   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_419.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.40612, 0, 1.06299e-08, 1.24422e-31, 1.41421, -1.06299e-08, 1.24422e-31, 0, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 1.24422e-31, 6.82363e-14, 1.24422e-31, 6.16836e-09, 1.24422e-31, 4.46148e-09, 1.24422e-31, 1.24422e-31
0.413984, 0, 1.63666e-08, 6.63146e-31, 1.41421, -1.63666e-08, 6.63146e-31, 0, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 6.63146e-31, 1.09758e-13, 6.63146e-31, 9.89197e-09, 6.63146e-31, 6.47447e-09, 6.63146e-31, 6.63146e-31
0.421847, 0, 2.51771e-08, 3.40315e-30, 1.41421, -2.51771e-08, 3.40315e-30, 0, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 3.40315e-30, 1.76533e-13, 3.40315e-30, 1.58464e-08, 3.40315e-30, 9.33054e-09, 3.40315e-30, 3.40315e-30
0.429711, 0, 3.87111e-08, 1.65603e-29, 1.41421, -3.87111e-08, 1.65603e-29, 0, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 1.65603e-29, 2.83862e-13, 1.65603e-29, 2.53568e-08, 1.65603e-29, 1.3354e-08, 1.65603e-29, 1.65603e-29
0.437575, 0, 5.95079e-08, 7.66696e-29, 1.41421, -5.95079e-08, 7.66696e-29, 0, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 7.66696e-29, 4.56201e-13, 7.66696e-29, 4.05253e-08, 7.66696e-29, 1.89822e-08, 7.66696e-29, 7.66696e-29
0.445439, 0, 9.14732e-08, 3.4309e-28, 1.41421, -9.14732e-08, 3.4309e-28, 0, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 3.4309e-28, 7.32492e-13, 3.4309e-28, 6.46723e-08, 3.4309e-28, 2.68002e-08, 3.4309e-28, 3.4309e-28
0.453303, 0, 1.40609e-07, 1.46973e-27, 1.41421, -1.40609e-07, 1.46973e-27, 0, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.46973e-27, 1.17448e-12, 1.46973e-27, 1.03022e-07, 1.46973e-27, 3.75854e-08, 1.46973e-27, 1.46973e-27
0.461166, 0, 2.16115e-07, 6.00599e-27, 1.41421, -2.16115e-07, 6.00599e-27, 0, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 6.00599e-27, 1.87961e-12, 6.00599e-27, 1.6375e-07, 6.00599e-27, 5.23623e-08, 6.00599e-27, 6.00599e-27
0.46903, 0, 3.32051e-07, 2.34374e-26, 1.41421, -3.32051e-07, 2.34374e-26, 0, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 2.34374e-26, 3.00073e-12, 2.34374e-26, 2.59576e-07, 2.34374e-26, 7.24715e-08, 2.34374e-26, 2.34374e-26
0.476894, 0, 5.09816e-07, 8.74437e-26, 1.41421, -5.09816e-07, 8.74437e-26, 0, 8.74437e-26, 8.74437e-26, 8.74437e-26, 8.74437e-26, 8.74437e-26, 8.74437e-26, 1.73134e-13, 8.74437e-26, 8.74437e-26, 8.74437e-26, 8.74437e-26, 8.74437e-26, 4.77624e-12, 8.74437e-26, 4.10157e-07, 8.74437e-26, 9.96545e-08, 8.74437e-26, 8.74437e-26
0.484758, 0, 7.81807e-07, 3.12478e-25, 1.41421, -7.81807e-07, 3.12478e-25, 0, 3.12478e-25, 3.12478e-25, 3.12478e-25, 3.12478e-25, 3.12478e-25, 3.12478e-25, 5.8147e-13, 3.12478e-25, 3.12478e-25, 3.12478e-25, 3.12478e-25, 3.12478e-25, 7.57541e-12, 3.12478e-25, 6.45642e-07, 3.12478e-25, 1.36157e-07, 3.12478e-25, 3.12478e-25
0.492621, 0, 1.19789e-06, 1.08194e-24, 1.41421, -1.19789e-06, 4.62407e-11, 0, 3.43403e-15, 4.16759e-11, 3.59171e-10, 1.37914e-11, 2.7648e-10, 4.73753e-11, 9.4222e-12, 1.24497e-10, 9.89438e-12, 1.53015e-10, 5.97574e-12, 2.10655e-13, 1.19664e-11, 2.50995e-15, 1.01191e-06, 1.15042e-15, 1.8488e-07, 1.08194e-24, 1.08194e-24
0.500485, 0, 1.83145e-06, 1.20533e-10, 1.41421, -1.83145e-06, 2.75158e-10, 1.20533e-10, 1.20545e-10, 2.59894e-10, 1.32157e-09, 1.66651e-10, 1.04506e-09, 2.78952e-10, 1.5057e-10, 5.36841e-10, 1.53619e-10, 6.32201e-10, 1.40516e-10, 1.21238e-10, 1.39351e-10, 1.20564e-10, 1.57831e-06, 1.20537e-10, 2.49607e-07, 1.20533e-10, 1.20533e-10
0.508349, 0, 2.79243e-06, 3.9861e-10, 1.41421, -2.79243e-06, 8.00192e-10, 3.9861e-10, 3.9864e-10, 7.6055e-10, 3.51787e-09, 5.18384e-10, 2.79973e-09, 8.10047e-10, 4.75404e-10, 1.47982e-09, 4.84539e-10, 1.72748e-09, 4.50507e-10, 4.0044e-10, 4.28056e-10, 3.98729e-10, 2.44833e-06, 3.9862e-10, 3.35035e-07, 3.9861e-10, 3.9861e-10
0.516213, 0, 4.24392e-06, 1.02732e-09, 1.41421, -4.24392e-06, 1.97764e-09, 1.02732e-09, 1.02739e-09, 1.88383e-09, 8.40884e-09, 1.31076e-09, 6.70941e-09, 2.00096e-09, 1.20757e-09, 3.58594e-09, 1.23067e-09, 4.17201e-09, 1.15013e-09, 1.03165e-09, 1.07315e-09, 1.02766e-09, 3.77527e-06, 1.02735e-09, 4.47287e-07, 1.02732e-09, 1.02732e-09
0.524077, 0, 6.42636e-06, 2.41882e-09, 1.41421, -6.42636e-06, 4.55977e-09, 2.41882e-09, 2.41898e-09, 4.34842e-09, 1.90485e-08, 3.05737e-09, 1.52199e-08, 4.61231e-09, 2.82265e-09, 8.18306e-09, 2.87693e-09, 9.50341e-09, 2.6955e-09, 2.42858e-09, 2.48974e-09, 2.41966e-09, 5.78419e-06, 2.41888e-09, 5.94181e-07, 2.41882e-09, 2.41882e-09
0.53194, 0, 9.69282e-06, 5.43075e-09, 1.41421, -9.69282e-06, 1.00961e-08, 5.43075e-09, 5.43109e-09, 9.63552e-09, 4.16683e-08, 6.8222e-09, 3.33254e-08, 1.02105e-08, 6.30661e-09, 1.79915e-08, 6.42901e-09, 2.08687e-08, 6.03365e-09, 5.452e-09, 5.53981e-09, 5.43269e-09, 8.80251e-06, 5.43086e-09, 7.85959e-07, 5.43075e-09, 5.43075e-09
0.539804, 0, 1.45758e-05, 1.18041e-08, 1.41421, -1.45758e-05, 2.17007e-08, 1.18041e-08, 1.18049e-08, 2.07238e-08, 8.86752e-08, 1.47558e-08, 7.09774e-08, 2.19436e-08, 1.38026e-08, 3.84495e-08, 1.39218e-08, 4.45529e-08, 1.30831e-08, 1.18492e-08, 1.19708e-08, 1.18085e-08, 1.33183e-05, 1.18044e-08, 1.03626e-06, 1.18041e-08, 1.18041e-08
0.547668, 0, 2.1808e-05, 2.50392e-08, 1.41421, -2.1808e-05, 4.55574e-08, 2.50392e-08, 2.50407e-08, 4.35319e-08, 1.84413e-07, 3.11588e-08, 1.47721e-07, 4.60609e-08, 3.02305e-08, 8.0282e-08, 2.94296e-08, 9.29359e-08, 2.76908e-08, 2.51326e-08, 2.52922e-08, 2.50486e-08, 1.99852e-05, 2.50397e-08, 1.3639e-06, 2.50392e-08, 2.50392e-08
0.555532, 0, 3.24891e-05, 5.1696e-08, 1.41421, -3.24891e-05, 9.32096e-08, 5.1696e-08, 5.16991e-08, 8.91115e-08, 3.7415e-07, 6.40776e-08, 2.99912e-07, 9.42283e-08, 6.34885e-08, 1.63466e-07, 6.05789e-08, 1.89068e-07, 5.70609e-08, 5.18852e-08, 5.20778e-08, 5.17158e-08, 2.97653e-05, 5.16971e-08, 1.79523e-06, 5.1696e-08, 5.1696e-08
0.563396, 0, 4.82069e-05, 1.044e-07, 1.41421, -4.82069e-05, 1.86582e-07, 1.044e-07, 1.04406e-07, 1.7847e-07, 7.42749e-07, 1.28911e-07, 5.95783e-07, 1.88599e-07, 1.29886e-07, 3.25667e-07, 1.21985e-07, 3.7635e-07, 1.1502e-07, 1.04774e-07, 1.04972e-07, 1.0444e-07, 4.39993e-05, 1.04402e-07, 2.36944e-06, 1.044e-07, 1.044e-07
0.571259, 0, 7.12621e-05, 2.06295e-07, 1.41421, -7.12621e-05, 3.65521e-07, 2.06295e-07, 2.06306e-07, 3.49803e-07, 1.44307e-06, 2.53784e-07, 1.15833e-06, 3.69428e-07, 2.59685e-07, 6.34992e-07, 2.40365e-07, 7.33189e-07, 2.26872e-07, 2.0702e-07, 2.07145e-07, 2.06376e-07, 6.4555e-05, 2.06299e-07, 3.14596e-06, 2.06295e-07, 2.06295e-07
0.579123, 0, 0.000104991, 3.98949e-07, 1.41421, -0.000104991, 7.00922e-07, 3.98949e-07, 3.98972e-07, 6.71112e-07, 2.7445e-06, 4.89014e-07, 2.20449e-06, 7.08331e-07, 5.07483e-07, 1.21197e-06, 4.63564e-07, 1.3982e-06, 4.37974e-07, 4.00325e-07, 4.00206e-07, 3.99109e-07, 9.40207e-05, 3.98957e-07, 4.21749e-06, 3.98949e-07, 3.98949e-07
0.586987, 0, 0.000154239, 7.55206e-07, 1.41421, -0.000154239, 1.31588e-06, 7.55206e-07, 7.55247e-07, 1.26053e-06, 5.11018e-06, 9.22428e-07, 4.10754e-06, 1.32963e-06, 9.72438e-07, 2.26474e-06, 8.75176e-07, 2.61052e-06, 8.27662e-07, 7.5776e-07, 7.5705e-07, 7.55513e-07, 0.000135969, 7.5522e-07, 5.73087e-06, 7.55206e-07, 7.55206e-07
0.594851, 0, 0.000226043, 1.39958e-06, 1.41421, -0.000226043, 2.41888e-06, 1.39958e-06, 1.39965e-06, 2.31826e-06, 9.31693e-06, 1.70359e-06, 7.49413e-06, 2.44389e-06, 1.82768e-06, 4.14392e-06, 1.61768e-06, 4.77254e-06, 1.5313e-06, 1.40422e-06, 1.40227e-06, 1.40016e-06, 0.000195321, 1.3996e-06, 7.91995e-06, 1.39958e-06, 1.39958e-06
0.602714, 0, 0.000330615, 2.53967e-06, 1.41421, -0.000330615, 4.3544e-06, 2.53967e-06, 2.5398e-06, 4.17526e-06, 1.66355e-05, 3.08092e-06, 1.33902e-05, 4.39893e-06, 3.37029e-06, 7.42562e-06, 2.92798e-06, 8.54479e-06, 2.77419e-06, 2.54794e-06, 2.54356e-06, 2.54074e-06, 0.000278844, 2.53971e-06, 1.1156e-05, 2.53967e-06, 2.53967e-06
0.610578, 0, 0.000482757, 4.51304e-06, 1.41421, -0.000482757, 7.67755e-06, 4.51304e-06, 4.51327e-06, 7.36516e-06, 2.90932e-05, 5.45686e-06, 2.34341e-05, 7.7552e-06, 6.09952e-06, 1.30331e-05, 5.19017e-06, 1.49847e-05, 4.92199e-06, 4.52745e-06, 4.51864e-06, 4.51497e-06, 0.000395856, 4.51312e-06, 1.60238e-05, 4.51304e-06, 4.51304e-06
