   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.89664, 14.8545, 11.2033, 11.2031, 4.10542, 3.65117, 11.2031, 0, 11.2031, 11.2032, 11.2032, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031, 11.2031
7.90453, 8.6666, 11.2089, 11.2087, 3.26598, -2.54231, 11.2087, 0, 11.2087, 11.2088, 11.2088, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087, 11.2087
7.91242, 10.5218, 11.2135, 11.2133, 3.53862, -0.691741, 11.2133, 0, 11.2134, 11.2134, 11.2134, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133, 11.2133
7.92031, 20.2152, 11.2174, 11.2172, 4.7133, 8.99782, 11.2172, 0, 11.2172, 11.2173, 11.2173, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172, 11.2172
7.92819, 11.4042, 11.2207, 11.2205, 3.66117, 0.183477, 11.2205, 0, 11.2205, 11.2206, 11.2206, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205, 11.2205
7.93608, 13.3226, 11.2233, 11.2231, 3.91441, 2.09935, 11.2231, 0, 11.2231, 11.2232, 11.2232, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231, 11.2231
7.94397, 11.1893, 11.2251, 11.2249, 3.63171, -0.0357237, 11.2249, 0, 11.2249, 11.225, 11.225, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249, 11.2249
7.95186, 15.0162, 11.2263, 11.2261, 4.12507, 3.78992, 11.2261, 0, 11.2261, 11.2262, 11.2262, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261, 11.2261
7.95974, 6.21563, 11.227, 11.2269, 2.86629, -5.01141, 11.2269, 0, 11.2269, 11.2269, 11.227, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269
7.96763, 9.24864, 11.2273, 11.2271, 3.3539, -1.97862, 11.2271, 0, 11.2271, 11.2271, 11.2272, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271
7.97552, 17.7363, 11.2271, 11.2269, 4.44256, 6.50926, 11.2269, 0, 11.2269, 11.227, 11.227, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269, 11.2269
7.98341, 12.9703, 11.2267, 11.2265, 3.86915, 1.74358, 11.2265, 0, 11.2266, 11.2266, 11.2267, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265
7.99129, 11.001, 11.2263, 11.2262, 3.60569, -0.22534, 11.2262, 0, 11.2262, 11.2262, 11.2263, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262, 11.2262
7.99918, 6.24436, 11.2258, 11.2256, 2.8713, -4.98142, 11.2256, 0, 11.2256, 11.2257, 11.2257, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256, 11.2256
8.00707, 12.5094, 11.2251, 11.225, 3.80912, 1.28427, 11.225, 0, 11.225, 11.225, 11.2251, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225
8.01496, 9.93936, 11.2243, 11.2241, 3.45534, -1.28493, 11.2241, 0, 11.2241, 11.2242, 11.2242, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241, 11.2241
8.02285, 17.452, 11.2231, 11.223, 4.41045, 6.2289, 11.223, 0, 11.223, 11.223, 11.2231, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223, 11.223
8.03073, 10.3186, 11.2219, 11.2217, 3.50979, -0.903258, 11.2217, 0, 11.2217, 11.2217, 11.2218, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217, 11.2217
8.03862, 11.7199, 11.2206, 11.2204, 3.70404, 0.499317, 11.2204, 0, 11.2204, 11.2204, 11.2205, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204, 11.2204
8.04651, 17.3503, 11.2194, 11.2191, 4.3989, 6.13094, 11.2191, 0, 11.2192, 11.2192, 11.2193, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191, 11.2191
8.0544, 19.075, 11.2181, 11.2178, 4.59075, 7.85696, 11.2178, 0, 11.2178, 11.2178, 11.218, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178, 11.2178
8.06228, 15.5935, 11.2168, 11.2164, 4.19446, 4.37665, 11.2164, 0, 11.2164, 11.2164, 11.2168, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164, 11.2164
8.07017, 23.3727, 11.2153, 11.2147, 5.03713, 12.1574, 11.2147, 0, 11.2147, 11.2147, 11.2153, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147, 11.2147
8.07806, 15.1351, 11.2139, 11.2129, 4.13946, 3.92121, 11.2129, 0, 11.2129, 11.2129, 11.2139, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129, 11.2129
8.08595, 9.11584, 11.2128, 11.211, 3.33404, -2.097, 11.211, 0, 11.211, 11.2111, 11.2128, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211, 11.211
8.09383, 11.5607, 11.2125, 11.2093, 3.68249, 0.348248, 11.2093, 0, 11.2093, 11.2094, 11.2124, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093, 11.2093
8.10172, 17.2515, 11.2129, 11.2075, 4.38766, 6.03866, 11.2075, 0, 11.2075, 11.2075, 11.2128, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075, 11.2075
8.10961, 11.1445, 11.2147, 11.2056, 3.62553, -0.0702553, 11.2056, 0, 11.2056, 11.2056, 11.2147, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056, 11.2056
8.1175, 9.28033, 11.2186, 11.2035, 3.35862, -1.93825, 11.2035, 0, 11.2035, 11.2035, 11.2185, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035, 11.2035
8.12539, 10.5823, 11.2256, 11.2012, 3.54716, -0.643238, 11.2012, 0, 11.2012, 11.2013, 11.2255, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012, 11.2012
8.13327, 6.39343, 11.2372, 11.1989, 2.89714, -4.8438, 11.1989, 0, 11.199, 11.199, 11.2372, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.1989, 11.199, 11.1989, 11.1989, 11.1989
8.14116, 10.29, 11.2556, 11.1969, 3.50571, -0.965603, 11.1969, 0, 11.1969, 11.1969, 11.2555, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969, 11.1969
8.14905, 12.6862, 11.2824, 11.1946, 3.83225, 1.40378, 11.1946, 0, 11.1946, 11.1946, 11.2823, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946, 11.1946
8.15694, 12.3744, 11.3202, 11.1923, 3.79136, 1.05416, 11.1923, 0, 11.1923, 11.1924, 11.3202, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923
8.16482, 15.6014, 11.3714, 11.1898, 4.19541, 4.23002, 11.1898, 0, 11.1898, 11.1898, 11.3713, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898, 11.1898
8.17271, 7.61115, 11.4383, 11.1871, 3.10019, -3.82712, 11.1871, 0, 11.1871, 11.1871, 11.4382, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871, 11.1871
8.1806, 18.0507, 11.5228, 11.1844, 4.4778, 6.52785, 11.1844, 0, 11.1844, 11.1844, 11.5228, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844, 11.1844
8.18849, 11.3535, 11.6261, 11.1818, 3.65424, -0.272644, 11.1818, 0, 11.1818, 11.1819, 11.6261, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818, 11.1818
8.19637, 8.93696, 11.7473, 11.1791, 3.30711, -2.81036, 11.1791, 0, 11.1791, 11.1792, 11.7473, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791, 11.1791
8.20426, 13.309, 11.8843, 11.1764, 3.91267, 1.42467, 11.1764, 0, 11.1764, 11.1765, 11.8842, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764, 11.1764
8.21215, 11.9899, 12.0326, 11.1734, 3.74031, -0.0426416, 11.1734, 0, 11.1734, 11.1734, 12.0325, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734, 11.1734
8.22004, 17.0344, 12.1862, 11.1702, 4.36285, 4.84825, 11.1702, 0, 11.1702, 11.1702, 12.1861, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702, 11.1702
8.22792, 11.9765, 12.3375, 11.167, 3.73851, -0.361053, 11.167, 0, 11.167, 11.167, 12.3374, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167, 11.167
8.23581, 15.6295, 12.4779, 11.164, 4.19875, 3.15161, 11.164, 0, 11.164, 11.164, 12.4778, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164, 11.164
8.2437, 12.655, 12.5978, 11.1608, 3.82819, 0.0572042, 11.1608, 0, 11.1608, 11.1608, 12.5978, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608
8.25159, 9.657, 12.689, 11.1575, 3.41424, -3.03195, 11.1575, 0, 11.1575, 11.1576, 12.6889, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575, 11.1575
8.25948, 18.9618, 12.7442, 11.1539, 4.57841, 6.21766, 11.1539, 0, 11.1539, 11.154, 12.7441, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539, 11.1539
8.26736, 10.3376, 12.7593, 11.1501, 3.51249, -2.42173, 11.1501, 0, 11.1501, 11.1502, 12.7592, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501, 11.1501
8.27525, 11.957, 12.7331, 11.1464, 3.73591, -0.776091, 11.1464, 0, 11.1464, 11.1464, 12.733, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464, 11.1464
8.28314, 12.7045, 12.6676, 11.1427, 3.83464, 0.0368986, 11.1427, 0, 11.1427, 11.1428, 12.6675, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427, 11.1427
8.29103, 17.5566, 12.5671, 11.139, 4.42229, 4.98955, 11.139, 0, 11.139, 11.139, 12.567, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139, 11.139
8.29891, 16.3743, 12.4388, 11.1351, 4.28653, 3.93558, 11.1351, 0, 11.1351, 11.1351, 12.4387, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351, 11.1351
8.3068, 12.9827, 12.2909, 11.1308, 3.87074, 0.691757, 11.1308, 0, 11.1308, 11.1309, 12.2908, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308, 11.1308
8.31469, 18.2096, 12.1327, 11.1264, 4.49551, 6.07688, 11.1264, 0, 11.1264, 11.1265, 12.1326, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264, 11.1264
8.32258, 15.4713, 11.973, 11.122, 4.17987, 3.49834, 11.122, 0, 11.122, 11.122, 11.9729, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122
8.33047, 8.70731, 11.8195, 11.1177, 3.2722, -3.1122, 11.1177, 0, 11.1177, 11.1178, 11.8194, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177
8.33835, 9.1829, 11.6777, 11.1132, 3.34408, -2.49477, 11.1132, 0, 11.1133, 11.1133, 11.6776, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132
8.34624, 12.0739, 11.5514, 11.1087, 3.75151, 0.522435, 11.1087, 0, 11.1087, 11.1087, 11.5513, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087, 11.1087
8.35413, 12.5195, 11.4426, 11.1037, 3.81044, 1.07688, 11.1037, 0, 11.1037, 11.1038, 11.4425, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037, 11.1037
8.36202, 11.0877, 11.3517, 11.0986, 3.6177, -0.263931, 11.0986, 0, 11.0986, 11.0987, 11.3516, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986, 11.0986
8.3699, 15.1264, 11.278, 11.0934, 4.1384, 3.84843, 11.0934, 0, 11.0934, 11.0935, 11.2778, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934, 11.0934
8.37779, 11.8434, 11.2198, 11.0884, 3.72067, 0.623587, 11.0884, 0, 11.0884, 11.0885, 11.2197, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884, 11.0884
8.38568, 9.11608, 11.1747, 11.0832, 3.33408, -2.05859, 11.0832, 0, 11.0832, 11.0834, 11.1745, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832
8.39357, 12.0973, 11.1401, 11.0779, 3.75463, 0.957169, 11.0779, 0, 11.0779, 11.0781, 11.1399, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779, 11.0779
8.40145, 11.8879, 11.1136, 11.0721, 3.72664, 0.774246, 11.0721, 0, 11.0721, 11.0724, 11.1134, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721
8.40934, 10.4582, 11.0933, 11.0662, 3.52962, -0.635099, 11.0662, 0, 11.0662, 11.0665, 11.093, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662, 11.0662
8.41723, 18.5964, 11.0778, 11.0603, 4.53833, 7.51863, 11.0603, 0, 11.0603, 11.0607, 11.0774, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603, 11.0603
8.42512, 20.202, 11.0657, 11.0545, 4.7119, 9.13628, 11.0545, 0, 11.0545, 11.055, 11.0651, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545, 11.0545
8.43301, 16.9326, 11.0558, 11.0485, 4.35116, 5.87676, 11.0485, 0, 11.0485, 11.0493, 11.055, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485, 11.0485
8.44089, 13.9876, 11.0475, 11.0423, 3.99845, 2.94015, 11.0423, 0, 11.0424, 11.0435, 11.0463, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423, 11.0423
8.44878, 12.5923, 11.04, 11.0358, 3.81999, 1.55234, 11.0358, 0, 11.0358, 11.0377, 11.0381, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358, 11.0358
8.45667, 12.3841, 11.0334, 11.0291, 3.79264, 1.35076, 11.0291, 0, 11.0291, 11.032, 11.0304, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291, 11.0291
8.46456, 10.5869, 11.0279, 11.0223, 3.5478, -0.440989, 11.0223, 0, 11.0224, 11.0271, 11.0231, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223, 11.0223
8.47244, 10.5983, 11.0237, 11.0157, 3.5494, -0.425425, 11.0157, 0, 11.0157, 11.0232, 11.0161, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157, 11.0157
8.48033, 7.37348, 11.0211, 11.0089, 3.06161, -3.6476, 11.0089, 0, 11.0089, 11.0208, 11.0092, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089, 11.0089
8.48822, 11.3927, 11.0205, 11.0019, 3.6596, 0.372171, 11.0019, 0, 11.0019, 11.0204, 11.002, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019, 11.0019
8.49611, 11.1672, 11.0227, 10.9945, 3.62866, 0.144446, 10.9945, 0, 10.9945, 11.0226, 10.9946, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945, 10.9945
8.50399, 10.2218, 11.0288, 10.9869, 3.49597, -0.806997, 10.9869, 0, 10.9869, 11.0288, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869, 10.9869
8.51188, 18.0834, 11.0397, 10.9787, 4.48145, 7.04371, 10.9787, 0, 10.9787, 11.0397, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787, 10.9787
8.51977, 18.3917, 11.0567, 10.9701, 4.51572, 7.335, 10.9701, 0, 10.9701, 11.0567, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701
8.52766, 16.0762, 11.0814, 10.9612, 4.25161, 4.99483, 10.9612, 0, 10.9612, 11.0814, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612, 10.9612
8.53555, 13.9873, 11.1151, 10.9522, 3.99841, 2.87212, 10.9522, 0, 10.9523, 11.1151, 10.9523, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522, 10.9522
8.54343, 11.1382, 11.1587, 10.9433, 3.62466, -0.0205355, 10.9433, 0, 10.9433, 11.1587, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433, 10.9433
8.55132, 11.9835, 11.2122, 10.9342, 3.73945, 0.77136, 10.9342, 0, 10.9342, 11.2121, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342
8.55921, 11.5529, 11.2747, 10.9245, 3.68143, 0.278197, 10.9245, 0, 10.9245, 11.2747, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245, 10.9245
