   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_619.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0958159, 0, 1.37289e-12, 0, 1.41421, -1.37289e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08238e-15, 0, 0, 1.454e-14, 0, 6.55746e-16, 0, 1.34861e-12, 0, 0, 0
0.10367, 0, 2.04034e-12, 0, 1.41421, -2.04034e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34949e-14, 0, 0, 2.20898e-14, 0, 1.00943e-15, 0, 2.00375e-12, 0, 0, 0
0.111524, 0, 3.01913e-12, 0, 1.41421, -3.01913e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99641e-14, 0, 0, 3.34336e-14, 0, 1.54805e-15, 0, 2.96418e-12, 0, 0, 0
0.119378, 0, 4.44815e-12, 0, 1.41421, -4.44815e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94069e-14, 0, 0, 5.04176e-14, 0, 2.36526e-15, 0, 4.36596e-12, 0, 0, 0
0.127232, 0, 6.52536e-12, 0, 1.41421, -6.52536e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31293e-14, 0, 0, 7.57596e-14, 0, 3.60063e-15, 0, 6.40287e-12, 0, 0, 0
0.135086, 0, 9.53159e-12, 0, 1.41421, -9.53159e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2984e-14, 0, 0, 1.13449e-13, 0, 5.46144e-15, 0, 9.34969e-12, 0, 0, 0
0.14294, 0, 1.38633e-11, 0, 1.41421, -1.38633e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15857e-14, 0, 0, 1.69329e-13, 0, 8.2544e-15, 0, 1.35942e-11, 0, 0, 0
0.150794, 0, 2.0078e-11, 0, 1.41421, -2.0078e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32609e-13, 0, 0, 2.51936e-13, 0, 1.2432e-14, 0, 1.9681e-11, 0, 0, 0
0.158648, 0, 2.89554e-11, 0, 1.41421, -2.89554e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91195e-13, 0, 0, 3.73723e-13, 0, 1.86594e-14, 0, 2.83718e-11, 0, 0, 0
0.166502, 0, 4.15818e-11, 0, 1.41421, -4.15818e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74499e-13, 0, 0, 5.52824e-13, 0, 2.79116e-14, 0, 4.07266e-11, 0, 0, 0
0.174356, 0, 5.94634e-11, 0, 1.41421, -5.94634e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92442e-13, 0, 0, 8.15617e-13, 0, 4.16135e-14, 0, 5.82137e-11, 0, 0, 0
0.18221, 0, 8.4679e-11, 0, 1.41421, -8.4679e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58713e-13, 0, 0, 1.20044e-12, 0, 6.18408e-14, 0, 8.2858e-11, 0, 0, 0
0.190064, 0, 1.20085e-10, 0, 1.41421, -1.20085e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92114e-13, 0, 0, 1.76296e-12, 0, 9.16099e-14, 0, 1.17438e-10, 0, 0, 0
0.197918, 0, 1.69589e-10, 0, 1.41421, -1.69589e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11836e-12, 0, 0, 2.58404e-12, 0, 1.35292e-13, 0, 1.65752e-10, 0, 0, 0
0.205772, 0, 2.38514e-10, 0, 1.41421, -2.38514e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57244e-12, 0, 0, 3.78112e-12, 0, 1.99206e-13, 0, 2.32961e-10, 0, 0, 0
0.213626, 0, 3.34075e-10, 0, 1.41421, -3.34075e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20181e-12, 0, 0, 5.52483e-12, 0, 2.92464e-13, 0, 3.26056e-10, 0, 0, 0
0.22148, 0, 4.66014e-10, 7.70714e-44, 1.41421, -4.66014e-10, 0, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 3.07048e-12, 7.70714e-44, 7.70714e-44, 8.06327e-12, 7.70714e-44, 4.28177e-13, 7.70714e-44, 4.54452e-10, 7.70714e-44, 7.70714e-44, 7.70714e-44
0.229334, 0, 6.47428e-10, 1.31302e-42, 1.41421, -6.47428e-10, 0, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 1.31302e-42, 4.26445e-12, 1.31302e-42, 1.31302e-42, 1.17575e-11, 1.31302e-42, 6.25167e-13, 1.31302e-42, 6.30781e-10, 1.31302e-42, 1.31302e-42, 1.31302e-42
0.237188, 0, 8.95844e-10, 1.89161e-41, 1.41421, -8.95844e-10, 0, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 1.89161e-41, 5.89876e-12, 1.89161e-41, 1.89161e-41, 1.71331e-11, 1.89161e-41, 9.10403e-13, 1.89161e-41, 8.71902e-10, 1.89161e-41, 1.89161e-41, 1.89161e-41
0.245042, 0, 1.23463e-09, 2.41274e-40, 1.41421, -1.23463e-09, 0, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 2.41274e-40, 8.12661e-12, 2.41274e-40, 2.41274e-40, 2.49569e-11, 2.41274e-40, 1.32245e-12, 2.41274e-40, 1.20022e-09, 2.41274e-40, 2.41274e-40, 2.41274e-40
0.252896, 0, 1.6948e-09, 2.75741e-39, 1.41421, -1.6948e-09, 0, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 2.75741e-39, 1.11512e-11, 2.75741e-39, 2.75741e-39, 3.63474e-11, 2.75741e-39, 1.91635e-12, 2.75741e-39, 1.64539e-09, 2.75741e-39, 2.75741e-39, 2.75741e-39
0.26075, 0, 2.31737e-09, 2.84282e-38, 1.41421, -2.31737e-09, 0, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 2.84282e-38, 1.5241e-11, 2.84282e-38, 2.84282e-38, 5.29385e-11, 2.84282e-38, 2.77055e-12, 2.84282e-38, 2.24642e-09, 2.84282e-38, 2.84282e-38, 2.84282e-38
0.268604, 0, 3.15635e-09, 2.65732e-37, 1.41421, -3.15635e-09, 0, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.65732e-37, 2.07489e-11, 2.65732e-37, 2.65732e-37, 7.71185e-11, 2.65732e-37, 3.99657e-12, 2.65732e-37, 3.05449e-09, 2.65732e-37, 2.65732e-37, 2.65732e-37
0.276458, 0, 4.28261e-09, 2.26288e-36, 1.41421, -4.28261e-09, 0, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.26288e-36, 2.81373e-11, 2.26288e-36, 2.26288e-36, 1.1238e-10, 2.26288e-36, 5.75282e-12, 2.26288e-36, 4.13634e-09, 2.26288e-36, 2.26288e-36, 2.26288e-36
0.284312, 0, 5.7888e-09, 1.76514e-35, 1.41421, -5.7888e-09, 0, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 1.76514e-35, 3.80093e-11, 1.76514e-35, 1.76514e-35, 1.6383e-10, 1.76514e-35, 8.26377e-12, 1.76514e-35, 5.57869e-09, 1.76514e-35, 1.76514e-35, 1.76514e-35
0.292166, 0, 7.79561e-09, 1.26746e-34, 1.41421, -7.79561e-09, 0, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 1.26746e-34, 5.11488e-11, 1.26746e-34, 1.26746e-34, 2.38939e-10, 1.26746e-34, 1.18471e-11, 1.26746e-34, 7.49368e-09, 1.26746e-34, 1.26746e-34, 1.26746e-34
0.30002, 0, 1.04598e-08, 8.353e-34, 1.41421, -1.04598e-08, 0, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 8.353e-34, 6.85704e-11, 8.353e-34, 8.353e-34, 3.48625e-10, 8.353e-34, 1.69513e-11, 8.353e-34, 1.00256e-08, 8.353e-34, 8.353e-34, 8.353e-34
0.307874, 0, 1.39841e-08, 5.54652e-33, 1.41421, -1.39841e-08, 0, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 5.54652e-33, 9.15822e-11, 5.54652e-33, 5.54652e-33, 5.08834e-10, 5.54652e-33, 2.42088e-11, 5.54652e-33, 1.33595e-08, 5.54652e-33, 5.54652e-33, 5.54652e-33
0.315728, 0, 1.86305e-08, 3.50164e-32, 1.41421, -1.86305e-08, 0, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 3.50164e-32, 1.21865e-10, 3.50164e-32, 3.50164e-32, 7.42823e-10, 3.50164e-32, 3.45091e-11, 3.50164e-32, 1.77313e-08, 3.50164e-32, 3.50164e-32, 3.50164e-32
0.323582, 0, 2.47358e-08, 2.06127e-31, 1.41421, -2.47358e-08, 0, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 2.06127e-31, 1.6157e-10, 2.06127e-31, 2.06127e-31, 1.08445e-09, 2.06127e-31, 4.91007e-11, 2.06127e-31, 2.34407e-08, 2.06127e-31, 2.06127e-31, 2.06127e-31
0.331436, 0, 3.27329e-08, 1.13539e-30, 1.41421, -3.27329e-08, 0, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 1.13539e-30, 2.13441e-10, 1.13539e-30, 1.13539e-30, 1.58293e-09, 1.13539e-30, 6.97318e-11, 1.13539e-30, 3.08668e-08, 1.13539e-30, 1.13539e-30, 1.13539e-30
0.33929, 0, 4.31761e-08, 5.85725e-30, 1.41421, -4.31761e-08, 0, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 5.85725e-30, 2.80965e-10, 5.85725e-30, 5.85725e-30, 2.30958e-09, 5.85725e-30, 9.88441e-11, 5.85725e-30, 4.04867e-08, 5.85725e-30, 5.85725e-30, 5.85725e-30
0.347144, 0, 5.67747e-08, 2.83759e-29, 1.41421, -5.67747e-08, 0, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 2.83759e-29, 3.68559e-10, 2.83759e-29, 2.83759e-29, 3.36752e-09, 2.83759e-29, 1.39838e-10, 2.83759e-29, 5.28988e-08, 2.83759e-29, 2.83759e-29, 2.83759e-29
0.354998, 0, 7.4434e-08, 1.29615e-28, 1.41421, -7.4434e-08, 0, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 1.29615e-28, 4.81798e-10, 1.29615e-28, 1.29615e-28, 4.9053e-09, 1.29615e-28, 1.97436e-10, 1.29615e-28, 6.88495e-08, 1.29615e-28, 1.29615e-28, 1.29615e-28
0.362852, 0, 9.73088e-08, 5.59861e-28, 1.41421, -9.73088e-08, 0, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 5.59861e-28, 6.27694e-10, 5.59861e-28, 5.59861e-28, 7.13629e-09, 5.59861e-28, 2.7817e-10, 5.59861e-28, 8.92666e-08, 5.59861e-28, 5.59861e-28, 5.59861e-28
0.370706, 0, 1.2687e-07, 2.2924e-27, 1.41421, -1.2687e-07, 0, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 2.2924e-27, 8.15044e-10, 2.2924e-27, 2.2924e-27, 1.03657e-08, 2.2924e-27, 3.91052e-10, 2.2924e-27, 1.15298e-07, 2.2924e-27, 2.2924e-27, 2.2924e-27
0.37856, 0, 1.64991e-07, 8.92118e-27, 1.41421, -1.64991e-07, 0, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 8.92118e-27, 1.05484e-09, 8.92118e-27, 8.92118e-27, 1.50287e-08, 8.92118e-27, 5.48459e-10, 8.92118e-27, 1.48359e-07, 8.92118e-27, 8.92118e-27, 8.92118e-27
0.386414, 0, 2.14056e-07, 3.3081e-26, 1.41421, -2.14056e-07, 0, 3.3081e-26, 3.3081e-26, 3.3081e-26, 3.3081e-26, 3.3081e-26, 3.3081e-26, 4.8592e-13, 3.3081e-26, 3.3081e-26, 3.3081e-26, 1.36078e-09, 3.3081e-26, 3.3081e-26, 2.17423e-08, 3.3081e-26, 7.67324e-10, 3.3081e-26, 1.90185e-07, 3.3081e-26, 3.3081e-26, 3.3081e-26
0.394268, 0, 2.77096e-07, 1.17169e-25, 1.41421, -2.77096e-07, 0, 1.17169e-25, 1.17169e-25, 1.17169e-25, 1.17169e-25, 1.17169e-25, 1.17169e-25, 1.41811e-12, 1.17169e-25, 1.17169e-25, 1.17169e-25, 1.74987e-09, 1.17169e-25, 1.17169e-25, 3.1379e-08, 1.17169e-25, 1.07072e-09, 1.17169e-25, 2.42895e-07, 1.17169e-25, 1.17169e-25, 1.17169e-25
0.402122, 0, 3.57972e-07, 3.993e-25, 1.41421, -3.57972e-07, 0, 3.993e-25, 3.993e-25, 3.993e-25, 3.993e-25, 3.993e-25, 3.993e-25, 3.17782e-12, 3.993e-25, 3.993e-25, 3.993e-25, 2.24316e-09, 3.993e-25, 3.993e-25, 4.51651e-08, 3.993e-25, 1.48991e-09, 3.993e-25, 3.09071e-07, 3.993e-25, 3.993e-25, 3.993e-25
0.409976, 0, 4.6323e-07, 1.63218e-10, 1.41421, -4.6323e-07, 1.63218e-10, 1.63228e-10, 1.74348e-10, 1.63258e-10, 1.72684e-10, 3.05718e-10, 9.47165e-10, 1.91184e-10, 1.88264e-10, 2.14676e-10, 4.73365e-10, 3.02994e-09, 1.67716e-10, 1.63564e-10, 6.49807e-08, 1.63669e-10, 2.23031e-09, 1.63218e-10, 3.92055e-07, 1.63218e-10, 1.63218e-10, 2.2057e-10
0.41783, 0, 5.98983e-07, 4.70887e-10, 1.41421, -5.98983e-07, 4.70887e-10, 4.70916e-10, 5.03258e-10, 4.71003e-10, 4.98418e-10, 8.85347e-10, 2.75099e-09, 5.45922e-10, 5.43734e-10, 6.20551e-10, 1.37295e-09, 4.12336e-09, 4.83971e-10, 4.71893e-10, 9.32055e-08, 4.79146e-10, 3.32984e-09, 4.70889e-10, 4.95593e-07, 4.70887e-10, 4.70887e-10, 6.37694e-10
0.425684, 0, 7.74469e-07, 1.04571e-09, 1.41421, -7.74469e-07, 1.04571e-09, 1.04577e-09, 1.11805e-09, 1.04597e-09, 1.10724e-09, 1.97199e-09, 6.14156e-09, 1.20889e-09, 1.20851e-09, 1.3802e-09, 3.06174e-09, 5.68534e-09, 1.07495e-09, 1.04796e-09, 1.33277e-07, 1.07085e-09, 4.98682e-09, 1.04571e-09, 6.24395e-07, 1.04571e-09, 1.04571e-09, 1.41851e-09
0.433538, 0, 1.00224e-06, 2.11056e-09, 1.41421, -1.00224e-06, 2.11056e-09, 2.11069e-09, 2.25713e-09, 2.11109e-09, 2.23522e-09, 3.9872e-09, 1.24346e-08, 2.43667e-09, 2.4404e-09, 2.78823e-09, 6.195e-09, 7.98669e-09, 2.1698e-09, 2.11512e-09, 1.89994e-07, 2.17012e-09, 7.5246e-09, 2.11057e-09, 7.84294e-07, 2.11056e-09, 2.11056e-09, 2.86585e-09
0.441392, 0, 1.29927e-06, 4.05974e-09, 1.41421, -1.29927e-06, 4.05974e-09, 4.05999e-09, 4.34232e-09, 4.06075e-09, 4.30007e-09, 7.67778e-09, 2.39639e-08, 4.6825e-09, 4.69566e-09, 5.36624e-09, 1.19343e-08, 1.14801e-08, 4.17396e-09, 4.06852e-09, 2.70033e-07, 4.1862e-09, 1.14708e-08, 4.05975e-09, 9.82277e-07, 4.05974e-09, 4.05974e-09, 5.51588e-09
0.449246, 0, 1.68928e-06, 7.58213e-09, 1.41421, -1.68928e-06, 7.58213e-09, 7.5826e-09, 8.1107e-09, 7.58403e-09, 8.03167e-09, 1.43496e-08, 4.48123e-08, 8.73903e-09, 8.77159e-09, 1.00259e-08, 2.23112e-08, 1.69253e-08, 7.79577e-09, 7.59856e-09, 3.82661e-07, 7.83472e-09, 1.76976e-08, 7.58215e-09, 1.22704e-06, 7.58213e-09, 7.58213e-09, 1.03058e-08
0.4571, 0, 2.20615e-06, 1.38657e-08, 1.41421, -2.20615e-06, 1.38657e-08, 1.38666e-08, 1.48334e-08, 1.38692e-08, 1.46887e-08, 2.62552e-08, 8.20247e-08, 1.64153e-08, 1.60433e-08, 1.83396e-08, 4.08309e-08, 2.55961e-08, 1.42569e-08, 1.38958e-08, 5.4072e-07, 1.43509e-08, 2.7613e-08, 1.38658e-08, 1.52942e-06, 1.38657e-08, 1.38657e-08, 1.88521e-08
0.464954, 0, 2.90063e-06, 2.49303e-08, 1.41421, -2.90063e-06, 2.49303e-08, 2.49318e-08, 2.66717e-08, 2.49365e-08, 2.64113e-08, 4.72263e-08, 1.47589e-07, 3.27857e-08, 2.88491e-08, 3.29815e-08, 7.34568e-08, 3.96156e-08, 2.56341e-08, 2.49844e-08, 7.61986e-07, 2.58366e-08, 4.35367e-08, 2.49303e-08, 1.90311e-06, 2.49303e-08, 2.49303e-08, 3.39037e-08
0.472808, 0, 3.84361e-06, 4.41633e-08, 1.41421, -3.84361e-06, 4.41633e-08, 4.4166e-08, 4.72505e-08, 4.41743e-08, 4.67889e-08, 8.36908e-08, 2.61619e-07, 6.28578e-08, 5.11107e-08, 5.84369e-08, 1.30194e-07, 6.24959e-08, 4.54111e-08, 4.42592e-08, 1.07105e-06, 4.58207e-08, 6.92441e-08, 4.41634e-08, 2.36574e-06, 4.41633e-08, 4.41633e-08, 6.00718e-08
0.480662, 0, 5.14131e-06, 7.71655e-08, 1.41421, -5.14131e-06, 7.71655e-08, 7.71703e-08, 8.25637e-08, 7.71848e-08, 8.17566e-08, 1.46281e-07, 4.57395e-07, 1.15775e-07, 8.93134e-08, 1.02124e-07, 2.27593e-07, 9.99868e-08, 7.93474e-08, 7.73333e-08, 1.50293e-06, 8.01433e-08, 1.10835e-07, 7.71657e-08, 2.94042e-06, 7.71655e-08, 7.71655e-08, 1.04982e-07
0.488516, 0, 6.94959e-06, 1.33067e-07, 1.41421, -6.94959e-06, 1.33067e-07, 1.33076e-07, 1.42383e-07, 1.33101e-07, 1.4099e-07, 2.52335e-07, 7.89203e-07, 2.07356e-07, 1.5403e-07, 1.76136e-07, 3.92649e-07, 1.61397e-07, 1.36832e-07, 1.33357e-07, 2.10339e-06, 1.38335e-07, 1.78078e-07, 1.33068e-07, 3.65802e-06, 1.33067e-07, 1.33067e-07, 1.81069e-07
0.49637, 0, 9.50496e-06, 2.26543e-07, 1.41421, -9.50496e-06, 2.26543e-07, 2.26557e-07, 2.42412e-07, 2.266e-07, 2.4004e-07, 4.29729e-07, 1.34435e-06, 3.64753e-07, 2.62255e-07, 2.99915e-07, 6.68771e-07, 2.61612e-07, 2.32957e-07, 2.27036e-07, 2.93808e-06, 2.35731e-07, 2.86465e-07, 2.26543e-07, 4.56061e-06, 2.26543e-07, 2.26543e-07, 3.08319e-07
0.504224, 0, 1.31571e-05, 3.8084e-07, 1.41421, -1.31571e-05, 3.8084e-07, 3.80863e-07, 4.07536e-07, 3.80935e-07, 4.03544e-07, 7.22645e-07, 2.26124e-06, 6.28194e-07, 4.40916e-07, 5.04268e-07, 1.12477e-06, 4.24133e-07, 3.9163e-07, 3.81669e-07, 4.097e-06, 3.96653e-07, 4.60281e-07, 3.8084e-07, 5.70673e-06, 3.8084e-07, 3.8084e-07, 5.18405e-07
0.512078, 0, 1.84365e-05, 6.3227e-07, 1.41421, -1.84365e-05, 6.3227e-07, 6.32309e-07, 6.76622e-07, 6.32429e-07, 6.6999e-07, 1.20012e-06, 3.75623e-06, 1.06997e-06, 7.32077e-07, 8.37325e-07, 1.86818e-06, 6.85572e-07, 6.50196e-07, 6.33648e-07, 5.70443e-06, 6.59143e-07, 7.3716e-07, 6.32272e-07, 7.17889e-06, 6.3227e-07, 6.3227e-07, 8.60812e-07
0.519932, 0, 2.61312e-05, 1.03673e-06, 1.41421, -2.61312e-05, 1.03673e-06, 1.03679e-06, 1.1095e-06, 1.03699e-06, 1.09862e-06, 1.96847e-06, 6.16259e-06, 1.8025e-06, 1.20049e-06, 1.37318e-06, 3.06463e-06, 1.10217e-06, 1.06614e-06, 1.03899e-06, 7.93178e-06, 1.08182e-06, 1.17466e-06, 1.03673e-06, 9.09453e-06, 1.03673e-06, 1.03673e-06, 1.41172e-06
0.527786, 0, 3.74137e-05, 1.67901e-06, 1.41421, -3.74137e-05, 1.67901e-06, 1.67912e-06, 1.79695e-06, 1.67943e-06, 1.77932e-06, 3.18907e-06, 9.9864e-06, 3.00354e-06, 1.94442e-06, 2.2243e-06, 4.9656e-06, 1.75917e-06, 1.72668e-06, 1.68268e-06, 1.10151e-05, 1.75378e-06, 1.8597e-06, 1.67902e-06, 1.16249e-05, 1.67901e-06, 1.67901e-06, 2.28676e-06
0.53564, 0, 5.40075e-05, 2.68597e-06, 1.41421, -5.40075e-05, 2.68597e-06, 2.68614e-06, 2.87479e-06, 2.68665e-06, 2.84655e-06, 5.10343e-06, 1.59853e-05, 4.95081e-06, 3.11087e-06, 3.55893e-06, 7.9475e-06, 2.78389e-06, 2.76229e-06, 2.69184e-06, 1.52791e-05, 2.80848e-06, 2.9218e-06, 2.68598e-06, 1.50117e-05, 2.68597e-06, 2.68597e-06, 3.65892e-06
0.543495, 0, 7.84178e-05, 4.24423e-06, 1.41421, -7.84178e-05, 4.24423e-06, 4.2445e-06, 4.54281e-06, 4.2453e-06, 4.49817e-06, 8.06705e-06, 2.5275e-05, 8.07247e-06, 4.91614e-06, 5.62468e-06, 1.25645e-05, 4.36355e-06, 4.36491e-06, 4.25351e-06, 2.11665e-05, 4.44251e-06, 4.55095e-06, 4.24424e-06, 1.95944e-05, 4.24423e-06, 4.24423e-06, 5.78279e-06
