   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_542.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.222533, 0, 7.00965e-10, 1.5106e-42, 1.41421, -7.00965e-10, 0, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 1.5106e-42, 5.68914e-12, 1.5106e-42, 1.5106e-42, 1.11804e-11, 1.5106e-42, 3.98499e-13, 1.5106e-42, 6.83697e-10, 1.5106e-42, 1.5106e-42, 1.5106e-42
0.230385, 0, 9.62438e-10, 2.13838e-41, 1.41421, -9.62438e-10, 0, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 2.13838e-41, 7.8099e-12, 2.13838e-41, 2.13838e-41, 1.61697e-11, 2.13838e-41, 5.75533e-13, 2.13838e-41, 9.37883e-10, 2.13838e-41, 2.13838e-41, 2.13838e-41
0.238238, 0, 1.31637e-09, 2.6851e-40, 1.41421, -1.31637e-09, 0, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 2.6851e-40, 1.068e-11, 2.6851e-40, 2.6851e-40, 2.33776e-11, 2.6851e-40, 8.29217e-13, 2.6851e-40, 1.28149e-09, 2.6851e-40, 2.6851e-40, 2.6851e-40
0.24609, 0, 1.79361e-09, 3.02437e-39, 1.41421, -1.79361e-09, 0, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 3.02437e-39, 1.45491e-11, 3.02437e-39, 3.02437e-39, 3.37937e-11, 3.02437e-39, 1.19195e-12, 3.02437e-39, 1.74407e-09, 3.02437e-39, 3.02437e-39, 3.02437e-39
0.253942, 0, 2.43463e-09, 3.07471e-38, 1.41421, -2.43463e-09, 0, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 3.07471e-38, 1.97447e-11, 3.07471e-38, 3.07471e-38, 4.88527e-11, 3.07471e-38, 1.70955e-12, 3.07471e-38, 2.36432e-09, 3.07471e-38, 3.07471e-38, 3.07471e-38
0.261794, 0, 3.29239e-09, 2.83637e-37, 1.41421, -3.29239e-09, 0, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.83637e-37, 2.6695e-11, 2.83637e-37, 2.83637e-37, 7.06347e-11, 2.83637e-37, 2.44665e-12, 2.83637e-37, 3.19262e-09, 2.83637e-37, 2.83637e-37, 2.83637e-37
0.269647, 0, 4.43589e-09, 2.38511e-36, 1.41421, -4.43589e-09, 0, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 2.38511e-36, 3.5957e-11, 2.38511e-36, 2.38511e-36, 1.02158e-10, 2.38511e-36, 3.49434e-12, 2.38511e-36, 4.29428e-09, 2.38511e-36, 2.38511e-36, 2.38511e-36
0.277499, 0, 5.95471e-09, 1.83837e-35, 1.41421, -5.95471e-09, 0, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 1.83837e-35, 4.82537e-11, 1.83837e-35, 1.83837e-35, 1.478e-10, 1.83837e-35, 4.98071e-12, 1.83837e-35, 5.75367e-09, 1.83837e-35, 1.83837e-35, 1.83837e-35
0.285351, 0, 7.96476e-09, 1.30497e-34, 1.41421, -7.96476e-09, 0, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 1.30497e-34, 6.45186e-11, 1.30497e-34, 1.30497e-34, 2.13912e-10, 1.30497e-34, 7.0856e-12, 1.30497e-34, 7.67925e-09, 1.30497e-34, 1.30497e-34, 1.30497e-34
0.293203, 0, 1.06155e-08, 8.60805e-34, 1.41421, -1.06155e-08, 0, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.60805e-34, 8.59533e-11, 8.60805e-34, 8.60805e-34, 3.09699e-10, 8.60805e-34, 1.0061e-11, 8.60805e-34, 1.02098e-08, 8.60805e-34, 8.60805e-34, 8.60805e-34
0.301056, 0, 1.40991e-08, 5.67632e-33, 1.41421, -1.40991e-08, 0, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 5.67632e-33, 1.14099e-10, 5.67632e-33, 5.67632e-33, 4.48493e-10, 5.67632e-33, 1.42594e-11, 5.67632e-33, 1.35223e-08, 5.67632e-33, 5.67632e-33, 5.67632e-33
0.308908, 0, 1.86619e-08, 3.54982e-32, 1.41421, -1.86619e-08, 0, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 3.54982e-32, 1.50925e-10, 3.54982e-32, 3.54982e-32, 6.49579e-10, 3.54982e-32, 2.01727e-11, 3.54982e-32, 1.78412e-08, 3.54982e-32, 3.54982e-32, 3.54982e-32
0.31676, 0, 2.46185e-08, 2.07038e-31, 1.41421, -2.46185e-08, 0, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 2.07038e-31, 1.9894e-10, 2.07038e-31, 2.07038e-31, 9.40799e-10, 2.07038e-31, 2.84861e-11, 2.07038e-31, 2.34503e-08, 2.07038e-31, 2.07038e-31, 2.07038e-31
0.324612, 0, 3.23705e-08, 1.12976e-30, 1.41421, -3.23705e-08, 0, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 1.12976e-30, 2.61324e-10, 1.12976e-30, 1.12976e-30, 1.36228e-09, 1.12976e-30, 4.01514e-11, 1.12976e-30, 3.07067e-08, 1.12976e-30, 1.12976e-30, 1.12976e-30
0.332465, 0, 4.24282e-08, 5.77555e-30, 1.41421, -4.24282e-08, 0, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 5.77555e-30, 3.42104e-10, 5.77555e-30, 5.77555e-30, 1.97171e-09, 5.77555e-30, 5.64875e-11, 5.77555e-30, 4.00579e-08, 5.77555e-30, 5.77555e-30, 5.77555e-30
0.340317, 0, 5.54397e-08, 2.77384e-29, 1.41421, -5.54397e-08, 0, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 2.77384e-29, 4.46352e-10, 2.77384e-29, 2.77384e-29, 2.8518e-09, 2.77384e-29, 7.93169e-11, 2.77384e-29, 5.20622e-08, 2.77384e-29, 2.77384e-29, 2.77384e-29
0.348169, 0, 7.22259e-08, 1.25653e-28, 1.41421, -7.22259e-08, 0, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 1.25653e-28, 5.80443e-10, 1.25653e-28, 1.25653e-28, 4.1208e-09, 1.25653e-28, 1.11151e-10, 1.25653e-28, 6.74135e-08, 1.25653e-28, 1.25653e-28, 1.25653e-28
0.356021, 0, 9.38253e-08, 5.38311e-28, 1.41421, -9.38253e-08, 0, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 5.38311e-28, 7.52361e-10, 5.38311e-28, 5.38311e-28, 5.94717e-09, 5.38311e-28, 1.55436e-10, 5.38311e-28, 8.69703e-08, 5.38311e-28, 5.38311e-28, 5.38311e-28
0.363874, 0, 1.2155e-07, 2.18672e-27, 1.41421, -1.2155e-07, 0, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 2.18672e-27, 9.72073e-10, 2.18672e-27, 2.18672e-27, 8.57012e-09, 2.18672e-27, 2.16891e-10, 2.18672e-27, 1.11791e-07, 2.18672e-27, 2.18672e-27, 2.18672e-27
0.371726, 0, 1.57057e-07, 8.44487e-27, 1.41421, -1.57057e-07, 0, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 8.44487e-27, 1.25199e-09, 8.44487e-27, 8.44487e-27, 1.2328e-08, 8.44487e-27, 3.01946e-10, 8.44487e-27, 1.43175e-07, 8.44487e-27, 8.44487e-27, 8.44487e-27
0.379578, 0, 2.02435e-07, 3.10846e-26, 1.41421, -2.02435e-07, 0, 3.10846e-26, 3.10846e-26, 3.10846e-26, 3.10846e-26, 3.10846e-26, 3.10846e-26, 4.12538e-13, 3.10846e-26, 3.10846e-26, 3.10846e-26, 1.60749e-09, 3.10846e-26, 3.10846e-26, 1.76975e-08, 3.10846e-26, 4.19333e-10, 3.10846e-26, 1.8271e-07, 3.10846e-26, 3.10846e-26, 3.10846e-26
0.38743, 0, 2.60316e-07, 1.0931e-25, 1.41421, -2.60316e-07, 0, 1.0931e-25, 1.0931e-25, 1.0931e-25, 1.0931e-25, 1.0931e-25, 1.0931e-25, 1.19447e-12, 1.0931e-25, 1.0931e-25, 1.0931e-25, 2.05763e-09, 1.0931e-25, 1.0931e-25, 2.53472e-08, 1.0931e-25, 5.80855e-10, 1.0931e-25, 2.32329e-07, 1.0931e-25, 1.0931e-25, 1.0931e-25
0.395283, 0, 3.3402e-07, 3.70594e-25, 1.41421, -3.3402e-07, 0, 3.70594e-25, 3.70594e-25, 3.70594e-25, 3.70594e-25, 3.70594e-25, 3.70594e-25, 2.654e-12, 3.70594e-25, 3.70594e-25, 3.70594e-25, 2.62589e-09, 3.70594e-25, 3.70594e-25, 3.62116e-08, 3.70594e-25, 8.02401e-10, 3.70594e-25, 2.94377e-07, 3.70594e-25, 3.70594e-25, 3.70594e-25
0.403135, 0, 4.29259e-07, 1.62177e-10, 1.41421, -4.29259e-07, 1.62177e-10, 1.62188e-10, 1.70033e-10, 1.62195e-10, 1.69022e-10, 2.71442e-10, 9.82048e-10, 1.85736e-10, 1.80446e-10, 1.91742e-10, 4.16795e-10, 3.50338e-09, 1.65697e-10, 1.62482e-10, 5.1752e-08, 1.62517e-10, 1.26743e-09, 1.62178e-10, 3.71898e-07, 1.62177e-10, 1.62177e-10, 2.13253e-10
0.410987, 0, 5.51139e-07, 4.6694e-10, 1.41421, -5.51139e-07, 4.6694e-10, 4.66971e-10, 4.89609e-10, 4.66991e-10, 4.86691e-10, 7.82252e-10, 2.8329e-09, 5.29735e-10, 5.1966e-10, 5.52255e-10, 1.20171e-09, 4.70586e-09, 4.77095e-10, 4.6782e-10, 7.37528e-08, 4.7384e-10, 1.98472e-09, 4.6694e-10, 4.68272e-07, 4.6694e-10, 4.6694e-10, 6.14331e-10
0.418839, 0, 7.07547e-07, 1.03292e-09, 1.41421, -7.07547e-07, 1.03292e-09, 1.03299e-09, 1.08316e-09, 1.03304e-09, 1.07669e-09, 1.73168e-09, 6.27608e-09, 1.1684e-09, 1.14975e-09, 1.22199e-09, 2.66123e-09, 6.39522e-09, 1.05543e-09, 1.03487e-09, 1.0481e-07, 1.05322e-09, 3.11053e-09, 1.03292e-09, 5.87853e-07, 1.03292e-09, 1.03292e-09, 1.35955e-09
0.426692, 0, 9.08867e-07, 2.07078e-09, 1.41421, -9.08867e-07, 2.07078e-09, 2.07092e-09, 2.17166e-09, 2.07101e-09, 2.15868e-09, 3.47399e-09, 1.25998e-08, 2.33922e-09, 2.3054e-09, 2.45046e-09, 5.34066e-09, 8.83478e-09, 2.11598e-09, 2.0747e-09, 1.48537e-07, 2.11798e-09, 4.90511e-09, 2.07078e-09, 7.35776e-07, 2.07078e-09, 2.07078e-09, 2.72671e-09
0.434544, 0, 1.1693e-06, 3.95074e-09, 1.41421, -1.1693e-06, 3.95074e-09, 3.951e-09, 4.14349e-09, 3.95118e-09, 4.11868e-09, 6.63187e-09, 2.40687e-08, 4.4589e-09, 4.39902e-09, 4.67619e-09, 1.01985e-08, 1.24588e-08, 4.03709e-09, 3.95822e-09, 2.0995e-07, 4.04961e-09, 7.804e-09, 3.95074e-09, 9.18402e-07, 3.95074e-09, 3.95074e-09, 5.20402e-09
0.442396, 0, 1.50852e-06, 7.31389e-09, 1.41421, -1.50852e-06, 7.31389e-09, 7.31438e-09, 7.67123e-09, 7.3147e-09, 7.62524e-09, 1.22843e-08, 4.46097e-08, 8.28404e-09, 8.14494e-09, 8.65877e-09, 1.88964e-08, 1.79856e-08, 7.47398e-09, 7.32777e-09, 2.96002e-07, 7.50912e-09, 1.25387e-08, 7.3139e-09, 1.14358e-06, 7.31389e-09, 7.31389e-09, 9.63729e-09
0.450248, 0, 1.95449e-06, 1.32585e-08, 1.41421, -1.95449e-06, 1.32585e-08, 1.32594e-08, 1.39071e-08, 1.326e-08, 1.38236e-08, 2.22792e-08, 8.09451e-08, 1.53776e-08, 1.47668e-08, 1.56993e-08, 3.42791e-08, 2.66072e-08, 1.35491e-08, 1.32837e-08, 4.16326e-07, 1.36296e-08, 2.03118e-08, 1.32586e-08, 1.42111e-06, 1.32585e-08, 1.32585e-08, 1.74752e-08
0.458101, 0, 2.54971e-06, 2.36375e-08, 1.41421, -2.54971e-06, 2.36375e-08, 2.36391e-08, 2.47948e-08, 2.36402e-08, 2.46459e-08, 3.97349e-08, 1.44425e-07, 3.0837e-08, 2.6329e-08, 2.79931e-08, 6.1149e-08, 4.02885e-08, 2.4156e-08, 2.36825e-08, 5.84265e-07, 2.43241e-08, 3.31223e-08, 2.36376e-08, 1.76336e-06, 2.36375e-08, 2.36375e-08, 3.11622e-08
0.465953, 0, 3.35144e-06, 4.15362e-08, 1.41421, -3.35144e-06, 4.15362e-08, 4.15389e-08, 4.35714e-08, 4.15408e-08, 4.33095e-08, 6.98457e-08, 2.53958e-07, 5.81013e-08, 4.62695e-08, 4.9196e-08, 1.07505e-07, 6.22496e-08, 4.2448e-08, 4.16152e-08, 8.18306e-07, 4.278e-08, 5.42407e-08, 4.15362e-08, 2.18631e-06, 4.15362e-08, 4.15362e-08, 5.47693e-08
0.473805, 0, 4.44715e-06, 7.20225e-08, 1.41421, -4.44715e-06, 7.20225e-08, 7.20274e-08, 7.55542e-08, 7.20305e-08, 7.50996e-08, 1.21146e-07, 4.40622e-07, 1.05633e-07, 8.02359e-08, 8.53141e-08, 1.86494e-07, 9.77196e-08, 7.36047e-08, 7.21597e-08, 1.1448e-06, 7.42378e-08, 8.89723e-08, 7.20226e-08, 2.71089e-06, 7.20225e-08, 7.20225e-08, 9.4985e-08
0.481657, 0, 5.96441e-06, 1.23309e-07, 1.41421, -5.96441e-06, 1.23309e-07, 1.23318e-07, 1.2936e-07, 1.23323e-07, 1.28581e-07, 2.0747e-07, 7.54808e-07, 1.87195e-07, 1.37381e-07, 1.46081e-07, 3.19426e-07, 1.55103e-07, 1.2602e-07, 1.23544e-07, 1.59836e-06, 1.27196e-07, 1.45832e-07, 1.2331e-07, 3.36503e-06, 1.23309e-07, 1.23309e-07, 1.6265e-07
0.48951, 0, 8.09663e-06, 2.08526e-07, 1.41421, -8.09663e-06, 2.08526e-07, 2.0854e-07, 2.18764e-07, 2.08549e-07, 2.17446e-07, 3.50937e-07, 1.27712e-06, 3.26181e-07, 2.32337e-07, 2.47059e-07, 5.40385e-07, 2.47757e-07, 2.13113e-07, 2.08923e-07, 2.22875e-06, 2.1525e-07, 2.38333e-07, 2.08526e-07, 4.18703e-06, 2.08526e-07, 2.08526e-07, 2.75095e-07
0.497362, 0, 1.11291e-05, 3.4837e-07, 1.41421, -1.11291e-05, 3.4837e-07, 3.48393e-07, 3.65485e-07, 3.48409e-07, 3.63282e-07, 5.86437e-07, 2.13471e-06, 5.57221e-07, 3.88174e-07, 4.12785e-07, 9.03133e-07, 3.96651e-07, 3.56038e-07, 3.49035e-07, 3.10452e-06, 3.59858e-07, 3.8766e-07, 3.48371e-07, 5.22996e-06, 3.4837e-07, 3.4837e-07, 4.59653e-07
0.505214, 0, 1.54937e-05, 5.75028e-07, 1.41421, -1.54937e-05, 5.75028e-07, 5.75067e-07, 6.03297e-07, 5.75092e-07, 5.99658e-07, 9.68234e-07, 3.52546e-06, 9.41679e-07, 6.40771e-07, 6.8142e-07, 1.49131e-06, 6.3429e-07, 5.87692e-07, 5.76125e-07, 4.32066e-06, 5.9441e-07, 6.26611e-07, 5.75029e-07, 6.56861e-06, 5.75028e-07, 5.75028e-07, 7.5883e-07
0.513066, 0, 2.18317e-05, 9.37871e-07, 1.41421, -2.18317e-05, 9.37871e-07, 9.37934e-07, 9.84007e-07, 9.37975e-07, 9.78069e-07, 1.5796e-06, 5.75314e-06, 1.57445e-06, 1.04517e-06, 1.11151e-06, 2.43329e-06, 1.01042e-06, 9.5854e-07, 9.39662e-07, 6.00891e-06, 9.70184e-07, 1.00533e-06, 9.37872e-07, 8.30945e-06, 9.37871e-07, 9.37871e-07, 1.23785e-06
0.520918, 0, 3.10947e-05, 1.51154e-06, 1.41421, -3.10947e-05, 1.51154e-06, 1.51164e-06, 1.58595e-06, 1.51171e-06, 1.57637e-06, 2.5465e-06, 9.27738e-06, 2.6045e-06, 1.68458e-06, 1.79157e-06, 3.92328e-06, 1.60014e-06, 1.54487e-06, 1.51443e-06, 8.35136e-06, 1.56478e-06, 1.59943e-06, 1.51154e-06, 1.06071e-05, 1.51154e-06, 1.51154e-06, 1.99533e-06
0.528771, 0, 4.46768e-05, 2.40735e-06, 1.41421, -4.46768e-05, 2.40735e-06, 2.40752e-06, 2.52594e-06, 2.40762e-06, 2.51068e-06, 4.05683e-06, 1.47843e-05, 4.26302e-06, 2.68314e-06, 2.85366e-06, 6.2511e-06, 2.51528e-06, 2.46048e-06, 2.41196e-06, 1.15993e-05, 2.49405e-06, 2.52145e-06, 2.40736e-06, 1.36771e-05, 2.40735e-06, 2.40735e-06, 3.17839e-06
0.536623, 0, 6.46128e-05, 3.78897e-06, 1.41421, -6.46128e-05, 3.78897e-06, 3.78922e-06, 3.97575e-06, 3.78939e-06, 3.95171e-06, 6.38701e-06, 2.32835e-05, 6.90438e-06, 4.22336e-06, 4.49193e-06, 9.84315e-06, 3.92013e-06, 3.87265e-06, 3.79622e-06, 1.60982e-05, 3.92855e-06, 3.93657e-06, 3.78897e-06, 1.78302e-05, 3.78897e-06, 3.78897e-06, 5.00341e-06
0.544475, 0, 9.38402e-05, 5.89356e-06, 1.41421, -9.38402e-05, 5.89356e-06, 5.89395e-06, 6.18431e-06, 5.89422e-06, 6.14689e-06, 9.93783e-06, 3.62399e-05, 1.10652e-05, 6.56975e-06, 6.98784e-06, 1.53179e-05, 6.05258e-06, 6.02381e-06, 5.90485e-06, 2.23208e-05, 6.11572e-06, 6.0839e-06, 5.89356e-06, 2.35071e-05, 5.89356e-06, 5.89356e-06, 7.78403e-06
