   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_402.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.100142, 0, 5.1193e-15, 0, 1.41421, -5.1193e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33438e-17, 0, 0, 4.11449e-17, 0, 4.24993e-18, 0, 5.04056e-15, 0, 0, 0
0.108003, 0, 8.50525e-15, 0, 1.41421, -8.50525e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53882e-17, 0, 0, 6.96272e-17, 0, 7.25498e-18, 0, 8.37298e-15, 0, 0, 0
0.115863, 0, 1.4045e-14, 0, 1.41421, -1.4045e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.14479e-17, 0, 0, 1.17149e-16, 0, 1.23187e-17, 0, 1.38241e-14, 0, 0, 0
0.123724, 0, 2.30534e-14, 0, 1.41421, -2.30534e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50075e-16, 0, 0, 1.95986e-16, 0, 2.08066e-17, 0, 2.26865e-14, 0, 0, 0
0.131585, 0, 3.76139e-14, 0, 1.41421, -3.76139e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44815e-16, 0, 0, 3.26041e-16, 0, 3.49604e-17, 0, 3.70081e-14, 0, 0, 0
0.139445, 0, 6.10072e-14, 0, 1.41421, -6.10072e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96997e-16, 0, 0, 5.39403e-16, 0, 5.84408e-17, 0, 6.00124e-14, 0, 0, 0
0.147306, 0, 9.83672e-14, 0, 1.41421, -9.83672e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39983e-16, 0, 0, 8.87526e-16, 0, 9.71963e-17, 0, 9.67425e-14, 0, 0, 0
0.155167, 0, 1.57679e-13, 0, 1.41421, -1.57679e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02566e-15, 0, 0, 1.4525e-15, 0, 1.60856e-16, 0, 1.5504e-13, 0, 0, 0
0.163027, 0, 2.51285e-13, 0, 1.41421, -2.51285e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63418e-15, 0, 0, 2.36456e-15, 0, 2.64904e-16, 0, 2.47021e-13, 0, 0, 0
0.170888, 0, 3.98145e-13, 0, 1.41421, -3.98145e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58869e-15, 0, 0, 3.8294e-15, 0, 4.34141e-16, 0, 3.91293e-13, 0, 0, 0
0.178749, 0, 6.2721e-13, 0, 1.41421, -6.2721e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07713e-15, 0, 0, 6.17024e-15, 0, 7.08102e-16, 0, 6.16254e-13, 0, 0, 0
0.186609, 0, 9.82416e-13, 0, 1.41421, -9.82416e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38465e-15, 0, 0, 9.89304e-15, 0, 1.14952e-15, 0, 9.64989e-13, 0, 0, 0
0.19447, 0, 1.53003e-12, 0, 1.41421, -1.53003e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94123e-15, 0, 0, 1.57858e-14, 0, 1.85747e-15, 0, 1.50245e-12, 0, 0, 0
0.202331, 0, 2.36941e-12, 0, 1.41421, -2.36941e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53913e-14, 0, 0, 2.50711e-14, 0, 2.98779e-15, 0, 2.32596e-12, 0, 0, 0
0.210191, 0, 3.6486e-12, 0, 1.41421, -3.6486e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36949e-14, 0, 0, 3.96393e-14, 0, 4.78452e-15, 0, 3.58048e-12, 0, 0, 0
0.218052, 0, 5.58687e-12, 0, 1.41421, -5.58687e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62735e-14, 0, 0, 6.24029e-14, 0, 7.62825e-15, 0, 5.48057e-12, 0, 0, 0
0.225912, 0, 8.50707e-12, 0, 1.41421, -8.50707e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52193e-14, 0, 0, 9.78363e-14, 0, 1.21102e-14, 0, 8.3419e-12, 0, 0, 0
0.233773, 0, 1.28817e-11, 0, 1.41421, -1.28817e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35934e-14, 0, 0, 1.52798e-13, 0, 1.91457e-14, 0, 1.26261e-11, 0, 0, 0
0.241634, 0, 1.9398e-11, 0, 1.41421, -1.9398e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25847e-13, 0, 0, 2.37775e-13, 0, 3.01458e-14, 0, 1.90042e-11, 0, 0, 0
0.249494, 0, 2.90498e-11, 0, 1.41421, -2.90498e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88416e-13, 0, 0, 3.68785e-13, 0, 4.72799e-14, 0, 2.84453e-11, 0, 0, 0
0.257355, 0, 4.32658e-11, 0, 1.41421, -4.32658e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80547e-13, 0, 0, 5.7026e-13, 0, 7.38715e-14, 0, 4.23411e-11, 0, 0, 0
0.265216, 0, 6.40877e-11, 1.82169e-44, 1.41421, -6.40877e-11, 0, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 4.15451e-13, 1.82169e-44, 1.82169e-44, 8.79453e-13, 1.82169e-44, 1.14998e-13, 1.82169e-44, 6.26778e-11, 1.82169e-44, 1.82169e-44, 1.82169e-44
0.273076, 0, 9.44162e-11, 3.44719e-43, 1.41421, -9.44162e-11, 0, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 3.44719e-43, 6.11893e-13, 3.44719e-43, 3.44719e-43, 1.35316e-12, 3.44719e-43, 1.78395e-13, 3.44719e-43, 9.22728e-11, 3.44719e-43, 3.44719e-43, 3.44719e-43
0.280937, 0, 1.38349e-10, 5.03767e-42, 1.41421, -1.38349e-10, 0, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 5.03767e-42, 8.96366e-13, 5.03767e-42, 5.03767e-42, 2.078e-12, 5.03767e-42, 2.7582e-13, 5.03767e-42, 1.35099e-10, 5.03767e-42, 5.03767e-42, 5.03767e-42
0.288798, 0, 2.0164e-10, 6.74529e-41, 1.41421, -2.0164e-10, 0, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 6.74529e-41, 1.30607e-12, 6.74529e-41, 6.74529e-41, 3.18618e-12, 6.74529e-41, 4.25101e-13, 6.74529e-41, 1.96723e-10, 6.74529e-41, 6.74529e-41, 6.74529e-41
0.296658, 0, 2.92327e-10, 8.10501e-40, 1.41421, -2.92327e-10, 0, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 8.10501e-40, 1.89291e-12, 8.10501e-40, 8.10501e-40, 4.87966e-12, 8.10501e-40, 6.53213e-13, 8.10501e-40, 2.84901e-10, 8.10501e-40, 8.10501e-40, 8.10501e-40
0.304519, 0, 4.2157e-10, 8.77531e-39, 1.41421, -4.2157e-10, 0, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 8.77531e-39, 2.72897e-12, 8.77531e-39, 8.77531e-39, 7.4674e-12, 8.77531e-39, 1.0009e-12, 8.77531e-39, 4.10373e-10, 8.77531e-39, 8.77531e-39, 8.77531e-39
0.31238, 0, 6.04785e-10, 8.59782e-38, 1.41421, -6.04785e-10, 0, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 8.59782e-38, 3.91371e-12, 8.59782e-38, 8.59782e-38, 1.14225e-11, 8.59782e-38, 1.5296e-12, 8.59782e-38, 5.8792e-10, 8.59782e-38, 8.59782e-38, 8.59782e-38
0.32024, 0, 8.63152e-10, 7.65984e-37, 1.41421, -8.63152e-10, 0, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 7.65984e-37, 5.58367e-12, 7.65984e-37, 7.65984e-37, 1.74704e-11, 7.65984e-37, 2.33179e-12, 7.65984e-37, 8.37766e-10, 7.65984e-37, 7.65984e-37, 7.65984e-37
0.328101, 0, 1.22561e-09, 6.23788e-36, 1.41421, -1.22561e-09, 0, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 6.23788e-36, 7.92525e-12, 6.23788e-36, 6.23788e-36, 2.67247e-11, 6.23788e-36, 3.54647e-12, 6.23788e-36, 1.18742e-09, 6.23788e-36, 6.23788e-36, 6.23788e-36
0.335962, 0, 1.73153e-09, 4.6675e-35, 1.41421, -1.73153e-09, 0, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 4.6675e-35, 1.11916e-11, 4.6675e-35, 4.6675e-35, 4.08956e-11, 4.6675e-35, 5.38227e-12, 4.6675e-35, 1.67406e-09, 4.6675e-35, 4.6675e-35, 4.6675e-35
0.343822, 0, 2.43417e-09, 3.17698e-34, 1.41421, -2.43417e-09, 0, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 3.17698e-34, 1.57246e-11, 3.17698e-34, 3.17698e-34, 6.26108e-11, 3.17698e-34, 8.1518e-12, 3.17698e-34, 2.34769e-09, 3.17698e-34, 3.17698e-34, 3.17698e-34
0.351683, 0, 3.40527e-09, 2.14037e-33, 1.41421, -3.40527e-09, 0, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.14037e-33, 2.19839e-11, 2.14037e-33, 2.14037e-33, 9.59072e-11, 2.14037e-33, 1.23228e-11, 2.14037e-33, 3.27506e-09, 2.14037e-33, 2.14037e-33, 2.14037e-33
0.359544, 0, 4.74106e-09, 1.38747e-32, 1.41421, -4.74106e-09, 0, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 1.38747e-32, 3.0584e-11, 1.38747e-32, 1.38747e-32, 1.46983e-10, 1.38747e-32, 1.85939e-11, 1.38747e-32, 4.5449e-09, 1.38747e-32, 1.38747e-32, 1.38747e-32
0.367404, 0, 6.57002e-09, 8.44699e-32, 1.41421, -6.57002e-09, 0, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 8.44699e-32, 4.23424e-11, 8.44699e-32, 8.44699e-32, 2.25341e-10, 8.44699e-32, 2.80062e-11, 8.44699e-32, 6.27433e-09, 8.44699e-32, 8.44699e-32, 8.44699e-32
0.375265, 0, 9.06314e-09, 4.81872e-31, 1.41421, -9.06314e-09, 0, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 4.81872e-31, 5.83421e-11, 4.81872e-31, 4.81872e-31, 3.45527e-10, 4.81872e-31, 4.21085e-11, 4.81872e-31, 8.61717e-09, 4.81872e-31, 4.81872e-31, 4.81872e-31
0.383126, 0, 1.24471e-08, 2.5739e-30, 1.41421, -1.24471e-08, 0, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 2.5739e-30, 8.001e-11, 2.5739e-30, 2.5739e-30, 5.29756e-10, 2.5739e-30, 6.31982e-11, 2.5739e-30, 1.17742e-08, 2.5739e-30, 2.5739e-30, 2.5739e-30
0.390986, 0, 1.70217e-08, 1.29005e-29, 1.41421, -1.70217e-08, 0, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.29005e-29, 1.09219e-10, 1.29005e-29, 1.29005e-29, 8.1185e-10, 1.29005e-29, 9.46735e-11, 1.29005e-29, 1.60059e-08, 1.29005e-29, 1.29005e-29, 1.29005e-29
0.398847, 0, 2.31831e-08, 1.30049e-28, 1.41421, -2.31831e-08, 0, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.30049e-28, 1.48417e-10, 1.30049e-28, 1.30049e-28, 1.24416e-09, 1.30049e-28, 1.41599e-10, 1.30049e-28, 2.16489e-08, 1.30049e-28, 1.30049e-28, 1.30049e-28
0.406707, 0, 3.14489e-08, 5.50369e-28, 1.41421, -3.14489e-08, 0, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 5.50369e-28, 2.00779e-10, 5.50369e-28, 5.50369e-28, 1.90252e-09, 5.50369e-28, 2.11238e-10, 5.50369e-28, 2.91343e-08, 5.50369e-28, 5.50369e-28, 5.50369e-28
0.414568, 0, 4.25024e-08, 2.21244e-27, 1.41421, -4.25024e-08, 0, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.21244e-27, 2.70427e-10, 2.21244e-27, 2.21244e-27, 2.90445e-09, 2.21244e-27, 3.14403e-10, 2.21244e-27, 3.90131e-08, 2.21244e-27, 2.21244e-27, 2.21244e-27
0.422429, 0, 5.72382e-08, 8.46954e-27, 1.41421, -5.72382e-08, 0, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 8.46954e-27, 3.62669e-10, 8.46954e-27, 8.46954e-27, 4.42474e-09, 8.46954e-27, 4.66769e-10, 8.46954e-27, 5.19841e-08, 8.46954e-27, 8.46954e-27, 8.46954e-27
0.430289, 0, 7.68285e-08, 3.09537e-26, 1.41421, -7.68285e-08, 0, 3.09537e-26, 3.09537e-26, 3.09537e-26, 3.09537e-26, 3.09537e-26, 3.09537e-26, 1.40043e-13, 3.09537e-26, 3.09537e-26, 3.09537e-26, 4.84326e-10, 3.09537e-26, 3.09537e-26, 6.72383e-09, 3.09537e-26, 6.91057e-10, 3.09537e-26, 6.89292e-08, 3.09537e-26, 3.09537e-26, 3.09537e-26
0.43815, 0, 1.02807e-07, 1.08257e-25, 1.41421, -1.02807e-07, 0, 1.08257e-25, 1.08257e-25, 1.08257e-25, 1.08257e-25, 1.08257e-25, 1.08257e-25, 4.38363e-13, 1.08257e-25, 1.08257e-25, 1.08257e-25, 6.44114e-10, 1.08257e-25, 1.08257e-25, 1.01875e-08, 1.08257e-25, 1.02e-09, 1.08257e-25, 9.09551e-08, 1.08257e-25, 1.08257e-25, 1.08257e-25
0.446011, 0, 1.37468e-07, 3.67606e-25, 1.41421, -1.37468e-07, 0, 2.20258e-15, 3.3506e-12, 3.67408e-14, 2.37898e-12, 3.58303e-11, 1.26545e-10, 7.30228e-12, 5.29336e-12, 9.69578e-12, 7.20747e-11, 8.53151e-10, 1.32999e-12, 8.40978e-14, 1.53841e-08, 1.22717e-13, 1.50053e-09, 2.69068e-16, 1.19456e-07, 3.67606e-25, 3.67606e-25, 1.03299e-11
0.453871, 0, 1.83494e-07, 1.93758e-11, 1.41421, -1.83494e-07, 1.93758e-11, 1.93827e-11, 2.98275e-11, 1.94904e-11, 2.67967e-11, 1.31143e-10, 4.14116e-10, 4.11792e-11, 3.58877e-11, 4.96204e-11, 2.44203e-10, 1.14489e-09, 2.35245e-11, 1.96381e-11, 2.31662e-08, 2.09176e-11, 2.21881e-09, 1.93766e-11, 1.56166e-07, 1.93758e-11, 1.93758e-11, 5.15985e-11
0.461732, 0, 2.44666e-07, 6.04721e-11, 1.41421, -2.44666e-07, 6.04721e-11, 6.04886e-11, 8.56839e-11, 6.07485e-11, 7.83728e-11, 3.30079e-10, 1.01267e-09, 1.12328e-10, 1.00302e-10, 1.33429e-10, 6.02802e-10, 1.53947e-09, 7.04797e-11, 6.11049e-11, 3.47473e-08, 6.60642e-11, 3.2717e-09, 6.04741e-11, 2.03223e-07, 6.04721e-11, 6.04721e-11, 1.382e-10
0.469593, 0, 3.26197e-07, 1.45955e-10, 1.41421, -3.26197e-07, 1.45955e-10, 1.45991e-10, 2.01296e-10, 1.46562e-10, 1.85248e-10, 7.37753e-10, 2.23607e-09, 2.58985e-10, 2.33384e-10, 3.06097e-10, 1.33639e-09, 2.08193e-09, 1.67922e-10, 1.47344e-10, 5.19007e-08, 1.60688e-10, 4.81464e-09, 1.45959e-10, 2.63301e-07, 1.45955e-10, 1.45955e-10, 3.16571e-10
0.477453, 0, 4.3532e-07, 3.20474e-10, 1.41421, -4.3532e-07, 3.20474e-10, 3.2055e-10, 4.36249e-10, 3.21744e-10, 4.02676e-10, 1.55854e-09, 4.69306e-09, 5.5588e-10, 5.03378e-10, 6.55498e-10, 2.81091e-09, 2.84493e-09, 3.6643e-10, 3.2338e-10, 7.71856e-08, 3.54729e-10, 7.0777e-09, 3.20483e-10, 3.39679e-07, 3.20474e-10, 3.20474e-10, 6.77409e-10
0.485314, 0, 5.82319e-07, 6.70766e-10, 1.41421, -5.82319e-07, 6.70766e-10, 6.7092e-10, 9.05694e-10, 6.73342e-10, 8.37569e-10, 3.18302e-09, 9.54353e-09, 1.14667e-09, 1.04191e-09, 1.35059e-09, 5.72431e-09, 3.95017e-09, 7.64019e-10, 6.76662e-10, 1.14275e-07, 7.45277e-10, 1.04051e-08, 6.70785e-10, 4.36433e-07, 6.70766e-10, 6.70766e-10, 1.39505e-09
0.493175, 0, 7.82235e-07, 1.36182e-09, 1.41421, -7.82235e-07, 1.36182e-09, 1.36213e-09, 1.82771e-09, 1.36693e-09, 1.69261e-09, 6.34392e-09, 1.89576e-08, 2.41167e-09, 2.09785e-09, 2.70999e-09, 1.13836e-08, 5.60605e-09, 1.54676e-09, 1.37352e-09, 1.6842e-07, 1.51725e-09, 1.53248e-08, 1.36186e-09, 5.58646e-07, 1.36182e-09, 1.36182e-09, 2.79817e-09
0.501035, 0, 1.05712e-06, 2.70183e-09, 1.41421, -1.05712e-06, 2.70183e-09, 2.70242e-09, 3.60788e-09, 2.71176e-09, 3.34514e-09, 1.23908e-08, 3.69214e-08, 4.86696e-09, 4.13322e-09, 5.3237e-09, 2.21918e-08, 8.1744e-09, 3.06148e-09, 2.72457e-09, 2.4708e-07, 3.0165e-09, 2.26158e-08, 2.7019e-09, 7.12692e-07, 2.70183e-09, 2.70183e-09, 5.49518e-09
0.508896, 0, 1.44174e-06, 5.25617e-09, 1.41421, -1.44174e-06, 5.25617e-09, 5.25731e-09, 6.987e-09, 5.27515e-09, 6.48508e-09, 2.3765e-08, 7.06258e-08, 1.09256e-08, 7.99057e-09, 1.02647e-08, 4.24879e-08, 1.22867e-08, 5.94321e-09, 5.29962e-09, 3.60827e-07, 5.8784e-09, 3.35052e-08, 5.25631e-09, 9.06697e-07, 5.25617e-09, 5.25617e-09, 1.05923e-08
0.516757, 0, 1.98748e-06, 1.00434e-08, 1.41421, -1.98748e-06, 1.00434e-08, 1.00456e-08, 1.32939e-08, 1.00791e-08, 1.23513e-08, 4.4803e-08, 1.32807e-07, 2.26391e-08, 1.51786e-08, 1.94495e-08, 7.99644e-08, 1.90425e-08, 1.13337e-08, 1.0125e-08, 5.24709e-07, 1.12493e-08, 4.98963e-08, 1.00437e-08, 1.15119e-06, 1.00434e-08, 1.00434e-08, 2.00647e-08
0.524617, 0, 2.77498e-06, 1.88654e-08, 1.41421, -2.77498e-06, 1.88654e-08, 1.88694e-08, 2.48692e-08, 1.89313e-08, 2.31282e-08, 8.30679e-08, 2.45616e-07, 4.49375e-08, 2.83503e-08, 3.62388e-08, 1.48013e-07, 3.03428e-08, 2.12486e-08, 1.90161e-08, 7.59646e-07, 2.11603e-08, 7.47743e-08, 1.88659e-08, 1.46011e-06, 1.88654e-08, 1.88654e-08, 3.73751e-08
0.532478, 0, 3.93047e-06, 3.48519e-08, 1.41421, -3.93047e-06, 3.48519e-08, 3.48591e-08, 4.57611e-08, 3.49716e-08, 4.25976e-08, 1.51511e-07, 4.46869e-07, 8.67167e-08, 5.20865e-08, 6.64203e-08, 2.69519e-07, 4.94378e-08, 3.91822e-08, 3.51257e-08, 1.09505e-06, 3.91452e-08, 1.12843e-07, 3.48528e-08, 1.85238e-06, 3.48519e-08, 3.48519e-08, 6.8485e-08
0.540339, 0, 5.65098e-06, 6.33398e-08, 1.41421, -5.65098e-06, 6.33398e-08, 6.33527e-08, 8.28434e-08, 6.35537e-08, 7.71877e-08, 2.71905e-07, 7.99949e-07, 1.62605e-07, 9.4152e-08, 1.19778e-07, 4.82881e-07, 8.18108e-08, 7.10816e-08, 6.38294e-08, 1.57221e-06, 7.12408e-08, 1.71521e-07, 6.33414e-08, 2.35438e-06, 6.33398e-08, 6.33398e-08, 1.23469e-07
0.548199, 0, 8.24729e-06, 1.13264e-07, 1.41421, -8.24729e-06, 1.13264e-07, 1.13287e-07, 1.47575e-07, 1.1364e-07, 1.37626e-07, 4.80179e-07, 1.40914e-06, 3.00799e-07, 1.6747e-07, 2.12552e-07, 8.51336e-07, 1.36574e-07, 1.26884e-07, 1.14125e-07, 2.24882e-06, 1.27573e-07, 2.62484e-07, 1.13267e-07, 3.00367e-06, 1.13264e-07, 1.13264e-07, 2.19046e-07
0.55606, 0, 1.22027e-05, 1.99308e-07, 1.41421, -1.22027e-05, 1.99308e-07, 1.99347e-07, 2.58711e-07, 1.9996e-07, 2.41485e-07, 8.3454e-07, 2.44282e-06, 5.4901e-07, 2.93154e-07, 3.71204e-07, 1.47712e-06, 2.28626e-07, 2.22888e-07, 2.00799e-07, 3.20531e-06, 2.24818e-07, 4.04011e-07, 1.99313e-07, 3.8547e-06, 1.99308e-07, 1.99308e-07, 3.82447e-07
0.563921, 0, 1.82644e-05, 3.4516e-07, 1.41421, -1.82644e-05, 3.4516e-07, 3.45226e-07, 4.46375e-07, 3.4627e-07, 4.17024e-07, 1.42753e-06, 4.16786e-06, 9.88734e-07, 5.05062e-07, 6.38051e-07, 2.5224e-06, 3.81912e-07, 3.85336e-07, 3.477e-07, 4.55372e-06, 3.89936e-07, 6.24492e-07, 3.45168e-07, 4.9873e-06, 3.4516e-07, 3.4516e-07, 6.57207e-07
