   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_409.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0829434, 0, 1.21387e-12, 0, 1.41421, -1.21387e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88177e-15, 0, 0, 1.52501e-14, 0, 1.79261e-15, 0, 1.18995e-12, 0, 0, 0
0.0907966, 0, 1.78891e-12, 0, 1.41421, -1.78891e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01388e-14, 0, 0, 2.29635e-14, 0, 2.73457e-15, 0, 1.75307e-12, 0, 0, 0
0.0986497, 0, 2.62545e-12, 0, 1.41421, -2.62545e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48753e-14, 0, 0, 3.44545e-14, 0, 4.1564e-15, 0, 2.57196e-12, 0, 0, 0
0.106503, 0, 3.83734e-12, 0, 1.41421, -3.83734e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17349e-14, 0, 0, 5.15153e-14, 0, 6.29492e-15, 0, 3.75779e-12, 0, 0, 0
0.114356, 0, 5.58565e-12, 0, 1.41421, -5.58565e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16271e-14, 0, 0, 7.67637e-14, 0, 9.50006e-15, 0, 5.46776e-12, 0, 0, 0
0.122209, 0, 8.09734e-12, 0, 1.41421, -8.09734e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58336e-14, 0, 0, 1.14013e-13, 0, 1.42872e-14, 0, 7.92321e-12, 0, 0, 0
0.130063, 0, 1.16908e-11, 0, 1.41421, -1.16908e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6151e-14, 0, 0, 1.68806e-13, 0, 2.14127e-14, 0, 1.14344e-11, 0, 0, 0
0.137916, 0, 1.68106e-11, 0, 1.41421, -1.68106e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50876e-14, 0, 0, 2.49183e-13, 0, 3.19837e-14, 0, 1.64344e-11, 0, 0, 0
0.145769, 0, 2.40753e-11, 0, 1.41421, -2.40753e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36129e-13, 0, 0, 3.66784e-13, 0, 4.76144e-14, 0, 2.35247e-11, 0, 0, 0
0.153622, 0, 3.43409e-11, 0, 1.41421, -3.43409e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94102e-13, 0, 0, 5.38443e-13, 0, 7.06528e-14, 0, 3.35377e-11, 0, 0, 0
0.161475, 0, 4.8788e-11, 0, 1.41421, -4.8788e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75652e-13, 0, 0, 7.88466e-13, 0, 1.04503e-13, 0, 4.76194e-11, 0, 0, 0
0.169328, 0, 6.90374e-11, 0, 1.41421, -6.90374e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89902e-13, 0, 0, 1.15193e-12, 0, 1.54089e-13, 0, 6.73414e-11, 0, 0, 0
0.177182, 0, 9.73041e-11, 0, 1.41421, -9.73041e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4931e-13, 0, 0, 1.67944e-12, 0, 2.26509e-13, 0, 9.48488e-11, 0, 0, 0
0.185035, 0, 1.36604e-10, 0, 1.41421, -1.36604e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70827e-13, 0, 0, 2.44393e-12, 0, 3.31976e-13, 0, 1.33057e-10, 0, 0, 0
0.192888, 0, 1.91025e-10, 0, 1.41421, -1.91025e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07741e-12, 0, 0, 3.55062e-12, 0, 4.8514e-13, 0, 1.85912e-10, 0, 0, 0
0.200741, 0, 2.66085e-10, 0, 1.41421, -2.66085e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50001e-12, 0, 0, 5.15127e-12, 0, 7.06977e-13, 0, 2.58727e-10, 0, 0, 0
0.208594, 0, 3.69203e-10, 0, 1.41421, -3.69203e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08022e-12, 0, 0, 7.46498e-12, 0, 1.02745e-12, 0, 3.5863e-10, 0, 0, 0
0.216448, 0, 5.10312e-10, 2.08793e-43, 1.41421, -5.10312e-10, 0, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.08793e-43, 2.87365e-12, 2.08793e-43, 2.08793e-43, 1.08082e-11, 2.08793e-43, 1.48926e-12, 2.08793e-43, 4.9514e-10, 2.08793e-43, 2.08793e-43, 2.08793e-43
0.224301, 0, 7.02657e-10, 3.41076e-42, 1.41421, -7.02657e-10, 0, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.41076e-42, 3.95435e-12, 3.41076e-42, 3.41076e-42, 1.56383e-11, 3.41076e-42, 2.15315e-12, 3.41076e-42, 6.80912e-10, 3.41076e-42, 3.41076e-42, 3.41076e-42
0.232154, 0, 9.63838e-10, 4.70668e-41, 1.41421, -9.63838e-10, 0, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 4.70668e-41, 5.42058e-12, 4.70668e-41, 4.70668e-41, 2.26173e-11, 4.70668e-41, 3.10538e-12, 4.70668e-41, 9.32695e-10, 4.70668e-41, 4.70668e-41, 4.70668e-41
0.240007, 0, 1.31714e-09, 5.76102e-40, 1.41421, -1.31714e-09, 0, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 5.76102e-40, 7.40211e-12, 5.76102e-40, 5.76102e-40, 3.27036e-11, 5.76102e-40, 4.46816e-12, 5.76102e-40, 1.27256e-09, 5.76102e-40, 5.76102e-40, 5.76102e-40
0.24786, 0, 1.79326e-09, 6.33398e-39, 1.41421, -1.79326e-09, 0, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 6.33398e-39, 1.00697e-11, 6.33398e-39, 6.33398e-39, 4.72867e-11, 6.33398e-39, 6.41439e-12, 6.33398e-39, 1.72949e-09, 6.33398e-39, 6.33398e-39, 6.33398e-39
0.255714, 0, 2.43252e-09, 6.29278e-38, 1.41421, -2.43252e-09, 0, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 6.29278e-38, 1.3647e-11, 6.29278e-38, 6.29278e-38, 6.83813e-11, 6.29278e-38, 9.18829e-12, 6.29278e-38, 2.34131e-09, 6.29278e-38, 6.29278e-38, 6.29278e-38
0.263567, 0, 3.28772e-09, 5.67825e-37, 1.41421, -3.28772e-09, 0, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 5.67825e-37, 1.84263e-11, 5.67825e-37, 5.67825e-37, 9.89109e-11, 5.67825e-37, 1.31341e-11, 5.67825e-37, 3.15725e-09, 5.67825e-37, 5.67825e-37, 5.67825e-37
0.27142, 0, 4.4277e-09, 4.67657e-36, 1.41421, -4.4277e-09, 0, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 4.67657e-36, 2.4787e-11, 4.67657e-36, 4.67657e-36, 1.43118e-10, 4.67657e-36, 1.87363e-11, 4.67657e-36, 4.24106e-09, 4.67657e-36, 4.67657e-36, 4.67657e-36
0.279273, 0, 5.94202e-09, 3.53449e-35, 1.41421, -5.94202e-09, 0, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.53449e-35, 3.32214e-11, 3.53449e-35, 3.53449e-35, 2.07157e-10, 3.53449e-35, 2.66756e-11, 3.53449e-35, 5.67496e-09, 3.53449e-35, 3.53449e-35, 3.53449e-35
0.287126, 0, 7.94675e-09, 2.46268e-34, 1.41421, -7.94675e-09, 0, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 2.46268e-34, 4.43639e-11, 2.46268e-34, 2.46268e-34, 2.99958e-10, 2.46268e-34, 3.79067e-11, 2.46268e-34, 7.56452e-09, 2.46268e-34, 2.46268e-34, 2.46268e-34
0.294979, 0, 1.05919e-08, 1.62565e-33, 1.41421, -1.05919e-08, 0, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 1.62565e-33, 5.90307e-11, 1.62565e-33, 1.62565e-33, 4.3446e-10, 1.62565e-33, 5.3766e-11, 1.62565e-33, 1.00447e-08, 1.62565e-33, 1.62565e-33, 1.62565e-33
0.302833, 0, 1.40711e-08, 1.05631e-32, 1.41421, -1.40711e-08, 0, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 1.05631e-32, 7.82675e-11, 1.05631e-32, 1.05631e-32, 6.29395e-10, 1.05631e-32, 7.61206e-11, 1.05631e-32, 1.32873e-08, 1.05631e-32, 1.05631e-32, 1.05631e-32
0.310686, 0, 1.8633e-08, 6.49433e-32, 1.41421, -1.8633e-08, 0, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 6.49433e-32, 1.03408e-10, 6.49433e-32, 6.49433e-32, 9.11837e-10, 6.49433e-32, 1.07573e-10, 6.49433e-32, 1.75102e-08, 6.49433e-32, 6.49433e-32, 6.49433e-32
0.318539, 0, 2.4597e-08, 3.72063e-31, 1.41421, -2.4597e-08, 0, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 3.72063e-31, 1.36152e-10, 3.72063e-31, 3.72063e-31, 1.32085e-09, 3.72063e-31, 1.51744e-10, 3.72063e-31, 2.29883e-08, 3.72063e-31, 3.72063e-31, 3.72063e-31
0.326392, 0, 3.23722e-08, 1.99671e-30, 1.41421, -3.23722e-08, 0, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.99671e-30, 1.78649e-10, 1.99671e-30, 1.99671e-30, 1.91267e-09, 1.99671e-30, 2.13655e-10, 1.99671e-30, 3.00673e-08, 1.99671e-30, 1.99671e-30, 1.99671e-30
0.334245, 0, 4.24817e-08, 1.0048e-29, 1.41421, -4.24817e-08, 0, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 1.0048e-29, 2.33621e-10, 1.0048e-29, 1.0048e-29, 2.76804e-09, 1.0048e-29, 3.00259e-10, 1.0048e-29, 3.91798e-08, 1.0048e-29, 1.0048e-29, 1.0048e-29
0.342099, 0, 5.55934e-08, 4.75417e-29, 1.41421, -5.55934e-08, 0, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 4.75417e-29, 3.04492e-10, 4.75417e-29, 4.75417e-29, 4.00256e-09, 4.75417e-29, 4.21144e-10, 4.75417e-29, 5.08652e-08, 4.75417e-29, 4.75417e-29, 4.75417e-29
0.349952, 0, 7.25594e-08, 2.12431e-28, 1.41421, -7.25594e-08, 0, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 2.12431e-28, 3.9556e-10, 2.12431e-28, 2.12431e-28, 5.78126e-09, 2.12431e-28, 5.89503e-10, 2.12431e-28, 6.57931e-08, 2.12431e-28, 2.12431e-28, 2.12431e-28
0.357805, 0, 9.4466e-08, 8.98282e-28, 1.41421, -9.4466e-08, 0, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 8.98282e-28, 5.12209e-10, 8.98282e-28, 8.98282e-28, 8.33885e-09, 8.98282e-28, 8.2342e-10, 8.98282e-28, 8.47916e-08, 8.98282e-28, 8.98282e-28, 8.98282e-28
0.365658, 0, 1.22696e-07, 3.60393e-27, 1.41421, -1.22696e-07, 0, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 3.60393e-27, 6.61147e-10, 3.60393e-27, 3.60393e-27, 1.20079e-08, 3.60393e-27, 1.14759e-09, 3.60393e-27, 1.0888e-07, 3.60393e-27, 3.60393e-27, 3.60393e-27
0.373511, 0, 1.59013e-07, 1.37547e-26, 1.41421, -1.59013e-07, 0, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 1.37547e-26, 8.50725e-10, 1.37547e-26, 1.37547e-26, 1.72582e-08, 1.37547e-26, 1.59564e-09, 1.37547e-26, 1.39308e-07, 1.37547e-26, 1.37547e-26, 1.37547e-26
0.381365, 0, 2.05658e-07, 5.00613e-26, 1.41421, -2.05658e-07, 0, 5.00613e-26, 5.00613e-26, 5.00613e-26, 5.00613e-26, 5.00613e-26, 5.00613e-26, 6.69477e-13, 5.00613e-26, 5.00613e-26, 5.00613e-26, 1.09129e-09, 5.00613e-26, 5.00613e-26, 2.47497e-08, 5.00613e-26, 2.2131e-09, 5.00613e-26, 1.77603e-07, 5.00613e-26, 5.00613e-26, 5.00613e-26
0.389218, 0, 2.65489e-07, 1.74166e-25, 1.41421, -2.65489e-07, 0, 1.74166e-25, 1.74166e-25, 1.74166e-25, 1.74166e-25, 1.74166e-25, 1.74166e-25, 1.93427e-12, 1.74166e-25, 1.74166e-25, 1.74166e-25, 1.39563e-09, 1.74166e-25, 1.74166e-25, 3.54069e-08, 1.74166e-25, 3.06144e-09, 1.74166e-25, 2.25623e-07, 1.74166e-25, 1.74166e-25, 1.74166e-25
0.397071, 0, 3.42143e-07, 5.86401e-25, 1.41421, -3.42143e-07, 0, 5.86401e-25, 5.86401e-25, 5.86401e-25, 5.86401e-25, 5.86401e-25, 5.86401e-25, 4.28773e-12, 5.86401e-25, 5.86401e-25, 5.86401e-25, 1.7795e-09, 5.86401e-25, 5.86401e-25, 5.0518e-08, 5.86401e-25, 4.22319e-09, 5.86401e-25, 2.85618e-07, 5.86401e-25, 5.86401e-25, 5.86401e-25
0.404924, 0, 4.41807e-07, 1.59569e-10, 1.41421, -4.41807e-07, 1.59569e-10, 1.59577e-10, 1.69975e-10, 1.59661e-10, 1.69156e-10, 2.84133e-10, 9.10544e-10, 1.97702e-10, 1.83858e-10, 2.04581e-10, 4.40419e-10, 2.4219e-09, 1.63448e-10, 1.59875e-10, 7.20303e-08, 1.59906e-10, 5.96825e-09, 1.5957e-10, 3.60516e-07, 1.59569e-10, 1.59569e-10, 2.20233e-10
0.412777, 0, 5.70223e-07, 4.56989e-10, 1.41421, -5.70223e-07, 4.56989e-10, 4.57011e-10, 4.86955e-10, 4.57254e-10, 4.84597e-10, 8.15687e-10, 2.61952e-09, 5.58442e-10, 5.26933e-10, 5.86607e-10, 1.26573e-09, 3.3248e-09, 4.68159e-10, 4.5787e-10, 1.024e-07, 4.65274e-10, 8.42169e-09, 4.56992e-10, 4.53563e-07, 4.56989e-10, 4.56989e-10, 6.31678e-10
0.420631, 0, 7.3615e-07, 1.0057e-09, 1.41421, -7.3615e-07, 1.0057e-09, 1.00575e-09, 1.07195e-09, 1.00629e-09, 1.06674e-09, 1.79877e-09, 5.78697e-09, 1.2241e-09, 1.16034e-09, 1.29228e-09, 2.7938e-09, 4.63061e-09, 1.0304e-09, 1.00765e-09, 1.45133e-07, 1.02893e-09, 1.1891e-08, 1.00571e-09, 5.68927e-07, 1.0057e-09, 1.0057e-09, 1.39193e-09
0.428484, 0, 9.51202e-07, 2.00896e-09, 1.41421, -9.51202e-07, 2.00896e-09, 2.00905e-09, 2.14168e-09, 2.01013e-09, 2.13124e-09, 3.59767e-09, 1.15871e-08, 2.44066e-09, 2.31875e-09, 2.58305e-09, 5.59098e-09, 6.57785e-09, 2.05843e-09, 2.01286e-09, 2.05082e-07, 2.0619e-09, 1.68349e-08, 2.00897e-09, 7.11534e-07, 2.00896e-09, 2.00896e-09, 2.78267e-09
0.436337, 0, 1.23125e-06, 3.82245e-09, 1.41421, -1.23125e-06, 3.82245e-09, 3.82263e-09, 4.0754e-09, 3.82468e-09, 4.0555e-09, 6.8504e-09, 2.20775e-08, 4.63764e-09, 4.41288e-09, 4.91661e-09, 1.06495e-08, 9.56499e-09, 3.91673e-09, 3.82988e-09, 2.88936e-07, 3.93202e-09, 2.39434e-08, 3.82247e-09, 8.87486e-07, 3.82245e-09, 3.82245e-09, 5.29708e-09
0.44419, 0, 1.59848e-06, 7.06135e-09, 1.41421, -1.59848e-06, 7.06135e-09, 7.0617e-09, 7.5291e-09, 7.06549e-09, 7.4923e-09, 1.26605e-08, 4.08174e-08, 8.82994e-09, 8.15315e-09, 9.08462e-09, 1.96854e-08, 1.4259e-08, 7.23571e-09, 7.07511e-09, 4.059e-07, 7.27591e-09, 3.43e-08, 7.06141e-09, 1.10431e-06, 7.06135e-09, 7.06135e-09, 9.78816e-09
0.452043, 0, 2.08374e-06, 1.27742e-08, 1.41421, -2.08374e-06, 1.27742e-08, 1.27748e-08, 1.36209e-08, 1.27816e-08, 1.35543e-08, 2.29098e-08, 7.38806e-08, 1.65165e-08, 1.47506e-08, 1.64367e-08, 3.56267e-08, 2.17707e-08, 1.30898e-08, 1.27991e-08, 5.68609e-07, 1.31794e-08, 4.94771e-08, 1.27743e-08, 1.37141e-06, 1.27742e-08, 1.27742e-08, 1.77103e-08
0.459896, 0, 2.73598e-06, 2.27265e-08, 1.41421, -2.73598e-06, 2.27265e-08, 2.27276e-08, 2.42338e-08, 2.27399e-08, 2.41152e-08, 4.07683e-08, 1.31498e-07, 3.53048e-08, 2.62446e-08, 2.9246e-08, 6.34047e-08, 3.39408e-08, 2.32884e-08, 2.27709e-08, 7.94399e-07, 2.34722e-08, 7.19909e-08, 2.27267e-08, 1.70067e-06, 2.27265e-08, 2.27265e-08, 3.1513e-08
0.46775, 0, 3.61766e-06, 3.98509e-08, 1.41421, -3.61766e-06, 3.98509e-08, 3.98528e-08, 4.2495e-08, 3.98743e-08, 4.22869e-08, 7.15014e-08, 2.30667e-07, 6.86811e-08, 4.60226e-08, 5.1288e-08, 1.11212e-07, 5.37916e-08, 4.08365e-08, 3.99286e-08, 1.1071e-06, 4.11956e-08, 1.05714e-07, 3.98512e-08, 2.10742e-06, 3.98509e-08, 3.98509e-08, 5.52649e-08
0.475603, 0, 4.82492e-06, 6.89537e-08, 1.41421, -4.82492e-06, 6.89537e-08, 6.8957e-08, 7.35307e-08, 6.89942e-08, 7.31705e-08, 1.23742e-07, 3.99261e-07, 1.27297e-07, 7.9637e-08, 8.87516e-08, 1.92482e-07, 8.62369e-08, 7.06598e-08, 6.90883e-08, 1.53992e-06, 7.13383e-08, 1.56655e-07, 6.89542e-08, 2.61177e-06, 6.89537e-08, 6.89537e-08, 9.56358e-08
0.483456, 0, 6.49712e-06, 1.17807e-07, 1.41421, -6.49712e-06, 1.17807e-07, 1.17813e-07, 1.2563e-07, 1.17876e-07, 1.25015e-07, 2.11451e-07, 6.82368e-07, 2.28551e-07, 1.36067e-07, 1.51646e-07, 3.28942e-07, 1.39177e-07, 1.20723e-07, 1.18037e-07, 2.1365e-06, 1.21974e-07, 2.34113e-07, 1.17808e-07, 3.24055e-06, 1.17807e-07, 1.17807e-07, 1.63412e-07
0.491309, 0, 8.84211e-06, 1.9881e-07, 1.41421, -8.84211e-06, 1.9881e-07, 1.9882e-07, 2.12017e-07, 1.98927e-07, 2.10978e-07, 3.56905e-07, 1.15194e-06, 4.00264e-07, 2.29638e-07, 2.55939e-07, 5.55261e-07, 2.25162e-07, 2.03733e-07, 1.99198e-07, 2.95833e-06, 2.05992e-07, 3.52421e-07, 1.98811e-07, 4.03055e-06, 1.9881e-07, 1.9881e-07, 2.75803e-07
0.499162, 0, 1.21696e-05, 3.31551e-07, 1.41421, -1.21696e-05, 3.31551e-07, 3.31567e-07, 3.53586e-07, 3.31746e-07, 3.51852e-07, 5.95314e-07, 1.92174e-06, 6.88222e-07, 3.82983e-07, 4.26863e-07, 9.26249e-07, 3.63962e-07, 3.39764e-07, 3.32199e-07, 4.08942e-06, 3.43793e-07, 5.33609e-07, 3.31553e-07, 5.03306e-06, 3.31551e-07, 3.31551e-07, 4.60006e-07
0.507016, 0, 1.694e-05, 5.46154e-07, 1.41421, -1.694e-05, 5.46154e-07, 5.4618e-07, 5.82466e-07, 5.46475e-07, 5.79608e-07, 9.80817e-07, 3.16667e-06, 1.1706e-06, 6.30911e-07, 7.03222e-07, 1.52617e-06, 5.85912e-07, 5.59689e-07, 5.47221e-07, 5.64355e-06, 5.66723e-07, 8.10868e-07, 5.46158e-07, 6.31966e-06, 5.46154e-07, 5.46154e-07, 7.57838e-07
0.514869, 0, 2.38399e-05, 8.89071e-07, 1.41421, -2.38399e-05, 8.89071e-07, 8.89114e-07, 9.48206e-07, 8.89593e-07, 9.43553e-07, 1.59694e-06, 5.15668e-06, 1.97024e-06, 1.0271e-06, 1.14486e-06, 2.48507e-06, 9.37718e-07, 9.11113e-07, 8.90809e-07, 7.77748e-06, 9.23227e-07, 1.23451e-06, 8.89077e-07, 7.99408e-06, 8.89071e-07, 8.89071e-07, 1.23381e-06
0.522722, 0, 3.38781e-05, 1.4303e-06, 1.41421, -3.38781e-05, 1.4303e-06, 1.43037e-06, 1.52547e-06, 1.43114e-06, 1.51798e-06, 2.56955e-06, 8.29869e-06, 3.28145e-06, 1.65245e-06, 1.84197e-06, 3.99893e-06, 1.48967e-06, 1.46577e-06, 1.43309e-06, 1.07046e-05, 1.48636e-06, 1.87934e-06, 1.43031e-06, 1.02011e-05, 1.4303e-06, 1.4303e-06, 1.98512e-06
0.530575, 0, 4.85367e-05, 2.27408e-06, 1.41421, -4.85367e-05, 2.27408e-06, 2.27419e-06, 2.42547e-06, 2.27542e-06, 2.41355e-06, 4.0862e-06, 1.3199e-05, 5.40824e-06, 2.62743e-06, 2.9289e-06, 6.3598e-06, 2.34637e-06, 2.33051e-06, 2.27853e-06, 1.47159e-05, 2.36506e-06, 2.85568e-06, 2.2741e-06, 1.31492e-05, 2.27408e-06, 2.27408e-06, 3.1566e-06
0.538428, 0, 6.99739e-05, 3.57346e-06, 1.41421, -6.99739e-05, 3.57346e-06, 3.57364e-06, 3.81145e-06, 3.57557e-06, 3.79272e-06, 6.42225e-06, 2.07483e-05, 8.82049e-06, 4.12896e-06, 4.60289e-06, 9.99651e-06, 3.66126e-06, 3.66217e-06, 3.58046e-06, 2.02063e-05, 3.71942e-06, 4.3241e-06, 3.57349e-06, 1.71354e-05, 3.57346e-06, 3.57346e-06, 4.96084e-06
0.546282, 0, 0.000101305, 5.54996e-06, 1.41421, -0.000101305, 5.54996e-06, 5.55023e-06, 5.91974e-06, 5.55323e-06, 5.89065e-06, 9.9764e-06, 3.22363e-05, 1.42355e-05, 6.41309e-06, 7.14948e-06, 1.55301e-05, 5.65636e-06, 5.68779e-06, 5.56083e-06, 2.77106e-05, 5.78147e-06, 6.51561e-06, 5.55e-06, 2.25812e-05, 5.54996e-06, 5.54996e-06, 7.70576e-06
