   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.193027, 0, 2.53018e-14, 0, 1.41421, -2.53018e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72096e-19, 0, 6.66294e-15, 0, 1.86383e-14, 0, 0
0.200892, 0, 4.49427e-14, 0, 1.41421, -4.49427e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02781e-18, 0, 1.20633e-14, 0, 3.28784e-14, 0, 0
0.208757, 0, 7.92182e-14, 0, 1.41421, -7.92182e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83273e-18, 0, 2.16836e-14, 0, 5.75328e-14, 0, 0
0.216622, 0, 1.38577e-13, 0, 1.41421, -1.38577e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24389e-18, 0, 3.87001e-14, 0, 9.98733e-14, 0, 0
0.224487, 0, 2.406e-13, 0, 1.41421, -2.406e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69995e-18, 0, 6.85902e-14, 0, 1.72004e-13, 0, 0
0.232352, 0, 4.1466e-13, 0, 1.41421, -4.1466e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94403e-18, 0, 1.20743e-13, 0, 2.93907e-13, 0, 0
0.240217, 0, 7.0944e-13, 0, 1.41421, -7.0944e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72266e-17, 0, 2.11129e-13, 0, 4.98293e-13, 0, 0
0.248082, 0, 1.20506e-12, 0, 1.41421, -1.20506e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96375e-17, 0, 3.66759e-13, 0, 8.38276e-13, 0, 0
0.255947, 0, 2.03246e-12, 0, 1.41421, -2.03246e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06478e-17, 0, 6.33024e-13, 0, 1.39939e-12, 0, 0
0.263812, 0, 3.40404e-12, 0, 1.41421, -3.40404e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59867e-17, 0, 1.08574e-12, 0, 2.31822e-12, 0, 0
0.271677, 0, 5.66216e-12, 0, 1.41421, -5.66216e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45059e-16, 0, 1.85085e-12, 0, 3.81116e-12, 0, 0
0.279543, 0, 9.35483e-12, 0, 1.41421, -9.35483e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43214e-16, 0, 3.13639e-12, 0, 6.21819e-12, 0, 0
0.287408, 0, 1.53538e-11, 0, 1.41421, -1.53538e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05394e-16, 0, 5.28424e-12, 0, 1.00692e-11, 0, 0
0.295273, 0, 2.50373e-11, 0, 1.41421, -2.50373e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71938e-16, 0, 8.85358e-12, 0, 1.61831e-11, 0, 0
0.303138, 0, 4.05717e-11, 0, 1.41421, -4.05717e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10785e-15, 0, 1.47549e-11, 0, 2.58157e-11, 0, 0
0.311003, 0, 6.53439e-11, 4.89053e-43, 1.41421, -6.53439e-11, 4.89053e-43, 0, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 4.89053e-43, 1.81755e-15, 4.89053e-43, 2.4465e-11, 4.89053e-43, 4.0877e-11, 4.89053e-43, 4.89053e-43
0.318868, 0, 1.04622e-10, 8.25505e-42, 1.41421, -1.04622e-10, 8.25505e-42, 0, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 8.25505e-42, 2.96832e-15, 8.25505e-42, 4.03705e-11, 8.25505e-42, 6.42484e-11, 8.25505e-42, 8.25505e-42
0.326733, 0, 1.66564e-10, 1.1538e-40, 1.41421, -1.66564e-10, 1.1538e-40, 0, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 1.1538e-40, 4.8277e-15, 1.1538e-40, 6.63166e-11, 1.1538e-40, 1.00242e-10, 1.1538e-40, 1.1538e-40
0.334598, 0, 2.63749e-10, 1.43378e-39, 1.41421, -2.63749e-10, 1.43378e-39, 0, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 1.43378e-39, 7.82295e-15, 1.43378e-39, 1.08482e-10, 1.43378e-39, 1.5526e-10, 1.43378e-39, 1.43378e-39
0.342463, 0, 4.15518e-10, 1.5946e-38, 1.41421, -4.15518e-10, 1.5946e-38, 0, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.5946e-38, 1.26362e-14, 1.5946e-38, 1.76775e-10, 1.5946e-38, 2.3873e-10, 1.5946e-38, 1.5946e-38
0.350328, 0, 6.51503e-10, 1.6057e-37, 1.41421, -6.51503e-10, 1.6057e-37, 0, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 1.6057e-37, 2.03558e-14, 1.6057e-37, 2.87057e-10, 1.6057e-37, 3.64425e-10, 1.6057e-37, 1.6057e-37
0.358193, 0, 1.01703e-09, 1.47063e-36, 1.41421, -1.01703e-09, 1.47063e-36, 0, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 1.47063e-36, 3.272e-14, 1.47063e-36, 4.64689e-10, 1.47063e-36, 5.5231e-10, 1.47063e-36, 1.47063e-36
0.366058, 0, 1.58132e-09, 1.23244e-35, 1.41421, -1.58132e-09, 1.23244e-35, 0, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 1.23244e-35, 5.25055e-14, 1.23244e-35, 7.50178e-10, 1.23244e-35, 8.3109e-10, 1.23244e-35, 1.23244e-35
0.373924, 0, 2.44999e-09, 9.48808e-35, 1.41421, -2.44999e-09, 9.48808e-35, 0, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 9.48808e-35, 8.41523e-14, 9.48808e-35, 1.20819e-09, 9.48808e-35, 1.24172e-09, 9.48808e-35, 9.48808e-35
0.381789, 0, 3.78418e-09, 6.60557e-34, 1.41421, -3.78418e-09, 6.60557e-34, 0, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 6.60557e-34, 1.34765e-13, 6.60557e-34, 1.94189e-09, 6.60557e-34, 1.84216e-09, 6.60557e-34, 6.60557e-34
0.389654, 0, 5.82982e-09, 4.48175e-33, 1.41421, -5.82982e-09, 4.48175e-33, 0, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 4.48175e-33, 2.1572e-13, 4.48175e-33, 3.11578e-09, 4.48175e-33, 2.71382e-09, 4.48175e-33, 4.48175e-33
0.397519, 0, 8.96253e-09, 2.51051e-32, 1.41421, -8.96253e-09, 2.51051e-32, 0, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 2.51051e-32, 3.45235e-13, 2.51051e-32, 4.99203e-09, 2.51051e-32, 3.97015e-09, 2.51051e-32, 2.51051e-32
0.405384, 0, 1.37566e-08, 1.33203e-31, 1.41421, -1.37566e-08, 1.33203e-31, 0, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 1.33203e-31, 5.52478e-13, 1.33203e-31, 7.98801e-09, 1.33203e-31, 5.76801e-09, 1.33203e-31, 1.33203e-31
0.413249, 0, 2.10909e-08, 7.11729e-31, 1.41421, -2.10909e-08, 7.11729e-31, 0, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 7.11729e-31, 8.84106e-13, 7.11729e-31, 1.27673e-08, 7.11729e-31, 8.32267e-09, 7.11729e-31, 7.11729e-31
0.421114, 0, 3.23119e-08, 3.66319e-30, 1.41421, -3.23119e-08, 3.66319e-30, 0, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 3.66319e-30, 1.41464e-12, 3.66319e-30, 2.03832e-08, 3.66319e-30, 1.19273e-08, 3.66319e-30, 3.66319e-30
0.428979, 0, 4.94832e-08, 1.78735e-29, 1.41421, -4.94832e-08, 1.78735e-29, 0, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 1.78735e-29, 2.26284e-12, 1.78735e-29, 3.25029e-08, 1.78735e-29, 1.69781e-08, 1.78735e-29, 1.78735e-29
0.436844, 0, 7.57678e-08, 8.27539e-29, 1.41421, -7.57678e-08, 8.27539e-29, 0, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 8.27539e-29, 3.61739e-12, 8.27539e-29, 5.17576e-08, 8.27539e-29, 2.40065e-08, 8.27539e-29, 8.27539e-29
0.444709, 0, 1.1605e-07, 6.90986e-28, 1.41421, -1.1605e-07, 6.90986e-28, 0, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 6.90986e-28, 5.78103e-12, 6.90986e-28, 8.23238e-08, 6.90986e-28, 3.37207e-08, 6.90986e-28, 6.90986e-28
0.452574, 0, 1.7767e-07, 2.83692e-27, 1.41421, -1.7767e-07, 2.83692e-27, 0, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 2.83692e-27, 9.21802e-12, 2.83692e-27, 1.30605e-07, 2.83692e-27, 4.70555e-08, 2.83692e-27, 2.83692e-27
0.460439, 0, 2.71956e-07, 1.11228e-26, 1.41421, -2.71956e-07, 1.11228e-26, 0, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.11228e-26, 1.46697e-11, 1.11228e-26, 2.06703e-07, 1.11228e-26, 6.52385e-08, 1.11228e-26, 1.11228e-26
0.468305, 0, 4.16086e-07, 4.16943e-26, 1.41421, -4.16086e-07, 4.16943e-26, 0, 4.16943e-26, 4.16943e-26, 4.16943e-26, 4.16943e-26, 4.16943e-26, 4.16943e-26, 3.29635e-14, 4.16943e-26, 4.16943e-26, 4.16943e-26, 4.16943e-26, 4.16943e-26, 2.32877e-11, 4.16943e-26, 3.26194e-07, 4.16943e-26, 8.98688e-08, 4.16943e-26, 4.16943e-26
0.47617, 0, 6.36053e-07, 1.49684e-25, 1.41421, -6.36053e-07, 1.49684e-25, 0, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.11341e-13, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.49684e-25, 1.49684e-25, 3.68574e-11, 1.49684e-25, 5.13001e-07, 1.49684e-25, 1.23014e-07, 1.49684e-25, 1.49684e-25
0.484035, 0, 9.71601e-07, 5.20162e-25, 1.41421, -9.71601e-07, 2.58283e-11, 0, 1.29877e-14, 2.40879e-11, 2.08798e-10, 8.97743e-12, 1.621e-10, 3.21334e-11, 1.79574e-12, 6.32124e-11, 6.29189e-12, 6.235e-11, 2.87963e-12, 7.70343e-14, 5.81286e-11, 2.47812e-14, 8.03597e-07, 2.51237e-16, 1.67347e-07, 5.20162e-25, 5.20162e-25
0.4919, 0, 1.48155e-06, 4.49908e-11, 1.41421, -1.48155e-06, 1.31861e-10, 4.49908e-11, 4.50345e-11, 1.26007e-10, 7.47254e-10, 7.51851e-11, 5.90192e-10, 1.53067e-10, 5.07468e-11, 2.57597e-10, 6.61527e-11, 2.54696e-10, 5.4676e-11, 4.52499e-11, 1.36302e-10, 4.52588e-11, 1.25318e-06, 4.49917e-11, 2.26303e-07, 4.49908e-11, 4.49908e-11
0.499765, 0, 2.25389e-06, 1.48742e-10, 1.41421, -2.25389e-06, 3.7591e-10, 1.48742e-10, 1.48856e-10, 3.60602e-10, 1.98519e-09, 2.27701e-10, 1.57446e-09, 4.31365e-10, 1.63559e-10, 7.04714e-10, 2.04081e-10, 6.97128e-10, 1.74069e-10, 1.4942e-10, 2.91539e-10, 1.49833e-10, 1.94442e-06, 1.48744e-10, 3.04212e-07, 1.48742e-10, 1.48742e-10
0.50763, 0, 3.4192e-06, 3.83969e-10, 1.41421, -3.4192e-06, 9.25739e-10, 3.83969e-10, 3.84241e-10, 8.89232e-10, 4.76369e-09, 5.72278e-10, 3.78416e-09, 1.05799e-09, 4.19017e-10, 1.7099e-09, 5.15946e-10, 1.69181e-09, 4.44371e-10, 3.85585e-10, 6.06187e-10, 3.87103e-10, 3.00017e-06, 3.83974e-10, 4.06633e-07, 3.83969e-10, 3.83969e-10
0.515495, 0, 5.16973e-06, 9.08097e-10, 1.41421, -5.16973e-06, 2.13903e-09, 9.08097e-10, 9.08716e-10, 2.05608e-09, 1.0859e-08, 1.33595e-09, 8.6335e-09, 2.43951e-09, 9.87287e-10, 3.92069e-09, 1.20796e-09, 3.87958e-09, 1.04534e-09, 9.11769e-10, 1.25208e-09, 9.16003e-10, 4.60117e-06, 9.08109e-10, 5.40591e-07, 9.08097e-10, 9.08097e-10
0.52336, 0, 7.78714e-06, 2.05268e-09, 1.41421, -7.78714e-06, 4.75931e-09, 2.05268e-09, 2.05404e-09, 4.57692e-09, 2.39333e-08, 2.99345e-09, 1.90397e-08, 5.42004e-09, 2.22599e-09, 8.67691e-09, 2.71203e-09, 8.58653e-09, 2.35444e-09, 2.06075e-09, 2.58214e-09, 2.0713e-09, 7.01086e-06, 2.0527e-09, 7.15084e-07, 2.05268e-09, 2.05268e-09
0.531225, 0, 1.16938e-05, 4.49818e-09, 1.41421, -1.16938e-05, 1.02946e-08, 4.49818e-09, 4.50109e-09, 9.90398e-09, 5.13567e-08, 6.51289e-09, 4.08767e-08, 1.17095e-08, 4.88405e-09, 1.86843e-08, 5.9102e-09, 1.84908e-08, 5.14442e-09, 4.51546e-09, 5.30832e-09, 4.54017e-09, 1.06214e-05, 4.49823e-09, 9.41721e-07, 4.49818e-09, 4.49818e-09
0.53909, 0, 1.74739e-05, 9.60707e-09, 1.41421, -1.74739e-05, 2.17302e-08, 9.60707e-09, 9.61317e-09, 2.09133e-08, 1.07612e-07, 1.38208e-08, 8.56928e-08, 2.46896e-08, 1.0447e-08, 3.92774e-08, 1.25603e-08, 3.88725e-08, 1.09587e-08, 9.64323e-09, 1.0839e-08, 9.69876e-09, 1.59655e-05, 9.60719e-09, 1.23573e-06, 9.60707e-09, 9.60707e-09
0.546955, 0, 2.59984e-05, 2.00443e-08, 1.41421, -2.59984e-05, 4.4839e-08, 2.00443e-08, 2.00568e-08, 4.31682e-08, 2.20487e-07, 2.86625e-08, 1.75657e-07, 5.08917e-08, 2.21688e-08, 8.0727e-08, 2.60844e-08, 7.9899e-08, 2.28087e-08, 2.01183e-08, 2.19058e-08, 2.02392e-08, 2.38238e-05, 2.00446e-08, 1.61761e-06, 2.00443e-08, 2.00443e-08
0.55482, 0, 3.8515e-05, 4.08984e-08, 1.41421, -3.8515e-05, 9.05183e-08, 4.08984e-08, 4.09234e-08, 8.71747e-08, 4.42031e-07, 5.81454e-08, 3.52317e-07, 1.02631e-07, 4.57118e-08, 1.62339e-07, 5.2986e-08, 1.60682e-07, 4.64306e-08, 4.10464e-08, 4.36931e-08, 4.13029e-08, 3.52857e-05, 4.08989e-08, 2.11572e-06, 4.08984e-08, 4.08984e-08
0.562686, 0, 5.68216e-05, 8.16569e-08, 1.41421, -5.68216e-05, 1.78859e-07, 8.16569e-08, 8.17058e-08, 1.72309e-07, 8.67448e-07, 1.15443e-07, 6.91704e-07, 2.02587e-07, 9.19991e-08, 3.1955e-07, 1.05336e-07, 3.16304e-07, 9.24941e-08, 8.19469e-08, 8.58256e-08, 8.24781e-08, 5.18714e-05, 8.16579e-08, 2.77071e-06, 8.16569e-08, 8.16569e-08
0.570551, 0, 8.35046e-05, 1.59583e-07, 1.41421, -8.35046e-05, 3.4601e-07, 1.59583e-07, 1.59677e-07, 3.33448e-07, 1.66668e-06, 2.24382e-07, 1.32961e-06, 3.9152e-07, 1.81089e-07, 6.15846e-07, 2.04998e-07, 6.09621e-07, 1.80368e-07, 1.6014e-07, 1.65759e-07, 1.61215e-07, 7.5685e-05, 1.59585e-07, 3.64262e-06, 1.59583e-07, 1.59583e-07
0.578416, 0, 0.000122288, 3.05349e-07, 1.41421, -0.000122288, 6.55486e-07, 3.05349e-07, 3.05525e-07, 6.31893e-07, 3.13589e-06, 4.2705e-07, 2.50284e-06, 7.4096e-07, 3.48693e-07, 1.16228e-06, 3.90644e-07, 1.15059e-06, 3.44386e-07, 3.06393e-07, 3.14436e-07, 3.08525e-07, 0.000109625, 3.05352e-07, 4.82264e-06, 3.05349e-07, 3.05349e-07
0.586281, 0, 0.000178532, 5.72127e-07, 1.41421, -0.000178532, 1.21619e-06, 5.72127e-07, 5.72451e-07, 1.17279e-06, 5.77883e-06, 7.95993e-07, 4.61434e-06, 1.37342e-06, 6.58169e-07, 2.14842e-06, 7.29025e-07, 2.12692e-06, 6.43935e-07, 5.74048e-07, 5.8541e-07, 5.78184e-07, 0.000157666, 5.72133e-07, 6.45161e-06, 5.72127e-07, 5.72127e-07
0.594146, 0, 0.000259957, 1.04989e-06, 1.41421, -0.000259957, 2.2104e-06, 1.04989e-06, 1.05048e-06, 2.1322e-06, 1.04316e-05, 1.45327e-06, 8.33335e-06, 2.4937e-06, 1.21812e-06, 3.89014e-06, 1.3326e-06, 3.85139e-06, 1.17928e-06, 1.05335e-06, 1.06918e-06, 1.06121e-06, 0.000225246, 1.0499e-06, 8.74915e-06, 1.04989e-06, 1.04989e-06
0.602011, 0, 0.000377671, 1.88718e-06, 1.41421, -0.000377671, 3.93576e-06, 1.88718e-06, 1.88821e-06, 3.79772e-06, 1.84481e-05, 2.59923e-06, 1.47442e-05, 4.43585e-06, 2.2111e-06, 6.90088e-06, 2.38623e-06, 6.83248e-06, 2.11558e-06, 1.89329e-06, 1.91502e-06, 1.90793e-06, 0.000319797, 1.8872e-06, 1.20574e-05, 1.88718e-06, 1.88718e-06
0.609876, 0, 0.000547628, 3.32327e-06, 1.41421, -0.000547628, 6.86654e-06, 3.32327e-06, 3.32505e-06, 6.62778e-06, 3.19674e-05, 4.55484e-06, 2.55611e-05, 7.7315e-06, 3.93743e-06, 1.19951e-05, 4.18643e-06, 1.18768e-05, 3.71831e-06, 3.33384e-06, 3.36319e-06, 3.36054e-06, 0.000451487, 3.32331e-06, 1.69074e-05, 3.32327e-06, 3.32327e-06
