   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_487.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.290601, 0, 6.71375e-11, 8.54792e-44, 1.41421, -6.71375e-11, 8.54792e-44, 0, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 8.54792e-44, 2.71655e-15, 8.54792e-44, 3.43535e-11, 8.54792e-44, 3.27812e-11, 8.54792e-44, 8.54792e-44
0.298463, 0, 1.0559e-10, 1.53582e-42, 1.41421, -1.0559e-10, 1.53582e-42, 0, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 1.53582e-42, 4.33347e-15, 1.53582e-42, 5.53046e-11, 1.53582e-42, 5.02813e-11, 1.53582e-42, 1.53582e-42
0.306326, 0, 1.65302e-10, 2.30205e-41, 1.41421, -1.65302e-10, 2.30205e-41, 0, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 2.30205e-41, 6.88843e-15, 2.30205e-41, 8.86752e-11, 2.30205e-41, 7.66195e-11, 2.30205e-41, 2.30205e-41
0.314188, 0, 2.57651e-10, 3.03133e-40, 1.41421, -2.57651e-10, 3.03133e-40, 0, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 3.03133e-40, 1.09156e-14, 3.03133e-40, 1.41645e-10, 3.03133e-40, 1.15995e-10, 3.03133e-40, 3.03133e-40
0.322051, 0, 3.99949e-10, 3.57343e-39, 1.41421, -3.99949e-10, 3.57343e-39, 0, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 3.57343e-39, 1.72507e-14, 3.57343e-39, 2.25462e-10, 3.57343e-39, 1.74469e-10, 3.57343e-39, 3.57343e-39
0.329913, 0, 6.18469e-10, 3.80239e-38, 1.41421, -6.18469e-10, 3.80239e-38, 0, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 3.80239e-38, 2.72009e-14, 3.80239e-38, 3.57712e-10, 3.80239e-38, 2.60729e-10, 3.80239e-38, 3.80239e-38
0.337776, 0, 9.53035e-10, 3.66528e-37, 1.41421, -9.53035e-10, 3.66528e-37, 0, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 3.66528e-37, 4.28126e-14, 3.66528e-37, 5.65851e-10, 3.66528e-37, 3.87141e-10, 3.66528e-37, 3.66528e-37
0.345638, 0, 1.46392e-09, 3.22158e-36, 1.41421, -1.46392e-09, 3.22158e-36, 0, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 3.22158e-36, 6.72909e-14, 3.22158e-36, 8.9268e-10, 3.22158e-36, 5.71177e-10, 3.22158e-36, 3.22158e-36
0.353501, 0, 2.24231e-09, 2.59414e-35, 1.41421, -2.24231e-09, 2.59414e-35, 0, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 2.59414e-35, 1.0566e-13, 2.59414e-35, 1.40485e-09, 2.59414e-35, 8.37353e-10, 2.59414e-35, 2.59414e-35
0.361363, 0, 3.42604e-09, 1.92203e-34, 1.41421, -3.42604e-09, 1.92203e-34, 0, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.92203e-34, 1.65804e-13, 1.92203e-34, 2.20605e-09, 1.92203e-34, 1.21983e-09, 1.92203e-34, 1.92203e-34
0.369226, 0, 5.2235e-09, 1.29255e-33, 1.41421, -5.2235e-09, 1.29255e-33, 0, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 1.29255e-33, 2.60096e-13, 1.29255e-33, 3.45738e-09, 1.29255e-33, 1.76586e-09, 1.29255e-33, 1.29255e-33
0.377088, 0, 7.94963e-09, 7.37844e-33, 1.41421, -7.94963e-09, 7.37844e-33, 0, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 7.37844e-33, 4.07966e-13, 7.37844e-33, 5.40884e-09, 7.37844e-33, 2.54039e-09, 7.37844e-33, 7.37844e-33
0.384951, 0, 1.20806e-08, 4.3932e-32, 1.41421, -1.20806e-08, 4.3932e-32, 0, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 4.3932e-32, 6.39922e-13, 4.3932e-32, 8.44798e-09, 4.3932e-32, 3.63201e-09, 4.3932e-32, 4.3932e-32
0.392813, 0, 1.83362e-08, 2.32275e-31, 1.41421, -1.83362e-08, 2.32275e-31, 0, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 2.32275e-31, 1.00382e-12, 2.32275e-31, 1.31744e-08, 2.32275e-31, 5.16078e-09, 2.32275e-31, 2.32275e-31
0.400676, 0, 2.78038e-08, 1.21525e-30, 1.41421, -2.78038e-08, 1.21525e-30, 0, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.21525e-30, 1.57466e-12, 1.21525e-30, 2.05139e-08, 1.21525e-30, 7.28828e-09, 1.21525e-30, 1.21525e-30
0.408538, 0, 4.21259e-08, 6.08095e-30, 1.41421, -4.21259e-08, 6.08095e-30, 0, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 6.08095e-30, 2.46972e-12, 6.08095e-30, 3.18929e-08, 6.08095e-30, 1.02305e-08, 6.08095e-30, 6.08095e-30
0.416401, 0, 6.37796e-08, 2.87796e-29, 1.41421, -6.37796e-08, 2.87796e-29, 0, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 2.87796e-29, 3.87198e-12, 2.87796e-29, 4.95015e-08, 2.87796e-29, 1.42742e-08, 2.87796e-29, 2.87796e-29
0.424263, 0, 9.6531e-08, 2.58773e-28, 1.41421, -9.6531e-08, 2.58773e-28, 0, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 2.58773e-28, 6.07074e-12, 2.58773e-28, 7.67271e-08, 2.58773e-28, 1.97979e-08, 2.58773e-28, 2.58773e-28
0.432126, 0, 1.45923e-07, 1.08468e-27, 1.41421, -1.45923e-07, 1.08468e-27, 0, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 1.08468e-27, 9.49908e-12, 1.08468e-27, 1.18617e-07, 1.08468e-27, 2.72965e-08, 1.08468e-27, 1.08468e-27
0.439988, 0, 2.20379e-07, 4.34044e-27, 1.41421, -2.20379e-07, 4.34044e-27, 0, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 4.34044e-27, 1.48406e-11, 4.34044e-27, 1.82949e-07, 4.34044e-27, 3.74151e-08, 4.34044e-27, 4.34044e-27
0.447851, 0, 3.32424e-07, 1.65876e-26, 1.41421, -3.32424e-07, 1.65876e-26, 0, 1.65876e-26, 1.65876e-26, 1.65876e-26, 1.65876e-26, 1.65876e-26, 1.65876e-26, 3.21289e-14, 1.65876e-26, 1.65876e-26, 1.65876e-26, 1.65876e-26, 1.65876e-26, 2.31393e-11, 1.65876e-26, 2.81413e-07, 1.65876e-26, 5.09876e-08, 1.65876e-26, 1.65876e-26
0.455713, 0, 5.00671e-07, 6.06275e-26, 1.41421, -5.00671e-07, 6.06275e-26, 0, 6.06275e-26, 6.06275e-26, 6.06275e-26, 6.06275e-26, 6.06275e-26, 6.06275e-26, 1.0511e-13, 6.06275e-26, 6.06275e-26, 6.06275e-26, 6.06275e-26, 6.06275e-26, 3.59893e-11, 6.06275e-26, 4.3155e-07, 6.06275e-26, 6.90851e-08, 6.06275e-26, 6.06275e-26
0.463576, 0, 7.52625e-07, 2.12852e-25, 1.41421, -7.52625e-07, 2.12852e-25, 0, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.66546e-13, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.12852e-25, 2.12852e-25, 5.58102e-11, 2.12852e-25, 6.59494e-07, 2.12852e-25, 9.30745e-08, 2.12852e-25, 2.12852e-25
0.471438, 0, 1.12929e-06, 7.24397e-25, 1.41421, -1.12929e-06, 2.60561e-11, 0, 1.47104e-14, 2.30446e-11, 1.9831e-10, 7.12294e-12, 1.49029e-10, 2.5268e-11, 2.16044e-12, 7.68344e-11, 4.88542e-12, 5.45361e-11, 2.80753e-12, 7.59144e-14, 8.62525e-11, 1.41384e-14, 1.00393e-06, 6.05491e-16, 1.24702e-07, 7.24397e-25, 7.24397e-25
0.479301, 0, 1.6899e-06, 5.6153e-11, 1.41421, -1.6899e-06, 1.41012e-10, 5.6153e-11, 5.62009e-11, 1.31204e-10, 7.02006e-10, 7.93509e-11, 5.4151e-10, 1.38446e-10, 6.25385e-11, 3.06386e-10, 7.20638e-11, 2.33765e-10, 6.52965e-11, 5.64002e-11, 1.8895e-10, 5.63892e-11, 1.52176e-06, 5.6155e-11, 1.66211e-07, 5.6153e-11, 5.6153e-11
0.487163, 0, 2.52089e-06, 1.79125e-10, 1.41421, -2.52089e-06, 3.9349e-10, 1.79125e-10, 1.79246e-10, 3.68715e-10, 1.81064e-09, 2.37726e-10, 1.4052e-09, 3.87007e-10, 1.9472e-10, 8.11248e-10, 2.19318e-10, 6.27798e-10, 2.02223e-10, 1.79749e-10, 3.82714e-10, 1.79946e-10, 2.29581e-06, 1.7913e-10, 2.20367e-07, 1.79125e-10, 1.79125e-10
0.495026, 0, 3.74726e-06, 4.46391e-10, 1.41421, -3.74726e-06, 9.39788e-10, 4.46391e-10, 4.46669e-10, 8.82763e-10, 4.20159e-09, 5.8127e-10, 3.26841e-09, 9.24866e-10, 4.8164e-10, 1.90133e-09, 5.38901e-10, 1.47909e-09, 4.99554e-10, 4.47828e-10, 7.57071e-10, 4.48586e-10, 3.44589e-06, 4.46402e-10, 2.90717e-07, 4.46391e-10, 4.46391e-10
0.502888, 0, 5.54908e-06, 1.01898e-09, 1.41421, -5.54908e-06, 2.10113e-09, 1.01898e-09, 1.01959e-09, 1.97606e-09, 9.25514e-09, 1.3148e-09, 7.20843e-09, 2.0684e-09, 1.0953e-09, 4.21005e-09, 1.22188e-09, 3.28396e-09, 1.13558e-09, 1.02213e-09, 1.49072e-09, 1.02423e-09, 5.14425e-06, 1.019e-09, 3.8171e-07, 1.01898e-09, 1.01898e-09
0.510751, 0, 8.18797e-06, 2.22369e-09, 1.41421, -8.18797e-06, 4.52313e-09, 2.22369e-09, 2.22499e-09, 4.25737e-09, 1.97244e-08, 2.85229e-09, 1.53755e-08, 4.45358e-09, 2.3842e-09, 9.00429e-09, 2.65483e-09, 7.03648e-09, 2.47145e-09, 2.23039e-09, 2.93624e-09, 2.23554e-09, 7.64014e-06, 2.22374e-09, 4.99039e-07, 2.22369e-09, 2.22369e-09
0.518613, 0, 1.20291e-05, 4.70825e-09, 1.41421, -1.20291e-05, 9.47429e-09, 4.70825e-09, 4.71094e-09, 8.92344e-09, 4.09821e-08, 6.01114e-09, 3.19679e-08, 9.33014e-09, 5.06927e-09, 1.87624e-08, 5.60186e-09, 1.46837e-08, 5.22178e-09, 4.72213e-09, 5.77857e-09, 4.73392e-09, 1.12784e-05, 4.70836e-09, 6.50041e-07, 4.70825e-09, 4.70825e-09
0.526476, 0, 1.75892e-05, 9.731e-09, 1.41421, -1.75892e-05, 1.93965e-08, 9.731e-09, 9.73646e-09, 1.82794e-08, 8.32937e-08, 1.23732e-08, 6.50132e-08, 1.91041e-08, 1.05906e-08, 3.82326e-08, 1.15432e-08, 2.99611e-08, 1.07724e-08, 9.75916e-09, 1.13295e-08, 9.78499e-09, 1.65414e-05, 9.73122e-09, 8.44369e-07, 9.731e-09, 9.731e-09
0.534338, 0, 2.56045e-05, 1.96845e-08, 1.41421, -2.56045e-05, 3.88904e-08, 1.96845e-08, 1.96953e-08, 3.66707e-08, 1.65859e-07, 2.49348e-08, 1.29534e-07, 3.83096e-08, 2.17953e-08, 7.63191e-08, 2.32855e-08, 5.9883e-08, 2.17539e-08, 1.97405e-08, 2.20576e-08, 1.97953e-08, 2.41059e-05, 1.96849e-08, 1.09505e-06, 1.96845e-08, 1.96845e-08
0.542201, 0, 3.71088e-05, 3.90212e-08, 1.41421, -3.71088e-05, 7.64409e-08, 3.90212e-08, 3.90424e-08, 7.2116e-08, 3.23818e-07, 4.92506e-08, 2.53045e-07, 7.53091e-08, 4.36916e-08, 1.49365e-07, 4.60373e-08, 1.17342e-07, 4.30532e-08, 3.91303e-08, 4.25248e-08, 3.92438e-08, 3.49036e-05, 3.90221e-08, 1.4202e-06, 3.90212e-08, 3.90212e-08
0.550063, 0, 5.35565e-05, 7.58504e-08, 1.41421, -5.35565e-05, 1.47363e-07, 7.58504e-08, 7.58908e-08, 1.39098e-07, 6.20127e-07, 9.53998e-08, 4.84873e-07, 1.452e-07, 8.56527e-08, 2.86728e-07, 8.92588e-08, 2.25529e-07, 8.35559e-08, 7.60587e-08, 8.09894e-08, 7.62884e-08, 5.02123e-05, 7.5852e-08, 1.84583e-06, 7.58504e-08, 7.58504e-08
0.557926, 0, 7.69922e-05, 1.44624e-07, 1.41421, -7.69922e-05, 2.78712e-07, 1.44624e-07, 1.44699e-07, 2.63214e-07, 1.16516e-06, 1.81279e-07, 9.11551e-07, 2.74657e-07, 1.64583e-07, 5.40024e-07, 1.69765e-07, 4.25274e-07, 1.59072e-07, 1.45014e-07, 1.52115e-07, 1.45469e-07, 7.17752e-05, 1.44627e-07, 2.41042e-06, 1.44624e-07, 1.44624e-07
0.565788, 0, 0.000110293, 2.70543e-07, 1.41421, -0.000110293, 5.17257e-07, 2.70543e-07, 2.70682e-07, 4.88742e-07, 2.14825e-06, 3.37987e-07, 1.68164e-06, 5.09795e-07, 3.09957e-07, 9.98053e-07, 3.16801e-07, 7.86921e-07, 2.97126e-07, 2.71262e-07, 2.81396e-07, 2.72145e-07, 0.000101961, 2.70549e-07, 3.17227e-06, 2.70543e-07, 2.70543e-07
0.573651, 0, 0.000157512, 4.96612e-07, 1.41421, -0.000157512, 9.42113e-07, 4.96612e-07, 4.96863e-07, 8.90623e-07, 3.88727e-06, 6.18398e-07, 3.04468e-06, 9.28639e-07, 5.7332e-07, 1.81031e-06, 5.80142e-07, 1.42906e-06, 5.44614e-07, 4.9791e-07, 5.12238e-07, 4.9959e-07, 0.000143981, 4.96622e-07, 4.2211e-06, 4.96612e-07, 4.96612e-07
0.581513, 0, 0.000224369, 8.94605e-07, 1.41421, -0.000224369, 1.6842e-06, 8.94605e-07, 8.95051e-07, 1.59294e-06, 6.90414e-06, 1.11046e-06, 5.41075e-06, 1.66032e-06, 1.04173e-06, 3.22297e-06, 1.04265e-06, 2.54725e-06, 9.79683e-07, 8.96905e-07, 9.16968e-07, 9.00043e-07, 0.000202181, 8.94623e-07, 5.69595e-06, 8.94605e-07, 8.94605e-07
0.589376, 0, 0.000318941, 1.58172e-06, 1.41421, -0.000318941, 2.95549e-06, 1.58172e-06, 1.58249e-06, 2.79671e-06, 1.20373e-05, 1.95726e-06, 9.43907e-06, 2.91394e-06, 1.85974e-06, 5.63269e-06, 1.8393e-06, 4.45705e-06, 1.72974e-06, 1.58572e-06, 1.61354e-06, 1.59147e-06, 0.000282443, 1.58175e-06, 7.81337e-06, 1.58172e-06, 1.58172e-06
0.597238, 0, 0.000452633, 2.7451e-06, 1.41421, -0.000452633, 5.09161e-06, 2.7451e-06, 2.74643e-06, 4.8204e-06, 2.06041e-05, 3.38657e-06, 1.61661e-05, 5.02064e-06, 3.26269e-06, 9.66448e-06, 3.18506e-06, 7.6564e-06, 2.99794e-06, 2.75194e-06, 2.79011e-06, 2.76228e-06, 0.000392743, 2.74516e-06, 1.09052e-05, 2.7451e-06, 2.7451e-06
0.605101, 0, 0.000641532, 4.67701e-06, 1.41421, -0.000641532, 8.61232e-06, 4.67701e-06, 4.67923e-06, 8.15749e-06, 3.46282e-05, 5.7528e-06, 2.71853e-05, 8.49329e-06, 5.62607e-06, 1.62815e-05, 5.41486e-06, 1.29137e-05, 5.10103e-06, 4.68847e-06, 4.74032e-06, 4.70674e-06, 0.000543905, 4.6771e-06, 1.54782e-05, 4.67701e-06, 4.67701e-06
