   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_511.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.166337, 0, 3.92926e-12, 0, 1.41421, -3.92926e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66767e-14, 0, 0, 2.89616e-14, 0, 4.51805e-15, 0, 3.8791e-12, 0, 0, 0
0.17419, 0, 5.93779e-12, 0, 1.41421, -5.93779e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51973e-14, 0, 0, 4.48543e-14, 0, 7.08285e-15, 0, 5.86066e-12, 0, 0, 0
0.182044, 0, 8.92905e-12, 0, 1.41421, -8.92905e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78849e-14, 0, 0, 6.91953e-14, 0, 1.10603e-14, 0, 8.81091e-12, 0, 0, 0
0.189897, 0, 1.33616e-11, 0, 1.41421, -1.33616e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66828e-14, 0, 0, 1.06342e-13, 0, 1.72049e-14, 0, 1.31814e-11, 0, 0, 0
0.19775, 0, 1.98973e-11, 0, 1.41421, -1.98973e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43955e-14, 0, 0, 1.6284e-13, 0, 2.66628e-14, 0, 1.96234e-11, 0, 0, 0
0.205604, 0, 2.94859e-11, 0, 1.41421, -2.94859e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25048e-13, 0, 0, 2.48498e-13, 0, 4.11679e-14, 0, 2.90712e-11, 0, 0, 0
0.213457, 0, 4.34843e-11, 0, 1.41421, -4.34843e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84388e-13, 0, 0, 3.77992e-13, 0, 6.33362e-14, 0, 4.28586e-11, 0, 0, 0
0.221311, 0, 6.38193e-11, 0, 1.41421, -6.38193e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70579e-13, 0, 0, 5.73236e-13, 0, 9.71014e-14, 0, 6.28784e-11, 0, 0, 0
0.229164, 0, 9.3214e-11, 0, 1.41421, -9.3214e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95157e-13, 0, 0, 8.66926e-13, 0, 1.48363e-13, 0, 9.18035e-11, 0, 0, 0
0.237017, 0, 1.35496e-10, 0, 1.41421, -1.35496e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74338e-13, 0, 0, 1.3078e-12, 0, 2.25942e-13, 0, 1.33388e-10, 0, 0, 0
0.244871, 0, 1.9602e-10, 4.2039e-44, 1.41421, -1.9602e-10, 0, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 8.30801e-13, 4.2039e-44, 4.2039e-44, 1.96849e-12, 4.2039e-44, 3.42997e-13, 4.2039e-44, 1.92877e-10, 4.2039e-44, 4.2039e-44, 4.2039e-44
0.252724, 0, 2.82232e-10, 7.06254e-43, 1.41421, -2.82232e-10, 0, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 1.1961e-12, 7.06254e-43, 7.06254e-43, 2.95722e-12, 7.06254e-43, 5.19113e-13, 7.06254e-43, 2.7756e-10, 7.06254e-43, 7.06254e-43, 7.06254e-43
0.260578, 0, 4.04444e-10, 1.02169e-41, 1.41421, -4.04444e-10, 0, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.02169e-41, 1.71392e-12, 1.02169e-41, 1.02169e-41, 4.43536e-12, 1.02169e-41, 7.83365e-13, 1.02169e-41, 3.97512e-10, 1.02169e-41, 1.02169e-41, 1.02169e-41
0.268431, 0, 5.76851e-10, 1.30663e-40, 1.41421, -5.76851e-10, 0, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 1.30663e-40, 2.44443e-12, 1.30663e-40, 1.30663e-40, 6.64353e-12, 1.30663e-40, 1.17883e-12, 1.30663e-40, 5.66584e-10, 1.30663e-40, 1.30663e-40, 1.30663e-40
0.276285, 0, 8.18908e-10, 1.49657e-39, 1.41421, -8.18908e-10, 0, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 1.49657e-39, 3.47007e-12, 1.49657e-39, 1.49657e-39, 9.94107e-12, 1.49657e-39, 1.76924e-12, 1.49657e-39, 8.03727e-10, 1.49657e-39, 1.49657e-39, 1.49657e-39
0.284138, 0, 1.15713e-09, 1.54641e-38, 1.41421, -1.15713e-09, 0, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 1.54641e-38, 4.90327e-12, 1.54641e-38, 1.54641e-38, 1.48648e-11, 1.54641e-38, 2.64865e-12, 1.54641e-38, 1.13472e-09, 1.54641e-38, 1.54641e-38, 1.54641e-38
0.291991, 0, 1.62751e-09, 1.44889e-37, 1.41421, -1.62751e-09, 0, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 1.44889e-37, 6.89661e-12, 1.44889e-37, 1.44889e-37, 2.22178e-11, 1.44889e-37, 3.95572e-12, 1.44889e-37, 1.59444e-09, 1.44889e-37, 1.44889e-37, 1.44889e-37
0.299845, 0, 2.27862e-09, 1.2368e-36, 1.41421, -2.27862e-09, 0, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 1.2368e-36, 9.6561e-12, 1.2368e-36, 1.2368e-36, 3.32022e-11, 1.2368e-36, 5.89441e-12, 1.2368e-36, 2.22987e-09, 1.2368e-36, 1.2368e-36, 1.2368e-36
0.307698, 0, 3.17572e-09, 9.67068e-36, 1.41421, -3.17572e-09, 0, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 9.67068e-36, 1.34586e-11, 9.67068e-36, 9.67068e-36, 4.96197e-11, 9.67068e-36, 8.76447e-12, 9.67068e-36, 3.10388e-09, 9.67068e-36, 9.67068e-36, 9.67068e-36
0.315552, 0, 4.40611e-09, 6.96125e-35, 1.41421, -4.40611e-09, 0, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 6.96125e-35, 1.86746e-11, 6.96125e-35, 6.96125e-35, 7.41709e-11, 6.96125e-35, 1.30055e-11, 6.96125e-35, 4.30026e-09, 6.96125e-35, 6.96125e-35, 6.96125e-35
0.323405, 0, 6.08601e-09, 4.59535e-34, 1.41421, -6.08601e-09, 0, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 4.59535e-34, 2.5797e-11, 4.59535e-34, 4.59535e-34, 1.10906e-10, 4.59535e-34, 1.92614e-11, 4.59535e-34, 5.93004e-09, 4.59535e-34, 4.59535e-34, 4.59535e-34
0.331258, 0, 8.36945e-09, 3.05506e-33, 1.41421, -8.36945e-09, 0, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.05506e-33, 3.54795e-11, 3.05506e-33, 3.05506e-33, 1.659e-10, 3.05506e-33, 2.84735e-11, 3.05506e-33, 8.13959e-09, 3.05506e-33, 3.05506e-33, 3.05506e-33
0.339112, 0, 1.14597e-08, 1.93227e-32, 1.41421, -1.14597e-08, 0, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 1.93227e-32, 4.85844e-11, 1.93227e-32, 1.93227e-32, 2.48253e-10, 1.93227e-32, 4.20157e-11, 1.93227e-32, 1.11208e-08, 1.93227e-32, 1.93227e-32, 1.93227e-32
0.346965, 0, 1.5624e-08, 1.14083e-31, 1.41421, -1.5624e-08, 0, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 1.14083e-31, 6.62445e-11, 1.14083e-31, 1.14083e-31, 3.716e-10, 1.14083e-31, 6.18891e-11, 1.14083e-31, 1.51242e-08, 1.14083e-31, 1.14083e-31, 1.14083e-31
0.354819, 0, 2.12121e-08, 6.30294e-31, 1.41421, -2.12121e-08, 0, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 6.30294e-31, 8.99417e-11, 6.30294e-31, 6.30294e-31, 5.5632e-10, 6.30294e-31, 9.10019e-11, 6.30294e-31, 2.04748e-08, 6.30294e-31, 6.30294e-31, 6.30294e-31
0.362672, 0, 2.86804e-08, 3.26225e-30, 1.41421, -2.86804e-08, 0, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 3.26225e-30, 1.21606e-10, 3.26225e-30, 3.26225e-30, 8.32836e-10, 3.26225e-30, 1.3357e-10, 3.26225e-30, 2.75924e-08, 3.26225e-30, 3.26225e-30, 3.26225e-30
0.370525, 0, 3.86222e-08, 1.58593e-29, 1.41421, -3.86222e-08, 0, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.58593e-29, 1.63742e-10, 1.58593e-29, 1.58593e-29, 1.24644e-09, 1.58593e-29, 1.95691e-10, 1.58593e-29, 3.70163e-08, 1.58593e-29, 1.58593e-29, 1.58593e-29
0.378379, 0, 5.18061e-08, 7.26982e-29, 1.41421, -5.18061e-08, 0, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 7.26982e-29, 2.19584e-10, 7.26982e-29, 7.26982e-29, 1.8644e-09, 7.26982e-29, 2.86151e-10, 7.26982e-29, 4.9436e-08, 7.26982e-29, 7.26982e-29, 7.26982e-29
0.386232, 0, 6.92253e-08, 3.15144e-28, 1.41421, -6.92253e-08, 0, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 3.15144e-28, 2.93296e-10, 3.15144e-28, 3.15144e-28, 2.78626e-09, 3.15144e-28, 4.17575e-10, 3.15144e-28, 6.57282e-08, 3.15144e-28, 3.15144e-28, 3.15144e-28
0.394086, 0, 9.21599e-08, 1.29533e-27, 1.41421, -9.21599e-08, 0, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 1.29533e-27, 3.90217e-10, 1.29533e-27, 1.29533e-27, 4.15884e-09, 1.29533e-27, 6.08032e-10, 1.29533e-27, 8.70028e-08, 1.29533e-27, 1.29533e-27, 1.29533e-27
0.401939, 0, 1.22255e-07, 5.06133e-27, 1.41421, -1.22255e-07, 0, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.06133e-27, 5.17162e-10, 5.06133e-27, 5.06133e-27, 6.19778e-09, 5.06133e-27, 8.83281e-10, 5.06133e-27, 1.14657e-07, 5.06133e-27, 5.06133e-27, 5.06133e-27
0.409793, 0, 1.61623e-07, 1.88491e-26, 1.41421, -1.61623e-07, 0, 1.88491e-26, 1.88491e-26, 1.88491e-26, 1.88491e-26, 1.88491e-26, 1.88491e-26, 3.30725e-13, 1.88491e-26, 1.88491e-26, 1.88491e-26, 6.82808e-10, 1.88491e-26, 1.88491e-26, 9.21851e-09, 1.88491e-26, 1.27989e-09, 1.88491e-26, 1.50442e-07, 1.88491e-26, 1.88491e-26, 1.88491e-26
0.417646, 0, 2.12969e-07, 6.70673e-26, 1.41421, -2.12969e-07, 0, 6.70673e-26, 6.70673e-26, 6.70673e-26, 6.70673e-26, 6.70673e-26, 6.70673e-26, 1.00261e-12, 6.70673e-26, 6.70673e-26, 6.70673e-26, 8.98147e-10, 6.70673e-26, 6.70673e-26, 1.36801e-08, 6.70673e-26, 1.84948e-09, 6.70673e-26, 1.9654e-07, 6.70673e-26, 6.70673e-26, 6.70673e-26
0.425499, 0, 2.79752e-07, 2.2952e-25, 1.41421, -2.79752e-07, 0, 2.2952e-25, 2.2952e-25, 2.2952e-25, 2.2952e-25, 2.2952e-25, 2.2952e-25, 2.34372e-12, 2.2952e-25, 2.2952e-25, 2.2952e-25, 1.17707e-09, 2.2952e-25, 2.2952e-25, 2.02478e-08, 2.2952e-25, 2.66466e-09, 2.2952e-25, 2.55661e-07, 2.2952e-25, 2.2952e-25, 2.2952e-25
0.433353, 0, 3.6741e-07, 8.22414e-11, 1.41421, -3.6741e-07, 8.22414e-11, 8.22454e-11, 8.7671e-11, 8.23157e-11, 8.71032e-11, 1.57657e-10, 6.27106e-10, 1.01788e-10, 9.54817e-11, 1.12742e-10, 2.5214e-10, 1.61931e-09, 8.44089e-11, 8.24271e-11, 2.99623e-08, 8.24675e-11, 3.90912e-09, 8.22418e-11, 3.31266e-07, 8.22414e-11, 8.22414e-11, 1.15805e-10
0.441206, 0, 4.81613e-07, 2.45387e-10, 1.41421, -4.81613e-07, 2.45387e-10, 2.45399e-10, 2.61795e-10, 2.45612e-10, 2.60079e-10, 4.73295e-10, 1.89197e-09, 2.99486e-10, 2.85399e-10, 3.37561e-10, 7.58821e-10, 2.24544e-09, 2.51937e-10, 2.45948e-10, 4.41996e-08, 2.49444e-10, 5.72256e-09, 2.45388e-10, 4.27464e-07, 2.45387e-10, 2.45387e-10, 3.46816e-10
0.44906, 0, 6.3057e-07, 5.67527e-10, 1.41421, -6.3057e-07, 5.67527e-10, 5.67555e-10, 6.05792e-10, 5.6805e-10, 6.0179e-10, 1.09902e-09, 4.40745e-09, 6.89973e-10, 6.60838e-10, 7.82483e-10, 1.76488e-09, 3.16091e-09, 5.82802e-10, 5.68835e-10, 6.49966e-08, 5.80393e-10, 8.37787e-09, 5.67529e-10, 5.49399e-07, 5.67527e-10, 5.67527e-10, 8.04064e-10
0.456913, 0, 8.25443e-07, 1.1962e-09, 1.41421, -8.25443e-07, 1.1962e-09, 1.19626e-09, 1.27732e-09, 1.19731e-09, 1.26884e-09, 2.32296e-09, 9.33677e-09, 1.45184e-09, 1.39402e-09, 1.6519e-09, 3.73458e-09, 4.54734e-09, 1.22858e-09, 1.19898e-09, 9.52802e-08, 1.22791e-09, 1.22901e-08, 1.19621e-09, 7.03476e-07, 1.1962e-09, 1.1962e-09, 1.69766e-09
0.464766, 0, 1.0815e-06, 2.40805e-09, 1.41421, -1.0815e-06, 2.40805e-09, 2.40817e-09, 2.57194e-09, 2.41029e-09, 2.5548e-09, 4.68452e-09, 1.88551e-08, 2.91905e-09, 2.80771e-09, 3.32874e-09, 7.53652e-09, 6.72358e-09, 2.47347e-09, 2.41365e-09, 1.39244e-07, 2.47822e-09, 1.81019e-08, 2.40806e-09, 8.97507e-07, 2.40805e-09, 2.40805e-09, 3.42117e-09
0.47262, 0, 1.42031e-06, 4.71108e-09, 1.41421, -1.42031e-06, 4.71108e-09, 4.71132e-09, 5.03247e-09, 4.71547e-09, 4.99886e-09, 9.17513e-09, 3.69628e-08, 5.70517e-09, 5.4948e-09, 6.51651e-09, 1.47678e-08, 1.02498e-08, 4.83938e-09, 4.72207e-09, 2.02886e-07, 4.85736e-09, 2.68322e-08, 4.7111e-09, 1.14124e-06, 4.71108e-09, 4.71108e-09, 6.69777e-09
0.480473, 0, 1.87314e-06, 9.02363e-09, 1.41421, -1.87314e-06, 9.02363e-09, 9.02408e-09, 9.64023e-09, 9.03206e-09, 9.57575e-09, 1.75882e-08, 7.09005e-08, 1.11892e-08, 1.05272e-08, 1.24874e-08, 2.83179e-08, 1.61085e-08, 9.26977e-09, 9.04471e-09, 2.94769e-07, 9.31712e-09, 4.00551e-08, 9.02367e-09, 1.44686e-06, 9.02363e-09, 9.02363e-09, 1.28352e-08
0.488327, 0, 2.48748e-06, 1.69795e-08, 1.41421, -2.48748e-06, 1.69795e-08, 1.69803e-08, 1.81412e-08, 1.69953e-08, 1.80197e-08, 3.31164e-08, 1.33565e-07, 2.32188e-08, 1.98125e-08, 2.35058e-08, 5.33329e-08, 2.60121e-08, 1.74432e-08, 1.70192e-08, 4.27118e-07, 1.75524e-08, 6.03032e-08, 1.69795e-08, 1.82983e-06, 1.69795e-08, 1.69795e-08, 2.41611e-08
0.49618, 0, 3.33267e-06, 3.14399e-08, 1.41421, -3.33267e-06, 3.14399e-08, 3.14415e-08, 3.35935e-08, 3.14693e-08, 3.33683e-08, 6.13535e-08, 2.4756e-07, 4.62381e-08, 3.66916e-08, 4.35381e-08, 9.88299e-08, 4.29179e-08, 3.22996e-08, 3.15135e-08, 6.17375e-07, 3.25343e-08, 9.16375e-08, 3.144e-08, 2.31003e-06, 3.14399e-08, 3.14399e-08, 4.47527e-08
0.504033, 0, 4.51555e-06, 5.73331e-08, 1.41421, -4.51555e-06, 5.73331e-08, 5.7336e-08, 6.12645e-08, 5.73868e-08, 6.08534e-08, 1.1194e-07, 4.51859e-07, 8.85573e-08, 6.69201e-08, 7.94184e-08, 1.80353e-07, 7.18709e-08, 5.89025e-08, 5.74675e-08, 8.90907e-07, 5.93856e-08, 1.40572e-07, 5.73333e-08, 2.91358e-06, 5.73331e-08, 5.73331e-08, 8.16357e-08
0.511887, 0, 6.20039e-06, 1.03012e-07, 1.41421, -6.20039e-06, 1.03012e-07, 1.03017e-07, 1.10082e-07, 1.03108e-07, 1.09343e-07, 2.01226e-07, 8.12592e-07, 1.65181e-07, 1.20254e-07, 1.42733e-07, 3.24271e-07, 1.21365e-07, 1.05834e-07, 1.03253e-07, 1.28272e-06, 1.06798e-07, 2.17547e-07, 1.03012e-07, 3.67553e-06, 1.03012e-07, 1.03012e-07, 1.46721e-07
0.51974, 0, 8.64395e-06, 1.82398e-07, 1.41421, -8.64395e-06, 1.82398e-07, 1.82408e-07, 1.94931e-07, 1.8257e-07, 1.93621e-07, 3.56482e-07, 1.44012e-06, 3.02306e-07, 2.12961e-07, 2.52804e-07, 5.74578e-07, 2.05495e-07, 1.87402e-07, 1.82827e-07, 1.8439e-06, 1.89276e-07, 3.39222e-07, 1.82399e-07, 4.64395e-06, 1.82398e-07, 1.82398e-07, 2.59873e-07
0.527594, 0, 1.22435e-05, 3.18327e-07, 1.41421, -1.22435e-05, 3.18327e-07, 3.18343e-07, 3.40223e-07, 3.18626e-07, 3.37933e-07, 6.22461e-07, 2.51563e-06, 5.42105e-07, 3.71722e-07, 4.4133e-07, 1.00349e-06, 3.47301e-07, 3.27068e-07, 3.19075e-07, 2.64709e-06, 3.30637e-07, 5.32e-07, 3.18328e-07, 5.88637e-06, 3.18327e-07, 3.18327e-07, 4.5368e-07
0.535447, 0, 1.76207e-05, 5.47618e-07, 1.41421, -1.76207e-05, 5.47618e-07, 5.47646e-07, 5.85326e-07, 5.48134e-07, 5.81383e-07, 1.07138e-06, 4.3317e-06, 9.60106e-07, 6.39572e-07, 7.59448e-07, 1.72756e-06, 5.83851e-07, 5.62671e-07, 5.48908e-07, 3.79594e-06, 5.69337e-07, 8.37343e-07, 5.47621e-07, 7.49917e-06, 5.47618e-07, 5.47618e-07, 7.80716e-07
0.5433, 0, 2.57343e-05, 9.28675e-07, 1.41421, -2.57343e-05, 9.28675e-07, 9.28722e-07, 9.92693e-07, 9.2955e-07, 9.85998e-07, 1.81788e-06, 7.35297e-06, 1.67958e-06, 1.08479e-06, 1.2883e-06, 2.93188e-06, 9.73845e-07, 9.54231e-07, 9.30864e-07, 5.43817e-06, 9.66456e-07, 1.31967e-06, 9.28679e-07, 9.62181e-06, 9.28675e-07, 9.28675e-07, 1.32441e-06
0.551154, 0, 3.80571e-05, 1.55258e-06, 1.41421, -3.80571e-05, 1.55258e-06, 1.55266e-06, 1.65973e-06, 1.55404e-06, 1.64852e-06, 3.04086e-06, 1.23051e-05, 2.9025e-06, 1.81387e-06, 2.15449e-06, 4.9054e-06, 1.60872e-06, 1.59535e-06, 1.55624e-06, 7.78377e-06, 1.61739e-06, 2.07785e-06, 1.55259e-06, 1.24595e-05, 1.55258e-06, 1.55258e-06, 2.21493e-06
0.559007, 0, 5.68213e-05, 2.559e-06, 1.41421, -5.68213e-05, 2.559e-06, 2.55913e-06, 2.73581e-06, 2.56142e-06, 2.71732e-06, 5.01489e-06, 2.03023e-05, 4.95522e-06, 2.99016e-06, 3.55226e-06, 8.09168e-06, 2.62858e-06, 2.62958e-06, 2.56505e-06, 1.11302e-05, 2.66866e-06, 3.26163e-06, 2.55901e-06, 1.63084e-05, 2.559e-06, 2.559e-06, 3.65198e-06
