   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_602.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0886529, 0, 2.8111e-12, 0, 1.41421, -2.8111e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18751e-14, 0, 0, 3.12859e-14, 0, 2.31718e-15, 0, 2.76562e-12, 0, 0, 0
0.0965057, 0, 4.09364e-12, 0, 1.41421, -4.09364e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72889e-14, 0, 0, 4.66041e-14, 0, 3.49637e-15, 0, 4.02625e-12, 0, 0, 0
0.104358, 0, 5.9375e-12, 0, 1.41421, -5.9375e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.507e-14, 0, 0, 6.91936e-14, 0, 5.2574e-15, 0, 5.83798e-12, 0, 0, 0
0.112211, 0, 8.57759e-12, 0, 1.41421, -8.57759e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62084e-14, 0, 0, 1.02405e-13, 0, 7.87846e-15, 0, 8.43109e-12, 0, 0, 0
0.120064, 0, 1.23424e-11, 0, 1.41421, -1.23424e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20875e-14, 0, 0, 1.51093e-13, 0, 1.17665e-14, 0, 1.21275e-11, 0, 0, 0
0.127917, 0, 1.76895e-11, 0, 1.41421, -1.76895e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4634e-14, 0, 0, 2.22274e-13, 0, 1.75149e-14, 0, 1.73751e-11, 0, 0, 0
0.135769, 0, 2.52531e-11, 0, 1.41421, -2.52531e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06518e-13, 0, 0, 3.26074e-13, 0, 2.59863e-14, 0, 2.47946e-11, 0, 0, 0
0.143622, 0, 3.59094e-11, 0, 1.41421, -3.59094e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51425e-13, 0, 0, 4.77085e-13, 0, 3.84312e-14, 0, 3.52424e-11, 0, 0, 0
0.151475, 0, 5.08625e-11, 0, 1.41421, -5.08625e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14422e-13, 0, 0, 6.9631e-13, 0, 5.66567e-14, 0, 4.98952e-11, 0, 0, 0
0.159327, 0, 7.17617e-11, 0, 1.41421, -7.17617e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02442e-13, 0, 0, 1.01395e-12, 0, 8.32667e-14, 0, 7.03621e-11, 0, 0, 0
0.16718, 0, 1.00855e-10, 0, 1.41421, -1.00855e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24935e-13, 0, 0, 1.47339e-12, 0, 1.22004e-13, 0, 9.8835e-11, 0, 0, 0
0.175033, 0, 1.41196e-10, 0, 1.41421, -1.41196e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94728e-13, 0, 0, 2.137e-12, 0, 1.78233e-13, 0, 1.38286e-10, 0, 0, 0
0.182886, 0, 1.96912e-10, 0, 1.41421, -1.96912e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29156e-13, 0, 0, 3.09435e-12, 0, 2.59625e-13, 0, 1.92729e-10, 0, 0, 0
0.190738, 0, 2.73563e-10, 0, 1.41421, -2.73563e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15155e-12, 0, 0, 4.47419e-12, 0, 3.77124e-13, 0, 2.67561e-10, 0, 0, 0
0.198591, 0, 3.78603e-10, 0, 1.41421, -3.78603e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59319e-12, 0, 0, 6.46162e-12, 0, 5.46302e-13, 0, 3.70002e-10, 0, 0, 0
0.206444, 0, 5.21992e-10, 7.28675e-44, 1.41421, -5.21992e-10, 0, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 2.19581e-12, 7.28675e-44, 7.28675e-44, 9.32299e-12, 7.28675e-44, 7.89279e-13, 7.28675e-44, 5.09684e-10, 7.28675e-44, 7.28675e-44, 7.28675e-44
0.214297, 0, 7.16978e-10, 1.20091e-42, 1.41421, -7.16978e-10, 0, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 3.01493e-12, 1.20091e-42, 1.20091e-42, 1.34418e-11, 1.20091e-42, 1.1374e-12, 1.20091e-42, 6.99384e-10, 1.20091e-42, 1.20091e-42, 1.20091e-42
0.222149, 0, 9.81119e-10, 1.7065e-41, 1.41421, -9.81119e-10, 0, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 1.7065e-41, 4.12404e-12, 1.7065e-41, 1.7065e-41, 1.93707e-11, 1.7065e-41, 1.635e-12, 1.7065e-41, 9.5599e-10, 1.7065e-41, 1.7065e-41, 1.7065e-41
0.230002, 0, 1.3376e-09, 2.15298e-40, 1.41421, -1.3376e-09, 0, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 2.15298e-40, 5.62006e-12, 2.15298e-40, 2.15298e-40, 2.79072e-11, 2.15298e-40, 2.34469e-12, 2.15298e-40, 1.30172e-09, 2.15298e-40, 2.15298e-40, 2.15298e-40
0.237855, 0, 1.81689e-09, 2.43507e-39, 1.41421, -1.81689e-09, 0, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 2.43507e-39, 7.63032e-12, 2.43507e-39, 2.43507e-39, 4.02022e-11, 2.43507e-39, 3.35466e-12, 2.43507e-39, 1.7657e-09, 2.43507e-39, 2.43507e-39, 2.43507e-39
0.245707, 0, 2.45894e-09, 2.4857e-38, 1.41421, -2.45894e-09, 0, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 2.4857e-38, 1.03214e-11, 2.4857e-38, 2.4857e-38, 5.79192e-11, 2.4857e-38, 4.78903e-12, 2.4857e-38, 2.38591e-09, 2.4857e-38, 2.4857e-38, 2.4857e-38
0.25356, 0, 3.3159e-09, 2.30148e-37, 1.41421, -3.3159e-09, 0, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 2.30148e-37, 1.39105e-11, 2.30148e-37, 2.30148e-37, 8.34627e-11, 2.30148e-37, 6.82208e-12, 2.30148e-37, 3.21171e-09, 2.30148e-37, 2.30148e-37, 2.30148e-37
0.261413, 0, 4.45562e-09, 1.94184e-36, 1.41421, -4.45562e-09, 0, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.94184e-36, 1.86796e-11, 1.94184e-36, 1.94184e-36, 1.20311e-10, 1.94184e-36, 9.69818e-12, 1.94184e-36, 4.30694e-09, 1.94184e-36, 1.94184e-36, 1.94184e-36
0.269266, 0, 5.96606e-09, 1.50143e-35, 1.41421, -5.96606e-09, 0, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 1.50143e-35, 2.49935e-11, 1.50143e-35, 1.50143e-35, 1.73492e-10, 1.50143e-35, 1.37593e-11, 1.50143e-35, 5.75382e-09, 1.50143e-35, 1.50143e-35, 1.50143e-35
0.277118, 0, 7.96095e-09, 1.06904e-34, 1.41421, -7.96095e-09, 0, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 1.06904e-34, 3.33222e-11, 1.06904e-34, 1.06904e-34, 2.5028e-10, 1.06904e-34, 1.94834e-11, 1.06904e-34, 7.65786e-09, 1.06904e-34, 1.06904e-34, 1.06904e-34
0.284971, 0, 1.05868e-08, 7.03781e-34, 1.41421, -1.05868e-08, 0, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 7.03781e-34, 4.42697e-11, 7.03781e-34, 7.03781e-34, 3.61187e-10, 7.03781e-34, 2.75368e-11, 7.03781e-34, 1.01538e-08, 7.03781e-34, 7.03781e-34, 7.03781e-34
0.292824, 0, 1.40319e-08, 4.64523e-33, 1.41421, -1.40319e-08, 0, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 4.64523e-33, 5.86085e-11, 4.64523e-33, 4.64523e-33, 5.2139e-10, 4.64523e-33, 3.88476e-11, 4.64523e-33, 1.34131e-08, 4.64523e-33, 4.64523e-33, 4.64523e-33
0.300677, 0, 1.85376e-08, 2.91101e-32, 1.41421, -1.85376e-08, 0, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 2.91101e-32, 7.73237e-11, 2.91101e-32, 2.91101e-32, 7.5278e-10, 2.91101e-32, 5.47048e-11, 2.91101e-32, 1.76528e-08, 2.91101e-32, 2.91101e-32, 2.91101e-32
0.308529, 0, 2.44123e-08, 1.70062e-31, 1.41421, -2.44123e-08, 0, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.70062e-31, 1.01667e-10, 1.70062e-31, 1.70062e-31, 1.08687e-09, 1.70062e-31, 7.68957e-11, 1.70062e-31, 2.31469e-08, 1.70062e-31, 1.70062e-31, 1.70062e-31
0.316382, 0, 3.20494e-08, 9.297e-31, 1.41421, -3.20494e-08, 0, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 9.297e-31, 1.33225e-10, 9.297e-31, 9.297e-31, 1.56896e-09, 9.297e-31, 1.07893e-10, 9.297e-31, 3.02393e-08, 9.297e-31, 9.297e-31, 9.297e-31
0.324235, 0, 4.19499e-08, 4.76155e-30, 1.41421, -4.19499e-08, 0, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 4.76155e-30, 1.73999e-10, 4.76155e-30, 4.76155e-30, 2.26398e-09, 4.76155e-30, 1.51107e-10, 4.76155e-30, 3.93608e-08, 4.76155e-30, 4.76155e-30, 4.76155e-30
0.332087, 0, 5.47502e-08, 2.29051e-29, 1.41421, -5.47502e-08, 0, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.29051e-29, 2.26508e-10, 2.29051e-29, 2.29051e-29, 3.26481e-09, 2.29051e-29, 2.11235e-10, 2.29051e-29, 5.10477e-08, 2.29051e-29, 2.29051e-29, 2.29051e-29
0.33994, 0, 7.12581e-08, 1.03922e-28, 1.41421, -7.12581e-08, 0, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 1.03922e-28, 2.9391e-10, 1.03922e-28, 1.03922e-28, 4.70386e-09, 1.03922e-28, 2.94718e-10, 1.03922e-28, 6.59656e-08, 1.03922e-28, 1.03922e-28, 1.03922e-28
0.347793, 0, 9.24977e-08, 4.4592e-28, 1.41421, -9.24977e-08, 0, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 4.4592e-28, 3.80158e-10, 4.4592e-28, 4.4592e-28, 6.76937e-09, 4.4592e-28, 4.10374e-10, 4.4592e-28, 8.49378e-08, 4.4592e-28, 4.4592e-28, 4.4592e-28
0.355646, 0, 1.19765e-07, 1.81418e-27, 1.41421, -1.19765e-07, 0, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 1.81418e-27, 4.90174e-10, 1.81418e-27, 1.81418e-27, 9.72796e-09, 1.81418e-27, 5.70219e-10, 1.81418e-27, 1.08977e-07, 1.81418e-27, 1.81418e-27, 1.81418e-27
0.363498, 0, 1.54702e-07, 7.01613e-27, 1.41421, -1.54702e-07, 0, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 7.01613e-27, 6.3008e-10, 7.01613e-27, 7.01613e-27, 1.3956e-08, 7.01613e-27, 7.90588e-10, 7.01613e-27, 1.39325e-07, 7.01613e-27, 7.01613e-27, 7.01613e-27
0.371351, 0, 1.99383e-07, 2.58579e-26, 1.41421, -1.99383e-07, 0, 2.58579e-26, 2.58579e-26, 2.58579e-26, 2.58579e-26, 2.58579e-26, 2.58579e-26, 3.52232e-13, 2.58579e-26, 2.58579e-26, 2.58579e-26, 8.07459e-10, 2.58579e-26, 2.58579e-26, 1.99824e-08, 2.58579e-26, 1.09359e-09, 2.58579e-26, 1.775e-07, 2.58579e-26, 2.58579e-26, 2.58579e-26
0.379204, 0, 2.56436e-07, 9.10359e-26, 1.41421, -2.56436e-07, 0, 9.10359e-26, 9.10359e-26, 9.10359e-26, 9.10359e-26, 9.10359e-26, 9.10359e-26, 1.01729e-12, 9.10359e-26, 9.10359e-26, 9.10359e-26, 1.03168e-09, 9.10359e-26, 9.10359e-26, 2.85481e-08, 9.10359e-26, 1.50902e-09, 9.10359e-26, 2.25346e-07, 9.10359e-26, 9.10359e-26, 9.10359e-26
0.387057, 0, 3.29179e-07, 3.08775e-25, 1.41421, -3.29179e-07, 0, 3.08775e-25, 3.08775e-25, 3.08775e-25, 3.08775e-25, 3.08775e-25, 3.08775e-25, 2.25457e-12, 3.08775e-25, 3.08775e-25, 3.08775e-25, 1.31427e-09, 3.08775e-25, 3.08775e-25, 4.06861e-08, 3.08775e-25, 2.07689e-09, 3.08775e-25, 2.851e-07, 3.08775e-25, 3.08775e-25, 3.08775e-25
0.394909, 0, 4.23037e-07, 1.06233e-10, 1.41421, -4.23037e-07, 1.06233e-10, 1.06237e-10, 1.14042e-10, 1.06275e-10, 1.1337e-10, 2.074e-10, 7.23046e-10, 1.26281e-10, 1.21574e-10, 1.43282e-10, 3.32613e-10, 1.77567e-09, 1.09771e-10, 1.06472e-10, 5.79366e-08, 1.06605e-10, 2.95692e-09, 1.06233e-10, 3.59608e-07, 1.06233e-10, 1.06233e-10, 1.48397e-10
0.402762, 0, 5.43188e-07, 3.06495e-10, 1.41421, -5.43188e-07, 3.06495e-10, 3.06508e-10, 3.28975e-10, 3.06616e-10, 3.2704e-10, 5.97723e-10, 2.0821e-09, 3.59819e-10, 3.50657e-10, 4.13148e-10, 9.5817e-10, 2.42101e-09, 3.1668e-10, 3.07184e-10, 8.22747e-08, 3.13765e-10, 4.20802e-09, 3.06495e-10, 4.52099e-07, 3.06495e-10, 3.06495e-10, 4.27872e-10
0.410615, 0, 6.9735e-07, 6.78344e-10, 1.41421, -6.9735e-07, 6.78344e-10, 6.78374e-10, 7.28038e-10, 6.78612e-10, 7.23761e-10, 1.32213e-09, 4.60346e-09, 7.93126e-10, 7.75968e-10, 9.1411e-10, 2.11892e-09, 3.34903e-09, 7.0086e-10, 6.79867e-10, 1.16504e-07, 6.99892e-10, 6.00191e-09, 6.78346e-10, 5.66663e-07, 6.78344e-10, 6.78344e-10, 9.46658e-10
0.418467, 0, 8.95624e-07, 1.35922e-09, 1.41421, -8.95624e-07, 1.35922e-09, 1.35928e-09, 1.45877e-09, 1.35975e-09, 1.4502e-09, 2.64891e-09, 9.22239e-09, 1.58612e-09, 1.55479e-09, 1.83153e-09, 4.24513e-09, 4.72295e-09, 1.40432e-09, 1.36227e-09, 1.64502e-07, 1.40942e-09, 8.59999e-09, 1.35922e-09, 7.08116e-07, 1.35922e-09, 1.35922e-09, 1.89673e-09
0.42632, 0, 1.15167e-06, 2.59114e-09, 1.41421, -1.15167e-06, 2.59114e-09, 2.59126e-09, 2.78092e-09, 2.59216e-09, 2.76459e-09, 5.04976e-09, 1.75812e-08, 3.01974e-09, 2.96397e-09, 3.49153e-09, 8.09273e-09, 6.81606e-09, 2.67713e-09, 2.59696e-09, 2.31607e-07, 2.69629e-09, 1.24073e-08, 2.59115e-09, 8.82374e-07, 2.59114e-09, 2.59114e-09, 3.61584e-09
0.434173, 0, 1.48417e-06, 4.79313e-09, 1.41421, -1.48417e-06, 4.79313e-09, 4.79335e-09, 5.14423e-09, 4.79502e-09, 5.11401e-09, 9.34157e-09, 3.25246e-08, 5.61001e-09, 5.48286e-09, 6.45885e-09, 1.4971e-08, 1.00852e-08, 4.95221e-09, 4.8039e-09, 3.25157e-07, 5.00057e-09, 1.80659e-08, 4.79315e-09, 1.09667e-06, 4.79313e-09, 4.79313e-09, 6.68881e-09
0.442026, 0, 1.91923e-06, 8.6817e-09, 1.41421, -1.91923e-06, 8.6817e-09, 8.68208e-09, 9.31771e-09, 8.68512e-09, 9.26297e-09, 1.69212e-08, 5.89176e-08, 1.04655e-08, 9.93114e-09, 1.16992e-08, 2.71191e-08, 1.52925e-08, 8.96986e-09, 8.70119e-09, 4.55214e-07, 9.07555e-09, 2.65553e-08, 8.68172e-09, 1.3599e-06, 8.6817e-09, 8.6817e-09, 1.21157e-08
0.449878, 0, 2.49573e-06, 1.54661e-08, 1.41421, -2.49573e-06, 1.54661e-08, 1.54668e-08, 1.65993e-08, 1.54722e-08, 1.65018e-08, 3.01465e-08, 1.04971e-07, 2.15404e-08, 1.76923e-08, 2.08424e-08, 4.8316e-08, 2.37021e-08, 1.59796e-08, 1.55009e-08, 6.35554e-07, 1.61939e-08, 3.94459e-08, 1.54662e-08, 1.68315e-06, 1.54661e-08, 1.54661e-08, 2.15846e-08
0.457731, 0, 3.26543e-06, 2.71604e-08, 1.41421, -3.26543e-06, 2.71604e-08, 2.71616e-08, 2.91507e-08, 2.71711e-08, 2.89794e-08, 5.29445e-08, 1.84365e-07, 4.11232e-08, 3.10703e-08, 3.6603e-08, 8.48569e-08, 3.73935e-08, 2.80622e-08, 2.72214e-08, 8.8502e-07, 2.84777e-08, 5.92121e-08, 2.71605e-08, 2.08043e-06, 2.71604e-08, 2.71604e-08, 3.79066e-08
0.465584, 0, 4.30605e-06, 4.70767e-08, 1.41421, -4.30605e-06, 4.70767e-08, 4.70788e-08, 5.05268e-08, 4.70953e-08, 5.02299e-08, 9.17734e-08, 3.1959e-07, 7.53646e-08, 5.38545e-08, 6.34455e-08, 1.47093e-07, 5.97577e-08, 4.86399e-08, 4.71825e-08, 1.23008e-06, 4.94205e-08, 8.97544e-08, 4.70768e-08, 2.56976e-06, 4.70767e-08, 4.70767e-08, 6.57052e-08
0.473437, 0, 5.72909e-06, 8.05887e-08, 1.41421, -5.72909e-06, 8.05887e-08, 8.05923e-08, 8.64955e-08, 8.06205e-08, 8.59871e-08, 1.57111e-07, 5.47142e-07, 1.34269e-07, 9.21926e-08, 1.08613e-07, 2.51821e-07, 9.62616e-08, 8.3265e-08, 8.07698e-08, 1.705e-06, 8.46976e-08, 1.37196e-07, 8.05889e-08, 3.17458e-06, 8.05887e-08, 8.05887e-08, 1.12482e-07
0.481289, 0, 7.70148e-06, 1.36301e-07, 1.41421, -7.70148e-06, 1.36301e-07, 1.36307e-07, 1.46292e-07, 1.36355e-07, 1.45432e-07, 2.65737e-07, 9.25466e-07, 2.35006e-07, 1.55929e-07, 1.83703e-07, 4.25937e-07, 1.55621e-07, 1.40828e-07, 1.36607e-07, 2.35826e-06, 1.43407e-07, 2.11092e-07, 1.36301e-07, 3.92636e-06, 1.36301e-07, 1.36301e-07, 1.90247e-07
0.489142, 0, 1.04667e-05, 2.27809e-07, 1.41421, -1.04667e-05, 2.27809e-07, 2.27819e-07, 2.44509e-07, 2.27899e-07, 2.43072e-07, 4.44164e-07, 1.54691e-06, 4.02754e-07, 2.60617e-07, 3.07042e-07, 7.11942e-07, 2.51563e-07, 2.35376e-07, 2.28321e-07, 3.25552e-06, 2.39946e-07, 3.2624e-07, 2.2781e-07, 4.86778e-06, 2.27809e-07, 2.27809e-07, 3.17981e-07
0.496995, 0, 1.439e-05, 3.7631e-07, 1.41421, -1.439e-05, 3.7631e-07, 3.76327e-07, 4.03899e-07, 3.76459e-07, 4.01525e-07, 7.33732e-07, 2.55549e-06, 6.83052e-07, 4.3051e-07, 5.07205e-07, 1.17611e-06, 4.05441e-07, 3.88811e-07, 3.77156e-07, 4.48632e-06, 3.9679e-07, 5.05352e-07, 3.76311e-07, 6.05784e-06, 3.7631e-07, 3.7631e-07, 5.25275e-07
0.504847, 0, 2.00093e-05, 6.14403e-07, 1.41421, -2.00093e-05, 6.14403e-07, 6.1443e-07, 6.59453e-07, 6.14646e-07, 6.55575e-07, 1.19802e-06, 4.17269e-06, 1.14643e-06, 7.02903e-07, 8.28135e-07, 1.92035e-06, 6.50037e-07, 6.34815e-07, 6.15784e-07, 6.17264e-06, 6.48556e-07, 7.82932e-07, 6.14405e-07, 7.57915e-06, 6.14403e-07, 6.14403e-07, 8.57642e-07
0.5127, 0, 2.81197e-05, 9.91575e-07, 1.41421, -2.81197e-05, 9.91575e-07, 9.91619e-07, 1.06429e-06, 9.91967e-07, 1.05803e-06, 1.93356e-06, 6.73481e-06, 1.90437e-06, 1.13442e-06, 1.33655e-06, 3.09943e-06, 1.03505e-06, 1.02452e-06, 9.93804e-07, 8.48063e-06, 1.04788e-06, 1.21086e-06, 9.91578e-07, 9.55051e-06, 9.91575e-07, 9.91575e-07, 1.38417e-06
0.520553, 0, 3.98809e-05, 1.5819e-06, 1.41421, -3.98809e-05, 1.5819e-06, 1.58197e-06, 1.69791e-06, 1.58252e-06, 1.68792e-06, 3.08484e-06, 1.07453e-05, 3.13096e-06, 1.8098e-06, 2.1323e-06, 4.945e-06, 1.63482e-06, 1.63446e-06, 1.58545e-06, 1.1636e-05, 1.67367e-06, 1.86619e-06, 1.5819e-06, 1.21357e-05, 1.5819e-06, 1.5819e-06, 2.20829e-06
0.528406, 0, 5.69825e-05, 2.49474e-06, 1.41421, -5.69825e-05, 2.49474e-06, 2.49486e-06, 2.67772e-06, 2.49573e-06, 2.66197e-06, 4.86525e-06, 1.69476e-05, 5.09492e-06, 2.85421e-06, 3.36287e-06, 7.79916e-06, 2.55901e-06, 2.57765e-06, 2.50035e-06, 1.5945e-05, 2.64266e-06, 2.86206e-06, 2.49475e-06, 1.55694e-05, 2.49474e-06, 2.49474e-06, 3.48272e-06
0.536258, 0, 8.18623e-05, 3.88942e-06, 1.41421, -8.18623e-05, 3.88942e-06, 3.8896e-06, 4.17473e-06, 3.89096e-06, 4.15018e-06, 7.58562e-06, 2.64249e-05, 8.2062e-06, 4.44992e-06, 5.24304e-06, 1.21603e-05, 3.96728e-06, 4.01869e-06, 3.89817e-06, 2.18214e-05, 4.12518e-06, 4.36249e-06, 3.88943e-06, 2.01839e-05, 3.88942e-06, 3.88942e-06, 5.42991e-06
