   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_255.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.165924, 0, 6.77908e-12, 0, 1.41421, -6.77908e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83539e-14, 0, 0, 4.53808e-14, 0, 2.74408e-15, 0, 6.6726e-12, 0, 0, 0
0.17378, 0, 1.01176e-11, 0, 1.41421, -1.01176e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.70827e-14, 0, 0, 6.94985e-14, 0, 4.25512e-15, 0, 9.95678e-12, 0, 0, 0
0.181636, 0, 1.50286e-11, 0, 1.41421, -1.50286e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29339e-13, 0, 0, 1.06048e-13, 0, 6.57341e-15, 0, 1.47866e-11, 0, 0, 0
0.189491, 0, 2.22176e-11, 0, 1.41421, -2.22176e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91192e-13, 0, 0, 1.61263e-13, 0, 1.01173e-14, 0, 2.18551e-11, 0, 0, 0
0.197347, 0, 3.26907e-11, 0, 1.41421, -3.26907e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81293e-13, 0, 0, 2.44426e-13, 0, 1.55156e-14, 0, 3.21495e-11, 0, 0, 0
0.205203, 0, 4.78747e-11, 0, 1.41421, -4.78747e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11917e-13, 0, 0, 3.69346e-13, 0, 2.37104e-14, 0, 4.70697e-11, 0, 0, 0
0.213058, 0, 6.9783e-11, 0, 1.41421, -6.9783e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00384e-13, 0, 0, 5.56535e-13, 0, 3.61089e-14, 0, 6.859e-11, 0, 0, 0
0.220914, 0, 1.01242e-10, 0, 1.41421, -1.01242e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71012e-13, 0, 0, 8.36431e-13, 0, 5.48074e-14, 0, 9.94802e-11, 0, 0, 0
0.22877, 0, 1.46202e-10, 0, 1.41421, -1.46202e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25778e-12, 0, 0, 1.25418e-12, 0, 8.29195e-14, 0, 1.43607e-10, 0, 0, 0
0.236625, 0, 2.1015e-10, 0, 1.41421, -2.1015e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80793e-12, 0, 0, 1.87676e-12, 0, 1.25059e-13, 0, 2.0634e-10, 0, 0, 0
0.244481, 0, 3.00676e-10, 6.02558e-44, 1.41421, -3.00676e-10, 0, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 2.58679e-12, 6.02558e-44, 6.02558e-44, 2.80348e-12, 6.02558e-44, 1.88045e-13, 6.02558e-44, 2.95098e-10, 6.02558e-44, 6.02558e-44, 6.02558e-44
0.252337, 0, 4.28225e-10, 1.06218e-42, 1.41421, -4.28225e-10, 0, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 1.06218e-42, 3.68431e-12, 1.06218e-42, 1.06218e-42, 4.18175e-12, 1.06218e-42, 2.81937e-13, 1.06218e-42, 4.20077e-10, 1.06218e-42, 1.06218e-42, 1.06218e-42
0.260192, 0, 6.07097e-10, 1.53905e-41, 1.41421, -6.07097e-10, 0, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 1.53905e-41, 5.22371e-12, 1.53905e-41, 1.53905e-41, 6.23055e-12, 1.53905e-41, 4.21538e-13, 1.53905e-41, 5.95222e-10, 1.53905e-41, 1.53905e-41, 1.53905e-41
0.268048, 0, 8.56777e-10, 1.97563e-40, 1.41421, -8.56777e-10, 0, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 1.97563e-40, 7.3729e-12, 1.97563e-40, 1.97563e-40, 9.27533e-12, 1.97563e-40, 6.28592e-13, 1.97563e-40, 8.395e-10, 1.97563e-40, 1.97563e-40, 1.97563e-40
0.275904, 0, 1.20368e-09, 2.27102e-39, 1.41421, -1.20368e-09, 0, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 2.27102e-39, 1.03597e-11, 2.27102e-39, 2.27102e-39, 1.38005e-11, 2.27102e-39, 9.34981e-13, 2.27102e-39, 1.17859e-09, 2.27102e-39, 2.27102e-39, 2.27102e-39
0.283759, 0, 1.68346e-09, 2.35431e-38, 1.41421, -1.68346e-09, 0, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 2.35431e-38, 1.44918e-11, 2.35431e-38, 2.35431e-38, 2.05275e-11, 2.35431e-38, 1.38737e-12, 2.35431e-38, 1.64705e-09, 2.35431e-38, 2.35431e-38, 2.35431e-38
0.291615, 0, 2.34398e-09, 2.21253e-37, 1.41421, -2.34398e-09, 0, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.21253e-37, 2.01825e-11, 2.21253e-37, 2.21253e-37, 3.05321e-11, 2.21253e-37, 2.05395e-12, 2.21253e-37, 2.29121e-09, 2.21253e-37, 2.21253e-37, 2.21253e-37
0.299471, 0, 3.24924e-09, 1.89389e-36, 1.41421, -3.24924e-09, 0, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 1.89389e-36, 2.79848e-11, 1.89389e-36, 1.89389e-36, 4.54197e-11, 1.89389e-36, 3.03421e-12, 1.89389e-36, 3.1728e-09, 1.89389e-36, 1.89389e-36, 1.89389e-36
0.307326, 0, 4.48439e-09, 1.48471e-35, 1.41421, -4.48439e-09, 0, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 1.48471e-35, 3.8635e-11, 1.48471e-35, 1.48471e-35, 6.75871e-11, 1.48471e-35, 4.47304e-12, 1.48471e-35, 4.37369e-09, 1.48471e-35, 1.48471e-35, 1.48471e-35
0.315182, 0, 6.1622e-09, 1.07115e-34, 1.41421, -6.1622e-09, 0, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 1.07115e-34, 5.3109e-11, 1.07115e-34, 1.07115e-34, 1.00613e-10, 1.07115e-34, 6.58113e-12, 1.07115e-34, 6.00189e-09, 1.07115e-34, 1.07115e-34, 1.07115e-34
0.323038, 0, 8.43142e-09, 7.0791e-34, 1.41421, -8.43142e-09, 0, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.0791e-34, 7.26951e-11, 7.0791e-34, 7.0791e-34, 1.49843e-10, 7.0791e-34, 9.66436e-12, 7.0791e-34, 8.19922e-09, 7.0791e-34, 7.0791e-34, 7.0791e-34
0.330893, 0, 1.14874e-08, 4.7203e-33, 1.41421, -1.14874e-08, 0, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 4.7203e-33, 9.90859e-11, 4.7203e-33, 4.7203e-33, 2.23251e-10, 4.7203e-33, 1.4166e-11, 4.7203e-33, 1.11509e-08, 4.7203e-33, 4.7203e-33, 4.7203e-33
0.338749, 0, 1.55856e-08, 2.99288e-32, 1.41421, -1.55856e-08, 0, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 2.99288e-32, 1.34496e-10, 2.99288e-32, 2.99288e-32, 3.32727e-10, 2.99288e-32, 2.07269e-11, 2.99288e-32, 1.50976e-08, 2.99288e-32, 2.99288e-32, 2.99288e-32
0.346605, 0, 2.10588e-08, 1.77101e-31, 1.41421, -2.10588e-08, 0, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.77101e-31, 1.81811e-10, 1.77101e-31, 1.77101e-31, 4.95972e-10, 1.77101e-31, 3.02721e-11, 1.77101e-31, 2.03508e-08, 1.77101e-31, 1.77101e-31, 1.77101e-31
0.35446, 0, 2.83391e-08, 9.80189e-31, 1.41421, -2.83391e-08, 0, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 9.80189e-31, 2.44778e-10, 9.80189e-31, 9.80189e-31, 7.39286e-10, 9.80189e-31, 4.41333e-11, 9.80189e-31, 2.73109e-08, 9.80189e-31, 9.80189e-31, 9.80189e-31
0.362316, 0, 3.79851e-08, 5.08005e-30, 1.41421, -3.79851e-08, 0, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 5.08005e-30, 3.28236e-10, 5.08005e-30, 5.08005e-30, 1.10166e-09, 5.08005e-30, 6.42226e-11, 5.08005e-30, 3.6491e-08, 5.08005e-30, 5.08005e-30, 5.08005e-30
0.370172, 0, 5.0717e-08, 2.47245e-29, 1.41421, -5.0717e-08, 0, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 2.47245e-29, 4.3842e-10, 2.47245e-29, 2.47245e-29, 1.64073e-09, 2.47245e-29, 9.32774e-11, 2.47245e-29, 4.85446e-08, 2.47245e-29, 2.47245e-29, 2.47245e-29
0.378027, 0, 6.74604e-08, 1.13423e-28, 1.41421, -6.74604e-08, 0, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 1.13423e-28, 5.83325e-10, 1.13423e-28, 1.13423e-28, 2.44142e-09, 1.13423e-28, 1.35205e-10, 1.13423e-28, 6.43004e-08, 1.13423e-28, 1.13423e-28, 1.13423e-28
0.385883, 0, 8.94014e-08, 4.91946e-28, 1.41421, -8.94014e-08, 0, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 4.91946e-28, 7.7317e-10, 4.91946e-28, 4.91946e-28, 3.62846e-09, 4.91946e-28, 1.9556e-10, 4.91946e-28, 8.48043e-08, 4.91946e-28, 4.91946e-28, 4.91946e-28
0.393739, 0, 1.18057e-07, 2.02257e-27, 1.41421, -1.18057e-07, 0, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 2.02257e-27, 1.02096e-09, 2.02257e-27, 2.02257e-27, 5.38423e-09, 2.02257e-27, 2.82216e-10, 2.02257e-27, 1.11369e-07, 2.02257e-27, 2.02257e-27, 2.02257e-27
0.401594, 0, 1.55361e-07, 7.90305e-27, 1.41421, -1.55361e-07, 0, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 7.90305e-27, 1.34321e-09, 7.90305e-27, 7.90305e-27, 7.97439e-09, 7.90305e-27, 4.06275e-10, 7.90305e-27, 1.45637e-07, 7.90305e-27, 7.90305e-27, 7.90305e-27
0.40945, 0, 2.03777e-07, 2.94259e-26, 1.41421, -2.03777e-07, 0, 2.94259e-26, 2.94259e-26, 2.94259e-26, 2.94259e-26, 2.94259e-26, 2.94259e-26, 7.00044e-13, 2.94259e-26, 2.94259e-26, 2.94259e-26, 1.76076e-09, 2.94259e-26, 2.94259e-26, 1.17841e-08, 2.94259e-26, 5.83334e-10, 2.94259e-26, 1.89648e-07, 2.94259e-26, 2.94259e-26, 2.94259e-26
0.417305, 0, 2.66435e-07, 1.04654e-25, 1.41421, -2.66435e-07, 0, 1.04654e-25, 1.04654e-25, 1.04654e-25, 1.04654e-25, 1.04654e-25, 1.04654e-25, 2.09149e-12, 1.04654e-25, 1.04654e-25, 1.04654e-25, 2.29989e-09, 1.04654e-25, 1.04654e-25, 1.73689e-08, 1.04654e-25, 8.3519e-10, 1.04654e-25, 2.45929e-07, 1.04654e-25, 1.04654e-25, 1.04654e-25
0.425161, 0, 3.47311e-07, 3.57798e-25, 1.41421, -3.47311e-07, 0, 3.57798e-25, 3.57798e-25, 3.57798e-25, 3.57798e-25, 3.57798e-25, 3.57798e-25, 4.81034e-12, 3.57798e-25, 3.57798e-25, 3.57798e-25, 2.99357e-09, 3.57798e-25, 3.57798e-25, 2.55267e-08, 3.57798e-25, 1.19216e-09, 3.57798e-25, 3.17594e-07, 3.57798e-25, 3.57798e-25, 3.57798e-25
0.433017, 0, 4.53393e-07, 1.82983e-10, 1.41421, -4.53393e-07, 1.82983e-10, 1.82998e-10, 1.91411e-10, 1.83024e-10, 1.91384e-10, 3.04063e-10, 1.24921e-09, 2.23845e-10, 2.06385e-10, 2.3217e-10, 5.02267e-10, 4.06611e-09, 1.88355e-10, 1.83286e-10, 3.75795e-08, 1.83694e-10, 1.87913e-09, 1.82984e-10, 4.08703e-07, 1.82983e-10, 1.82983e-10, 2.5419e-10
0.440872, 0, 5.91042e-07, 5.45489e-10, 1.41421, -5.91042e-07, 5.45489e-10, 5.45533e-10, 5.70589e-10, 5.45612e-10, 5.7051e-10, 9.06088e-10, 3.72089e-09, 6.5723e-10, 6.15186e-10, 6.91977e-10, 1.49637e-09, 5.56538e-09, 5.61487e-10, 5.46391e-10, 5.51466e-08, 5.57867e-10, 2.95031e-09, 5.45492e-10, 5.2391e-07, 5.45489e-10, 5.45489e-10, 7.57556e-10
0.448728, 0, 7.70119e-07, 1.25193e-09, 1.41421, -7.70119e-07, 1.25193e-09, 1.25203e-09, 1.30952e-09, 1.25221e-09, 1.30934e-09, 2.07929e-09, 8.5376e-09, 1.50098e-09, 1.41184e-09, 1.58803e-09, 3.43365e-09, 7.71961e-09, 1.28863e-09, 1.254e-09, 8.06784e-08, 1.29097e-09, 4.6489e-09, 1.25193e-09, 6.69108e-07, 1.25193e-09, 1.25193e-09, 1.73849e-09
0.456584, 0, 1.00427e-06, 2.60924e-09, 1.41421, -1.00427e-06, 2.60924e-09, 2.60945e-09, 2.72922e-09, 2.60983e-09, 2.72884e-09, 4.33291e-09, 1.77877e-08, 3.12048e-09, 2.94239e-09, 3.30945e-09, 7.15448e-09, 1.09147e-08, 2.68571e-09, 2.61356e-09, 1.17696e-07, 2.70436e-09, 7.38887e-09, 2.60926e-09, 8.51676e-07, 2.60924e-09, 2.60924e-09, 3.62292e-09
0.464439, 0, 1.31247e-06, 5.179e-09, 1.41421, -1.31247e-06, 5.179e-09, 5.17942e-09, 5.41705e-09, 5.18017e-09, 5.4163e-09, 8.59889e-09, 3.52942e-08, 6.18297e-09, 5.84e-09, 6.56828e-09, 1.41971e-08, 1.58095e-08, 5.33073e-09, 5.18756e-09, 1.71249e-07, 5.38654e-09, 1.1877e-08, 5.17903e-09, 1.08061e-06, 5.179e-09, 5.179e-09, 7.19022e-09
0.472295, 0, 1.72208e-06, 9.97375e-09, 1.41421, -1.72208e-06, 9.97375e-09, 9.97457e-09, 1.0432e-08, 9.97602e-09, 1.04306e-08, 1.65574e-08, 6.79487e-08, 1.18918e-08, 1.12463e-08, 1.26483e-08, 2.73346e-08, 2.35361e-08, 1.02658e-08, 9.99024e-09, 2.48588e-07, 1.03997e-08, 1.93279e-08, 9.97382e-09, 1.36724e-06, 9.97375e-09, 9.97375e-09, 1.38456e-08
0.480151, 0, 2.2739e-06, 1.87895e-08, 1.41421, -2.2739e-06, 1.87895e-08, 1.87911e-08, 1.96526e-08, 1.87938e-08, 1.96499e-08, 3.11894e-08, 1.27981e-07, 2.2952e-08, 2.11862e-08, 2.38268e-08, 5.14873e-08, 3.60366e-08, 1.93397e-08, 1.88206e-08, 3.60118e-07, 1.96303e-08, 3.17914e-08, 1.87897e-08, 1.72599e-06, 1.87895e-08, 1.87895e-08, 2.60818e-08
0.488006, 0, 3.03432e-06, 3.486e-08, 1.41421, -3.03432e-06, 3.486e-08, 3.48629e-08, 3.6461e-08, 3.48679e-08, 3.6456e-08, 5.786e-08, 2.37395e-07, 4.8165e-08, 3.93055e-08, 4.42034e-08, 9.55099e-08, 5.67231e-08, 3.58805e-08, 3.49176e-08, 5.20961e-07, 3.64961e-08, 5.28464e-08, 3.48603e-08, 2.17564e-06, 3.486e-08, 3.486e-08, 4.83862e-08
0.495862, 0, 4.09149e-06, 6.33953e-08, 1.41421, -4.09149e-06, 6.33953e-08, 6.34005e-08, 6.63065e-08, 6.34097e-08, 6.62973e-08, 1.05218e-07, 4.31678e-07, 9.19452e-08, 7.14788e-08, 8.0385e-08, 1.73679e-07, 9.10219e-08, 6.52509e-08, 6.35001e-08, 7.52725e-07, 6.64516e-08, 8.81614e-08, 6.33958e-08, 2.74031e-06, 6.33953e-08, 6.33953e-08, 8.79909e-08
0.503718, 0, 5.59291e-06, 1.13632e-07, 1.41421, -5.59291e-06, 1.13632e-07, 1.13642e-07, 1.1885e-07, 1.13658e-07, 1.18833e-07, 1.88589e-07, 7.73691e-07, 1.70734e-07, 1.2812e-07, 1.44082e-07, 3.1129e-07, 1.48432e-07, 1.16958e-07, 1.1382e-07, 1.08623e-06, 1.1925e-07, 1.47573e-07, 1.13633e-07, 3.45319e-06, 1.13632e-07, 1.13632e-07, 1.57714e-07
0.511573, 0, 7.76594e-06, 2.00812e-07, 1.41421, -7.76594e-06, 2.00812e-07, 2.00829e-07, 2.10032e-07, 2.00858e-07, 2.10003e-07, 3.33264e-07, 1.36716e-06, 3.10931e-07, 2.26413e-07, 2.54619e-07, 5.50081e-07, 2.44511e-07, 2.06689e-07, 2.01144e-07, 1.56663e-06, 2.10983e-07, 2.47107e-07, 2.00814e-07, 4.35979e-06, 2.00812e-07, 2.00812e-07, 2.78706e-07
0.519429, 0, 1.09621e-05, 3.49935e-07, 1.41421, -1.09621e-05, 3.49935e-07, 3.49963e-07, 3.65999e-07, 3.50014e-07, 3.65949e-07, 5.80721e-07, 2.38221e-06, 5.54388e-07, 3.94541e-07, 4.43688e-07, 9.58508e-07, 4.04638e-07, 3.60174e-07, 3.50512e-07, 2.25892e-06, 3.68085e-07, 4.1278e-07, 3.49937e-07, 5.52421e-06, 3.49935e-07, 3.49935e-07, 4.85659e-07
0.527285, 0, 1.57335e-05, 6.0136e-07, 1.41421, -1.57335e-05, 6.0136e-07, 6.01409e-07, 6.28964e-07, 6.01496e-07, 6.28877e-07, 9.97925e-07, 4.09346e-06, 9.7651e-07, 6.78009e-07, 7.62458e-07, 1.64708e-06, 6.69632e-07, 6.18954e-07, 6.02353e-07, 3.25702e-06, 6.33301e-07, 6.86274e-07, 6.01364e-07, 7.03831e-06, 6.0136e-07, 6.0136e-07, 8.34578e-07
0.53514, 0, 2.2933e-05, 1.01921e-06, 1.41421, -2.2933e-05, 1.01921e-06, 1.0193e-06, 1.06599e-06, 1.01944e-06, 1.06585e-06, 1.69126e-06, 6.93717e-06, 1.69945e-06, 1.14911e-06, 1.29222e-06, 2.79137e-06, 1.10416e-06, 1.04903e-06, 1.0209e-06, 4.69646e-06, 1.07466e-06, 1.13342e-06, 1.01922e-06, 9.0354e-06, 1.01921e-06, 1.01921e-06, 1.41444e-06
0.542996, 0, 3.38732e-05, 1.70374e-06, 1.41421, -3.38732e-05, 1.70374e-06, 1.70388e-06, 1.78193e-06, 1.70413e-06, 1.78168e-06, 2.82702e-06, 1.15952e-05, 2.9225e-06, 1.92085e-06, 2.16006e-06, 4.66579e-06, 1.80913e-06, 1.75358e-06, 1.70655e-06, 6.77236e-06, 1.79869e-06, 1.85666e-06, 1.70375e-06, 1.17124e-05, 1.70374e-06, 1.70374e-06, 2.36434e-06
0.550852, 0, 5.05476e-05, 2.80908e-06, 1.41421, -5.05476e-05, 2.80908e-06, 2.80931e-06, 2.93798e-06, 2.80972e-06, 2.93758e-06, 4.66091e-06, 1.91161e-05, 4.9665e-06, 3.16701e-06, 3.56136e-06, 7.69227e-06, 2.93946e-06, 2.89124e-06, 2.81372e-06, 9.76441e-06, 2.96951e-06, 3.01296e-06, 2.8091e-06, 1.53538e-05, 2.80908e-06, 2.80908e-06, 3.89814e-06
0.558707, 0, 7.59595e-05, 4.56846e-06, 1.41421, -7.59595e-05, 4.56846e-06, 4.56884e-06, 4.77807e-06, 4.5695e-06, 4.77741e-06, 7.57977e-06, 3.10857e-05, 8.34128e-06, 5.15049e-06, 5.79176e-06, 1.25092e-05, 4.72931e-06, 4.70206e-06, 4.576e-06, 1.40715e-05, 4.83595e-06, 4.83919e-06, 4.5685e-06, 2.03779e-05, 4.56846e-06, 4.56846e-06, 6.3394e-06
