   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.98571, 51.9312, 78.2912, 76.4029, 7.34379, -26.36, 0, 76.403, 76.403, 76.4036, 76.4332, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 76.4029, 78.26, 76.4029
5.99356, 41.4897, 78.266, 76.5228, 6.59467, -36.7763, 0, 76.5229, 76.523, 76.5235, 76.5534, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 76.5228, 78.2345, 76.5228
6.00142, 49.0301, 78.237, 76.646, 7.14354, -29.2069, 0, 76.6462, 76.6462, 76.6467, 76.6769, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 76.646, 78.2052, 76.646
6.00927, 60.9359, 78.2088, 76.7726, 7.93321, -17.2729, 0, 76.7728, 76.7728, 76.7733, 76.8038, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7726, 76.7727, 76.7726, 76.7726, 78.1767, 76.7726
6.01712, 66.5903, 78.1853, 76.9026, 8.28193, -11.595, 0, 76.9027, 76.9027, 76.9033, 76.9341, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 76.9026, 78.1529, 76.9026
6.02497, 62.6355, 78.17, 77.0358, 8.03962, -15.5345, 0, 77.0359, 77.0359, 77.0364, 77.0676, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 77.0358, 78.1372, 77.0358
6.03282, 55.9046, 78.1657, 77.172, 7.6095, -22.2612, 0, 77.1721, 77.1721, 77.1726, 77.2041, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 77.172, 78.1326, 77.172
6.04068, 51.2766, 78.1748, 77.311, 7.29908, -26.8982, 0, 77.3111, 77.3111, 77.3117, 77.3436, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 77.311, 78.1413, 77.311
6.04853, 48.262, 78.1987, 77.4526, 7.08957, -29.9367, 0, 77.4527, 77.4527, 77.4532, 77.4856, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 77.4526, 78.1648, 77.4526
6.05638, 48.6212, 78.2385, 77.5963, 7.11486, -29.6173, 0, 77.5964, 77.5965, 77.597, 77.6299, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 77.5963, 78.2039, 77.5963
6.06423, 59.2351, 78.2945, 77.7419, 7.82528, -19.0594, 0, 77.742, 77.7421, 77.7426, 77.7764, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 77.7419, 78.2591, 77.7419
6.07209, 59.9008, 78.3667, 77.889, 7.86771, -18.4659, 0, 77.8892, 77.8892, 77.8897, 77.9246, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 77.889, 78.3302, 77.889
6.07994, 56.7299, 78.4548, 78.0372, 7.66355, -21.7248, 0, 78.0373, 78.0374, 78.0379, 78.0744, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.0372, 78.4166, 78.0372
6.08779, 57.5914, 78.5582, 78.1861, 7.71955, -20.9668, 0, 78.1863, 78.1863, 78.1869, 78.2257, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1861, 78.1862, 78.1861, 78.1861, 78.5177, 78.1861
6.09564, 54.5339, 78.6766, 78.3355, 7.5189, -24.1427, 0, 78.3356, 78.3357, 78.3363, 78.3787, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.3355, 78.6324, 78.3355
6.10349, 62.0993, 78.8095, 78.4849, 8.0062, -16.7102, 0, 78.4851, 78.4851, 78.4857, 78.5337, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.4849, 78.485, 78.4849, 78.4849, 78.7597, 78.4849
6.11135, 53.2092, 78.9569, 78.6341, 7.43029, -25.7477, 0, 78.6342, 78.6342, 78.6348, 78.6914, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.6341, 78.8985, 78.6341
6.1192, 50.1866, 79.1193, 78.7827, 7.22403, -28.9327, 0, 78.7828, 78.7828, 78.7834, 78.8531, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 78.7827, 79.0479, 78.7827
6.12705, 71.9377, 79.2983, 78.9305, 8.5987, -7.36058, 0, 78.9306, 78.9306, 78.9313, 79.0209, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 78.9305, 79.2068, 78.9305
6.1349, 72.3275, 79.4962, 79.0773, 8.62134, -7.16873, 0, 79.0775, 79.0775, 79.0781, 79.198, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0773, 79.0774, 79.0773, 79.0773, 79.3745, 79.0773
6.14276, 74.4558, 79.7174, 79.223, 8.7439, -5.2616, 0, 79.2231, 79.2231, 79.2238, 79.3889, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.223, 79.5504, 79.223
6.15061, 61.329, 79.968, 79.3673, 7.95795, -18.639, 0, 79.3674, 79.3674, 79.3681, 79.6004, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.3673, 79.7339, 79.3673
6.15846, 61.9364, 80.2571, 79.5101, 7.99603, -18.3207, 0, 79.5102, 79.5103, 79.5109, 79.8415, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.5101, 79.9247, 79.5101
6.16631, 70.7106, 80.597, 79.6514, 8.52705, -9.88642, 0, 79.6515, 79.6515, 79.6522, 80.1248, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 79.6514, 80.1225, 79.6514
6.17416, 71.039, 81.0045, 79.791, 8.54629, -9.96543, 0, 79.7911, 79.7911, 79.7918, 80.4673, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 79.791, 80.3271, 79.791
6.18202, 85.8015, 81.5014, 79.9289, 9.37024, 4.30006, 0, 79.929, 79.929, 79.9297, 80.8908, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 79.9289, 80.5384, 79.9289
6.18987, 67.1879, 82.1158, 80.0649, 8.31793, -14.9279, 0, 80.065, 80.065, 80.0657, 81.4236, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.0649, 80.756, 80.0649
6.19772, 70.5109, 82.883, 80.1992, 8.51533, -12.3721, 0, 80.1993, 80.1993, 80.2, 82.1014, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.1992, 80.9797, 80.1992
6.20557, 87.7908, 83.846, 80.3315, 9.4758, 3.94485, 0, 80.3316, 80.3317, 80.3324, 82.9676, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 80.3315, 81.2088, 80.3315
6.21342, 67.0358, 85.0564, 80.462, 8.30878, -18.0205, 0, 80.4622, 80.4622, 80.4629, 84.0748, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 80.462, 81.4425, 80.462
6.22128, 90.3083, 86.5743, 80.5907, 9.60772, 3.73399, 0, 80.5908, 80.5908, 80.5916, 85.4842, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 80.5907, 81.6796, 80.5907
6.22913, 80.4561, 88.4679, 80.7173, 9.08054, -8.01172, 0, 80.7174, 80.7175, 80.7182, 87.2656, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 80.7173, 81.9185, 80.7173
6.23698, 114.994, 90.8122, 80.8421, 10.8164, 24.1817, 0, 80.8422, 80.8423, 80.843, 89.4961, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 80.8421, 82.1571, 80.8421
6.24483, 94.3399, 93.6871, 80.9649, 9.81529, 0.652817, 0, 80.9651, 80.9651, 80.9659, 92.2579, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.9649, 80.965, 80.9649, 80.9649, 82.3929, 80.9649
6.25269, 100.971, 97.1735, 81.0858, 10.1475, 3.79756, 0, 81.0859, 81.086, 81.0868, 95.6349, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 81.0858, 82.6232, 81.0858
6.26054, 117.218, 101.35, 81.2048, 10.9187, 15.8678, 0, 81.2049, 81.205, 81.2058, 99.7085, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 81.2048, 82.8449, 81.2048
6.26839, 110.512, 106.285, 81.3218, 10.6072, 4.22682, 0, 81.322, 81.322, 81.3228, 104.551, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3218, 81.3219, 81.3218, 81.3218, 83.0547, 81.3218
6.27624, 143.258, 112.034, 81.437, 12.0523, 31.2241, 0, 81.4371, 81.4371, 81.438, 110.22, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 81.437, 83.2496, 81.437
6.28409, 128.18, 118.63, 81.5502, 11.4096, 9.55005, 0, 81.5503, 81.5503, 81.5512, 116.752, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 81.5502, 83.4264, 81.5502
6.29195, 139.25, 126.075, 81.6615, 11.8849, 13.1743, 0, 81.6616, 81.6616, 81.6625, 124.153, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 83.5826, 81.6615
6.2998, 155.542, 134.34, 81.7708, 12.5516, 21.2022, 0, 81.7709, 81.7709, 81.7718, 132.393, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 81.7708, 83.7161, 81.7708
6.30765, 155.34, 143.349, 81.8782, 12.5435, 11.9908, 0, 81.8783, 81.8783, 81.8793, 141.4, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 81.8782, 83.8256, 81.8782
6.3155, 175.261, 152.984, 81.9837, 13.314, 22.2769, 0, 81.9838, 81.9838, 81.9848, 151.056, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 81.9837, 83.9105, 81.9837
6.32336, 198.247, 163.082, 82.0872, 14.1509, 35.1647, 0, 82.0873, 82.0874, 82.0884, 161.197, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 82.0872, 83.9711, 82.0872
6.33121, 198.035, 173.434, 82.1889, 14.1434, 24.6017, 0, 82.1891, 82.1891, 82.1902, 171.612, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.1889, 82.189, 82.1889, 82.1889, 84.0088, 82.1889
6.33906, 186.648, 183.79, 82.2887, 13.7349, 2.85866, 0, 82.2889, 82.2889, 82.29, 182.052, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 82.2887, 84.0254, 82.2887
6.34691, 205.074, 193.873, 82.3867, 14.3901, 11.2015, 0, 82.3868, 82.3868, 82.388, 192.234, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 82.3867, 84.0236, 82.3867
6.35476, 196.375, 203.383, 82.4827, 14.0846, -7.00775, 0, 82.4828, 82.4829, 82.4842, 201.857, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 82.4827, 84.0067, 82.4827
6.36262, 224.44, 212.018, 82.5769, 15.0479, 12.4221, 0, 82.577, 82.5771, 82.5785, 210.615, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 82.5769, 83.9781, 82.5769
6.37047, 259.004, 219.486, 82.6692, 16.1556, 39.5175, 0, 82.6694, 82.6694, 82.671, 218.212, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6692, 82.6693, 82.6692, 82.6692, 83.9417, 82.6692
6.37832, 230.038, 225.524, 82.7598, 15.2328, 4.51418, 0, 82.7599, 82.7599, 82.7616, 224.38, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 82.7598, 83.9013, 82.7598
6.38617, 217.167, 229.91, 82.8484, 14.8043, -12.7427, 0, 82.8485, 82.8486, 82.8505, 228.896, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 82.8484, 83.8603, 82.8484
6.39403, 260.268, 232.481, 82.9353, 16.1947, 27.7874, 0, 82.9354, 82.9355, 82.9376, 231.591, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 82.9353, 83.822, 82.9353
6.40188, 252.196, 233.139, 83.0203, 15.9435, 19.0565, 0, 83.0204, 83.0205, 83.0228, 232.368, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.0203, 83.7892, 83.0203
6.40973, 217.993, 231.864, 83.1036, 14.8322, -13.8708, 0, 83.1037, 83.1038, 83.1064, 231.2, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.1036, 83.7643, 83.1036
6.41758, 209.317, 228.705, 83.1851, 14.5367, -19.3877, 0, 83.1852, 83.1852, 83.1882, 228.137, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.1851, 83.7492, 83.1851
6.42543, 198.773, 223.786, 83.2648, 14.1694, -25.0136, 0, 83.2649, 83.265, 83.2682, 223.302, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.2648, 83.7454, 83.2648
6.43329, 217.137, 217.297, 83.3428, 14.8033, -0.160324, 0, 83.3429, 83.3429, 83.3465, 216.882, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.3428, 83.7538, 83.3428
6.44114, 197.357, 209.476, 83.419, 14.1194, -12.119, 0, 83.4191, 83.4192, 83.4231, 209.115, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.419, 83.7754, 83.419
6.44899, 190.411, 200.6, 83.4935, 13.8712, -10.1892, 0, 83.4937, 83.4937, 83.498, 200.279, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4936, 83.4935, 83.4935, 83.8106, 83.4935
6.45684, 190.986, 190.971, 83.5663, 13.8919, 0.0149384, 0, 83.5664, 83.5665, 83.5712, 190.672, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.5663, 83.8597, 83.5663
6.46469, 190.44, 180.891, 83.6374, 13.8723, 9.54927, 0, 83.6375, 83.6375, 83.6426, 180.599, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.6374, 83.9232, 83.6374
6.47255, 157.673, 170.655, 83.7067, 12.6362, -12.9814, 0, 83.7068, 83.7069, 83.7124, 170.354, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 83.7067, 84.0013, 83.7067
6.4804, 137.634, 160.534, 83.7744, 11.8167, -22.9002, 0, 83.7746, 83.7746, 83.7804, 160.208, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7744, 83.7745, 83.7744, 83.7744, 84.0942, 83.7744
6.48825, 129.825, 150.765, 83.8404, 11.4815, -20.9395, 0, 83.8405, 83.8406, 83.8467, 150.397, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 83.8404, 84.2021, 83.8404
6.4961, 144.128, 141.543, 83.9047, 12.0883, 2.58449, 0, 83.9048, 83.9049, 83.9113, 141.116, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 83.9047, 84.3251, 83.9047
6.50396, 117.956, 133.017, 83.9674, 10.9525, -15.0607, 0, 83.9675, 83.9675, 83.9742, 132.514, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 83.9674, 84.4632, 83.9674
6.51181, 97.5216, 125.289, 84.0284, 9.97605, -27.767, 0, 84.0285, 84.0285, 84.0353, 124.694, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.0284, 84.6159, 84.0284
6.51966, 95.5896, 118.418, 84.0877, 9.87874, -22.8279, 0, 84.0878, 84.0878, 84.0947, 117.715, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.0877, 84.7827, 84.0877
6.52751, 102.7, 112.421, 84.1453, 10.2323, -9.72166, 0, 84.1455, 84.1455, 84.1524, 111.597, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.1453, 84.9623, 84.1453
6.53536, 92.1587, 107.283, 84.2014, 9.70354, -15.1245, 0, 84.2015, 84.2015, 84.2084, 106.324, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 84.2014, 85.153, 84.2014
6.54322, 90.6985, 102.961, 84.2557, 9.628, -12.2623, 0, 84.2558, 84.2559, 84.2626, 101.857, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 85.3524, 84.2557
6.55107, 96.5163, 99.3892, 84.3084, 9.92554, -2.87295, 0, 84.3086, 84.3086, 84.3152, 98.133, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3084, 84.3085, 84.3084, 84.3084, 85.5577, 84.3084
6.55892, 100.178, 96.492, 84.3596, 10.1083, 3.68556, 0, 84.3597, 84.3597, 84.3661, 95.0797, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 84.3596, 85.7652, 84.3596
6.56677, 92.6139, 94.184, 84.409, 9.72697, -1.57012, 0, 84.4091, 84.4092, 84.4152, 92.616, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 84.409, 85.9706, 84.409
6.57463, 96.6444, 92.3789, 84.457, 9.93199, 4.26549, 0, 84.4571, 84.4571, 84.4629, 90.66, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 84.457, 86.1697, 84.457
6.58248, 91.7438, 90.9924, 84.5031, 9.68214, 0.75145, 0, 84.5033, 84.5033, 84.5087, 89.1322, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 84.5031, 86.3575, 84.5031
6.59033, 98.5412, 89.9458, 84.5478, 10.027, 8.59538, 0, 84.5479, 84.548, 84.553, 87.9586, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 84.5478, 86.5295, 84.5478
6.59818, 72.0698, 89.1678, 84.5908, 8.60638, -17.0979, 0, 84.5909, 84.591, 84.5956, 87.0723, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 84.5908, 86.6812, 84.5908
6.60603, 71.9011, 88.5961, 84.6323, 8.59658, -16.695, 0, 84.6324, 84.6325, 84.6367, 86.415, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 84.6323, 86.8086, 84.6323
6.61389, 83.9141, 88.1778, 84.6721, 9.26899, -4.26366, 0, 84.6723, 84.6723, 84.6762, 85.937, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6721, 84.6722, 84.6721, 84.6721, 86.9086, 84.6721
6.62174, 86.5971, 87.8692, 84.7104, 9.4126, -1.27213, 0, 84.7105, 84.7106, 84.7142, 85.5968, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 84.7104, 86.9788, 84.7104
6.62959, 86.2599, 87.6354, 84.7471, 9.39467, -1.37553, 0, 84.7472, 84.7474, 84.7506, 85.3607, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 84.7471, 87.018, 84.7471
