   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.10716, 5.18092, 5.70335, 2.93842, 2.67972, -0.522434, 3.33224, 0, 2.93843, 2.93845, 2.93848, 2.93851, 2.94423, 2.93913, 2.93858, 2.93846, 2.93842, 2.93842, 2.93842, 2.93842, 2.93842, 2.93842, 2.93842, 2.93842, 2.93843, 5.30099, 2.93842, 2.9401
3.11503, 6.52053, 5.41816, 2.924, 2.91899, 1.10236, 3.29193, 0, 2.924, 2.92402, 2.92405, 2.92408, 2.9298, 2.92479, 2.92416, 2.92402, 2.924, 2.924, 2.924, 2.924, 2.924, 2.924, 2.924, 2.924, 2.924, 5.04231, 2.924, 2.92497
3.1229, 4.76126, 5.18329, 2.91145, 2.60024, -0.422032, 3.26746, 0, 2.91145, 2.91147, 2.9115, 2.91153, 2.91725, 2.91233, 2.91161, 2.91146, 2.91145, 2.91145, 2.91145, 2.91145, 2.91145, 2.91145, 2.91145, 2.91145, 2.91145, 4.81967, 2.91145, 2.91201
3.13076, 3.76623, 4.99217, 2.90059, 2.4013, -1.22594, 3.25551, 0, 2.90059, 2.90061, 2.90064, 2.90067, 2.90639, 2.90157, 2.90076, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 2.90059, 4.6298, 2.90059, 2.90091
3.13863, 6.45078, 4.83791, 2.89133, 2.90702, 1.61288, 3.25294, 0, 2.89133, 2.89135, 2.89138, 2.89141, 2.89713, 2.89241, 2.8915, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 2.89133, 4.46888, 2.89133, 2.8915
3.14649, 7.99266, 4.71361, 2.88363, 3.16112, 3.27905, 3.25686, 0, 2.88364, 2.88366, 2.88369, 2.88372, 2.88944, 2.8848, 2.88381, 2.88364, 2.88363, 2.88363, 2.88363, 2.88363, 2.88363, 2.88363, 2.88363, 2.88363, 2.88364, 4.33296, 2.88363, 2.88373
3.15436, 6.77106, 4.61272, 2.87755, 2.9616, 2.15833, 3.26471, 0, 2.87756, 2.87757, 2.87761, 2.87764, 2.88335, 2.8788, 2.87773, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 2.87755, 4.2181, 2.87755, 2.8776
3.16223, 4.21454, 4.52926, 2.87316, 2.4929, -0.31472, 3.27427, 0, 2.87317, 2.87319, 2.87322, 2.87325, 2.87897, 2.87449, 2.87335, 2.87316, 2.87316, 2.87316, 2.87316, 2.87316, 2.87316, 2.87316, 2.87316, 2.87316, 2.87317, 4.12064, 2.87316, 2.87319
3.17009, 5.77578, 4.45797, 2.87059, 2.78851, 1.31781, 3.28371, 0, 2.8706, 2.87061, 2.87065, 2.87068, 2.87639, 2.87197, 2.87078, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 2.87059, 4.03728, 2.87059, 2.8706
3.17796, 6.78074, 4.39446, 2.86995, 2.96323, 2.38628, 3.29161, 0, 2.86996, 2.86997, 2.87001, 2.87004, 2.87575, 2.87137, 2.87015, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 3.9652, 2.86995, 2.86996
3.18582, 6.7855, 4.33528, 2.87136, 2.96403, 2.45023, 3.29692, 0, 2.87136, 2.87138, 2.87142, 2.87144, 2.87716, 2.87281, 2.87156, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 2.87136, 3.90209, 2.87136, 2.87136
3.19369, 3.41932, 4.27785, 2.8749, 2.32794, -0.858533, 3.299, 0, 2.87491, 2.87492, 2.87496, 2.87498, 2.8807, 2.87635, 2.87511, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 2.8749, 3.84611, 2.8749, 2.8749
3.20156, 5.58068, 4.22049, 2.88062, 2.7533, 1.3602, 3.29756, 0, 2.88062, 2.88064, 2.88067, 2.8807, 2.88642, 2.88206, 2.88083, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 2.88062, 3.79592, 2.88062, 2.88062
3.20942, 1.20483, 4.16227, 2.88852, 1.7902, -2.95744, 3.29265, 0, 2.88852, 2.88854, 2.88857, 2.8886, 2.89432, 2.88992, 2.88873, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 2.88852, 3.75053, 2.88852, 2.88852
3.21729, 1.99761, 4.10294, 2.89854, 1.9994, -2.10533, 3.28461, 0, 2.89855, 2.89856, 2.8986, 2.89863, 2.90434, 2.8999, 2.89876, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 2.89854, 3.70932, 2.89854, 2.89854
3.22516, 4.39763, 4.04279, 2.9106, 2.52935, 0.354846, 3.274, 0, 2.91061, 2.91062, 2.91066, 2.91069, 2.9164, 2.91189, 2.91083, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 2.9106, 3.6719, 2.9106, 2.9106
3.23302, 3.99268, 3.98247, 2.92455, 2.44799, 0.0102108, 3.26154, 0, 2.92456, 2.92457, 2.92461, 2.92464, 2.93036, 2.92577, 2.92479, 2.92455, 2.92455, 2.92455, 2.92455, 2.92455, 2.92455, 2.92455, 2.92455, 2.92455, 2.92456, 3.63805, 2.92455, 2.92455
3.24089, 5.60248, 3.9229, 2.94022, 2.75726, 1.67958, 3.24807, 0, 2.94023, 2.94024, 2.94028, 2.94031, 2.94602, 2.94135, 2.94046, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 2.94022, 3.60771, 2.94022, 2.94022
3.24875, 1.99758, 3.86512, 2.9574, 1.99939, -1.86754, 3.23441, 0, 2.95741, 2.95742, 2.95746, 2.95749, 2.9632, 2.95843, 2.95764, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 2.9574, 3.58085, 2.9574, 2.9574
3.25662, 2.99755, 3.81017, 2.97586, 2.23552, -0.812621, 3.2214, 0, 2.97587, 2.97588, 2.97592, 2.97595, 2.98167, 2.9768, 2.97611, 2.97586, 2.97586, 2.97586, 2.97586, 2.97586, 2.97586, 2.97586, 2.97586, 2.97586, 2.97587, 3.55748, 2.97586, 2.97586
3.26449, 2.1856, 3.75901, 2.99538, 2.04587, -1.57341, 3.20975, 0, 2.99538, 2.9954, 2.99543, 2.99546, 3.00118, 2.99621, 2.99563, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 2.99538, 3.53757, 2.99538, 2.99538
3.27235, 2.8096, 3.71242, 3.0157, 2.19308, -0.902824, 3.20006, 0, 3.0157, 3.01572, 3.01575, 3.01578, 3.0215, 3.01643, 3.01596, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.0157, 3.52109, 3.0157, 3.0157
3.28022, 3.18073, 3.67098, 3.03658, 2.27612, -0.490257, 3.19275, 0, 3.03659, 3.0366, 3.03664, 3.03667, 3.04238, 3.03722, 3.03685, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.03658, 3.50793, 3.03658, 3.03658
3.28808, 4.17591, 3.63504, 3.05779, 2.48514, 0.540873, 3.18809, 0, 3.05779, 3.05781, 3.05784, 3.05787, 3.06359, 3.05835, 3.05806, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.05779, 3.49792, 3.05779, 3.05779
3.29595, 3.45781, 3.6047, 3.07909, 2.33619, -0.146889, 3.18619, 0, 3.0791, 3.07912, 3.07915, 3.07918, 3.0849, 3.07958, 3.07937, 3.07909, 3.07909, 3.07909, 3.07909, 3.07909, 3.07909, 3.07909, 3.07909, 3.07909, 3.0791, 3.49086, 3.07909, 3.07909
3.30382, 2, 3.57984, 3.10029, 2, -1.57984, 3.18699, 0, 3.10029, 3.10031, 3.10034, 3.10037, 3.10609, 3.1007, 3.10057, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.10029, 3.48646, 3.10029, 3.10029
3.31168, 2.17351, 3.56018, 3.12116, 2.04292, -1.38667, 3.19031, 0, 3.12117, 3.12118, 3.12122, 3.12125, 3.12697, 3.12151, 3.12145, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.12116, 3.48441, 3.12116, 3.12116
3.31955, 3.33969, 3.54524, 3.14155, 2.31078, -0.205552, 3.19587, 0, 3.14155, 3.14157, 3.1416, 3.14163, 3.14736, 3.14185, 3.14184, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.14155, 3.48434, 3.14155, 3.14155
3.32742, 4.82421, 3.53448, 3.16129, 2.61232, 1.28974, 3.20332, 0, 3.16129, 3.16131, 3.16134, 3.16137, 3.16711, 3.16154, 3.16159, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.16129, 3.4859, 3.16129, 3.16129
3.33528, 2.99511, 3.52726, 3.18025, 2.23497, -0.532152, 3.21229, 0, 3.18026, 3.18027, 3.18031, 3.18034, 3.18608, 3.18047, 3.18056, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.18025, 3.48869, 3.18025, 3.18025
3.34315, 4.32287, 3.52294, 3.19835, 2.51453, 0.799933, 3.22241, 0, 3.19835, 3.19837, 3.1984, 3.19843, 3.20419, 3.19854, 3.19866, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.19835, 3.49236, 3.19835, 3.19835
3.35101, 7.99046, 3.5209, 3.21551, 3.16077, 4.46956, 3.23331, 0, 3.21551, 3.21553, 3.21556, 3.21559, 3.22138, 3.21567, 3.21583, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.21551, 3.49657, 3.21551, 3.21551
3.35888, 3.35415, 3.52055, 3.23171, 2.3139, -0.166399, 3.24468, 0, 3.23172, 3.23173, 3.23177, 3.2318, 3.23761, 3.23186, 3.23204, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23171, 3.23172, 3.50104, 3.23171, 3.23171
3.36675, 3.78328, 3.5214, 3.24698, 2.40484, 0.261874, 3.25629, 0, 3.24699, 3.247, 3.24704, 3.24706, 3.25293, 3.24711, 3.24731, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.24698, 3.50551, 3.24698, 3.24698
3.37461, 4.67936, 3.52304, 3.26136, 2.58445, 1.15632, 3.26794, 0, 3.26137, 3.26138, 3.26142, 3.26145, 3.26737, 3.26148, 3.2617, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.26136, 3.50981, 3.26136, 3.26136
3.38248, 4.99274, 3.52516, 3.27495, 2.64438, 1.46758, 3.27954, 0, 3.27496, 3.27497, 3.27501, 3.27504, 3.28106, 3.27507, 3.2753, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.27495, 3.51382, 3.27495, 3.27495
3.39034, 4.54462, 3.52754, 3.28789, 2.55825, 1.01709, 3.29104, 0, 3.28789, 3.28791, 3.28795, 3.28797, 3.29413, 3.288, 3.28824, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.28789, 3.5175, 3.28789, 3.28789
3.39821, 0.293928, 3.53007, 3.30033, 1.51457, -3.23614, 3.30246, 0, 3.30034, 3.30035, 3.30039, 3.30042, 3.30677, 3.30044, 3.3007, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.30033, 3.52086, 3.30033, 3.30033
3.40608, 2.99523, 3.53274, 3.31247, 2.235, -0.537507, 3.31389, 0, 3.31248, 3.31249, 3.31253, 3.31256, 3.31917, 3.31258, 3.31285, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.31247, 3.52397, 3.31247, 3.31247
3.41394, 9.99521, 3.53559, 3.3245, 3.46341, 6.45963, 3.32544, 0, 3.32451, 3.32453, 3.32456, 3.32459, 3.33155, 3.32461, 3.3249, 3.3245, 3.3245, 3.3245, 3.3245, 3.3245, 3.3245, 3.3245, 3.3245, 3.3245, 3.32451, 3.52693, 3.3245, 3.3245
3.42181, 3.41421, 3.53874, 3.33664, 2.32684, -0.124538, 3.33725, 0, 3.33665, 3.33667, 3.3367, 3.33673, 3.34417, 3.33675, 3.33706, 3.33664, 3.33664, 3.33664, 3.33664, 3.33664, 3.33664, 3.33664, 3.33664, 3.33664, 3.33665, 3.52992, 3.33664, 3.33664
3.42968, 4.57615, 3.54238, 3.34909, 2.5644, 1.03377, 3.34948, 0, 3.3491, 3.34911, 3.34915, 3.34918, 3.35727, 3.3492, 3.34954, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.34909, 3.53309, 3.34909, 3.34909
3.43754, 3.86022, 3.5467, 3.36204, 2.42079, 0.31352, 3.36228, 0, 3.36205, 3.36206, 3.3621, 3.36213, 3.37108, 3.36215, 3.36254, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.36204, 3.53664, 3.36204, 3.36204
3.44541, 3.13005, 3.55194, 3.37566, 2.26496, -0.421891, 3.37581, 0, 3.37566, 3.37568, 3.37571, 3.37574, 3.38584, 3.37577, 3.37623, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.37566, 3.54075, 3.37566, 3.37566
3.45327, 3.86513, 3.55835, 3.39009, 2.4218, 0.30678, 3.39018, 0, 3.3901, 3.39011, 3.39015, 3.39017, 3.40178, 3.3902, 3.39078, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.39009, 3.54559, 3.39009, 3.39009
3.46114, 2.99758, 3.56619, 3.40544, 2.23553, -0.568603, 3.40549, 0, 3.40545, 3.40546, 3.4055, 3.40552, 3.4191, 3.40556, 3.4063, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.40544, 3.55131, 3.40544, 3.40544
3.46901, 3.37351, 3.57574, 3.42179, 2.31808, -0.202226, 3.42182, 0, 3.42179, 3.42181, 3.42184, 3.42187, 3.43803, 3.42191, 3.4229, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.42179, 3.55806, 3.42179, 3.42179
3.47687, 3.99024, 3.58729, 3.43917, 2.4475, 0.402955, 3.43919, 0, 3.43918, 3.43919, 3.43923, 3.43926, 3.45874, 3.4393, 3.44066, 3.43917, 3.43917, 3.43917, 3.43917, 3.43917, 3.43917, 3.43917, 3.43917, 3.43917, 3.43918, 3.56591, 3.43917, 3.43917
3.48474, 3.74944, 3.60114, 3.4576, 2.3978, 0.148304, 3.45761, 0, 3.45761, 3.45762, 3.45766, 3.45769, 3.48145, 3.45773, 3.45963, 3.4576, 3.4576, 3.4576, 3.4576, 3.4576, 3.4576, 3.4576, 3.4576, 3.4576, 3.45761, 3.57495, 3.4576, 3.4576
3.49261, 3.8772, 3.61762, 3.47706, 2.42429, 0.259577, 3.47706, 0, 3.47706, 3.47708, 3.47711, 3.47714, 3.50636, 3.47719, 3.47985, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.47706, 3.58521, 3.47706, 3.47706
3.50047, 4.22883, 3.63709, 3.49748, 2.49576, 0.591748, 3.49749, 0, 3.49749, 3.49751, 3.49754, 3.49757, 3.53369, 3.49762, 3.50136, 3.49748, 3.49748, 3.49748, 3.49748, 3.49748, 3.49748, 3.49748, 3.49748, 3.49748, 3.49749, 3.5967, 3.49748, 3.49748
3.50834, 7.87947, 3.65993, 3.51882, 3.14316, 4.21954, 3.51883, 0, 3.51883, 3.51884, 3.51888, 3.51891, 3.56367, 3.51897, 3.52418, 3.51882, 3.51882, 3.51882, 3.51882, 3.51882, 3.51882, 3.51882, 3.51882, 3.51882, 3.51883, 3.60941, 3.51882, 3.51882
3.5162, 6.10613, 3.68657, 3.541, 2.84713, 2.41957, 3.541, 0, 3.541, 3.54102, 3.54105, 3.54108, 3.59656, 3.54114, 3.54837, 3.541, 3.541, 3.541, 3.541, 3.541, 3.541, 3.541, 3.541, 3.541, 3.541, 3.6233, 3.541, 3.541
3.52407, 3.99273, 3.71745, 3.56391, 2.44801, 0.275277, 3.56391, 0, 3.56392, 3.56394, 3.56397, 3.564, 3.63263, 3.56406, 3.57399, 3.56391, 3.56391, 3.56391, 3.56391, 3.56391, 3.56391, 3.56391, 3.56391, 3.56391, 3.56392, 3.63834, 3.56391, 3.56391
3.53194, 4.67474, 3.75305, 3.58749, 2.58355, 0.92169, 3.58749, 0, 3.5875, 3.58751, 3.58755, 3.58758, 3.67212, 3.58764, 3.60111, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.58749, 3.65446, 3.58749, 3.58749
3.5398, 4, 3.79382, 3.61163, 2.44949, 0.206182, 3.61164, 0, 3.61164, 3.61166, 3.61169, 3.61172, 3.71531, 3.6118, 3.62983, 3.61163, 3.61163, 3.61163, 3.61163, 3.61163, 3.61163, 3.61163, 3.61163, 3.61163, 3.61164, 3.67161, 3.61163, 3.61163
3.54767, 0.101174, 3.84018, 3.63627, 1.44954, -3.739, 3.63627, 0, 3.63628, 3.63629, 3.63633, 3.63635, 3.76239, 3.63643, 3.66027, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.63627, 3.68972, 3.63627, 3.63627
3.55553, 0.997615, 3.89247, 3.66131, 1.73136, -2.89485, 3.66131, 0, 3.66132, 3.66134, 3.66137, 3.6614, 3.81351, 3.66149, 3.69253, 3.66131, 3.66131, 3.66131, 3.66131, 3.66131, 3.66131, 3.66131, 3.66131, 3.66131, 3.66132, 3.70871, 3.66131, 3.66131
3.5634, 1.28659, 3.95092, 3.68671, 1.8129, -2.66433, 3.68671, 0, 3.68671, 3.68673, 3.68676, 3.68679, 3.8687, 3.68688, 3.72676, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.68671, 3.72853, 3.68671, 3.68671
3.57127, 3.99033, 4.01557, 3.71239, 2.44752, -0.0252323, 3.71239, 0, 3.7124, 3.71241, 3.71245, 3.71247, 3.92786, 3.71257, 3.76303, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.71239, 3.74911, 3.71239, 3.71239
3.57913, 4.80742, 4.08624, 3.73831, 2.6091, 0.72118, 3.73831, 0, 3.73832, 3.73833, 3.73837, 3.7384, 3.9907, 3.7385, 3.80141, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.73831, 3.77039, 3.73831, 3.73831
3.587, 3.90596, 4.1625, 3.76443, 2.43022, -0.25654, 3.76443, 0, 3.76444, 3.76445, 3.76449, 3.76452, 4.05677, 3.76463, 3.84191, 3.76443, 3.76443, 3.76443, 3.76443, 3.76443, 3.76443, 3.76443, 3.76443, 3.76443, 3.76444, 3.79233, 3.76443, 3.76443
3.59487, 4.08432, 4.24359, 3.79073, 2.46664, -0.159262, 3.79073, 0, 3.79073, 3.79075, 3.79078, 3.79081, 4.12536, 3.79092, 3.88445, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.79073, 3.81486, 3.79073, 3.79073
3.60273, 4.33251, 4.32843, 3.81716, 2.51645, 0.00408125, 3.81716, 0, 3.81717, 3.81718, 3.81722, 3.81725, 4.19559, 3.81737, 3.92885, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.81716, 3.83793, 3.81716, 3.81716
3.6106, 7.57594, 4.41566, 3.84372, 3.0945, 3.16029, 3.84372, 0, 3.84373, 3.84374, 3.84378, 3.84381, 4.26636, 3.84393, 3.97484, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.84372, 3.86152, 3.84372, 3.84372
3.61846, 1.1566, 4.50359, 3.8704, 1.77668, -3.34699, 3.8704, 0, 3.8704, 3.87042, 3.87045, 3.87048, 4.33639, 3.87061, 4.02203, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.8704, 3.88556, 3.8704, 3.8704
3.62633, 3.22398, 4.59033, 3.89717, 2.2856, -1.36635, 3.89717, 0, 3.89718, 3.89719, 3.89723, 3.89726, 4.40433, 3.89739, 4.06991, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.89717, 3.91004, 3.89717, 3.89717
3.6342, 8.83616, 4.67383, 3.92404, 3.29183, 4.16233, 3.92404, 0, 3.92404, 3.92406, 3.92409, 3.92412, 4.46873, 3.92427, 4.11788, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.92404, 3.9349, 3.92404, 3.92404
3.64206, 4.84587, 4.75202, 3.951, 2.61646, 0.0938492, 3.951, 0, 3.951, 3.95102, 3.95105, 3.95108, 4.52823, 3.95124, 4.16526, 3.951, 3.951, 3.951, 3.951, 3.951, 3.951, 3.951, 3.951, 3.951, 3.951, 3.96012, 3.951, 3.951
3.64993, 3.06499, 4.82286, 3.97804, 2.25055, -1.75787, 3.97804, 0, 3.97805, 3.97806, 3.9781, 3.97813, 4.58154, 3.97829, 4.21133, 3.97804, 3.97804, 3.97804, 3.97804, 3.97804, 3.97804, 3.97804, 3.97804, 3.97804, 3.97805, 3.98567, 3.97804, 3.97804
3.65779, 3.9254, 4.88455, 4.00517, 2.43421, -0.959149, 4.00517, 0, 4.00518, 4.00519, 4.00523, 4.00526, 4.62759, 4.00542, 4.25537, 4.00517, 4.00517, 4.00517, 4.00517, 4.00517, 4.00517, 4.00517, 4.00517, 4.00517, 4.00518, 4.01151, 4.00517, 4.00517
3.66566, 3.25526, 4.93557, 4.03239, 2.29244, -1.68031, 4.03239, 0, 4.03239, 4.03241, 4.03244, 4.03247, 4.66557, 4.03265, 4.29671, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03239, 4.03763, 4.03239, 4.03239
3.67353, 9.73502, 4.97484, 4.05969, 3.42564, 4.76018, 4.05969, 0, 4.05969, 4.05971, 4.05974, 4.05977, 4.69502, 4.05995, 4.33475, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.05969, 4.06401, 4.05969, 4.05969
3.68139, 5.17595, 5.00175, 4.08707, 2.6788, 0.174203, 4.08707, 0, 4.08708, 4.08709, 4.08713, 4.08716, 4.7158, 4.08735, 4.36904, 4.08707, 4.08707, 4.08707, 4.08707, 4.08707, 4.08707, 4.08707, 4.08707, 4.08707, 4.08708, 4.09061, 4.08707, 4.08707
3.68926, 11.8144, 5.01623, 4.11455, 3.71678, 6.79822, 4.11455, 0, 4.11455, 4.11457, 4.1146, 4.11463, 4.72816, 4.11483, 4.39927, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11455, 4.11743, 4.11455, 4.11455
3.69713, 4.10577, 5.01874, 4.1421, 2.47098, -0.912971, 4.1421, 0, 4.14211, 4.14213, 4.14216, 4.14219, 4.73272, 4.14239, 4.42532, 4.1421, 4.1421, 4.1421, 4.1421, 4.1421, 4.1421, 4.1421, 4.1421, 4.1421, 4.14211, 4.14445, 4.1421, 4.1421
3.70499, 8.99058, 5.01025, 4.16975, 3.3152, 3.98033, 4.16975, 0, 4.16976, 4.16978, 4.16981, 4.16984, 4.73038, 4.17005, 4.44727, 4.16975, 4.16975, 4.16975, 4.16975, 4.16975, 4.16975, 4.16975, 4.16975, 4.16975, 4.16976, 4.17165, 4.16975, 4.16975
3.71286, 5.99033, 4.99217, 4.19749, 2.82672, 0.998155, 4.19749, 0, 4.1975, 4.19752, 4.19755, 4.19758, 4.72231, 4.1978, 4.46536, 4.19749, 4.19749, 4.19749, 4.19749, 4.19749, 4.19749, 4.19749, 4.19749, 4.19749, 4.1975, 4.19901, 4.19749, 4.19749
3.72072, 8.08661, 4.96625, 4.22533, 3.17594, 3.12036, 4.22533, 0, 4.22533, 4.22535, 4.22538, 4.22541, 4.70985, 4.22564, 4.48003, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22533, 4.22654, 4.22533, 4.22533
3.72859, 10.8026, 4.93446, 4.25325, 3.57807, 5.86815, 4.25325, 0, 4.25326, 4.25327, 4.25331, 4.25334, 4.69442, 4.25357, 4.49184, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25325, 4.25422, 4.25325, 4.25325
3.73646, 5.03847, 4.89889, 4.28128, 2.65301, 0.139579, 4.28128, 0, 4.28128, 4.2813, 4.28133, 4.28136, 4.67746, 4.28161, 4.50145, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28128, 4.28204, 4.28128, 4.28128
3.74432, 4.99284, 4.86159, 4.3094, 2.6444, 0.131251, 4.3094, 0, 4.3094, 4.30942, 4.30945, 4.30948, 4.66033, 4.30973, 4.50955, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.3094, 4.31, 4.3094, 4.3094
3.75219, 10.9157, 4.82451, 4.33762, 3.59384, 6.0912, 4.33762, 0, 4.33763, 4.33764, 4.33768, 4.33771, 4.64426, 4.33796, 4.51688, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33762, 4.33809, 4.33762, 4.33762
3.76005, 0.997584, 4.78936, 4.36594, 1.73135, -3.79177, 4.36594, 0, 4.36594, 4.36596, 4.36599, 4.36602, 4.6303, 4.36629, 4.52411, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36594, 4.36631, 4.36594, 4.36594
