   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_573.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.347981, 0, 2.93481e-10, 5.25199e-38, 1.41421, -2.93481e-10, 5.25199e-38, 0, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 5.25199e-38, 8.04753e-15, 5.25199e-38, 1.56463e-10, 5.25199e-38, 1.3701e-10, 5.25199e-38, 5.25199e-38
0.355846, 0, 4.68852e-10, 4.96381e-37, 1.41421, -4.68852e-10, 4.96381e-37, 0, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 4.96381e-37, 1.31487e-14, 4.96381e-37, 2.5673e-10, 4.96381e-37, 2.1211e-10, 4.96381e-37, 4.96381e-37
0.363712, 0, 7.45797e-10, 4.28799e-36, 1.41421, -7.45797e-10, 4.28799e-36, 0, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 4.28799e-36, 2.14279e-14, 4.28799e-36, 4.19862e-10, 4.28799e-36, 3.25913e-10, 4.28799e-36, 4.28799e-36
0.371577, 0, 1.18175e-09, 3.39863e-35, 1.41421, -1.18175e-09, 3.39863e-35, 0, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.39863e-35, 3.48479e-14, 3.39863e-35, 6.84671e-10, 3.39863e-35, 4.97046e-10, 3.39863e-35, 3.39863e-35
0.379443, 0, 1.8662e-09, 2.48236e-34, 1.41421, -1.8662e-09, 2.48236e-34, 0, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 2.48236e-34, 5.65819e-14, 2.48236e-34, 1.11372e-09, 2.48236e-34, 7.52426e-10, 2.48236e-34, 2.48236e-34
0.387308, 0, 2.93856e-09, 1.67865e-33, 1.41421, -2.93856e-09, 1.67865e-33, 0, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 1.67865e-33, 9.17631e-14, 1.67865e-33, 1.80783e-09, 1.67865e-33, 1.13064e-09, 1.67865e-33, 1.67865e-33
0.395174, 0, 4.61606e-09, 9.71885e-33, 1.41421, -4.61606e-09, 9.71885e-33, 0, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 9.71885e-33, 1.48697e-13, 9.71885e-33, 2.92937e-09, 9.71885e-33, 1.68655e-09, 9.71885e-33, 9.71885e-33
0.40304, 0, 7.23744e-09, 5.75733e-32, 1.41421, -7.23744e-09, 5.75733e-32, 0, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 5.75733e-32, 2.40818e-13, 5.75733e-32, 4.73968e-09, 5.75733e-32, 2.49752e-09, 5.75733e-32, 5.75733e-32
0.410905, 0, 1.13312e-08, 3.04648e-31, 1.41421, -1.13312e-08, 3.04648e-31, 0, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.04648e-31, 3.89851e-13, 3.04648e-31, 7.65897e-09, 3.04648e-31, 3.67181e-09, 3.04648e-31, 3.04648e-31
0.418771, 0, 1.77224e-08, 1.58451e-30, 1.41421, -1.77224e-08, 1.58451e-30, 0, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 1.58451e-30, 6.3088e-13, 1.58451e-30, 1.23621e-08, 1.58451e-30, 5.35964e-09, 1.58451e-30, 1.58451e-30
0.426636, 0, 2.76996e-08, 7.87937e-30, 1.41421, -2.76996e-08, 7.87937e-30, 0, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 7.87937e-30, 1.02046e-12, 7.87937e-30, 1.99307e-08, 7.87937e-30, 7.76786e-09, 7.87937e-30, 7.87937e-30
0.434502, 0, 4.32743e-08, 3.71091e-29, 1.41421, -4.32743e-08, 3.71091e-29, 0, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 3.71091e-29, 1.64954e-12, 3.71091e-29, 3.20936e-08, 3.71091e-29, 1.1179e-08, 3.71091e-29, 3.71091e-29
0.442367, 0, 6.75838e-08, 1.69023e-28, 1.41421, -6.75838e-08, 1.69023e-28, 0, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 1.69023e-28, 2.66386e-12, 1.69023e-28, 5.1605e-08, 1.69023e-28, 1.59761e-08, 1.69023e-28, 1.69023e-28
0.450233, 0, 1.05513e-07, 7.38778e-28, 1.41421, -1.05513e-07, 7.38778e-28, 0, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 7.38778e-28, 4.29614e-12, 7.38778e-28, 8.28342e-08, 7.38778e-28, 2.26742e-08, 7.38778e-28, 7.38778e-28
0.458098, 0, 1.64646e-07, 3.08186e-27, 1.41421, -1.64646e-07, 3.08186e-27, 0, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 3.08186e-27, 6.91616e-12, 3.08186e-27, 1.32678e-07, 3.08186e-27, 3.19608e-08, 3.08186e-27, 3.08186e-27
0.465964, 0, 2.56716e-07, 1.22752e-26, 1.41421, -2.56716e-07, 1.22752e-26, 0, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.22752e-26, 1.11085e-11, 1.22752e-26, 2.11959e-07, 1.22752e-26, 4.47463e-08, 1.22752e-26, 1.22752e-26
0.473829, 0, 3.99796e-07, 4.67248e-26, 1.41421, -3.99796e-07, 4.67248e-26, 0, 4.67248e-26, 4.67248e-26, 4.67248e-26, 4.67248e-26, 4.67248e-26, 4.67248e-26, 1.84303e-13, 4.67248e-26, 4.67248e-26, 4.67248e-26, 4.67248e-26, 4.67248e-26, 1.77919e-11, 4.67248e-26, 3.37551e-07, 4.67248e-26, 6.22276e-08, 4.67248e-26, 4.67248e-26
0.481695, 0, 6.21561e-07, 1.70235e-25, 1.41421, -6.21561e-07, 1.70235e-25, 0, 1.70235e-25, 1.70235e-25, 1.70235e-25, 1.70235e-25, 1.70235e-25, 1.70235e-25, 6.26046e-13, 1.70235e-25, 1.70235e-25, 1.70235e-25, 1.70235e-25, 1.70235e-25, 2.84014e-11, 1.70235e-25, 5.35565e-07, 1.70235e-25, 8.59665e-08, 1.70235e-25, 1.70235e-25
0.48956, 0, 9.64122e-07, 5.98213e-25, 1.41421, -9.64122e-07, 5.98213e-25, 0, 5.98213e-25, 5.98213e-25, 5.98213e-25, 5.98213e-25, 5.98213e-25, 5.98213e-25, 1.65223e-12, 5.98213e-25, 5.98213e-25, 5.98213e-25, 5.98213e-25, 5.98213e-25, 4.51631e-11, 5.98213e-25, 8.4609e-07, 5.98213e-25, 1.17985e-07, 5.98213e-25, 5.98213e-25
0.497426, 0, 1.49212e-06, 9.51144e-11, 1.41421, -1.49212e-06, 1.32188e-10, 9.51144e-11, 9.51297e-11, 1.30259e-10, 3.93628e-10, 1.08633e-10, 3.31978e-10, 1.38475e-10, 1.07721e-10, 2.02653e-10, 1.05396e-10, 2.22166e-10, 1.0134e-10, 9.52887e-11, 1.6662e-10, 9.52104e-11, 1.33022e-06, 9.51159e-11, 1.60997e-07, 9.51144e-11, 9.51144e-11
0.505292, 0, 2.30132e-06, 3.15828e-10, 1.41421, -2.30132e-06, 4.41096e-10, 3.15828e-10, 3.1588e-10, 4.3458e-10, 1.32448e-09, 3.61505e-10, 1.11617e-09, 4.62342e-10, 3.54094e-10, 6.79192e-10, 3.50569e-10, 7.45126e-10, 3.36866e-10, 3.16417e-10, 4.28513e-10, 3.17995e-10, 2.08003e-06, 3.15833e-10, 2.1836e-07, 3.15828e-10, 3.15828e-10
0.513157, 0, 3.53512e-06, 8.1841e-10, 1.41421, -3.53512e-06, 1.14747e-09, 8.1841e-10, 8.18546e-10, 1.13035e-09, 3.46795e-09, 9.38395e-10, 2.92076e-09, 1.20327e-09, 9.15167e-10, 1.7729e-09, 9.09668e-10, 1.9461e-09, 8.73671e-10, 8.19957e-10, 9.95063e-10, 8.25695e-10, 3.23302e-06, 8.18423e-10, 2.9451e-07, 8.1841e-10, 8.1841e-10
0.521023, 0, 5.40591e-06, 1.94341e-09, 1.41421, -5.40591e-06, 2.7314e-09, 1.94341e-09, 1.94373e-09, 2.69041e-09, 8.28829e-09, 2.23074e-09, 6.97792e-09, 2.86504e-09, 2.17026e-09, 4.22913e-09, 2.16194e-09, 4.64389e-09, 2.07574e-09, 1.94711e-09, 2.2188e-09, 1.96309e-09, 4.99271e-06, 1.94344e-09, 3.95165e-07, 1.94341e-09, 1.94341e-09
0.528888, 0, 8.22587e-06, 4.40896e-09, 1.41421, -8.22587e-06, 6.20573e-09, 4.40896e-09, 4.4097e-09, 6.11227e-09, 1.88765e-08, 5.06412e-09, 1.58886e-08, 6.51046e-09, 4.91826e-09, 9.62083e-09, 4.90726e-09, 1.05666e-08, 4.71071e-09, 4.41741e-09, 4.83576e-09, 4.45724e-09, 7.65703e-06, 4.40903e-09, 5.27874e-07, 4.40896e-09, 4.40896e-09
0.536754, 0, 1.24674e-05, 9.69115e-09, 1.41421, -1.24674e-05, 1.36536e-08, 9.69115e-09, 9.69279e-09, 1.34474e-08, 4.15962e-08, 1.1136e-08, 3.50071e-08, 1.43256e-08, 1.08181e-08, 2.11849e-08, 1.07901e-08, 2.32704e-08, 1.03566e-08, 9.70978e-09, 1.03485e-08, 9.80314e-09, 1.16745e-05, 9.69131e-09, 7.0278e-07, 9.69115e-09, 9.69115e-09
0.544619, 0, 1.87788e-05, 2.07485e-08, 1.41421, -1.87788e-05, 2.92531e-08, 2.07485e-08, 2.0752e-08, 2.88107e-08, 8.92274e-08, 2.38496e-08, 7.50849e-08, 3.06955e-08, 2.33387e-08, 4.54178e-08, 2.31071e-08, 4.98942e-08, 2.21767e-08, 2.07885e-08, 2.17545e-08, 2.09985e-08, 1.76517e-05, 2.07488e-08, 9.33905e-07, 2.07485e-08, 2.07485e-08
0.552485, 0, 2.81339e-05, 4.3366e-08, 1.41421, -2.81339e-05, 6.11805e-08, 4.3366e-08, 4.33734e-08, 6.02539e-08, 1.86808e-07, 4.98618e-08, 1.57183e-07, 6.42019e-08, 5.07292e-08, 9.50404e-08, 4.83066e-08, 1.04417e-07, 4.63578e-08, 4.34498e-08, 4.48954e-08, 4.39075e-08, 2.64864e-05, 4.33667e-08, 1.24132e-06, 4.3366e-08, 4.3366e-08
0.56035, 0, 4.1926e-05, 8.85783e-08, 1.41421, -4.1926e-05, 1.25042e-07, 8.85783e-08, 8.85934e-08, 1.23145e-07, 3.82182e-07, 1.01874e-07, 3.21546e-07, 1.31226e-07, 1.06235e-07, 1.94348e-07, 9.86909e-08, 2.1354e-07, 9.4702e-08, 8.87498e-08, 9.08877e-08, 8.97213e-08, 3.94379e-05, 8.85798e-08, 1.65488e-06, 8.85783e-08, 8.85783e-08
0.568216, 0, 6.21643e-05, 1.76912e-07, 1.41421, -6.21643e-05, 2.49891e-07, 1.76912e-07, 1.76943e-07, 2.46095e-07, 7.64532e-07, 2.03523e-07, 6.43175e-07, 2.62268e-07, 2.16345e-07, 3.88601e-07, 1.97152e-07, 4.27012e-07, 1.89168e-07, 1.77256e-07, 1.80378e-07, 1.79268e-07, 5.82728e-05, 1.76915e-07, 2.22048e-06, 1.76912e-07, 1.76912e-07
0.576081, 0, 9.17425e-05, 3.45604e-07, 1.41421, -9.17425e-05, 4.88473e-07, 3.45604e-07, 3.45663e-07, 4.81041e-07, 1.49598e-06, 3.97699e-07, 1.2584e-06, 5.12703e-07, 4.30076e-07, 7.60022e-07, 3.85226e-07, 8.3522e-07, 3.69597e-07, 3.46276e-07, 3.50766e-07, 3.5035e-07, 8.54542e-05, 3.4561e-07, 3.01054e-06, 3.45604e-07, 3.45604e-07
0.583947, 0, 0.000134834, 6.60517e-07, 1.41421, -0.000134834, 9.34167e-07, 6.60517e-07, 6.6063e-07, 9.19932e-07, 2.86393e-06, 7.60299e-07, 2.40887e-06, 9.80577e-07, 8.36393e-07, 1.45429e-06, 7.36409e-07, 1.59832e-06, 7.06473e-07, 6.61803e-07, 6.68155e-07, 6.69874e-07, 0.0001244, 6.60528e-07, 4.14138e-06, 6.60517e-07, 6.60517e-07
0.591812, 0, 0.000197464, 1.23524e-06, 1.41421, -0.000197464, 1.74817e-06, 1.23524e-06, 1.23545e-06, 1.72149e-06, 5.36528e-06, 1.42227e-06, 4.51233e-06, 1.83516e-06, 1.59282e-06, 2.72307e-06, 1.37749e-06, 2.99305e-06, 1.32138e-06, 1.23765e-06, 1.24647e-06, 1.2533e-06, 0.000179842, 1.23526e-06, 5.80077e-06, 1.23524e-06, 1.23524e-06
0.599678, 0, 0.000288357, 2.26075e-06, 1.41421, -0.000288357, 3.20173e-06, 2.26075e-06, 2.26114e-06, 3.15278e-06, 9.83749e-06, 2.60386e-06, 8.27271e-06, 3.36132e-06, 2.9756e-06, 4.99025e-06, 2.52171e-06, 5.48552e-06, 2.41878e-06, 2.26517e-06, 2.27713e-06, 2.29486e-06, 0.000258317, 2.26079e-06, 8.29118e-06, 2.26075e-06, 2.26075e-06
0.607543, 0, 0.000420146, 4.04997e-06, 1.41421, -0.000420146, 5.73984e-06, 4.04997e-06, 4.05067e-06, 5.65194e-06, 1.76567e-05, 4.66616e-06, 1.48466e-05, 6.02644e-06, 5.45496e-06, 8.95175e-06, 4.51863e-06, 9.8412e-06, 4.33377e-06, 4.05792e-06, 4.07374e-06, 4.11308e-06, 0.000368868, 4.05004e-06, 1.20948e-05, 4.04997e-06, 4.04997e-06
0.615409, 0, 0.000611134, 7.10258e-06, 1.41421, -0.000611134, 1.00738e-05, 7.10258e-06, 7.10381e-06, 9.91924e-06, 3.10266e-05, 8.18599e-06, 2.60857e-05, 1.05777e-05, 9.81672e-06, 1.57211e-05, 7.9266e-06, 1.7285e-05, 7.60156e-06, 7.11655e-06, 7.13683e-06, 7.21696e-06, 0.00052401, 7.1027e-06, 1.79712e-05, 7.10258e-06, 7.10258e-06
