   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_539.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.135758, 0, 5.10724e-13, 0, 1.41421, -5.10724e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97379e-15, 0, 0, 2.66251e-15, 0, 5.47724e-17, 0, 5.05033e-13, 0, 0, 0
0.14361, 0, 7.96887e-13, 0, 1.41421, -7.96887e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63958e-15, 0, 0, 4.24375e-15, 0, 8.82292e-17, 0, 7.87915e-13, 0, 0, 0
0.151463, 0, 1.23698e-12, 0, 1.41421, -1.23698e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20115e-15, 0, 0, 6.73266e-15, 0, 1.41502e-16, 0, 1.2229e-12, 0, 0, 0
0.159315, 0, 1.91025e-12, 0, 1.41421, -1.91025e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11196e-14, 0, 0, 1.06326e-14, 0, 2.25965e-16, 0, 1.88827e-12, 0, 0, 0
0.167168, 0, 2.9349e-12, 0, 1.41421, -2.9349e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70825e-14, 0, 0, 1.67175e-14, 0, 3.59311e-16, 0, 2.90074e-12, 0, 0, 0
0.175021, 0, 4.48621e-12, 0, 1.41421, -4.48621e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61096e-14, 0, 0, 2.61709e-14, 0, 5.68959e-16, 0, 4.43336e-12, 0, 0, 0
0.182873, 0, 6.82272e-12, 0, 1.41421, -6.82272e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97046e-14, 0, 0, 4.07978e-14, 0, 8.97229e-16, 0, 6.74132e-12, 0, 0, 0
0.190726, 0, 1.03237e-11, 0, 1.41421, -1.03237e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00737e-14, 0, 0, 6.3341e-14, 0, 1.40919e-15, 0, 1.01989e-11, 0, 0, 0
0.198579, 0, 1.55425e-11, 0, 1.41421, -1.55425e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04356e-14, 0, 0, 9.79558e-14, 0, 2.20451e-15, 0, 1.53519e-11, 0, 0, 0
0.206431, 0, 2.32821e-11, 0, 1.41421, -2.32821e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35461e-13, 0, 0, 1.5092e-13, 0, 3.43536e-15, 0, 2.29923e-11, 0, 0, 0
0.214284, 0, 3.47013e-11, 0, 1.41421, -3.47013e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01892e-13, 0, 0, 2.31697e-13, 0, 5.33321e-15, 0, 3.42624e-11, 0, 0, 0
0.222137, 0, 5.14636e-11, 0, 1.41421, -5.14636e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99405e-13, 0, 0, 3.54518e-13, 0, 8.24905e-15, 0, 5.08015e-11, 0, 0, 0
0.229989, 0, 7.59437e-11, 0, 1.41421, -7.59437e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41819e-13, 0, 0, 5.40756e-13, 0, 1.27135e-14, 0, 7.49484e-11, 0, 0, 0
0.237842, 0, 1.11514e-10, 0, 1.41421, -1.11514e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48762e-13, 0, 0, 8.22469e-13, 0, 1.95263e-14, 0, 1.10023e-10, 0, 0, 0
0.245695, 0, 1.62937e-10, 0, 1.41421, -1.62937e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47958e-13, 0, 0, 1.24769e-12, 0, 2.98899e-14, 0, 1.60711e-10, 0, 0, 0
0.253547, 0, 2.36902e-10, 6.5861e-44, 1.41421, -2.36902e-10, 0, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 1.37837e-12, 6.5861e-44, 6.5861e-44, 1.8884e-12, 6.5861e-44, 4.56072e-14, 6.5861e-44, 2.3359e-10, 6.5861e-44, 6.5861e-44, 6.5861e-44
0.2614, 0, 3.4276e-10, 1.14066e-42, 1.41421, -3.4276e-10, 0, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.14066e-42, 1.99448e-12, 1.14066e-42, 1.14066e-42, 2.85239e-12, 1.14066e-42, 6.93754e-14, 1.14066e-42, 3.37843e-10, 1.14066e-42, 1.14066e-42, 1.14066e-42
0.269252, 0, 4.93501e-10, 1.63644e-41, 1.41421, -4.93501e-10, 0, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 1.63644e-41, 2.87201e-12, 1.63644e-41, 1.63644e-41, 4.30119e-12, 1.63644e-41, 1.05221e-13, 1.63644e-41, 4.86222e-10, 1.63644e-41, 1.63644e-41, 1.63644e-41
0.277105, 0, 7.07087e-10, 2.07514e-40, 1.41421, -7.07087e-10, 0, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 2.07514e-40, 4.11573e-12, 2.07514e-40, 2.07514e-40, 6.47696e-12, 2.07514e-40, 1.59142e-13, 2.07514e-40, 6.96335e-10, 2.07514e-40, 2.07514e-40, 2.07514e-40
0.284958, 0, 1.00822e-09, 2.35885e-39, 1.41421, -1.00822e-09, 0, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 2.35885e-39, 5.86988e-12, 2.35885e-39, 2.35885e-39, 9.74307e-12, 2.35885e-39, 2.40059e-13, 2.35885e-39, 9.9237e-10, 2.35885e-39, 2.35885e-39, 2.35885e-39
0.29281, 0, 1.4307e-09, 2.41969e-38, 1.41421, -1.4307e-09, 0, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 2.41969e-38, 8.3319e-12, 2.41969e-38, 2.41969e-38, 1.46452e-11, 2.41969e-38, 3.61214e-13, 2.41969e-38, 1.40736e-09, 2.41969e-38, 2.41969e-38, 2.41969e-38
0.300663, 0, 2.02052e-09, 2.25154e-37, 1.41421, -2.02052e-09, 0, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 2.25154e-37, 1.17708e-11, 2.25154e-37, 2.25154e-37, 2.20036e-11, 2.25154e-37, 5.42236e-13, 2.25154e-37, 1.9862e-09, 2.25154e-37, 2.25154e-37, 2.25154e-37
0.308516, 0, 2.83996e-09, 1.90956e-36, 1.41421, -2.83996e-09, 0, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.90956e-36, 1.65513e-11, 1.90956e-36, 1.90956e-36, 3.30526e-11, 1.90956e-36, 8.12173e-13, 1.90956e-36, 2.78955e-09, 1.90956e-36, 1.90956e-36, 1.90956e-36
0.316368, 0, 3.97293e-09, 1.48421e-35, 1.41421, -3.97293e-09, 0, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 1.48421e-35, 2.31652e-11, 1.48421e-35, 1.48421e-35, 4.96503e-11, 1.48421e-35, 1.21395e-12, 1.48421e-35, 3.89891e-09, 1.48421e-35, 1.48421e-35, 1.48421e-35
0.324221, 0, 5.53195e-09, 1.06228e-34, 1.41421, -5.53195e-09, 0, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 1.06228e-34, 3.22731e-11, 1.06228e-34, 1.06228e-34, 7.45963e-11, 1.06228e-34, 1.8109e-12, 1.06228e-34, 5.42327e-09, 1.06228e-34, 1.06228e-34, 1.06228e-34
0.332074, 0, 7.66708e-09, 7.02068e-34, 1.41421, -7.66708e-09, 0, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 7.02068e-34, 4.47574e-11, 7.02068e-34, 7.02068e-34, 1.12109e-10, 7.02068e-34, 2.69633e-12, 7.02068e-34, 7.50752e-09, 7.02068e-34, 7.02068e-34, 7.02068e-34
0.339926, 0, 1.05776e-08, 4.64943e-33, 1.41421, -1.05776e-08, 0, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 4.64943e-33, 6.17917e-11, 4.64943e-33, 4.64943e-33, 1.68542e-10, 4.64943e-33, 4.00746e-12, 4.64943e-33, 1.03433e-08, 4.64943e-33, 4.64943e-33, 4.64943e-33
0.347779, 0, 1.45269e-08, 2.92631e-32, 1.41421, -1.45269e-08, 0, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 2.92631e-32, 8.49292e-11, 2.92631e-32, 2.92631e-32, 2.53462e-10, 2.92631e-32, 5.94575e-12, 2.92631e-32, 1.41826e-08, 2.92631e-32, 2.92631e-32, 2.92631e-32
0.355632, 0, 1.98616e-08, 1.71931e-31, 1.41421, -1.98616e-08, 0, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.71931e-31, 1.16218e-10, 1.71931e-31, 1.71931e-31, 3.81258e-10, 1.71931e-31, 8.80635e-12, 1.71931e-31, 1.93554e-08, 1.71931e-31, 1.71931e-31, 1.71931e-31
0.363484, 0, 2.70357e-08, 9.4546e-31, 1.41421, -2.70357e-08, 0, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 9.4546e-31, 1.58343e-10, 9.4546e-31, 9.4546e-31, 5.73535e-10, 9.4546e-31, 1.30206e-11, 9.4546e-31, 2.62908e-08, 9.4546e-31, 9.4546e-31, 9.4546e-31
0.371337, 0, 3.66414e-08, 4.87139e-30, 1.41421, -3.66414e-08, 0, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 4.87139e-30, 2.14816e-10, 4.87139e-30, 4.87139e-30, 8.62673e-10, 4.87139e-30, 1.92177e-11, 4.87139e-30, 3.55447e-08, 4.87139e-30, 4.87139e-30, 4.87139e-30
0.379189, 0, 4.94488e-08, 2.35829e-29, 1.41421, -4.94488e-08, 0, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.35829e-29, 2.90202e-10, 2.35829e-29, 2.35829e-29, 1.29708e-09, 2.35829e-29, 2.83119e-11, 2.35829e-29, 4.78332e-08, 2.35829e-29, 2.35829e-29, 2.35829e-29
0.387042, 0, 6.64543e-08, 1.07679e-28, 1.41421, -6.64543e-08, 0, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 1.07679e-28, 3.90419e-10, 1.07679e-28, 1.07679e-28, 1.94889e-09, 1.07679e-28, 4.16285e-11, 1.07679e-28, 6.40733e-08, 1.07679e-28, 1.07679e-28, 1.07679e-28
0.394895, 0, 8.89441e-08, 4.65058e-28, 1.41421, -8.89441e-08, 0, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 4.65058e-28, 5.23103e-10, 4.65058e-28, 4.65058e-28, 2.92531e-09, 4.65058e-28, 6.10812e-11, 4.65058e-28, 8.54346e-08, 4.65058e-28, 4.65058e-28, 4.65058e-28
0.402747, 0, 1.18572e-07, 1.90481e-27, 1.41421, -1.18572e-07, 0, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 1.90481e-27, 6.98069e-10, 1.90481e-27, 1.90481e-27, 4.38493e-09, 1.90481e-27, 8.94226e-11, 1.90481e-27, 1.134e-07, 1.90481e-27, 1.90481e-27, 1.90481e-27
0.4106, 0, 1.5746e-07, 7.41829e-27, 1.41421, -1.5746e-07, 0, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 7.41829e-27, 9.27886e-10, 7.41829e-27, 7.41829e-27, 6.56153e-09, 7.41829e-27, 1.30595e-10, 7.41829e-27, 1.4984e-07, 7.41829e-27, 7.41829e-27, 7.41829e-27
0.418453, 0, 2.0832e-07, 2.75409e-26, 1.41421, -2.0832e-07, 0, 2.75409e-26, 2.75409e-26, 2.75409e-26, 2.75409e-26, 2.75409e-26, 2.75409e-26, 3.28861e-13, 2.75409e-26, 2.75409e-26, 2.75409e-26, 1.22858e-09, 2.75409e-26, 2.75409e-26, 9.79809e-09, 2.75409e-26, 1.90218e-10, 2.75409e-26, 1.97102e-07, 2.75409e-26, 2.75409e-26, 2.75409e-26
0.426305, 0, 2.74614e-07, 9.77099e-26, 1.41421, -2.74614e-07, 0, 9.77099e-26, 9.77099e-26, 9.77099e-26, 9.77099e-26, 9.77099e-26, 9.77099e-26, 9.99957e-13, 9.77099e-26, 9.77099e-26, 9.77099e-26, 1.62053e-09, 9.77099e-26, 9.77099e-26, 1.45954e-08, 9.77099e-26, 2.76263e-10, 9.77099e-26, 2.58121e-07, 9.77099e-26, 9.77099e-26, 9.77099e-26
0.434158, 0, 3.60753e-07, 3.33765e-25, 1.41421, -3.60753e-07, 0, 3.33765e-25, 3.33765e-25, 3.33765e-25, 3.33765e-25, 3.33765e-25, 3.33765e-25, 2.34499e-12, 3.33765e-25, 3.33765e-25, 3.33765e-25, 2.12952e-09, 3.33765e-25, 3.33765e-25, 2.16811e-08, 3.33765e-25, 3.99977e-10, 3.33765e-25, 3.36541e-07, 3.33765e-25, 3.33765e-25, 3.33765e-25
0.442011, 0, 4.73623e-07, 4.87186e-11, 1.41421, -4.73623e-07, 4.87186e-11, 4.87273e-11, 5.55041e-11, 4.87313e-11, 5.50298e-11, 1.41148e-10, 7.69259e-10, 6.81997e-11, 6.50339e-11, 8.17792e-11, 2.82926e-10, 2.83683e-09, 5.25141e-11, 4.89519e-11, 3.21553e-08, 4.90125e-11, 6.25851e-10, 4.87198e-11, 4.36971e-07, 4.87186e-11, 4.87186e-11, 9.51189e-11
0.449863, 0, 6.20389e-07, 1.46686e-10, 1.41421, -6.20389e-07, 1.46686e-10, 1.46713e-10, 1.67254e-10, 1.46725e-10, 1.65817e-10, 4.26854e-10, 2.33075e-09, 2.00732e-10, 1.9614e-10, 2.46898e-10, 8.56601e-10, 3.78386e-09, 1.58191e-10, 1.47394e-10, 4.75338e-08, 1.52311e-10, 9.7642e-10, 1.4669e-10, 5.64959e-07, 1.46686e-10, 1.46686e-10, 2.87333e-10
0.457716, 0, 8.11489e-07, 3.42158e-10, 1.41421, -8.11489e-07, 3.42158e-10, 3.4222e-10, 3.90278e-10, 3.42248e-10, 3.86914e-10, 9.9763e-10, 5.45192e-09, 4.64841e-10, 4.57859e-10, 5.7661e-10, 2.00305e-09, 5.06999e-09, 3.69074e-10, 3.43812e-10, 7.00238e-08, 3.59752e-10, 1.5304e-09, 3.42166e-10, 7.27524e-07, 3.42158e-10, 3.42158e-10, 6.71209e-10
0.465569, 0, 1.06081e-06, 7.26432e-10, 1.41421, -1.06081e-06, 7.26432e-10, 7.26563e-10, 8.28778e-10, 7.26624e-10, 8.21623e-10, 2.12055e-09, 1.15944e-08, 9.83342e-10, 9.72515e-10, 1.22509e-09, 4.25898e-09, 6.85031e-09, 7.8368e-10, 7.2995e-10, 1.02788e-07, 7.69661e-10, 2.42105e-09, 7.2645e-10, 9.33132e-07, 7.26432e-10, 7.26432e-10, 1.42629e-09
0.473421, 0, 1.38755e-06, 1.47093e-09, 1.41421, -1.38755e-06, 1.47093e-09, 1.47119e-09, 1.67836e-09, 1.47132e-09, 1.66386e-09, 4.29649e-09, 2.34978e-08, 1.98601e-09, 1.96968e-09, 2.48159e-09, 8.63061e-09, 9.37545e-09, 1.58696e-09, 1.47806e-09, 1.50336e-07, 1.56656e-09, 3.87732e-09, 1.47096e-09, 1.1923e-06, 1.47093e-09, 1.47093e-09, 2.88938e-09
0.481274, 0, 1.81877e-06, 2.89216e-09, 1.41421, -1.81877e-06, 2.89216e-09, 2.89268e-09, 3.30013e-09, 2.89293e-09, 3.27161e-09, 8.44937e-09, 4.62137e-08, 3.92416e-09, 3.87309e-09, 4.87989e-09, 1.69735e-08, 1.30599e-08, 3.12036e-09, 2.90619e-09, 2.19074e-07, 3.09172e-09, 6.29692e-09, 2.89223e-09, 1.51803e-06, 2.89216e-09, 2.89216e-09, 5.68192e-09
0.489126, 0, 2.39371e-06, 5.56377e-09, 1.41421, -2.39371e-06, 5.56377e-09, 5.56477e-09, 6.3486e-09, 5.56524e-09, 6.29373e-09, 1.62544e-08, 8.89029e-08, 7.82739e-09, 7.45083e-09, 9.38763e-09, 3.26526e-08, 1.85981e-08, 6.00277e-09, 5.59075e-09, 3.18079e-07, 5.96475e-09, 1.03558e-08, 5.56391e-09, 1.92653e-06, 5.56377e-09, 5.56377e-09, 1.09305e-08
0.496979, 0, 3.17233e-06, 1.05088e-08, 1.41421, -3.17233e-06, 1.05088e-08, 1.05107e-08, 1.1991e-08, 1.05115e-08, 1.18874e-08, 3.06993e-08, 1.67905e-07, 1.74875e-08, 1.40727e-08, 1.77306e-08, 6.16695e-08, 2.71612e-08, 1.13379e-08, 1.05597e-08, 4.60164e-07, 1.12928e-08, 1.722e-08, 1.0509e-08, 2.43813e-06, 1.05088e-08, 1.05088e-08, 2.06446e-08
0.504832, 0, 4.24165e-06, 1.95214e-08, 1.41421, -4.24165e-06, 1.95214e-08, 1.9525e-08, 2.22747e-08, 1.95266e-08, 2.20822e-08, 5.70253e-08, 3.11885e-07, 3.57059e-08, 2.61415e-08, 3.2936e-08, 1.14552e-07, 4.07247e-08, 2.10615e-08, 1.96161e-08, 6.63387e-07, 2.10215e-08, 2.88738e-08, 1.95219e-08, 3.07883e-06, 1.95214e-08, 1.95214e-08, 3.83486e-08
0.512684, 0, 5.73776e-06, 3.56978e-08, 1.41421, -5.73776e-06, 3.56978e-08, 3.57042e-08, 4.07323e-08, 3.57072e-08, 4.03803e-08, 1.04276e-07, 5.703e-07, 6.96056e-08, 4.78028e-08, 6.0227e-08, 2.09467e-07, 6.26055e-08, 3.85139e-08, 3.58709e-08, 9.53776e-07, 3.8515e-08, 4.86649e-08, 3.56987e-08, 3.88235e-06, 3.56978e-08, 3.56978e-08, 7.01243e-08
0.520537, 0, 7.86981e-06, 6.42891e-08, 1.41421, -7.86981e-06, 6.42891e-08, 6.43007e-08, 7.33556e-08, 6.43061e-08, 7.27218e-08, 1.8779e-07, 1.02704e-06, 1.31567e-07, 8.60889e-08, 1.08463e-07, 3.77227e-07, 9.83228e-08, 6.93605e-08, 6.46008e-08, 1.36631e-06, 6.94921e-08, 8.21765e-08, 6.42907e-08, 4.89332e-06, 6.42891e-08, 6.42891e-08, 1.26287e-07
0.52839, 0, 1.09666e-05, 1.14057e-07, 1.41421, -1.09666e-05, 1.14057e-07, 1.14077e-07, 1.30142e-07, 1.14087e-07, 1.29017e-07, 3.3316e-07, 1.82209e-06, 2.43843e-07, 1.52732e-07, 1.92427e-07, 6.69242e-07, 1.56963e-07, 1.23054e-07, 1.1461e-07, 1.95147e-06, 1.23516e-07, 1.38606e-07, 1.1406e-07, 6.17245e-06, 1.14057e-07, 1.14057e-07, 2.24048e-07
0.536242, 0, 1.55383e-05, 1.99373e-07, 1.41421, -1.55383e-05, 1.99373e-07, 1.99409e-07, 2.27489e-07, 1.99425e-07, 2.25524e-07, 5.82365e-07, 3.18501e-06, 4.42195e-07, 2.66977e-07, 3.36363e-07, 1.16984e-06, 2.53289e-07, 2.151e-07, 2.00339e-07, 2.77961e-06, 2.16312e-07, 2.32895e-07, 1.99378e-07, 7.80384e-06, 1.99373e-07, 1.99373e-07, 3.91638e-07
0.544095, 0, 2.23832e-05, 3.43408e-07, 1.41421, -2.23832e-05, 3.43408e-07, 3.4347e-07, 3.91837e-07, 3.43499e-07, 3.88452e-07, 1.00308e-06, 5.48595e-06, 7.91922e-07, 4.59851e-07, 5.79364e-07, 2.01496e-06, 4.10944e-07, 3.70497e-07, 3.45073e-07, 3.94911e-06, 3.733e-07, 3.88957e-07, 3.43417e-07, 9.90633e-06, 3.43408e-07, 3.43408e-07, 6.7457e-07
0.551948, 0, 3.27343e-05, 5.82899e-07, 1.41421, -3.27343e-05, 5.82899e-07, 5.83005e-07, 6.651e-07, 5.83054e-07, 6.59354e-07, 1.7026e-06, 9.31159e-06, 1.4007e-06, 7.80544e-07, 9.83399e-07, 3.4201e-06, 6.67232e-07, 6.28879e-07, 5.85725e-07, 5.59741e-06, 6.34888e-07, 6.44493e-07, 5.82914e-07, 1.26505e-05, 5.82899e-07, 5.82899e-07, 1.145e-06
0.5598, 0, 4.84839e-05, 9.7508e-07, 1.41421, -4.84839e-05, 9.7508e-07, 9.75256e-07, 1.11258e-06, 9.75338e-07, 1.10297e-06, 2.84804e-06, 1.55758e-05, 2.44693e-06, 1.30569e-06, 1.64501e-06, 5.72097e-06, 1.08007e-06, 1.05199e-06, 9.79807e-07, 7.91608e-06, 1.06422e-06, 1.05799e-06, 9.75104e-07, 1.62861e-05, 9.7508e-07, 9.7508e-07, 1.91532e-06
