   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_336.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0921246, 0, 6.45735e-19, 0, 1.41421, -6.45735e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05383e-23, 0, 1.28609e-19, 0, 5.17115e-19, 0, 0
0.0999889, 0, 1.37039e-18, 0, 1.41421, -1.37039e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25659e-23, 0, 2.76964e-19, 0, 1.0934e-18, 0, 0
0.107853, 0, 2.87404e-18, 0, 1.41421, -2.87404e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77632e-23, 0, 5.89356e-19, 0, 2.28463e-18, 0, 0
0.115718, 0, 5.95888e-18, 0, 1.41421, -5.95888e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99673e-23, 0, 1.23972e-18, 0, 4.71906e-18, 0, 0
0.123582, 0, 1.22182e-17, 0, 1.41421, -1.22182e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06964e-22, 0, 2.57888e-18, 0, 9.63914e-18, 0, 0
0.131446, 0, 2.47832e-17, 0, 1.41421, -2.47832e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23976e-22, 0, 5.30706e-18, 0, 1.94758e-17, 0, 0
0.139311, 0, 4.97435e-17, 0, 1.41421, -4.97435e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59638e-22, 0, 1.08077e-17, 0, 3.89349e-17, 0, 0
0.147175, 0, 9.88221e-17, 0, 1.41421, -9.88221e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72557e-21, 0, 2.17872e-17, 0, 7.70332e-17, 0, 0
0.155039, 0, 1.94363e-16, 0, 1.41421, -1.94363e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42997e-21, 0, 4.34884e-17, 0, 1.50871e-16, 0, 0
0.162903, 0, 3.78537e-16, 0, 1.41421, -3.78537e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75281e-21, 0, 8.59727e-17, 0, 2.92557e-16, 0, 0
0.170768, 0, 7.30168e-16, 0, 1.41421, -7.30168e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31704e-20, 0, 1.6837e-16, 0, 5.61785e-16, 0, 0
0.178632, 0, 1.39519e-15, 0, 1.41421, -1.39519e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54511e-20, 0, 3.2672e-16, 0, 1.06845e-15, 0, 0
0.186496, 0, 2.6413e-15, 0, 1.41421, -2.6413e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87395e-20, 0, 6.2833e-16, 0, 2.01293e-15, 0, 0
0.194361, 0, 4.95496e-15, 0, 1.41421, -4.95496e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25099e-20, 0, 1.19779e-15, 0, 3.75708e-15, 0, 0
0.202225, 0, 9.21217e-15, 0, 1.41421, -9.21217e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74055e-19, 0, 2.26375e-15, 0, 6.94824e-15, 0, 0
0.210089, 0, 1.69763e-14, 0, 1.41421, -1.69763e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24674e-19, 0, 4.24239e-15, 0, 1.27336e-14, 0, 0
0.217954, 0, 3.10127e-14, 0, 1.41421, -3.10127e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00523e-19, 0, 7.88491e-15, 0, 2.31272e-14, 0, 0
0.225818, 0, 5.61698e-14, 0, 1.41421, -5.61698e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10151e-18, 0, 1.45363e-14, 0, 4.16323e-14, 0, 0
0.233682, 0, 1.00875e-13, 0, 1.41421, -1.00875e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00396e-18, 0, 2.65858e-14, 0, 7.42874e-14, 0, 0
0.241547, 0, 1.79652e-13, 0, 1.41421, -1.79652e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61644e-18, 0, 4.8244e-14, 0, 1.31404e-13, 0, 0
0.249411, 0, 3.17317e-13, 0, 1.41421, -3.17317e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47491e-18, 0, 8.68759e-14, 0, 2.30434e-13, 0, 0
0.257275, 0, 5.55934e-13, 0, 1.41421, -5.55934e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1503e-17, 0, 1.55279e-13, 0, 4.00643e-13, 0, 0
0.26514, 0, 9.66195e-13, 0, 1.41421, -9.66195e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02808e-17, 0, 2.75505e-13, 0, 6.9067e-13, 0, 0
0.273004, 0, 1.66598e-12, 0, 1.41421, -1.66598e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54925e-17, 0, 4.85316e-13, 0, 1.18062e-12, 0, 0
0.280868, 0, 2.85347e-12, 0, 1.41421, -2.85347e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17884e-17, 0, 8.50749e-13, 0, 2.00266e-12, 0, 0
0.288733, 0, 4.84408e-12, 0, 1.41421, -4.84408e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06602e-16, 0, 1.47782e-12, 0, 3.36615e-12, 0, 0
0.296597, 0, 8.16171e-12, 0, 1.41421, -8.16171e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82691e-16, 0, 2.55019e-12, 0, 5.61134e-12, 0, 0
0.304461, 0, 1.36504e-11, 0, 1.41421, -1.36504e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11091e-16, 0, 4.37263e-12, 0, 9.27744e-12, 0, 0
0.312326, 0, 2.26657e-11, 3.22299e-44, 1.41421, -2.26657e-11, 3.22299e-44, 0, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 3.22299e-44, 5.26521e-16, 3.22299e-44, 7.45139e-12, 3.22299e-44, 1.52138e-11, 3.22299e-44, 3.22299e-44
0.32019, 0, 3.73707e-11, 6.48801e-43, 1.41421, -3.73707e-11, 6.48801e-43, 0, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 6.48801e-43, 8.86058e-16, 6.48801e-43, 1.26231e-11, 6.48801e-43, 2.47467e-11, 6.48801e-43, 6.48801e-43
0.328054, 0, 6.11945e-11, 9.67877e-42, 1.41421, -6.11945e-11, 9.67877e-42, 0, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 9.67877e-42, 1.48321e-15, 9.67877e-42, 2.12645e-11, 9.67877e-42, 3.99286e-11, 9.67877e-42, 9.67877e-42
0.335919, 0, 9.95428e-11, 1.31545e-40, 1.41421, -9.95428e-11, 1.31545e-40, 0, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 1.31545e-40, 2.47079e-15, 1.31545e-40, 3.56319e-11, 1.31545e-40, 6.39085e-11, 1.31545e-40, 1.31545e-40
0.343783, 0, 1.60891e-10, 1.60629e-39, 1.41421, -1.60891e-10, 1.60629e-39, 0, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 1.60629e-39, 4.09802e-15, 1.60629e-39, 5.94113e-11, 1.60629e-39, 1.01475e-10, 1.60629e-39, 1.60629e-39
0.351647, 0, 2.58463e-10, 1.76974e-38, 1.41421, -2.58463e-10, 1.76974e-38, 0, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 1.76974e-38, 6.7709e-15, 1.76974e-38, 9.86074e-11, 1.76974e-38, 1.59849e-10, 1.76974e-38, 1.76974e-38
0.359511, 0, 4.12811e-10, 1.76461e-37, 1.41421, -4.12811e-10, 1.76461e-37, 0, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.76461e-37, 1.11505e-14, 1.76461e-37, 1.6298e-10, 1.76461e-37, 2.49819e-10, 1.76461e-37, 1.76461e-37
0.367376, 0, 6.55761e-10, 1.60194e-36, 1.41421, -6.55761e-10, 1.60194e-36, 0, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.60194e-36, 1.83133e-14, 1.60194e-36, 2.68369e-10, 1.60194e-36, 3.87373e-10, 1.60194e-36, 1.60194e-36
0.37524, 0, 1.03648e-09, 1.33132e-35, 1.41421, -1.03648e-09, 1.33132e-35, 0, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 1.33132e-35, 3.00132e-14, 1.33132e-35, 4.40453e-10, 1.33132e-35, 5.95994e-10, 1.33132e-35, 1.33132e-35
0.383104, 0, 1.63076e-09, 1.0172e-34, 1.41421, -1.63076e-09, 1.0172e-34, 0, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 1.0172e-34, 4.91094e-14, 1.0172e-34, 7.20828e-10, 1.0172e-34, 9.09879e-10, 1.0172e-34, 1.0172e-34
0.390969, 0, 2.55535e-09, 7.05666e-34, 1.41421, -2.55535e-09, 7.05666e-34, 0, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 7.05666e-34, 8.02678e-14, 7.05666e-34, 1.17686e-09, 7.05666e-34, 1.37841e-09, 7.05666e-34, 7.05666e-34
0.398833, 0, 3.99007e-09, 4.81252e-33, 1.41421, -3.99007e-09, 4.81252e-33, 0, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 4.81252e-33, 1.31107e-13, 4.81252e-33, 1.91766e-09, 4.81252e-33, 2.07228e-09, 4.81252e-33, 4.81252e-33
0.406697, 0, 6.21192e-09, 2.73018e-32, 1.41421, -6.21192e-09, 2.73018e-32, 0, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.73018e-32, 2.14074e-13, 2.73018e-32, 3.11985e-09, 2.73018e-32, 3.09185e-09, 2.73018e-32, 2.73018e-32
0.414562, 0, 9.64814e-09, 1.45978e-31, 1.41421, -9.64814e-09, 1.45978e-31, 0, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 1.45978e-31, 3.49494e-13, 1.45978e-31, 5.06938e-09, 1.45978e-31, 4.57841e-09, 1.45978e-31, 1.45978e-31
0.422426, 0, 1.49586e-08, 7.80192e-31, 1.41421, -1.49586e-08, 7.80192e-31, 0, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 7.80192e-31, 5.70543e-13, 7.80192e-31, 8.22885e-09, 7.80192e-31, 6.72918e-09, 7.80192e-31, 7.80192e-31
0.43029, 0, 2.3164e-08, 4.01008e-30, 1.41421, -2.3164e-08, 4.01008e-30, 0, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 4.01008e-30, 9.31285e-13, 4.01008e-30, 1.33459e-08, 4.01008e-30, 9.81726e-09, 4.01008e-30, 4.01008e-30
0.438155, 0, 3.58456e-08, 1.95441e-29, 1.41421, -3.58456e-08, 1.95441e-29, 0, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.95441e-29, 1.51963e-12, 1.95441e-29, 2.16265e-08, 1.95441e-29, 1.42176e-08, 1.95441e-29, 1.95441e-29
0.446019, 0, 5.54553e-08, 9.07929e-29, 1.41421, -5.54553e-08, 9.07929e-29, 0, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 9.07929e-29, 2.47806e-12, 9.07929e-29, 3.50117e-08, 9.07929e-29, 2.04411e-08, 9.07929e-29, 9.07929e-29
0.453883, 0, 8.57964e-08, 4.06907e-28, 1.41421, -8.57964e-08, 4.06907e-28, 0, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.06907e-28, 4.03668e-12, 4.06907e-28, 5.66147e-08, 4.06907e-28, 2.91777e-08, 4.06907e-28, 4.06907e-28
0.461748, 0, 1.32766e-07, 1.74495e-27, 1.41421, -1.32766e-07, 1.74495e-27, 0, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 1.74495e-27, 6.56533e-12, 1.74495e-27, 9.14073e-08, 1.74495e-27, 4.13525e-08, 1.74495e-27, 1.74495e-27
0.469612, 0, 2.05496e-07, 7.13832e-27, 1.41421, -2.05496e-07, 7.13832e-27, 0, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 7.13832e-27, 1.06553e-11, 7.13832e-27, 1.4729e-07, 7.13832e-27, 5.81956e-08, 7.13832e-27, 7.13832e-27
0.477476, 0, 3.18089e-07, 2.78918e-26, 1.41421, -3.18089e-07, 2.78918e-26, 0, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 2.78918e-26, 1.72464e-11, 2.78918e-26, 2.36741e-07, 2.78918e-26, 8.13299e-08, 2.78918e-26, 2.78918e-26
0.485341, 0, 4.92242e-07, 1.04225e-25, 1.41421, -4.92242e-07, 1.04225e-25, 0, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.13496e-13, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.04225e-25, 1.04225e-25, 2.78226e-11, 1.04225e-25, 3.79334e-07, 1.04225e-25, 1.1288e-07, 1.04225e-25, 1.04225e-25
0.493205, 0, 7.61189e-07, 3.73125e-25, 1.41421, -7.61189e-07, 3.73125e-25, 0, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.88296e-13, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.73125e-25, 3.73125e-25, 4.47107e-11, 3.73125e-25, 6.05538e-07, 3.73125e-25, 1.55606e-07, 3.73125e-25, 3.73125e-25
0.501069, 0, 1.17667e-06, 1.29521e-24, 1.41421, -1.17667e-06, 4.25746e-11, 0, 2.13916e-14, 4.28797e-11, 3.63038e-10, 1.48618e-11, 2.93665e-10, 5.11906e-11, 6.24407e-12, 1.44898e-10, 9.47982e-12, 1.51979e-10, 6.8495e-12, 2.66212e-13, 7.15318e-11, 1.91716e-13, 9.62374e-07, 9.89509e-16, 2.13096e-07, 1.29521e-24, 1.29521e-24
0.508934, 0, 1.81576e-06, 8.21959e-11, 1.41421, -1.81576e-06, 2.2719e-10, 8.21959e-11, 8.22688e-11, 2.28229e-10, 1.31857e-09, 1.3281e-10, 1.08231e-09, 2.56533e-10, 1.02446e-10, 5.75665e-10, 1.14481e-10, 5.9978e-10, 1.05523e-10, 8.31026e-11, 1.96084e-10, 8.47545e-11, 1.52189e-06, 8.21993e-11, 2.89996e-07, 8.21959e-11, 8.21959e-11
0.516798, 0, 2.79532e-06, 2.76172e-10, 1.41421, -2.79532e-06, 6.60169e-10, 2.76172e-10, 2.76365e-10, 6.62921e-10, 3.55056e-09, 4.10216e-10, 2.92486e-09, 7.37881e-10, 3.28942e-10, 1.58306e-09, 3.61675e-10, 1.64693e-09, 3.37951e-10, 2.78573e-10, 4.56524e-10, 2.86037e-10, 2.39306e-06, 2.76181e-10, 3.92174e-07, 2.76172e-10, 2.76172e-10
0.524662, 0, 4.29081e-06, 7.22971e-10, 1.41421, -4.29081e-06, 1.64997e-09, 7.22971e-10, 7.23437e-10, 1.65661e-09, 8.62756e-09, 1.04656e-09, 7.11707e-09, 1.83757e-09, 8.49282e-10, 3.87789e-09, 9.29379e-10, 4.03207e-09, 8.72108e-10, 7.28767e-10, 1.00692e-09, 7.51065e-10, 3.73943e-06, 7.22993e-10, 5.27241e-07, 7.22971e-10, 7.22971e-10
0.532527, 0, 6.56423e-06, 1.73281e-09, 1.41421, -6.56423e-06, 3.86269e-09, 1.73281e-09, 1.73388e-09, 3.87795e-09, 1.98945e-08, 2.4763e-09, 1.6424e-08, 4.29372e-09, 2.02133e-09, 8.98159e-09, 2.20706e-09, 9.33584e-09, 2.07547e-09, 1.74613e-09, 2.17709e-09, 1.8038e-09, 5.80414e-06, 1.73286e-09, 7.04898e-07, 1.73281e-09, 1.73281e-09
0.540391, 0, 1.0006e-05, 3.9638e-09, 1.41421, -1.0006e-05, 8.6937e-09, 3.9638e-09, 3.96618e-09, 8.7276e-09, 4.42962e-08, 5.6149e-09, 3.65891e-08, 9.65092e-09, 4.60134e-09, 2.00615e-08, 5.01698e-09, 2.08482e-08, 4.72476e-09, 3.99338e-09, 4.65446e-09, 4.13186e-09, 8.94607e-06, 3.96391e-09, 9.37765e-07, 3.9638e-09, 3.9638e-09
0.548255, 0, 1.52055e-05, 8.7751e-09, 1.41421, -1.52055e-05, 1.89905e-08, 8.7751e-09, 8.78023e-09, 1.90637e-08, 9.5883e-08, 1.23411e-08, 7.92376e-08, 2.10578e-08, 1.02451e-08, 4.3542e-08, 1.10497e-08, 4.52411e-08, 1.04186e-08, 8.83897e-09, 9.84152e-09, 9.15626e-09, 1.36998e-05, 8.77534e-09, 1.24247e-06, 8.7751e-09, 8.7751e-09
0.55612, 0, 2.29965e-05, 1.89379e-08, 1.41421, -2.29965e-05, 4.04734e-08, 1.89379e-08, 1.89487e-08, 4.06277e-08, 2.02573e-07, 2.64554e-08, 1.67483e-07, 4.48316e-08, 2.27274e-08, 9.22313e-08, 2.37331e-08, 9.58132e-08, 2.24026e-08, 1.90725e-08, 2.05732e-08, 1.97802e-08, 2.08002e-05, 1.89384e-08, 1.64157e-06, 1.89379e-08, 1.89379e-08
0.563984, 0, 3.46359e-05, 3.97483e-08, 1.41421, -3.46359e-05, 8.40085e-08, 3.97483e-08, 3.97705e-08, 8.43257e-08, 4.1716e-07, 5.51984e-08, 3.45041e-07, 9.29656e-08, 4.84057e-08, 1.90383e-07, 4.96034e-08, 1.97744e-07, 4.68689e-08, 4.0025e-08, 4.22386e-08, 4.15415e-08, 3.13304e-05, 3.97493e-08, 2.16621e-06, 3.97483e-08, 3.97483e-08
0.571848, 0, 5.19652e-05, 8.15004e-08, 1.41421, -5.19652e-05, 1.70393e-07, 8.15004e-08, 8.15451e-08, 1.7103e-07, 8.39497e-07, 1.12531e-07, 6.94652e-07, 1.88383e-07, 1.00381e-07, 3.84036e-07, 1.01294e-07, 3.98821e-07, 9.58017e-08, 8.20562e-08, 8.52651e-08, 8.52292e-08, 4.68167e-05, 8.15025e-08, 2.86168e-06, 8.15004e-08, 8.15004e-08
0.579712, 0, 7.76886e-05, 1.63303e-07, 1.41421, -7.76886e-05, 3.37809e-07, 1.63303e-07, 1.6339e-07, 3.3906e-07, 1.65134e-06, 2.24219e-07, 1.36699e-06, 3.73125e-07, 2.03259e-07, 7.57216e-07, 2.02159e-07, 7.8624e-07, 1.91378e-07, 1.64394e-07, 1.68952e-07, 1.70881e-07, 6.94054e-05, 1.63307e-07, 3.79556e-06, 1.63303e-07, 1.63303e-07
0.587577, 0, 0.000115781, 3.19832e-07, 1.41421, -0.000115781, 6.5475e-07, 3.19832e-07, 3.2e-07, 6.57151e-07, 3.17572e-06, 4.36744e-07, 2.62999e-06, 7.22529e-07, 4.01989e-07, 1.45969e-06, 3.94406e-07, 1.51539e-06, 3.73714e-07, 3.21926e-07, 3.28249e-07, 3.34895e-07, 0.0001021, 3.1984e-07, 5.07186e-06, 3.19832e-07, 3.19832e-07
0.595441, 0, 0.000172091, 6.12385e-07, 1.41421, -0.000172091, 1.24091e-06, 6.12385e-07, 6.12701e-07, 1.24541e-06, 5.97187e-06, 8.31787e-07, 4.94773e-06, 1.36811e-06, 7.78614e-07, 2.75149e-06, 7.52335e-07, 2.85603e-06, 7.13503e-07, 6.16315e-07, 6.24834e-07, 6.41676e-07, 0.000149082, 6.124e-07, 6.85362e-06, 6.12385e-07, 6.12385e-07
0.603305, 0, 0.000255219, 1.14651e-06, 1.41421, -0.000255219, 2.30005e-06, 1.14651e-06, 1.14709e-06, 2.30832e-06, 1.09829e-05, 1.54919e-06, 9.10325e-06, 2.5335e-06, 1.47749e-06, 5.07245e-06, 1.40337e-06, 5.26431e-06, 1.3321e-06, 1.15373e-06, 1.1648e-06, 1.20225e-06, 0.00021617, 1.14654e-06, 9.39886e-06, 1.14651e-06, 1.14651e-06
0.61117, 0, 0.000377798, 2.09922e-06, 1.41421, -0.000377798, 4.17004e-06, 2.09922e-06, 2.10026e-06, 4.18489e-06, 1.97574e-05, 2.82209e-06, 1.63831e-05, 4.58913e-06, 2.74772e-06, 9.14703e-06, 2.56031e-06, 9.49146e-06, 2.43238e-06, 2.11216e-06, 2.12588e-06, 2.20301e-06, 0.000311442, 2.09926e-06, 1.31164e-05, 2.09922e-06, 2.09922e-06
