   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_416.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.262564, 0, 3.44386e-13, 0, 1.41421, -3.44386e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44612e-18, 0, 1.44979e-13, 0, 1.99403e-13, 0, 0
0.27043, 0, 6.07644e-13, 0, 1.41421, -6.07644e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94509e-18, 0, 2.59829e-13, 0, 3.47807e-13, 0, 0
0.278296, 0, 1.06362e-12, 0, 1.41421, -1.06362e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40879e-17, 0, 4.62204e-13, 0, 6.01407e-13, 0, 0
0.286162, 0, 1.84725e-12, 0, 1.41421, -1.84725e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47924e-17, 0, 8.16252e-13, 0, 1.03097e-12, 0, 0
0.294028, 0, 3.18367e-12, 0, 1.41421, -3.18367e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33129e-17, 0, 1.43135e-12, 0, 1.75228e-12, 0, 0
0.301894, 0, 5.44583e-12, 0, 1.41421, -5.44583e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51381e-17, 0, 2.49279e-12, 0, 2.95297e-12, 0, 0
0.30976, 0, 9.24727e-12, 0, 1.41421, -9.24727e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29471e-16, 0, 4.31269e-12, 0, 4.93445e-12, 0, 0
0.317626, 0, 1.55906e-11, 0, 1.41421, -1.55906e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21666e-16, 0, 7.41392e-12, 0, 8.17648e-12, 0, 0
0.325493, 0, 2.61042e-11, 3.61535e-43, 1.41421, -2.61042e-11, 3.61535e-43, 0, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.61535e-43, 3.77226e-16, 3.61535e-43, 1.2668e-11, 3.61535e-43, 1.34358e-11, 3.61535e-43, 3.61535e-43
0.333359, 0, 4.34172e-11, 6.27642e-42, 1.41421, -4.34172e-11, 6.27642e-42, 0, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.38344e-16, 6.27642e-42, 2.15212e-11, 6.27642e-42, 2.18954e-11, 6.27642e-42, 6.27642e-42
0.341225, 0, 7.17535e-11, 8.99269e-41, 1.41421, -7.17535e-11, 8.99269e-41, 0, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 8.99269e-41, 1.07463e-15, 8.99269e-41, 3.63647e-11, 8.99269e-41, 3.53877e-11, 8.99269e-41, 8.99269e-41
0.349091, 0, 1.17867e-10, 1.14374e-39, 1.41421, -1.17867e-10, 1.14374e-39, 0, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.14374e-39, 1.80062e-15, 1.14374e-39, 6.11386e-11, 1.14374e-39, 5.67265e-11, 1.14374e-39, 1.14374e-39
0.356957, 0, 1.92516e-10, 1.30102e-38, 1.41421, -1.92516e-10, 1.30102e-38, 0, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 1.30102e-38, 3.00455e-15, 1.30102e-38, 1.02319e-10, 1.30102e-38, 9.01931e-11, 1.30102e-38, 1.30102e-38
0.364823, 0, 3.1278e-10, 1.33858e-37, 1.41421, -3.1278e-10, 1.33858e-37, 0, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 1.33858e-37, 4.99535e-15, 1.33858e-37, 1.70531e-10, 1.33858e-37, 1.42244e-10, 1.33858e-37, 1.33858e-37
0.372689, 0, 5.05719e-10, 1.25123e-36, 1.41421, -5.05719e-10, 1.25123e-36, 0, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 1.25123e-36, 8.28001e-15, 1.25123e-36, 2.83179e-10, 1.25123e-36, 2.22532e-10, 1.25123e-36, 1.25123e-36
0.380555, 0, 8.14124e-10, 1.06946e-35, 1.41421, -8.14124e-10, 1.06946e-35, 0, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.06946e-35, 1.36904e-14, 1.06946e-35, 4.68752e-10, 1.06946e-35, 3.45358e-10, 1.06946e-35, 1.06946e-35
0.388421, 0, 1.30692e-09, 2.47826e-34, 1.41421, -1.30692e-09, 2.47826e-34, 0, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.47826e-34, 2.26297e-14, 2.47826e-34, 7.7514e-10, 2.47826e-34, 5.31759e-10, 2.47826e-34, 2.47826e-34
0.396287, 0, 2.0891e-09, 1.67991e-33, 1.41421, -2.0891e-09, 1.67991e-33, 0, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 1.67991e-33, 3.72877e-14, 1.67991e-33, 1.27681e-09, 1.67991e-33, 8.12251e-10, 1.67991e-33, 1.67991e-33
0.404153, 0, 3.33046e-09, 9.6066e-33, 1.41421, -3.33046e-09, 9.6066e-33, 0, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 9.6066e-33, 6.13751e-14, 9.6066e-33, 2.09941e-09, 9.6066e-33, 1.23099e-09, 9.6066e-33, 9.6066e-33
0.412019, 0, 5.29835e-09, 5.62239e-32, 1.41421, -5.29835e-09, 5.62239e-32, 0, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 5.62239e-32, 1.00948e-13, 5.62239e-32, 3.44715e-09, 5.62239e-32, 1.8511e-09, 5.62239e-32, 5.62239e-32
0.419885, 0, 8.41611e-09, 2.94052e-31, 1.41421, -8.41611e-09, 2.94052e-31, 0, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 2.94052e-31, 1.65944e-13, 2.94052e-31, 5.65381e-09, 2.94052e-31, 2.76213e-09, 2.94052e-31, 2.94052e-31
0.427751, 0, 1.33548e-08, 1.51397e-30, 1.41421, -1.33548e-08, 1.51397e-30, 0, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 1.51397e-30, 2.72662e-13, 1.51397e-30, 9.26451e-09, 1.51397e-30, 4.09003e-09, 1.51397e-30, 1.51397e-30
0.435617, 0, 2.11789e-08, 7.46776e-30, 1.41421, -2.11789e-08, 7.46776e-30, 0, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 7.46776e-30, 4.47764e-13, 7.46776e-30, 1.51681e-08, 7.46776e-30, 6.01037e-09, 7.46776e-30, 7.46776e-30
0.443483, 0, 3.35775e-08, 3.49738e-29, 1.41421, -3.35775e-08, 3.49738e-29, 0, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 3.49738e-29, 7.34771e-13, 3.49738e-29, 2.48108e-08, 3.49738e-29, 8.76598e-09, 3.49738e-29, 3.49738e-29
0.45135, 0, 5.32287e-08, 1.58991e-28, 1.41421, -5.32287e-08, 1.58991e-28, 0, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.58991e-28, 1.20447e-12, 1.58991e-28, 4.05377e-08, 1.58991e-28, 1.26898e-08, 1.58991e-28, 1.58991e-28
0.459216, 0, 8.43737e-08, 6.93389e-28, 1.41421, -8.43737e-08, 6.93389e-28, 0, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 6.93389e-28, 1.97152e-12, 6.93389e-28, 6.61371e-08, 6.93389e-28, 1.82346e-08, 6.93389e-28, 6.93389e-28
0.467082, 0, 1.3371e-07, 2.88724e-27, 1.41421, -1.3371e-07, 2.88724e-27, 0, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 2.88724e-27, 3.22072e-12, 2.88724e-27, 1.07696e-07, 2.88724e-27, 2.60111e-08, 2.88724e-27, 2.88724e-27
0.474948, 0, 2.11781e-07, 1.1484e-26, 1.41421, -2.11781e-07, 1.1484e-26, 0, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 1.1484e-26, 5.24829e-12, 1.1484e-26, 1.74939e-07, 1.1484e-26, 3.68363e-08, 1.1484e-26, 1.1484e-26
0.482814, 0, 3.35098e-07, 4.3671e-26, 1.41421, -3.35098e-07, 4.3671e-26, 0, 4.3671e-26, 4.3671e-26, 4.3671e-26, 4.3671e-26, 4.3671e-26, 4.3671e-26, 8.37366e-14, 4.3671e-26, 4.3671e-26, 4.3671e-26, 4.3671e-26, 4.3671e-26, 8.52605e-12, 4.3671e-26, 2.83295e-07, 4.3671e-26, 5.17945e-08, 4.3671e-26, 4.3671e-26
0.49068, 0, 5.29383e-07, 1.59038e-25, 1.41421, -5.29383e-07, 1.59038e-25, 0, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.59038e-25, 2.90629e-13, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.59038e-25, 1.38006e-11, 1.59038e-25, 4.57056e-07, 1.59038e-25, 7.23134e-08, 1.59038e-25, 1.59038e-25
0.498546, 0, 8.34411e-07, 5.59514e-25, 1.41421, -8.34411e-07, 5.59514e-25, 0, 5.59514e-25, 5.59514e-25, 5.59514e-25, 5.59514e-25, 5.59514e-25, 5.59514e-25, 7.84928e-13, 5.59514e-25, 5.59514e-25, 5.59514e-25, 5.59514e-25, 5.59514e-25, 2.22444e-11, 5.59514e-25, 7.34131e-07, 5.59514e-25, 1.00257e-07, 5.59514e-25, 5.59514e-25
0.506412, 0, 1.31211e-06, 6.00526e-11, 1.41421, -1.31211e-06, 8.96611e-11, 6.00526e-11, 6.00598e-11, 9.03581e-11, 3.22795e-10, 7.04861e-11, 2.66339e-10, 1.02774e-10, 6.59426e-11, 1.51898e-10, 6.81316e-11, 1.44734e-10, 6.42226e-11, 6.01844e-11, 9.57384e-11, 6.0091e-11, 1.17324e-06, 6.00536e-11, 1.38119e-07, 6.00526e-11, 6.00526e-11
0.514278, 0, 2.0558e-06, 2.04771e-10, 1.41421, -2.0558e-06, 3.0695e-10, 2.04771e-10, 2.04796e-10, 3.09356e-10, 1.1115e-09, 2.40777e-10, 9.16667e-10, 3.52202e-10, 2.22957e-10, 5.21729e-10, 2.32652e-10, 4.97009e-10, 2.19162e-10, 2.05226e-10, 2.6173e-10, 2.05748e-10, 1.86422e-06, 2.04775e-10, 1.89041e-07, 2.04771e-10, 2.04771e-10
0.522144, 0, 3.20724e-06, 5.44947e-10, 1.41421, -3.20724e-06, 8.19503e-10, 5.44947e-10, 5.45014e-10, 8.25966e-10, 2.98133e-09, 6.41696e-10, 2.45782e-09, 9.41096e-10, 5.91895e-10, 1.39662e-09, 6.19863e-10, 1.33019e-09, 5.83614e-10, 5.46169e-10, 6.35345e-10, 5.48224e-10, 2.94333e-06, 5.44956e-10, 2.57164e-07, 5.44947e-10, 5.44947e-10
0.53001, 0, 4.97915e-06, 1.32788e-09, 1.41421, -4.97915e-06, 2.00077e-09, 1.32788e-09, 1.32804e-09, 2.01661e-09, 7.29906e-09, 1.56499e-09, 6.01602e-09, 2.29878e-09, 1.44038e-09, 3.41518e-09, 1.51148e-09, 3.25239e-09, 1.42265e-09, 1.33087e-09, 1.47049e-09, 1.33684e-09, 4.61484e-06, 1.3279e-09, 3.47845e-07, 1.32788e-09, 1.32788e-09
0.537876, 0, 7.6882e-06, 3.08772e-09, 1.41421, -7.6882e-06, 4.65761e-09, 3.08772e-09, 3.0881e-09, 4.69457e-09, 1.70188e-08, 3.64092e-09, 1.40254e-08, 5.35287e-09, 3.34583e-09, 7.95749e-09, 3.51608e-09, 7.57768e-09, 3.30882e-09, 3.09471e-09, 3.31126e-09, 3.1101e-09, 7.18176e-06, 3.08778e-09, 4.68146e-07, 3.08772e-09, 3.08772e-09
0.545742, 0, 1.18188e-05, 6.94719e-09, 1.41421, -1.18188e-05, 1.04868e-08, 6.94719e-09, 6.94805e-09, 1.05701e-08, 3.83572e-08, 8.19449e-09, 3.16081e-08, 1.20544e-08, 7.56183e-09, 1.7927e-08, 7.91301e-09, 1.70706e-08, 7.44569e-09, 6.96294e-09, 7.29527e-09, 7.00008e-09, 1.1105e-05, 6.94731e-09, 6.27533e-07, 6.94719e-09, 6.94719e-09
0.553608, 0, 1.80454e-05, 1.52039e-08, 1.41421, -1.80454e-05, 2.29628e-08, 1.52039e-08, 1.52058e-08, 2.31455e-08, 8.4056e-08, 1.7938e-08, 6.92616e-08, 2.6399e-08, 1.66271e-08, 3.9272e-08, 1.7321e-08, 3.73949e-08, 1.62966e-08, 1.52384e-08, 1.57422e-08, 1.53242e-08, 1.70174e-05, 1.52041e-08, 8.39029e-07, 1.52039e-08, 1.52039e-08
0.561475, 0, 2.73887e-05, 3.24376e-08, 1.41421, -2.73887e-05, 4.90156e-08, 3.24376e-08, 3.24417e-08, 4.94059e-08, 1.79549e-07, 3.82794e-08, 1.47939e-07, 5.63575e-08, 3.64092e-08, 8.38622e-08, 3.69611e-08, 7.98515e-08, 3.47724e-08, 3.25114e-08, 3.32641e-08, 3.27032e-08, 2.58631e-05, 3.24382e-08, 1.12119e-06, 3.24376e-08, 3.24376e-08
0.569341, 0, 4.13246e-05, 6.75398e-08, 1.41421, -4.13246e-05, 1.02106e-07, 6.75398e-08, 6.75482e-08, 1.0292e-07, 3.7428e-07, 7.97205e-08, 3.0837e-07, 1.17415e-07, 7.7103e-08, 1.74765e-07, 7.69717e-08, 1.66402e-07, 7.2408e-08, 6.76936e-08, 6.87998e-08, 6.81105e-08, 3.89791e-05, 6.7541e-08, 1.50149e-06, 6.75398e-08, 6.75398e-08
0.577207, 0, 6.19987e-05, 1.37316e-07, 1.41421, -6.19987e-05, 2.07695e-07, 1.37316e-07, 1.37334e-07, 2.09351e-07, 7.61844e-07, 1.62117e-07, 6.2765e-07, 2.38863e-07, 1.58906e-07, 3.55628e-07, 1.5652e-07, 3.38601e-07, 1.47228e-07, 1.3763e-07, 1.39224e-07, 1.38513e-07, 5.82565e-05, 1.37319e-07, 2.02214e-06, 1.37316e-07, 1.37316e-07
0.585073, 0, 9.25274e-05, 2.72704e-07, 1.41421, -9.25274e-05, 4.12675e-07, 2.72704e-07, 2.72738e-07, 4.15971e-07, 1.5148e-06, 3.22028e-07, 1.2479e-06, 4.74665e-07, 3.1959e-07, 7.06893e-07, 3.10897e-07, 6.73029e-07, 2.92417e-07, 2.73327e-07, 2.75571e-07, 2.75152e-07, 8.63532e-05, 2.72709e-07, 2.74985e-06, 2.72704e-07, 2.72704e-07
0.592939, 0, 0.000137437, 5.29132e-07, 1.41421, -0.000137437, 8.01129e-07, 5.29132e-07, 5.29198e-07, 8.07533e-07, 2.94281e-06, 6.24979e-07, 2.42418e-06, 9.21589e-07, 6.28057e-07, 1.37286e-06, 6.03349e-07, 1.30706e-06, 5.67439e-07, 5.30342e-07, 5.33407e-07, 5.34027e-07, 0.000126983, 5.29141e-07, 3.79216e-06, 5.29132e-07, 5.29132e-07
0.600805, 0.00286551, 0.00020331, 1.0033e-06, 1.41523, 0.0026622, 1.51985e-06, 1.0033e-06, 1.00343e-06, 1.53201e-06, 5.58709e-06, 1.18532e-06, 4.60216e-06, 1.74861e-06, 1.20736e-06, 2.60562e-06, 1.14425e-06, 2.48065e-06, 1.07605e-06, 1.0056e-06, 1.00963e-06, 1.01287e-06, 0.000185318, 1.00332e-06, 5.3237e-06, 1.0033e-06, 1.0033e-06
0.608671, 0.997135, 0.000299733, 1.85939e-06, 1.73122, 0.996835, 2.81825e-06, 1.85939e-06, 1.85962e-06, 2.84082e-06, 1.03682e-05, 2.19727e-06, 8.53988e-06, 3.2429e-06, 2.27296e-06, 4.83375e-06, 2.12103e-06, 4.60177e-06, 1.99443e-06, 1.86366e-06, 1.8687e-06, 1.87768e-06, 0.000268555, 1.85942e-06, 7.62763e-06, 1.85939e-06, 1.85939e-06
0.616537, 0, 0.000440674, 3.36867e-06, 1.41421, -0.000440674, 5.10876e-06, 3.36867e-06, 3.36909e-06, 5.14972e-06, 1.88101e-05, 3.98185e-06, 1.54921e-05, 5.8794e-06, 4.19197e-06, 8.76641e-06, 3.84347e-06, 8.34542e-06, 3.61374e-06, 3.37641e-06, 3.38227e-06, 3.40286e-06, 0.000386701, 3.36873e-06, 1.11584e-05, 3.36867e-06, 3.36867e-06
