   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_648.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0792825, 0, 2.82251e-18, 0, 1.41421, -2.82251e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79121e-23, 0, 7.13878e-19, 0, 2.10861e-18, 0, 0
0.0871437, 0, 5.65866e-18, 0, 1.41421, -5.65866e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63155e-23, 0, 1.45079e-18, 0, 4.20784e-18, 0, 0
0.0950048, 0, 1.12336e-17, 0, 1.41421, -1.12336e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29139e-23, 0, 2.91969e-18, 0, 8.31386e-18, 0, 0
0.102866, 0, 2.20881e-17, 0, 1.41421, -2.20881e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45013e-22, 0, 5.82021e-18, 0, 1.62678e-17, 0, 0
0.110727, 0, 4.30253e-17, 0, 1.41421, -4.30253e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85739e-22, 0, 1.14952e-17, 0, 3.15298e-17, 0, 0
0.118588, 0, 8.30431e-17, 0, 1.41421, -8.30431e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57938e-22, 0, 2.24995e-17, 0, 6.05431e-17, 0, 0
0.126449, 0, 1.58847e-16, 0, 1.41421, -1.58847e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07978e-21, 0, 4.36511e-17, 0, 1.15195e-16, 0, 0
0.134311, 0, 3.01179e-16, 0, 1.41421, -3.01179e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07153e-21, 0, 8.39604e-17, 0, 2.17216e-16, 0, 0
0.142172, 0, 5.66122e-16, 0, 1.41421, -5.66122e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94021e-21, 0, 1.60136e-16, 0, 4.05982e-16, 0, 0
0.150033, 0, 1.05512e-15, 0, 1.41421, -1.05512e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43161e-21, 0, 3.02911e-16, 0, 7.52203e-16, 0, 0
0.157894, 0, 1.95013e-15, 0, 1.41421, -1.95013e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39008e-20, 0, 5.68366e-16, 0, 1.38175e-15, 0, 0
0.165755, 0, 3.5748e-15, 0, 1.41421, -3.5748e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57898e-20, 0, 1.05802e-15, 0, 2.51675e-15, 0, 0
0.173617, 0, 6.50015e-15, 0, 1.41421, -6.50015e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74634e-20, 0, 1.95425e-15, 0, 4.54585e-15, 0, 0
0.181478, 0, 1.17255e-14, 0, 1.41421, -1.17255e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66634e-20, 0, 3.58222e-15, 0, 8.1432e-15, 0, 0
0.189339, 0, 2.09859e-14, 0, 1.41421, -2.09859e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57011e-19, 0, 6.51733e-15, 0, 1.44684e-14, 0, 0
0.1972, 0, 3.72702e-14, 0, 1.41421, -3.72702e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8229e-19, 0, 1.17704e-14, 0, 2.54995e-14, 0, 0
0.205061, 0, 6.56868e-14, 0, 1.41421, -6.56868e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03708e-19, 0, 2.11043e-14, 0, 4.4582e-14, 0, 0
0.212922, 0, 1.14901e-13, 0, 1.41421, -1.14901e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92145e-19, 0, 3.75722e-14, 0, 7.73282e-14, 0, 0
0.220784, 0, 1.99502e-13, 0, 1.41421, -1.99502e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56862e-18, 0, 6.64252e-14, 0, 1.33075e-13, 0, 0
0.228645, 0, 3.43868e-13, 0, 1.41421, -3.43868e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73829e-18, 0, 1.16637e-13, 0, 2.27229e-13, 0, 0
0.236506, 0, 5.88449e-13, 0, 1.41421, -5.88449e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74664e-18, 0, 2.0344e-13, 0, 3.85004e-13, 0, 0
0.244367, 0, 9.99861e-13, 0, 1.41421, -9.99861e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1714e-18, 0, 3.52522e-13, 0, 6.4733e-13, 0, 0
0.252228, 0, 1.68707e-12, 0, 1.41421, -1.68707e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39728e-17, 0, 6.06939e-13, 0, 1.08011e-12, 0, 0
0.260089, 0, 2.82707e-12, 0, 1.41421, -2.82707e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37367e-17, 0, 1.03843e-12, 0, 1.78862e-12, 0, 0
0.267951, 0, 4.70545e-12, 0, 1.41421, -4.70545e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0069e-17, 0, 1.76582e-12, 0, 2.93959e-12, 0, 0
0.275812, 0, 7.7801e-12, 0, 1.41421, -7.7801e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72257e-17, 0, 2.98489e-12, 0, 4.79514e-12, 0, 0
0.283673, 0, 1.27805e-11, 0, 1.41421, -1.27805e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12127e-16, 0, 5.01652e-12, 0, 7.76385e-12, 0, 0
0.291534, 0, 2.0862e-11, 0, 1.41421, -2.0862e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85973e-16, 0, 8.3841e-12, 0, 1.24777e-11, 0, 0
0.299395, 0, 3.38437e-11, 0, 1.41421, -3.38437e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06825e-16, 0, 1.39374e-11, 0, 1.9906e-11, 0, 0
0.307256, 0, 5.45758e-11, 1.69557e-43, 1.41421, -5.45758e-11, 1.69557e-43, 0, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 1.69557e-43, 5.03711e-16, 1.69557e-43, 2.30508e-11, 1.69557e-43, 3.15245e-11, 1.69557e-43, 1.69557e-43
0.315118, 0, 8.75006e-11, 3.0268e-42, 1.41421, -8.75006e-11, 3.0268e-42, 0, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 3.0268e-42, 8.23164e-16, 3.0268e-42, 3.79385e-11, 3.0268e-42, 4.95613e-11, 3.0268e-42, 3.0268e-42
0.322979, 0, 1.39512e-10, 4.49438e-41, 1.41421, -1.39512e-10, 4.49438e-41, 0, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 4.49438e-41, 1.33962e-15, 4.49438e-41, 6.2157e-11, 4.49438e-41, 7.7354e-11, 4.49438e-41, 4.49438e-41
0.33084, 0, 2.21267e-10, 5.87158e-40, 1.41421, -2.21267e-10, 5.87158e-40, 0, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 5.87158e-40, 2.17201e-15, 5.87158e-40, 1.01402e-10, 5.87158e-40, 1.19863e-10, 5.87158e-40, 5.87158e-40
0.338701, 0, 3.4918e-10, 6.871e-39, 1.41421, -3.4918e-10, 6.871e-39, 0, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 6.871e-39, 3.51017e-15, 6.871e-39, 1.64775e-10, 6.871e-39, 1.84401e-10, 6.871e-39, 6.871e-39
0.346562, 0, 5.48468e-10, 7.26222e-38, 1.41421, -5.48468e-10, 7.26222e-38, 0, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 7.26222e-38, 5.65704e-15, 7.26222e-38, 2.66794e-10, 7.26222e-38, 2.81669e-10, 7.26222e-38, 7.26222e-38
0.354423, 0, 8.58498e-10, 2.60426e-36, 1.41421, -8.58498e-10, 2.60426e-36, 0, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 2.60426e-36, 9.11206e-15, 2.60426e-36, 4.3126e-10, 2.60426e-36, 4.2723e-10, 2.60426e-36, 2.60426e-36
0.362285, 0, 1.33738e-09, 2.09107e-35, 1.41421, -1.33738e-09, 2.09107e-35, 0, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 2.09107e-35, 1.4625e-14, 2.09107e-35, 6.93976e-10, 2.09107e-35, 6.43386e-10, 2.09107e-35, 2.09107e-35
0.370146, 0, 2.07603e-09, 1.54589e-34, 1.41421, -2.07603e-09, 1.54589e-34, 0, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 1.54589e-34, 2.34414e-14, 1.54589e-34, 1.11389e-09, 1.54589e-34, 9.62122e-10, 1.54589e-34, 1.54589e-34
0.378007, 0, 3.2127e-09, 1.04285e-33, 1.41421, -3.2127e-09, 1.04285e-33, 0, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 1.04285e-33, 3.75366e-14, 1.04285e-33, 1.78392e-09, 1.04285e-33, 1.42875e-09, 1.04285e-33, 1.04285e-33
0.385868, 0, 4.95857e-09, 6.12163e-33, 1.41421, -4.95857e-09, 6.12163e-33, 0, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.12163e-33, 6.00697e-14, 6.12163e-33, 2.8515e-09, 6.12163e-33, 2.10701e-09, 6.12163e-33, 6.12163e-33
0.393729, 0, 7.6364e-09, 3.68104e-32, 1.41421, -7.6364e-09, 3.68104e-32, 0, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 3.68104e-32, 9.60939e-14, 3.68104e-32, 4.55039e-09, 3.68104e-32, 3.08592e-09, 3.68104e-32, 3.68104e-32
0.40159, 0, 1.17397e-08, 1.977e-31, 1.41421, -1.17397e-08, 1.977e-31, 0, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.977e-31, 1.53689e-13, 1.977e-31, 7.25079e-09, 1.977e-31, 4.4888e-09, 1.977e-31, 1.977e-31
0.409452, 0, 1.80237e-08, 1.04231e-30, 1.41421, -1.80237e-08, 1.04231e-30, 0, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 1.04231e-30, 2.45763e-13, 1.04231e-30, 1.15382e-08, 1.04231e-30, 6.48523e-09, 1.04231e-30, 1.04231e-30
0.417313, 0, 2.76439e-08, 5.24518e-30, 1.41421, -2.76439e-08, 5.24518e-30, 0, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 5.24518e-30, 3.92906e-13, 5.24518e-30, 1.83368e-08, 5.24518e-30, 9.30666e-09, 5.24518e-30, 5.24518e-30
0.425174, 0, 4.23693e-08, 2.4964e-29, 1.41421, -4.23693e-08, 2.4964e-29, 0, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 2.4964e-29, 6.27889e-13, 2.4964e-29, 2.9102e-08, 2.4964e-29, 1.32666e-08, 2.4964e-29, 2.4964e-29
0.433035, 0, 6.49061e-08, 1.1416e-28, 1.41421, -6.49061e-08, 1.1416e-28, 0, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.1416e-28, 1.00272e-12, 1.1416e-28, 4.61185e-08, 1.1416e-28, 1.87866e-08, 1.1416e-28, 1.1416e-28
0.440896, 0, 9.93902e-08, 5.01705e-28, 1.41421, -9.93902e-08, 5.01705e-28, 0, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 5.01705e-28, 1.59965e-12, 5.01705e-28, 7.29592e-08, 5.01705e-28, 2.64294e-08, 5.01705e-28, 5.01705e-28
0.448757, 0, 1.5213e-07, 2.10525e-27, 1.41421, -1.5213e-07, 2.10525e-27, 0, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.10525e-27, 2.54819e-12, 2.10525e-27, 1.15187e-07, 2.10525e-27, 3.69405e-08, 2.10525e-27, 2.10525e-27
0.456619, 0, 2.32721e-07, 8.43248e-27, 1.41421, -2.32721e-07, 8.43248e-27, 0, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 8.43248e-27, 4.05135e-12, 8.43248e-27, 1.81417e-07, 8.43248e-27, 5.13007e-08, 8.43248e-27, 8.43248e-27
0.46448, 0, 3.55709e-07, 3.22623e-26, 1.41421, -3.55709e-07, 3.22623e-26, 0, 3.22623e-26, 3.22623e-26, 3.22623e-26, 3.22623e-26, 3.22623e-26, 3.22623e-26, 1.07043e-13, 3.22623e-26, 3.22623e-26, 3.22623e-26, 3.22623e-26, 3.22623e-26, 6.42553e-12, 3.22623e-26, 2.84912e-07, 3.22623e-26, 7.07908e-08, 3.22623e-26, 3.22623e-26
0.472341, 0, 5.43043e-07, 1.18089e-25, 1.41421, -5.43043e-07, 1.18089e-25, 0, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.18089e-25, 3.58355e-13, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.18089e-25, 1.01611e-11, 1.18089e-25, 4.4596e-07, 1.18089e-25, 9.70723e-08, 1.18089e-25, 1.18089e-25
0.480202, 0, 8.27662e-07, 4.15808e-25, 1.41421, -8.27662e-07, 4.15808e-25, 0, 4.15808e-25, 4.15808e-25, 4.15808e-25, 4.15808e-25, 4.15808e-25, 4.15808e-25, 9.31212e-13, 4.15808e-25, 4.15808e-25, 4.15808e-25, 4.15808e-25, 4.15808e-25, 1.60131e-11, 4.15808e-25, 6.95361e-07, 4.15808e-25, 1.32284e-07, 4.15808e-25, 4.15808e-25
0.488063, 0, 1.25964e-06, 7.81828e-11, 1.41421, -1.25964e-06, 1.08295e-10, 7.81828e-11, 7.81882e-11, 1.08254e-10, 3.33863e-10, 8.78763e-11, 2.7861e-10, 1.13098e-10, 8.5369e-11, 1.92397e-10, 8.91692e-11, 2.15604e-10, 8.39804e-11, 7.83859e-11, 1.03319e-10, 7.82485e-11, 1.07959e-06, 7.81839e-11, 1.7926e-07, 7.81828e-11, 7.81828e-11
0.495925, 0, 1.91208e-06, 2.57198e-10, 1.41421, -1.91208e-06, 3.57504e-10, 2.57198e-10, 2.57216e-10, 3.57366e-10, 1.10889e-09, 2.89488e-10, 9.24837e-10, 3.73504e-10, 2.78762e-10, 6.37656e-10, 2.93795e-10, 7.14958e-10, 2.7651e-10, 2.57875e-10, 2.96487e-10, 2.58425e-10, 1.66801e-06, 2.57202e-10, 2.41502e-07, 2.57198e-10, 2.57198e-10
0.503786, 0, 2.89348e-06, 6.58513e-10, 1.41421, -2.89348e-06, 9.18028e-10, 6.58513e-10, 6.5856e-10, 9.17672e-10, 2.86204e-09, 7.42055e-10, 2.38585e-09, 9.59423e-10, 7.12283e-10, 1.64285e-09, 7.53197e-10, 1.84284e-09, 7.08479e-10, 6.60264e-10, 7.19628e-10, 6.62755e-10, 2.56333e-06, 6.58523e-10, 3.23547e-07, 6.58513e-10, 6.58513e-10
0.511647, 0, 4.36314e-06, 1.54216e-09, 1.41421, -4.36314e-06, 2.15412e-09, 1.54216e-09, 1.54227e-09, 2.15328e-09, 6.73826e-09, 1.73916e-09, 5.61537e-09, 2.25173e-09, 1.66642e-09, 3.86331e-09, 1.76544e-09, 4.33492e-09, 1.65999e-09, 1.54629e-09, 1.63674e-09, 1.55364e-09, 3.91634e-06, 1.54219e-09, 4.31259e-07, 1.54216e-09, 1.54216e-09
0.519508, 0, 6.55397e-06, 3.44861e-09, 1.41421, -6.55397e-06, 4.82303e-09, 3.44861e-09, 3.44886e-09, 4.82115e-09, 1.51188e-08, 3.89106e-09, 1.25968e-08, 5.04227e-09, 3.72361e-09, 8.66177e-09, 3.95007e-09, 9.72098e-09, 3.71324e-09, 3.45789e-09, 3.59416e-09, 3.47658e-09, 5.94695e-06, 3.44866e-09, 5.72165e-07, 3.44861e-09, 3.44861e-09
0.527369, 0, 9.81212e-06, 7.47371e-09, 1.41421, -9.81212e-06, 1.04611e-08, 7.47371e-09, 7.47424e-09, 1.0457e-08, 3.28391e-08, 8.43538e-09, 2.73576e-08, 1.09376e-08, 8.06437e-09, 1.88047e-08, 8.56365e-09, 2.11069e-08, 8.04888e-09, 7.49386e-09, 7.69641e-09, 7.53796e-09, 8.98025e-06, 7.47382e-09, 7.56166e-07, 7.47371e-09, 7.47371e-09
0.53523, 0, 1.462e-05, 1.57885e-08, 1.41421, -1.462e-05, 2.21133e-08, 1.57885e-08, 1.57896e-08, 2.21047e-08, 6.94926e-08, 1.78246e-08, 5.7887e-08, 2.31222e-08, 1.71292e-08, 3.97786e-08, 1.80961e-08, 4.46529e-08, 1.70062e-08, 1.58312e-08, 1.61272e-08, 1.59304e-08, 1.34631e-05, 1.57887e-08, 9.96541e-07, 1.57885e-08, 1.57885e-08
0.543092, 0, 2.16847e-05, 3.25924e-08, 1.41421, -2.16847e-05, 4.56738e-08, 3.25924e-08, 3.25947e-08, 4.56558e-08, 1.43666e-07, 3.68035e-08, 1.19663e-07, 4.77604e-08, 3.61949e-08, 8.22099e-08, 3.73651e-08, 9.22912e-08, 3.5111e-08, 3.26806e-08, 3.31042e-08, 3.28966e-08, 2.00409e-05, 3.25928e-08, 1.3116e-06, 3.25924e-08, 3.25924e-08
0.550953, 0, 3.20224e-05, 6.58186e-08, 1.41421, -3.20224e-05, 9.22831e-08, 6.58186e-08, 6.58233e-08, 9.22468e-08, 2.90528e-07, 7.43379e-08, 2.41967e-07, 9.65045e-08, 7.44593e-08, 1.66198e-07, 7.54742e-08, 1.86593e-07, 7.09139e-08, 6.59971e-08, 6.6587e-08, 6.64541e-08, 2.96216e-05, 6.58195e-08, 1.72746e-06, 6.58186e-08, 6.58186e-08
0.558814, 0, 4.70913e-05, 1.30105e-07, 1.41421, -4.70913e-05, 1.8251e-07, 1.30105e-07, 1.30114e-07, 1.82438e-07, 5.75077e-07, 1.46975e-07, 4.78917e-07, 1.9087e-07, 1.49251e-07, 3.28878e-07, 1.49225e-07, 3.69265e-07, 1.40195e-07, 1.30458e-07, 1.31252e-07, 1.31403e-07, 4.34735e-05, 1.30107e-07, 2.28261e-06, 1.30105e-07, 1.30105e-07
0.566675, 0, 6.89847e-05, 2.5182e-07, 1.41421, -6.89847e-05, 3.53433e-07, 2.5182e-07, 2.51838e-07, 3.53293e-07, 1.11461e-06, 2.84531e-07, 9.2816e-07, 3.69641e-07, 2.92431e-07, 6.37237e-07, 2.88893e-07, 7.15546e-07, 2.71384e-07, 2.52505e-07, 2.5352e-07, 2.54412e-07, 6.33569e-05, 2.51823e-07, 3.03548e-06, 2.5182e-07, 2.5182e-07
0.574536, 0, 0.000100712, 4.77339e-07, 1.41421, -0.000100712, 6.70309e-07, 4.77339e-07, 4.77373e-07, 6.70044e-07, 2.11584e-06, 5.39459e-07, 1.76175e-06, 7.01089e-07, 5.61166e-07, 1.20927e-06, 5.47744e-07, 1.35798e-06, 5.14492e-07, 4.78641e-07, 4.79842e-07, 4.82411e-07, 9.17053e-05, 4.77346e-07, 4.07675e-06, 4.77339e-07, 4.77339e-07
0.582397, 0, 0.000146607, 8.86298e-07, 1.41421, -0.000146607, 1.24528e-06, 8.86298e-07, 8.86362e-07, 1.24479e-06, 3.93443e-06, 1.00186e-06, 3.27572e-06, 1.30255e-06, 1.05467e-06, 2.24792e-06, 1.01727e-06, 2.52458e-06, 9.55415e-07, 8.8872e-07, 8.89959e-07, 8.96021e-07, 0.000131873, 8.86311e-07, 5.54902e-06, 8.86298e-07, 8.86298e-07
0.590259, 0, 0.000212919, 1.61215e-06, 1.41421, -0.000212919, 2.26645e-06, 1.61215e-06, 1.61227e-06, 2.26555e-06, 7.16775e-06, 1.82278e-06, 5.96716e-06, 2.37081e-06, 1.94498e-06, 4.09388e-06, 1.85087e-06, 4.59812e-06, 1.73812e-06, 1.61656e-06, 1.61747e-06, 1.63042e-06, 0.000188473, 1.61217e-06, 7.67728e-06, 1.61215e-06, 1.61215e-06
0.59812, 0, 0.000308677, 2.87321e-06, 1.41421, -0.000308677, 4.04177e-06, 2.87321e-06, 2.87342e-06, 4.04017e-06, 1.27954e-05, 3.24939e-06, 1.06512e-05, 4.22817e-06, 3.5207e-06, 7.30553e-06, 3.29956e-06, 8.20609e-06, 3.0982e-06, 2.8811e-06, 2.88089e-06, 2.90685e-06, 0.000267855, 2.87325e-06, 1.08154e-05, 2.87321e-06, 2.87321e-06
0.605981, 0, 0.00044691, 5.01786e-06, 1.41421, -0.00044691, 7.06316e-06, 5.01786e-06, 5.01822e-06, 7.06035e-06, 2.23845e-05, 5.67627e-06, 1.86315e-05, 7.38941e-06, 6.25714e-06, 1.27757e-05, 5.76409e-06, 1.43519e-05, 5.41165e-06, 5.03165e-06, 5.02888e-06, 5.07861e-06, 0.000378757, 5.01793e-06, 1.55157e-05, 5.01786e-06, 5.01786e-06
0.613842, 0, 0.000646386, 8.5885e-06, 1.41421, -0.000646386, 1.20973e-05, 8.5885e-06, 8.58913e-06, 1.20925e-05, 3.83819e-05, 9.71805e-06, 3.19435e-05, 1.2657e-05, 1.09217e-05, 2.18975e-05, 9.86871e-06, 2.46016e-05, 9.26407e-06, 8.61217e-06, 8.60423e-06, 8.69611e-06, 0.000533232, 8.58863e-06, 2.26239e-05, 8.5885e-06, 8.5885e-06
