   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_742.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.138645, 0, 1.06678e-14, 0, 1.41421, -1.06678e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78572e-19, 0, 3.68514e-15, 0, 6.9825e-15, 0, 0
0.146505, 0, 1.84055e-14, 0, 1.41421, -1.84055e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1086e-19, 0, 6.4701e-15, 0, 1.19351e-14, 0, 0
0.154366, 0, 3.15493e-14, 0, 1.41421, -3.15493e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37612e-19, 0, 1.129e-14, 0, 2.02588e-14, 0, 0
0.162226, 0, 5.37326e-14, 0, 1.41421, -5.37326e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23765e-19, 0, 1.95813e-14, 0, 3.41504e-14, 0, 0
0.170087, 0, 9.0935e-14, 0, 1.41421, -9.0935e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57718e-18, 0, 3.37592e-14, 0, 5.71742e-14, 0, 0
0.177947, 0, 1.52935e-13, 0, 1.41421, -1.52935e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67588e-18, 0, 5.78612e-14, 0, 9.50707e-14, 0, 0
0.185808, 0, 2.5563e-13, 0, 1.41421, -2.5563e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51189e-18, 0, 9.86039e-14, 0, 1.57021e-13, 0, 0
0.193668, 0, 4.24696e-13, 0, 1.41421, -4.24696e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56137e-18, 0, 1.67083e-13, 0, 2.57605e-13, 0, 0
0.201529, 0, 7.01368e-13, 0, 1.41421, -7.01368e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25962e-17, 0, 2.81545e-13, 0, 4.19811e-13, 0, 0
0.209389, 0, 1.15147e-12, 0, 1.41421, -1.15147e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08604e-17, 0, 4.71821e-13, 0, 6.79629e-13, 0, 0
0.21725, 0, 1.87949e-12, 0, 1.41421, -1.87949e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43488e-17, 0, 7.86442e-13, 0, 1.09302e-12, 0, 0
0.22511, 0, 3.05037e-12, 0, 1.41421, -3.05037e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62431e-17, 0, 1.30395e-12, 0, 1.74636e-12, 0, 0
0.232971, 0, 4.92302e-12, 0, 1.41421, -4.92302e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15923e-17, 0, 2.15085e-12, 0, 2.77208e-12, 0, 0
0.240831, 0, 7.90187e-12, 0, 1.41421, -7.90187e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48375e-16, 0, 3.52992e-12, 0, 4.37179e-12, 0, 0
0.248692, 0, 1.26153e-11, 0, 1.41421, -1.26153e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39141e-16, 0, 5.76477e-12, 0, 6.85025e-12, 0, 0
0.256552, 0, 2.00351e-11, 0, 1.41421, -2.00351e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83566e-16, 0, 9.36965e-12, 0, 1.0665e-11, 0, 0
0.264413, 0, 3.16572e-11, 0, 1.41421, -3.16572e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12384e-16, 0, 1.51584e-11, 0, 1.64982e-11, 0, 0
0.272273, 0, 4.97748e-11, 0, 1.41421, -4.97748e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73469e-16, 0, 2.44143e-11, 0, 2.53596e-11, 0, 0
0.280133, 0, 7.78893e-11, 0, 1.41421, -7.78893e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54123e-15, 0, 3.91537e-11, 0, 3.87341e-11, 0, 0
0.287994, 0, 1.21327e-10, 5.57717e-43, 1.41421, -1.21327e-10, 5.57717e-43, 0, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 5.57717e-43, 2.43111e-15, 5.57717e-43, 6.25351e-11, 5.57717e-43, 5.87897e-11, 5.57717e-43, 5.57717e-43
0.295854, 0, 1.88166e-10, 9.23035e-42, 1.41421, -1.88166e-10, 9.23035e-42, 0, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 9.23035e-42, 3.82197e-15, 9.23035e-42, 9.94917e-11, 9.23035e-42, 8.86702e-11, 9.23035e-42, 9.23035e-42
0.303715, 0, 2.90619e-10, 1.27217e-40, 1.41421, -2.90619e-10, 1.27217e-40, 0, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 1.27217e-40, 5.99079e-15, 1.27217e-40, 1.57709e-10, 1.27217e-40, 1.32903e-10, 1.27217e-40, 1.27217e-40
0.311575, 0, 4.4711e-10, 1.56062e-39, 1.41421, -4.4711e-10, 1.56062e-39, 0, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 1.56062e-39, 9.36635e-15, 1.56062e-39, 2.49136e-10, 1.56062e-39, 1.97965e-10, 1.56062e-39, 1.56062e-39
0.319436, 0, 6.85374e-10, 1.71422e-38, 1.41421, -6.85374e-10, 1.71422e-38, 0, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.71422e-38, 1.46126e-14, 1.71422e-38, 3.92306e-10, 1.71422e-38, 2.93053e-10, 1.71422e-38, 1.71422e-38
0.327296, 0, 1.0471e-09, 1.70543e-37, 1.41421, -1.0471e-09, 1.70543e-37, 0, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 1.70543e-37, 2.27582e-14, 1.70543e-37, 6.15932e-10, 1.70543e-37, 4.31147e-10, 1.70543e-37, 1.70543e-37
0.335157, 0, 1.59488e-09, 1.54371e-36, 1.41421, -1.59488e-09, 1.54371e-36, 0, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 1.54371e-36, 3.53981e-14, 1.54371e-36, 9.64414e-10, 1.54371e-36, 6.30431e-10, 1.54371e-36, 1.54371e-36
0.343017, 0, 2.42261e-09, 1.27887e-35, 1.41421, -2.42261e-09, 1.27887e-35, 0, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 1.27887e-35, 5.50079e-14, 1.27887e-35, 1.50633e-09, 1.27887e-35, 9.16217e-10, 1.27887e-35, 1.27887e-35
0.350878, 0, 3.67106e-09, 9.73391e-35, 1.41421, -3.67106e-09, 9.73391e-35, 0, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 9.73391e-35, 8.54325e-14, 9.73391e-35, 2.34748e-09, 9.73391e-35, 1.32349e-09, 9.73391e-35, 9.73391e-35
0.358738, 0, 5.55132e-09, 6.71637e-34, 1.41421, -5.55132e-09, 6.71637e-34, 0, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 6.71637e-34, 1.3265e-13, 6.71637e-34, 3.65088e-09, 6.71637e-34, 1.9003e-09, 6.71637e-34, 6.71637e-34
0.366599, 0, 8.37976e-09, 4.53005e-33, 1.41421, -8.37976e-09, 4.53005e-33, 0, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 4.53005e-33, 2.05955e-13, 4.53005e-33, 5.66737e-09, 4.53005e-33, 2.71218e-09, 4.53005e-33, 4.53005e-33
0.374459, 0, 1.26306e-08, 2.51956e-32, 1.41421, -1.26306e-08, 2.51956e-32, 0, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 2.51956e-32, 3.19805e-13, 2.51956e-32, 8.78238e-09, 2.51956e-32, 3.84792e-09, 2.51956e-32, 2.51956e-32
0.38232, 0, 1.90147e-08, 1.32807e-31, 1.41421, -1.90147e-08, 1.32807e-31, 0, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 1.32807e-31, 4.96672e-13, 1.32807e-31, 1.35872e-08, 1.32807e-31, 5.42703e-09, 1.32807e-31, 1.32807e-31
0.39018, 0, 2.85972e-08, 7.05197e-31, 1.41421, -2.85972e-08, 7.05197e-31, 0, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.05197e-31, 7.71453e-13, 7.05197e-31, 2.09871e-08, 7.05197e-31, 7.60933e-09, 7.05197e-31, 7.05197e-31
0.398041, 0, 4.29728e-08, 3.60146e-30, 1.41421, -4.29728e-08, 3.60146e-30, 0, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 3.60146e-30, 1.19825e-12, 3.60146e-30, 3.23645e-08, 3.60146e-30, 1.06071e-08, 3.60146e-30, 3.60146e-30
0.405901, 0, 6.45272e-08, 1.74157e-29, 1.41421, -6.45272e-08, 1.74157e-29, 0, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.74157e-29, 1.86075e-12, 1.74157e-29, 4.98248e-08, 1.74157e-29, 1.47006e-08, 1.74157e-29, 1.74157e-29
0.413761, 0, 9.68238e-08, 7.99644e-29, 1.41421, -9.68238e-08, 7.99644e-29, 0, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 7.99644e-29, 2.88806e-12, 7.99644e-29, 7.65636e-08, 7.99644e-29, 2.02573e-08, 7.99644e-29, 7.99644e-29
0.421622, 0, 1.45173e-07, 3.55216e-28, 1.41421, -1.45173e-07, 3.55216e-28, 0, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 3.55216e-28, 4.47861e-12, 3.55216e-28, 1.17412e-07, 3.55216e-28, 2.7756e-08, 3.55216e-28, 3.55216e-28
0.429482, 0, 2.17466e-07, 1.50991e-27, 1.41421, -2.17466e-07, 1.50991e-27, 0, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 1.50991e-27, 6.93621e-12, 1.50991e-27, 1.79643e-07, 1.50991e-27, 3.78168e-08, 1.50991e-27, 1.50991e-27
0.437343, 0, 3.25394e-07, 6.11792e-27, 1.41421, -3.25394e-07, 6.11792e-27, 0, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 6.11792e-27, 1.07239e-11, 6.11792e-27, 2.74146e-07, 6.11792e-27, 5.12376e-08, 6.11792e-27, 6.11792e-27
0.445203, 0, 4.862e-07, 2.36584e-26, 1.41421, -4.862e-07, 2.36584e-26, 0, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 2.36584e-26, 1.65438e-11, 2.36584e-26, 4.17145e-07, 2.36584e-26, 6.90385e-08, 2.36584e-26, 2.36584e-26
0.453064, 0, 7.25195e-07, 8.74244e-26, 1.41421, -7.25195e-07, 8.74244e-26, 0, 8.74244e-26, 8.74244e-26, 8.74244e-26, 8.74244e-26, 8.74244e-26, 8.74244e-26, 1.97957e-13, 8.74244e-26, 8.74244e-26, 8.74244e-26, 8.74244e-26, 8.74244e-26, 2.54549e-11, 8.74244e-26, 6.32653e-07, 8.74244e-26, 9.25161e-08, 8.74244e-26, 8.74244e-26
0.460924, 0, 1.07934e-06, 3.09264e-25, 1.41421, -1.07934e-06, 3.09264e-25, 0, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.09264e-25, 6.32695e-13, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.09264e-25, 3.90448e-11, 3.09264e-25, 9.55993e-07, 3.09264e-25, 1.23308e-07, 3.09264e-25, 3.09264e-25
0.468785, 0, 1.60355e-06, 1.05992e-24, 1.41421, -1.60355e-06, 5.40391e-11, 0, 1.52403e-14, 4.81118e-11, 4.13326e-10, 1.76939e-11, 3.20886e-10, 6.27583e-11, 1.05029e-11, 1.54149e-10, 1.08499e-11, 1.49596e-10, 7.68725e-12, 2.40615e-13, 5.96789e-11, 9.42877e-14, 1.43874e-06, 1.13878e-15, 1.63494e-07, 1.05992e-24, 1.05992e-24
0.476645, 0, 2.37637e-06, 2.07756e-10, 1.41421, -2.37637e-06, 4.05053e-10, 2.07756e-10, 2.07812e-10, 3.83412e-10, 1.7168e-09, 2.72356e-10, 1.37931e-09, 4.36886e-10, 2.44006e-10, 7.70551e-10, 2.47369e-10, 7.53931e-10, 2.35822e-10, 2.08635e-10, 2.98646e-10, 2.09608e-10, 2.15606e-06, 2.07761e-10, 2.15865e-07, 2.07756e-10, 2.07756e-10
0.484506, 0, 3.50862e-06, 5.11504e-10, 1.41421, -3.50862e-06, 9.60939e-10, 5.11504e-10, 5.11631e-10, 9.11642e-10, 3.94907e-09, 6.58661e-10, 3.18026e-09, 1.03345e-09, 5.93466e-10, 1.79353e-09, 6.01741e-10, 1.75567e-09, 5.75438e-10, 5.13505e-10, 6.49292e-10, 5.16605e-10, 3.21508e-06, 5.11514e-10, 2.83522e-07, 5.11504e-10, 5.11504e-10
0.492366, 0, 5.16196e-06, 1.15226e-09, 1.41421, -5.16196e-06, 2.12792e-09, 1.15226e-09, 1.15253e-09, 2.0209e-09, 8.61472e-09, 1.47172e-09, 6.94575e-09, 2.28534e-09, 1.32932e-09, 3.93536e-09, 1.34815e-09, 3.85317e-09, 1.29105e-09, 1.1566e-09, 1.36018e-09, 1.16459e-09, 4.76963e-06, 1.15228e-09, 3.70709e-07, 1.15226e-09, 1.15226e-09
0.500227, 0, 7.5653e-06, 2.48355e-09, 1.41421, -7.5653e-06, 4.53611e-09, 2.48355e-09, 2.48413e-09, 4.31097e-09, 1.81829e-08, 3.15561e-09, 1.46717e-08, 4.86729e-09, 2.85452e-09, 8.33856e-09, 2.89566e-09, 8.16565e-09, 2.77553e-09, 2.49269e-09, 2.79574e-09, 2.51139e-09, 7.03725e-06, 2.48359e-09, 4.82744e-07, 2.48355e-09, 2.48355e-09
0.508087, 0, 1.10527e-05, 5.1991e-09, 1.41421, -1.10527e-05, 9.4134e-09, 5.1991e-09, 5.20029e-09, 8.95115e-09, 3.74328e-08, 6.57898e-09, 3.02238e-08, 1.00934e-08, 6.03175e-09, 1.72205e-08, 6.04524e-09, 1.68655e-08, 5.7986e-09, 5.21787e-09, 5.66543e-09, 5.25931e-09, 1.03334e-05, 5.19919e-09, 6.2649e-07, 5.1991e-09, 5.1991e-09
0.515948, 0, 1.60705e-05, 1.06334e-08, 1.41421, -1.60705e-05, 1.91045e-08, 1.06334e-08, 1.06358e-08, 1.81753e-08, 7.54255e-08, 1.34071e-08, 6.09349e-08, 2.04713e-08, 1.23918e-08, 3.47974e-08, 1.23342e-08, 3.40838e-08, 1.18385e-08, 1.06712e-08, 1.13262e-08, 1.07596e-08, 1.50733e-05, 1.06336e-08, 8.1097e-07, 1.06334e-08, 1.06334e-08
0.523808, 0, 2.32687e-05, 2.13025e-08, 1.41421, -2.32687e-05, 3.79973e-08, 2.13025e-08, 2.13072e-08, 3.61661e-08, 1.48995e-07, 2.67688e-08, 1.20437e-07, 4.0691e-08, 2.58228e-08, 6.89249e-08, 2.46545e-08, 6.75185e-08, 2.36774e-08, 2.13769e-08, 2.2326e-08, 2.15605e-08, 2.1853e-05, 2.13029e-08, 1.04837e-06, 2.13025e-08, 2.13025e-08
0.531669, 0, 3.35507e-05, 4.1853e-08, 1.41421, -3.35507e-05, 7.4136e-08, 4.1853e-08, 4.18621e-08, 7.0595e-08, 2.88774e-07, 5.24233e-08, 2.33551e-07, 7.93448e-08, 5.19879e-08, 1.33941e-07, 4.83347e-08, 1.31222e-07, 4.64454e-08, 4.19967e-08, 4.33564e-08, 4.2369e-08, 3.14843e-05, 4.18537e-08, 1.35566e-06, 4.1853e-08, 4.1853e-08
0.539529, 0, 4.81809e-05, 8.06894e-08, 1.41421, -4.81809e-05, 1.41966e-07, 8.06894e-08, 8.07066e-08, 1.35244e-07, 5.49369e-07, 1.00753e-07, 4.4455e-07, 1.51852e-07, 1.02047e-07, 2.55482e-07, 9.29923e-08, 2.5032e-07, 8.94061e-08, 8.09622e-08, 8.28852e-08, 8.17014e-08, 4.50744e-05, 8.06907e-08, 1.75721e-06, 8.06894e-08, 8.06894e-08
0.54739, 0, 6.89272e-05, 1.527e-07, 1.41421, -6.89272e-05, 2.66892e-07, 1.527e-07, 1.52732e-07, 2.54367e-07, 1.02612e-06, 1.90089e-07, 8.30781e-07, 2.85317e-07, 1.96105e-07, 4.78439e-07, 1.75627e-07, 4.68819e-07, 1.68944e-07, 1.53208e-07, 1.55887e-07, 1.54647e-07, 6.41234e-05, 1.52702e-07, 2.28904e-06, 1.527e-07, 1.527e-07
0.55525, 0, 9.82613e-05, 2.83709e-07, 1.41421, -9.82613e-05, 4.9268e-07, 2.83709e-07, 2.83768e-07, 4.69759e-07, 1.88205e-06, 3.52132e-07, 1.52458e-06, 5.26397e-07, 3.68887e-07, 8.79805e-07, 3.25666e-07, 8.62201e-07, 3.13436e-07, 2.8464e-07, 2.88309e-07, 2.87389e-07, 9.06533e-05, 2.83714e-07, 3.00569e-06, 2.83709e-07, 2.83709e-07
0.563111, 0, 0.000139644, 5.17585e-07, 1.41421, -0.000139644, 8.93151e-07, 5.17585e-07, 5.17691e-07, 8.51956e-07, 3.39015e-06, 6.40555e-07, 2.74771e-06, 9.53748e-07, 6.82402e-07, 1.5889e-06, 5.92991e-07, 1.55726e-06, 5.71011e-07, 5.19257e-07, 5.24184e-07, 5.24416e-07, 0.000127379, 5.17593e-07, 3.99096e-06, 5.17585e-07, 5.17585e-07
0.570971, 0, 0.000197925, 9.27285e-07, 1.41421, -0.000197925, 1.59025e-06, 9.27285e-07, 9.27471e-07, 1.51753e-06, 5.99808e-06, 1.14436e-06, 4.864e-06, 1.69722e-06, 1.24173e-06, 2.81842e-06, 1.06039e-06, 2.76257e-06, 1.02159e-06, 9.30236e-07, 9.36695e-07, 9.39743e-07, 0.000177936, 9.27299e-07, 5.37457e-06, 9.27285e-07, 9.27285e-07
0.578831, 0, 0.000279904, 1.63159e-06, 1.41421, -0.000279904, 2.78119e-06, 1.63159e-06, 1.63191e-06, 2.6551e-06, 1.04245e-05, 2.008e-06, 8.45799e-06, 2.96668e-06, 2.22303e-06, 4.91088e-06, 1.8624e-06, 4.81404e-06, 1.79512e-06, 1.63671e-06, 1.64493e-06, 1.65392e-06, 0.000247186, 1.63161e-06, 7.35721e-06, 1.63159e-06, 1.63159e-06
0.586692, 0, 0.000395124, 2.81978e-06, 1.41421, -0.000395124, 4.77818e-06, 2.81978e-06, 2.82033e-06, 4.56337e-06, 1.77989e-05, 3.46101e-06, 1.44488e-05, 5.09416e-06, 3.91635e-06, 8.40618e-06, 3.21298e-06, 8.24121e-06, 3.09837e-06, 2.8285e-06, 2.83859e-06, 2.85912e-06, 0.000341626, 2.81982e-06, 1.02484e-05, 2.81978e-06, 2.81978e-06
0.594552, 0, 0.000556959, 4.78703e-06, 1.41421, -0.000556959, 8.06493e-06, 4.78703e-06, 4.78796e-06, 7.70539e-06, 2.98585e-05, 5.8603e-06, 2.42513e-05, 8.59381e-06, 6.79085e-06, 1.41373e-05, 5.44516e-06, 1.38612e-05, 5.25332e-06, 4.80163e-06, 4.81342e-06, 4.85519e-06, 0.000469953, 4.7871e-06, 1.45181e-05, 4.78703e-06, 4.78703e-06
0.602413, 0, 0.000784111, 7.98379e-06, 1.41421, -0.000784111, 1.33749e-05, 7.98379e-06, 7.98531e-06, 1.27836e-05, 4.92183e-05, 9.74898e-06, 3.99963e-05, 1.42447e-05, 1.15921e-05, 2.3362e-05, 9.0662e-06, 2.29079e-05, 8.75069e-06, 8.00779e-06, 8.0206e-06, 8.09988e-06, 0.00064382, 7.9839e-06, 2.08727e-05, 7.98379e-06, 7.98379e-06
