   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_509.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.205698, 0, 4.1601e-10, 4.90454e-44, 1.41421, -4.1601e-10, 0, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 1.52176e-12, 4.90454e-44, 4.90454e-44, 7.31051e-12, 4.90454e-44, 2.25963e-12, 4.90454e-44, 4.04918e-10, 4.90454e-44, 4.90454e-44, 4.90454e-44
0.213552, 0, 5.71744e-10, 8.25365e-43, 1.41421, -5.71744e-10, 0, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 8.25365e-43, 2.09025e-12, 8.25365e-43, 8.25365e-43, 1.05468e-11, 8.25365e-43, 3.25744e-12, 8.25365e-43, 5.5585e-10, 8.25365e-43, 8.25365e-43, 8.25365e-43
0.221406, 0, 7.82848e-10, 1.19012e-41, 1.41421, -7.82848e-10, 0, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 1.19012e-41, 2.8603e-12, 1.19012e-41, 1.19012e-41, 1.52088e-11, 1.19012e-41, 4.6841e-12, 1.19012e-41, 7.60094e-10, 1.19012e-41, 1.19012e-41, 1.19012e-41
0.22926, 0, 1.06793e-09, 1.51646e-40, 1.41421, -1.06793e-09, 0, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 1.51646e-40, 3.89937e-12, 1.51646e-40, 1.51646e-40, 2.19261e-11, 1.51646e-40, 6.7193e-12, 1.51646e-40, 1.03539e-09, 1.51646e-40, 1.51646e-40, 1.51646e-40
0.237114, 0, 1.4515e-09, 1.73135e-39, 1.41421, -1.4515e-09, 0, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 1.73135e-39, 5.2961e-12, 1.73135e-39, 1.73135e-39, 3.16088e-11, 1.73135e-39, 9.61628e-12, 1.73135e-39, 1.40497e-09, 1.73135e-39, 1.73135e-39, 1.73135e-39
0.244968, 0, 1.96566e-09, 1.78316e-38, 1.41421, -1.96566e-09, 0, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 1.78316e-38, 7.16655e-12, 1.78316e-38, 1.78316e-38, 4.55727e-11, 1.78316e-38, 1.37313e-11, 1.78316e-38, 1.89919e-09, 1.78316e-38, 1.78316e-38, 1.78316e-38
0.252822, 0, 2.65243e-09, 1.66502e-37, 1.41421, -2.65243e-09, 0, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 1.66502e-37, 9.66203e-12, 1.66502e-37, 1.66502e-37, 6.57227e-11, 1.66502e-37, 1.95648e-11, 1.66502e-37, 2.55748e-09, 1.66502e-37, 1.66502e-37, 1.66502e-37
0.260676, 0, 3.56647e-09, 1.41639e-36, 1.41421, -3.56647e-09, 0, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.41639e-36, 1.29791e-11, 1.41639e-36, 1.41639e-36, 9.48159e-11, 1.41639e-36, 2.78183e-11, 1.41639e-36, 3.43086e-09, 1.41639e-36, 1.41639e-36, 1.41639e-36
0.26853, 0, 4.77876e-09, 1.10357e-35, 1.41421, -4.77876e-09, 0, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.10357e-35, 1.73719e-11, 1.10357e-35, 1.10357e-35, 1.36844e-10, 1.10357e-35, 3.94738e-11, 1.10357e-35, 4.58507e-09, 1.10357e-35, 1.10357e-35, 1.10357e-35
0.276384, 0, 6.38117e-09, 7.91427e-35, 1.41421, -6.38117e-09, 0, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 7.91427e-35, 2.31685e-11, 7.91427e-35, 7.91427e-35, 1.97586e-10, 7.91427e-35, 5.59034e-11, 7.91427e-35, 6.10451e-09, 7.91427e-35, 7.91427e-35, 7.91427e-35
0.284238, 0, 8.49217e-09, 5.21336e-34, 1.41421, -8.49217e-09, 0, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 5.21336e-34, 3.07899e-11, 5.21336e-34, 5.21336e-34, 2.85402e-10, 5.21336e-34, 7.90208e-11, 5.21336e-34, 8.09696e-09, 5.21336e-34, 5.21336e-34, 5.21336e-34
0.292092, 0, 1.12643e-08, 3.46295e-33, 1.41421, -1.12643e-08, 0, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 3.46295e-33, 4.07752e-11, 3.46295e-33, 3.46295e-33, 4.12377e-10, 3.46295e-33, 1.1149e-10, 3.46295e-33, 1.06996e-08, 3.46295e-33, 3.46295e-33, 3.46295e-33
0.299946, 0, 1.48931e-08, 2.18484e-32, 1.41421, -1.48931e-08, 0, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 2.18484e-32, 5.38119e-11, 2.18484e-32, 2.18484e-32, 5.95955e-10, 2.18484e-32, 1.57015e-10, 2.18484e-32, 1.40863e-08, 2.18484e-32, 2.18484e-32, 2.18484e-32
0.307801, 0, 1.96291e-08, 1.28569e-31, 1.41421, -1.96291e-08, 0, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 1.28569e-31, 7.07738e-11, 1.28569e-31, 1.28569e-31, 8.61282e-10, 1.28569e-31, 2.20727e-10, 1.28569e-31, 1.84763e-08, 1.28569e-31, 1.28569e-31, 1.28569e-31
0.315655, 0, 2.57924e-08, 7.07538e-31, 1.41421, -2.57924e-08, 0, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 7.07538e-31, 9.27681e-11, 7.07538e-31, 7.07538e-31, 1.24453e-09, 7.07538e-31, 3.09729e-10, 7.07538e-31, 2.41454e-08, 7.07538e-31, 7.07538e-31, 7.07538e-31
0.323509, 0, 3.37911e-08, 3.64604e-30, 1.41421, -3.37911e-08, 0, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 3.64604e-30, 1.21193e-10, 3.64604e-30, 3.64604e-30, 1.79761e-09, 3.64604e-30, 4.33825e-10, 3.64604e-30, 3.14384e-08, 3.64604e-30, 3.64604e-30, 3.64604e-30
0.331363, 0, 4.41446e-08, 1.76419e-29, 1.41421, -4.41446e-08, 0, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.76419e-29, 1.57806e-10, 1.76419e-29, 1.76419e-29, 2.59483e-09, 1.76419e-29, 6.0651e-10, 1.76419e-29, 4.07854e-08, 1.76419e-29, 1.76419e-29, 1.76419e-29
0.339217, 0, 5.75135e-08, 8.04704e-29, 1.41421, -5.75135e-08, 0, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 8.04704e-29, 2.04816e-10, 8.04704e-29, 8.04704e-29, 3.74224e-09, 8.04704e-29, 8.46308e-10, 8.04704e-29, 5.27201e-08, 8.04704e-29, 8.04704e-29, 8.04704e-29
0.347071, 0, 7.47368e-08, 3.47012e-28, 1.41421, -7.47368e-08, 0, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 3.47012e-28, 2.64982e-10, 3.47012e-28, 3.47012e-28, 5.39073e-09, 3.47012e-28, 1.17858e-09, 3.47012e-28, 6.79025e-08, 3.47012e-28, 3.47012e-28, 3.47012e-28
0.354925, 0, 9.68788e-08, 1.41842e-27, 1.41421, -9.68788e-08, 0, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 1.41842e-27, 3.41745e-10, 1.41842e-27, 1.41842e-27, 7.7542e-09, 1.41842e-27, 1.6379e-09, 1.41842e-27, 8.7145e-08, 1.41842e-27, 1.41842e-27, 1.41842e-27
0.362779, 0, 1.2529e-07, 5.50987e-27, 1.41421, -1.2529e-07, 0, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 5.50987e-27, 4.39381e-10, 5.50987e-27, 5.50987e-27, 1.11348e-08, 5.50987e-27, 2.27131e-09, 5.50987e-27, 1.11444e-07, 5.50987e-27, 5.50987e-27, 5.50987e-27
0.370633, 0, 1.61682e-07, 2.03921e-26, 1.41421, -1.61682e-07, 0, 2.03921e-26, 2.03921e-26, 2.03921e-26, 2.03921e-26, 2.03921e-26, 2.03921e-26, 3.6644e-13, 2.03921e-26, 2.03921e-26, 2.03921e-26, 5.6319e-10, 2.03921e-26, 2.03921e-26, 1.59576e-08, 2.03921e-26, 3.14248e-09, 2.03921e-26, 1.42018e-07, 2.03921e-26, 2.03921e-26, 2.03921e-26
0.378487, 0, 2.08223e-07, 7.20832e-26, 1.41421, -2.08223e-07, 0, 7.20832e-26, 7.20832e-26, 7.20832e-26, 7.20832e-26, 7.20832e-26, 7.20832e-26, 1.05894e-12, 7.20832e-26, 7.20832e-26, 7.20832e-26, 7.19719e-10, 7.20832e-26, 7.20832e-26, 2.28184e-08, 7.20832e-26, 4.33734e-09, 7.20832e-26, 1.80347e-07, 7.20832e-26, 7.20832e-26, 7.20832e-26
0.386341, 0, 2.67666e-07, 2.45127e-25, 1.41421, -2.67666e-07, 0, 2.45127e-25, 2.45127e-25, 2.45127e-25, 2.45127e-25, 2.45127e-25, 2.45127e-25, 2.34832e-12, 2.45127e-25, 2.45127e-25, 2.45127e-25, 9.17032e-10, 2.45127e-25, 2.45127e-25, 3.25483e-08, 2.45127e-25, 5.97132e-09, 2.45127e-25, 2.28227e-07, 2.45127e-25, 2.45127e-25, 2.45127e-25
0.394195, 0, 3.44608e-07, 7.58713e-11, 1.41421, -3.44608e-07, 7.58713e-11, 7.58746e-11, 8.21893e-11, 7.59921e-11, 8.10456e-11, 1.60018e-10, 6.81261e-10, 9.6736e-11, 8.95364e-11, 1.09018e-10, 2.68655e-10, 1.24093e-09, 7.813e-11, 7.60387e-11, 4.63779e-08, 7.62918e-11, 8.27465e-09, 7.58716e-11, 2.87934e-07, 7.58713e-11, 7.58713e-11, 1.18914e-10
0.402049, 0, 4.43346e-07, 2.17467e-10, 1.41421, -4.43346e-07, 2.17467e-10, 2.17477e-10, 2.35665e-10, 2.17815e-10, 2.32371e-10, 4.59836e-10, 1.96118e-09, 2.7299e-10, 2.56827e-10, 3.12939e-10, 7.72743e-10, 1.69337e-09, 2.23973e-10, 2.1795e-10, 6.58976e-08, 2.25085e-10, 1.14428e-08, 2.17468e-10, 3.62061e-07, 2.17467e-10, 2.17467e-10, 3.41444e-10
0.409903, 0, 5.70308e-07, 4.7909e-10, 1.41421, -5.70308e-07, 4.7909e-10, 4.79111e-10, 5.19343e-10, 4.79859e-10, 5.12056e-10, 1.0152e-09, 4.3361e-09, 5.98674e-10, 5.66152e-10, 6.90269e-10, 1.70734e-09, 2.34348e-09, 4.9348e-10, 4.80157e-10, 9.33599e-08, 5.02136e-10, 1.58022e-08, 4.79092e-10, 4.53814e-07, 4.7909e-10, 4.7909e-10, 7.53321e-10
0.417757, 0, 7.34131e-07, 9.56817e-10, 1.41421, -7.34131e-07, 9.56817e-10, 9.5686e-10, 1.03751e-09, 9.5836e-10, 1.0229e-09, 2.03152e-09, 8.68868e-09, 1.19336e-09, 1.13134e-09, 1.38015e-09, 3.41899e-09, 3.30535e-09, 9.85665e-10, 9.58956e-10, 1.31876e-07, 1.01095e-09, 2.1808e-08, 9.56822e-10, 5.67127e-07, 9.56817e-10, 9.56817e-10, 1.50655e-09
0.425611, 0, 9.46396e-07, 1.8204e-09, 1.41421, -9.46396e-07, 1.8204e-09, 1.82048e-09, 1.97433e-09, 1.82334e-09, 1.94647e-09, 3.87057e-09, 1.65703e-08, 2.26752e-09, 2.15334e-09, 2.62798e-09, 6.51742e-09, 4.7706e-09, 1.87543e-09, 1.82448e-09, 1.85727e-07, 1.9343e-09, 3.01027e-08, 1.82041e-09, 7.06667e-07, 1.8204e-09, 1.8204e-09, 2.8691e-09
0.433465, 0, 1.22307e-06, 3.36387e-09, 1.41421, -1.22307e-06, 3.36387e-09, 3.36402e-09, 3.64885e-09, 3.36932e-09, 3.59726e-09, 7.15935e-09, 3.06703e-08, 4.18621e-09, 3.98025e-09, 4.85895e-09, 1.20595e-08, 7.05971e-09, 3.46575e-09, 3.37143e-09, 2.60792e-07, 3.58928e-09, 4.16219e-08, 3.36389e-09, 8.78161e-07, 3.36387e-09, 3.36387e-09, 5.30534e-09
0.441319, 0, 1.5867e-06, 6.09019e-09, 1.41421, -1.5867e-06, 6.09019e-09, 6.09046e-09, 6.6068e-09, 6.10007e-09, 6.51328e-09, 1.29706e-08, 5.55909e-08, 7.90284e-09, 7.20755e-09, 8.80045e-09, 2.18534e-08, 1.07075e-08, 6.27488e-09, 6.10389e-09, 3.65119e-07, 6.51914e-09, 5.76432e-08, 6.09022e-09, 1.08862e-06, 6.09019e-09, 6.09019e-09, 9.60966e-09
0.449173, 0, 2.07075e-06, 1.08481e-08, 1.41421, -2.07075e-06, 1.08481e-08, 1.08486e-08, 1.17692e-08, 1.08657e-08, 1.16024e-08, 2.31155e-08, 9.91052e-08, 1.6505e-08, 1.28403e-08, 1.56804e-08, 3.89531e-08, 1.66011e-08, 1.11774e-08, 1.08725e-08, 5.09704e-07, 1.16422e-08, 8.00566e-08, 1.08482e-08, 1.34671e-06, 1.08481e-08, 1.08481e-08, 1.71231e-08
0.457027, 0, 2.72108e-06, 1.90522e-08, 1.41421, -2.72108e-06, 1.90522e-08, 1.9053e-08, 2.06711e-08, 1.90831e-08, 2.0378e-08, 4.06131e-08, 1.74172e-07, 3.25024e-08, 2.25536e-08, 2.75453e-08, 6.84492e-08, 2.6201e-08, 1.96309e-08, 1.90951e-08, 7.09556e-07, 2.04917e-08, 1.11618e-07, 1.90523e-08, 1.66328e-06, 1.90522e-08, 1.90522e-08, 3.00811e-08
0.464881, 0, 3.60552e-06, 3.30281e-08, 1.41421, -3.60552e-06, 3.30281e-08, 3.30296e-08, 3.58363e-08, 3.30818e-08, 3.53279e-08, 7.04294e-08, 3.0211e-07, 6.06482e-08, 3.91019e-08, 4.77608e-08, 1.18716e-07, 4.18878e-08, 3.4032e-08, 3.31025e-08, 9.85687e-07, 3.5593e-08, 1.56366e-07, 3.30282e-08, 2.05213e-06, 3.30281e-08, 3.30281e-08, 5.21596e-08
0.472735, 0, 4.82268e-06, 5.65497e-08, 1.41421, -4.82268e-06, 5.65497e-08, 5.65522e-08, 6.13607e-08, 5.66417e-08, 6.04897e-08, 1.20625e-07, 5.17537e-07, 1.09295e-07, 6.69553e-08, 8.17896e-08, 2.03349e-07, 6.75006e-08, 5.82696e-08, 5.66772e-08, 1.36524e-06, 6.10521e-08, 2.20261e-07, 5.65499e-08, 2.5311e-06, 5.65497e-08, 5.65497e-08, 8.93255e-08
0.48059, 0, 6.52065e-06, 9.56601e-08, 1.41421, -6.52065e-06, 9.56601e-08, 9.56643e-08, 1.03803e-07, 9.58158e-08, 1.02329e-07, 2.04113e-07, 8.75919e-07, 1.93014e-07, 1.13272e-07, 1.38381e-07, 3.4413e-07, 1.0916e-07, 9.85713e-08, 9.58759e-08, 1.88646e-06, 1.03457e-07, 3.12122e-07, 9.56605e-08, 3.12365e-06, 9.56601e-08, 9.56601e-08, 1.51136e-07
0.488444, 0, 8.9161e-06, 1.59907e-07, 1.41421, -8.9161e-06, 1.59907e-07, 1.59915e-07, 1.73527e-07, 1.60168e-07, 1.71062e-07, 3.41303e-07, 1.46495e-06, 3.3261e-07, 1.89366e-07, 2.31361e-07, 5.75492e-07, 1.76507e-07, 1.64777e-07, 1.60268e-07, 2.60094e-06, 1.7324e-07, 4.45007e-07, 1.59908e-07, 3.86134e-06, 1.59907e-07, 1.59907e-07, 2.52695e-07
0.496298, 0, 1.23363e-05, 2.6418e-07, 1.41421, -1.23363e-05, 2.6418e-07, 2.64192e-07, 2.86694e-07, 2.6461e-07, 2.82618e-07, 5.64034e-07, 2.42147e-06, 5.6728e-07, 3.12875e-07, 3.82296e-07, 9.51157e-07, 2.84538e-07, 2.72229e-07, 2.64777e-07, 3.57878e-06, 2.86703e-07, 6.38239e-07, 2.64181e-07, 4.78731e-06, 2.6418e-07, 2.6418e-07, 4.17561e-07
0.504152, 0, 1.72645e-05, 4.31372e-07, 1.41421, -1.72645e-05, 4.31372e-07, 4.31391e-07, 4.68156e-07, 4.32075e-07, 4.61497e-07, 9.21286e-07, 3.95604e-06, 9.57625e-07, 5.10932e-07, 6.24354e-07, 1.55378e-06, 4.56276e-07, 4.44522e-07, 4.32347e-07, 4.91505e-06, 4.68976e-07, 9.20285e-07, 4.31374e-07, 5.96127e-06, 4.31372e-07, 4.31372e-07, 6.81973e-07
0.512006, 0, 2.44173e-05, 6.96237e-07, 1.41421, -2.44173e-05, 6.96237e-07, 6.96268e-07, 7.55643e-07, 6.97373e-07, 7.44889e-07, 1.48744e-06, 6.38853e-06, 1.60013e-06, 8.24726e-07, 1.0079e-06, 2.50892e-06, 7.26626e-07, 7.17475e-07, 6.97811e-07, 6.73873e-06, 7.58301e-07, 1.33291e-06, 6.9624e-07, 7.4687e-06, 6.96237e-07, 6.96237e-07, 1.10095e-06
0.51986, 0, 3.48433e-05, 1.11078e-06, 1.41421, -3.48433e-05, 1.11078e-06, 1.11083e-06, 1.20562e-06, 1.11259e-06, 1.18845e-06, 2.37386e-06, 1.0198e-05, 2.64653e-06, 1.3159e-06, 1.60832e-06, 4.00455e-06, 1.14777e-06, 1.14468e-06, 1.11329e-06, 9.22421e-06, 1.21205e-06, 1.93689e-06, 1.11078e-06, 9.42617e-06, 1.11078e-06, 1.11078e-06, 1.75687e-06
0.527714, 0, 5.00749e-05, 1.75181e-06, 1.41421, -5.00749e-05, 1.75181e-06, 1.75189e-06, 1.90147e-06, 1.75467e-06, 1.87438e-06, 3.7451e-06, 1.60925e-05, 4.33285e-06, 2.07551e-06, 2.53699e-06, 6.31852e-06, 1.79673e-06, 1.80531e-06, 1.75578e-06, 1.26072e-05, 1.91522e-06, 2.82006e-06, 1.75182e-06, 1.20001e-05, 1.75181e-06, 1.75181e-06, 2.77142e-06
0.535568, 0, 7.23279e-05, 2.73115e-06, 1.41421, -7.23279e-05, 2.73115e-06, 2.73128e-06, 2.96464e-06, 2.73562e-06, 2.92237e-06, 5.84085e-06, 2.51037e-05, 7.02171e-06, 3.23616e-06, 3.9561e-06, 9.85559e-06, 2.78558e-06, 2.81463e-06, 2.73734e-06, 1.72049e-05, 2.9919e-06, 4.10806e-06, 2.73117e-06, 1.54252e-05, 2.73115e-06, 2.73115e-06, 4.32183e-06
