   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_505.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0962903, 0, 1.45013e-12, 0, 1.41421, -1.45013e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34129e-14, 0, 0, 1.38586e-14, 0, 1.47981e-15, 0, 1.41137e-12, 0, 0, 0
0.104144, 0, 2.15091e-12, 0, 1.41421, -2.15091e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47198e-14, 0, 0, 2.10162e-14, 0, 2.27368e-15, 0, 2.0929e-12, 0, 0, 0
0.111998, 0, 3.17662e-12, 0, 1.41421, -3.17662e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12652e-14, 0, 0, 3.17522e-14, 0, 3.48045e-15, 0, 3.09012e-12, 0, 0, 0
0.119853, 0, 4.67131e-12, 0, 1.41421, -4.67131e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.537e-14, 0, 0, 4.77997e-14, 0, 5.30808e-15, 0, 4.54283e-12, 0, 0, 0
0.127707, 0, 6.83995e-12, 0, 1.41421, -6.83995e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10335e-13, 0, 0, 7.17058e-14, 0, 8.06601e-15, 0, 6.64984e-12, 0, 0, 0
0.135561, 0, 9.97273e-12, 0, 1.41421, -9.97273e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60832e-13, 0, 0, 1.07205e-13, 0, 1.22129e-14, 0, 9.69248e-12, 0, 0, 0
0.143415, 0, 1.44787e-11, 0, 1.41421, -1.44787e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33445e-13, 0, 0, 1.59758e-13, 0, 1.84265e-14, 0, 1.4067e-11, 0, 0, 0
0.151269, 0, 2.09317e-11, 0, 1.41421, -2.09317e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3741e-13, 0, 0, 2.37337e-13, 0, 2.77048e-14, 0, 2.03293e-11, 0, 0, 0
0.159123, 0, 3.01335e-11, 0, 1.41421, -3.01335e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8562e-13, 0, 0, 3.51555e-13, 0, 4.15128e-14, 0, 2.92548e-11, 0, 0, 0
0.166977, 0, 4.31986e-11, 0, 1.41421, -4.31986e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96001e-13, 0, 0, 5.19304e-13, 0, 6.19943e-14, 0, 4.19213e-11, 0, 0, 0
0.174831, 0, 6.16697e-11, 0, 1.41421, -6.16697e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93354e-13, 0, 0, 7.65129e-13, 0, 9.22773e-14, 0, 5.9819e-11, 0, 0, 0
0.182685, 0, 8.76727e-11, 0, 1.41421, -8.76727e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41185e-12, 0, 0, 1.12467e-12, 0, 1.36913e-13, 0, 8.49993e-11, 0, 0, 0
0.19054, 0, 1.24124e-10, 0, 1.41421, -1.24124e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99833e-12, 0, 0, 1.64963e-12, 0, 2.02503e-13, 0, 1.20273e-10, 0, 0, 0
0.198394, 0, 1.75005e-10, 0, 1.41421, -1.75005e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81676e-12, 0, 0, 2.41505e-12, 0, 2.98604e-13, 0, 1.69474e-10, 0, 0, 0
0.206248, 0, 2.45732e-10, 0, 1.41421, -2.45732e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95408e-12, 0, 0, 3.52981e-12, 0, 4.39011e-13, 0, 2.37809e-10, 0, 0, 0
0.214102, 0, 3.43634e-10, 0, 1.41421, -3.43634e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52793e-12, 0, 0, 5.15195e-12, 0, 6.43587e-13, 0, 3.3231e-10, 0, 0, 0
0.221956, 0, 4.78591e-10, 8.96831e-44, 1.41421, -4.78591e-10, 0, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 8.96831e-44, 7.6968e-12, 8.96831e-44, 8.96831e-44, 7.51108e-12, 8.96831e-44, 9.4088e-13, 8.96831e-44, 4.62442e-10, 8.96831e-44, 8.96831e-44, 8.96831e-44
0.22981, 0, 6.63863e-10, 1.52041e-42, 1.41421, -6.63863e-10, 0, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.52041e-42, 1.06733e-11, 1.52041e-42, 1.52041e-42, 1.0941e-11, 1.52041e-42, 1.37182e-12, 1.52041e-42, 6.40877e-10, 1.52041e-42, 1.52041e-42, 1.52041e-42
0.237664, 0, 9.17171e-10, 2.17117e-41, 1.41421, -9.17171e-10, 0, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 2.17117e-41, 1.47414e-11, 2.17117e-41, 2.17117e-41, 1.59275e-11, 2.17117e-41, 1.995e-12, 2.17117e-41, 8.84507e-10, 2.17117e-41, 2.17117e-41, 2.17117e-41
0.245518, 0, 1.26209e-09, 2.75068e-40, 1.41421, -1.26209e-09, 0, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.75068e-40, 2.02786e-11, 2.75068e-40, 2.75068e-40, 2.31778e-11, 2.75068e-40, 2.89406e-12, 2.75068e-40, 1.21574e-09, 2.75068e-40, 2.75068e-40, 2.75068e-40
0.253372, 0, 1.72989e-09, 3.12328e-39, 1.41421, -1.72989e-09, 0, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 3.12328e-39, 2.77853e-11, 3.12328e-39, 3.12328e-39, 3.37235e-11, 3.12328e-39, 4.18832e-12, 3.12328e-39, 1.66419e-09, 3.12328e-39, 3.12328e-39, 3.12328e-39
0.261227, 0, 2.36182e-09, 3.19973e-38, 1.41421, -2.36182e-09, 0, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.19973e-38, 3.79208e-11, 3.19973e-38, 3.19973e-38, 4.90692e-11, 3.19973e-38, 6.04754e-12, 3.19973e-38, 2.26879e-09, 3.19973e-38, 3.19973e-38, 3.19973e-38
0.269081, 0, 3.21214e-09, 2.97351e-37, 1.41421, -3.21214e-09, 0, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 2.97351e-37, 5.15515e-11, 2.97351e-37, 2.97351e-37, 7.14117e-11, 2.97351e-37, 8.71292e-12, 2.97351e-37, 3.08047e-09, 2.97351e-37, 2.97351e-37, 2.97351e-37
0.276935, 0, 4.35192e-09, 2.51804e-36, 1.41421, -4.35192e-09, 0, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 2.51804e-36, 6.98104e-11, 2.51804e-36, 2.51804e-36, 1.0396e-10, 2.51804e-36, 1.25266e-11, 2.51804e-36, 4.16562e-09, 2.51804e-36, 2.51804e-36, 2.51804e-36
0.284789, 0, 5.87392e-09, 1.95383e-35, 1.41421, -5.87392e-09, 0, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 1.95383e-35, 9.4174e-11, 1.95383e-35, 1.95383e-35, 1.514e-10, 1.95383e-35, 1.79729e-11, 1.95383e-35, 5.61038e-09, 1.95383e-35, 1.95383e-35, 1.95383e-35
0.292643, 0, 7.89878e-09, 1.39596e-34, 1.41421, -7.89878e-09, 0, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.39596e-34, 1.26558e-10, 1.39596e-34, 1.39596e-34, 2.20576e-10, 1.39596e-34, 2.57363e-11, 1.39596e-34, 7.52591e-09, 1.39596e-34, 1.39596e-34, 1.39596e-34
0.300497, 0, 1.05829e-08, 9.21502e-34, 1.41421, -1.05829e-08, 0, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 9.21502e-34, 1.69439e-10, 9.21502e-34, 9.21502e-34, 3.21479e-10, 9.21502e-34, 3.67827e-11, 9.21502e-34, 1.00552e-08, 9.21502e-34, 9.21502e-34, 9.21502e-34
0.308351, 0, 1.41283e-08, 6.10276e-33, 1.41421, -1.41283e-08, 0, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 6.10276e-33, 2.26006e-10, 6.10276e-33, 6.10276e-33, 4.68677e-10, 6.10276e-33, 5.2472e-11, 6.10276e-33, 1.33811e-08, 6.10276e-33, 6.10276e-33, 6.10276e-33
0.316205, 0, 1.87953e-08, 3.83705e-32, 1.41421, -1.87953e-08, 0, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.83705e-32, 3.00352e-10, 3.83705e-32, 3.83705e-32, 6.83382e-10, 3.83705e-32, 7.47142e-11, 3.83705e-32, 1.77369e-08, 3.83705e-32, 3.83705e-32, 3.83705e-32
0.324059, 0, 2.49185e-08, 2.24989e-31, 1.41421, -2.49185e-08, 0, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 2.24989e-31, 3.9771e-10, 2.24989e-31, 2.24989e-31, 9.96436e-10, 2.24989e-31, 1.06188e-10, 2.24989e-31, 2.34181e-08, 2.24989e-31, 2.24989e-31, 2.24989e-31
0.331914, 0, 3.29263e-08, 1.23424e-30, 1.41421, -3.29263e-08, 0, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 1.23424e-30, 5.24743e-10, 1.23424e-30, 1.23424e-30, 1.45257e-09, 1.23424e-30, 1.50639e-10, 1.23424e-30, 3.07983e-08, 1.23424e-30, 1.23424e-30, 1.23424e-30
0.339768, 0, 4.33668e-08, 6.34246e-30, 1.41421, -4.33668e-08, 0, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.34246e-30, 6.89913e-10, 6.34246e-30, 6.34246e-30, 2.11653e-09, 6.34246e-30, 2.13291e-10, 6.34246e-30, 4.0347e-08, 6.34246e-30, 6.34246e-30, 6.34246e-30
0.347622, 0, 5.69395e-08, 3.0613e-29, 1.41421, -5.69395e-08, 0, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 3.0613e-29, 9.03924e-10, 3.0613e-29, 3.0613e-29, 3.08174e-09, 3.0613e-29, 3.01409e-10, 3.0613e-29, 5.26524e-08, 3.0613e-29, 3.0613e-29, 3.0613e-29
0.355476, 0, 7.45353e-08, 1.3934e-28, 1.41421, -7.45353e-08, 0, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.3934e-28, 1.18027e-09, 1.3934e-28, 1.3934e-28, 4.48257e-09, 1.3934e-28, 4.25065e-10, 1.3934e-28, 6.84474e-08, 1.3934e-28, 1.3934e-28, 1.3934e-28
0.36333, 0, 9.72878e-08, 5.99779e-28, 1.41421, -9.72878e-08, 0, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 5.99779e-28, 1.53591e-09, 5.99779e-28, 5.99779e-28, 6.51171e-09, 5.99779e-28, 5.9818e-10, 5.99779e-28, 8.8642e-08, 5.99779e-28, 5.99779e-28, 5.99779e-28
0.371184, 0, 1.26643e-07, 4.98878e-27, 1.41421, -1.26643e-07, 0, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 4.98878e-27, 1.99212e-09, 4.98878e-27, 4.98878e-27, 9.44951e-09, 4.98878e-27, 8.40035e-10, 4.98878e-27, 1.14361e-07, 4.98878e-27, 4.98878e-27, 4.98878e-27
0.379038, 0, 1.64419e-07, 1.84634e-26, 1.41421, -1.64419e-07, 0, 1.84634e-26, 1.84634e-26, 1.84634e-26, 1.84634e-26, 1.84634e-26, 1.84634e-26, 2.87288e-13, 1.84634e-26, 1.84634e-26, 1.84634e-26, 2.57537e-09, 1.84634e-26, 1.84634e-26, 1.36783e-08, 1.84634e-26, 1.17668e-09, 1.84634e-26, 1.46989e-07, 1.84634e-26, 1.84634e-26, 1.84634e-26
0.386892, 0, 2.12942e-07, 6.52815e-26, 1.41421, -2.12942e-07, 0, 6.52815e-26, 6.52815e-26, 6.52815e-26, 6.52815e-26, 6.52815e-26, 6.52815e-26, 8.4386e-13, 6.52815e-26, 6.52815e-26, 6.52815e-26, 3.3187e-09, 6.52815e-26, 6.52815e-26, 1.97569e-08, 6.52815e-26, 1.64411e-09, 6.52815e-26, 1.88221e-07, 6.52815e-26, 6.52815e-26, 6.52815e-26
0.394746, 0, 2.75153e-07, 2.22312e-25, 1.41421, -2.75153e-07, 0, 2.22312e-25, 2.22312e-25, 2.22312e-25, 2.22312e-25, 2.22312e-25, 2.22312e-25, 1.9049e-12, 2.22312e-25, 2.22312e-25, 2.22312e-25, 4.26307e-09, 2.22312e-25, 2.22312e-25, 2.84673e-08, 2.22312e-25, 2.29112e-09, 2.22312e-25, 2.4013e-07, 2.22312e-25, 2.22312e-25, 2.22312e-25
0.402601, 0, 3.55626e-07, 4.37298e-11, 1.41421, -3.55626e-07, 4.37298e-11, 4.37428e-11, 4.9014e-11, 4.37722e-11, 4.82569e-11, 1.11432e-10, 4.99636e-10, 6.03536e-11, 5.16584e-11, 6.41416e-11, 2.03113e-10, 5.50294e-09, 4.57092e-11, 4.3877e-11, 4.09516e-08, 4.39923e-11, 3.22748e-09, 4.37302e-11, 3.05304e-07, 4.37298e-11, 4.37298e-11, 7.45715e-11
0.410455, 0, 4.5904e-07, 1.27835e-10, 1.41421, -4.5904e-07, 1.27835e-10, 1.27873e-10, 1.43304e-10, 1.2796e-10, 1.41088e-10, 3.26026e-10, 1.46245e-09, 1.7268e-10, 1.51046e-10, 1.87589e-10, 5.94414e-10, 7.09738e-09, 1.3363e-10, 1.28266e-10, 5.87445e-08, 1.3293e-10, 4.53877e-09, 1.27837e-10, 3.86785e-07, 1.27835e-10, 1.27835e-10, 2.18121e-10
0.418309, 0, 5.92146e-07, 2.8751e-10, 1.41421, -5.92146e-07, 2.8751e-10, 2.87596e-10, 3.22337e-10, 2.8779e-10, 3.17347e-10, 7.33712e-10, 3.29224e-09, 3.85728e-10, 3.39765e-10, 4.22038e-10, 1.33796e-09, 9.15834e-09, 3.00556e-10, 2.8848e-10, 8.40151e-08, 3.02885e-10, 6.37934e-09, 2.87513e-10, 4.88372e-07, 2.8751e-10, 2.8751e-10, 4.90778e-10
0.426163, 0, 7.63802e-07, 5.86549e-10, 1.41421, -7.63802e-07, 5.86549e-10, 5.86723e-10, 6.57676e-10, 5.8712e-10, 6.47485e-10, 1.49783e-09, 6.72316e-09, 7.84376e-10, 6.9327e-10, 8.61297e-10, 2.73189e-09, 1.18437e-08, 6.13192e-10, 5.8853e-10, 1.19784e-07, 6.22997e-10, 8.97178e-09, 5.86554e-10, 6.14576e-07, 5.86549e-10, 5.86549e-10, 1.00169e-09
0.434017, 0, 9.85955e-07, 1.13913e-09, 1.41421, -9.85955e-07, 1.13913e-09, 1.13947e-09, 1.27744e-09, 1.14024e-09, 1.25762e-09, 2.91112e-09, 1.30718e-08, 1.52014e-09, 1.34665e-09, 1.67338e-09, 5.31075e-09, 1.53823e-08, 1.19094e-09, 1.14298e-09, 1.70238e-07, 1.21684e-09, 1.26414e-08, 1.13914e-09, 7.70914e-07, 1.13913e-09, 1.13913e-09, 1.94636e-09
0.441871, 0, 1.27496e-06, 2.14767e-09, 1.41421, -1.27496e-06, 2.14767e-09, 2.14831e-09, 2.4087e-09, 2.14977e-09, 2.3713e-09, 5.49191e-09, 2.46679e-08, 2.88591e-09, 2.53932e-09, 3.15595e-09, 1.00207e-08, 2.01165e-08, 2.24545e-09, 2.15494e-09, 2.4116e-07, 2.3038e-09, 1.78796e-08, 2.14769e-09, 9.64098e-07, 2.14767e-09, 2.14767e-09, 3.67115e-09
0.449725, 0, 1.65367e-06, 3.96501e-09, 1.41421, -1.65367e-06, 3.96501e-09, 3.9662e-09, 4.44731e-09, 3.96889e-09, 4.37821e-09, 1.01442e-08, 4.55759e-08, 5.58001e-09, 4.68866e-09, 5.82801e-09, 1.8512e-08, 2.65685e-08, 4.14567e-09, 3.97845e-09, 3.40513e-07, 4.26698e-09, 2.53918e-08, 3.96505e-09, 1.20234e-06, 3.96501e-09, 3.96501e-09, 6.77995e-09
0.457579, 0, 2.15616e-06, 7.19806e-09, 1.41421, -2.15616e-06, 7.19806e-09, 7.20022e-09, 8.07422e-09, 7.2051e-09, 7.94869e-09, 1.84233e-08, 8.27895e-08, 1.25368e-08, 8.51267e-09, 1.05824e-08, 3.36246e-08, 3.55501e-08, 7.52626e-09, 7.22247e-09, 4.79233e-07, 7.7665e-09, 3.62665e-08, 7.19813e-09, 1.49576e-06, 7.19806e-09, 7.19806e-09, 1.23118e-08
0.465433, 0, 2.82832e-06, 1.28763e-08, 1.41421, -2.82832e-06, 1.28763e-08, 1.28802e-08, 1.44446e-08, 1.28889e-08, 1.42199e-08, 3.29684e-08, 1.48177e-07, 2.52037e-08, 1.52293e-08, 1.8934e-08, 6.01769e-08, 4.83378e-08, 1.34638e-08, 1.292e-08, 6.72299e-07, 1.39243e-08, 5.21547e-08, 1.28765e-08, 1.85696e-06, 1.28763e-08, 1.28763e-08, 2.20293e-08
0.473287, 0, 3.73927e-06, 2.27218e-08, 1.41421, -3.73927e-06, 2.27218e-08, 2.27286e-08, 2.54905e-08, 2.2744e-08, 2.50938e-08, 5.81944e-08, 2.61596e-07, 4.79937e-08, 2.6876e-08, 3.34167e-08, 1.06231e-07, 6.69502e-08, 2.37589e-08, 2.27989e-08, 9.40681e-07, 2.46204e-08, 7.55808e-08, 2.2722e-08, 2.3019e-06, 2.27218e-08, 2.27218e-08, 3.88814e-08
0.481142, 0, 4.98962e-06, 3.95747e-08, 1.41421, -4.98962e-06, 3.95747e-08, 3.95865e-08, 4.43992e-08, 3.96134e-08, 4.3708e-08, 1.01386e-07, 4.55817e-07, 8.82647e-08, 4.68135e-08, 5.82107e-08, 1.85091e-07, 9.45827e-08, 4.13819e-08, 3.97091e-08, 1.31172e-06, 4.29627e-08, 1.10417e-07, 3.95751e-08, 2.851e-06, 3.95747e-08, 3.95747e-08, 6.77331e-08
0.488996, 0, 6.73117e-06, 6.80536e-08, 1.41421, -6.73117e-06, 6.80536e-08, 6.8074e-08, 7.63537e-08, 6.81203e-08, 7.51645e-08, 1.74394e-07, 7.84152e-07, 1.59048e-07, 8.05073e-08, 1.00115e-07, 3.18399e-07, 1.36278e-07, 7.11627e-08, 6.82848e-08, 1.8238e-06, 7.40151e-08, 1.62602e-07, 6.80543e-08, 3.53112e-06, 6.80536e-08, 6.80536e-08, 1.16497e-07
0.49685, 0, 9.18848e-06, 1.15564e-07, 1.41421, -9.18848e-06, 1.15564e-07, 1.15599e-07, 1.29665e-07, 1.15677e-07, 1.27645e-07, 2.96223e-07, 1.33213e-06, 2.79823e-07, 1.36721e-07, 1.70032e-07, 5.4087e-07, 1.99947e-07, 1.20846e-07, 1.15957e-07, 2.52885e-06, 1.25916e-07, 2.41225e-07, 1.15565e-07, 4.37809e-06, 1.15564e-07, 1.15564e-07, 1.97863e-07
0.504704, 0, 1.27021e-05, 1.93811e-07, 1.41421, -1.27021e-05, 1.93811e-07, 1.9387e-07, 2.1747e-07, 1.94002e-07, 2.14081e-07, 4.96927e-07, 2.235e-06, 4.86978e-07, 2.2931e-07, 2.852e-07, 9.07405e-07, 2.97894e-07, 2.02674e-07, 1.94471e-07, 3.49736e-06, 2.11562e-07, 3.60132e-07, 1.93813e-07, 5.4407e-06, 1.93811e-07, 1.93811e-07, 3.31896e-07
0.512558, 0, 1.77809e-05, 3.21037e-07, 1.41421, -1.77809e-05, 3.21037e-07, 3.21133e-07, 3.60244e-07, 3.21352e-07, 3.54627e-07, 8.23359e-07, 3.70369e-06, 8.38359e-07, 3.79864e-07, 4.72485e-07, 1.5036e-06, 4.49074e-07, 3.35723e-07, 3.22129e-07, 4.82507e-06, 3.51097e-07, 5.40274e-07, 3.2104e-07, 6.78659e-06, 3.21037e-07, 3.21037e-07, 5.4987e-07
0.520412, 0, 2.51855e-05, 5.25255e-07, 1.41421, -2.51855e-05, 5.25255e-07, 5.25413e-07, 5.89433e-07, 5.2577e-07, 5.80238e-07, 1.3475e-06, 6.0623e-06, 1.42775e-06, 6.21549e-07, 7.73159e-07, 2.46099e-06, 6.8234e-07, 5.49295e-07, 5.27043e-07, 6.64166e-06, 5.75546e-07, 8.13095e-07, 5.2526e-07, 8.51189e-06, 5.25255e-07, 5.25255e-07, 8.99831e-07
0.528266, 0, 3.60413e-05, 8.48875e-07, 1.41421, -3.60413e-05, 8.48875e-07, 8.4913e-07, 9.52645e-07, 8.49708e-07, 9.37778e-07, 2.17839e-06, 9.80185e-06, 2.40533e-06, 1.00458e-06, 1.24972e-06, 3.9788e-06, 1.0411e-06, 8.87746e-07, 8.51765e-07, 9.12257e-06, 9.32005e-07, 1.22533e-06, 8.48883e-07, 1.07492e-05, 8.48875e-07, 8.48875e-07, 1.45454e-06
0.53612, 0, 5.20081e-05, 1.35518e-06, 1.41421, -5.20081e-05, 1.35518e-06, 1.35558e-06, 1.52093e-06, 1.35651e-06, 1.49718e-06, 3.47878e-06, 1.56556e-05, 4.00871e-06, 1.60387e-06, 1.99543e-06, 6.35454e-06, 1.58981e-06, 1.41727e-06, 1.35979e-06, 1.25048e-05, 1.49096e-06, 1.84573e-06, 1.35519e-06, 1.36881e-05, 1.35518e-06, 1.35518e-06, 2.32259e-06
0.543974, 0, 7.55081e-05, 2.13718e-06, 1.41421, -7.55081e-05, 2.13718e-06, 2.13783e-06, 2.39872e-06, 2.13928e-06, 2.36125e-06, 5.48806e-06, 2.47021e-05, 6.60898e-06, 2.52961e-06, 3.14746e-06, 1.00258e-05, 2.42289e-06, 2.23515e-06, 2.14447e-06, 1.71073e-05, 2.35637e-06, 2.7742e-06, 2.1372e-06, 1.75971e-05, 2.13718e-06, 2.13718e-06, 3.66368e-06
