   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_718.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.195667, 0, 7.11663e-11, 0, 1.41421, -7.11663e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72762e-13, 0, 0, 5.16099e-13, 0, 1.36336e-12, 0, 6.87141e-11, 0, 0, 0
0.203523, 0, 1.03263e-10, 0, 1.41421, -1.03263e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30335e-13, 0, 0, 7.73338e-13, 0, 2.0679e-12, 0, 9.95912e-11, 0, 0, 0
0.21138, 0, 1.49149e-10, 0, 1.41421, -1.49149e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19817e-12, 0, 0, 1.15575e-12, 0, 3.12574e-12, 0, 1.43669e-10, 0, 0, 0
0.219236, 0, 2.14443e-10, 0, 1.41421, -2.14443e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.721e-12, 0, 0, 1.72317e-12, 0, 4.70891e-12, 0, 2.0629e-10, 0, 0, 0
0.227092, 0, 3.06928e-10, 0, 1.41421, -3.06928e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46065e-12, 0, 0, 2.5638e-12, 0, 7.07092e-12, 0, 2.94833e-10, 0, 0, 0
0.234949, 0, 4.37324e-10, 3.78351e-44, 1.41421, -4.37324e-10, 0, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.50216e-12, 3.78351e-44, 3.78351e-44, 3.80766e-12, 3.78351e-44, 1.05844e-11, 3.78351e-44, 4.19429e-10, 3.78351e-44, 3.78351e-44, 3.78351e-44
0.242805, 0, 6.20335e-10, 7.28675e-43, 1.41421, -6.20335e-10, 0, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 4.96193e-12, 7.28675e-43, 7.28675e-43, 5.64652e-12, 7.28675e-43, 1.57955e-11, 7.28675e-43, 5.93931e-10, 7.28675e-43, 7.28675e-43, 7.28675e-43
0.250661, 0, 8.76035e-10, 1.04243e-41, 1.41421, -8.76035e-10, 0, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 1.04243e-41, 6.99851e-12, 1.04243e-41, 1.04243e-41, 8.36343e-12, 1.04243e-41, 2.35034e-11, 1.04243e-41, 8.3717e-10, 1.04243e-41, 1.04243e-41, 1.04243e-41
0.258518, 0, 1.23171e-09, 1.36952e-40, 1.41421, -1.23171e-09, 0, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 1.36952e-40, 9.82687e-12, 1.36952e-40, 1.36952e-40, 1.23767e-11, 1.36952e-40, 3.48744e-11, 1.36952e-40, 1.17463e-09, 1.36952e-40, 1.36952e-40, 1.36952e-40
0.266374, 0, 1.72424e-09, 1.61657e-39, 1.41421, -1.72424e-09, 0, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.61657e-39, 1.3737e-11, 1.61657e-39, 1.61657e-39, 1.83048e-11, 1.61657e-39, 5.16074e-11, 1.61657e-39, 1.64059e-09, 1.61657e-39, 1.61657e-39, 1.61657e-39
0.27423, 0, 2.40335e-09, 1.72054e-38, 1.41421, -2.40335e-09, 0, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.72054e-38, 1.91182e-11, 1.72054e-38, 1.72054e-38, 2.70636e-11, 1.72054e-38, 7.61725e-11, 1.72054e-38, 2.281e-09, 1.72054e-38, 1.72054e-38, 1.72054e-38
0.282086, 0, 3.33569e-09, 1.65817e-37, 1.41421, -3.33569e-09, 0, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 1.65817e-37, 2.64911e-11, 1.65817e-37, 1.65817e-37, 4.00106e-11, 1.65817e-37, 1.12154e-10, 1.65817e-37, 3.15703e-09, 1.65817e-37, 1.65817e-37, 1.65817e-37
0.289943, 0, 4.61028e-09, 1.45399e-36, 1.41421, -4.61028e-09, 0, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 1.45399e-36, 3.65483e-11, 1.45399e-36, 1.45399e-36, 5.9159e-11, 1.45399e-36, 1.64743e-10, 1.45399e-36, 4.34983e-09, 1.45399e-36, 1.45399e-36, 1.45399e-36
0.297799, 0, 6.34558e-09, 1.16625e-35, 1.41421, -6.34558e-09, 0, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 1.16625e-35, 5.02072e-11, 1.16625e-35, 1.16625e-35, 8.74974e-11, 1.16625e-35, 2.41449e-10, 1.16625e-35, 5.96643e-09, 1.16625e-35, 1.16625e-35, 1.16625e-35
0.305655, 0, 8.69851e-09, 8.59956e-35, 1.41421, -8.69851e-09, 0, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 8.59956e-35, 6.86774e-11, 8.59956e-35, 8.59956e-35, 1.29462e-10, 8.59956e-35, 3.53106e-10, 8.59956e-35, 8.14727e-09, 8.59956e-35, 8.59956e-35, 8.59956e-35
0.313512, 0, 1.18764e-08, 5.78362e-34, 1.41421, -1.18764e-08, 0, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 5.78362e-34, 9.35475e-11, 5.78362e-34, 5.78362e-34, 1.91641e-10, 5.78362e-34, 5.15331e-10, 5.78362e-34, 1.10758e-08, 5.78362e-34, 5.78362e-34, 5.78362e-34
0.321368, 0, 1.61518e-08, 3.88518e-33, 1.41421, -1.61518e-08, 0, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 3.88518e-33, 1.26894e-10, 3.88518e-33, 3.88518e-33, 2.83807e-10, 3.88518e-33, 7.5058e-10, 3.88518e-33, 1.49906e-08, 3.88518e-33, 3.88518e-33, 3.88518e-33
0.329224, 0, 2.18827e-08, 2.47048e-32, 1.41421, -2.18827e-08, 0, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 2.47048e-32, 1.71421e-10, 2.47048e-32, 2.47048e-32, 4.20449e-10, 2.47048e-32, 1.09108e-09, 2.47048e-32, 2.01997e-08, 2.47048e-32, 2.47048e-32, 2.47048e-32
0.337081, 0, 2.95368e-08, 1.4714e-31, 1.41421, -2.95368e-08, 0, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 1.4714e-31, 2.30635e-10, 1.4714e-31, 1.4714e-31, 6.23019e-10, 1.4714e-31, 1.583e-09, 1.4714e-31, 2.71001e-08, 1.4714e-31, 1.4714e-31, 1.4714e-31
0.344937, 0, 3.97243e-08, 8.24521e-31, 1.41421, -3.97243e-08, 0, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 8.24521e-31, 3.09063e-10, 8.24521e-31, 8.24521e-31, 9.23211e-10, 8.24521e-31, 2.29228e-09, 8.24521e-31, 3.61998e-08, 8.24521e-31, 8.24521e-31, 8.24521e-31
0.352793, 0, 5.32395e-08, 4.33158e-30, 1.41421, -5.32395e-08, 0, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.33158e-30, 4.1253e-10, 4.33158e-30, 4.33158e-30, 1.36776e-09, 4.33158e-30, 3.31294e-09, 4.33158e-30, 4.81463e-08, 4.33158e-30, 4.33158e-30, 4.33158e-30
0.36065, 0, 7.11132e-08, 2.13597e-29, 1.41421, -7.11132e-08, 0, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 2.13597e-29, 5.48503e-10, 2.13597e-29, 2.13597e-29, 2.02538e-09, 2.13597e-29, 4.77857e-09, 2.13597e-29, 6.37608e-08, 2.13597e-29, 2.13597e-29, 2.13597e-29
0.368506, 0, 9.46814e-08, 9.93002e-29, 1.41421, -9.46814e-08, 0, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 9.93002e-29, 7.2651e-10, 9.93002e-29, 9.93002e-29, 2.99677e-09, 9.93002e-29, 6.87845e-09, 9.93002e-29, 8.40797e-08, 9.93002e-29, 9.93002e-29, 9.93002e-29
0.376362, 0, 1.25673e-07, 4.3701e-28, 1.41421, -1.25673e-07, 0, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 4.3701e-28, 9.58677e-10, 4.3701e-28, 4.3701e-28, 4.42903e-09, 4.3701e-28, 9.8799e-09, 4.3701e-28, 1.10405e-07, 4.3701e-28, 4.3701e-28, 4.3701e-28
0.384219, 0, 1.66321e-07, 1.82325e-27, 1.41421, -1.66321e-07, 0, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.82325e-27, 1.26037e-09, 1.82325e-27, 1.82325e-27, 6.53615e-09, 1.82325e-27, 1.4159e-08, 1.82325e-27, 1.44365e-07, 1.82325e-27, 1.82325e-27, 1.82325e-27
0.392075, 0, 2.19507e-07, 7.2275e-27, 1.41421, -2.19507e-07, 0, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 7.2275e-27, 1.65099e-09, 7.2275e-27, 7.2275e-27, 9.62819e-09, 7.2275e-27, 2.02427e-08, 7.2275e-27, 1.87985e-07, 7.2275e-27, 7.2275e-27, 7.2275e-27
0.399931, 0, 2.88948e-07, 2.72861e-26, 1.41421, -2.88948e-07, 0, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.72861e-26, 2.15497e-09, 2.72861e-26, 2.72861e-26, 1.41523e-08, 2.72861e-26, 2.88664e-08, 2.72861e-26, 2.43775e-07, 2.72861e-26, 2.72861e-26, 2.72861e-26
0.407787, 0, 3.79432e-07, 9.83456e-26, 1.41421, -3.79432e-07, 0, 9.83456e-26, 9.83456e-26, 9.83456e-26, 9.83456e-26, 9.83456e-26, 9.83456e-26, 3.63804e-13, 9.83456e-26, 9.83456e-26, 9.83456e-26, 2.80292e-09, 9.83456e-26, 9.83456e-26, 2.07503e-08, 9.83456e-26, 4.10516e-08, 9.83456e-26, 3.14827e-07, 9.83456e-26, 9.83456e-26, 9.83456e-26
0.415644, 0, 4.97121e-07, 3.39566e-25, 1.41421, -4.97121e-07, 0, 3.39566e-25, 3.39566e-25, 3.39566e-25, 3.39566e-25, 3.39566e-25, 3.39566e-25, 1.08477e-12, 3.39566e-25, 3.39566e-25, 3.39566e-25, 3.63313e-09, 3.39566e-25, 3.39566e-25, 3.03389e-08, 3.39566e-25, 5.82101e-08, 3.39566e-25, 4.04938e-07, 3.39566e-25, 3.39566e-25, 3.39566e-25
0.4235, 0, 6.5144e-07, 1.13904e-24, 1.41421, -6.5144e-07, 0, 1.49513e-14, 8.60532e-12, 1.87654e-12, 2.72826e-11, 1.26402e-10, 7.99644e-10, 1.86397e-11, 2.82407e-11, 3.64913e-11, 3.20742e-10, 4.69334e-09, 3.64784e-12, 3.05862e-13, 4.42207e-08, 2.63958e-13, 8.22831e-08, 1.85199e-16, 5.18815e-07, 1.13904e-24, 1.13904e-24, 5.59097e-11
0.431356, 0, 8.52663e-07, 1.14801e-10, 1.41421, -8.52663e-07, 1.14801e-10, 1.14845e-10, 1.40372e-10, 1.20377e-10, 1.95871e-10, 4.90403e-10, 2.49094e-09, 1.6797e-10, 1.98718e-10, 2.23235e-10, 1.06789e-09, 6.15748e-09, 1.2564e-10, 1.1571e-10, 6.43551e-08, 1.18519e-10, 1.16041e-07, 1.14801e-10, 6.6221e-07, 1.14801e-10, 1.14801e-10, 2.80936e-10
0.439213, 0, 1.11522e-06, 3.3916e-10, 1.41421, -1.11522e-06, 3.3916e-10, 3.39262e-10, 3.97641e-10, 3.51913e-10, 5.24569e-10, 1.19817e-09, 5.77343e-09, 4.59163e-10, 5.3108e-10, 5.8715e-10, 2.51888e-09, 8.09347e-09, 3.63951e-10, 3.41239e-10, 9.33256e-08, 3.5163e-10, 1.63088e-07, 3.39162e-10, 8.42018e-07, 3.3916e-10, 3.3916e-10, 7.19115e-10
0.447069, 0, 1.45861e-06, 7.71706e-10, 1.41421, -1.45861e-06, 7.71706e-10, 7.71917e-10, 8.93061e-10, 7.9817e-10, 1.15645e-09, 2.55425e-09, 1.20485e-08, 1.01913e-09, 1.16996e-09, 1.28632e-09, 5.2949e-09, 1.06901e-08, 8.23149e-10, 7.7602e-10, 1.3485e-07, 8.02697e-10, 2.28403e-07, 7.71709e-10, 1.06683e-06, 7.71706e-10, 7.71706e-10, 1.56016e-09
0.454925, 0, 1.90906e-06, 1.59464e-09, 1.41421, -1.90906e-06, 1.59464e-09, 1.59506e-09, 1.83435e-09, 1.64691e-09, 2.35463e-09, 5.11571e-09, 2.38697e-08, 2.08143e-09, 2.38132e-09, 2.61115e-09, 1.05293e-08, 1.42402e-08, 1.69625e-09, 1.60316e-09, 1.94143e-07, 1.66281e-09, 3.18745e-07, 1.59464e-09, 1.3469e-06, 1.59464e-09, 1.59464e-09, 3.15207e-09
0.462782, 0, 2.50278e-06, 3.13894e-09, 1.41421, -2.50278e-06, 3.13894e-09, 3.13974e-09, 3.59823e-09, 3.2391e-09, 4.59511e-09, 9.88544e-09, 4.58188e-08, 4.06854e-09, 4.64624e-09, 5.08661e-09, 2.02581e-08, 1.92103e-08, 3.33364e-09, 3.15526e-09, 2.78489e-07, 3.27929e-09, 4.43338e-07, 3.13895e-09, 1.69488e-06, 3.13894e-09, 3.13894e-09, 6.12304e-09
0.470638, 0, 3.29071e-06, 5.99878e-09, 1.41421, -3.29071e-06, 5.99878e-09, 6.00028e-09, 6.85964e-09, 6.18651e-09, 8.72809e-09, 1.86438e-08, 8.59939e-08, 8.04567e-09, 8.82394e-09, 9.64932e-09, 3.80853e-08, 2.63595e-08, 6.36371e-09, 6.02938e-09, 3.98047e-07, 6.27593e-09, 6.14718e-07, 5.9988e-09, 2.12629e-06, 5.99878e-09, 5.99878e-09, 1.15919e-08
0.478494, 0, 4.34425e-06, 1.12211e-08, 1.41421, -4.34425e-06, 1.12211e-08, 1.12238e-08, 1.28058e-08, 1.15666e-08, 1.62455e-08, 3.44994e-08, 1.58485e-07, 1.5948e-08, 1.64219e-08, 1.79414e-08, 7.02896e-08, 3.69352e-08, 1.18928e-08, 1.12774e-08, 5.66929e-07, 1.17525e-08, 8.48866e-07, 1.12211e-08, 2.66042e-06, 1.12211e-08, 1.12211e-08, 2.15175e-08
0.486351, 0, 5.76904e-06, 2.06232e-08, 1.41421, -5.76904e-06, 2.06232e-08, 2.06281e-08, 2.34944e-08, 2.12493e-08, 2.97263e-08, 6.27984e-08, 2.87433e-07, 3.30369e-08, 3.0046e-08, 3.27989e-08, 1.27642e-07, 5.29973e-08, 2.18403e-08, 2.07252e-08, 8.04729e-07, 2.16192e-08, 1.16811e-06, 2.06232e-08, 3.32148e-06, 2.06232e-08, 2.06232e-08, 3.9278e-08
0.494207, 0, 7.71567e-06, 3.73121e-08, 1.41421, -7.71567e-06, 3.73121e-08, 3.7321e-08, 4.24373e-08, 3.84297e-08, 5.35613e-08, 1.12595e-07, 5.1357e-07, 6.42074e-08, 5.41319e-08, 5.90459e-08, 2.28342e-07, 7.79457e-08, 3.94847e-08, 3.74943e-08, 1.1391e-06, 3.91444e-08, 1.60212e-06, 3.73122e-08, 4.14043e-06, 3.73121e-08, 3.73121e-08, 7.06112e-08
0.502063, 0, 1.04067e-05, 6.65157e-08, 1.41421, -1.04067e-05, 6.65157e-08, 6.65314e-08, 7.5534e-08, 6.84823e-08, 9.51077e-08, 1.98984e-07, 9.04537e-07, 1.20122e-07, 9.61118e-08, 1.04758e-07, 4.02652e-07, 1.1736e-07, 7.03386e-08, 6.68362e-08, 1.6071e-06, 6.98308e-08, 2.19058e-06, 6.65159e-08, 5.15753e-06, 6.65157e-08, 6.65157e-08, 1.25109e-07
0.50992, 0, 1.41743e-05, 1.16898e-07, 1.41421, -1.41743e-05, 1.16898e-07, 1.16925e-07, 1.32546e-07, 1.2031e-07, 1.66509e-07, 3.46748e-07, 1.57098e-06, 2.1937e-07, 1.68251e-07, 1.83254e-07, 7.0014e-07, 1.80326e-07, 1.23531e-07, 1.17454e-07, 2.26084e-06, 1.22805e-07, 2.98676e-06, 1.16898e-07, 6.42621e-06, 1.16898e-07, 1.16898e-07, 2.18565e-07
0.517776, 0, 1.95104e-05, 2.02589e-07, 1.41421, -1.95104e-05, 2.02589e-07, 2.02635e-07, 2.29367e-07, 2.08428e-07, 2.87489e-07, 5.95934e-07, 2.69098e-06, 3.89993e-07, 2.9047e-07, 3.16145e-07, 1.2007e-06, 2.81477e-07, 2.1394e-07, 2.0354e-07, 3.17234e-06, 2.12964e-07, 4.06221e-06, 2.02589e-07, 8.01919e-06, 2.02589e-07, 2.02589e-07, 3.76572e-07
0.525632, 0, 2.71556e-05, 3.46276e-07, 1.41421, -2.71556e-05, 3.46276e-07, 3.46354e-07, 3.91479e-07, 3.56133e-07, 4.8959e-07, 1.01026e-06, 4.54678e-06, 6.84932e-07, 4.94623e-07, 5.37963e-07, 2.03113e-06, 4.44105e-07, 3.65438e-07, 3.47882e-07, 4.44104e-06, 3.64249e-07, 5.51335e-06, 3.46277e-07, 1.0037e-05, 3.46276e-07, 3.46276e-07, 6.39968e-07
0.533488, 0, 3.82156e-05, 5.83865e-07, 1.41421, -3.82156e-05, 5.83865e-07, 5.83996e-07, 6.59144e-07, 6.00281e-07, 8.22533e-07, 1.68962e-06, 7.57914e-06, 1.18855e-06, 8.30914e-07, 9.0309e-07, 3.38972e-06, 7.04832e-07, 6.15776e-07, 5.86541e-07, 6.20455e-06, 6.14598e-07, 7.47051e-06, 5.83867e-07, 1.26246e-05, 5.83865e-07, 5.83865e-07, 1.07296e-06
0.541345, 0, 5.43198e-05, 9.71019e-07, 1.41421, -5.43198e-05, 9.71019e-07, 9.71234e-07, 1.09469e-06, 9.97987e-07, 1.3631e-06, 2.78756e-06, 1.24628e-05, 2.03768e-06, 1.37687e-06, 1.49544e-06, 5.58046e-06, 1.12018e-06, 1.02344e-06, 9.75414e-07, 8.65173e-06, 1.02283e-06, 1.01099e-05, 9.71021e-07, 1.59812e-05, 9.71019e-07, 9.71019e-07, 1.77451e-06
0.549201, 0, 7.78772e-05, 1.59315e-06, 1.41421, -7.78772e-05, 1.59315e-06, 1.5935e-06, 1.7936e-06, 1.63687e-06, 2.22866e-06, 4.53746e-06, 2.02195e-05, 3.452e-06, 2.25097e-06, 2.44316e-06, 9.06429e-06, 1.77657e-06, 1.67812e-06, 1.60028e-06, 1.20438e-05, 1.67938e-06, 1.36711e-05, 1.59316e-06, 2.03961e-05, 1.59315e-06, 1.59315e-06, 2.89547e-06
