   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_400.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.305868, 0, 1.69579e-10, 8.07905e-40, 1.41421, -1.69579e-10, 0, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 8.07905e-40, 3.00209e-12, 8.07905e-40, 8.07905e-40, 2.83256e-12, 8.07905e-40, 1.02019e-13, 8.07905e-40, 1.63643e-10, 8.07905e-40, 8.07905e-40, 8.07905e-40
0.313725, 0, 2.49036e-10, 8.61764e-39, 1.41421, -2.49036e-10, 0, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 8.61764e-39, 4.4075e-12, 8.61764e-39, 8.61764e-39, 4.39902e-12, 8.61764e-39, 1.58719e-13, 8.61764e-39, 2.40071e-10, 8.61764e-39, 8.61764e-39, 8.61764e-39
0.321581, 0, 3.63667e-10, 8.32604e-38, 1.41421, -3.63667e-10, 0, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 8.32604e-38, 6.43436e-12, 8.32604e-38, 8.32604e-38, 6.82546e-12, 8.32604e-38, 2.46228e-13, 8.32604e-38, 3.50161e-10, 8.32604e-38, 8.32604e-38, 8.32604e-38
0.329438, 0, 5.28103e-10, 7.32164e-37, 1.41421, -5.28103e-10, 0, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 7.32164e-37, 9.34078e-12, 7.32164e-37, 7.32164e-37, 1.05845e-11, 7.32164e-37, 3.80973e-13, 7.32164e-37, 5.07797e-10, 7.32164e-37, 7.32164e-37, 7.32164e-37
0.337295, 0, 7.62662e-10, 5.89115e-36, 1.41421, -7.62662e-10, 0, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 5.89115e-36, 1.34848e-11, 5.89115e-36, 5.89115e-36, 1.64103e-11, 5.89115e-36, 5.88015e-13, 5.89115e-36, 7.32179e-10, 5.89115e-36, 5.89115e-36, 5.89115e-36
0.345152, 0, 1.0954e-09, 4.35926e-35, 1.41421, -1.0954e-09, 0, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 4.35926e-35, 1.93606e-11, 4.35926e-35, 4.35926e-35, 2.54444e-11, 4.35926e-35, 9.05532e-13, 4.35926e-35, 1.04969e-09, 4.35926e-35, 4.35926e-35, 4.35926e-35
0.353009, 0, 1.56487e-09, 2.93664e-34, 1.41421, -1.56487e-09, 0, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.93664e-34, 2.76456e-11, 2.93664e-34, 2.93664e-34, 3.94633e-11, 2.93664e-34, 1.39162e-12, 2.93664e-34, 1.49637e-09, 2.93664e-34, 2.93664e-34, 2.93664e-34
0.360866, 0, 2.22371e-09, 1.97945e-33, 1.41421, -2.22371e-09, 0, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 1.97945e-33, 3.92642e-11, 1.97945e-33, 1.97945e-33, 6.12311e-11, 1.97945e-33, 2.13454e-12, 1.97945e-33, 2.12108e-09, 1.97945e-33, 1.97945e-33, 1.97945e-33
0.368723, 0, 3.14353e-09, 1.27414e-32, 1.41421, -3.14353e-09, 0, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 1.27414e-32, 5.54698e-11, 1.27414e-32, 1.27414e-32, 9.50487e-11, 1.27414e-32, 3.26823e-12, 1.27414e-32, 2.98974e-09, 1.27414e-32, 1.27414e-32, 1.27414e-32
0.376579, 0, 4.42121e-09, 7.69174e-32, 1.41421, -4.42121e-09, 0, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.69174e-32, 7.79541e-11, 7.69174e-32, 7.69174e-32, 1.47602e-10, 7.69174e-32, 4.99554e-12, 7.69174e-32, 4.19066e-09, 7.69174e-32, 7.69174e-32, 7.69174e-32
0.384436, 0, 6.18729e-09, 4.35158e-31, 1.41421, -6.18729e-09, 0, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 4.35158e-31, 1.08987e-10, 4.35158e-31, 4.35158e-31, 2.2927e-10, 4.35158e-31, 7.62319e-12, 4.35158e-31, 5.84141e-09, 4.35158e-31, 4.35158e-31, 4.35158e-31
0.392293, 0, 8.61693e-09, 2.3064e-30, 1.41421, -8.61693e-09, 0, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 2.3064e-30, 1.516e-10, 2.3064e-30, 2.3064e-30, 3.56131e-10, 2.3064e-30, 1.16138e-11, 2.3064e-30, 8.09759e-09, 2.3064e-30, 2.3064e-30, 2.3064e-30
0.40015, 0, 1.19444e-08, 1.14783e-29, 1.41421, -1.19444e-08, 0, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 1.14783e-29, 2.09822e-10, 1.14783e-29, 1.14783e-29, 5.53028e-10, 1.14783e-29, 1.76636e-11, 1.14783e-29, 1.11639e-08, 1.14783e-29, 1.14783e-29, 1.14783e-29
0.408007, 0, 1.64818e-08, 5.3829e-29, 1.41421, -1.64818e-08, 0, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 5.3829e-29, 2.88977e-10, 5.3829e-29, 5.3829e-29, 8.58224e-10, 5.3829e-29, 2.68166e-11, 5.3829e-29, 1.53077e-08, 5.3829e-29, 5.3829e-29, 5.3829e-29
0.415864, 0, 2.2644e-08, 2.3869e-28, 1.41421, -2.2644e-08, 0, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 2.3869e-28, 3.96074e-10, 2.3869e-28, 2.3869e-28, 1.33043e-09, 2.3869e-28, 4.06335e-11, 2.3869e-28, 2.08768e-08, 2.3869e-28, 2.3869e-28, 2.3869e-28
0.42372, 0, 3.09811e-08, 1.00322e-27, 1.41421, -3.09811e-08, 0, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 1.00322e-27, 5.40292e-10, 1.00322e-27, 1.00322e-27, 2.05932e-09, 1.00322e-27, 6.1438e-11, 1.00322e-27, 2.832e-08, 1.00322e-27, 1.00322e-27, 1.00322e-27
0.431577, 0, 4.22211e-08, 4.0072e-27, 1.41421, -4.22211e-08, 0, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 4.0072e-27, 7.33599e-10, 4.0072e-27, 4.0072e-27, 3.18128e-09, 4.0072e-27, 9.26738e-11, 4.0072e-27, 3.82136e-08, 4.0072e-27, 4.0072e-27, 4.0072e-27
0.439434, 0, 5.73266e-08, 1.52501e-26, 1.41421, -5.73266e-08, 0, 1.52501e-26, 1.52501e-26, 1.52501e-26, 1.52501e-26, 1.52501e-26, 1.52501e-26, 1.33835e-13, 1.52501e-26, 1.52501e-26, 1.52501e-26, 9.91531e-10, 1.52501e-26, 1.52501e-26, 4.90257e-09, 1.52501e-26, 1.3942e-10, 1.52501e-26, 5.12929e-08, 1.52501e-26, 1.52501e-26, 1.52501e-26
0.447291, 0, 7.75681e-08, 5.54347e-26, 1.41421, -7.75681e-08, 0, 5.54347e-26, 5.54347e-26, 5.54347e-26, 5.54347e-26, 5.54347e-26, 5.54347e-26, 5.01549e-13, 5.54347e-26, 5.54347e-26, 5.54347e-26, 1.33416e-09, 5.54347e-26, 5.54347e-26, 7.53343e-09, 5.54347e-26, 2.09125e-10, 5.54347e-26, 6.84909e-08, 5.54347e-26, 5.54347e-26, 5.54347e-26
0.455148, 0, 1.04623e-07, 1.93196e-25, 1.41421, -1.04623e-07, 0, 1.93196e-25, 1.93196e-25, 1.93196e-25, 1.93196e-25, 1.93196e-25, 1.93196e-25, 1.28304e-12, 1.93196e-25, 1.93196e-25, 1.93196e-25, 1.78731e-09, 1.93196e-25, 1.93196e-25, 1.15377e-08, 1.93196e-25, 3.12652e-10, 1.93196e-25, 9.09842e-08, 1.93196e-25, 1.93196e-25, 1.93196e-25
0.463005, 0, 1.41119e-07, 6.53554e-25, 1.41421, -1.41119e-07, 0, 7.76845e-15, 4.80441e-12, 1.49233e-14, 3.18019e-12, 5.10196e-11, 1.96096e-10, 1.33079e-11, 8.41293e-12, 8.98048e-12, 9.80688e-11, 2.38412e-09, 1.53981e-12, 9.48564e-14, 1.76047e-08, 1.52005e-13, 4.65734e-10, 3.79526e-16, 1.20264e-07, 6.53554e-25, 6.53554e-25, 1.46596e-11
0.470862, 0, 1.90067e-07, 2.32227e-11, 1.41421, -1.90067e-07, 2.32227e-11, 2.32472e-11, 3.83655e-11, 2.32698e-11, 3.32462e-11, 1.84029e-10, 6.41285e-10, 6.22275e-11, 4.9739e-11, 5.15278e-11, 3.3232e-10, 3.18998e-09, 2.8076e-11, 2.35217e-11, 2.67772e-08, 2.54718e-11, 7.1424e-10, 2.32239e-11, 1.58194e-07, 2.32227e-11, 2.32227e-11, 6.94274e-11
0.478718, 0, 2.55844e-07, 7.35353e-11, 1.41421, -2.55844e-07, 7.35353e-11, 7.3595e-11, 1.1047e-10, 7.365e-11, 9.79835e-11, 4.65757e-10, 1.58105e-09, 1.66362e-10, 1.38211e-10, 1.42574e-10, 8.27456e-10, 4.26234e-09, 8.53728e-11, 7.42645e-11, 4.0552e-08, 8.13652e-11, 1.09439e-09, 7.35382e-11, 2.07081e-07, 7.35353e-11, 7.35353e-11, 1.86233e-10
0.486575, 0, 3.44631e-07, 1.79714e-10, 1.41421, -3.44631e-07, 1.79714e-10, 1.79847e-10, 2.61706e-10, 1.79969e-10, 2.33987e-10, 1.05041e-09, 3.52628e-09, 3.83158e-10, 3.23289e-10, 3.32975e-10, 1.85335e-09, 5.69767e-09, 2.05992e-10, 1.81333e-10, 6.1132e-08, 2.00204e-10, 1.6808e-09, 1.79721e-10, 2.69833e-07, 1.79714e-10, 1.79714e-10, 4.29894e-10
0.494432, 0, 4.65231e-07, 3.99028e-10, 1.41421, -4.65231e-07, 3.99028e-10, 3.99308e-10, 5.72462e-10, 3.99567e-10, 5.1383e-10, 2.24079e-09, 7.47788e-09, 8.25697e-10, 7.02726e-10, 7.23214e-10, 3.93921e-09, 7.63848e-09, 4.54613e-10, 4.02452e-10, 9.17202e-08, 4.46762e-10, 2.59547e-09, 3.99042e-10, 3.50034e-07, 3.99028e-10, 3.99028e-10, 9.28224e-10
0.502289, 0, 6.30547e-07, 8.43696e-10, 1.41421, -6.30547e-07, 8.43696e-10, 8.44271e-10, 1.19934e-09, 8.44801e-10, 1.07911e-09, 4.62038e-09, 1.53595e-08, 1.71252e-09, 1.46645e-09, 1.50847e-09, 8.10315e-09, 1.03037e-08, 9.57679e-10, 8.50717e-10, 1.36944e-07, 9.48081e-10, 4.04203e-09, 8.43724e-10, 4.52176e-07, 8.43696e-10, 8.43696e-10, 1.92886e-09
0.510146, 0, 8.60097e-07, 1.72895e-09, 1.41421, -8.60097e-07, 1.72895e-09, 1.7301e-09, 2.44112e-09, 1.73116e-09, 2.20036e-09, 9.2917e-09, 3.07966e-08, 3.66059e-09, 2.97602e-09, 3.06015e-09, 1.62659e-08, 1.40415e-08, 1.9572e-09, 1.74301e-09, 2.0346e-07, 1.94815e-09, 6.36261e-09, 1.72901e-09, 5.81921e-07, 1.72895e-09, 1.72895e-09, 3.90197e-09
0.518003, 0, 1.18402e-06, 3.45984e-09, 1.41421, -1.18402e-06, 3.45984e-09, 3.4621e-09, 4.85713e-09, 3.46418e-09, 4.38475e-09, 1.82981e-08, 6.04911e-08, 8.07889e-09, 5.90661e-09, 6.07167e-09, 3.19816e-08, 1.94222e-08, 3.90767e-09, 3.48743e-09, 3.00785e-07, 3.90673e-09, 1.01319e-08, 3.45995e-09, 7.46474e-07, 3.45984e-09, 3.45984e-09, 7.72335e-09
0.525859, 0, 1.65002e-06, 6.7838e-09, 1.41421, -1.65002e-06, 6.7838e-09, 6.78815e-09, 9.47411e-09, 6.79216e-09, 8.5646e-09, 3.53531e-08, 1.16591e-07, 1.82385e-08, 1.14948e-08, 1.18126e-08, 6.16991e-08, 2.73972e-08, 7.64604e-09, 6.83692e-09, 4.42481e-07, 7.6735e-09, 1.6335e-08, 6.78401e-09, 9.55172e-07, 6.7838e-09, 6.7838e-09, 1.49927e-08
0.533716, 0, 2.33201e-06, 1.30536e-08, 1.41421, -2.33201e-06, 1.30536e-08, 1.30619e-08, 1.81409e-08, 1.30694e-08, 1.6421e-08, 6.70766e-08, 2.20693e-07, 3.81321e-08, 2.19618e-08, 2.25628e-08, 1.16895e-07, 3.95706e-08, 1.46841e-08, 1.31541e-08, 6.48103e-07, 1.47887e-08, 2.66456e-08, 1.3054e-08, 1.22039e-06, 1.30536e-08, 1.30536e-08, 2.85762e-08
0.541573, 0, 3.3481e-06, 2.46697e-08, 1.41421, -3.3481e-06, 2.46697e-08, 2.46849e-08, 3.41211e-08, 2.4699e-08, 3.09258e-08, 1.25037e-07, 4.10435e-07, 7.63613e-08, 4.12199e-08, 4.23364e-08, 2.17594e-07, 5.86505e-08, 2.76988e-08, 2.48563e-08, 9.44565e-07, 2.79898e-08, 4.38966e-08, 2.46704e-08, 1.55891e-06, 2.46697e-08, 2.46697e-08, 5.35085e-08
0.54943, 0, 4.88803e-06, 4.58084e-08, 1.41421, -4.88803e-06, 4.58084e-08, 4.58363e-08, 6.30649e-08, 4.5862e-08, 5.7231e-08, 2.29061e-07, 7.50145e-07, 1.48894e-07, 7.60259e-08, 7.80645e-08, 3.98052e-07, 8.91899e-08, 5.13391e-08, 4.61491e-08, 1.37037e-06, 5.20486e-08, 7.28445e-08, 4.58097e-08, 1.99413e-06, 4.58084e-08, 4.58084e-08, 9.84627e-08
0.557287, 0, 7.25255e-06, 8.35935e-08, 1.41421, -7.25255e-06, 8.35935e-08, 8.36436e-08, 1.14562e-07, 8.36897e-08, 1.04092e-07, 4.12456e-07, 1.34759e-06, 2.82361e-07, 1.37822e-07, 1.4148e-07, 7.15726e-07, 1.38771e-07, 9.35188e-08, 8.4205e-08, 1.97961e-06, 9.51207e-08, 1.21387e-07, 8.3596e-08, 2.55951e-06, 8.35935e-08, 8.35935e-08, 1.78086e-07
0.565144, 0, 1.09227e-05, 1.49937e-07, 1.41421, -1.09227e-05, 1.49937e-07, 1.50026e-07, 2.04568e-07, 1.50107e-07, 1.86099e-07, 7.30083e-07, 2.37975e-06, 5.27932e-07, 2.45601e-07, 2.52054e-07, 1.26508e-06, 2.19866e-07, 1.67446e-07, 1.51016e-07, 2.84816e-06, 1.70873e-07, 2.02464e-07, 1.49941e-07, 3.30384e-06, 1.49937e-07, 1.49937e-07, 3.16632e-07
