   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.32621, 63.8262, 62.2263, 58.3864, 8.11334, 1.59995, 0, 58.3865, 58.3868, 60.2633, 58.3989, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 58.3864, 60.3364, 58.3864
7.33406, 95.4397, 62.764, 58.3765, 9.87115, 32.6757, 0, 58.3766, 58.3769, 60.749, 58.3845, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 58.3765, 60.3829, 58.3765
7.34191, 80.9909, 63.3819, 58.366, 9.10993, 17.609, 0, 58.3661, 58.3664, 61.3278, 58.3711, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 58.366, 60.4145, 58.366
7.34976, 77.7892, 64.0846, 58.3551, 8.93248, 13.7046, 0, 58.3552, 58.3556, 62.006, 58.3584, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3552, 58.3551, 58.3551, 60.43, 58.3551
7.35761, 61.4887, 64.8732, 58.3426, 7.96798, -3.38447, 0, 58.3427, 58.3431, 62.7862, 58.3446, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 58.3426, 60.4271, 58.3426
7.36546, 77.0691, 65.7473, 58.3285, 8.89208, 11.3219, 0, 58.3286, 58.329, 63.6689, 58.3298, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 58.3285, 60.4052, 58.3285
7.37331, 73.5889, 66.7019, 58.3126, 8.69419, 6.88691, 0, 58.3127, 58.3131, 64.6496, 58.3134, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3126, 58.3127, 58.3126, 58.3126, 60.3637, 58.3126
7.38116, 74.7794, 67.7274, 58.2941, 8.76238, 7.05198, 0, 58.2942, 58.2946, 65.7186, 58.2946, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 58.2941, 60.302, 58.2941
7.38901, 77.9316, 68.8106, 58.2734, 8.94045, 9.121, 0, 58.2735, 58.2739, 66.8622, 58.2737, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2734, 58.2735, 58.2734, 58.2734, 60.221, 58.2734
7.39686, 67.7631, 69.9336, 58.2517, 8.35243, -2.17051, 0, 58.2517, 58.2521, 68.0616, 58.2518, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 58.2517, 60.123, 58.2517
7.40471, 65.35, 71.0742, 58.2298, 8.2067, -5.72421, 0, 58.2299, 58.2303, 69.2928, 58.2299, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2298, 58.2299, 58.2298, 58.2298, 60.0106, 58.2298
7.41255, 64.9388, 72.2038, 58.2072, 8.18161, -7.26501, 0, 58.2073, 58.2076, 70.5254, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 58.2072, 59.8849, 58.2072
7.4204, 73.219, 73.29, 58.1822, 8.67289, -0.0709991, 0, 58.1822, 58.1826, 71.7246, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 58.1822, 59.7469, 58.1822
7.42825, 60.932, 74.2989, 58.1538, 7.93297, -13.3669, 0, 58.1539, 58.1543, 72.8539, 58.1539, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1538, 58.1539, 58.1538, 58.1538, 59.5982, 58.1538
7.4361, 79.1877, 75.1977, 58.1229, 9.01042, 3.99006, 0, 58.1229, 58.1233, 73.8778, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 59.4422, 58.1229
7.44395, 76.2457, 75.9556, 58.0905, 8.84566, 0.290123, 0, 58.0906, 58.091, 74.7626, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 58.0905, 59.283, 58.0905
7.4518, 75.8066, 76.5447, 58.058, 8.8208, -0.738159, 0, 58.0581, 58.0585, 75.4776, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 58.058, 59.1245, 58.058
7.45965, 53.4358, 76.9396, 58.0242, 7.44552, -23.5038, 0, 58.0243, 58.0247, 75.995, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.0242, 58.9682, 58.0242
7.4675, 54.9435, 77.1229, 57.9898, 7.54609, -22.1794, 0, 57.9899, 57.9903, 76.2952, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 57.9898, 58.817, 57.9898
7.47535, 62.3004, 77.0838, 57.9546, 8.01875, -14.7834, 0, 57.9547, 57.9551, 76.3655, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 57.9546, 58.6724, 57.9546
7.4832, 67.3656, 76.8192, 57.9179, 8.3286, -9.45369, 0, 57.918, 57.9184, 76.2012, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 57.9179, 58.5353, 57.9179
7.49105, 56.8228, 76.3359, 57.8804, 7.6696, -19.5131, 0, 57.8805, 57.8809, 75.8081, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 57.8804, 58.4075, 57.8804
7.4989, 66.3663, 75.6485, 57.8429, 8.26839, -9.28222, 0, 57.843, 57.8434, 75.2004, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 57.8429, 58.2905, 57.8429
7.50674, 57.5739, 74.779, 57.8059, 7.71841, -17.2051, 0, 57.806, 57.8064, 74.3995, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 57.8059, 58.1848, 57.8059
7.51459, 55.1548, 73.7534, 57.7682, 7.56008, -18.5986, 0, 57.7683, 57.7687, 73.4318, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 57.7682, 58.0893, 57.7682
7.52244, 51.7682, 72.6044, 57.7305, 7.33268, -20.8363, 0, 57.7306, 57.731, 72.3301, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 57.7305, 58.0043, 57.7305
7.53029, 59.9488, 71.3655, 57.6919, 7.87076, -11.4167, 0, 57.692, 57.6924, 71.1284, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.6919, 57.9283, 57.6919
7.53814, 70.1718, 70.0723, 57.6526, 8.4954, 0.0994949, 0, 57.6527, 57.6531, 69.8633, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.6526, 57.8609, 57.6526
7.54599, 53.5628, 68.7598, 57.6133, 7.45405, -15.197, 0, 57.6134, 57.6138, 68.5705, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.6133, 57.802, 57.6133
7.55384, 62.673, 67.4609, 57.5747, 8.04195, -4.78799, 0, 57.5748, 57.5753, 67.2835, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.5747, 57.7515, 57.5747
7.56169, 54.7294, 66.2023, 57.5354, 7.53189, -11.473, 0, 57.5355, 57.536, 66.0301, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5354, 57.5355, 57.5354, 57.5354, 57.7071, 57.5354
7.56954, 67.6386, 65.0083, 57.4962, 8.34497, 2.63027, 0, 57.4963, 57.4967, 64.8351, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.4962, 57.6687, 57.4962
7.57739, 55.7316, 63.8981, 57.4577, 7.59813, -8.16654, 0, 57.4578, 57.4582, 63.7187, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.4577, 57.6365, 57.4577
7.58524, 48.0431, 62.8832, 57.4184, 7.07412, -14.8401, 0, 57.4185, 57.419, 62.6928, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.4184, 57.6082, 57.4184
7.59309, 74.7983, 61.972, 57.3792, 8.76346, 12.8262, 0, 57.3793, 57.3797, 61.7666, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.3792, 57.5839, 57.3792
7.60093, 53.3483, 61.1687, 57.3408, 7.43964, -7.8204, 0, 57.3409, 57.3413, 60.9448, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.3408, 57.564, 57.3408
7.60878, 57.7791, 60.4702, 57.3015, 7.73169, -2.69112, 0, 57.3016, 57.3021, 60.2249, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.3015, 57.5461, 57.3015
7.61663, 69.8726, 59.8729, 57.2623, 8.47777, 9.9997, 0, 57.2624, 57.2629, 59.6039, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.2623, 57.5306, 57.2623
7.62448, 61.3436, 59.5304, 57.3838, 7.95887, 1.81319, 0, 57.3839, 57.3844, 59.236, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.3838, 57.6775, 57.3838
7.63233, 55.0871, 59.2724, 57.5047, 7.5556, -4.18529, 0, 57.5048, 57.5053, 58.9514, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.5047, 57.8249, 57.5047
7.64018, 59.8611, 59.0861, 57.6223, 7.86518, 0.775032, 0, 57.6223, 57.6229, 58.7382, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.6223, 57.9694, 57.6223
7.64803, 45.4509, 58.9597, 57.7352, 6.88846, -13.5088, 0, 57.7353, 57.736, 58.5853, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7352, 57.7353, 57.7352, 57.7352, 58.1089, 57.7352
7.65588, 48.5695, 58.8788, 57.8396, 7.11123, -10.3093, 0, 57.8397, 57.8403, 58.479, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 57.8396, 58.2386, 57.8396
7.66373, 67.9728, 58.8322, 57.9339, 8.36498, 9.14066, 0, 57.934, 57.9347, 58.4089, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 57.9339, 58.3563, 57.9339
7.67158, 70.7231, 58.8128, 58.0205, 8.52778, 11.9103, 0, 58.0205, 58.0213, 58.3689, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.0205, 58.4634, 58.0205
7.67943, 57.762, 58.8166, 58.1031, 7.73059, -1.05458, 0, 58.1032, 58.104, 58.3556, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.1031, 58.5631, 58.1031
7.68727, 59.4446, 58.8404, 58.1858, 7.83866, 0.604202, 0, 58.1859, 58.1868, 58.3665, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.1858, 58.6587, 58.1858
7.69512, 56.3673, 58.9889, 58.3792, 7.63985, -2.62165, 0, 58.3793, 58.3802, 58.5069, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.3792, 58.8601, 58.3792
7.70297, 69.2067, 59.1407, 58.5666, 8.43841, 10.066, 0, 58.5666, 58.5677, 58.6557, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 58.5666, 59.0503, 58.5666
7.71082, 49.4835, 59.292, 58.7479, 7.1752, -9.80848, 0, 58.748, 58.7492, 58.8094, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.7479, 58.748, 58.7479, 58.7479, 59.2291, 58.7479
7.71867, 56.7765, 59.4394, 58.9229, 7.66658, -2.66293, 0, 58.923, 58.9243, 58.9648, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 58.9229, 59.396, 58.9229
7.72652, 58.2868, 59.5816, 59.0919, 7.76446, -1.29474, 0, 59.092, 59.0934, 59.1201, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.0919, 59.5517, 59.0919
7.73437, 62.5565, 59.7168, 59.2545, 8.03471, 2.83976, 0, 59.2546, 59.2562, 59.2733, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.2545, 59.6962, 59.2545
7.74222, 61.9247, 59.8448, 59.4113, 7.99529, 2.07983, 0, 59.4114, 59.4131, 59.4238, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4113, 59.4114, 59.4113, 59.4113, 59.8305, 59.4113
7.75007, 54.3475, 59.9671, 59.5639, 7.50649, -5.61968, 0, 59.564, 59.5659, 59.5721, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.5639, 59.564, 59.5639, 59.5639, 59.957, 59.5639
7.75792, 79.1767, 60.0855, 59.714, 9.00981, 19.0912, 0, 59.7141, 59.7161, 59.7193, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 59.714, 60.078, 59.714
7.76577, 77.2859, 60.1997, 59.8608, 8.90426, 17.0862, 0, 59.8609, 59.8631, 59.8643, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 59.8608, 60.1939, 59.8608
7.77362, 74.2945, 60.3109, 60.0052, 8.73467, 13.9837, 0, 60.0052, 60.0076, 60.0074, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.0052, 60.3061, 60.0052
7.78147, 57.3065, 60.421, 60.1483, 7.70107, -3.11453, 0, 60.1484, 60.1508, 60.1497, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.1483, 60.4169, 60.1483
7.78931, 64.8909, 60.5321, 60.2916, 8.17869, 4.35877, 0, 60.2917, 60.2943, 60.2926, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.2916, 60.5284, 60.2916
7.79716, 56.7733, 60.6441, 60.4344, 7.66637, -3.87083, 0, 60.4345, 60.4372, 60.4351, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.4344, 60.6405, 60.4344
7.80501, 53.0982, 60.7576, 60.5768, 7.42282, -7.65936, 0, 60.5769, 60.5797, 60.5773, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.5768, 60.7541, 60.5768
7.81286, 59.6587, 60.8734, 60.7194, 7.8523, -1.21469, 0, 60.7195, 60.7223, 60.7198, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.7194, 60.8699, 60.7194
7.82071, 62.9691, 60.9925, 60.8628, 8.06034, 1.97655, 0, 60.8629, 60.8658, 60.8631, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.8628, 60.9891, 60.8628
7.82856, 63.6268, 61.1138, 61.0056, 8.10104, 2.51296, 0, 61.0057, 61.0087, 61.006, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0056, 61.0057, 61.0056, 61.0056, 61.1104, 61.0056
7.83641, 56.7742, 61.2379, 61.1487, 7.66643, -4.46372, 0, 61.1488, 61.1517, 61.149, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.1487, 61.2345, 61.1487
7.84426, 61.3751, 61.3657, 61.2926, 7.96085, 0.00944519, 0, 61.2927, 61.2956, 61.2929, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.2926, 61.3623, 61.2926
7.85211, 71.228, 61.4953, 61.436, 8.55734, 9.73272, 0, 61.4361, 61.4389, 61.4362, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.436, 61.492, 61.436
7.85996, 82.7659, 61.6274, 61.5795, 9.20684, 21.1385, 0, 61.5796, 61.5823, 61.5798, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.5795, 61.6242, 61.5795
7.86781, 65.2853, 61.7627, 61.724, 8.20276, 3.52253, 0, 61.724, 61.7267, 61.7242, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.724, 61.7596, 61.724
7.87565, 49.2883, 61.8993, 61.8678, 7.16159, -12.611, 0, 61.8679, 61.8704, 61.8681, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8678, 61.8963, 61.8678
7.8835, 54.1614, 62.0378, 62.0118, 7.49409, -7.87637, 0, 62.0119, 62.0143, 62.0121, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0118, 62.0349, 62.0118
7.89135, 66.586, 62.1787, 62.1568, 8.28167, 4.40733, 0, 62.1569, 62.1591, 62.157, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1568, 62.1759, 62.1568
7.8992, 69.8527, 62.3202, 62.3011, 8.47659, 7.53243, 0, 62.3012, 62.3033, 62.3014, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3011, 62.3176, 62.3011
7.90705, 65.6333, 62.463, 62.4456, 8.22394, 3.17022, 0, 62.4457, 62.4477, 62.4459, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4456, 62.4606, 62.4456
7.9149, 60.6496, 62.946, 62.9293, 7.91515, -2.29641, 0, 62.9294, 62.9313, 62.9296, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9293, 62.9437, 62.9293
7.92275, 69.9758, 63.431, 63.4143, 8.48385, 6.5448, 0, 63.4144, 63.4161, 63.4146, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4143, 63.4144, 63.4143, 63.4143, 63.4288, 63.4143
7.9306, 65.9378, 63.9165, 63.8993, 8.24244, 2.02126, 0, 63.8993, 63.9009, 63.8996, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.8993, 63.9145, 63.8993
7.93845, 50.374, 64.4004, 64.382, 7.23699, -14.0265, 0, 64.3821, 64.3835, 64.3823, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.382, 64.3985, 64.382
7.9463, 69.1579, 64.8815, 64.8615, 8.43551, 4.27637, 0, 64.8616, 64.8629, 64.8619, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8615, 64.8797, 64.8615
7.95415, 75.6646, 65.3599, 65.338, 8.81275, 10.3046, 0, 65.3381, 65.3393, 65.3384, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.338, 65.3581, 65.338
7.962, 72.4204, 65.8354, 65.8114, 8.62673, 6.58504, 0, 65.8115, 65.8126, 65.8119, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8114, 65.8336, 65.8114
