   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_318.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.238288, 0, 1.35397e-09, 2.28258e-41, 1.41421, -1.35397e-09, 0, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 2.28258e-41, 5.11822e-12, 2.28258e-41, 2.28258e-41, 9.20783e-12, 2.28258e-41, 3.83311e-11, 2.28258e-41, 1.30132e-09, 2.28258e-41, 2.28258e-41, 2.28258e-41
0.246142, 0, 1.87652e-09, 2.86589e-40, 1.41421, -1.87652e-09, 0, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 2.86589e-40, 7.08511e-12, 2.86589e-40, 2.86589e-40, 1.34279e-11, 2.86589e-40, 5.59393e-11, 2.86589e-40, 1.80006e-09, 2.86589e-40, 2.86589e-40, 2.86589e-40
0.253997, 0, 2.59032e-09, 3.22736e-39, 1.41421, -2.59032e-09, 0, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 3.22736e-39, 9.76795e-12, 3.22736e-39, 3.22736e-39, 1.95722e-11, 3.22736e-39, 8.14373e-11, 3.22736e-39, 2.47954e-09, 3.22736e-39, 3.22736e-39, 3.22736e-39
0.261851, 0, 3.56149e-09, 3.28095e-38, 1.41421, -3.56149e-09, 0, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 3.28095e-38, 1.34123e-11, 3.28095e-38, 3.28095e-38, 2.85201e-11, 3.28095e-38, 1.18281e-10, 3.28095e-38, 3.40128e-09, 3.28095e-38, 3.28095e-38, 3.28095e-38
0.269706, 0, 4.87757e-09, 3.02663e-37, 1.41421, -4.87757e-09, 0, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 3.02663e-37, 1.83423e-11, 3.02663e-37, 3.02663e-37, 4.1555e-11, 3.02663e-37, 1.71409e-10, 3.02663e-37, 4.64627e-09, 3.02663e-37, 3.02663e-37, 3.02663e-37
0.27756, 0, 6.65411e-09, 2.54569e-36, 1.41421, -6.65411e-09, 0, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.54569e-36, 2.49848e-11, 2.54569e-36, 2.54569e-36, 6.05522e-11, 2.54569e-36, 2.47868e-10, 2.54569e-36, 6.32071e-09, 2.54569e-36, 2.54569e-36, 2.54569e-36
0.285415, 0, 9.043e-09, 1.96283e-35, 1.41421, -9.043e-09, 0, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 1.96283e-35, 3.38987e-11, 1.96283e-35, 1.96283e-35, 8.82516e-11, 1.96283e-35, 3.57693e-10, 1.96283e-35, 8.56315e-09, 1.96283e-35, 1.96283e-35, 1.96283e-35
0.293269, 0, 1.22432e-08, 1.39415e-34, 1.41421, -1.22432e-08, 0, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 1.39415e-34, 4.58132e-11, 1.39415e-34, 1.39415e-34, 1.28658e-10, 1.39415e-34, 5.15152e-10, 1.39415e-34, 1.15536e-08, 1.39415e-34, 1.39415e-34, 1.39415e-34
0.301124, 0, 1.65144e-08, 9.23442e-34, 1.41421, -1.65144e-08, 0, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 9.23442e-34, 6.16759e-11, 9.23442e-34, 9.23442e-34, 1.87621e-10, 9.23442e-34, 7.40494e-10, 9.23442e-34, 1.55246e-08, 9.23442e-34, 9.23442e-34, 9.23442e-34
0.308978, 0, 2.21945e-08, 6.04368e-33, 1.41421, -2.21945e-08, 0, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 6.04368e-33, 8.27136e-11, 6.04368e-33, 6.04368e-33, 2.73685e-10, 6.04368e-33, 1.0624e-09, 6.04368e-33, 2.07757e-08, 6.04368e-33, 6.04368e-33, 6.04368e-33
0.316833, 0, 2.97216e-08, 3.76731e-32, 1.41421, -2.97216e-08, 0, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 3.76731e-32, 1.10508e-10, 3.76731e-32, 3.76731e-32, 3.99312e-10, 3.76731e-32, 1.52142e-09, 3.76731e-32, 2.76904e-08, 3.76731e-32, 3.76731e-32, 3.76731e-32
0.324687, 0, 3.96624e-08, 2.18106e-31, 1.41421, -3.96624e-08, 0, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 2.18106e-31, 1.47091e-10, 2.18106e-31, 2.18106e-31, 5.82658e-10, 2.18106e-31, 2.17475e-09, 2.18106e-31, 3.6758e-08, 2.18106e-31, 2.18106e-31, 2.18106e-31
0.332542, 0, 5.27476e-08, 1.18561e-30, 1.41421, -5.27476e-08, 0, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.18561e-30, 1.95064e-10, 1.18561e-30, 1.18561e-30, 8.5013e-10, 1.18561e-30, 3.10285e-09, 1.18561e-30, 4.85995e-08, 1.18561e-30, 1.18561e-30, 1.18561e-30
0.340396, 0, 6.99167e-08, 6.04425e-30, 1.41421, -6.99167e-08, 0, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 6.04425e-30, 2.57743e-10, 6.04425e-30, 6.04425e-30, 1.24005e-09, 6.04425e-30, 4.41866e-09, 6.04425e-30, 6.40003e-08, 6.04425e-30, 6.04425e-30, 6.04425e-30
0.348251, 0, 9.23756e-08, 2.89552e-29, 1.41421, -9.23756e-08, 0, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 2.89552e-29, 3.39342e-10, 2.89552e-29, 2.89552e-29, 1.80788e-09, 2.89552e-29, 6.28025e-09, 2.89552e-29, 8.39481e-08, 2.89552e-29, 2.89552e-29, 2.89552e-29
0.356105, 0, 1.21668e-07, 1.31095e-28, 1.41421, -1.21668e-07, 0, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 1.31095e-28, 4.45199e-10, 1.31095e-28, 1.31095e-28, 2.6337e-09, 1.31095e-28, 8.90814e-09, 1.31095e-28, 1.09681e-07, 1.31095e-28, 1.31095e-28, 1.31095e-28
0.36396, 0, 1.59765e-07, 5.61937e-28, 1.41421, -1.59765e-07, 0, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.61937e-28, 5.82048e-10, 5.61937e-28, 5.61937e-28, 3.83273e-09, 5.61937e-28, 1.2609e-08, 5.61937e-28, 1.42742e-07, 5.61937e-28, 5.61937e-28, 5.61937e-28
0.371814, 0, 2.09184e-07, 2.28516e-27, 1.41421, -2.09184e-07, 0, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 2.28516e-27, 7.58361e-10, 2.28516e-27, 2.28516e-27, 5.57019e-09, 2.28516e-27, 1.78076e-08, 2.28516e-27, 1.85048e-07, 2.28516e-27, 2.28516e-27, 2.28516e-27
0.379669, 0, 2.73129e-07, 8.83721e-27, 1.41421, -2.73129e-07, 0, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 8.83721e-27, 9.84757e-10, 8.83721e-27, 8.83721e-27, 8.08211e-09, 8.83721e-27, 2.50904e-08, 8.83721e-27, 2.38971e-07, 8.83721e-27, 8.83721e-27, 8.83721e-27
0.387523, 0, 3.55672e-07, 3.2578e-26, 1.41421, -3.55672e-07, 0, 3.2578e-26, 3.2578e-26, 3.2578e-26, 3.2578e-26, 3.2578e-26, 3.2578e-26, 4.18443e-13, 3.2578e-26, 3.2578e-26, 3.2578e-26, 1.2745e-09, 3.2578e-26, 3.2578e-26, 1.17043e-08, 3.2578e-26, 3.52632e-08, 3.2578e-26, 3.07429e-07, 3.2578e-26, 3.2578e-26, 3.2578e-26
0.395378, 0, 4.61987e-07, 1.14762e-25, 1.41421, -4.61987e-07, 0, 1.14762e-25, 1.14762e-25, 1.14762e-25, 1.14762e-25, 1.14762e-25, 1.14762e-25, 1.2295e-12, 1.14762e-25, 1.14762e-25, 1.14762e-25, 1.64413e-09, 1.14762e-25, 1.14762e-25, 1.69126e-08, 1.14762e-25, 4.94288e-08, 1.14762e-25, 3.94e-07, 1.14762e-25, 1.14762e-25, 1.14762e-25
0.403232, 0, 5.98635e-07, 3.89885e-25, 1.41421, -5.98635e-07, 0, 3.89885e-25, 3.89885e-25, 3.89885e-25, 3.89885e-25, 3.89885e-25, 3.89885e-25, 2.77602e-12, 3.89885e-25, 3.89885e-25, 3.89885e-25, 2.11414e-09, 3.89885e-25, 3.89885e-25, 2.43782e-08, 3.89885e-25, 6.90889e-08, 3.89885e-25, 5.03051e-07, 3.89885e-25, 3.89885e-25, 3.89885e-25
0.411087, 0, 7.75385e-07, 1.29402e-10, 1.41421, -7.75385e-07, 1.29402e-10, 1.29409e-10, 1.34537e-10, 1.30878e-10, 1.49123e-10, 2.1199e-10, 8.95478e-10, 1.53598e-10, 1.47608e-10, 1.54067e-10, 3.74577e-10, 2.83937e-09, 1.31862e-10, 1.29625e-10, 3.51728e-08, 1.29559e-10, 9.64082e-08, 1.29402e-10, 6.40095e-07, 1.29402e-10, 1.29402e-10, 1.97248e-10
0.418941, 0, 1.00266e-06, 3.76964e-10, 1.41421, -1.00266e-06, 3.76964e-10, 3.76986e-10, 3.92001e-10, 3.81287e-10, 4.34713e-10, 6.1881e-10, 2.62029e-09, 4.42245e-10, 4.30279e-10, 4.49192e-10, 1.09492e-09, 3.83987e-09, 3.84168e-10, 3.77617e-10, 5.0606e-08, 3.80249e-10, 1.3412e-07, 3.76965e-10, 8.11541e-07, 3.76964e-10, 3.76964e-10, 5.7564e-10
0.426796, 0, 1.2951e-06, 8.45694e-10, 1.41421, -1.2951e-06, 8.45694e-10, 8.45743e-10, 8.79554e-10, 8.55429e-10, 9.75737e-10, 1.3903e-09, 5.89734e-09, 9.88685e-10, 9.65751e-10, 1.00834e-09, 2.46243e-09, 5.25714e-09, 8.61915e-10, 8.47165e-10, 7.26115e-08, 8.55432e-10, 1.86006e-07, 8.45696e-10, 1.02547e-06, 8.45694e-10, 8.45694e-10, 1.29308e-09
0.43465, 0, 1.67163e-06, 1.7239e-09, 1.41421, -1.67163e-06, 1.7239e-09, 1.724e-09, 1.79305e-09, 1.74378e-09, 1.9895e-09, 2.83622e-09, 1.20416e-08, 2.0119e-09, 1.96911e-09, 2.05609e-09, 5.02599e-09, 7.32665e-09, 1.75703e-09, 1.7269e-09, 1.03915e-07, 1.74682e-09, 2.57159e-07, 1.7239e-09, 1.29147e-06, 1.7239e-09, 1.7239e-09, 2.63767e-09
0.442505, 0, 2.15741e-06, 3.3484e-09, 1.41421, -2.15741e-06, 3.3484e-09, 3.3486e-09, 3.48286e-09, 3.38706e-09, 3.86482e-09, 5.51107e-09, 2.34089e-08, 3.90298e-09, 3.82516e-09, 3.99429e-09, 9.76859e-09, 1.04428e-08, 3.41282e-09, 3.35425e-09, 1.48348e-07, 3.39711e-09, 3.54434e-07, 3.34841e-09, 1.62133e-06, 3.3484e-09, 3.3484e-09, 5.12503e-09
0.450359, 0, 2.78668e-06, 6.31405e-09, 1.41421, -2.78668e-06, 6.31405e-09, 6.31442e-09, 6.56773e-09, 6.38699e-09, 7.28835e-09, 1.03943e-08, 4.41614e-08, 7.38814e-09, 7.21353e-09, 7.53261e-09, 1.84267e-08, 1.52706e-08, 6.43558e-09, 6.32508e-09, 2.11294e-07, 6.41168e-09, 4.87481e-07, 6.31406e-09, 2.02946e-06, 6.31405e-09, 6.31405e-09, 9.66593e-09
0.458214, 0, 3.60506e-06, 1.16559e-08, 1.41421, -3.60506e-06, 1.16559e-08, 1.16566e-08, 1.21244e-08, 1.17906e-08, 1.34552e-08, 1.91908e-08, 8.15487e-08, 1.40045e-08, 1.3317e-08, 1.39062e-08, 3.40245e-08, 2.29302e-08, 1.18803e-08, 1.16763e-08, 3.00317e-07, 1.18444e-08, 6.68052e-07, 1.16559e-08, 2.53365e-06, 1.16559e-08, 1.16559e-08, 1.78458e-08
0.466068, 0, 4.67926e-06, 2.11518e-08, 1.41421, -4.67926e-06, 2.11518e-08, 2.1153e-08, 2.20022e-08, 2.13963e-08, 2.44178e-08, 3.48293e-08, 1.48022e-07, 2.89149e-08, 2.4167e-08, 2.52366e-08, 6.17555e-08, 3.53021e-08, 2.15592e-08, 2.11888e-08, 4.26053e-07, 2.15061e-08, 9.12922e-07, 2.11519e-08, 3.15603e-06, 2.11518e-08, 2.11518e-08, 3.23878e-08
0.473923, 0, 6.09829e-06, 3.78109e-08, 1.41421, -6.09829e-06, 3.78109e-08, 3.78131e-08, 3.93315e-08, 3.82481e-08, 4.36508e-08, 6.22672e-08, 2.64663e-07, 5.57354e-08, 4.32023e-08, 4.51148e-08, 1.10413e-07, 5.55194e-08, 3.85394e-08, 3.7877e-08, 6.03477e-07, 3.8463e-08, 1.24431e-06, 3.7811e-08, 3.92455e-06, 3.78109e-08, 3.78109e-08, 5.79017e-08
0.481777, 0, 7.99215e-06, 6.66548e-08, 1.41421, -7.99215e-06, 6.66548e-08, 6.66586e-08, 6.9336e-08, 6.74257e-08, 7.69521e-08, 1.09778e-07, 4.66661e-07, 1.03397e-07, 7.61613e-08, 7.95337e-08, 1.94673e-07, 8.87524e-08, 6.79392e-08, 6.67713e-08, 8.54179e-07, 6.78343e-08, 1.69205e-06, 6.66549e-08, 4.8751e-06, 6.66548e-08, 6.66548e-08, 1.02081e-07
0.489632, 0, 1.05472e-05, 1.15944e-07, 1.41421, -1.05472e-05, 1.15944e-07, 1.1595e-07, 1.20609e-07, 1.17285e-07, 1.3386e-07, 1.90974e-07, 8.11914e-07, 1.86712e-07, 1.32484e-07, 1.38352e-07, 3.38683e-07, 1.4344e-07, 1.18178e-07, 1.16146e-07, 1.20735e-06, 1.18045e-07, 2.29628e-06, 1.15944e-07, 6.05444e-06, 1.15944e-07, 1.15944e-07, 1.77581e-07
0.497486, 0, 1.40385e-05, 1.99072e-07, 1.41421, -1.40385e-05, 1.99072e-07, 1.99083e-07, 2.07083e-07, 2.01375e-07, 2.29841e-07, 3.27929e-07, 1.39433e-06, 3.31272e-07, 2.27478e-07, 2.37555e-07, 5.81604e-07, 2.33188e-07, 2.0291e-07, 1.9942e-07, 1.7054e-06, 2.02762e-07, 3.11125e-06, 1.99072e-07, 7.52527e-06, 1.99072e-07, 1.99072e-07, 3.04928e-07
0.505341, 0, 1.88666e-05, 3.37443e-07, 1.41421, -1.88666e-05, 3.37443e-07, 3.37462e-07, 3.51026e-07, 3.41348e-07, 3.89612e-07, 5.55921e-07, 2.36402e-06, 5.75928e-07, 3.85606e-07, 4.02691e-07, 9.86029e-07, 3.79654e-07, 3.4395e-07, 3.38033e-07, 2.40792e-06, 3.43836e-07, 4.2104e-06, 3.37443e-07, 9.37273e-06, 3.37443e-07, 3.37443e-07, 5.16922e-07
0.513195, 0, 2.56297e-05, 5.64777e-07, 1.41421, -2.56297e-05, 5.64777e-07, 5.64809e-07, 5.87517e-07, 5.71315e-07, 6.52115e-07, 9.30537e-07, 3.95751e-06, 9.90063e-07, 6.45408e-07, 6.74011e-07, 1.65059e-06, 6.1686e-07, 5.75671e-07, 5.65765e-07, 3.39911e-06, 5.75714e-07, 5.69368e-06, 5.64778e-07, 1.17149e-05, 5.64777e-07, 5.64777e-07, 8.65248e-07
0.52105, 0, 3.52098e-05, 9.33406e-07, 1.41421, -3.52098e-05, 9.33406e-07, 9.3346e-07, 9.70999e-07, 9.44214e-07, 1.07779e-06, 1.53805e-06, 6.54202e-06, 1.68307e-06, 1.0667e-06, 1.11398e-06, 2.72839e-06, 9.97495e-07, 9.51416e-07, 9.35039e-07, 4.79784e-06, 9.51881e-07, 7.69735e-06, 9.33408e-07, 1.47179e-05, 9.33406e-07, 9.33406e-07, 1.43012e-06
0.528904, 0, 4.89125e-05, 1.52338e-06, 1.41421, -4.89125e-05, 1.52338e-06, 1.52347e-06, 1.58475e-06, 1.54103e-06, 1.75909e-06, 2.51047e-06, 1.06794e-05, 2.82953e-06, 1.74099e-06, 1.81818e-06, 4.45369e-06, 1.60203e-06, 1.55278e-06, 1.52605e-06, 6.77154e-06, 1.55421e-06, 1.04077e-05, 1.52339e-06, 1.86207e-05, 1.52338e-06, 1.52338e-06, 2.33427e-06
0.536759, 0, 6.86468e-05, 2.45536e-06, 1.41421, -6.86468e-05, 2.45536e-06, 2.4555e-06, 2.5543e-06, 2.48381e-06, 2.83536e-06, 4.04674e-06, 1.72168e-05, 4.70463e-06, 2.80618e-06, 2.93063e-06, 7.17961e-06, 2.55163e-06, 2.50276e-06, 2.45966e-06, 9.55528e-06, 2.50616e-06, 1.408e-05, 2.45536e-06, 2.37562e-05, 2.45536e-06, 2.45536e-06, 3.76268e-06
0.544613, 0, 9.72019e-05, 3.90847e-06, 1.41421, -9.72019e-05, 3.90847e-06, 3.9087e-06, 4.06601e-06, 3.95376e-06, 4.51352e-06, 6.44233e-06, 2.74121e-05, 7.73657e-06, 4.46706e-06, 4.66521e-06, 1.14306e-05, 4.02601e-06, 3.98394e-06, 3.91531e-06, 1.34777e-05, 3.99117e-06, 1.90633e-05, 3.90848e-06, 3.06026e-05, 3.90847e-06, 3.90847e-06, 5.99003e-06
