   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_458.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.127203, 0, 1.24232e-11, 0, 1.41421, -1.24232e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6257e-14, 0, 0, 1.24637e-13, 0, 1.37807e-14, 0, 1.22585e-11, 0, 0, 0
0.135057, 0, 1.78768e-11, 0, 1.41421, -1.78768e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77755e-14, 0, 0, 1.84137e-13, 0, 2.06087e-14, 0, 1.76342e-11, 0, 0, 0
0.142912, 0, 2.56199e-11, 0, 1.41421, -2.56199e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41263e-14, 0, 0, 2.71255e-13, 0, 3.07164e-14, 0, 2.52639e-11, 0, 0, 0
0.150766, 0, 3.65687e-11, 0, 1.41421, -3.65687e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72412e-14, 0, 0, 3.98499e-13, 0, 4.56306e-14, 0, 3.60473e-11, 0, 0, 0
0.158621, 0, 5.19862e-11, 0, 1.41421, -5.19862e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09784e-13, 0, 0, 5.8394e-13, 0, 6.7567e-14, 0, 5.12249e-11, 0, 0, 0
0.166475, 0, 7.36074e-11, 0, 1.41421, -7.36074e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55411e-13, 0, 0, 8.53655e-13, 0, 9.97316e-14, 0, 7.24986e-11, 0, 0, 0
0.174329, 0, 1.03805e-10, 0, 1.41421, -1.03805e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19123e-13, 0, 0, 1.24527e-12, 0, 1.46752e-13, 0, 1.02194e-10, 0, 0, 0
0.182184, 0, 1.45808e-10, 0, 1.41421, -1.45808e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07725e-13, 0, 0, 1.81302e-12, 0, 2.15288e-13, 0, 1.43472e-10, 0, 0, 0
0.190038, 0, 2.03997e-10, 0, 1.41421, -2.03997e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30442e-13, 0, 0, 2.63515e-12, 0, 3.149e-13, 0, 2.00617e-10, 0, 0, 0
0.197893, 0, 2.84283e-10, 0, 1.41421, -2.84283e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99725e-13, 0, 0, 3.82451e-12, 0, 4.5928e-13, 0, 2.794e-10, 0, 0, 0
0.205747, 0, 3.94614e-10, 0, 1.41421, -3.94614e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32305e-13, 0, 0, 5.54397e-12, 0, 6.67993e-13, 0, 3.87569e-10, 0, 0, 0
0.213601, 0, 5.45627e-10, 7.00649e-44, 1.41421, -5.45627e-10, 0, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 1.15058e-12, 7.00649e-44, 7.00649e-44, 8.0288e-12, 7.00649e-44, 9.68934e-13, 7.00649e-44, 5.35479e-10, 7.00649e-44, 7.00649e-44, 7.00649e-44
0.221456, 0, 7.51508e-10, 1.16868e-42, 1.41421, -7.51508e-10, 0, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.16868e-42, 1.58438e-12, 1.16868e-42, 1.16868e-42, 1.16191e-11, 1.16868e-42, 1.40179e-12, 1.16868e-42, 7.36902e-10, 1.16868e-42, 1.16868e-42, 1.16868e-42
0.22931, 0, 1.03109e-09, 1.68086e-41, 1.41421, -1.03109e-09, 0, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 1.68086e-41, 2.17333e-12, 1.68086e-41, 1.68086e-41, 1.6807e-11, 1.68086e-41, 2.02291e-12, 1.68086e-41, 1.01008e-09, 1.68086e-41, 1.68086e-41, 1.68086e-41
0.237164, 0, 1.40927e-09, 2.14121e-40, 1.41421, -1.40927e-09, 0, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.14121e-40, 2.96978e-12, 2.14121e-40, 2.14121e-40, 2.43052e-11, 2.14121e-40, 2.91217e-12, 2.14121e-40, 1.37908e-09, 2.14121e-40, 2.14121e-40, 2.14121e-40
0.245019, 0, 1.91885e-09, 2.44415e-39, 1.41421, -1.91885e-09, 0, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 2.44415e-39, 4.04265e-12, 2.44415e-39, 2.44415e-39, 3.5147e-11, 2.44415e-39, 4.18254e-12, 2.44415e-39, 1.87548e-09, 2.44415e-39, 2.44415e-39, 2.44415e-39
0.252873, 0, 2.60288e-09, 2.51689e-38, 1.41421, -2.60288e-09, 0, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 2.51689e-38, 5.48233e-12, 2.51689e-38, 2.51689e-38, 5.08313e-11, 2.51689e-38, 5.99358e-12, 2.51689e-38, 2.54058e-09, 2.51689e-38, 2.51689e-38, 2.51689e-38
0.260728, 0, 3.51763e-09, 2.34991e-37, 1.41421, -3.51763e-09, 0, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 2.34991e-37, 7.40683e-12, 2.34991e-37, 2.34991e-37, 7.35341e-11, 2.34991e-37, 8.57024e-12, 2.34991e-37, 3.42812e-09, 2.34991e-37, 2.34991e-37, 2.34991e-37
0.268582, 0, 4.73635e-09, 1.9987e-36, 1.41421, -4.73635e-09, 0, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 1.9987e-36, 9.9697e-12, 1.9987e-36, 1.9987e-36, 1.06415e-10, 1.9987e-36, 1.2229e-11, 1.9987e-36, 4.60774e-09, 1.9987e-36, 1.9987e-36, 1.9987e-36
0.276436, 0, 6.35415e-09, 1.55731e-35, 1.41421, -6.35415e-09, 0, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.55731e-35, 1.33699e-11, 1.55731e-35, 1.55731e-35, 1.54061e-10, 1.55731e-35, 1.74147e-11, 1.55731e-35, 6.16931e-09, 1.55731e-35, 1.55731e-35, 1.55731e-35
0.284291, 0, 8.49402e-09, 1.1168e-34, 1.41421, -8.49402e-09, 0, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.1168e-34, 1.78645e-11, 1.1168e-34, 1.1168e-34, 2.23134e-10, 1.1168e-34, 2.47509e-11, 1.1168e-34, 8.22827e-09, 1.1168e-34, 1.1168e-34, 1.1168e-34
0.292145, 0, 1.13145e-08, 7.36315e-34, 1.41421, -1.13145e-08, 0, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 7.36315e-34, 2.37839e-11, 7.36315e-34, 7.36315e-34, 3.23297e-10, 7.36315e-34, 3.51107e-11, 7.36315e-34, 1.09323e-08, 7.36315e-34, 7.36315e-34, 7.36315e-34
0.3, 0, 1.50193e-08, 4.88912e-33, 1.41421, -1.50193e-08, 0, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 4.88912e-33, 3.15516e-11, 4.88912e-33, 4.88912e-33, 4.68555e-10, 4.88912e-33, 4.97139e-11, 4.88912e-33, 1.44695e-08, 4.88912e-33, 4.88912e-33, 4.88912e-33
0.307854, 0, 1.98695e-08, 3.08413e-32, 1.41421, -1.98695e-08, 0, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 3.08413e-32, 4.17085e-11, 3.08413e-32, 3.08413e-32, 6.7918e-10, 3.08413e-32, 7.02614e-11, 3.08413e-32, 1.90784e-08, 3.08413e-32, 3.08413e-32, 3.08413e-32
0.315708, 0, 2.61989e-08, 1.81396e-31, 1.41421, -2.61989e-08, 0, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 1.81396e-31, 5.49433e-11, 1.81396e-31, 1.81396e-31, 9.84464e-10, 1.81396e-31, 9.91198e-11, 1.81396e-31, 2.50603e-08, 1.81396e-31, 1.81396e-31, 1.81396e-31
0.323563, 0, 3.44325e-08, 9.9805e-31, 1.41421, -3.44325e-08, 0, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 9.9805e-31, 7.21289e-11, 9.9805e-31, 9.9805e-31, 1.42664e-09, 9.9805e-31, 1.39573e-10, 9.9805e-31, 3.27941e-08, 9.9805e-31, 9.9805e-31, 9.9805e-31
0.331417, 0, 4.51114e-08, 5.1425e-30, 1.41421, -4.51114e-08, 0, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 5.1425e-30, 9.43691e-11, 5.1425e-30, 5.1425e-30, 2.06645e-09, 5.1425e-30, 1.96171e-10, 5.1425e-30, 4.27544e-08, 5.1425e-30, 5.1425e-30, 5.1425e-30
0.339271, 0, 5.89221e-08, 2.48806e-29, 1.41421, -5.89221e-08, 0, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 2.48806e-29, 1.23054e-10, 2.48806e-29, 2.48806e-29, 2.99104e-09, 2.48806e-29, 2.7519e-10, 2.48806e-29, 5.55328e-08, 2.48806e-29, 2.48806e-29, 2.48806e-29
0.347126, 0, 7.67346e-08, 1.13488e-28, 1.41421, -7.67346e-08, 0, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.13488e-28, 1.59931e-10, 1.13488e-28, 1.13488e-28, 4.32502e-09, 1.13488e-28, 3.85276e-10, 1.13488e-28, 7.18643e-08, 1.13488e-28, 1.13488e-28, 1.13488e-28
0.35498, 0, 9.96493e-08, 4.89459e-28, 1.41421, -9.96493e-08, 0, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 4.89459e-28, 2.07185e-10, 4.89459e-28, 4.89459e-28, 6.24595e-09, 4.89459e-28, 5.38291e-10, 4.89459e-28, 9.26579e-08, 4.89459e-28, 4.89459e-28, 4.89459e-28
0.362835, 0, 1.29057e-07, 2.00092e-27, 1.41421, -1.29057e-07, 0, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.00092e-27, 2.67544e-10, 2.00092e-27, 2.00092e-27, 9.00607e-09, 2.00092e-27, 7.50457e-10, 2.00092e-27, 1.19033e-07, 2.00092e-27, 2.00092e-27, 2.00092e-27
0.370689, 0, 1.66714e-07, 7.77395e-27, 1.41421, -1.66714e-07, 0, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 7.77395e-27, 3.44402e-10, 7.77395e-27, 7.77395e-27, 1.29621e-08, 7.77395e-27, 1.04388e-09, 7.77395e-27, 1.52364e-07, 7.77395e-27, 7.77395e-27, 7.77395e-27
0.378543, 0, 2.14836e-07, 2.87775e-26, 1.41421, -2.14836e-07, 0, 2.87775e-26, 2.87775e-26, 2.87775e-26, 2.87775e-26, 2.87775e-26, 2.87775e-26, 5.56953e-13, 2.87775e-26, 2.87775e-26, 2.87775e-26, 4.41967e-10, 2.87775e-26, 2.87775e-26, 1.86166e-08, 2.87775e-26, 1.44854e-09, 2.87775e-26, 1.94328e-07, 2.87775e-26, 2.87775e-26, 2.87775e-26
0.386398, 0, 2.76215e-07, 1.01745e-25, 1.41421, -2.76215e-07, 0, 1.01745e-25, 1.01745e-25, 1.01745e-25, 1.01745e-25, 1.01745e-25, 1.01745e-25, 1.61085e-12, 1.01745e-25, 1.01745e-25, 1.01745e-25, 5.65442e-10, 1.01745e-25, 1.01745e-25, 2.66749e-08, 1.01745e-25, 2.005e-09, 1.01745e-25, 2.46968e-07, 1.01745e-25, 1.01745e-25, 1.01745e-25
0.394252, 0, 3.54372e-07, 3.46124e-25, 1.41421, -3.54372e-07, 0, 3.46124e-25, 3.46124e-25, 3.46124e-25, 3.46124e-25, 3.46124e-25, 3.46124e-25, 3.5748e-12, 3.46124e-25, 3.46124e-25, 3.46124e-25, 7.21241e-10, 3.46124e-25, 3.46124e-25, 3.81217e-08, 3.46124e-25, 2.7678e-09, 3.46124e-25, 3.12758e-07, 3.46124e-25, 3.46124e-25, 3.46124e-25
0.402107, 0, 4.55312e-07, 1.41913e-10, 1.41421, -4.55312e-07, 1.41913e-10, 1.41916e-10, 1.50647e-10, 1.4198e-10, 1.49984e-10, 2.56176e-10, 9.60443e-10, 1.73686e-10, 1.60506e-10, 1.73266e-10, 4.22159e-10, 1.05918e-09, 1.45652e-10, 1.4221e-10, 5.44689e-08, 1.42379e-10, 3.95192e-09, 1.41914e-10, 3.94883e-07, 1.41913e-10, 1.41913e-10, 2.01e-10
0.409961, 0, 5.84458e-07, 4.08889e-10, 1.41421, -5.84458e-07, 4.08889e-10, 4.08898e-10, 4.34063e-10, 4.09082e-10, 4.32154e-10, 7.38263e-10, 2.76839e-09, 4.93497e-10, 4.62485e-10, 4.99267e-10, 1.21673e-09, 1.57206e-09, 4.19666e-10, 4.09744e-10, 7.76002e-08, 4.17411e-10, 5.63791e-09, 4.08891e-10, 4.9691e-07, 4.08889e-10, 4.08889e-10, 5.79212e-10
0.417815, 0, 7.50026e-07, 9.04519e-10, 1.41421, -7.50026e-07, 9.04519e-10, 9.04539e-10, 9.6024e-10, 9.04946e-10, 9.56013e-10, 1.63356e-09, 6.12707e-09, 1.08685e-09, 1.02315e-09, 1.10456e-09, 2.6926e-09, 2.37526e-09, 9.28373e-10, 9.06411e-10, 1.1023e-07, 9.30258e-10, 8.05846e-09, 9.04523e-10, 6.23299e-07, 9.04519e-10, 9.04519e-10, 1.28151e-09
0.42567, 0, 9.63079e-07, 1.81405e-09, 1.41421, -9.63079e-07, 1.81405e-09, 1.81409e-09, 1.9258e-09, 1.81491e-09, 1.91733e-09, 3.2762e-09, 1.22883e-08, 2.17486e-09, 2.05197e-09, 2.21525e-09, 5.40019e-09, 3.66841e-09, 1.86189e-09, 1.81784e-09, 1.56128e-07, 1.87449e-09, 1.15691e-08, 1.81406e-09, 7.79548e-07, 1.81405e-09, 1.81405e-09, 2.57014e-09
0.433524, 0, 1.23844e-06, 3.46224e-09, 1.41421, -1.23844e-06, 3.46224e-09, 3.46232e-09, 3.67549e-09, 3.46388e-09, 3.65931e-09, 6.25227e-09, 2.34488e-08, 4.14438e-09, 3.91624e-09, 4.22781e-09, 1.03052e-08, 5.79368e-09, 3.55353e-09, 3.46948e-09, 2.20509e-07, 3.58942e-09, 1.67194e-08, 3.46226e-09, 9.72201e-07, 3.46224e-09, 3.46224e-09, 4.90499e-09
0.441378, 0, 1.59662e-06, 6.41174e-09, 1.41421, -1.59662e-06, 6.41174e-09, 6.41189e-09, 6.80653e-09, 6.41477e-09, 6.77659e-09, 1.1577e-08, 4.34136e-08, 7.66628e-09, 7.25225e-09, 7.82906e-09, 1.90804e-08, 9.33484e-09, 6.58076e-09, 6.42515e-09, 3.10579e-07, 6.66342e-09, 2.43792e-08, 6.41178e-09, 1.20935e-06, 6.41174e-09, 6.41174e-09, 9.08277e-09
0.449233, 0, 2.06683e-06, 1.16243e-08, 1.41421, -2.06683e-06, 1.16243e-08, 1.16246e-08, 1.23399e-08, 1.16298e-08, 1.22856e-08, 2.09858e-08, 7.8686e-08, 1.439e-08, 1.31477e-08, 1.41931e-08, 3.45847e-08, 1.52791e-08, 1.19307e-08, 1.16486e-08, 4.36277e-07, 1.21032e-08, 3.58756e-08, 1.16244e-08, 1.50099e-06, 1.16243e-08, 1.16243e-08, 1.64653e-08
0.457087, 0, 2.69301e-06, 2.0721e-08, 1.41421, -2.69301e-06, 2.0721e-08, 2.07215e-08, 2.19961e-08, 2.07308e-08, 2.18994e-08, 3.7404e-08, 1.40231e-07, 2.93594e-08, 2.34357e-08, 2.52987e-08, 6.16384e-08, 2.5278e-08, 2.12669e-08, 2.07643e-08, 6.113e-07, 2.16073e-08, 5.33259e-08, 2.07211e-08, 1.85967e-06, 2.0721e-08, 2.0721e-08, 2.93479e-08
0.464942, 0, 3.5353e-06, 3.63997e-08, 1.41421, -3.5353e-06, 3.63997e-08, 3.64005e-08, 3.86391e-08, 3.64169e-08, 3.84693e-08, 6.56997e-08, 2.46293e-07, 5.69503e-08, 4.11674e-08, 4.44394e-08, 1.08262e-07, 4.20662e-08, 3.73584e-08, 3.64757e-08, 8.54528e-07, 3.80056e-08, 8.00666e-08, 3.63999e-08, 2.30131e-06, 3.63997e-08, 3.63997e-08, 5.1551e-08
0.472796, 0, 4.68334e-06, 6.30891e-08, 1.41421, -4.68334e-06, 6.30891e-08, 6.30905e-08, 6.697e-08, 6.31189e-08, 6.66756e-08, 1.13864e-07, 4.26822e-07, 1.05303e-07, 7.13514e-08, 7.70215e-08, 1.87623e-07, 7.01162e-08, 6.47505e-08, 6.32209e-08, 1.19275e-06, 6.59485e-08, 1.21342e-07, 6.30894e-08, 2.84654e-06, 6.30891e-08, 6.30891e-08, 8.93456e-08
0.48065, 0, 6.26826e-06, 1.07962e-07, 1.41421, -6.26826e-06, 1.07962e-07, 1.07965e-07, 1.14603e-07, 1.08013e-07, 1.14099e-07, 1.94841e-07, 7.3032e-07, 1.88586e-07, 1.22099e-07, 1.31801e-07, 3.21044e-07, 1.16653e-07, 1.10805e-07, 1.08188e-07, 1.6608e-06, 1.12977e-07, 1.85367e-07, 1.07963e-07, 3.52256e-06, 1.07962e-07, 1.07962e-07, 1.52888e-07
0.488505, 0, 8.48829e-06, 1.82481e-07, 1.41421, -8.48829e-06, 1.82481e-07, 1.82485e-07, 1.93704e-07, 1.82568e-07, 1.92852e-07, 3.29307e-07, 1.23428e-06, 3.31271e-07, 2.06373e-07, 2.22769e-07, 5.42593e-07, 1.93201e-07, 1.87286e-07, 1.82863e-07, 2.30857e-06, 1.91156e-07, 2.84925e-07, 1.82482e-07, 4.36587e-06, 1.82481e-07, 1.82481e-07, 2.58407e-07
0.496359, 0, 1.16343e-05, 3.04713e-07, 1.41421, -1.16343e-05, 3.04713e-07, 3.0472e-07, 3.2345e-07, 3.04857e-07, 3.22029e-07, 5.49858e-07, 2.06083e-06, 5.68554e-07, 3.44603e-07, 3.71979e-07, 9.05966e-07, 3.17901e-07, 3.12734e-07, 3.05349e-07, 3.20422e-06, 3.19525e-07, 4.39759e-07, 3.04715e-07, 5.42657e-06, 3.04713e-07, 3.04713e-07, 4.3148e-07
0.504214, 0, 1.61476e-05, 5.02743e-07, 1.41421, -1.61476e-05, 5.02743e-07, 5.02754e-07, 5.33653e-07, 5.0298e-07, 5.31308e-07, 9.07156e-07, 3.39979e-06, 9.65497e-07, 5.6855e-07, 6.13711e-07, 1.49462e-06, 5.18924e-07, 5.15976e-07, 5.03793e-07, 4.44158e-06, 5.27725e-07, 6.80068e-07, 5.02746e-07, 6.77432e-06, 5.02743e-07, 5.02743e-07, 7.11869e-07
0.512068, 0, 2.2682e-05, 8.19651e-07, 1.41421, -2.2682e-05, 8.19651e-07, 8.19669e-07, 8.70038e-07, 8.20037e-07, 8.66216e-07, 1.47891e-06, 5.54227e-06, 1.62241e-06, 9.26926e-07, 1.00055e-06, 2.43657e-06, 8.39454e-07, 8.41222e-07, 8.21362e-07, 6.14982e-06, 8.61284e-07, 1.0516e-06, 8.19655e-07, 8.5072e-06, 8.19651e-07, 8.19651e-07, 1.16056e-06
0.519922, 0, 3.22076e-05, 1.32058e-06, 1.41421, -3.22076e-05, 1.32058e-06, 1.32061e-06, 1.40175e-06, 1.3212e-06, 1.39559e-06, 2.38259e-06, 8.92841e-06, 2.69788e-06, 1.49339e-06, 1.61199e-06, 3.92533e-06, 1.34475e-06, 1.35533e-06, 1.32333e-06, 8.50632e-06, 1.38915e-06, 1.62284e-06, 1.32058e-06, 1.07672e-05, 1.32058e-06, 1.32058e-06, 1.86976e-06
0.527777, 0, 4.6144e-05, 2.10267e-06, 1.41421, -4.6144e-05, 2.10267e-06, 2.10272e-06, 2.2319e-06, 2.10367e-06, 2.2221e-06, 3.79342e-06, 1.42145e-05, 4.43965e-06, 2.3778e-06, 2.5666e-06, 6.24948e-06, 2.13211e-06, 2.158e-06, 2.10706e-06, 1.17543e-05, 2.21431e-06, 2.49517e-06, 2.10268e-06, 1.37497e-05, 2.10267e-06, 2.10267e-06, 2.97698e-06
0.535631, 0, 6.65646e-05, 3.30884e-06, 1.41421, -6.65646e-05, 3.30884e-06, 3.30891e-06, 3.51216e-06, 3.3104e-06, 3.49674e-06, 5.96906e-06, 2.23655e-05, 7.23028e-06, 3.74171e-06, 4.03878e-06, 9.83342e-06, 3.3446e-06, 3.39588e-06, 3.31574e-06, 1.62261e-05, 3.48851e-06, 3.81678e-06, 3.30885e-06, 1.77357e-05, 3.30884e-06, 3.30884e-06, 4.68446e-06
0.543485, 0, 9.64636e-05, 5.14623e-06, 1.41421, -9.64636e-05, 5.14623e-06, 5.14634e-06, 5.46241e-06, 5.14865e-06, 5.43842e-06, 9.28301e-06, 3.47804e-05, 1.16532e-05, 5.81937e-06, 6.28133e-06, 1.52923e-05, 5.18957e-06, 5.28158e-06, 5.15696e-06, 2.23744e-05, 5.43213e-06, 5.80148e-06, 5.14625e-06, 2.31224e-05, 5.14623e-06, 5.14623e-06, 7.2854e-06
