   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.72023, 1867.99, 2211.9, 0.28089, 43.2434, -343.912, 0.281549, 0.00599231, 0.280892, 0.280908, 0.280905, 0.281012, 0.280897, 0.281026, 0.281183, 0.283845, 0.283483, 0.290552, 2211.87, 0.282063, 0.280897, 0.28089, 0.28089, 0.28089, 0.280891, 0.290067, 0.28089, 0.28089, 0.28429
1.72812, 1806.43, 2410.89, 0.298618, 42.5257, -604.458, 0.299249, 0.00576491, 0.298619, 0.298634, 0.298632, 0.298734, 0.298624, 0.298748, 0.298903, 0.301449, 0.301218, 0.308742, 2410.86, 0.299724, 0.29862, 0.298618, 0.298618, 0.298618, 0.298618, 0.307313, 0.298618, 0.298618, 0.301875
1.73601, 1876.67, 2508.68, 0.317034, 43.3436, -632.012, 0.317637, 0.00556762, 0.317035, 0.317049, 0.317047, 0.317145, 0.31704, 0.31716, 0.317315, 0.319738, 0.319672, 0.327628, 2508.65, 0.318101, 0.317034, 0.317034, 0.317034, 0.317034, 0.317034, 0.325252, 0.317034, 0.317034, 0.320147
1.7439, 1892.87, 2492.43, 0.335985, 43.5301, -599.558, 0.336561, 0.00539616, 0.335986, 0.336, 0.335997, 0.336091, 0.335991, 0.336106, 0.336266, 0.338567, 0.338701, 0.347059, 2492.4, 0.337031, 0.335985, 0.335985, 0.335985, 0.335985, 0.335985, 0.343749, 0.335985, 0.335985, 0.338959
1.75179, 1869.61, 2364.9, 0.355211, 43.2621, -495.288, 0.355762, 0.00524633, 0.355212, 0.355225, 0.355223, 0.355313, 0.355216, 0.355328, 0.355501, 0.35768, 0.358052, 0.366777, 2364.87, 0.356247, 0.355211, 0.355211, 0.355211, 0.355211, 0.355211, 0.362561, 0.355211, 0.355211, 0.358057
1.75969, 1793.06, 2143.84, 0.374308, 42.3681, -350.779, 0.374839, 0.00511368, 0.37431, 0.374322, 0.37432, 0.374407, 0.374314, 0.374423, 0.374621, 0.376681, 0.377328, 0.386381, 2143.81, 0.375341, 0.374308, 0.374308, 0.374308, 0.374308, 0.374309, 0.3813, 0.374308, 0.374308, 0.377045
1.76758, 1756.64, 1858.06, 0.3927, 41.9361, -101.421, 0.393214, 0.00499315, 0.392701, 0.392713, 0.392711, 0.392797, 0.392706, 0.392812, 0.393052, 0.394995, 0.395957, 0.405291, 1858.03, 0.393728, 0.3927, 0.3927, 0.3927, 0.3927, 0.3927, 0.399398, 0.3927, 0.3927, 0.39535
1.77547, 1594.57, 1541.44, 0.409618, 39.957, 53.1271, 0.41012, 0.00487882, 0.409619, 0.409631, 0.409629, 0.409713, 0.409623, 0.409728, 0.410031, 0.411856, 0.413173, 0.422743, 1541.41, 0.410638, 0.409618, 0.409618, 0.409618, 0.409618, 0.409618, 0.416093, 0.409618, 0.409618, 0.412206
1.78336, 1471.41, 1226.51, 0.424124, 38.385, 244.903, 0.42462, 0.00476373, 0.424125, 0.424137, 0.424135, 0.42422, 0.424129, 0.424234, 0.424625, 0.426327, 0.428037, 0.437796, 1226.48, 0.425129, 0.424124, 0.424124, 0.424124, 0.424124, 0.424124, 0.43045, 0.424124, 0.424124, 0.426676
1.79125, 1322.91, 939.253, 0.435179, 36.3993, 383.654, 0.435674, 0.00464, 0.435181, 0.435193, 0.435191, 0.435277, 0.435185, 0.43529, 0.435799, 0.437369, 0.439508, 0.449412, 939.221, 0.436161, 0.435179, 0.435179, 0.435179, 0.435179, 0.43518, 0.441428, 0.435179, 0.435179, 0.437721
1.79914, 1222.91, 696.247, 0.441763, 34.9987, 526.661, 0.442261, 0.00449925, 0.441764, 0.441778, 0.441775, 0.441864, 0.441768, 0.441876, 0.442534, 0.443959, 0.446564, 0.456568, 696.214, 0.44271, 0.441763, 0.441763, 0.441763, 0.441763, 0.441763, 0.447999, 0.441763, 0.441763, 0.444318
1.80703, 1033.6, 504.194, 0.443033, 32.1808, 529.408, 0.443539, 0.00433334, 0.443035, 0.443049, 0.443046, 0.44314, 0.443039, 0.443149, 0.443989, 0.445253, 0.448357, 0.458423, 504.159, 0.443936, 0.443033, 0.443033, 0.443033, 0.443033, 0.443033, 0.449317, 0.443033, 0.443033, 0.445624
1.81492, 885.874, 361.544, 0.438507, 29.7972, 524.33, 0.439025, 0.00413547, 0.438509, 0.438525, 0.438521, 0.43862, 0.438513, 0.438627, 0.439683, 0.440765, 0.444401, 0.454492, 361.508, 0.439357, 0.438507, 0.438507, 0.438507, 0.438507, 0.438508, 0.444889, 0.438507, 0.438507, 0.441151
1.82281, 788.92, 261.217, 0.42821, 28.1233, 527.703, 0.428742, 0.00390129, 0.428213, 0.42823, 0.428226, 0.428331, 0.428217, 0.428335, 0.429651, 0.430518, 0.434717, 0.444803, 261.18, 0.428999, 0.42821, 0.42821, 0.42821, 0.42821, 0.428211, 0.43473, 0.42821, 0.42821, 0.430921
1.8307, 684.065, 193.535, 0.412761, 26.1928, 490.529, 0.413309, 0.00363002, 0.412764, 0.412783, 0.412778, 0.41289, 0.412768, 0.412891, 0.41453, 0.415125, 0.419919, 0.429976, 193.496, 0.413482, 0.412761, 0.412761, 0.412761, 0.412761, 0.412762, 0.419447, 0.412761, 0.412761, 0.415548
1.83859, 572.098, 148.669, 0.393347, 23.9603, 423.428, 0.393912, 0.003325, 0.39335, 0.39337, 0.393365, 0.393485, 0.393354, 0.393482, 0.395547, 0.39577, 0.401189, 0.411211, 148.628, 0.393996, 0.393347, 0.393347, 0.393347, 0.393347, 0.393348, 0.400216, 0.393347, 0.393347, 0.396213
1.84648, 503.105, 118.267, 0.371597, 22.4745, 384.838, 0.372179, 0.00299369, 0.3716, 0.371622, 0.371616, 0.371743, 0.371604, 0.371737, 0.374401, 0.374079, 0.380154, 0.390166, 118.224, 0.372173, 0.371597, 0.371597, 0.371597, 0.371597, 0.371598, 0.378655, 0.371597, 0.371597, 0.374542
1.85437, 380.795, 96.1921, 0.349357, 19.5652, 284.603, 0.349955, 0.0026469, 0.349361, 0.349384, 0.349378, 0.349511, 0.349365, 0.349502, 0.353041, 0.351895, 0.358656, 0.368758, 96.1455, 0.349861, 0.349357, 0.349357, 0.349357, 0.349357, 0.349358, 0.356601, 0.349357, 0.349357, 0.352377
1.86226, 303.487, 78.5679, 0.328436, 17.4782, 224.919, 0.329048, 0.0022974, 0.32844, 0.328465, 0.328458, 0.328597, 0.328444, 0.328586, 0.33341, 0.331024, 0.3385, 0.348949, 78.5179, 0.328871, 0.328436, 0.328436, 0.328436, 0.328436, 0.328437, 0.335855, 0.328436, 0.328436, 0.331522
1.87015, 227.924, 63.373, 0.310359, 15.1632, 164.551, 0.310983, 0.00195812, 0.310363, 0.310389, 0.310382, 0.310526, 0.310367, 0.310513, 0.317191, 0.31299, 0.321212, 0.332593, 63.3183, 0.310728, 0.310359, 0.310359, 0.310359, 0.310359, 0.310361, 0.317937, 0.310359, 0.310359, 0.313501
1.87805, 222.968, 49.8519, 0.296199, 14.9989, 173.116, 0.296833, 0.0016405, 0.296204, 0.296231, 0.296223, 0.296371, 0.296208, 0.296356, 0.305609, 0.298865, 0.307861, 0.321415, 49.7907, 0.296507, 0.296199, 0.296199, 0.296199, 0.296199, 0.296201, 0.303918, 0.296199, 0.296199, 0.299387
1.88594, 171.306, 37.9373, 0.286504, 13.1646, 133.369, 0.287145, 0.00135303, 0.286509, 0.286536, 0.286528, 0.28668, 0.286513, 0.286663, 0.299325, 0.289198, 0.298996, 0.31718, 37.8663, 0.286757, 0.286504, 0.286504, 0.286504, 0.286504, 0.286506, 0.294345, 0.286504, 0.286504, 0.289727
1.89383, 119.117, 27.8045, 0.281328, 11.0053, 91.3125, 0.281974, 0.00110071, 0.281333, 0.281361, 0.281352, 0.281506, 0.281337, 0.281488, 0.298422, 0.284044, 0.29467, 0.322078, 27.7181, 0.281533, 0.281328, 0.281328, 0.281328, 0.281328, 0.28133, 0.289276, 0.281328, 0.281328, 0.284577
1.90172, 114.552, 19.5936, 0.280335, 10.7959, 94.9583, 0.280985, 0.000884926, 0.280339, 0.280368, 0.280359, 0.280515, 0.280343, 0.280496, 0.302469, 0.283069, 0.294547, 0.339283, 19.483, 0.280498, 0.280335, 0.280335, 0.280335, 0.280335, 0.280336, 0.288377, 0.280335, 0.280335, 0.283602
1.90961, 84.5208, 13.2934, 0.282943, 9.30165, 71.2274, 0.283595, 0.000704229, 0.282947, 0.282976, 0.282967, 0.283124, 0.282951, 0.283105, 0.310637, 0.285695, 0.298045, 0.373576, 13.1446, 0.283071, 0.282943, 0.282943, 0.282943, 0.282943, 0.282944, 0.291069, 0.282943, 0.282943, 0.286222
1.9175, 57.3662, 8.73272, 0.288468, 7.70495, 48.6335, 0.289123, 0.000555194, 0.288473, 0.288502, 0.288493, 0.28865, 0.288477, 0.288631, 0.321848, 0.29124, 0.304482, 0.431852, 8.52451, 0.288568, 0.288468, 0.288468, 0.288468, 0.288468, 0.28847, 0.296673, 0.288468, 0.288468, 0.291755
1.92539, 48.7729, 5.63421, 0.29624, 7.12551, 43.1387, 0.296895, 0.000433504, 0.296245, 0.296274, 0.296265, 0.296423, 0.296249, 0.296403, 0.334925, 0.299037, 0.313185, 0.523212, 5.33609, 0.296316, 0.29624, 0.29624, 0.29624, 0.29624, 0.296242, 0.304519, 0.29624, 0.29624, 0.299532
1.93328, 39.8055, 3.68128, 0.305676, 6.46572, 36.1243, 0.306332, 0.00033476, 0.305681, 0.30571, 0.305701, 0.305859, 0.305685, 0.305839, 0.348739, 0.308507, 0.323572, 0.658347, 3.25203, 0.305733, 0.305676, 0.305676, 0.305676, 0.305676, 0.305677, 0.314028, 0.305676, 0.305676, 0.308971
1.94117, 15.8044, 2.57398, 0.316314, 4.21952, 13.2304, 0.316971, 0.000255037, 0.316319, 0.316349, 0.316339, 0.316498, 0.316323, 0.316478, 0.36233, 0.319194, 0.335182, 0.847933, 1.96175, 0.316357, 0.316314, 0.316314, 0.316314, 0.316314, 0.316316, 0.324742, 0.316314, 0.316314, 0.319611
1.94906, 20.3575, 2.0607, 0.32782, 4.72838, 18.2969, 0.328476, 0.000191085, 0.327825, 0.327854, 0.327845, 0.328003, 0.327829, 0.327983, 0.375004, 0.330766, 0.347679, 1.1, 1.20562, 0.327851, 0.32782, 0.32782, 0.32782, 0.32782, 0.327821, 0.336325, 0.32782, 0.32782, 0.331117
1.95695, 16.6328, 1.9472, 0.339963, 4.31657, 14.6856, 0.34062, 0.000140315, 0.339968, 0.339997, 0.339988, 0.340146, 0.339972, 0.340127, 0.386385, 0.343, 0.360833, 1.41653, 0.787315, 0.339985, 0.339963, 0.339963, 0.339963, 0.339963, 0.339965, 0.348553, 0.339963, 0.339963, 0.343261
1.96484, 12.5809, 2.08992, 0.352599, 3.8185, 10.491, 0.353256, 0.000100634, 0.352604, 0.352634, 0.352624, 0.352783, 0.352608, 0.352763, 0.396418, 0.355754, 0.374499, 1.79017, 0.570397, 0.352615, 0.352599, 0.352599, 0.352599, 0.352599, 0.352601, 0.361282, 0.352599, 0.352599, 0.355897
1.97273, 8.24271, 2.38236, 0.365641, 3.20042, 5.86035, 0.366298, 7.02724e-05, 0.365646, 0.365676, 0.365667, 0.365825, 0.36565, 0.365805, 0.405326, 0.368947, 0.388589, 2.20193, 0.466954, 0.365652, 0.365641, 0.365641, 0.365641, 0.365641, 0.365643, 0.374429, 0.365641, 0.365641, 0.36894
1.98062, 3, 2.74155, 0.379041, 2.23607, 0.258449, 0.379698, 4.76474e-05, 0.379046, 0.379075, 0.379066, 0.379224, 0.37905, 0.379205, 0.413527, 0.382533, 0.403055, 2.62123, 0.424072, 0.379048, 0.379041, 0.379041, 0.379041, 0.379041, 0.379042, 0.387952, 0.379041, 0.379041, 0.382339
1.98851, 0, 3.09898, 0.392771, 1.41421, -3.09898, 0.393428, 3.12978e-05, 0.392776, 0.392805, 0.392796, 0.392955, 0.39278, 0.392935, 0.421534, 0.39649, 0.41787, 3.00883, 0.411898, 0.392776, 0.392771, 0.392771, 0.392771, 0.392771, 0.392773, 0.401831, 0.392771, 0.392771, 0.396069
1.99641, 4.57613, 3.39733, 0.40682, 2.5644, 1.1788, 0.407477, 1.98793e-05, 0.406825, 0.406854, 0.406845, 0.407004, 0.406829, 0.406984, 0.429851, 0.410805, 0.433021, 3.32273, 0.414584, 0.406824, 0.40682, 0.40682, 0.40682, 0.40682, 0.406822, 0.416061, 0.40682, 0.40682, 0.410118
2.0043, 3.99759, 3.59194, 0.421181, 2.449, 0.40565, 0.421838, 1.21917e-05, 0.421186, 0.421215, 0.421206, 0.421364, 0.42119, 0.421345, 0.438895, 0.425474, 0.448501, 3.52576, 0.424193, 0.421183, 0.421181, 0.421181, 0.421181, 0.421181, 0.421183, 0.430644, 0.421181, 0.421181, 0.424479
2.01219, 2.42628, 3.65462, 0.435851, 2.10387, -1.22834, 0.436508, 7.21086e-06, 0.435856, 0.435885, 0.435876, 0.436034, 0.43586, 0.436015, 0.448951, 0.440492, 0.464307, 3.59319, 0.436968, 0.435852, 0.435851, 0.435851, 0.435851, 0.435851, 0.435853, 0.445589, 0.435851, 0.435851, 0.439149
2.02008, 2, 3.57681, 0.450828, 2, -1.57681, 0.451485, 4.10944e-06, 0.450833, 0.450862, 0.450853, 0.451012, 0.450837, 0.450992, 0.460157, 0.455857, 0.480437, 3.518, 0.451224, 0.450829, 0.450828, 0.450828, 0.450828, 0.450828, 0.45083, 0.460901, 0.450828, 0.450828, 0.454127
2.02797, 2.56649, 3.3701, 0.466112, 2.13694, -0.803606, 0.466769, 2.25496e-06, 0.466117, 0.466146, 0.466137, 0.466296, 0.466121, 0.466276, 0.472528, 0.471565, 0.49689, 3.31246, 0.466246, 0.466113, 0.466112, 0.466112, 0.466112, 0.466112, 0.466114, 0.476592, 0.466112, 0.466112, 0.469411
2.03586, 2.99757, 3.06298, 0.481703, 2.23552, -0.065413, 0.482359, 1.19071e-06, 0.481707, 0.481737, 0.481728, 0.481886, 0.481712, 0.481866, 0.485984, 0.487614, 0.513665, 3.00544, 0.481746, 0.481703, 0.481703, 0.481703, 0.481703, 0.481703, 0.481704, 0.492667, 0.481703, 0.481703, 0.485002
2.04375, 1.43594, 2.69458, 0.497598, 1.85363, -1.25865, 0.498255, 6.04791e-07, 0.497603, 0.497632, 0.497623, 0.497782, 0.497607, 0.497762, 0.500395, 0.504001, 0.530761, 2.63629, 0.497612, 0.497598, 0.497598, 0.497598, 0.497598, 0.497598, 0.4976, 0.509133, 0.497598, 0.497598, 0.500899
2.05164, 5.55925, 2.30688, 0.513798, 2.74941, 3.25237, 0.514455, 2.95395e-07, 0.513803, 0.513832, 0.513823, 0.513981, 0.513807, 0.513962, 0.515612, 0.520722, 0.548176, 2.24718, 0.513802, 0.513798, 0.513798, 0.513798, 0.513798, 0.513798, 0.5138, 0.525992, 0.513798, 0.513798, 0.517102
2.05953, 4.99757, 1.93736, 0.530302, 2.64529, 3.06021, 0.530959, 1.38691e-07, 0.530307, 0.530336, 0.530327, 0.530486, 0.530311, 0.530466, 0.531496, 0.537776, 0.565911, 1.87576, 0.530303, 0.530302, 0.530302, 0.530302, 0.530302, 0.530302, 0.530304, 0.543246, 0.530302, 0.530302, 0.533611
2.06742, 1.99765, 1.61409, 0.547108, 1.99941, 0.383559, 0.547765, 6.2587e-08, 0.547113, 0.547142, 0.547133, 0.547292, 0.547117, 0.547272, 0.54793, 0.555158, 0.583962, 1.55018, 0.547108, 0.547108, 0.547108, 0.547108, 0.547108, 0.547108, 0.54711, 0.560891, 0.547108, 0.547108, 0.550425
2.07531, 1.54956, 1.35331, 0.564215, 1.88403, 0.196249, 0.564872, 2.71404e-08, 0.56422, 0.56425, 0.56424, 0.564399, 0.564224, 0.564379, 0.564825, 0.572869, 0.602329, 1.28681, 0.564215, 0.564215, 0.564215, 0.564215, 0.564215, 0.564215, 0.564217, 0.578925, 0.564215, 0.564215, 0.567546
2.0832, 0.895979, 1.16012, 0.58162, 1.70176, -0.264136, 0.582277, 1.1309e-08, 0.581625, 0.581654, 0.581645, 0.581803, 0.581629, 0.581783, 0.582115, 0.590902, 0.621007, 1.0908, 0.58162, 0.58162, 0.58162, 0.58162, 0.58162, 0.58162, 0.581621, 0.597339, 0.58162, 0.58162, 0.584972
2.09109, 0.547212, 1.03069, 0.599321, 1.596, -0.483482, 0.599977, 4.52734e-09, 0.599325, 0.599355, 0.599346, 0.599504, 0.59933, 0.599484, 0.599759, 0.609258, 0.639996, 0.958372, 0.599321, 0.599321, 0.599321, 0.599321, 0.599321, 0.599321, 0.599322, 0.616128, 0.599321, 0.599321, 0.602705
2.09898, 2.99757, 0.955568, 0.617315, 2.23552, 2.042, 0.617972, 1.74115e-09, 0.61732, 0.61735, 0.61734, 0.617499, 0.617324, 0.617479, 0.61773, 0.627935, 0.659294, 0.880077, 0.617315, 0.617315, 0.617315, 0.617315, 0.617315, 0.617315, 0.617317, 0.635284, 0.617315, 0.617315, 0.620746
2.10687, 1.45522, 0.922574, 0.6356, 1.85882, 0.532648, 0.636257, 6.43223e-10, 0.635605, 0.635635, 0.635626, 0.635784, 0.63561, 0.635764, 0.636009, 0.646928, 0.678897, 0.843768, 0.6356, 0.6356, 0.6356, 0.6356, 0.6356, 0.6356, 0.635602, 0.654798, 0.6356, 0.6356, 0.639097
2.11477, 1, 0.919197, 0.654174, 1.73205, 0.080803, 0.654831, 2.28165e-10, 0.654179, 0.654208, 0.654199, 0.654358, 0.654183, 0.654338, 0.654589, 0.666237, 0.698808, 0.836932, 0.654174, 0.654174, 0.654174, 0.654174, 0.654174, 0.654174, 0.654176, 0.674662, 0.654174, 0.654174, 0.657761
2.12266, 0, 0.934109, 0.673035, 1.41421, -0.934109, 0.673692, 7.76361e-11, 0.67304, 0.67307, 0.673061, 0.673219, 0.673045, 0.673199, 0.673464, 0.685858, 0.719038, 0.848234, 0.673035, 0.673035, 0.673035, 0.673035, 0.673035, 0.673035, 0.673037, 0.694872, 0.673035, 0.673035, 0.676741
2.13055, 1.53516, 0.957993, 0.692183, 1.8802, 0.577166, 0.69284, 2.52568e-11, 0.692188, 0.692217, 0.692208, 0.692366, 0.692192, 0.692347, 0.692631, 0.705792, 0.739613, 0.868329, 0.692183, 0.692183, 0.692183, 0.692183, 0.692183, 0.692183, 0.692185, 0.715424, 0.692183, 0.692183, 0.696041
2.13844, 1.99755, 0.983908, 0.711619, 1.99939, 1.01365, 0.712276, 7.77192e-12, 0.711624, 0.711653, 0.711644, 0.711802, 0.711628, 0.711782, 0.712093, 0.726039, 0.760605, 0.890203, 0.711619, 0.711619, 0.711619, 0.711619, 0.711619, 0.711619, 0.71162, 0.736315, 0.711619, 0.711619, 0.715666
2.14633, 0.997584, 1.00738, 0.73134, 1.73135, -0.00979197, 0.731998, 2.19761e-12, 0.731345, 0.731375, 0.731365, 0.731524, 0.731349, 0.731504, 0.731851, 0.746597, 0.782179, 0.909208, 0.73134, 0.73134, 0.73134, 0.73134, 0.73134, 0.73134, 0.731342, 0.757544, 0.73134, 0.73134, 0.735617
2.15422, 0.469703, 1.02634, 0.751352, 1.57153, -0.556635, 0.752011, 5.33625e-13, 0.751357, 0.751386, 0.751377, 0.751535, 0.751361, 0.751516, 0.751913, 0.767467, 0.804711, 0.922908, 0.751352, 0.751352, 0.751352, 0.751352, 0.751352, 0.751352, 0.751354, 0.779115, 0.751352, 0.751352, 0.755902
2.16211, 0.525479, 1.04105, 0.771653, 1.58918, -0.515568, 0.772313, 9.84247e-14, 0.771658, 0.771687, 0.771678, 0.771836, 0.771662, 0.771817, 0.772286, 0.78865, 0.828994, 0.930751, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771655, 0.801029, 0.771653, 0.771653, 0.776519
2.17, 1.52068, 1.05402, 0.792244, 1.87635, 0.46666, 0.792907, 1.41546e-14, 0.792249, 0.792278, 0.792269, 0.792427, 0.792253, 0.792408, 0.792981, 0.810144, 0.856635, 0.933632, 0.792244, 0.792244, 0.792244, 0.792244, 0.792244, 0.792244, 0.792246, 0.82329, 0.792244, 0.792244, 0.797471
2.17789, 2.99523, 1.07014, 0.813124, 2.235, 1.92509, 0.813791, 3.95064e-15, 0.813129, 0.813158, 0.813149, 0.813307, 0.813133, 0.813288, 0.814014, 0.831948, 0.890704, 0.933346, 0.813124, 0.813124, 0.813124, 0.813124, 0.813124, 0.813124, 0.813126, 0.845904, 0.813124, 0.813124, 0.818754
2.18578, 5.51335, 1.09711, 0.834294, 2.74105, 4.41624, 0.834967, 3.92709e-16, 0.834298, 0.834328, 0.834319, 0.834477, 0.834303, 0.834457, 0.835401, 0.854062, 0.93674, 0.932035, 0.834294, 0.834294, 0.834294, 0.834294, 0.834294, 0.834294, 0.834295, 0.868878, 0.834294, 0.834294, 0.840367
2.19367, 2.96112, 1.14637, 0.855751, 2.22736, 1.81476, 0.856432, 2.64618e-17, 0.855756, 0.855785, 0.855776, 0.855934, 0.85576, 0.855914, 0.85716, 0.876483, 1.00413, 0.931711, 0.855751, 0.855751, 0.855751, 0.855751, 0.855751, 0.855751, 0.855752, 0.892225, 0.855751, 0.855751, 0.862307
2.20156, 5.5917, 1.23439, 0.87749, 2.7553, 4.35731, 0.878184, 1.1579e-18, 0.877495, 0.877525, 0.877516, 0.877674, 0.8775, 0.877654, 0.879298, 0.899205, 1.10778, 0.933916, 0.87749, 0.87749, 0.87749, 0.87749, 0.87749, 0.87749, 0.877492, 0.915964, 0.87749, 0.87749, 0.884566
2.20945, 8.4475, 1.38414, 0.89951, 3.23226, 7.06337, 0.90022, 1.9662e-20, 0.899515, 0.899544, 0.899535, 0.899693, 0.899519, 0.899674, 0.90182, 0.922226, 1.26967, 0.939574, 0.89951, 0.89951, 0.89951, 0.89951, 0.89951, 0.89951, 0.899512, 0.940126, 0.89951, 0.89951, 0.907138
2.21734, 7.98807, 1.62601, 0.921808, 3.16039, 6.36207, 0.922538, 3.22719e-22, 0.921812, 0.921842, 0.921833, 0.921991, 0.921817, 0.921971, 0.924718, 0.945542, 1.51984, 0.948999, 0.921808, 0.921808, 0.921808, 0.921808, 0.921808, 0.921808, 0.921809, 0.964772, 0.921808, 0.921808, 0.93002
2.22523, 6.48165, 1.99713, 0.944376, 2.91233, 4.48452, 0.945134, 1.84982e-24, 0.944381, 0.944411, 0.944402, 0.94456, 0.944386, 0.94454, 0.947965, 0.969148, 1.89551, 0.962018, 0.944376, 0.944376, 0.944376, 0.944376, 0.944376, 0.944376, 0.944378, 0.989991, 0.944376, 0.944376, 0.953203
2.23313, 4.98281, 2.53824, 0.967214, 2.6425, 2.44457, 0.968004, 0, 0.967219, 0.967248, 0.967239, 0.967397, 0.967223, 0.967378, 0.971519, 0.993039, 2.43776, 0.978157, 0.967214, 0.967214, 0.967214, 0.967214, 0.967214, 0.967214, 0.967216, 1.01594, 0.967214, 0.967214, 0.976681
2.24102, 6.50206, 3.28691, 0.990314, 2.91583, 3.21515, 0.991143, 0, 0.990319, 0.990348, 0.990339, 0.990497, 0.990323, 0.990478, 0.995322, 1.01721, 3.18457, 0.996804, 0.990314, 0.990314, 0.990314, 0.990314, 0.990314, 0.990314, 0.990315, 1.04288, 0.990314, 0.990314, 1.00045
2.24891, 14.4861, 4.26793, 1.01367, 4.06031, 10.2182, 1.01455, 0, 1.01368, 1.01371, 1.0137, 1.01386, 1.01368, 1.01384, 1.01931, 1.04166, 4.16097, 1.01736, 1.01367, 1.01367, 1.01367, 1.01367, 1.01367, 1.01367, 1.01368, 1.07122, 1.01367, 1.01367, 1.0245
2.2568, 7.49399, 5.48117, 1.03729, 3.08123, 2.01282, 1.03822, 0, 1.0373, 1.03732, 1.03732, 1.03747, 1.0373, 1.03745, 1.04342, 1.06637, 5.36674, 1.03929, 1.03729, 1.03729, 1.03729, 1.03729, 1.03729, 1.03729, 1.03729, 1.10163, 1.03729, 1.03729, 1.04882
2.26469, 8.49854, 6.89113, 1.06116, 3.24015, 1.60742, 1.06215, 0, 1.06116, 1.06119, 1.06118, 1.06134, 1.06117, 1.06132, 1.0676, 1.09136, 6.76582, 1.06219, 1.06116, 1.06116, 1.06116, 1.06116, 1.06116, 1.06116, 1.06116, 1.13512, 1.06116, 1.06116, 1.07342
2.27258, 11.9288, 8.42081, 1.08527, 3.73213, 3.50801, 1.08633, 0, 1.08528, 1.08531, 1.0853, 1.08546, 1.08528, 1.08544, 1.0918, 1.11661, 8.28009, 1.08579, 1.08527, 1.08527, 1.08527, 1.08527, 1.08527, 1.08527, 1.08528, 1.17312, 1.08527, 1.08527, 1.09828
2.28047, 16.487, 9.95423, 1.10963, 4.29965, 6.53272, 1.11077, 0, 1.10964, 1.10967, 1.10966, 1.10982, 1.10964, 1.1098, 1.11602, 1.14212, 9.79184, 1.10988, 1.10963, 1.10963, 1.10963, 1.10963, 1.10963, 1.10963, 1.10964, 1.21758, 1.10963, 1.10963, 1.12341
2.28836, 12.5436, 11.3492, 1.13424, 3.8136, 1.19434, 1.13545, 0, 1.13424, 1.13427, 1.13426, 1.13442, 1.13425, 1.1344, 1.14026, 1.16789, 11.1565, 1.13435, 1.13424, 1.13424, 1.13424, 1.13424, 1.13424, 1.13424, 1.13424, 1.27092, 1.13424, 1.13424, 1.14881
2.29625, 7.50584, 12.459, 1.15908, 3.08315, -4.9532, 1.16038, 0, 1.15908, 1.15911, 1.1591, 1.15926, 1.15909, 1.15924, 1.16457, 1.19391, 12.2248, 1.15913, 1.15908, 1.15908, 1.15908, 1.15908, 1.15908, 1.15908, 1.15908, 1.33581, 1.15908, 1.15908, 1.17446
2.30414, 8.47489, 13.1594, 1.18416, 3.23649, -4.68449, 1.18554, 0, 1.18416, 1.18419, 1.18418, 1.18434, 1.18417, 1.18432, 1.18899, 1.22018, 12.8698, 1.18418, 1.18416, 1.18416, 1.18416, 1.18416, 1.18416, 1.18416, 1.18416, 1.41481, 1.18416, 1.18416, 1.20037
2.31203, 12.5107, 13.3729, 1.20947, 3.80929, -0.862195, 1.21095, 0, 1.20947, 1.2095, 1.20949, 1.20965, 1.20948, 1.20963, 1.21358, 1.2467, 13.0123, 1.20948, 1.20947, 1.20947, 1.20947, 1.20947, 1.20947, 1.20947, 1.20947, 1.50973, 1.20947, 1.20947, 1.22653
2.31992, 8.90213, 13.0848, 1.23501, 3.30184, -4.18264, 1.23659, 0, 1.23501, 1.23504, 1.23503, 1.23519, 1.23502, 1.23517, 1.23839, 1.27347, 12.6371, 1.23501, 1.23501, 1.23501, 1.23501, 1.23501, 1.23501, 1.23501, 1.23501, 1.62086, 1.23501, 1.23501, 1.25295
2.32781, 14.508, 12.3456, 1.26078, 4.063, 2.16239, 1.26247, 0, 1.26078, 1.26081, 1.2608, 1.26096, 1.26079, 1.26094, 1.26348, 1.30047, 11.7968, 1.26078, 1.26078, 1.26078, 1.26078, 1.26078, 1.26078, 1.26078, 1.26078, 1.74625, 1.26078, 1.26078, 1.27962
2.3357, 8.9854, 11.2594, 1.28677, 3.31442, -2.274, 1.28857, 0, 1.28677, 1.2868, 1.28679, 1.28695, 1.28678, 1.28693, 1.28886, 1.32771, 10.5999, 1.28677, 1.28677, 1.28677, 1.28677, 1.28677, 1.28677, 1.28677, 1.28677, 1.88121, 1.28677, 1.28677, 1.30653
