   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_546.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.18876, 0, 6.20633e-13, 0, 1.41421, -6.20633e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31621e-15, 0, 0, 2.93792e-15, 0, 5.65389e-17, 0, 6.10322e-13, 0, 0, 0
0.196616, 0, 9.99867e-13, 0, 1.41421, -9.99867e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17858e-14, 0, 0, 4.83784e-15, 0, 9.38673e-17, 0, 9.8315e-13, 0, 0, 0
0.204472, 0, 1.60114e-12, 0, 1.41421, -1.60114e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88716e-14, 0, 0, 7.92437e-15, 0, 1.55065e-16, 0, 1.57419e-12, 0, 0, 0
0.212328, 0, 2.54862e-12, 0, 1.41421, -2.54862e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00367e-14, 0, 0, 1.29136e-14, 0, 2.54908e-16, 0, 2.50542e-12, 0, 0, 0
0.220184, 0, 4.03258e-12, 0, 1.41421, -4.03258e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75223e-14, 0, 0, 2.09386e-14, 0, 4.17026e-16, 0, 3.9637e-12, 0, 0, 0
0.22804, 0, 6.34265e-12, 0, 1.41421, -6.34265e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47406e-14, 0, 0, 3.3786e-14, 0, 6.79043e-16, 0, 6.23344e-12, 0, 0, 0
0.235896, 0, 9.91697e-12, 0, 1.41421, -9.91697e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16853e-13, 0, 0, 5.42612e-14, 0, 1.1006e-15, 0, 9.74475e-12, 0, 0, 0
0.243752, 0, 1.5414e-11, 0, 1.41421, -1.5414e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81617e-13, 0, 0, 8.67545e-14, 0, 1.77588e-15, 0, 1.51439e-11, 0, 0, 0
0.251608, 0, 2.38172e-11, 0, 1.41421, -2.38172e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8062e-13, 0, 0, 1.38114e-13, 0, 2.85297e-15, 0, 2.33957e-11, 0, 0, 0
0.259464, 0, 3.65861e-11, 0, 1.41421, -3.65861e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31058e-13, 0, 0, 2.18996e-13, 0, 4.56399e-15, 0, 3.59315e-11, 0, 0, 0
0.26732, 0, 5.58721e-11, 0, 1.41421, -5.58721e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58291e-13, 0, 0, 3.45941e-13, 0, 7.27135e-15, 0, 5.48606e-11, 0, 0, 0
0.275176, 0, 8.48279e-11, 2.8026e-44, 1.41421, -8.48279e-11, 0, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 9.99484e-13, 2.8026e-44, 2.8026e-44, 5.44585e-13, 2.8026e-44, 1.15393e-14, 2.8026e-44, 8.32723e-11, 2.8026e-44, 2.8026e-44, 2.8026e-44
0.283032, 0, 1.28043e-10, 4.83448e-43, 1.41421, -1.28043e-10, 0, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 4.83448e-43, 1.50877e-12, 4.83448e-43, 4.83448e-43, 8.54612e-13, 4.83448e-43, 1.82435e-14, 4.83448e-43, 1.25662e-10, 4.83448e-43, 4.83448e-43, 4.83448e-43
0.290888, 0, 1.92159e-10, 7.07796e-42, 1.41421, -1.92159e-10, 0, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 7.07796e-42, 2.26448e-12, 7.07796e-42, 7.07796e-42, 1.33741e-12, 7.07796e-42, 2.87397e-14, 7.07796e-42, 1.88528e-10, 7.07796e-42, 7.07796e-42, 7.07796e-42
0.298744, 0, 2.86719e-10, 9.21928e-41, 1.41421, -2.86719e-10, 0, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 9.21928e-41, 3.37929e-12, 9.21928e-41, 9.21928e-41, 2.08789e-12, 9.21928e-41, 4.51216e-14, 9.21928e-41, 2.81206e-10, 9.21928e-41, 9.21928e-41, 9.21928e-41
0.3066, 0, 4.2536e-10, 1.07477e-39, 1.41421, -4.2536e-10, 0, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 1.07477e-39, 5.0143e-12, 1.07477e-39, 1.07477e-39, 3.25291e-12, 1.07477e-39, 7.06163e-14, 1.07477e-39, 4.17023e-10, 1.07477e-39, 1.07477e-39, 1.07477e-39
0.314456, 0, 6.27443e-10, 1.12968e-38, 1.41421, -6.27443e-10, 0, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 1.12968e-38, 7.39838e-12, 1.12968e-38, 1.12968e-38, 5.05971e-12, 1.12968e-38, 1.10188e-13, 1.12968e-38, 6.14875e-10, 1.12968e-38, 1.12968e-38, 1.12968e-38
0.322312, 0, 9.20281e-10, 1.07605e-37, 1.41421, -9.20281e-10, 0, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.07605e-37, 1.08547e-11, 1.07605e-37, 1.07605e-37, 7.86025e-12, 1.07605e-37, 1.7146e-13, 1.07605e-37, 9.01395e-10, 1.07605e-37, 1.07605e-37, 1.07605e-37
0.330168, 0, 1.34218e-09, 9.33418e-37, 1.41421, -1.34218e-09, 0, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 9.33418e-37, 1.58372e-11, 9.33418e-37, 9.33418e-37, 1.22003e-11, 9.33418e-37, 2.66129e-13, 9.33418e-37, 1.31387e-09, 9.33418e-37, 9.33418e-37, 9.33418e-37
0.338024, 0, 1.94651e-09, 7.41316e-36, 1.41421, -1.94651e-09, 0, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 7.41316e-36, 2.2979e-11, 7.41316e-36, 7.41316e-36, 1.89268e-11, 7.41316e-36, 4.12107e-13, 7.41316e-36, 1.90419e-09, 7.41316e-36, 7.41316e-36, 7.41316e-36
0.34588, 0, 2.80724e-09, 5.41727e-35, 1.41421, -2.80724e-09, 0, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 5.41727e-35, 3.31589e-11, 5.41727e-35, 5.41727e-35, 2.93553e-11, 5.41727e-35, 6.36804e-13, 5.41727e-35, 2.74408e-09, 5.41727e-35, 5.41727e-35, 5.41727e-35
0.353736, 0, 4.0262e-09, 3.61973e-34, 1.41421, -4.0262e-09, 0, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 3.61973e-34, 4.7589e-11, 3.61973e-34, 3.61973e-34, 4.55312e-11, 3.61973e-34, 9.82119e-13, 3.61973e-34, 3.93209e-09, 3.61973e-34, 3.61973e-34, 3.61973e-34
0.361592, 0, 5.74281e-09, 2.42184e-33, 1.41421, -5.74281e-09, 0, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 2.42184e-33, 6.79321e-11, 2.42184e-33, 2.42184e-33, 7.06348e-11, 2.42184e-33, 1.51201e-12, 2.42184e-33, 5.60273e-09, 2.42184e-33, 2.42184e-33, 2.42184e-33
0.369448, 0, 8.14688e-09, 1.54964e-32, 1.41421, -8.14688e-09, 0, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 1.54964e-32, 9.64566e-11, 1.54964e-32, 1.54964e-32, 1.09613e-10, 1.54964e-32, 2.32402e-12, 1.54964e-32, 7.93849e-09, 1.54964e-32, 1.54964e-32, 1.54964e-32
0.377304, 0, 1.14953e-08, 9.27671e-32, 1.41421, -1.14953e-08, 0, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 9.27671e-32, 1.36241e-10, 9.27671e-32, 9.27671e-32, 1.70153e-10, 9.27671e-32, 3.56667e-12, 9.27671e-32, 1.11854e-08, 9.27671e-32, 9.27671e-32, 9.27671e-32
0.38516, 0, 1.61341e-08, 5.19808e-31, 1.41421, -1.61341e-08, 0, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 5.19808e-31, 1.91439e-10, 5.19808e-31, 5.19808e-31, 2.64194e-10, 5.19808e-31, 5.46575e-12, 5.19808e-31, 1.5673e-08, 5.19808e-31, 5.19808e-31, 5.19808e-31
0.393016, 0, 2.25263e-08, 2.72842e-30, 1.41421, -2.25263e-08, 0, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.72842e-30, 2.67629e-10, 2.72842e-30, 2.72842e-30, 4.10243e-10, 2.72842e-30, 8.36377e-12, 2.72842e-30, 2.184e-08, 2.72842e-30, 2.72842e-30, 2.72842e-30
0.400872, 0, 3.12892e-08, 1.34503e-29, 1.41421, -3.12892e-08, 0, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 1.34503e-29, 3.72263e-10, 1.34503e-29, 1.34503e-29, 6.36927e-10, 1.34503e-29, 1.27792e-11, 1.34503e-29, 3.02673e-08, 1.34503e-29, 1.34503e-29, 1.34503e-29
0.408728, 0, 4.32413e-08, 6.25025e-29, 1.41421, -4.32413e-08, 0, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 6.25025e-29, 5.15247e-10, 6.25025e-29, 6.25025e-29, 9.88409e-10, 6.25025e-29, 1.94946e-11, 6.25025e-29, 4.17181e-08, 6.25025e-29, 6.25025e-29, 6.25025e-29
0.416584, 0, 5.94626e-08, 2.74648e-28, 1.41421, -5.94626e-08, 0, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 2.74648e-28, 7.09689e-10, 2.74648e-28, 2.74648e-28, 1.53258e-09, 2.74648e-28, 2.96869e-11, 2.74648e-28, 5.71907e-08, 2.74648e-28, 2.74648e-28, 2.74648e-28
0.42444, 0, 8.13731e-08, 1.14427e-27, 1.41421, -8.13731e-08, 0, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 1.14427e-27, 9.72847e-10, 1.14427e-27, 1.14427e-27, 2.37345e-09, 1.14427e-27, 4.51204e-11, 1.14427e-27, 7.79816e-08, 1.14427e-27, 1.14427e-27, 1.14427e-27
0.432296, 0, 1.10831e-07, 4.53201e-27, 1.41421, -1.10831e-07, 0, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 4.53201e-27, 1.32734e-09, 4.53201e-27, 4.53201e-27, 3.66957e-09, 4.53201e-27, 6.84272e-11, 4.53201e-27, 1.05765e-07, 4.53201e-27, 4.53201e-27, 4.53201e-27
0.440152, 0, 1.50259e-07, 1.7108e-26, 1.41421, -1.50259e-07, 0, 1.7108e-26, 1.7108e-26, 1.7108e-26, 1.7108e-26, 1.7108e-26, 1.7108e-26, 3.05531e-13, 1.7108e-26, 1.7108e-26, 1.7108e-26, 1.80269e-09, 1.7108e-26, 1.7108e-26, 5.66162e-09, 1.7108e-26, 1.03517e-10, 1.7108e-26, 1.42691e-07, 1.7108e-26, 1.7108e-26, 1.7108e-26
0.448008, 0, 2.02809e-07, 6.17086e-26, 1.41421, -2.02809e-07, 0, 6.17086e-26, 6.17086e-26, 6.17086e-26, 6.17086e-26, 6.17086e-26, 6.17086e-26, 9.71373e-13, 6.17086e-26, 6.17086e-26, 6.17086e-26, 2.43722e-09, 6.17086e-26, 6.17086e-26, 8.71294e-09, 6.17086e-26, 1.56164e-10, 6.17086e-26, 1.91502e-07, 6.17086e-26, 6.17086e-26, 6.17086e-26
0.455864, 0, 2.72562e-07, 2.1371e-25, 1.41421, -2.72562e-07, 0, 2.1371e-25, 2.1371e-25, 2.1371e-25, 2.1371e-25, 2.1371e-25, 2.1371e-25, 2.39203e-12, 2.1371e-25, 2.1371e-25, 2.1371e-25, 3.28052e-09, 2.1371e-25, 2.1371e-25, 1.3369e-08, 2.1371e-25, 2.34851e-10, 2.1371e-25, 2.55676e-07, 2.1371e-25, 2.1371e-25, 2.1371e-25
0.46372, 0, 3.65726e-07, 7.18068e-25, 1.41421, -3.65726e-07, 0, 1.20098e-14, 4.96172e-12, 9.79177e-15, 4.32531e-12, 6.95929e-11, 5.46793e-10, 1.95098e-11, 1.13382e-11, 2.55425e-11, 1.77103e-10, 4.39651e-09, 3.07983e-12, 1.7192e-13, 2.04439e-08, 2.74236e-13, 3.51954e-10, 3.66572e-16, 3.39637e-07, 7.18068e-25, 7.18068e-25, 3.38718e-11
0.471576, 0, 4.89342e-07, 7.16255e-11, 1.41421, -4.89342e-07, 7.16255e-11, 7.16636e-11, 8.73495e-11, 7.16565e-11, 8.53327e-11, 2.9217e-10, 1.80445e-09, 1.27922e-10, 1.07557e-10, 1.52571e-10, 6.32878e-10, 5.93861e-09, 8.13857e-11, 7.21703e-11, 3.12191e-08, 7.60522e-11, 5.9705e-10, 7.16267e-11, 4.48962e-07, 7.16255e-11, 7.16255e-11, 1.78967e-10
0.479432, 0, 6.53385e-07, 2.29242e-10, 1.41421, -6.53385e-07, 2.29242e-10, 2.29335e-10, 2.67869e-10, 2.29318e-10, 2.62914e-10, 7.71023e-10, 4.48603e-09, 3.63144e-10, 3.1751e-10, 4.2809e-10, 1.60799e-09, 8.02563e-09, 2.53218e-10, 2.3058e-10, 4.74892e-08, 2.44329e-10, 1.01033e-09, 2.29245e-10, 5.90573e-07, 2.29242e-10, 2.29242e-10, 4.92934e-10
0.487288, 0, 8.71706e-07, 5.6672e-10, 1.41421, -8.71706e-07, 5.6672e-10, 5.6693e-10, 6.53194e-10, 5.66891e-10, 6.42102e-10, 1.7796e-09, 1.00963e-08, 8.61408e-10, 7.64325e-10, 1.01188e-09, 3.6533e-09, 1.08842e-08, 6.20396e-10, 5.69717e-10, 7.19552e-08, 6.06087e-10, 1.72258e-09, 5.66727e-10, 7.73229e-07, 5.6672e-10, 5.6672e-10, 1.15704e-09
0.495144, 0, 1.16375e-06, 1.27372e-09, 1.41421, -1.16375e-06, 1.27372e-09, 1.27417e-09, 1.45835e-09, 1.27409e-09, 1.43467e-09, 3.86327e-09, 2.16199e-08, 1.89542e-09, 1.69562e-09, 2.22416e-09, 7.86374e-09, 1.48717e-08, 1.38832e-09, 1.28012e-09, 1.08598e-07, 1.36569e-09, 2.97595e-09, 1.27374e-09, 1.00779e-06, 1.27372e-09, 1.27372e-09, 2.53409e-09
0.503, 0, 1.55784e-06, 2.72615e-09, 1.41421, -1.55784e-06, 2.72615e-09, 2.72707e-09, 3.10851e-09, 2.7269e-09, 3.05946e-09, 8.08908e-09, 4.48628e-08, 4.00152e-09, 3.59989e-09, 4.69449e-09, 1.6374e-08, 2.05753e-08, 2.96349e-09, 2.7394e-09, 1.6327e-07, 2.92838e-09, 5.22131e-09, 2.72618e-09, 1.3079e-06, 2.72615e-09, 2.72615e-09, 5.33636e-09
0.510856, 0, 2.09667e-06, 5.65521e-09, 1.41421, -2.09667e-06, 5.65521e-09, 5.65709e-09, 6.42881e-09, 5.65674e-09, 6.32958e-09, 1.65056e-08, 9.0907e-08, 8.48057e-09, 7.42298e-09, 9.6376e-09, 3.32678e-08, 2.89912e-08, 6.1354e-09, 5.68202e-09, 2.44553e-07, 6.08297e-09, 9.29303e-09, 5.65527e-09, 1.69084e-06, 5.65521e-09, 5.65521e-09, 1.09362e-08
0.518712, 0, 2.84644e-06, 1.14552e-08, 1.41421, -2.84644e-06, 1.14552e-08, 1.14589e-08, 1.29891e-08, 1.14582e-08, 1.27923e-08, 3.29692e-08, 1.80492e-07, 1.81302e-08, 1.49603e-08, 1.93514e-08, 6.62052e-08, 4.18437e-08, 1.24073e-08, 1.15084e-08, 3.65018e-07, 1.23345e-08, 1.67276e-08, 1.14553e-08, 2.17861e-06, 1.14552e-08, 1.14552e-08, 2.19264e-08
0.526568, 0, 3.91275e-06, 2.27348e-08, 1.41421, -3.91275e-06, 2.27348e-08, 2.2742e-08, 2.57198e-08, 2.27407e-08, 2.53369e-08, 6.46026e-08, 3.51692e-07, 3.90456e-08, 2.9556e-08, 3.81014e-08, 1.29282e-07, 6.21519e-08, 2.45876e-08, 2.28382e-08, 5.43087e-07, 2.4501e-08, 3.03319e-08, 2.2735e-08, 2.79981e-06, 2.27348e-08, 2.27348e-08, 4.31124e-08
0.534424, 0, 5.46338e-06, 4.428e-08, 1.41421, -5.46338e-06, 4.428e-08, 4.42938e-08, 4.99855e-08, 4.42912e-08, 4.92537e-08, 1.24306e-07, 6.73047e-07, 7.98984e-08, 5.7318e-08, 7.36517e-08, 2.47934e-07, 9.52089e-08, 4.78215e-08, 4.44777e-08, 8.06108e-07, 4.77566e-08, 5.5162e-08, 4.42804e-08, 3.5924e-06, 4.428e-08, 4.428e-08, 8.32298e-08
0.54228, 0, 7.77151e-06, 8.47026e-08, 1.41421, -7.77151e-06, 8.47026e-08, 8.47286e-08, 9.54178e-08, 8.47238e-08, 9.40435e-08, 2.34994e-07, 1.26554e-06, 1.58296e-07, 1.09188e-07, 1.39864e-07, 4.67171e-07, 1.50252e-07, 9.13537e-08, 8.50739e-08, 1.1933e-06, 9.14189e-08, 1.00196e-07, 8.47034e-08, 4.60803e-06, 8.47026e-08, 8.47026e-08, 1.57851e-07
0.550136, 0, 1.12837e-05, 1.59197e-07, 1.41421, -1.12837e-05, 1.59197e-07, 1.59244e-07, 1.78973e-07, 1.59236e-07, 1.76436e-07, 4.36575e-07, 2.33857e-06, 3.06639e-07, 2.04388e-07, 2.61002e-07, 8.65083e-07, 2.43241e-07, 1.71472e-07, 1.59882e-07, 1.76302e-06, 1.71942e-07, 1.81124e-07, 1.59198e-07, 5.91897e-06, 1.59197e-07, 1.59197e-07, 2.94201e-07
0.557992, 0, 1.67237e-05, 2.94051e-07, 1.41421, -1.67237e-05, 2.94051e-07, 2.94138e-07, 3.29925e-07, 2.94122e-07, 3.25324e-07, 7.97218e-07, 4.24745e-06, 5.80401e-07, 3.76028e-07, 4.78727e-07, 1.57453e-06, 4.01405e-07, 3.16319e-07, 2.95294e-07, 2.60087e-06, 3.17824e-07, 3.249e-07, 2.94054e-07, 7.62917e-06, 2.94051e-07, 2.94051e-07, 5.38949e-07
0.565848, 0, 2.52657e-05, 5.33851e-07, 1.41421, -2.52657e-05, 5.33851e-07, 5.34006e-07, 5.97817e-07, 5.33977e-07, 5.89613e-07, 1.43104e-06, 7.5831e-06, 1.08253e-06, 6.80023e-07, 8.63144e-07, 2.81706e-06, 6.70475e-07, 5.73556e-07, 5.36067e-07, 3.83269e-06, 5.77447e-07, 5.76999e-07, 5.33856e-07, 9.89112e-06, 5.33851e-07, 5.33851e-07, 9.70526e-07
0.573704, 0, 3.87852e-05, 9.52721e-07, 1.41421, -3.87852e-05, 9.52721e-07, 9.52993e-07, 1.06484e-06, 9.52943e-07, 1.05046e-06, 2.52533e-06, 1.33088e-05, 1.98984e-06, 1.20893e-06, 1.52991e-06, 4.95477e-06, 1.12597e-06, 1.02232e-06, 9.56606e-07, 5.64337e-06, 1.03134e-06, 1.01273e-06, 9.5273e-07, 1.29322e-05, 9.52721e-07, 9.52721e-07, 1.71813e-06
