   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_494.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.374354, 0, 1.85411e-09, 6.57123e-35, 1.41421, -1.85411e-09, 6.57123e-35, 0, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 6.57123e-35, 1.50299e-14, 6.57123e-35, 7.26755e-10, 6.57123e-35, 1.12734e-09, 6.57123e-35, 6.57123e-35
0.382211, 0, 2.85873e-09, 4.5863e-34, 1.41421, -2.85873e-09, 4.5863e-34, 0, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 4.5863e-34, 2.41984e-14, 4.5863e-34, 1.17383e-09, 4.5863e-34, 1.68487e-09, 4.5863e-34, 4.5863e-34
0.390069, 0, 4.39264e-09, 3.11577e-33, 1.41421, -4.39264e-09, 3.11577e-33, 0, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.11577e-33, 3.89361e-14, 3.11577e-33, 1.8925e-09, 3.11577e-33, 2.5001e-09, 3.11577e-33, 3.11577e-33
0.397926, 0, 6.73003e-09, 1.77561e-32, 1.41421, -6.73003e-09, 1.77561e-32, 0, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 1.77561e-32, 6.26304e-14, 1.77561e-32, 3.04655e-09, 1.77561e-32, 3.68342e-09, 1.77561e-32, 1.77561e-32
0.405783, 0, 1.02867e-08, 9.55826e-32, 1.41421, -1.02867e-08, 9.55826e-32, 0, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 9.55826e-32, 1.00732e-13, 9.55826e-32, 4.89813e-09, 9.55826e-32, 5.38848e-09, 9.55826e-32, 9.55826e-32
0.413641, 0, 1.56941e-08, 5.14494e-31, 1.41421, -1.56941e-08, 5.14494e-31, 0, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 5.14494e-31, 1.62005e-13, 5.14494e-31, 7.86636e-09, 5.14494e-31, 7.82762e-09, 5.14494e-31, 5.14494e-31
0.421498, 0, 2.39124e-08, 2.66033e-30, 1.41421, -2.39124e-08, 2.66033e-30, 0, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.66033e-30, 2.60524e-13, 2.66033e-30, 1.26203e-08, 2.66033e-30, 1.12919e-08, 2.66033e-30, 2.66033e-30
0.429356, 0, 3.64032e-08, 1.30291e-29, 1.41421, -3.64032e-08, 1.30291e-29, 0, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 1.30291e-29, 4.18846e-13, 1.30291e-29, 2.02257e-08, 1.30291e-29, 1.6177e-08, 1.30291e-29, 1.30291e-29
0.437213, 0, 5.5394e-08, 6.05342e-29, 1.41421, -5.5394e-08, 6.05342e-29, 0, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.05342e-29, 6.7302e-13, 6.05342e-29, 3.23759e-08, 6.05342e-29, 2.30175e-08, 6.05342e-29, 6.05342e-29
0.445071, 0, 8.42806e-08, 2.71737e-28, 1.41421, -8.42806e-08, 2.71737e-28, 0, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 2.71737e-28, 1.08045e-12, 2.71737e-28, 5.17507e-08, 2.71737e-28, 3.25289e-08, 2.71737e-28, 2.71737e-28
0.452928, 0, 1.28239e-07, 1.16747e-27, 1.41421, -1.28239e-07, 1.16747e-27, 0, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.16747e-27, 1.73217e-12, 1.16747e-27, 8.25742e-08, 1.16747e-27, 4.56629e-08, 1.16747e-27, 1.16747e-27
0.460785, 0, 1.95147e-07, 4.78386e-27, 1.41421, -1.95147e-07, 4.78386e-27, 0, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 4.78386e-27, 2.77186e-12, 4.78386e-27, 1.31469e-07, 4.78386e-27, 6.36753e-08, 4.78386e-27, 4.78386e-27
0.468643, 0, 2.96973e-07, 1.8717e-26, 1.41421, -2.96973e-07, 1.8717e-26, 0, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 1.8717e-26, 4.425e-12, 1.8717e-26, 2.08758e-07, 1.8717e-26, 8.82109e-08, 1.8717e-26, 1.8717e-26
0.4765, 0, 4.51838e-07, 7.00083e-26, 1.41421, -4.51838e-07, 7.00083e-26, 0, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.00083e-26, 1.24578e-13, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.00083e-26, 7.04338e-12, 7.00083e-26, 3.30423e-07, 7.00083e-26, 1.21408e-07, 7.00083e-26, 7.00083e-26
0.484358, 0, 6.87063e-07, 2.50778e-25, 1.41421, -6.87063e-07, 2.50778e-25, 0, 2.50778e-25, 2.50778e-25, 2.50778e-25, 2.50778e-25, 2.50778e-25, 2.50778e-25, 4.1895e-13, 2.50778e-25, 2.50778e-25, 2.50778e-25, 2.50778e-25, 2.50778e-25, 1.11723e-11, 2.50778e-25, 5.21024e-07, 2.50778e-25, 1.66028e-07, 2.50778e-25, 2.50778e-25
0.492215, 0, 1.04461e-06, 8.69631e-25, 1.41421, -1.04461e-06, 4.895e-11, 0, 5.43668e-15, 3.41319e-11, 2.96076e-10, 1.18641e-11, 2.25494e-10, 3.358e-11, 6.777e-12, 1.23529e-10, 1.28585e-11, 1.51946e-10, 6.49861e-12, 2.45569e-13, 1.76512e-11, 1.36466e-13, 8.18005e-07, 2.69233e-16, 2.25639e-07, 8.69631e-25, 8.69631e-25
0.500072, 0, 1.58601e-06, 7.97557e-11, 1.41421, -1.58601e-06, 2.43669e-10, 7.97557e-11, 7.97739e-11, 1.94049e-10, 1.07119e-09, 1.19484e-10, 8.3484e-10, 1.92201e-10, 1.01387e-10, 4.93401e-10, 1.22813e-10, 5.88557e-10, 1.01517e-10, 8.0578e-11, 1.0752e-10, 8.12291e-11, 1.27804e-06, 7.97566e-11, 3.04831e-07, 7.97557e-11, 7.97557e-11
0.50793, 0, 2.40334e-06, 2.63104e-10, 1.41421, -2.40334e-06, 6.89509e-10, 2.63104e-10, 2.63152e-10, 5.60428e-10, 2.84223e-09, 3.66453e-10, 2.22739e-09, 5.5562e-10, 3.18498e-10, 1.33917e-09, 3.75115e-10, 1.58671e-09, 3.19714e-10, 2.65243e-10, 3.06565e-10, 2.6908e-10, 1.98589e-06, 2.63107e-10, 4.0937e-07, 2.63104e-10, 2.63104e-10
0.515787, 0, 3.6331e-06, 6.77426e-10, 1.41421, -3.6331e-06, 1.68834e-09, 6.77426e-10, 6.77538e-10, 1.38232e-09, 6.79199e-09, 9.22445e-10, 5.33434e-09, 1.37092e-09, 8.07682e-10, 3.22855e-09, 9.42979e-10, 3.81541e-09, 8.11635e-10, 6.82497e-10, 7.45096e-10, 6.94517e-10, 3.06735e-06, 6.77431e-10, 5.46693e-07, 6.77426e-10, 6.77426e-10
0.523645, 0, 5.47631e-06, 1.59526e-09, 1.41421, -5.47631e-06, 3.8772e-09, 1.59526e-09, 1.59551e-09, 3.18641e-09, 1.53977e-08, 2.14834e-09, 1.21073e-08, 3.16068e-09, 1.88765e-09, 7.35389e-09, 2.19469e-09, 8.67863e-09, 1.89821e-09, 1.6067e-09, 1.70003e-09, 1.63815e-09, 4.70719e-06, 1.59527e-09, 7.26211e-07, 1.59526e-09, 1.59526e-09
0.531502, 0, 8.22774e-06, 3.58513e-09, 1.41421, -8.22774e-06, 8.56768e-09, 3.58513e-09, 3.58568e-09, 7.05937e-09, 3.37223e-08, 4.79276e-09, 2.65379e-08, 7.00319e-09, 4.22056e-09, 1.6159e-08, 4.89397e-09, 1.90515e-08, 4.24661e-09, 3.61012e-09, 3.74637e-09, 3.68558e-09, 7.17415e-06, 3.58515e-09, 9.60063e-07, 3.58513e-09, 3.58513e-09
0.53936, 0, 1.23343e-05, 7.80221e-09, 1.41421, -1.23343e-05, 1.83934e-08, 7.80221e-09, 7.80339e-09, 1.51872e-08, 7.18633e-08, 1.03692e-08, 5.65918e-08, 1.50678e-08, 9.20864e-09, 3.45298e-08, 1.05844e-08, 4.06783e-08, 9.2083e-09, 7.85534e-09, 8.04882e-09, 8.02728e-09, 1.08717e-05, 7.80227e-09, 1.26409e-06, 7.80221e-09, 7.80221e-09
0.547217, 0, 1.84082e-05, 1.65389e-08, 1.41421, -1.84082e-05, 3.85173e-08, 1.65389e-08, 1.65413e-08, 3.1864e-08, 1.49476e-07, 2.18658e-08, 1.17785e-07, 3.16162e-08, 1.9582e-08, 7.20029e-08, 2.23123e-08, 8.4762e-08, 1.94567e-08, 1.66491e-08, 1.69136e-08, 1.70269e-08, 1.63371e-05, 1.6539e-08, 1.65938e-06, 1.65389e-08, 1.65389e-08
0.555074, 0, 2.73761e-05, 3.4234e-08, 1.41421, -2.73761e-05, 7.88171e-08, 3.4234e-08, 3.4239e-08, 6.5321e-08, 3.03897e-07, 4.50397e-08, 2.39612e-07, 6.48183e-08, 4.18796e-08, 1.46743e-07, 4.59454e-08, 1.72624e-07, 4.01529e-08, 3.44577e-08, 3.47997e-08, 3.52637e-08, 2.43653e-05, 3.42342e-08, 2.17488e-06, 3.4234e-08, 3.4234e-08
0.562932, 0, 4.05731e-05, 6.92763e-08, 1.41421, -4.05731e-05, 1.57738e-07, 6.92763e-08, 6.92861e-08, 1.30959e-07, 6.04339e-07, 9.0717e-08, 4.76786e-07, 1.29962e-07, 8.64869e-08, 2.92515e-07, 9.25139e-08, 3.4387e-07, 8.10205e-08, 6.97201e-08, 7.01248e-08, 7.13973e-08, 3.60625e-05, 6.92768e-08, 2.85157e-06, 6.92763e-08, 6.92763e-08
0.570789, 0, 5.99424e-05, 1.37165e-07, 1.41421, -5.99424e-05, 3.08947e-07, 1.37165e-07, 1.37184e-07, 2.56945e-07, 1.17619e-06, 1.78801e-07, 9.28498e-07, 2.55009e-07, 1.74504e-07, 5.70668e-07, 1.8229e-07, 6.70392e-07, 1.59971e-07, 1.38027e-07, 1.3843e-07, 1.41443e-07, 5.29702e-05, 1.37166e-07, 3.7495e-06, 1.37165e-07, 1.37165e-07
0.578647, 0, 8.83057e-05, 2.6566e-07, 1.41421, -8.83057e-05, 5.92081e-07, 2.6566e-07, 2.65696e-07, 4.93267e-07, 2.24003e-06, 3.44775e-07, 1.76936e-06, 4.89587e-07, 3.41622e-07, 1.08941e-06, 3.51406e-07, 1.2789e-06, 3.08996e-07, 2.67297e-07, 2.6753e-07, 2.74084e-07, 7.72232e-05, 2.65662e-07, 4.95898e-06, 2.6566e-07, 2.6566e-07
0.586504, 0, 0.000129778, 5.03616e-07, 1.41421, -0.000129778, 1.11085e-06, 5.03616e-07, 5.03683e-07, 9.27025e-07, 4.17646e-06, 6.50792e-07, 3.30089e-06, 9.20179e-07, 6.55603e-07, 2.036e-06, 6.63127e-07, 2.38852e-06, 5.84232e-07, 5.06662e-07, 5.06364e-07, 5.19866e-07, 0.000111766, 5.03619e-07, 6.61937e-06, 5.03616e-07, 5.03616e-07
0.594361, 0, 0.000190349, 9.34609e-07, 1.41421, -0.000190349, 2.04063e-06, 9.34609e-07, 9.34732e-07, 1.70582e-06, 7.62443e-06, 1.20268e-06, 6.02965e-06, 1.69335e-06, 1.23409e-06, 3.72574e-06, 1.22515e-06, 4.36782e-06, 1.08144e-06, 9.40157e-07, 9.3862e-07, 9.65316e-07, 0.000160645, 9.34615e-07, 8.9478e-06, 9.34609e-07, 9.34609e-07
0.602219, 0, 0.00027874, 1.69816e-06, 1.41421, -0.00027874, 3.67092e-06, 1.69816e-06, 1.69837e-06, 3.07373e-06, 1.36305e-05, 2.1763e-06, 1.07859e-05, 3.05148e-06, 2.27928e-06, 6.67656e-06, 2.21637e-06, 7.82181e-06, 1.96006e-06, 1.70805e-06, 1.70397e-06, 1.75502e-06, 0.000229418, 1.69817e-06, 1.22836e-05, 1.69816e-06, 1.69816e-06
0.610076, 0, 0.000407617, 3.02135e-06, 1.41421, -0.000407617, 6.46762e-06, 3.02135e-06, 3.02174e-06, 5.42437e-06, 2.38662e-05, 3.85663e-06, 1.8897e-05, 5.38551e-06, 4.13172e-06, 1.17182e-05, 3.92664e-06, 1.37189e-05, 3.47888e-06, 3.03864e-06, 3.02974e-06, 3.12455e-06, 0.000325717, 3.02137e-06, 1.71555e-05, 3.02135e-06, 3.02135e-06
0.617934, 0, 0.0005953, 5.26457e-06, 1.41421, -0.0005953, 1.11618e-05, 5.26457e-06, 5.26522e-06, 9.37658e-06, 4.09341e-05, 6.69389e-06, 3.24308e-05, 9.3101e-06, 7.35325e-06, 2.01466e-05, 6.81369e-06, 2.35701e-05, 6.04748e-06, 5.29415e-06, 5.27657e-06, 5.44817e-06, 0.000460034, 5.2646e-06, 2.43762e-05, 5.26457e-06, 5.26457e-06
