   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_584.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.175423, 0, 1.85675e-14, 0, 1.41421, -1.85675e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49056e-19, 0, 5.9054e-15, 0, 1.26616e-14, 0, 0
0.183289, 0, 3.2782e-14, 0, 1.41421, -3.2782e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.81717e-19, 0, 1.06e-14, 0, 2.2181e-14, 0, 0
0.191154, 0, 5.74579e-14, 0, 1.41421, -5.74579e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74258e-18, 0, 1.88961e-14, 0, 3.856e-14, 0, 0
0.19902, 0, 9.99858e-14, 0, 1.41421, -9.99858e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07101e-18, 0, 3.34583e-14, 0, 6.65244e-14, 0, 0
0.206886, 0, 1.72759e-13, 0, 1.41421, -1.72759e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37397e-18, 0, 5.88492e-14, 0, 1.13904e-13, 0, 0
0.214751, 0, 2.96419e-13, 0, 1.41421, -2.96419e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33869e-18, 0, 1.02839e-13, 0, 1.93571e-13, 0, 0
0.222617, 0, 5.05095e-13, 0, 1.41421, -5.05095e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61178e-17, 0, 1.78563e-13, 0, 3.26516e-13, 0, 0
0.230483, 0, 8.54832e-13, 0, 1.41421, -8.54832e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76316e-17, 0, 3.08099e-13, 0, 5.46706e-13, 0, 0
0.238349, 0, 1.43705e-12, 0, 1.41421, -1.43705e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70599e-17, 0, 5.28329e-13, 0, 9.08675e-13, 0, 0
0.246214, 0, 2.3999e-12, 0, 1.41421, -2.3999e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96353e-17, 0, 9.00516e-13, 0, 1.4993e-12, 0, 0
0.25408, 0, 3.98189e-12, 0, 1.41421, -3.98189e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33923e-16, 0, 1.52585e-12, 0, 2.45591e-12, 0, 0
0.261946, 0, 6.56468e-12, 0, 1.41421, -6.56468e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23858e-16, 0, 2.57056e-12, 0, 3.9939e-12, 0, 0
0.269811, 0, 1.07552e-11, 0, 1.41421, -1.07552e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72012e-16, 0, 4.30636e-12, 0, 6.4485e-12, 0, 0
0.277677, 0, 1.75133e-11, 0, 1.41421, -1.75133e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14764e-16, 0, 7.17523e-12, 0, 1.03375e-11, 0, 0
0.285543, 0, 2.83482e-11, 0, 1.41421, -2.83482e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01052e-15, 0, 1.18929e-11, 0, 1.64543e-11, 0, 0
0.293409, 0, 4.56211e-11, 0, 1.41421, -4.56211e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65272e-15, 0, 1.96138e-11, 0, 2.60056e-11, 0, 0
0.301274, 0, 7.30078e-11, 2.87266e-43, 1.41421, -7.30078e-11, 2.87266e-43, 0, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.69038e-15, 2.87266e-43, 3.21925e-11, 2.87266e-43, 4.08127e-11, 2.87266e-43, 2.87266e-43
0.30914, 0, 1.16206e-10, 4.91015e-42, 1.41421, -1.16206e-10, 4.91015e-42, 0, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.91015e-42, 4.36059e-15, 4.91015e-42, 5.25991e-11, 4.91015e-42, 6.36028e-11, 4.91015e-42, 4.91015e-42
0.317006, 0, 1.84013e-10, 7.04068e-41, 1.41421, -1.84013e-10, 7.04068e-41, 0, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.04068e-41, 7.03992e-15, 7.04068e-41, 8.55759e-11, 7.04068e-41, 9.843e-11, 7.04068e-41, 7.04068e-41
0.324872, 0, 2.8996e-10, 8.9613e-40, 1.41421, -2.8996e-10, 8.9613e-40, 0, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 8.9613e-40, 1.13256e-14, 8.9613e-40, 1.38676e-10, 8.9613e-40, 1.51273e-10, 8.9613e-40, 8.9613e-40
0.332737, 0, 4.54804e-10, 1.02003e-38, 1.41421, -4.54804e-10, 1.02003e-38, 0, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.02003e-38, 1.81646e-14, 1.02003e-38, 2.23902e-10, 1.02003e-38, 2.30884e-10, 1.02003e-38, 1.02003e-38
0.340603, 0, 7.10307e-10, 1.0495e-37, 1.41421, -7.10307e-10, 1.0495e-37, 0, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 1.0495e-37, 2.90571e-14, 1.0495e-37, 3.60299e-10, 1.0495e-37, 3.49978e-10, 1.0495e-37, 1.0495e-37
0.348469, 0, 1.10497e-09, 9.80373e-37, 1.41421, -1.10497e-09, 9.80373e-37, 0, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 9.80373e-37, 4.63816e-14, 9.80373e-37, 5.78039e-10, 9.80373e-37, 5.26886e-10, 9.80373e-37, 9.80373e-37
0.356334, 0, 1.71279e-09, 8.3695e-36, 1.41421, -1.71279e-09, 8.3695e-36, 0, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 8.3695e-36, 7.39094e-14, 8.3695e-36, 9.2487e-10, 8.3695e-36, 7.87841e-10, 8.3695e-36, 8.3695e-36
0.3642, 0, 2.6465e-09, 6.55614e-35, 1.41421, -2.6465e-09, 6.55614e-35, 0, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 6.55614e-35, 1.17624e-13, 6.55614e-35, 1.47628e-09, 6.55614e-35, 1.1701e-09, 6.55614e-35, 6.55614e-35
0.372066, 0, 4.07787e-09, 4.7332e-34, 1.41421, -4.07787e-09, 4.7332e-34, 0, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 4.7332e-34, 1.87025e-13, 4.7332e-34, 2.3515e-09, 4.7332e-34, 1.72619e-09, 4.7332e-34, 4.7332e-34
0.379932, 0, 6.26856e-09, 3.18072e-33, 1.41421, -6.26856e-09, 3.18072e-33, 0, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 3.18072e-33, 2.97194e-13, 3.18072e-33, 3.73868e-09, 3.18072e-33, 2.52959e-09, 3.18072e-33, 3.18072e-33
0.387797, 0, 9.61727e-09, 1.82299e-32, 1.41421, -9.61727e-09, 1.82299e-32, 0, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 1.82299e-32, 4.72083e-13, 1.82299e-32, 5.93442e-09, 1.82299e-32, 3.68238e-09, 1.82299e-32, 1.82299e-32
0.395663, 0, 1.47317e-08, 1.07088e-31, 1.41421, -1.47317e-08, 1.07088e-31, 0, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 1.07088e-31, 7.49709e-13, 1.07088e-31, 9.40566e-09, 1.07088e-31, 5.3253e-09, 1.07088e-31, 1.07088e-31
0.403529, 0, 2.25383e-08, 5.60545e-31, 1.41421, -2.25383e-08, 5.60545e-31, 0, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 5.60545e-31, 1.19035e-12, 5.60545e-31, 1.48861e-08, 5.60545e-31, 7.65097e-09, 5.60545e-31, 5.60545e-31
0.411394, 0, 3.44494e-08, 2.88736e-30, 1.41421, -3.44494e-08, 2.88736e-30, 0, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 2.88736e-30, 1.88946e-12, 2.88736e-30, 2.35264e-08, 2.88736e-30, 1.09211e-08, 2.88736e-30, 2.88736e-30
0.41926, 0, 5.26174e-08, 1.42151e-29, 1.41421, -5.26174e-08, 1.42151e-29, 0, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 1.42151e-29, 2.99778e-12, 1.42151e-29, 3.71255e-08, 1.42151e-29, 1.54889e-08, 1.42151e-29, 1.42151e-29
0.427126, 0, 8.03192e-08, 6.6249e-29, 1.41421, -8.03192e-08, 6.6249e-29, 0, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 6.6249e-29, 4.7528e-12, 6.6249e-29, 5.84872e-08, 6.6249e-29, 2.18273e-08, 6.6249e-29, 6.6249e-29
0.434992, 0, 1.22536e-07, 2.99183e-28, 1.41421, -1.22536e-07, 2.99183e-28, 0, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 2.99183e-28, 7.52725e-12, 2.99183e-28, 9.1963e-08, 2.99183e-28, 3.05652e-08, 2.99183e-28, 2.99183e-28
0.442857, 0, 1.86875e-07, 2.37295e-27, 1.41421, -1.86875e-07, 2.37295e-27, 0, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 2.37295e-27, 1.19114e-11, 2.37295e-27, 1.44329e-07, 2.37295e-27, 4.25338e-08, 2.37295e-27, 2.37295e-27
0.450723, 0, 2.84662e-07, 9.37616e-27, 1.41421, -2.84662e-07, 9.37616e-27, 0, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 9.37616e-27, 1.87991e-11, 9.37616e-27, 2.25821e-07, 9.37616e-27, 5.88218e-08, 9.37616e-27, 9.37616e-27
0.458589, 0, 4.33135e-07, 3.53982e-26, 1.41421, -4.33135e-07, 3.53982e-26, 0, 3.53982e-26, 3.53982e-26, 3.53982e-26, 3.53982e-26, 3.53982e-26, 3.53982e-26, 1.17869e-13, 3.53982e-26, 3.53982e-26, 3.53982e-26, 3.53982e-26, 3.53982e-26, 2.95989e-11, 3.53982e-26, 3.52257e-07, 3.53982e-26, 8.08483e-08, 3.53982e-26, 3.53982e-26
0.466454, 0, 6.58064e-07, 1.27908e-25, 1.41421, -6.58064e-07, 1.27908e-25, 0, 1.27908e-25, 1.27908e-25, 1.27908e-25, 1.27908e-25, 1.27908e-25, 1.27908e-25, 3.92114e-13, 1.27908e-25, 1.27908e-25, 1.27908e-25, 1.27908e-25, 1.27908e-25, 4.64694e-11, 1.27908e-25, 5.47569e-07, 1.27908e-25, 1.10448e-07, 1.27908e-25, 1.27908e-25
0.47432, 0, 9.97858e-07, 4.46171e-25, 1.41421, -9.97858e-07, 4.46171e-25, 0, 4.46171e-25, 4.46171e-25, 4.46171e-25, 4.46171e-25, 4.46171e-25, 4.46171e-25, 1.01232e-12, 4.46171e-25, 4.46171e-25, 4.46171e-25, 4.46171e-25, 4.46171e-25, 7.27116e-11, 4.46171e-25, 8.47805e-07, 4.46171e-25, 1.4998e-07, 4.46171e-25, 4.46171e-25
0.482186, 0, 1.51016e-06, 7.13147e-11, 1.41421, -1.51016e-06, 9.56564e-11, 7.13147e-11, 7.13333e-11, 9.69433e-11, 2.87398e-10, 7.9842e-11, 2.36874e-10, 1.02206e-10, 7.91634e-11, 1.52006e-10, 8.00582e-11, 1.73953e-10, 7.63298e-11, 7.14972e-11, 1.84655e-10, 7.13676e-11, 1.3069e-06, 7.13154e-11, 2.02542e-07, 7.13147e-11, 7.13147e-11
0.490052, 0, 2.27889e-06, 2.32038e-10, 1.41421, -2.27889e-06, 3.12625e-10, 2.32038e-10, 2.32099e-10, 3.16885e-10, 9.47421e-10, 2.60269e-10, 7.80152e-10, 3.34309e-10, 2.55474e-10, 4.9918e-10, 2.60984e-10, 5.71839e-10, 2.48641e-10, 2.32642e-10, 4.07977e-10, 2.33286e-10, 2.00473e-06, 2.3204e-10, 2.71971e-07, 2.32038e-10, 2.32038e-10
0.497917, 0, 3.42735e-06, 5.89482e-10, 1.41421, -3.42735e-06, 7.96664e-10, 5.89482e-10, 5.8964e-10, 8.07617e-10, 2.42866e-09, 6.62061e-10, 1.99863e-09, 8.52411e-10, 6.47588e-10, 1.27628e-09, 6.63901e-10, 1.46308e-09, 6.32167e-10, 5.91035e-10, 8.61323e-10, 5.93556e-10, 3.05867e-06, 5.89488e-10, 3.63252e-07, 5.89482e-10, 5.89482e-10
0.505783, 0, 5.13492e-06, 1.37073e-09, 1.41421, -5.13492e-06, 1.85626e-09, 1.37073e-09, 1.3711e-09, 1.88193e-09, 5.68083e-09, 1.54082e-09, 4.67305e-09, 1.9869e-09, 1.50424e-09, 2.98023e-09, 1.54513e-09, 3.41799e-09, 1.47076e-09, 1.37437e-09, 1.78865e-09, 1.38148e-09, 4.6397e-06, 1.37074e-09, 4.82695e-07, 1.37073e-09, 1.37073e-09
0.513649, 0, 7.66056e-06, 3.04562e-09, 1.41421, -7.66056e-06, 4.12973e-09, 3.04562e-09, 3.04644e-09, 4.18705e-09, 1.26694e-08, 3.4254e-09, 1.04192e-08, 4.42143e-09, 3.3395e-09, 6.63938e-09, 3.43503e-09, 7.61684e-09, 3.26898e-09, 3.05375e-09, 3.6847e-09, 3.07141e-09, 6.99445e-06, 3.04565e-09, 6.3843e-07, 3.04562e-09, 3.04562e-09
0.521515, 0, 1.13888e-05, 6.56394e-09, 1.41421, -1.13888e-05, 8.90783e-09, 6.56394e-09, 6.56572e-09, 9.03175e-09, 2.7371e-08, 7.38504e-09, 2.25059e-08, 9.53851e-09, 7.24654e-09, 1.43338e-08, 7.40586e-09, 1.64471e-08, 7.04685e-09, 6.58151e-09, 7.53573e-09, 6.62253e-09, 1.04882e-05, 6.56401e-09, 8.41039e-07, 6.56394e-09, 6.56394e-09
0.52938, 0, 1.68394e-05, 1.37996e-08, 1.41421, -1.68394e-05, 1.87389e-08, 1.37996e-08, 1.38033e-08, 1.9e-08, 5.76466e-08, 1.55299e-08, 4.73944e-08, 2.00679e-08, 1.53439e-08, 3.01731e-08, 1.55738e-08, 3.46265e-08, 1.48172e-08, 1.38366e-08, 1.52686e-08, 1.39278e-08, 1.56099e-05, 1.37997e-08, 1.10453e-06, 1.37996e-08, 1.37996e-08
0.537246, 0, 2.47788e-05, 2.83686e-08, 1.41421, -2.47788e-05, 3.85434e-08, 2.83686e-08, 2.83764e-08, 3.90813e-08, 1.18692e-07, 3.1933e-08, 9.75725e-08, 4.12812e-08, 3.2785e-08, 6.20974e-08, 3.20234e-08, 7.12713e-08, 3.04649e-08, 2.84449e-08, 3.0576e-08, 2.86414e-08, 2.30729e-05, 2.83689e-08, 1.44794e-06, 2.83686e-08, 2.83686e-08
0.545112, 0, 3.62843e-05, 5.70927e-08, 1.41421, -3.62843e-05, 7.7609e-08, 5.70927e-08, 5.71083e-08, 7.86936e-08, 2.39218e-07, 6.42799e-08, 1.96634e-07, 8.31293e-08, 6.76162e-08, 1.25103e-07, 6.44621e-08, 1.43601e-07, 6.13197e-08, 5.72465e-08, 6.03888e-08, 5.76589e-08, 3.38658e-05, 5.70933e-08, 1.89796e-06, 5.70927e-08, 5.70927e-08
0.552977, 0, 5.28798e-05, 1.12549e-07, 1.41421, -5.28798e-05, 1.53069e-07, 1.12549e-07, 1.12579e-07, 1.55211e-07, 4.72253e-07, 1.26743e-07, 3.88147e-07, 1.63972e-07, 1.35821e-07, 2.46871e-07, 1.27103e-07, 2.83405e-07, 1.20897e-07, 1.12852e-07, 1.17441e-07, 1.13698e-07, 4.93572e-05, 1.1255e-07, 2.49326e-06, 1.12549e-07, 1.12549e-07
0.560843, 0, 7.67177e-05, 2.17398e-07, 1.41421, -7.67177e-05, 2.95815e-07, 2.17398e-07, 2.17457e-07, 2.99961e-07, 9.13521e-07, 2.44869e-07, 7.50755e-07, 3.16915e-07, 2.66711e-07, 4.77347e-07, 2.45565e-07, 5.4805e-07, 2.33554e-07, 2.17985e-07, 2.24612e-07, 2.19682e-07, 7.14317e-05, 2.174e-07, 3.29156e-06, 2.17398e-07, 2.17398e-07
0.568709, 0, 0.000110839, 4.11545e-07, 1.41421, -0.000110839, 5.60284e-07, 4.11545e-07, 4.11658e-07, 5.68147e-07, 1.73192e-06, 4.6365e-07, 1.42319e-06, 6.00305e-07, 5.129e-07, 9.04605e-07, 4.64971e-07, 1.03871e-06, 4.42189e-07, 4.1266e-07, 4.22115e-07, 4.15994e-07, 0.000102669, 4.11549e-07, 4.38137e-06, 4.11545e-07, 4.11545e-07
0.576575, 0, 0.000159547, 7.63647e-07, 1.41421, -0.000159547, 1.0402e-06, 7.63647e-07, 7.63857e-07, 1.05482e-06, 3.21865e-06, 8.60528e-07, 2.64462e-06, 1.11461e-06, 9.67315e-07, 1.6804e-06, 8.62984e-07, 1.92975e-06, 8.20625e-07, 7.6572e-07, 7.79035e-07, 7.72143e-07, 0.00014659, 7.63655e-07, 5.9004e-06, 7.63647e-07, 7.63647e-07
0.58444, 0, 0.00022894, 1.38911e-06, 1.41421, -0.00022894, 1.89324e-06, 1.38911e-06, 1.3895e-06, 1.91989e-06, 5.86429e-06, 1.56572e-06, 4.81792e-06, 2.02888e-06, 1.79182e-06, 3.06026e-06, 1.57019e-06, 3.51479e-06, 1.49298e-06, 1.39289e-06, 1.41137e-06, 1.40502e-06, 0.000207982, 1.38913e-06, 8.06479e-06, 1.38911e-06, 1.38911e-06
0.592306, 0, 0.00032768, 2.47748e-06, 1.41421, -0.00032768, 3.37856e-06, 2.47748e-06, 2.47816e-06, 3.42619e-06, 1.04765e-05, 2.79314e-06, 8.60616e-06, 3.62101e-06, 3.26087e-06, 5.4645e-06, 2.80114e-06, 6.27693e-06, 2.66313e-06, 2.48423e-06, 2.50948e-06, 2.50671e-06, 0.00029336, 2.4775e-06, 1.12133e-05, 2.47748e-06, 2.47748e-06
0.600172, 0, 0.000468092, 4.33271e-06, 1.41421, -0.000468092, 5.91217e-06, 4.33271e-06, 4.33391e-06, 5.99567e-06, 1.83537e-05, 4.88602e-06, 1.50753e-05, 6.33715e-06, 5.83176e-06, 9.56849e-06, 4.90005e-06, 1.09926e-05, 4.65812e-06, 4.34455e-06, 4.37845e-06, 4.3854e-06, 0.000411588, 4.33276e-06, 1.58747e-05, 4.33271e-06, 4.33271e-06
0.608037, 0, 0.000667703, 7.43087e-06, 1.41421, -0.000667703, 1.01462e-05, 7.43087e-06, 7.43294e-06, 1.02898e-05, 3.15352e-05, 8.38209e-06, 2.58992e-05, 1.08768e-05, 1.0252e-05, 1.6432e-05, 8.40621e-06, 1.88802e-05, 7.9903e-06, 7.45122e-06, 7.49586e-06, 7.52405e-06, 0.000574742, 7.43095e-06, 2.28607e-05, 7.43087e-06, 7.43087e-06
