   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_328.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0820232, 0, 4.29528e-17, 0, 1.41421, -4.29528e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00302e-21, 0, 1.47239e-17, 0, 2.82269e-17, 0, 0
0.0898836, 0, 8.03918e-17, 0, 1.41421, -8.03918e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79263e-21, 0, 2.79006e-17, 0, 5.24874e-17, 0, 0
0.097744, 0, 1.49277e-16, 0, 1.41421, -1.49277e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12411e-21, 0, 5.24637e-17, 0, 9.68065e-17, 0, 0
0.105604, 0, 2.75046e-16, 0, 1.41421, -2.75046e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32776e-20, 0, 9.79114e-17, 0, 1.77122e-16, 0, 0
0.113465, 0, 5.02931e-16, 0, 1.41421, -5.02931e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45566e-20, 0, 1.81386e-16, 0, 3.2152e-16, 0, 0
0.121325, 0, 9.12765e-16, 0, 1.41421, -9.12765e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50737e-20, 0, 3.33609e-16, 0, 5.79111e-16, 0, 0
0.129186, 0, 1.64442e-15, 0, 1.41421, -1.64442e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21183e-20, 0, 6.09245e-16, 0, 1.03509e-15, 0, 0
0.137046, 0, 2.94118e-15, 0, 1.41421, -2.94118e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48512e-19, 0, 1.10491e-15, 0, 1.83612e-15, 0, 0
0.144907, 0, 5.22316e-15, 0, 1.41421, -5.22316e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66647e-19, 0, 1.99019e-15, 0, 3.23271e-15, 0, 0
0.152767, 0, 9.21071e-15, 0, 1.41421, -9.21071e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75349e-19, 0, 3.56076e-15, 0, 5.64947e-15, 0, 0
0.160627, 0, 1.61305e-14, 0, 1.41421, -1.61305e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41463e-19, 0, 6.32886e-15, 0, 9.8008e-15, 0, 0
0.168488, 0, 2.80569e-14, 0, 1.41421, -2.80569e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47926e-18, 0, 1.1176e-14, 0, 1.68794e-14, 0, 0
0.176348, 0, 4.84739e-14, 0, 1.41421, -4.84739e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58275e-18, 0, 1.96096e-14, 0, 2.88618e-14, 0, 0
0.184209, 0, 8.3194e-14, 0, 1.41421, -8.3194e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47906e-18, 0, 3.4191e-14, 0, 4.89986e-14, 0, 0
0.192069, 0, 1.41851e-13, 0, 1.41421, -1.41851e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71621e-18, 0, 5.92461e-14, 0, 8.25971e-14, 0, 0
0.199929, 0, 2.40313e-13, 0, 1.41421, -2.40313e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32061e-17, 0, 1.02043e-13, 0, 1.38257e-13, 0, 0
0.20779, 0, 4.04542e-13, 0, 1.41421, -4.04542e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2457e-17, 0, 1.74705e-13, 0, 2.29814e-13, 0, 0
0.21565, 0, 6.76749e-13, 0, 1.41421, -6.76749e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79472e-17, 0, 2.97355e-13, 0, 3.79356e-13, 0, 0
0.223511, 0, 1.12516e-12, 0, 1.41421, -1.12516e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37257e-17, 0, 5.03193e-13, 0, 6.21899e-13, 0, 0
0.231371, 0, 1.85936e-12, 0, 1.41421, -1.85936e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06371e-16, 0, 8.46712e-13, 0, 1.01254e-12, 0, 0
0.239232, 0, 3.05439e-12, 0, 1.41421, -3.05439e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76511e-16, 0, 1.41687e-12, 0, 1.63735e-12, 0, 0
0.247092, 0, 4.98822e-12, 0, 1.41421, -4.98822e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91232e-16, 0, 2.35815e-12, 0, 2.62978e-12, 0, 0
0.254952, 0, 8.09994e-12, 0, 1.41421, -8.09994e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77866e-16, 0, 3.90415e-12, 0, 4.19531e-12, 0, 0
0.262813, 0, 1.30795e-11, 0, 1.41421, -1.30795e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79952e-16, 0, 6.43072e-12, 0, 6.64801e-12, 0, 0
0.270673, 0, 2.10057e-11, 0, 1.41421, -2.10057e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26656e-15, 0, 1.05401e-11, 0, 1.04643e-11, 0, 0
0.278534, 0, 3.35574e-11, 0, 1.41421, -3.35574e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04693e-15, 0, 1.71932e-11, 0, 1.63621e-11, 0, 0
0.286394, 0, 5.33365e-11, 0, 1.41421, -5.33365e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29325e-15, 0, 2.79183e-11, 0, 2.54149e-11, 0, 0
0.294254, 0, 8.43592e-11, 3.43318e-43, 1.41421, -8.43592e-11, 3.43318e-43, 0, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 3.43318e-43, 5.27639e-15, 3.43318e-43, 4.51372e-11, 3.43318e-43, 3.92167e-11, 3.43318e-43, 3.43318e-43
0.302115, 0, 1.32802e-10, 5.85322e-42, 1.41421, -1.32802e-10, 5.85322e-42, 0, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 5.85322e-42, 8.42156e-15, 5.85322e-42, 7.26765e-11, 5.85322e-42, 6.01175e-11, 5.85322e-42, 5.85322e-42
0.309975, 0, 2.08138e-10, 8.26178e-41, 1.41421, -2.08138e-10, 8.26178e-41, 0, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 8.26178e-41, 1.33956e-14, 8.26178e-41, 1.16567e-10, 8.26178e-41, 9.15569e-11, 8.26178e-41, 8.26178e-41
0.317836, 0, 3.24848e-10, 1.03685e-39, 1.41421, -3.24848e-10, 1.03685e-39, 0, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 1.03685e-39, 2.12431e-14, 1.03685e-39, 1.86293e-10, 1.03685e-39, 1.38533e-10, 1.03685e-39, 1.03685e-39
0.325696, 0, 5.05029e-10, 1.16409e-38, 1.41421, -5.05029e-10, 1.16409e-38, 0, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 1.16409e-38, 3.36006e-14, 1.16409e-38, 2.96738e-10, 1.16409e-38, 2.08258e-10, 1.16409e-38, 1.16409e-38
0.333557, 0, 7.82341e-10, 1.18235e-37, 1.41421, -7.82341e-10, 1.18235e-37, 0, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 1.18235e-37, 5.30317e-14, 1.18235e-37, 4.71224e-10, 1.18235e-37, 3.11064e-10, 1.18235e-37, 1.18235e-37
0.341417, 0, 1.20798e-09, 1.09103e-36, 1.41421, -1.20798e-09, 1.09103e-36, 0, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 1.09103e-36, 8.35547e-14, 1.09103e-36, 7.46246e-10, 1.09103e-36, 4.61648e-10, 1.09103e-36, 1.09103e-36
0.349277, 0, 1.85974e-09, 9.20516e-36, 1.41421, -1.85974e-09, 9.20516e-36, 0, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 9.20516e-36, 1.31471e-13, 9.20516e-36, 1.17884e-09, 9.20516e-36, 6.8077e-10, 9.20516e-36, 9.20516e-36
0.357138, 0, 2.8558e-09, 7.12925e-35, 1.41421, -2.8558e-09, 7.12925e-35, 0, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 7.12925e-35, 2.06667e-13, 7.12925e-35, 1.85805e-09, 7.12925e-35, 9.97544e-10, 7.12925e-35, 7.12925e-35
0.364998, 0, 4.37558e-09, 5.09135e-34, 1.41421, -4.37558e-09, 5.09135e-34, 0, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 5.09135e-34, 3.24668e-13, 5.09135e-34, 2.92274e-09, 5.09135e-34, 1.45252e-09, 5.09135e-34, 5.09135e-34
0.372859, 0, 6.69152e-09, 3.3953e-33, 1.41421, -6.69152e-09, 3.3953e-33, 0, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 3.3953e-33, 5.09856e-13, 3.3953e-33, 4.58924e-09, 3.3953e-33, 2.10178e-09, 3.3953e-33, 3.3953e-33
0.380719, 0, 1.02172e-08, 1.89448e-32, 1.41421, -1.02172e-08, 1.89448e-32, 0, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 1.89448e-32, 8.00517e-13, 1.89448e-32, 7.19405e-09, 1.89448e-32, 3.02233e-09, 1.89448e-32, 1.89448e-32
0.388579, 0, 1.55804e-08, 1.09293e-31, 1.41421, -1.55804e-08, 1.09293e-31, 0, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.09293e-31, 1.25675e-12, 1.09293e-31, 1.12599e-08, 1.09293e-31, 4.31924e-09, 1.09293e-31, 1.09293e-31
0.39644, 0, 2.37336e-08, 5.59976e-31, 1.41421, -2.37336e-08, 5.59976e-31, 0, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 5.59976e-31, 1.97278e-12, 5.59976e-31, 1.75968e-08, 5.59976e-31, 6.13479e-09, 5.59976e-31, 5.59976e-31
0.4043, 0, 3.61212e-08, 2.83845e-30, 1.41421, -3.61212e-08, 2.83845e-30, 0, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 2.83845e-30, 3.09611e-12, 2.83845e-30, 2.74576e-08, 2.83845e-30, 8.66042e-09, 2.83845e-30, 2.83845e-30
0.412161, 0, 5.49307e-08, 1.37819e-29, 1.41421, -5.49307e-08, 1.37819e-29, 0, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 1.37819e-29, 4.8571e-12, 1.37819e-29, 4.27739e-08, 1.37819e-29, 1.2152e-08, 1.37819e-29, 1.37819e-29
0.420021, 0, 8.35034e-08, 1.28396e-28, 1.41421, -8.35034e-08, 1.28396e-28, 0, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 1.28396e-28, 7.62092e-12, 1.28396e-28, 6.65467e-08, 1.28396e-28, 1.69491e-08, 1.28396e-28, 1.28396e-28
0.427882, 0, 1.2677e-07, 5.52177e-28, 1.41421, -1.2677e-07, 5.52177e-28, 0, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 5.52177e-28, 1.19339e-11, 5.52177e-28, 1.03259e-07, 5.52177e-28, 2.34992e-08, 5.52177e-28, 5.52177e-28
0.435742, 0, 1.92258e-07, 2.26568e-27, 1.41421, -1.92258e-07, 2.26568e-27, 0, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 2.26568e-27, 1.86614e-11, 2.26568e-27, 1.59851e-07, 2.26568e-27, 3.23886e-08, 2.26568e-27, 2.26568e-27
0.443602, 0, 2.91208e-07, 8.87479e-27, 1.41421, -2.91208e-07, 8.87479e-27, 0, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 8.87479e-27, 2.91273e-11, 8.87479e-27, 2.46799e-07, 8.87479e-27, 4.43803e-08, 8.87479e-27, 8.87479e-27
0.451463, 0, 4.40385e-07, 3.3218e-26, 1.41421, -4.40385e-07, 3.3218e-26, 0, 3.3218e-26, 3.3218e-26, 3.3218e-26, 3.3218e-26, 3.3218e-26, 3.3218e-26, 1.17012e-15, 3.3218e-26, 3.3218e-26, 3.3218e-26, 3.3218e-26, 3.3218e-26, 4.53584e-11, 3.3218e-26, 3.7988e-07, 3.3218e-26, 6.04601e-08, 3.3218e-26, 3.3218e-26
0.459323, 0, 6.64668e-07, 1.19014e-25, 1.41421, -6.64668e-07, 1.19014e-25, 0, 1.19014e-25, 1.19014e-25, 1.19014e-25, 1.19014e-25, 1.19014e-25, 1.19014e-25, 3.82486e-15, 1.19014e-25, 1.19014e-25, 1.19014e-25, 1.19014e-25, 1.19014e-25, 7.04391e-11, 1.19014e-25, 5.82703e-07, 1.19014e-25, 8.18944e-08, 1.19014e-25, 1.19014e-25
0.467184, 0, 1.00076e-06, 4.11977e-25, 1.41421, -1.00076e-06, 4.11977e-25, 0, 4.11977e-25, 4.11977e-25, 4.11977e-25, 4.11977e-25, 4.11977e-25, 4.11977e-25, 9.69063e-15, 4.11977e-25, 4.11977e-25, 4.11977e-25, 4.11977e-25, 4.11977e-25, 1.09036e-10, 4.11977e-25, 8.90351e-07, 4.11977e-25, 1.10299e-07, 4.11977e-25, 4.11977e-25
0.475044, 0, 1.5031e-06, 5.08417e-11, 1.41421, -1.5031e-06, 8.11857e-11, 5.08417e-11, 5.08668e-11, 7.50966e-11, 2.5077e-10, 5.88263e-11, 2.06965e-10, 7.79076e-11, 5.09178e-11, 1.09964e-10, 5.56684e-11, 1.09756e-10, 5.38752e-11, 5.09114e-11, 2.19009e-10, 5.08764e-11, 1.35463e-06, 5.08422e-11, 1.47789e-07, 5.08417e-11, 5.08417e-11
0.482905, 0, 2.2502e-06, 1.6345e-10, 1.41421, -2.2502e-06, 2.62193e-10, 1.6345e-10, 1.63532e-10, 2.42378e-10, 8.14038e-10, 1.89433e-10, 6.71494e-10, 2.51525e-10, 1.63674e-10, 3.55842e-10, 1.79157e-10, 3.55163e-10, 1.73321e-10, 1.63677e-10, 4.21785e-10, 1.64307e-10, 2.05128e-06, 1.63452e-10, 1.96961e-07, 1.6345e-10, 1.6345e-10
0.490765, 0, 3.35612e-06, 4.08513e-10, 1.41421, -3.35612e-06, 6.57735e-10, 4.08513e-10, 4.08719e-10, 6.07724e-10, 2.05056e-09, 4.74092e-10, 1.69079e-09, 6.30811e-10, 4.0906e-10, 8.94099e-10, 4.48156e-10, 8.92386e-10, 4.33428e-10, 4.09086e-10, 8.03595e-10, 4.11235e-10, 3.09027e-06, 4.08518e-10, 2.61171e-07, 4.08513e-10, 4.08513e-10
0.498625, 0, 4.98495e-06, 9.34198e-10, 1.41421, -4.98495e-06, 1.50731e-09, 9.34198e-10, 9.34673e-10, 1.3923e-09, 4.71026e-09, 1.085e-09, 3.88292e-09, 1.4454e-09, 9.35432e-10, 2.05085e-09, 1.02536e-09, 2.04691e-09, 9.91492e-10, 9.35515e-10, 1.53552e-09, 9.41229e-10, 4.62984e-06, 9.34209e-10, 3.44643e-07, 9.34198e-10, 9.34198e-10
0.506486, 0, 7.37095e-06, 2.04142e-09, 1.41421, -7.37095e-06, 3.29729e-09, 2.04142e-09, 2.04246e-09, 3.04527e-09, 1.0316e-08, 2.37188e-09, 8.50301e-09, 3.16161e-09, 2.04408e-09, 4.48836e-09, 2.24119e-09, 4.47973e-09, 2.16697e-09, 2.0443e-09, 2.95198e-09, 2.05796e-09, 6.89562e-06, 2.04144e-09, 4.52785e-07, 2.04142e-09, 2.04142e-09
0.514346, 0, 1.08594e-05, 4.32751e-09, 1.41421, -1.08594e-05, 6.99372e-09, 4.32751e-09, 4.32972e-09, 6.4587e-09, 2.18944e-08, 5.02909e-09, 1.80455e-08, 6.70569e-09, 4.33364e-09, 9.52238e-09, 4.75162e-09, 9.50406e-09, 4.59405e-09, 4.33364e-09, 5.69896e-09, 4.36439e-09, 1.02195e-05, 4.32756e-09, 5.92588e-07, 4.32751e-09, 4.32751e-09
0.522207, 0, 1.59078e-05, 8.95269e-09, 1.41421, -1.59078e-05, 1.44742e-08, 8.95269e-09, 8.95726e-09, 1.33662e-08, 4.53325e-08, 1.04056e-08, 3.73616e-08, 1.38777e-08, 8.96642e-09, 1.97109e-08, 9.83099e-09, 1.96729e-08, 9.50467e-09, 8.96537e-09, 1.10067e-08, 9.03197e-09, 1.50373e-05, 8.95279e-09, 7.73227e-07, 8.95269e-09, 8.95269e-09
0.530067, 0, 2.31857e-05, 1.81244e-08, 1.41421, -2.31857e-05, 2.93128e-08, 1.81244e-08, 1.81337e-08, 2.70677e-08, 9.18413e-08, 2.10685e-08, 7.56899e-08, 2.81041e-08, 1.81642e-08, 3.9924e-08, 1.99042e-08, 3.9847e-08, 1.92429e-08, 1.81501e-08, 2.1183e-08, 1.82902e-08, 2.19827e-05, 1.81247e-08, 1.00704e-06, 1.81244e-08, 1.81244e-08
0.537928, 0, 3.36217e-05, 3.59544e-08, 1.41421, -3.36217e-05, 5.8169e-08, 3.59544e-08, 3.59728e-08, 5.37112e-08, 1.8232e-07, 4.17999e-08, 1.50251e-07, 5.57691e-08, 3.60487e-08, 7.92375e-08, 3.9488e-08, 7.90847e-08, 3.81752e-08, 3.60055e-08, 4.04818e-08, 3.62928e-08, 3.19231e-05, 3.59548e-08, 1.31113e-06, 3.59544e-08, 3.59544e-08
0.545788, 0, 4.85105e-05, 6.99364e-08, 1.41421, -4.85105e-05, 1.13185e-07, 6.99364e-08, 6.99722e-08, 1.04506e-07, 3.54889e-07, 8.13167e-08, 2.92456e-07, 1.08513e-07, 7.01428e-08, 1.54203e-07, 7.68159e-08, 1.53905e-07, 7.426e-08, 7.00358e-08, 7.66002e-08, 7.06128e-08, 4.60482e-05, 6.99372e-08, 1.70989e-06, 6.99364e-08, 6.99364e-08
0.553648, 0, 6.96537e-05, 1.3344e-07, 1.41421, -6.96537e-05, 2.16032e-07, 1.3344e-07, 1.33508e-07, 1.99459e-07, 6.7762e-07, 1.55173e-07, 5.5839e-07, 2.0711e-07, 1.33872e-07, 2.94364e-07, 1.46577e-07, 2.93797e-07, 1.41696e-07, 1.33629e-07, 1.43185e-07, 1.34764e-07, 6.59803e-05, 1.33441e-07, 2.23922e-06, 1.3344e-07, 1.3344e-07
0.561509, 0, 9.9556e-05, 2.49803e-07, 1.41421, -9.9556e-05, 4.0456e-07, 2.49803e-07, 2.49931e-07, 3.73505e-07, 1.26946e-06, 2.90525e-07, 1.04605e-06, 3.87842e-07, 2.5068e-07, 5.51334e-07, 2.7442e-07, 5.5027e-07, 2.65274e-07, 2.50158e-07, 2.63968e-07, 2.52349e-07, 9.39192e-05, 2.49805e-07, 2.95337e-06, 2.49803e-07, 2.49803e-07
0.569369, 0, 0.0001417, 4.58891e-07, 1.41421, -0.0001417, 7.43449e-07, 4.58891e-07, 4.59127e-07, 6.86347e-07, 2.33376e-06, 5.33769e-07, 1.92297e-06, 7.12708e-07, 4.60632e-07, 1.01333e-06, 5.04155e-07, 1.01137e-06, 4.87339e-07, 4.59545e-07, 4.79355e-07, 4.63693e-07, 0.000132836, 4.58897e-07, 3.9356e-06, 4.58891e-07, 4.58891e-07
0.57723, 0, 0.000200936, 8.27337e-07, 1.41421, -0.000200936, 1.34085e-06, 8.27337e-07, 8.27762e-07, 1.23781e-06, 4.21075e-06, 9.62462e-07, 3.46944e-06, 1.28538e-06, 8.30738e-07, 1.82788e-06, 9.09021e-07, 1.82435e-06, 8.78673e-07, 8.28517e-07, 8.56723e-07, 8.36226e-07, 0.000186732, 8.27346e-07, 5.31507e-06, 8.27337e-07, 8.27337e-07
0.58509, 0, 0.000284026, 1.46409e-06, 1.41421, -0.000284026, 2.37369e-06, 1.46409e-06, 1.46484e-06, 2.19117e-06, 7.45724e-06, 1.70344e-06, 6.14413e-06, 2.27543e-06, 1.47062e-06, 3.23638e-06, 1.60878e-06, 3.23012e-06, 1.55502e-06, 1.46618e-06, 1.50603e-06, 1.48024e-06, 0.000260995, 1.4641e-06, 7.29228e-06, 1.46409e-06, 1.46409e-06
0.59295, 0, 0.000400412, 2.54338e-06, 1.41421, -0.000400412, 4.12507e-06, 2.54338e-06, 2.54469e-06, 3.80768e-06, 1.29647e-05, 2.95958e-06, 1.06813e-05, 3.9542e-06, 2.55576e-06, 5.62515e-06, 2.79498e-06, 5.61428e-06, 2.7015e-06, 2.54702e-06, 2.60292e-06, 2.57223e-06, 0.000362877, 2.54341e-06, 1.01781e-05, 2.54338e-06, 2.54338e-06
0.600811, 0, 0.000563291, 4.33778e-06, 1.41421, -0.000563291, 7.038e-06, 4.33778e-06, 4.34002e-06, 6.49616e-06, 2.21288e-05, 5.04831e-06, 1.82308e-05, 6.7463e-06, 4.36084e-06, 9.59892e-06, 4.7673e-06, 9.58036e-06, 4.60772e-06, 4.34399e-06, 4.42181e-06, 4.38836e-06, 0.000502151, 4.33783e-06, 1.44468e-05, 4.33778e-06, 4.33778e-06
0.608671, 0, 0.00079109, 7.26414e-06, 1.41421, -0.00079109, 1.17904e-05, 7.26414e-06, 7.26788e-06, 1.08821e-05, 3.70864e-05, 8.45516e-06, 3.05523e-05, 1.13014e-05, 7.3064e-06, 1.60831e-05, 7.98412e-06, 1.6052e-05, 7.71663e-06, 7.27454e-06, 7.38212e-06, 7.35127e-06, 0.000692015, 7.26422e-06, 2.08155e-05, 7.26414e-06, 7.26414e-06
