   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_162.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.47618, 8.08467, 11.0184, 9.62686, 3.17564, -2.93369, 9.62686, 0, 9.62687, 9.627, 11.0182, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686, 9.62686
7.48406, 15.4789, 10.9949, 9.61151, 4.18078, 4.48404, 9.61151, 0, 9.61152, 9.61165, 10.9947, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151, 9.61151
7.49194, 15.6017, 10.9601, 9.59609, 4.19544, 4.64166, 9.59609, 0, 9.59611, 9.59623, 10.9599, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609, 9.59609
7.49982, 12.5633, 10.9145, 9.58069, 3.81619, 1.64878, 9.58069, 0, 9.5807, 9.58083, 10.9144, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069, 9.58069
7.50771, 8.09021, 10.8589, 9.56524, 3.17651, -2.76874, 9.56524, 0, 9.56526, 9.56539, 10.8588, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524, 9.56524
7.51559, 11.429, 10.7943, 9.54978, 3.66455, 0.634664, 9.54978, 0, 9.54979, 9.54992, 10.7941, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978, 9.54978
7.52347, 10.7647, 10.7217, 9.53423, 3.57277, 0.0430012, 9.53423, 0, 9.53425, 9.53438, 10.7215, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423, 9.53423
7.53135, 29.8245, 10.6423, 9.51859, 5.64132, 19.1821, 9.51859, 0, 9.51861, 9.51875, 10.6422, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.51859, 9.5186, 9.51859, 9.51859, 9.51859, 9.51859
7.53924, 17.7956, 10.5577, 9.50292, 4.44922, 7.23783, 9.50292, 0, 9.50293, 9.50307, 10.5576, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292, 9.50292
7.54712, 12.8595, 10.4693, 9.48725, 3.85481, 2.39021, 9.48725, 0, 9.48727, 9.48741, 10.4692, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48725, 9.48726, 9.48725, 9.48725, 9.48725, 9.48725
7.555, 10.1018, 10.3786, 9.47162, 3.47876, -0.276768, 9.47162, 0, 9.47163, 9.47178, 10.3784, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162, 9.47162
7.56289, 9.35886, 10.2868, 9.45596, 3.37029, -0.927894, 9.45596, 0, 9.45597, 9.45612, 10.2866, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596, 9.45596
7.57077, 13.7309, 10.1952, 9.44031, 3.96622, 3.53571, 9.44031, 0, 9.44032, 9.44047, 10.195, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031, 9.44031
7.57865, 10.7214, 10.1051, 9.42471, 3.56671, 0.61634, 9.42471, 0, 9.42472, 9.42488, 10.1049, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471, 9.42471
7.58653, 6.77753, 10.0174, 9.40908, 2.96269, -3.23987, 9.40908, 0, 9.4091, 9.40926, 10.0172, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40908, 9.40909, 9.40908, 9.40908, 9.40908, 9.40908
7.59442, 13.5858, 9.93299, 9.39347, 3.94789, 3.65286, 9.39347, 0, 9.39349, 9.39365, 9.93279, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39347, 9.39348, 9.39347, 9.39347, 9.39347, 9.39347
7.6023, 3.81375, 9.85256, 9.37791, 2.41117, -6.03881, 9.37791, 0, 9.37793, 9.3781, 9.85236, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37791, 9.37792, 9.37791, 9.37791, 9.37791, 9.37791
7.61018, 8.57881, 9.77658, 9.36233, 3.25251, -1.19777, 9.36233, 0, 9.36234, 9.36252, 9.77637, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233, 9.36233
7.61806, 9.85019, 9.70541, 9.34676, 3.44241, 0.144778, 9.34676, 0, 9.34677, 9.34696, 9.70518, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676, 9.34676
7.62595, 8.13516, 9.66433, 9.35629, 3.18358, -1.52918, 9.35629, 0, 9.3563, 9.3565, 9.6641, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629, 9.35629
7.63383, 16.2547, 9.64697, 9.38449, 4.27255, 6.60771, 9.38449, 0, 9.3845, 9.38471, 9.64673, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449, 9.38449
7.64171, 3.88106, 9.63453, 9.41264, 2.42509, -5.75347, 9.41264, 0, 9.41265, 9.41288, 9.63427, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264, 9.41264
7.64959, 8.38486, 9.62693, 9.44083, 3.22256, -1.24207, 9.44083, 0, 9.44085, 9.44109, 9.62666, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44083, 9.44084, 9.44083, 9.44083, 9.44083, 9.44083
7.65748, 12.831, 9.62402, 9.46916, 3.8511, 3.20696, 9.46916, 0, 9.46918, 9.46943, 9.62374, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916, 9.46916
7.66536, 10.8263, 9.6253, 9.49744, 3.58138, 1.20097, 9.49744, 0, 9.49746, 9.49773, 9.625, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49744, 9.49745, 9.49744, 9.49744, 9.49744, 9.49744
7.67324, 13.821, 9.63034, 9.52558, 3.97756, 4.19067, 9.52558, 0, 9.5256, 9.52589, 9.63001, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52558, 9.52559, 9.52558, 9.52558, 9.52558, 9.52558
7.68112, 15.4642, 9.63863, 9.55346, 4.17902, 5.82556, 9.55346, 0, 9.55348, 9.55379, 9.63828, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346, 9.55346
7.68901, 15.9858, 9.64995, 9.58122, 4.24097, 6.33587, 9.58122, 0, 9.58124, 9.58157, 9.64958, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58122, 9.58123, 9.58122, 9.58122, 9.58122, 9.58122
7.69689, 14.1522, 9.66407, 9.60903, 4.01897, 4.48809, 9.60903, 0, 9.60904, 9.6094, 9.66368, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903, 9.60903
7.70477, 9.98787, 9.68074, 9.63696, 3.46235, 0.30713, 9.63696, 0, 9.63698, 9.63736, 9.68031, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696, 9.63696
7.71265, 7.84696, 9.69936, 9.66479, 3.13799, -1.85239, 9.66479, 0, 9.6648, 9.66522, 9.69891, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479, 9.66479
7.72054, 13.4325, 9.7195, 9.69237, 3.92843, 3.71303, 9.69237, 0, 9.69238, 9.69283, 9.71902, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237, 9.69237
7.72842, 12.6846, 9.74072, 9.71956, 3.83205, 2.94386, 9.71956, 0, 9.71957, 9.72005, 9.74021, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956, 9.71956
7.7363, 13.63, 9.76299, 9.74657, 3.95348, 3.86701, 9.74657, 0, 9.74659, 9.74709, 9.76245, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657, 9.74657
7.74418, 8.98344, 9.78631, 9.77362, 3.31413, -0.802868, 9.77362, 0, 9.77364, 9.77418, 9.78574, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77362, 9.77363, 9.77362, 9.77362, 9.77362, 9.77362
7.75207, 12.6145, 9.81057, 9.8008, 3.8229, 2.80396, 9.8008, 0, 9.80081, 9.80138, 9.80997, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008, 9.8008
7.75995, 19.3512, 9.83537, 9.82785, 4.62074, 9.51582, 9.82785, 0, 9.82786, 9.82846, 9.83474, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785, 9.82785
7.76783, 13.5493, 9.86032, 9.85451, 3.94326, 3.689, 9.85451, 0, 9.85453, 9.85515, 9.85965, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85451, 9.85452, 9.85451, 9.85451, 9.85451, 9.85451
7.77571, 13.2258, 9.8852, 9.8807, 3.90202, 3.34058, 9.8807, 0, 9.88072, 9.88137, 9.88451, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.8807, 9.88071, 9.8807, 9.8807, 9.8807, 9.8807
7.7836, 8.94833, 9.91018, 9.90667, 3.30883, -0.961858, 9.90667, 0, 9.90669, 9.90737, 9.90947, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90667, 9.90668, 9.90667, 9.90667, 9.90668, 9.90667
7.79148, 10.4053, 9.93546, 9.93268, 3.52211, 0.469822, 9.93268, 0, 9.93269, 9.93339, 9.93472, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268, 9.93268
7.79936, 10.5802, 9.961, 9.95877, 3.54686, 0.619226, 9.95877, 0, 9.95878, 9.9595, 9.96025, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877, 9.95877
7.80724, 10.5911, 9.98657, 9.98473, 3.5484, 0.604575, 9.98473, 0, 9.98475, 9.98547, 9.9858, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473, 9.98473
7.81513, 9.19126, 10.0117, 10.0102, 3.34533, -0.820436, 10.0102, 0, 10.0102, 10.0109, 10.0109, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102
7.82301, 9.78482, 10.0364, 10.035, 3.4329, -0.251558, 10.035, 0, 10.0351, 10.0358, 10.0356, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.035, 10.0351, 10.035
7.83089, 13.78, 10.0609, 10.0597, 3.9724, 3.71912, 10.0597, 0, 10.0597, 10.0604, 10.0601, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597, 10.0597
7.83877, 13.7752, 10.0854, 10.0844, 3.97181, 3.68982, 10.0844, 0, 10.0844, 10.0851, 10.0846, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844, 10.0844
7.84666, 12.834, 10.11, 10.1091, 3.8515, 2.724, 10.1091, 0, 10.1091, 10.1098, 10.1093, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091, 10.1091
7.85454, 10.3472, 10.1345, 10.1336, 3.51386, 0.212703, 10.1336, 0, 10.1336, 10.1343, 10.1337, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336, 10.1336
7.86242, 13.9856, 10.1584, 10.1575, 3.9982, 3.82722, 10.1575, 0, 10.1575, 10.1582, 10.1576, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575, 10.1575
7.8703, 14.7658, 10.1817, 10.1808, 4.09461, 4.58418, 10.1808, 0, 10.1808, 10.1815, 10.1809, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808
7.87819, 10.4275, 10.2047, 10.2039, 3.52527, 0.222814, 10.2039, 0, 10.2039, 10.2046, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039, 10.2039
7.88607, 10.7634, 10.2278, 10.227, 3.5726, 0.535682, 10.227, 0, 10.227, 10.2276, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227
7.89395, 11.9856, 10.2508, 10.25, 3.73973, 1.73478, 10.25, 0, 10.25, 10.2507, 10.2501, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.25, 10.2501, 10.25
7.90183, 13.985, 10.2736, 10.2728, 3.99813, 3.71145, 10.2728, 0, 10.2728, 10.2734, 10.2729, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2728, 10.2729, 10.2728
7.90972, 10.7538, 10.2957, 10.2949, 3.57125, 0.458109, 10.2949, 0, 10.2949, 10.2955, 10.295, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.2949, 10.295, 10.2949
7.9176, 11.2176, 10.3173, 10.3165, 3.6356, 0.900333, 10.3165, 0, 10.3165, 10.317, 10.3166, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3165, 10.3166, 10.3165
7.92548, 11.5117, 10.3386, 10.3377, 3.67582, 1.17312, 10.3377, 0, 10.3377, 10.3382, 10.3379, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3377, 10.3379, 10.3377
7.93337, 12.9807, 10.3599, 10.359, 3.87049, 2.62078, 10.359, 0, 10.359, 10.3595, 10.3592, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.359, 10.3592, 10.359
7.94125, 12.7061, 10.3811, 10.3801, 3.83485, 2.32493, 10.3801, 0, 10.3801, 10.3806, 10.3804, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3804, 10.3801
7.94913, 12.9877, 10.4021, 10.4009, 3.87139, 2.58559, 10.4009, 0, 10.401, 10.4014, 10.4013, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4009, 10.4013, 10.4009
7.95701, 9.74131, 10.4224, 10.4211, 3.42656, -0.681084, 10.4211, 0, 10.4211, 10.4215, 10.4216, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4211, 10.4214, 10.4211
7.9649, 14.9859, 10.4421, 10.4406, 4.12139, 4.54374, 10.4406, 0, 10.4406, 10.441, 10.4413, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.4406, 10.441, 10.4406
7.97278, 9.99061, 10.4616, 10.4598, 3.46275, -0.471021, 10.4598, 0, 10.4598, 10.4602, 10.4607, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4603, 10.4598
7.98066, 16.2187, 10.4812, 10.479, 4.26833, 5.73744, 10.479, 0, 10.479, 10.4794, 10.4802, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.479, 10.4796, 10.479
7.98854, 7.25948, 10.5008, 10.498, 3.04294, -3.24131, 10.498, 0, 10.4981, 10.4984, 10.4997, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.4988, 10.498
7.99643, 10.4736, 10.5201, 10.5167, 3.5318, -0.0464802, 10.5167, 0, 10.5167, 10.517, 10.5189, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5167, 10.5176, 10.5167
8.00431, 11.7679, 10.5388, 10.5346, 3.71051, 1.22909, 10.5346, 0, 10.5346, 10.5349, 10.5375, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5346, 10.5356, 10.5346
8.01219, 13.4661, 10.5571, 10.5519, 3.9327, 2.90905, 10.5519, 0, 10.5519, 10.5522, 10.5556, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5519, 10.5531, 10.5519
8.02007, 12.6595, 10.5753, 10.5689, 3.82878, 2.08429, 10.5689, 0, 10.5689, 10.5692, 10.5736, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5689, 10.5702, 10.5689
8.02796, 12.0478, 10.5937, 10.5859, 3.74804, 1.45408, 10.5859, 0, 10.5859, 10.5861, 10.5919, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5874, 10.5859
8.03584, 10.9858, 10.6123, 10.6026, 3.60358, 0.373482, 10.6026, 0, 10.6026, 10.6029, 10.6103, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6043, 10.6026
8.04372, 8.4399, 10.6308, 10.6189, 3.23108, -2.19089, 10.6189, 0, 10.619, 10.6192, 10.6287, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6189, 10.6208, 10.6189
8.0516, 17.5315, 10.6489, 10.6345, 4.41944, 6.88253, 10.6345, 0, 10.6345, 10.6348, 10.6466, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6345, 10.6365, 10.6345
8.05949, 9.98523, 10.6669, 10.6494, 3.46197, -0.681696, 10.6494, 0, 10.6494, 10.6497, 10.6644, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6494, 10.6516, 10.6494
8.06737, 11.5462, 10.6851, 10.664, 3.68052, 0.861108, 10.664, 0, 10.664, 10.6642, 10.6825, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.664, 10.6664, 10.664
8.07525, 7.55564, 10.7039, 10.6785, 3.09122, -3.14829, 10.6785, 0, 10.6786, 10.6788, 10.7011, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6785, 10.6811, 10.6785
8.08313, 14.9993, 10.7231, 10.6929, 4.12302, 4.27616, 10.6929, 0, 10.6929, 10.6931, 10.7201, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6929, 10.6956, 10.6929
8.09102, 15.5536, 10.7426, 10.7067, 4.1897, 4.81106, 10.7067, 0, 10.7067, 10.707, 10.7394, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7067, 10.7096, 10.7067
8.0989, 15.2734, 10.762, 10.7198, 4.15612, 4.5114, 10.7198, 0, 10.7198, 10.72, 10.7587, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7228, 10.7198
8.10678, 18.2774, 10.7815, 10.7321, 4.50305, 7.49599, 10.7321, 0, 10.7321, 10.7324, 10.778, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7321, 10.7353, 10.7321
8.11466, 10.6933, 10.8014, 10.7442, 3.56277, -0.108137, 10.7442, 0, 10.7442, 10.7444, 10.7979, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7442, 10.7474, 10.7442
