   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_642.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0719704, 0, 9.00508e-18, 0, 1.41421, -9.00508e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23896e-22, 0, 2.31633e-18, 0, 6.68862e-18, 0, 0
0.0798365, 0, 1.74665e-17, 0, 1.41421, -1.74665e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43274e-22, 0, 4.55543e-18, 0, 1.29109e-17, 0, 0
0.0877026, 0, 3.3576e-17, 0, 1.41421, -3.3576e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7342e-22, 0, 8.8801e-18, 0, 2.46955e-17, 0, 0
0.0955687, 0, 6.39796e-17, 0, 1.41421, -6.39796e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.13265e-22, 0, 1.71618e-17, 0, 4.68169e-17, 0, 0
0.103435, 0, 1.20871e-16, 0, 1.41421, -1.20871e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74672e-21, 0, 3.28894e-17, 0, 8.798e-17, 0, 0
0.111301, 0, 2.26437e-16, 0, 1.41421, -2.26437e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31284e-21, 0, 6.25147e-17, 0, 1.63919e-16, 0, 0
0.119167, 0, 4.20716e-16, 0, 1.41421, -4.20716e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.23158e-21, 0, 1.17875e-16, 0, 3.02834e-16, 0, 0
0.127033, 0, 7.75375e-16, 0, 1.41421, -7.75375e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16273e-20, 0, 2.20525e-16, 0, 5.54839e-16, 0, 0
0.134899, 0, 1.41767e-15, 0, 1.41421, -1.41767e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1523e-20, 0, 4.09404e-16, 0, 1.00825e-15, 0, 0
0.142765, 0, 2.57183e-15, 0, 1.41421, -2.57183e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.953e-20, 0, 7.5436e-16, 0, 1.81743e-15, 0, 0
0.150631, 0, 4.62986e-15, 0, 1.41421, -4.62986e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20449e-20, 0, 1.37975e-15, 0, 3.25003e-15, 0, 0
0.158497, 0, 8.27187e-15, 0, 1.41421, -8.27187e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30312e-19, 0, 2.50543e-15, 0, 5.76631e-15, 0, 0
0.166363, 0, 1.4669e-14, 0, 1.41421, -1.4669e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33953e-19, 0, 4.51732e-15, 0, 1.01515e-14, 0, 0
0.17423, 0, 2.58232e-14, 0, 1.41421, -2.58232e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16953e-19, 0, 8.08824e-15, 0, 1.77345e-14, 0, 0
0.182096, 0, 4.51311e-14, 0, 1.41421, -4.51311e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37747e-19, 0, 1.43831e-14, 0, 3.07472e-14, 0, 0
0.189962, 0, 7.83144e-14, 0, 1.41421, -7.83144e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2961e-18, 0, 2.54057e-14, 0, 5.29075e-14, 0, 0
0.197828, 0, 1.34944e-13, 0, 1.41421, -1.34944e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26112e-18, 0, 4.45796e-14, 0, 9.03618e-14, 0, 0
0.205694, 0, 2.30914e-13, 0, 1.41421, -2.30914e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91759e-18, 0, 7.77175e-14, 0, 1.53193e-13, 0, 0
0.21356, 0, 3.92449e-13, 0, 1.41421, -3.92449e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74175e-18, 0, 1.34632e-13, 0, 2.5781e-13, 0, 0
0.221426, 0, 6.62509e-13, 0, 1.41421, -6.62509e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1525e-17, 0, 2.31777e-13, 0, 4.30721e-13, 0, 0
0.229292, 0, 1.11101e-12, 0, 1.41421, -1.11101e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95739e-17, 0, 3.96579e-13, 0, 7.14413e-13, 0, 0
0.237158, 0, 1.851e-12, 0, 1.41421, -1.851e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30331e-17, 0, 6.74499e-13, 0, 1.17646e-12, 0, 0
0.245024, 0, 3.06407e-12, 0, 1.41421, -3.06407e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54018e-17, 0, 1.14046e-12, 0, 1.92355e-12, 0, 0
0.25289, 0, 5.04021e-12, 0, 1.41421, -5.04021e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23622e-17, 0, 1.9173e-12, 0, 3.12281e-12, 0, 0
0.260757, 0, 8.23952e-12, 0, 1.41421, -8.23952e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53086e-16, 0, 3.20533e-12, 0, 5.03404e-12, 0, 0
0.268623, 0, 1.33881e-11, 0, 1.41421, -1.33881e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52316e-16, 0, 5.32965e-12, 0, 8.05817e-12, 0, 0
0.276489, 0, 2.16251e-11, 0, 1.41421, -2.16251e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13648e-16, 0, 8.8155e-12, 0, 1.28091e-11, 0, 0
0.284355, 0, 3.47285e-11, 0, 1.41421, -3.47285e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74704e-16, 0, 1.45077e-11, 0, 2.02201e-11, 0, 0
0.292221, 0, 5.54598e-11, 0, 1.41421, -5.54598e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09528e-15, 0, 2.37602e-11, 0, 3.16985e-11, 0, 0
0.300087, 0, 8.8088e-11, 2.38221e-43, 1.41421, -8.8088e-11, 2.38221e-43, 0, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 1.77016e-15, 2.38221e-43, 3.87344e-11, 2.38221e-43, 4.93518e-11, 2.38221e-43, 2.38221e-43
0.307953, 0, 1.39185e-10, 4.12823e-42, 1.41421, -1.39185e-10, 4.12823e-42, 0, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 4.12823e-42, 2.84927e-15, 4.12823e-42, 6.28707e-11, 4.12823e-42, 7.63115e-11, 4.12823e-42, 4.12823e-42
0.315819, 0, 2.18831e-10, 6.03441e-41, 1.41421, -2.18831e-10, 6.03441e-41, 0, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 6.03441e-41, 4.56943e-15, 6.03441e-41, 1.0163e-10, 6.03441e-41, 1.17196e-10, 6.03441e-41, 6.03441e-41
0.323685, 0, 3.42735e-10, 3.91994e-39, 1.41421, -3.42735e-10, 3.91994e-39, 0, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 3.91994e-39, 7.31746e-15, 3.91994e-39, 1.63937e-10, 3.91994e-39, 1.7879e-10, 3.91994e-39, 3.91994e-39
0.331551, 0, 5.33953e-10, 4.09524e-38, 1.41421, -5.33953e-10, 4.09524e-38, 0, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 4.09524e-38, 1.16645e-14, 4.09524e-38, 2.63063e-10, 4.09524e-38, 2.70879e-10, 4.09524e-38, 4.09524e-38
0.339417, 0, 8.28438e-10, 3.88052e-37, 1.41421, -8.28438e-10, 3.88052e-37, 0, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 3.88052e-37, 1.855e-14, 3.88052e-37, 4.20768e-10, 3.88052e-37, 4.07651e-10, 3.88052e-37, 3.88052e-37
0.347284, 0, 1.28049e-09, 3.35752e-36, 1.41421, -1.28049e-09, 3.35752e-36, 0, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 3.35752e-36, 2.94434e-14, 3.35752e-36, 6.7106e-10, 3.35752e-36, 6.09396e-10, 3.35752e-36, 3.35752e-36
0.35515, 0, 1.97244e-09, 2.66356e-35, 1.41421, -1.97244e-09, 2.66356e-35, 0, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 2.66356e-35, 4.66644e-14, 2.66356e-35, 1.06744e-09, 2.66356e-35, 9.04945e-10, 2.66356e-35, 2.66356e-35
0.363016, 0, 3.02908e-09, 1.94629e-34, 1.41421, -3.02908e-09, 1.94629e-34, 0, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 1.94629e-34, 7.38772e-14, 1.94629e-34, 1.69403e-09, 1.94629e-34, 1.33498e-09, 1.94629e-34, 1.94629e-34
0.370882, 0, 4.63944e-09, 1.30834e-33, 1.41421, -4.63944e-09, 1.30834e-33, 0, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.30834e-33, 1.16872e-13, 1.30834e-33, 2.68286e-09, 1.30834e-33, 1.95646e-09, 1.30834e-33, 1.30834e-33
0.378748, 0, 7.08988e-09, 7.56769e-33, 1.41421, -7.08988e-09, 7.56769e-33, 0, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 7.56769e-33, 1.84801e-13, 7.56769e-33, 4.24111e-09, 7.56769e-33, 2.84859e-09, 7.56769e-33, 7.56769e-33
0.386614, 0, 1.08143e-08, 4.4935e-32, 1.41421, -1.08143e-08, 4.4935e-32, 0, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 4.4935e-32, 2.92134e-13, 4.4935e-32, 6.69335e-09, 4.4935e-32, 4.1207e-09, 4.4935e-32, 4.4935e-32
0.39448, 0, 1.64704e-08, 2.37837e-31, 1.41421, -1.64704e-08, 2.37837e-31, 0, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 2.37837e-31, 4.61727e-13, 2.37837e-31, 1.05473e-08, 2.37837e-31, 5.92262e-09, 2.37837e-31, 2.37837e-31
0.402346, 0, 2.50549e-08, 1.23827e-30, 1.41421, -2.50549e-08, 1.23827e-30, 0, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 1.23827e-30, 7.29655e-13, 1.23827e-30, 1.6596e-08, 1.23827e-30, 8.45818e-09, 1.23827e-30, 1.23827e-30
0.410212, 0, 3.80784e-08, 6.15826e-30, 1.41421, -3.80784e-08, 6.15826e-30, 0, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 6.15826e-30, 1.15275e-12, 6.15826e-30, 2.60744e-08, 6.15826e-30, 1.20028e-08, 6.15826e-30, 6.15826e-30
0.418078, 0, 5.78291e-08, 2.89767e-29, 1.41421, -5.78291e-08, 2.89767e-29, 0, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 2.89767e-29, 1.82036e-12, 2.89767e-29, 4.09013e-08, 2.89767e-29, 1.6926e-08, 2.89767e-29, 2.89767e-29
0.425944, 0, 8.77695e-08, 1.31546e-28, 1.41421, -8.77695e-08, 1.31546e-28, 0, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 1.31546e-28, 2.87251e-12, 1.31546e-28, 6.40469e-08, 1.31546e-28, 2.37198e-08, 1.31546e-28, 1.31546e-28
0.43381, 0, 1.3313e-07, 5.73328e-28, 1.41421, -1.3313e-07, 5.73328e-28, 0, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 5.73328e-28, 4.52787e-12, 5.73328e-28, 1.0009e-07, 5.73328e-28, 3.30355e-08, 5.73328e-28, 5.73328e-28
0.441677, 0, 2.01792e-07, 2.38464e-27, 1.41421, -2.01792e-07, 2.38464e-27, 0, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 2.38464e-27, 7.12658e-12, 2.38464e-27, 1.56056e-07, 2.38464e-27, 4.57286e-08, 2.38464e-27, 2.38464e-27
0.449543, 0, 3.05593e-07, 9.46573e-27, 1.41421, -3.05593e-07, 9.46573e-27, 0, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 9.46573e-27, 1.11951e-11, 9.46573e-27, 2.42667e-07, 9.46573e-27, 6.29155e-08, 9.46573e-27, 9.46573e-27
0.457409, 0, 4.62247e-07, 3.58892e-26, 1.41421, -4.62247e-07, 3.58892e-26, 0, 3.58892e-26, 3.58892e-26, 3.58892e-26, 3.58892e-26, 3.58892e-26, 3.58892e-26, 1.35087e-13, 3.58892e-26, 3.58892e-26, 3.58892e-26, 3.58892e-26, 3.58892e-26, 1.75442e-11, 3.58892e-26, 3.76186e-07, 3.58892e-26, 8.6043e-08, 3.58892e-26, 3.58892e-26
0.465275, 0, 6.98124e-07, 1.30185e-25, 1.41421, -6.98124e-07, 1.30185e-25, 0, 1.30185e-25, 1.30185e-25, 1.30185e-25, 1.30185e-25, 1.30185e-25, 1.30185e-25, 4.44581e-13, 1.30185e-25, 1.30185e-25, 1.30185e-25, 1.30185e-25, 1.30185e-25, 2.7415e-11, 1.30185e-25, 5.81122e-07, 1.30185e-25, 1.16974e-07, 1.30185e-25, 1.30185e-25
0.473141, 0, 1.05228e-06, 4.55004e-25, 1.41421, -1.05228e-06, 4.55004e-25, 0, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.55004e-25, 1.13428e-12, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.55004e-25, 4.26966e-11, 4.55004e-25, 8.94147e-07, 4.55004e-25, 1.5809e-07, 4.55004e-25, 4.55004e-25
0.481007, 0, 1.5832e-06, 1.00906e-10, 1.41421, -1.5832e-06, 1.32592e-10, 1.00906e-10, 1.00918e-10, 1.3326e-10, 3.79892e-10, 1.10931e-10, 3.23885e-10, 1.39974e-10, 1.09785e-10, 2.25067e-10, 1.08061e-10, 2.2719e-10, 1.0754e-10, 1.01105e-10, 1.6715e-10, 1.00983e-10, 1.3698e-06, 1.00906e-10, 2.12544e-07, 1.00906e-10, 1.00906e-10
0.488873, 0, 2.37517e-06, 3.25925e-10, 1.41421, -2.37517e-06, 4.29718e-10, 3.25925e-10, 3.25967e-10, 4.31907e-10, 1.23978e-09, 3.58765e-10, 1.05632e-09, 4.53899e-10, 3.52209e-10, 7.32633e-10, 3.49362e-10, 7.39586e-10, 3.47658e-10, 3.2658e-10, 4.28285e-10, 3.27537e-10, 2.0883e-06, 3.25927e-10, 2.84185e-07, 3.25925e-10, 3.25925e-10
0.496739, 0, 3.55157e-06, 8.185e-10, 1.41421, -3.55157e-06, 1.08223e-09, 8.185e-10, 8.18607e-10, 1.0878e-09, 3.14058e-09, 9.01944e-10, 2.67442e-09, 1.14368e-09, 8.82957e-10, 1.85193e-09, 8.78053e-10, 1.8696e-09, 8.73722e-10, 8.20163e-10, 9.75935e-10, 8.23843e-10, 3.1668e-06, 8.18503e-10, 3.7804e-07, 8.185e-10, 8.185e-10
0.504605, 0, 5.29089e-06, 1.88013e-09, 1.41421, -5.29089e-06, 2.49063e-09, 1.88013e-09, 1.88038e-09, 2.5035e-09, 7.25527e-09, 2.07329e-09, 6.17622e-09, 2.63286e-09, 2.0265e-09, 4.27232e-09, 2.01799e-09, 4.31322e-09, 2.00796e-09, 1.88398e-09, 2.12109e-09, 1.89422e-09, 4.77496e-06, 1.88014e-09, 5.00468e-07, 1.88013e-09, 1.88013e-09
0.512471, 0, 7.85025e-06, 4.12602e-09, 1.41421, -7.85025e-06, 5.47214e-09, 4.12602e-09, 4.12656e-09, 5.50053e-09, 1.59781e-08, 4.55192e-09, 1.35988e-08, 5.78575e-09, 4.4443e-09, 9.40075e-09, 4.42998e-09, 9.49092e-09, 4.40788e-09, 4.1345e-09, 4.49285e-09, 4.15959e-09, 7.15658e-06, 4.12604e-09, 6.59706e-07, 4.12602e-09, 4.12602e-09
0.520337, 0, 1.16101e-05, 8.78239e-09, 1.41421, -1.16101e-05, 1.16564e-08, 8.78239e-09, 8.78356e-09, 1.17171e-08, 3.40874e-08, 9.69173e-09, 2.90074e-08, 1.2326e-08, 9.46716e-09, 2.00443e-08, 9.43138e-09, 2.02368e-08, 9.38418e-09, 8.80051e-09, 9.33779e-09, 8.85802e-09, 1.06713e-05, 8.78243e-09, 8.66548e-07, 8.78239e-09, 8.78239e-09
0.528204, 0, 1.70823e-05, 1.82382e-08, 1.41421, -1.70823e-05, 2.42203e-08, 1.82382e-08, 1.82406e-08, 2.43465e-08, 7.09087e-08, 2.01309e-08, 6.03351e-08, 2.5614e-08, 1.9789e-08, 4.1679e-08, 1.9589e-08, 4.20798e-08, 1.94908e-08, 1.82759e-08, 1.90742e-08, 1.84021e-08, 1.57965e-05, 1.82383e-08, 1.13545e-06, 1.82382e-08, 1.82382e-08
0.53607, 0, 2.50199e-05, 3.70469e-08, 1.41421, -2.50199e-05, 4.92218e-08, 3.70469e-08, 3.70518e-08, 4.94786e-08, 1.44242e-07, 4.0899e-08, 1.22723e-07, 5.20583e-08, 4.15021e-08, 8.47539e-08, 3.97961e-08, 8.55695e-08, 3.95961e-08, 3.71236e-08, 3.82978e-08, 3.73921e-08, 2.32266e-05, 3.7047e-08, 1.48631e-06, 3.70469e-08, 3.70469e-08
0.543936, 0, 3.64812e-05, 7.36954e-08, 1.41421, -3.64812e-05, 9.79579e-08, 7.36954e-08, 7.37052e-08, 9.84696e-08, 2.87318e-07, 8.1372e-08, 2.44433e-07, 1.03611e-07, 8.42501e-08, 1.68767e-07, 7.91741e-08, 1.70393e-07, 7.87756e-08, 7.38484e-08, 7.55558e-08, 7.44045e-08, 3.39209e-05, 7.36957e-08, 1.94746e-06, 7.36954e-08, 7.36954e-08
0.551802, 0, 5.29634e-05, 1.43651e-07, 1.41421, -5.29634e-05, 1.91028e-07, 1.43651e-07, 1.43671e-07, 1.92028e-07, 5.6079e-07, 1.58641e-07, 4.7705e-07, 2.02066e-07, 1.66786e-07, 3.29297e-07, 1.54349e-07, 3.32471e-07, 1.53571e-07, 1.4395e-07, 1.46403e-07, 1.45076e-07, 4.92041e-05, 1.43652e-07, 2.56056e-06, 1.43651e-07, 1.43651e-07
0.559668, 0, 7.65819e-05, 2.74476e-07, 1.41421, -7.65819e-05, 3.6516e-07, 2.74476e-07, 2.74512e-07, 3.67073e-07, 1.07292e-06, 3.03168e-07, 9.12635e-07, 3.86288e-07, 3.22977e-07, 6.29822e-07, 2.94953e-07, 6.35897e-07, 2.93464e-07, 2.75047e-07, 2.78517e-07, 2.77281e-07, 7.08953e-05, 2.74477e-07, 3.38851e-06, 2.74476e-07, 2.74476e-07
0.567534, 0, 0.000110331, 5.14178e-07, 1.41421, -0.000110331, 6.8437e-07, 5.14178e-07, 5.14248e-07, 6.8796e-07, 2.01265e-06, 5.68026e-07, 1.71183e-06, 7.24021e-07, 6.13255e-07, 1.18107e-06, 5.52609e-07, 1.19247e-06, 5.49814e-07, 5.15251e-07, 5.20078e-07, 5.19591e-07, 0.000101482, 5.14181e-07, 4.52859e-06, 5.14178e-07, 5.14178e-07
0.5754, 0, 0.000158452, 9.44512e-07, 1.41421, -0.000158452, 1.25773e-06, 9.44512e-07, 9.44639e-07, 1.26434e-06, 3.70231e-06, 1.04361e-06, 3.14869e-06, 1.33071e-06, 1.14149e-06, 2.17186e-06, 1.01524e-06, 2.19284e-06, 1.0101e-06, 9.46487e-07, 9.5307e-07, 9.54754e-07, 0.000144353, 9.44517e-07, 6.13282e-06, 9.44512e-07, 9.44512e-07
0.583266, 0, 0.000226974, 1.70156e-06, 1.41421, -0.000226974, 2.26694e-06, 1.70156e-06, 1.70179e-06, 2.27887e-06, 6.67955e-06, 1.88044e-06, 5.68022e-06, 2.39866e-06, 2.08709e-06, 3.917e-06, 1.82923e-06, 3.95487e-06, 1.81994e-06, 1.70512e-06, 1.7139e-06, 1.72057e-06, 0.000204124, 1.70157e-06, 8.43992e-06, 1.70156e-06, 1.70156e-06
0.591132, 0, 0.000324472, 3.00664e-06, 1.41421, -0.000324472, 4.00771e-06, 3.00664e-06, 3.00704e-06, 4.02882e-06, 1.18207e-05, 3.32337e-06, 1.00513e-05, 4.24093e-06, 3.74929e-06, 6.9293e-06, 3.23269e-06, 6.99636e-06, 3.21625e-06, 3.01295e-06, 3.02432e-06, 3.04127e-06, 0.000287072, 3.00665e-06, 1.18234e-05, 3.00664e-06, 3.00664e-06
0.598998, 0, 0.000463163, 5.21152e-06, 1.41421, -0.000463163, 6.95041e-06, 5.21152e-06, 5.21223e-06, 6.98709e-06, 2.05218e-05, 5.7617e-06, 1.74483e-05, 7.35553e-06, 6.61935e-06, 1.20253e-05, 5.60418e-06, 1.21418e-05, 5.57562e-06, 5.22249e-06, 5.23671e-06, 5.27345e-06, 0.000401747, 5.21155e-06, 1.68643e-05, 5.21152e-06, 5.21152e-06
0.606864, 0, 0.00066043, 8.86232e-06, 1.41421, -0.00066043, 1.18259e-05, 8.86232e-06, 8.86352e-06, 1.18884e-05, 3.49555e-05, 9.79999e-06, 2.97173e-05, 1.25163e-05, 1.14881e-05, 2.0475e-05, 9.53152e-06, 2.06735e-05, 9.48286e-06, 8.88101e-06, 8.89801e-06, 8.97103e-06, 0.00055981, 8.86236e-06, 2.44484e-05, 8.86232e-06, 8.86232e-06
