   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_796.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.107578, 0, 1.63779e-15, 0, 1.41421, -1.63779e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.21292e-21, 0, 4.11376e-16, 0, 1.2264e-15, 0, 0
0.115441, 0, 2.88276e-15, 0, 1.41421, -2.88276e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64009e-20, 0, 7.37072e-16, 0, 2.14567e-15, 0, 0
0.123305, 0, 5.03948e-15, 0, 1.41421, -5.03948e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89987e-20, 0, 1.31212e-15, 0, 3.72733e-15, 0, 0
0.131168, 0, 8.75052e-15, 0, 1.41421, -8.75052e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09302e-20, 0, 2.32102e-15, 0, 6.42945e-15, 0, 0
0.139031, 0, 1.50935e-14, 0, 1.41421, -1.50935e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88575e-20, 0, 4.08013e-15, 0, 1.10133e-14, 0, 0
0.146894, 0, 2.5864e-14, 0, 1.41421, -2.5864e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54019e-19, 0, 7.12858e-15, 0, 1.87353e-14, 0, 0
0.154757, 0, 4.40336e-14, 0, 1.41421, -4.40336e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6525e-19, 0, 1.23796e-14, 0, 3.16538e-14, 0, 0
0.16262, 0, 7.44892e-14, 0, 1.41421, -7.44892e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5391e-19, 0, 2.1371e-14, 0, 5.31178e-14, 0, 0
0.170483, 0, 1.25215e-13, 0, 1.41421, -1.25215e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7189e-19, 0, 3.66772e-14, 0, 8.85369e-14, 0, 0
0.178346, 0, 2.09173e-13, 0, 1.41421, -2.09173e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30453e-18, 0, 6.25829e-14, 0, 1.46589e-13, 0, 0
0.186209, 0, 3.47285e-13, 0, 1.41421, -3.47285e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1913e-18, 0, 1.06188e-13, 0, 2.41095e-13, 0, 0
0.194072, 0, 5.73093e-13, 0, 1.41421, -5.73093e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65885e-18, 0, 1.79172e-13, 0, 3.93917e-13, 0, 0
0.201935, 0, 9.40067e-13, 0, 1.41421, -9.40067e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07336e-18, 0, 3.00666e-13, 0, 6.39395e-13, 0, 0
0.209798, 0, 1.53293e-12, 0, 1.41421, -1.53293e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00232e-17, 0, 5.0183e-13, 0, 1.03109e-12, 0, 0
0.217661, 0, 2.48515e-12, 0, 1.41421, -2.48515e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64489e-17, 0, 8.33164e-13, 0, 1.65197e-12, 0, 0
0.225524, 0, 4.00579e-12, 0, 1.41421, -4.00579e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68462e-17, 0, 1.3761e-12, 0, 2.62966e-12, 0, 0
0.233387, 0, 6.42052e-12, 0, 1.41421, -6.42052e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35829e-17, 0, 2.26134e-12, 0, 4.15913e-12, 0, 0
0.24125, 0, 1.02339e-11, 0, 1.41421, -1.02339e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.039e-17, 0, 3.69764e-12, 0, 6.53619e-12, 0, 0
0.249113, 0, 1.62238e-11, 0, 1.41421, -1.62238e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13125e-16, 0, 6.0171e-12, 0, 1.02066e-11, 0, 0
0.256976, 0, 2.55831e-11, 0, 1.41421, -2.55831e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80951e-16, 0, 9.74568e-12, 0, 1.58373e-11, 0, 0
0.264839, 0, 4.0133e-11, 0, 1.41421, -4.0133e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88153e-16, 0, 1.57132e-11, 0, 2.44195e-11, 0, 0
0.272702, 0, 6.26408e-11, 0, 1.41421, -6.26408e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56953e-16, 0, 2.52241e-11, 0, 3.74163e-11, 0, 0
0.280565, 0, 9.7295e-11, 4.34403e-44, 1.41421, -9.7295e-11, 4.34403e-44, 0, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 4.34403e-44, 7.21838e-16, 4.34403e-44, 4.0322e-11, 4.34403e-44, 5.69723e-11, 4.34403e-44, 4.34403e-44
0.288428, 0, 1.50411e-10, 8.51989e-43, 1.41421, -1.50411e-10, 8.51989e-43, 0, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 8.51989e-43, 1.13627e-15, 8.51989e-43, 6.41992e-11, 8.51989e-43, 8.62103e-11, 8.51989e-43, 8.51989e-43
0.296291, 0, 2.31474e-10, 1.26397e-41, 1.41421, -2.31474e-10, 1.26397e-41, 0, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.26397e-41, 1.783e-15, 1.26397e-41, 1.01827e-10, 1.26397e-41, 1.29645e-10, 1.26397e-41, 1.26397e-41
0.304154, 0, 3.54697e-10, 1.70483e-40, 1.41421, -3.54697e-10, 1.70483e-40, 0, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 1.70483e-40, 2.79012e-15, 1.70483e-40, 1.60931e-10, 1.70483e-40, 1.93763e-10, 1.70483e-40, 1.70483e-40
0.312017, 0, 5.41307e-10, 2.06517e-39, 1.41421, -5.41307e-10, 2.06517e-39, 0, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 2.06517e-39, 4.35589e-15, 2.06517e-39, 2.53489e-10, 2.06517e-39, 2.87813e-10, 2.06517e-39, 2.06517e-39
0.31988, 0, 8.22945e-10, 2.25608e-38, 1.41421, -8.22945e-10, 2.25608e-38, 0, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 2.25608e-38, 6.78726e-15, 2.25608e-38, 3.98034e-10, 2.25608e-38, 4.24904e-10, 2.25608e-38, 2.25608e-38
0.327743, 0, 1.24669e-09, 2.22953e-37, 1.41421, -1.24669e-09, 2.22953e-37, 0, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 2.22953e-37, 1.05599e-14, 2.22953e-37, 6.23199e-10, 2.22953e-37, 6.2348e-10, 2.22953e-37, 2.22953e-37
0.335606, 0, 1.8825e-09, 2.00477e-36, 1.41421, -1.8825e-09, 2.00477e-36, 0, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 2.00477e-36, 1.64115e-14, 2.00477e-36, 9.73157e-10, 2.00477e-36, 9.09328e-10, 2.00477e-36, 2.00477e-36
0.343469, 0, 2.83424e-09, 1.64939e-35, 1.41421, -2.83424e-09, 1.64939e-35, 0, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 1.64939e-35, 2.54874e-14, 1.64939e-35, 1.51596e-09, 1.64939e-35, 1.31825e-09, 1.64939e-35, 1.64939e-35
0.351332, 0, 4.25599e-09, 1.24709e-34, 1.41421, -4.25599e-09, 1.24709e-34, 0, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 1.24709e-34, 3.95675e-14, 1.24709e-34, 2.35632e-09, 1.24709e-34, 1.89963e-09, 1.24709e-34, 1.24709e-34
0.359195, 0, 6.37637e-09, 8.55651e-34, 1.41421, -6.37637e-09, 8.55651e-34, 0, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 8.55651e-34, 6.14193e-14, 8.55651e-34, 3.65519e-09, 8.55651e-34, 2.72112e-09, 8.55651e-34, 8.55651e-34
0.367058, 0, 9.53447e-09, 5.76733e-33, 1.41421, -9.53447e-09, 5.76733e-33, 0, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 5.76733e-33, 9.5348e-14, 5.76733e-33, 5.65955e-09, 5.76733e-33, 3.87482e-09, 5.76733e-33, 5.76733e-33
0.374921, 0, 1.42334e-08, 3.21612e-32, 1.41421, -1.42334e-08, 3.21612e-32, 0, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 3.21612e-32, 1.4805e-13, 3.21612e-32, 8.74798e-09, 3.21612e-32, 5.48525e-09, 3.21612e-32, 3.21612e-32
0.382784, 0, 2.12196e-08, 1.69663e-31, 1.41421, -2.12196e-08, 1.69663e-31, 0, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 1.69663e-31, 2.29934e-13, 1.69663e-31, 1.34997e-08, 1.69663e-31, 7.71968e-09, 1.69663e-31, 1.69663e-31
0.390647, 0, 3.16006e-08, 8.9892e-31, 1.41421, -3.16006e-08, 8.9892e-31, 0, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 8.9892e-31, 3.57163e-13, 8.9892e-31, 2.07989e-08, 8.9892e-31, 1.08014e-08, 8.9892e-31, 8.9892e-31
0.39851, 0, 4.70193e-08, 4.57532e-30, 1.41421, -4.70193e-08, 4.57532e-30, 0, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 4.57532e-30, 5.54781e-13, 4.57532e-30, 3.19924e-08, 4.57532e-30, 1.50263e-08, 4.57532e-30, 4.57532e-30
0.406374, 0, 6.99112e-08, 2.20419e-29, 1.41421, -6.99112e-08, 2.20419e-29, 0, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 2.20419e-29, 8.61517e-13, 2.20419e-29, 4.91257e-08, 2.20419e-29, 2.07847e-08, 2.20419e-29, 2.20419e-29
0.414237, 0, 1.03883e-07, 1.01005e-28, 1.41421, -1.03883e-07, 1.01005e-28, 0, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.01005e-28, 1.33705e-12, 1.01005e-28, 7.52945e-08, 1.01005e-28, 2.85869e-08, 1.01005e-28, 1.01005e-28
0.4221, 0, 1.54266e-07, 4.47042e-28, 1.41421, -1.54266e-07, 4.47042e-28, 0, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 4.47042e-28, 2.07306e-12, 4.47042e-28, 1.15166e-07, 4.47042e-28, 3.90975e-08, 4.47042e-28, 4.47042e-28
0.429963, 0, 2.28979e-07, 3.52848e-27, 1.41421, -2.28979e-07, 3.52848e-27, 0, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.52848e-27, 3.21161e-12, 3.52848e-27, 1.758e-07, 3.52848e-27, 5.31757e-08, 3.52848e-27, 3.52848e-27
0.437826, 0, 3.39493e-07, 1.36152e-26, 1.41421, -3.39493e-07, 1.36152e-26, 0, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 1.36152e-26, 4.9629e-12, 1.36152e-26, 2.67564e-07, 1.36152e-26, 7.19242e-08, 1.36152e-26, 1.36152e-26
0.445689, 0, 5.02801e-07, 5.02126e-26, 1.41421, -5.02801e-07, 5.02126e-26, 0, 5.02126e-26, 5.02126e-26, 5.02126e-26, 5.02126e-26, 5.02126e-26, 5.02126e-26, 1.38065e-13, 5.02126e-26, 5.02126e-26, 5.02126e-26, 5.02126e-26, 5.02126e-26, 7.65148e-12, 5.02126e-26, 4.06041e-07, 5.02126e-26, 9.67522e-08, 5.02126e-26, 5.02126e-26
0.453552, 0, 7.43635e-07, 1.7732e-25, 1.41421, -7.43635e-07, 1.7732e-25, 0, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.7732e-25, 4.45303e-13, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.7732e-25, 1.17639e-11, 1.7732e-25, 6.14175e-07, 1.7732e-25, 1.29448e-07, 1.7732e-25, 1.7732e-25
0.461415, 0, 1.09853e-06, 6.0722e-25, 1.41421, -1.09853e-06, 2.33565e-11, 0, 3.23178e-15, 2.22271e-11, 1.91089e-10, 6.91475e-12, 1.46892e-10, 2.36197e-11, 7.341e-12, 8.78631e-11, 6.6257e-12, 9.07816e-11, 4.08433e-12, 1.71153e-13, 1.80283e-11, 5.31351e-14, 9.25615e-07, 4.40157e-16, 1.72283e-07, 6.0722e-25, 6.0722e-25
0.469278, 0, 1.6195e-06, 3.97414e-11, 1.41421, -1.6195e-06, 1.14784e-10, 3.97414e-11, 3.97517e-11, 1.11155e-10, 6.53694e-10, 6.19579e-11, 5.11693e-10, 1.1563e-10, 6.22822e-11, 3.22038e-10, 6.10292e-11, 3.31415e-10, 5.2864e-11, 4.02913e-11, 6.72705e-11, 4.0395e-11, 1.38943e-06, 3.97428e-11, 2.28128e-07, 3.97414e-11, 3.97414e-11
0.477141, 0, 2.38182e-06, 1.26363e-10, 1.41421, -2.38182e-06, 3.13179e-10, 1.26363e-10, 1.26389e-10, 3.04146e-10, 1.65479e-09, 1.8167e-10, 1.30128e-09, 3.15285e-10, 1.81658e-10, 8.29135e-10, 1.79358e-10, 8.52478e-10, 1.59031e-10, 1.27732e-10, 1.6823e-10, 1.28815e-10, 2.07648e-06, 1.26366e-10, 3.0054e-07, 1.26363e-10, 1.26363e-10
0.485004, 0, 3.49333e-06, 3.11602e-10, 1.41421, -3.49333e-06, 7.35154e-10, 3.11602e-10, 3.11661e-10, 7.14672e-10, 3.77686e-09, 4.36995e-10, 2.97538e-09, 7.39927e-10, 4.36042e-10, 1.90493e-09, 4.31754e-10, 1.95785e-09, 3.85668e-10, 3.14706e-10, 3.74995e-10, 3.18263e-10, 3.08848e-06, 3.1161e-10, 3.94017e-07, 3.11602e-10, 3.11602e-10
0.492867, 0, 5.10784e-06, 7.02609e-10, 1.41421, -5.10784e-06, 1.61772e-09, 7.02609e-10, 7.02735e-10, 1.57347e-09, 8.18953e-09, 9.7353e-10, 6.45788e-09, 1.62803e-09, 9.7017e-10, 4.14511e-09, 9.62205e-10, 4.25945e-09, 8.62634e-10, 7.09314e-10, 7.98139e-10, 7.18571e-10, 4.57037e-06, 7.02626e-10, 5.14143e-07, 7.02609e-10, 7.02609e-10
0.50073, 0, 7.44385e-06, 1.5136e-09, 1.41421, -7.44385e-06, 3.4298e-09, 1.5136e-09, 1.51387e-09, 3.33714e-09, 1.71908e-08, 2.0809e-09, 1.35648e-08, 3.45139e-09, 2.0716e-09, 8.722e-09, 2.05718e-09, 8.96143e-09, 1.84869e-09, 1.52764e-09, 1.65683e-09, 1.54939e-09, 6.72716e-06, 1.51364e-09, 6.67942e-07, 1.5136e-09, 1.5136e-09
0.508593, 0, 1.0818e-05, 3.16368e-09, 1.41421, -1.0818e-05, 7.08004e-09, 3.16368e-09, 3.16422e-09, 6.89067e-09, 3.52051e-08, 4.32313e-09, 2.77942e-08, 7.12418e-09, 4.41272e-09, 1.78964e-08, 4.27466e-09, 1.83857e-08, 3.84853e-09, 3.19238e-09, 3.3773e-09, 3.24058e-09, 9.8541e-06, 3.16375e-09, 8.64301e-07, 3.16368e-09, 3.16368e-09
0.516456, 0, 1.56543e-05, 6.45649e-09, 1.41421, -1.56543e-05, 1.4294e-08, 6.45649e-09, 6.45757e-09, 1.3915e-08, 7.05784e-08, 8.7768e-09, 5.57476e-08, 1.43823e-08, 9.08538e-09, 3.59398e-08, 8.67981e-09, 3.69192e-08, 7.82703e-09, 6.51392e-09, 6.77332e-09, 6.61676e-09, 1.43405e-05, 6.45664e-09, 1.11457e-06, 6.45649e-09, 6.45649e-09
0.524319, 0, 2.25688e-05, 1.29031e-08, 1.41421, -2.25688e-05, 2.82836e-08, 1.29031e-08, 1.29052e-08, 2.75399e-08, 1.38738e-07, 1.74565e-08, 1.09634e-07, 2.8457e-08, 1.96701e-08, 7.07622e-08, 1.72662e-08, 7.2684e-08, 1.55927e-08, 1.30158e-08, 1.33703e-08, 1.3229e-08, 2.0743e-05, 1.29033e-08, 1.43356e-06, 1.29031e-08, 1.29031e-08
0.532182, 0, 3.24165e-05, 2.52877e-08, 1.41421, -3.24165e-05, 5.49083e-08, 2.52877e-08, 2.52918e-08, 5.3476e-08, 2.67627e-07, 3.40569e-08, 2.11576e-07, 5.52422e-08, 4.04362e-08, 1.36716e-07, 3.36904e-08, 1.40417e-07, 3.04674e-08, 2.55047e-08, 2.59729e-08, 2.59363e-08, 2.98189e-05, 2.52882e-08, 1.84098e-06, 2.52877e-08, 2.52877e-08
0.540045, 0, 4.63948e-05, 4.86364e-08, 1.41421, -4.63948e-05, 1.0464e-07, 4.86364e-08, 4.86442e-08, 1.01932e-07, 5.06828e-07, 6.52165e-08, 4.00853e-07, 1.05272e-07, 8.04782e-08, 2.59314e-07, 6.45234e-08, 2.66311e-07, 5.84298e-08, 4.90468e-08, 4.96353e-08, 4.99022e-08, 4.25981e-05, 4.86375e-08, 2.36387e-06, 4.86364e-08, 4.86364e-08
0.547908, 0, 6.61783e-05, 9.18372e-08, 1.41421, -6.61783e-05, 1.95816e-07, 9.18372e-08, 9.18516e-08, 1.90788e-07, 9.42534e-07, 1.2262e-07, 7.45776e-07, 1.96988e-07, 1.56362e-07, 4.82989e-07, 1.21334e-07, 4.95981e-07, 1.1002e-07, 9.25991e-08, 9.32846e-08, 9.42616e-08, 6.04742e-05, 9.18391e-08, 3.04028e-06, 9.18372e-08, 9.18372e-08
0.555771, 0, 9.41103e-05, 1.70287e-07, 1.41421, -9.41103e-05, 3.59891e-07, 1.70287e-07, 1.70313e-07, 3.50723e-07, 1.72152e-06, 2.2642e-07, 1.36273e-06, 3.62028e-07, 2.9649e-07, 8.83546e-07, 2.24073e-07, 9.07237e-07, 2.03443e-07, 1.71676e-07, 1.72372e-07, 1.74847e-07, 8.53222e-05, 1.7029e-07, 3.92536e-06, 1.70287e-07, 1.70287e-07
0.563634, 0, 0.000133478, 3.10112e-07, 1.41421, -0.000133478, 6.4972e-07, 3.10112e-07, 3.10159e-07, 6.33298e-07, 3.08859e-06, 4.10654e-07, 2.44595e-06, 6.53547e-07, 5.53526e-07, 1.58766e-06, 4.06451e-07, 1.63009e-06, 3.69499e-07, 3.126e-07, 3.13096e-07, 3.1854e-07, 0.000119656, 3.10118e-07, 5.10053e-06, 3.10112e-07, 3.10112e-07
0.571497, 0, 0.000188895, 5.54739e-07, 1.41421, -0.000188895, 1.15231e-06, 5.54739e-07, 5.54821e-07, 1.12341e-06, 5.44369e-06, 7.3165e-07, 4.31293e-06, 1.15904e-06, 1.01769e-06, 2.80269e-06, 7.24255e-07, 2.87736e-06, 6.59235e-07, 5.59118e-07, 5.58987e-07, 5.70046e-07, 0.000166835, 5.5475e-07, 6.68801e-06, 5.54739e-07, 5.54739e-07
0.57936, 0, 0.000266846, 9.74848e-07, 1.41421, -0.000266846, 2.00789e-06, 9.74848e-07, 9.74991e-07, 1.95793e-06, 9.42657e-06, 1.28068e-06, 7.47177e-06, 2.01953e-06, 1.84296e-06, 4.86096e-06, 1.2679e-06, 4.99004e-06, 1.15549e-06, 9.82418e-07, 9.80859e-07, 1.00217e-06, 0.000231349, 9.74867e-07, 8.87216e-06, 9.74848e-07, 9.74848e-07
0.587223, 0, 0.00037645, 1.6831e-06, 1.41421, -0.00037645, 3.43784e-06, 1.6831e-06, 1.68335e-06, 3.35299e-06, 1.60393e-05, 2.2026e-06, 1.27189e-05, 3.45761e-06, 3.28789e-06, 8.28411e-06, 2.18088e-06, 8.50337e-06, 1.98995e-06, 1.69596e-06, 1.69156e-06, 1.73106e-06, 0.000319189, 1.68314e-06, 1.19326e-05, 1.6831e-06, 1.6831e-06
0.595086, 0, 0.000530513, 2.8553e-06, 1.41421, -0.000530513, 5.78426e-06, 2.8553e-06, 2.85571e-06, 5.64263e-06, 2.68183e-05, 3.72243e-06, 2.12759e-05, 5.81727e-06, 5.7794e-06, 1.38735e-05, 3.68618e-06, 1.42395e-05, 3.36749e-06, 2.87676e-06, 2.86714e-06, 2.93807e-06, 0.000438365, 2.85536e-06, 1.62876e-05, 2.8553e-06, 2.8553e-06
