   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_551.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.409625, 0, 4.68973e-08, 8.58964e-29, 1.41421, -4.68973e-08, 0, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 8.58964e-29, 1.72482e-10, 8.58964e-29, 8.58964e-29, 1.15996e-09, 8.58964e-29, 1.88397e-10, 8.58964e-29, 4.53764e-08, 8.58964e-29, 8.58964e-29, 8.58964e-29
0.417479, 0, 6.43424e-08, 3.75087e-28, 1.41421, -6.43424e-08, 0, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 3.75087e-28, 2.36908e-10, 3.75087e-28, 3.75087e-28, 1.79354e-09, 3.75087e-28, 2.86275e-10, 3.75087e-28, 6.20257e-08, 3.75087e-28, 3.75087e-28, 3.75087e-28
0.425333, 0, 8.78619e-08, 1.5533e-27, 1.41421, -8.78619e-08, 0, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 1.5533e-27, 3.23866e-10, 1.5533e-27, 1.5533e-27, 2.76941e-09, 1.5533e-27, 4.34091e-10, 1.5533e-27, 8.43345e-08, 1.5533e-27, 1.5533e-27, 1.5533e-27
0.433187, 0, 1.1943e-07, 6.11642e-27, 1.41421, -1.1943e-07, 0, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 6.11642e-27, 4.40696e-10, 6.11642e-27, 6.11642e-27, 4.26865e-09, 6.11642e-27, 6.56673e-10, 6.11642e-27, 1.14064e-07, 6.11642e-27, 6.11642e-27, 6.11642e-27
0.441041, 0, 1.61621e-07, 2.2961e-26, 1.41421, -1.61621e-07, 0, 2.2961e-26, 2.2961e-26, 2.2961e-26, 2.2961e-26, 2.2961e-26, 2.2961e-26, 4.15861e-13, 2.2961e-26, 2.2961e-26, 2.2961e-26, 5.9695e-10, 2.2961e-26, 2.2961e-26, 6.56499e-09, 2.2961e-26, 9.90747e-10, 2.2961e-26, 1.53468e-07, 2.2961e-26, 2.2961e-26, 2.2961e-26
0.448895, 0, 2.17783e-07, 8.23789e-26, 1.41421, -2.17783e-07, 0, 8.23789e-26, 8.23789e-26, 8.23789e-26, 8.23789e-26, 8.23789e-26, 8.23789e-26, 1.31551e-12, 8.23789e-26, 8.23789e-26, 8.23789e-26, 8.05005e-10, 8.23789e-26, 8.23789e-26, 1.007e-08, 8.23789e-26, 1.49032e-09, 8.23789e-26, 2.05416e-07, 8.23789e-26, 8.23789e-26, 8.23789e-26
0.456749, 0, 2.92257e-07, 2.84203e-25, 1.41421, -2.92257e-07, 0, 2.84203e-25, 2.84203e-25, 2.84203e-25, 2.84203e-25, 2.84203e-25, 2.84203e-25, 3.22118e-12, 2.84203e-25, 2.84203e-25, 2.84203e-25, 1.08083e-09, 2.84203e-25, 2.84203e-25, 1.53993e-08, 2.84203e-25, 2.23435e-09, 2.84203e-25, 2.73539e-07, 2.84203e-25, 2.84203e-25, 2.84203e-25
0.464603, 0, 3.91863e-07, 9.46367e-11, 1.41421, -3.91863e-07, 9.46367e-11, 9.4641e-11, 1.00513e-10, 9.47291e-11, 9.98303e-11, 1.77314e-10, 7.54211e-10, 1.2025e-10, 1.07925e-10, 1.27092e-10, 2.98252e-10, 1.5396e-09, 9.79407e-11, 9.48376e-11, 2.35623e-08, 9.4953e-11, 3.43217e-09, 9.46368e-11, 3.6254e-07, 9.46367e-11, 9.46367e-11, 1.35028e-10
0.472457, 0, 5.24046e-07, 2.97158e-10, 1.41421, -5.24046e-07, 2.97158e-10, 2.97171e-10, 3.15687e-10, 2.97449e-10, 3.13534e-10, 5.57845e-10, 2.37683e-09, 3.70533e-10, 3.39057e-10, 3.99491e-10, 9.39168e-10, 2.22077e-09, 3.07575e-10, 2.97791e-10, 3.59275e-08, 3.0279e-10, 5.26252e-09, 2.97158e-10, 4.78148e-07, 2.97158e-10, 2.97158e-10, 4.24515e-10
0.480311, 0, 6.99669e-07, 7.23593e-10, 1.41421, -6.99669e-07, 7.23593e-10, 7.23626e-10, 7.68853e-10, 7.24304e-10, 7.63592e-10, 1.36034e-09, 5.80335e-09, 8.96983e-10, 8.25933e-10, 9.7355e-10, 2.29175e-09, 3.27379e-09, 7.49039e-10, 7.25141e-10, 5.45954e-08, 7.42219e-10, 8.07837e-09, 7.23594e-10, 6.27639e-07, 7.23593e-10, 7.23593e-10, 1.03467e-09
0.488165, 0, 9.33882e-07, 1.60585e-09, 1.41421, -9.33882e-07, 1.60585e-09, 1.60593e-09, 1.70655e-09, 1.60744e-09, 1.69485e-09, 3.02259e-09, 1.29081e-08, 1.98495e-09, 1.83356e-09, 2.162e-09, 5.09494e-09, 4.9729e-09, 1.66247e-09, 1.6093e-09, 8.26943e-08, 1.65377e-09, 1.24484e-08, 1.60585e-09, 8.20221e-07, 1.60585e-09, 1.60585e-09, 2.29799e-09
0.496019, 0, 1.24813e-06, 3.40077e-09, 1.41421, -1.24813e-06, 3.40077e-09, 3.40093e-09, 3.6144e-09, 3.40413e-09, 3.58957e-09, 6.40631e-09, 2.7378e-08, 4.19511e-09, 3.88383e-09, 4.5806e-09, 1.08027e-08, 7.82835e-09, 3.52088e-09, 3.40807e-09, 1.24877e-07, 3.51158e-09, 1.93061e-08, 3.40077e-09, 1.06737e-06, 3.40077e-09, 3.40077e-09, 4.86912e-09
0.503873, 0, 1.67393e-06, 6.98859e-09, 1.41421, -1.67393e-06, 6.98859e-09, 6.98891e-09, 7.42816e-09, 6.9955e-09, 7.37707e-09, 1.31728e-08, 5.63245e-08, 8.60731e-09, 7.98255e-09, 9.41623e-09, 2.22189e-08, 1.27875e-08, 7.23573e-09, 7.00362e-09, 1.88061e-07, 7.23022e-09, 3.02155e-08, 6.9886e-09, 1.38368e-06, 6.98859e-09, 6.98859e-09, 1.00099e-08
0.511726, 0, 2.25912e-06, 1.40346e-08, 1.41421, -2.25912e-06, 1.40346e-08, 1.40352e-08, 1.49182e-08, 1.40484e-08, 1.48155e-08, 2.6466e-08, 1.13208e-07, 1.76087e-08, 1.60326e-08, 1.89145e-08, 4.46502e-08, 2.15995e-08, 1.45313e-08, 1.40648e-08, 2.82537e-07, 1.45416e-08, 4.77566e-08, 1.40346e-08, 1.78787e-06, 1.40346e-08, 1.40346e-08, 2.01079e-08
0.51958, 0, 3.07836e-06, 2.76276e-08, 1.41421, -3.07836e-06, 2.76276e-08, 2.76288e-08, 2.93684e-08, 2.76549e-08, 2.91661e-08, 5.21192e-08, 2.23014e-07, 3.60697e-08, 3.1564e-08, 3.72418e-08, 8.79447e-08, 3.74577e-08, 2.86063e-08, 2.76871e-08, 4.23629e-07, 2.86622e-08, 7.63003e-08, 2.76276e-08, 2.30432e-06, 2.76276e-08, 2.76276e-08, 3.95929e-08
0.527434, 0, 4.25119e-06, 5.33884e-08, 1.41421, -4.25119e-06, 5.33884e-08, 5.33909e-08, 5.6755e-08, 5.34413e-08, 5.63637e-08, 1.00751e-07, 4.31236e-07, 7.4044e-08, 6.10008e-08, 7.19809e-08, 1.70032e-07, 6.61123e-08, 5.52812e-08, 5.35035e-08, 6.34202e-07, 5.54517e-08, 1.23229e-07, 5.33885e-08, 2.96549e-06, 5.33884e-08, 5.33884e-08, 7.65275e-08
0.535288, 0, 5.96746e-06, 1.01349e-07, 1.41421, -5.96746e-06, 1.01349e-07, 1.01354e-07, 1.07744e-07, 1.01449e-07, 1.07001e-07, 1.91322e-07, 8.19125e-07, 1.46349e-07, 1.1581e-07, 1.36668e-07, 3.22931e-07, 1.17755e-07, 1.04944e-07, 1.01568e-07, 9.48935e-07, 1.05382e-07, 2.0097e-07, 1.01349e-07, 3.81578e-06, 1.01349e-07, 1.01349e-07, 1.45305e-07
0.543142, 0, 8.53577e-06, 1.89064e-07, 1.41421, -8.53577e-06, 1.89064e-07, 1.89073e-07, 2.01003e-07, 1.89252e-07, 1.99615e-07, 3.57022e-07, 1.52898e-06, 2.8169e-07, 2.16059e-07, 2.54997e-07, 6.02705e-07, 2.10137e-07, 1.95776e-07, 1.89473e-07, 1.41843e-06, 1.96801e-07, 3.30316e-07, 1.89065e-07, 4.91741e-06, 1.89064e-07, 1.89064e-07, 2.7112e-07
0.550996, 0, 1.24596e-05, 3.4666e-07, 1.41421, -1.24596e-05, 3.4666e-07, 3.46676e-07, 3.68564e-07, 3.47004e-07, 3.66018e-07, 6.54833e-07, 2.80517e-06, 5.31415e-07, 3.9619e-07, 4.67634e-07, 1.10562e-06, 3.73625e-07, 3.58975e-07, 3.47408e-07, 2.11958e-06, 3.61243e-07, 5.45746e-07, 3.4666e-07, 6.35995e-06, 3.4666e-07, 3.4666e-07, 4.97216e-07
0.55885, 0, 1.85515e-05, 6.24812e-07, 1.41421, -1.85515e-05, 6.24812e-07, 6.24841e-07, 6.64321e-07, 6.25433e-07, 6.59729e-07, 1.18066e-06, 5.05915e-06, 9.81774e-07, 7.1415e-07, 8.4301e-07, 1.99372e-06, 6.5919e-07, 6.47025e-07, 6.26163e-07, 3.16706e-06, 6.51833e-07, 9.03768e-07, 6.24813e-07, 8.27511e-06, 6.24812e-07, 6.24812e-07, 8.96367e-07
0.566704, 0, 2.8124e-05, 1.10709e-06, 1.41421, -2.8124e-05, 1.10709e-06, 1.10715e-06, 1.17715e-06, 1.1082e-06, 1.16901e-06, 2.09272e-06, 8.97011e-06, 1.78757e-06, 1.26551e-06, 1.49401e-06, 3.53446e-06, 1.15076e-06, 1.14648e-06, 1.10949e-06, 4.7319e-06, 1.15632e-06, 1.49573e-06, 1.1071e-06, 1.08594e-05, 1.10709e-06, 1.10709e-06, 1.58862e-06
0.574558, 0, 4.32639e-05, 1.9286e-06, 1.41421, -4.32639e-05, 1.9286e-06, 1.92869e-06, 2.05074e-06, 1.93052e-06, 2.03654e-06, 3.64695e-06, 1.5637e-05, 3.20833e-06, 2.20478e-06, 2.60314e-06, 6.16049e-06, 1.98387e-06, 1.99727e-06, 1.93277e-06, 7.06822e-06, 2.01681e-06, 2.46708e-06, 1.9286e-06, 1.44087e-05, 1.9286e-06, 1.9286e-06, 2.76809e-06
