   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_160.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.08245, 11.5285, 10.5591, 10.546, 3.67811, 0.969439, 10.546, 0, 10.546, 10.5462, 10.5588, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546, 10.546
8.0903, 17.5678, 10.5684, 10.5515, 4.42356, 6.9994, 10.5515, 0, 10.5515, 10.5518, 10.5682, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515, 10.5515
8.09815, 15.6863, 10.5787, 10.557, 4.20551, 5.10763, 10.557, 0, 10.557, 10.5572, 10.5785, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557
8.10601, 14.5793, 10.5898, 10.5622, 4.07177, 3.98952, 10.5622, 0, 10.5622, 10.5624, 10.5896, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622, 10.5622
8.11386, 11.5895, 10.6018, 10.5672, 3.6864, 0.987695, 10.5672, 0, 10.5673, 10.5675, 10.6016, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5672, 10.5673, 10.5672, 10.5672, 10.5672
8.12171, 11.2948, 10.6151, 10.5722, 3.64621, 0.67974, 10.5722, 0, 10.5722, 10.5724, 10.6149, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722, 10.5722
8.12957, 16.2995, 10.6298, 10.5771, 4.27779, 5.66973, 10.5771, 0, 10.5771, 10.5773, 10.6295, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771, 10.5771
8.13742, 13.831, 10.6459, 10.582, 3.97882, 3.18505, 10.582, 0, 10.582, 10.5822, 10.6457, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582, 10.582
8.14528, 20.0437, 10.6635, 10.5868, 4.69507, 9.38021, 10.5868, 0, 10.5868, 10.5871, 10.6633, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868, 10.5868
8.15313, 15.4828, 10.6824, 10.5915, 4.18124, 4.80044, 10.5915, 0, 10.5915, 10.5917, 10.6821, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915
8.16098, 18.0929, 10.7024, 10.5959, 4.48251, 7.39048, 10.5959, 0, 10.5959, 10.5961, 10.7022, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959, 10.5959
8.16884, 14.9322, 10.7236, 10.6002, 4.11487, 4.2086, 10.6002, 0, 10.6002, 10.6004, 10.7233, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002
8.17669, 18.9829, 10.7458, 10.6045, 4.58071, 8.23717, 10.6045, 0, 10.6045, 10.6047, 10.7455, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045
8.18454, 13.0114, 10.7686, 10.6087, 3.87445, 2.24276, 10.6087, 0, 10.6087, 10.6089, 10.7684, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087
8.1924, 20.9545, 10.7916, 10.6127, 4.79109, 10.1629, 10.6127, 0, 10.6127, 10.6129, 10.7914, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127, 10.6127
8.20025, 15.3119, 10.8143, 10.6164, 4.16076, 4.49762, 10.6164, 0, 10.6164, 10.6166, 10.814, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164, 10.6164
8.2081, 14.6468, 10.8361, 10.6198, 4.08005, 3.81069, 10.6198, 0, 10.6198, 10.62, 10.8359, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198, 10.6198
8.21596, 15.6577, 10.8568, 10.6229, 4.20211, 4.80097, 10.6229, 0, 10.6229, 10.6231, 10.8565, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229, 10.6229
8.22381, 13.9879, 10.8756, 10.6257, 3.99848, 3.11224, 10.6257, 0, 10.6257, 10.6259, 10.8754, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257, 10.6257
8.23166, 13.6496, 10.8921, 10.628, 3.95595, 2.75746, 10.628, 0, 10.628, 10.6283, 10.8919, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628
8.23952, 11.9854, 10.9058, 10.63, 3.7397, 1.07958, 10.63, 0, 10.63, 10.6302, 10.9056, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63, 10.63
8.24737, 17.2999, 10.9163, 10.6314, 4.39316, 6.38358, 10.6314, 0, 10.6314, 10.6317, 10.916, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314
8.25523, 11.0162, 10.9233, 10.6324, 3.6078, 0.0929346, 10.6324, 0, 10.6324, 10.6327, 10.923, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324
8.26308, 15.902, 10.9267, 10.633, 4.23107, 4.9753, 10.633, 0, 10.633, 10.6333, 10.9264, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633, 10.633
8.27093, 11.7244, 10.9264, 10.6332, 3.70465, 0.798043, 10.6332, 0, 10.6332, 10.6335, 10.9261, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332, 10.6332
8.27879, 8.69021, 10.9225, 10.6331, 3.26959, -2.23224, 10.6331, 0, 10.6331, 10.6334, 10.9221, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331, 10.6331
8.28664, 12.8617, 10.915, 10.6326, 3.85508, 1.94667, 10.6326, 0, 10.6326, 10.6329, 10.9146, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326, 10.6326
8.2945, 11.0469, 10.9042, 10.6316, 3.61205, 0.142679, 10.6316, 0, 10.6316, 10.632, 10.9038, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316, 10.6316
8.30235, 13.7024, 10.8905, 10.6303, 3.96262, 2.81182, 10.6303, 0, 10.6303, 10.6308, 10.89, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303
8.3102, 7.98885, 10.8744, 10.6287, 3.16051, -2.88557, 10.6287, 0, 10.6287, 10.6293, 10.8738, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287, 10.6287
8.31806, 8.98761, 10.8564, 10.6269, 3.31476, -1.86883, 10.6269, 0, 10.6269, 10.6277, 10.8556, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269, 10.6269
8.32591, 6.08872, 10.837, 10.6248, 2.84407, -4.74827, 10.6248, 0, 10.6248, 10.6259, 10.8359, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248, 10.6248
8.33376, 9.51846, 10.8165, 10.6224, 3.39389, -1.29809, 10.6224, 0, 10.6224, 10.6239, 10.815, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224, 10.6224
8.34162, 15.1004, 10.7957, 10.6197, 4.13526, 4.30467, 10.6197, 0, 10.6197, 10.6218, 10.7936, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197, 10.6197
8.34947, 11.2437, 10.7749, 10.6167, 3.63919, 0.468815, 10.6167, 0, 10.6167, 10.6197, 10.772, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167, 10.6167
8.35732, 12.8589, 10.7546, 10.6134, 3.85472, 2.10424, 10.6134, 0, 10.6134, 10.6175, 10.7505, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134, 10.6134
8.36518, 13.1173, 10.7354, 10.6098, 3.8881, 2.38193, 10.6098, 0, 10.6098, 10.6157, 10.7296, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098, 10.6098
8.37303, 13.843, 10.7178, 10.6061, 3.98033, 3.12518, 10.6061, 0, 10.6061, 10.6144, 10.7096, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061, 10.6061
8.38088, 11.9822, 10.7024, 10.6024, 3.73927, 1.27979, 10.6024, 0, 10.6024, 10.614, 10.6908, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024
8.38874, 16.7527, 10.6894, 10.5986, 4.33043, 6.06328, 10.5986, 0, 10.5986, 10.6147, 10.6733, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986, 10.5986
8.39659, 9.81828, 10.6792, 10.5946, 3.43777, -0.860909, 10.5946, 0, 10.5946, 10.6167, 10.657, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946, 10.5946
8.40445, 16.7616, 10.6721, 10.5901, 4.33147, 6.08952, 10.5901, 0, 10.5901, 10.6204, 10.6418, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901, 10.5901
8.4123, 7.37621, 10.6688, 10.5853, 3.06206, -3.29258, 10.5853, 0, 10.5854, 10.6265, 10.6276, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5853, 10.5854, 10.5853, 10.5853, 10.5853
8.42015, 11.7777, 10.6699, 10.5804, 3.71183, 1.10775, 10.5804, 0, 10.5804, 10.6357, 10.6147, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804, 10.5804
8.42801, 13.3975, 10.6765, 10.5755, 3.92397, 2.72106, 10.5755, 0, 10.5755, 10.649, 10.6029, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755, 10.5755
8.43586, 10.7817, 10.689, 10.5704, 3.57514, 0.0926857, 10.5704, 0, 10.5704, 10.6672, 10.5922, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704, 10.5704
8.44371, 13.5828, 10.7082, 10.5651, 3.9475, 2.87454, 10.5651, 0, 10.5651, 10.6912, 10.5821, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651, 10.5651
8.45157, 12.7944, 10.735, 10.5592, 3.84635, 2.05944, 10.5592, 0, 10.5592, 10.7217, 10.5725, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592, 10.5592
8.45942, 14.9872, 10.7703, 10.553, 4.12156, 4.2169, 10.553, 0, 10.553, 10.7602, 10.5631, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553
8.46727, 12.5776, 10.8156, 10.5465, 3.81806, 1.76201, 10.5465, 0, 10.5465, 10.8078, 10.5542, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465, 10.5465
8.47513, 12.7476, 10.8718, 10.54, 3.84026, 1.87574, 10.54, 0, 10.54, 10.866, 10.5458, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54
8.48298, 10.2234, 10.94, 10.5334, 3.4962, -0.716576, 10.5334, 0, 10.5334, 10.9357, 10.5377, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334, 10.5334
8.49084, 11.4035, 11.0206, 10.5264, 3.66107, 0.382893, 10.5264, 0, 10.5264, 11.0174, 10.5296, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264, 10.5264
8.49869, 12.7284, 11.1138, 10.5189, 3.83776, 1.61453, 10.5189, 0, 10.5189, 11.1115, 10.5212, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189, 10.5189
8.50654, 13.9796, 11.22, 10.5108, 3.99745, 2.75955, 10.5108, 0, 10.5108, 11.2184, 10.5125, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108, 10.5108
8.5144, 7.38, 11.3392, 10.5025, 3.06268, -3.95922, 10.5025, 0, 10.5025, 11.338, 10.5037, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025, 10.5025
8.52225, 11.7274, 11.4708, 10.4942, 3.70505, 0.256538, 10.4942, 0, 10.4942, 11.47, 10.495, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942
8.5301, 13.2644, 11.6135, 10.4857, 3.90697, 1.65094, 10.4857, 0, 10.4857, 11.6129, 10.4863, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857, 10.4857
8.53796, 14.9844, 11.7651, 10.4768, 4.12121, 3.21925, 10.4768, 0, 10.4768, 11.7647, 10.4772, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768, 10.4768
8.54581, 16.1138, 11.923, 10.4673, 4.25603, 4.19077, 10.4673, 0, 10.4673, 11.9227, 10.4676, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673, 10.4673
8.55366, 16.23, 12.0842, 10.4572, 4.26966, 4.14583, 10.4572, 0, 10.4572, 12.084, 10.4574, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572
8.56152, 12.6059, 12.2454, 10.4468, 3.82177, 0.360503, 10.4468, 0, 10.4468, 12.2453, 10.4469, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468, 10.4468
8.56937, 10.4239, 12.4033, 10.4364, 3.52475, -1.9794, 10.4364, 0, 10.4364, 12.4032, 10.4365, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364, 10.4364
8.57722, 8.65209, 12.5533, 10.4258, 3.26375, -3.90122, 10.4258, 0, 10.4258, 12.5533, 10.4259, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258, 10.4258
8.58508, 11.7658, 12.6912, 10.4149, 3.71023, -0.925359, 10.4149, 0, 10.4149, 12.6911, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149, 10.4149
8.59293, 11.9876, 12.8123, 10.4032, 3.74, -0.824741, 10.4032, 0, 10.4032, 12.8123, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032, 10.4032
8.60079, 12.439, 12.9131, 10.3909, 3.79987, -0.474051, 10.3909, 0, 10.3909, 12.9131, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909, 10.3909
8.60864, 12.5374, 12.9904, 10.3782, 3.8128, -0.452931, 10.3782, 0, 10.3782, 12.9903, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782, 10.3782
8.61649, 14.7063, 13.0417, 10.3656, 4.08733, 1.66458, 10.3656, 0, 10.3656, 13.0417, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656
8.62435, 14.4334, 13.0649, 10.3528, 4.05381, 1.3685, 10.3528, 0, 10.3528, 13.0649, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528, 10.3528
8.6322, 13.2848, 13.0587, 10.3396, 3.90957, 0.226062, 10.3396, 0, 10.3396, 13.0587, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396
8.64005, 12.6729, 13.0225, 10.3256, 3.83052, -0.349658, 10.3256, 0, 10.3256, 13.0225, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256
8.64791, 11.8414, 12.9572, 10.3109, 3.7204, -1.11584, 10.3109, 0, 10.3109, 12.9572, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109, 10.3109
8.65576, 14.1162, 12.8648, 10.296, 4.0145, 1.25143, 10.296, 0, 10.296, 12.8648, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296, 10.296
8.66362, 14.9777, 12.748, 10.281, 4.1204, 2.22966, 10.281, 0, 10.281, 12.748, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281, 10.281
8.67147, 10.2897, 12.6099, 10.2658, 3.50567, -2.32018, 10.2658, 0, 10.2658, 12.6099, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658, 10.2658
8.67932, 8.51976, 12.4539, 10.2503, 3.24342, -3.9341, 10.2503, 0, 10.2503, 12.4538, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503
8.68718, 8.55856, 12.2834, 10.234, 3.24939, -3.72485, 10.234, 0, 10.234, 12.2834, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234
8.69503, 13.0253, 12.1029, 10.2169, 3.87625, 0.922421, 10.2169, 0, 10.2169, 12.1029, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169, 10.2169
8.70288, 13.3944, 11.9166, 10.1996, 3.92357, 1.47778, 10.1996, 0, 10.1996, 11.9166, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996
8.71074, 15.5669, 11.7291, 10.1822, 4.19129, 3.83786, 10.1822, 0, 10.1822, 11.729, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822, 10.1822
8.71859, 8.46865, 11.5434, 10.1647, 3.23553, -3.0748, 10.1647, 0, 10.1647, 11.5434, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647, 10.1647
8.72644, 8.94269, 11.3629, 10.1468, 3.30797, -2.42017, 10.1468, 0, 10.1468, 11.3628, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468
8.7343, 9.02262, 11.1894, 10.1281, 3.32003, -2.16676, 10.1281, 0, 10.1281, 11.1894, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281, 10.1281
8.74215, 19.5095, 11.0252, 10.1088, 4.63784, 8.48438, 10.1088, 0, 10.1088, 11.0252, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088, 10.1088
