   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_585.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.07703, 0, 2.05495e-19, 0, 1.41421, -2.05495e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21684e-24, 0, 4.36044e-20, 0, 1.61888e-19, 0, 0
0.0848921, 0, 4.41844e-19, 0, 1.41421, -4.41844e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97714e-24, 0, 9.49979e-20, 0, 3.46839e-19, 0, 0
0.0927542, 0, 9.3866e-19, 0, 1.41421, -9.3866e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49553e-23, 0, 2.04478e-19, 0, 7.34167e-19, 0, 0
0.100616, 0, 1.97102e-18, 0, 1.41421, -1.97102e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16925e-23, 0, 4.35027e-19, 0, 1.53596e-18, 0, 0
0.108478, 0, 4.09229e-18, 0, 1.41421, -4.09229e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64212e-23, 0, 9.15142e-19, 0, 3.17708e-18, 0, 0
0.116341, 0, 8.40379e-18, 0, 1.41421, -8.40379e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37717e-22, 0, 1.90422e-18, 0, 6.49943e-18, 0, 0
0.124203, 0, 1.70743e-17, 0, 1.41421, -1.70743e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82569e-22, 0, 3.92051e-18, 0, 1.31535e-17, 0, 0
0.132065, 0, 3.43308e-17, 0, 1.41421, -3.43308e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73894e-22, 0, 7.98902e-18, 0, 2.63412e-17, 0, 0
0.139927, 0, 6.83285e-17, 0, 1.41421, -6.83285e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15402e-21, 0, 1.61171e-17, 0, 5.22102e-17, 0, 0
0.147789, 0, 1.34646e-16, 0, 1.41421, -1.34646e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29806e-21, 0, 3.21984e-17, 0, 1.02445e-16, 0, 0
0.155651, 0, 2.62754e-16, 0, 1.41421, -2.62754e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5328e-21, 0, 6.37141e-17, 0, 1.99035e-16, 0, 0
0.163513, 0, 5.07867e-16, 0, 1.41421, -5.07867e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85753e-21, 0, 1.24908e-16, 0, 3.8295e-16, 0, 0
0.171375, 0, 9.72461e-16, 0, 1.41421, -9.72461e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71502e-20, 0, 2.42651e-16, 0, 7.29792e-16, 0, 0
0.179237, 0, 1.84496e-15, 0, 1.41421, -1.84496e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29086e-20, 0, 4.67198e-16, 0, 1.37773e-15, 0, 0
0.1871, 0, 3.46867e-15, 0, 1.41421, -3.46867e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25889e-20, 0, 8.91712e-16, 0, 2.5769e-15, 0, 0
0.194962, 0, 6.4634e-15, 0, 1.41421, -6.4634e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18002e-19, 0, 1.68744e-15, 0, 4.77585e-15, 0, 0
0.202824, 0, 1.19383e-14, 0, 1.41421, -1.19383e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2057e-19, 0, 3.16653e-15, 0, 8.77153e-15, 0, 0
0.210686, 0, 2.18605e-14, 0, 1.41421, -2.18605e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08833e-19, 0, 5.8934e-15, 0, 1.59667e-14, 0, 0
0.218548, 0, 3.9813e-14, 0, 1.41421, -3.9813e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54594e-19, 0, 1.09307e-14, 0, 2.88815e-14, 0, 0
0.22641, 0, 7.16502e-14, 0, 1.41421, -7.16502e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37519e-18, 0, 2.00114e-14, 0, 5.16375e-14, 0, 0
0.234272, 0, 1.27886e-13, 0, 1.41421, -1.27886e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48621e-18, 0, 3.63532e-14, 0, 9.15301e-14, 0, 0
0.242134, 0, 2.26404e-13, 0, 1.41421, -2.26404e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4596e-18, 0, 6.55398e-14, 0, 1.6086e-13, 0, 0
0.249996, 0, 3.97609e-13, 0, 1.41421, -3.97609e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93781e-18, 0, 1.17286e-13, 0, 2.80315e-13, 0, 0
0.257859, 0, 6.92759e-13, 0, 1.41421, -6.92759e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40222e-17, 0, 2.08364e-13, 0, 4.84381e-13, 0, 0
0.265721, 0, 1.19759e-12, 0, 1.41421, -1.19759e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45874e-17, 0, 3.67528e-13, 0, 8.30033e-13, 0, 0
0.273583, 0, 2.05438e-12, 0, 1.41421, -2.05438e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28026e-17, 0, 6.43761e-13, 0, 1.41058e-12, 0, 0
0.281445, 0, 3.49749e-12, 0, 1.41421, -3.49749e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39916e-17, 0, 1.11995e-12, 0, 2.37746e-12, 0, 0
0.289307, 0, 5.90997e-12, 0, 1.41421, -5.90997e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27041e-16, 0, 1.93547e-12, 0, 3.97437e-12, 0, 0
0.297169, 0, 9.91348e-12, 0, 1.41421, -9.91348e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16706e-16, 0, 3.32333e-12, 0, 6.58993e-12, 0, 0
0.305031, 0, 1.65099e-11, 0, 1.41421, -1.65099e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67355e-16, 0, 5.67096e-12, 0, 1.08386e-11, 0, 0
0.312893, 0, 2.73031e-11, 4.90454e-44, 1.41421, -2.73031e-11, 4.90454e-44, 0, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 4.90454e-44, 6.1906e-16, 4.90454e-44, 9.61915e-12, 4.90454e-44, 1.76834e-11, 4.90454e-44, 4.90454e-44
0.320755, 0, 4.4844e-11, 9.69699e-43, 1.41421, -4.4844e-11, 9.69699e-43, 0, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 9.69699e-43, 1.03745e-15, 9.69699e-43, 1.62227e-11, 9.69699e-43, 2.86203e-11, 9.69699e-43, 9.69699e-43
0.328618, 0, 7.31666e-11, 1.43535e-41, 1.41421, -7.31666e-11, 1.43535e-41, 0, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.43535e-41, 1.72971e-15, 1.43535e-41, 2.72111e-11, 1.43535e-41, 4.59537e-11, 1.43535e-41, 1.43535e-41
0.33648, 0, 1.18614e-10, 1.93215e-40, 1.41421, -1.18614e-10, 1.93215e-40, 0, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 1.93215e-40, 2.87041e-15, 1.93215e-40, 4.54088e-11, 1.93215e-40, 7.32023e-11, 1.93215e-40, 1.93215e-40
0.344342, 0, 1.91111e-10, 2.33818e-39, 1.41421, -1.91111e-10, 2.33818e-39, 0, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 2.33818e-39, 4.74339e-15, 2.33818e-39, 7.54144e-11, 2.33818e-39, 1.15692e-10, 2.33818e-39, 2.33818e-39
0.352204, 0, 3.06121e-10, 2.55458e-38, 1.41421, -3.06121e-10, 2.55458e-38, 0, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 2.55458e-38, 7.80974e-15, 2.55458e-38, 1.24696e-10, 2.55458e-38, 1.81417e-10, 2.55458e-38, 2.55458e-38
0.360066, 0, 4.87641e-10, 2.52677e-37, 1.41421, -4.87641e-10, 2.52677e-37, 0, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 2.52677e-37, 1.28182e-14, 2.52677e-37, 2.05358e-10, 2.52677e-37, 2.8227e-10, 2.52677e-37, 2.52677e-37
0.367928, 0, 7.72808e-10, 2.27671e-36, 1.41421, -7.72808e-10, 2.27671e-36, 0, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.27671e-36, 2.09846e-14, 2.27671e-36, 3.36987e-10, 2.27671e-36, 4.358e-10, 2.27671e-36, 2.27671e-36
0.37579, 0, 1.21896e-09, 1.87881e-35, 1.41421, -1.21896e-09, 1.87881e-35, 0, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 1.87881e-35, 3.42846e-14, 1.87881e-35, 5.51252e-10, 1.87881e-35, 6.67673e-10, 1.87881e-35, 1.87881e-35
0.383652, 0, 1.9145e-09, 1.42583e-34, 1.41421, -1.9145e-09, 1.42583e-34, 0, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 1.42583e-34, 5.59309e-14, 1.42583e-34, 8.99321e-10, 1.42583e-34, 1.01512e-09, 1.42583e-34, 1.42583e-34
0.391515, 0, 2.99562e-09, 9.83316e-34, 1.41421, -2.99562e-09, 9.83316e-34, 0, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.83316e-34, 9.11517e-14, 9.83316e-34, 1.46385e-09, 9.83316e-34, 1.53168e-09, 9.83316e-34, 9.83316e-34
0.399377, 0, 4.67217e-09, 6.69123e-33, 1.41421, -4.67217e-09, 6.69123e-33, 0, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 6.69123e-33, 1.4846e-13, 6.69123e-33, 2.37831e-09, 6.69123e-33, 2.29372e-09, 6.69123e-33, 6.69123e-33
0.407239, 0, 7.2677e-09, 3.76676e-32, 1.41421, -7.2677e-09, 3.76676e-32, 0, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 3.76676e-32, 2.41723e-13, 3.76676e-32, 3.85823e-09, 3.76676e-32, 3.40922e-09, 3.76676e-32, 3.76676e-32
0.415101, 0, 1.12816e-08, 1.99815e-31, 1.41421, -1.12816e-08, 1.99815e-31, 0, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 1.99815e-31, 3.93521e-13, 1.99815e-31, 6.25153e-09, 1.99815e-31, 5.02969e-09, 1.99815e-31, 1.99815e-31
0.422963, 0, 1.74858e-08, 1.06057e-30, 1.41421, -1.74858e-08, 1.06057e-30, 0, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 1.06057e-30, 6.40591e-13, 1.06057e-30, 1.01193e-08, 1.06057e-30, 7.36587e-09, 1.06057e-30, 1.06057e-30
0.430825, 0, 2.70749e-08, 5.41642e-30, 1.41421, -2.70749e-08, 5.41642e-30, 0, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 5.41642e-30, 1.0426e-12, 5.41642e-30, 1.63653e-08, 5.41642e-30, 1.07085e-08, 5.41642e-30, 5.41642e-30
0.438687, 0, 4.19001e-08, 2.62382e-29, 1.41421, -4.19001e-08, 2.62382e-29, 0, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 2.62382e-29, 1.69626e-12, 2.62382e-29, 2.64427e-08, 2.62382e-29, 1.54557e-08, 2.62382e-29, 2.62382e-29
0.446549, 0, 6.48315e-08, 1.2137e-28, 1.41421, -6.48315e-08, 1.2137e-28, 0, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 1.2137e-28, 2.75775e-12, 1.2137e-28, 4.26811e-08, 1.2137e-28, 2.21477e-08, 1.2137e-28, 1.2137e-28
0.454411, 0, 1.0032e-07, 5.41479e-28, 1.41421, -1.0032e-07, 5.41479e-28, 0, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 5.41479e-28, 4.47839e-12, 5.41479e-28, 6.88027e-08, 5.41479e-28, 3.15124e-08, 5.41479e-28, 5.41479e-28
0.462274, 0, 1.55258e-07, 2.31118e-27, 1.41421, -1.55258e-07, 2.31118e-27, 0, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 2.31118e-27, 7.26062e-12, 2.31118e-27, 1.10728e-07, 2.31118e-27, 4.45225e-08, 2.31118e-27, 2.31118e-27
0.470136, 0, 2.40304e-07, 9.41006e-27, 1.41421, -2.40304e-07, 9.41006e-27, 0, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 9.41006e-27, 1.17456e-11, 9.41006e-27, 1.77825e-07, 9.41006e-27, 6.24679e-08, 9.41006e-27, 9.41006e-27
0.477998, 0, 3.71888e-07, 3.65969e-26, 1.41421, -3.71888e-07, 3.65969e-26, 0, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 3.65969e-26, 1.89483e-11, 3.65969e-26, 2.84823e-07, 3.65969e-26, 8.70455e-08, 3.65969e-26, 3.65969e-26
0.48586, 0, 5.75229e-07, 1.36128e-25, 1.41421, -5.75229e-07, 1.36128e-25, 0, 1.36128e-25, 1.36128e-25, 1.36128e-25, 1.36128e-25, 1.36128e-25, 1.36128e-25, 2.68028e-13, 1.36128e-25, 1.36128e-25, 1.36128e-25, 1.36128e-25, 1.36128e-25, 3.04657e-11, 1.36128e-25, 4.54727e-07, 1.36128e-25, 1.20471e-07, 1.36128e-25, 1.36128e-25
0.493722, 0, 8.88848e-07, 4.85401e-25, 1.41421, -8.88848e-07, 4.85401e-25, 0, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.85401e-25, 9.10977e-13, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.85401e-25, 4.87924e-11, 4.85401e-25, 7.23184e-07, 4.85401e-25, 1.65615e-07, 4.85401e-25, 4.85401e-25
0.501584, 0, 1.37266e-06, 1.6783e-24, 1.41421, -1.37266e-06, 4.54805e-11, 0, 2.41745e-14, 5.34838e-11, 4.56436e-10, 1.97366e-11, 3.51889e-10, 6.71013e-11, 1.46871e-11, 1.78778e-10, 1.406e-11, 2.15196e-10, 8.86759e-12, 3.0168e-13, 7.77959e-11, 1.1395e-13, 1.14495e-06, 3.30487e-15, 2.26204e-07, 1.6783e-24, 1.6783e-24
0.509446, 0, 2.11639e-06, 2.16771e-10, 1.41421, -2.11639e-06, 3.90386e-10, 2.16771e-10, 2.16863e-10, 4.20938e-10, 1.95915e-09, 2.92112e-10, 1.56006e-09, 4.7292e-10, 2.69565e-10, 8.99232e-10, 2.70443e-10, 1.03825e-09, 2.50622e-10, 2.17922e-10, 3.40242e-10, 2.19335e-10, 1.80384e-06, 2.16783e-10, 3.072e-07, 2.16771e-10, 2.16771e-10
0.517308, 0, 3.25268e-06, 5.73494e-10, 1.41421, -3.25268e-06, 9.98374e-10, 5.73494e-10, 5.7372e-10, 1.07314e-09, 4.83753e-09, 7.57874e-10, 3.86085e-09, 1.20036e-09, 7.01592e-10, 2.24365e-09, 7.04843e-10, 2.58386e-09, 6.56336e-10, 5.76313e-10, 7.68347e-10, 5.80834e-10, 2.82518e-06, 5.73525e-10, 4.14556e-07, 5.73494e-10, 5.73494e-10
0.52517, 0, 4.9837e-06, 1.39182e-09, 1.41421, -4.9837e-06, 2.38225e-09, 1.39182e-09, 1.39234e-09, 2.55654e-09, 1.13317e-08, 1.82162e-09, 9.05493e-09, 2.85309e-09, 1.68866e-09, 5.28509e-09, 1.698e-09, 6.07815e-09, 1.58493e-09, 1.39839e-09, 1.69754e-09, 1.41054e-09, 4.39747e-06, 1.39189e-09, 5.56265e-07, 1.39182e-09, 1.39182e-09
0.533033, 0, 7.61036e-06, 3.22719e-09, 1.41421, -7.61036e-06, 5.45994e-09, 3.22719e-09, 3.22837e-09, 5.85284e-09, 2.56348e-08, 4.1961e-09, 2.05023e-08, 6.52136e-09, 3.893e-09, 1.20039e-08, 3.91743e-09, 1.37917e-08, 3.66252e-09, 3.242e-09, 3.70392e-09, 3.27202e-09, 6.80051e-06, 3.22735e-09, 7.42596e-07, 3.22719e-09, 3.22719e-09
0.540895, 0, 1.15823e-05, 7.24691e-09, 1.41421, -1.15823e-05, 1.21439e-08, 7.24691e-09, 7.24951e-09, 1.30056e-08, 5.63922e-08, 9.37198e-09, 4.51354e-08, 1.44718e-08, 8.79751e-09, 2.64963e-08, 8.76077e-09, 3.04174e-08, 8.2017e-09, 7.27939e-09, 7.98554e-09, 7.34991e-09, 1.04482e-05, 7.24726e-09, 9.87048e-07, 7.24691e-09, 7.24691e-09
0.548757, 0, 1.75481e-05, 1.58425e-08, 1.41421, -1.75481e-05, 2.63185e-08, 1.58425e-08, 1.5848e-08, 2.8162e-08, 1.20979e-07, 2.03886e-08, 9.68972e-08, 3.12987e-08, 1.94897e-08, 5.70226e-08, 1.90811e-08, 6.5411e-08, 1.7885e-08, 1.5912e-08, 1.69792e-08, 1.60717e-08, 1.59261e-05, 1.58432e-08, 1.30776e-06, 1.58425e-08, 1.58425e-08
0.556619, 0, 2.64777e-05, 3.379e-08, 1.41421, -2.64777e-05, 5.56758e-08, 3.379e-08, 3.38017e-08, 5.95272e-08, 2.53433e-07, 4.32875e-08, 2.03124e-07, 6.60801e-08, 4.28424e-08, 1.19821e-07, 4.05559e-08, 1.37345e-07, 3.80573e-08, 3.39352e-08, 3.55274e-08, 3.42864e-08, 2.40912e-05, 3.37916e-08, 1.72989e-06, 3.379e-08, 3.379e-08
0.564481, 0, 3.9791e-05, 7.03881e-08, 1.41421, -3.9791e-05, 1.15065e-07, 7.03881e-08, 7.04119e-08, 1.22927e-07, 5.18763e-07, 8.97761e-08, 4.16062e-07, 1.36304e-07, 9.09836e-08, 2.46009e-07, 8.41998e-08, 2.81783e-07, 7.90991e-08, 7.06845e-08, 7.30257e-08, 7.14369e-08, 3.61611e-05, 7.03914e-08, 2.28959e-06, 7.03881e-08, 7.03881e-08
0.572343, 0, 5.95725e-05, 1.43278e-07, 1.41421, -5.95725e-05, 2.32428e-07, 1.43278e-07, 1.43326e-07, 2.48116e-07, 1.03797e-06, 1.81965e-07, 8.33038e-07, 2.74808e-07, 1.88066e-07, 4.93713e-07, 1.70838e-07, 5.65097e-07, 1.6066e-07, 1.4387e-07, 1.47253e-07, 1.45443e-07, 5.38576e-05, 1.43285e-07, 3.04079e-06, 1.43278e-07, 1.43278e-07
0.580205, 0, 8.88844e-05, 2.8508e-07, 1.41421, -8.88844e-05, 4.59005e-07, 2.8508e-07, 2.85173e-07, 4.89611e-07, 2.03056e-06, 3.60556e-07, 1.63076e-06, 5.41686e-07, 3.79639e-07, 9.68757e-07, 3.38848e-07, 1.10802e-06, 3.18991e-07, 2.86234e-07, 2.91027e-07, 2.8945e-07, 7.96008e-05, 2.85093e-07, 4.06657e-06, 2.8508e-07, 2.8508e-07
0.588067, 0, 0.000132227, 5.54563e-07, 1.41421, -0.000132227, 8.8638e-07, 5.54563e-07, 5.54739e-07, 9.44771e-07, 3.88463e-06, 6.98557e-07, 3.12188e-06, 1.04412e-06, 7.48617e-07, 1.8589e-06, 6.57142e-07, 2.12459e-06, 6.19259e-07, 5.56764e-07, 5.63397e-07, 5.63189e-07, 0.000116775, 5.54587e-07, 5.49801e-06, 5.54563e-07, 5.54563e-07
0.59593, 0, 0.000196222, 1.0549e-06, 1.41421, -0.000196222, 1.67406e-06, 1.0549e-06, 1.05522e-06, 1.78302e-06, 7.26874e-06, 1.32359e-06, 5.84546e-06, 1.9684e-06, 1.4467e-06, 3.48876e-06, 1.24631e-06, 3.98454e-06, 1.17562e-06, 1.059e-06, 1.06793e-06, 1.07156e-06, 0.000170097, 1.05494e-06, 7.5446e-06, 1.0549e-06, 1.0549e-06
0.603792, 0, 0.000290613, 1.96253e-06, 1.41421, -0.000290613, 3.09272e-06, 1.96253e-06, 1.96313e-06, 3.29161e-06, 1.3305e-05, 2.45298e-06, 1.0707e-05, 3.63e-06, 2.74079e-06, 6.40519e-06, 2.31192e-06, 7.31017e-06, 2.18289e-06, 1.97002e-06, 1.98161e-06, 1.99404e-06, 0.000246132, 1.96261e-06, 1.05422e-05, 1.96253e-06, 1.96253e-06
0.611654, 0, 0.000429716, 3.57137e-06, 1.41421, -0.000429716, 5.58978e-06, 3.57137e-06, 3.57244e-06, 5.94497e-06, 2.38279e-05, 4.44727e-06, 1.91881e-05, 6.54931e-06, 5.09213e-06, 1.15055e-05, 4.19535e-06, 1.31217e-05, 3.96491e-06, 3.58476e-06, 3.59913e-06, 3.62971e-06, 0.000354017, 3.57151e-06, 1.50274e-05, 3.57137e-06, 3.57137e-06
