   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_319.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.61015, 35.2564, 51.1197, 0.264643, 6.10381, -15.8633, 0.00542065, 0.264649, 0.265379, 0.267591, 0.291422, 0.265418, 0.298784, 0.466971, 0.267167, 0.272144, 0.286567, 48.91, 0.547207, 1.83401, 0.26467, 0.264647, 0.264643, 0.264643, 0.264643, 0.306461, 0.264643, 0.264643, 0.280954
1.61802, 44.3726, 60.2269, 0.284279, 6.80974, -15.8543, 0.00509741, 0.284286, 0.28501, 0.287206, 0.310872, 0.285049, 0.318202, 0.485396, 0.286785, 0.291759, 0.307757, 58.3113, 0.535991, 1.59141, 0.284296, 0.284283, 0.284279, 0.284279, 0.28428, 0.325325, 0.284279, 0.284279, 0.300473
1.6259, 44.9745, 70.4727, 0.305114, 6.8538, -25.4982, 0.00479886, 0.305121, 0.305838, 0.308017, 0.331511, 0.305878, 0.338808, 0.504956, 0.307601, 0.312577, 0.330222, 68.8165, 0.528661, 1.38199, 0.305124, 0.305117, 0.305114, 0.305114, 0.305114, 0.345418, 0.305114, 0.305114, 0.321183
1.63378, 58.9596, 81.8004, 0.327175, 7.80767, -22.8408, 0.00452333, 0.327182, 0.327893, 0.330053, 0.353364, 0.327934, 0.360625, 0.525659, 0.329641, 0.334628, 0.353986, 80.3701, 0.525215, 1.20476, 0.32718, 0.327177, 0.327175, 0.327175, 0.327175, 0.36676, 0.327175, 0.327175, 0.343111
1.64165, 64.2159, 94.1049, 0.350487, 8.13731, -29.8891, 0.00426919, 0.350493, 0.351198, 0.353339, 0.376454, 0.351239, 0.383676, 0.547511, 0.35293, 0.357939, 0.379073, 92.8687, 0.525583, 1.05797, 0.35049, 0.350489, 0.350487, 0.350487, 0.350487, 0.389367, 0.350487, 0.350487, 0.366279
1.64953, 80.6161, 107.227, 0.375067, 9.08934, -26.611, 0.00403495, 0.375073, 0.37577, 0.37789, 0.400796, 0.375812, 0.407975, 0.570517, 0.377485, 0.382528, 0.4055, 106.156, 0.529643, 0.939343, 0.375068, 0.375068, 0.375067, 0.375067, 0.375067, 0.41325, 0.375067, 0.375067, 0.390702
1.65741, 84.7028, 120.956, 0.400927, 9.31143, -36.2535, 0.00381915, 0.400934, 0.401622, 0.403721, 0.426403, 0.401666, 0.433534, 0.594684, 0.403319, 0.408411, 0.433282, 120.023, 0.537235, 0.846212, 0.400928, 0.400928, 0.400927, 0.400927, 0.400927, 0.438416, 0.400927, 0.400927, 0.416393
1.66528, 114.81, 135.03, 0.428071, 10.8079, -20.2206, 0.00362047, 0.428077, 0.428757, 0.430833, 0.453277, 0.428802, 0.460356, 0.620011, 0.430434, 0.435593, 0.462424, 134.213, 0.548174, 0.775764, 0.428071, 0.428071, 0.428071, 0.428071, 0.428071, 0.464862, 0.428071, 0.428071, 0.443353
1.67316, 127.414, 149.144, 0.456492, 11.376, -21.7294, 0.00343764, 0.456498, 0.45717, 0.459221, 0.481415, 0.457215, 0.488438, 0.646501, 0.458824, 0.464073, 0.49293, 148.421, 0.562259, 0.725154, 0.456492, 0.456492, 0.456492, 0.456492, 0.456492, 0.492581, 0.456492, 0.456492, 0.471576
1.68104, 138.832, 162.956, 0.486175, 11.8672, -24.1249, 0.00326946, 0.486181, 0.486845, 0.488871, 0.510804, 0.48689, 0.517766, 0.674153, 0.488474, 0.49384, 0.524797, 162.311, 0.579285, 0.691628, 0.486175, 0.486176, 0.486175, 0.486175, 0.486175, 0.521555, 0.486175, 0.486175, 0.501049
1.68891, 149.753, 176.107, 0.517094, 12.3188, -26.3535, 0.00311475, 0.5171, 0.517755, 0.519755, 0.541423, 0.517801, 0.54832, 0.702962, 0.519358, 0.524871, 0.558022, 175.523, 0.599044, 0.672604, 0.517094, 0.517094, 0.517094, 0.517094, 0.517094, 0.551758, 0.517094, 0.517094, 0.531745
1.69679, 162.093, 188.226, 0.549213, 12.8099, -26.1332, 0.00297237, 0.549219, 0.549865, 0.55184, 0.573242, 0.549911, 0.580068, 0.732922, 0.55144, 0.557138, 0.592604, 187.693, 0.621331, 0.665731, 0.549213, 0.549213, 0.549213, 0.549213, 0.549213, 0.583156, 0.549213, 0.549213, 0.563632
1.70467, 199.292, 198.956, 0.582484, 14.1878, 0.336273, 0.00284118, 0.58249, 0.583129, 0.585079, 0.60622, 0.583174, 0.612972, 0.764023, 0.584674, 0.590597, 0.628549, 198.463, 0.645945, 0.668914, 0.582484, 0.582485, 0.582484, 0.582484, 0.582485, 0.615706, 0.582484, 0.582484, 0.596665
1.71254, 216.063, 207.967, 0.616851, 14.767, 8.09584, 0.00272005, 0.616857, 0.617488, 0.619416, 0.640308, 0.617533, 0.646983, 0.796248, 0.619002, 0.6252, 0.665878, 207.505, 0.672692, 0.680329, 0.616851, 0.616851, 0.616851, 0.616851, 0.616852, 0.649353, 0.616851, 0.616851, 0.630789
1.72042, 222.035, 214.973, 0.652248, 14.9678, 7.06242, 0.00260784, 0.652254, 0.652879, 0.654786, 0.675449, 0.652922, 0.682044, 0.829581, 0.65436, 0.660886, 0.704638, 214.535, 0.701384, 0.698415, 0.652248, 0.652249, 0.652248, 0.652248, 0.652249, 0.684041, 0.652248, 0.652248, 0.665942
1.7283, 217.971, 219.748, 0.688604, 14.8314, -1.77655, 0.00250339, 0.68861, 0.689231, 0.69112, 0.711582, 0.689272, 0.718094, 0.863999, 0.690678, 0.697591, 0.744917, 219.327, 0.731844, 0.721857, 0.688604, 0.688604, 0.688604, 0.688604, 0.688605, 0.719703, 0.688604, 0.688604, 0.702059
1.73617, 217.533, 222.137, 0.725843, 14.8167, -4.60416, 0.00240556, 0.725849, 0.726467, 0.728343, 0.748639, 0.726505, 0.755068, 0.899477, 0.727879, 0.735246, 0.786862, 221.73, 0.7639, 0.749567, 0.725843, 0.725843, 0.725843, 0.725843, 0.725844, 0.756272, 0.725843, 0.725843, 0.739066
1.74405, 215.019, 222.069, 0.763888, 14.7316, -7.04976, 0.00231322, 0.763893, 0.764511, 0.766378, 0.786552, 0.764545, 0.792896, 0.935988, 0.765887, 0.773778, 0.830703, 221.669, 0.797392, 0.780654, 0.763888, 0.763888, 0.763888, 0.763888, 0.763888, 0.793677, 0.763888, 0.763888, 0.77689
1.75193, 220.524, 219.552, 0.802664, 14.9172, 0.971573, 0.00222525, 0.80267, 0.803289, 0.805154, 0.825256, 0.803319, 0.831516, 0.973505, 0.804631, 0.813123, 0.876782, 219.156, 0.832174, 0.814404, 0.802664, 0.802664, 0.802664, 0.802664, 0.802665, 0.831853, 0.802664, 0.802664, 0.815462
1.7598, 230.977, 214.681, 0.842106, 15.2636, 16.2962, 0.00214059, 0.842112, 0.842735, 0.844603, 0.86469, 0.842759, 0.870866, 1.012, 0.844041, 0.853216, 0.925582, 214.284, 0.868114, 0.850251, 0.842106, 0.842106, 0.842106, 0.842106, 0.842106, 0.87074, 0.842106, 0.842106, 0.854717
1.76768, 216.62, 207.627, 0.882157, 14.7858, 8.99258, 0.00205824, 0.882163, 0.882793, 0.884671, 0.904804, 0.88281, 0.910899, 1.05145, 0.884065, 0.894007, 0.977773, 207.224, 0.905099, 0.887757, 0.882157, 0.882157, 0.882157, 0.882157, 0.882157, 0.910289, 0.882157, 0.882157, 0.894605
1.77556, 201.845, 198.629, 0.922776, 14.2774, 3.21576, 0.00197728, 0.922782, 0.923423, 0.925318, 0.945562, 0.923432, 0.951578, 1.09185, 0.924661, 0.93546, 1.03424, 198.215, 0.943037, 0.926593, 0.922776, 0.922776, 0.922776, 0.922776, 0.922776, 0.950464, 0.922776, 0.922776, 0.935085
1.78343, 210.452, 187.981, 0.963944, 14.5757, 22.471, 0.0018969, 0.963951, 0.964604, 0.966524, 0.986945, 0.964605, 0.992885, 1.13318, 0.965809, 0.977557, 1.09616, 187.548, 0.981863, 0.966522, 0.963944, 0.963944, 0.963944, 0.963944, 0.963944, 0.99125, 0.963944, 0.963944, 0.97614
1.79131, 212.3, 176.014, 1.00566, 14.639, 36.2858, 0.00181642, 1.00567, 1.00634, 1.00829, 1.02895, 1.00633, 1.03482, 1.17545, 1.00751, 1.0203, 1.16497, 175.556, 1.02154, 1.00739, 1.00566, 1.00566, 1.00566, 1.00566, 1.00566, 1.03265, 1.00566, 1.00566, 1.01777
1.79919, 203.041, 163.083, 1.04795, 14.3192, 39.9579, 0.0017353, 1.04796, 1.04865, 1.05064, 1.07161, 1.04863, 1.07741, 1.21867, 1.04979, 1.06372, 1.24251, 162.589, 1.06205, 1.0491, 1.04795, 1.04795, 1.04795, 1.04795, 1.04795, 1.07469, 1.04795, 1.04795, 1.06001
1.80706, 202.664, 149.546, 1.09087, 14.3061, 53.1178, 0.00165315, 1.09088, 1.09159, 1.09363, 1.11496, 1.09156, 1.1207, 1.26289, 1.09271, 1.10787, 1.33097, 149.005, 1.10341, 1.09163, 1.09087, 1.09087, 1.09087, 1.09087, 1.09087, 1.11743, 1.09087, 1.09087, 1.1029
1.81494, 144.191, 135.751, 1.1345, 12.091, 8.44041, 0.00156975, 1.13451, 1.13525, 1.13733, 1.15909, 1.1352, 1.16476, 1.30816, 1.13634, 1.15282, 1.43292, 135.149, 1.14569, 1.135, 1.1345, 1.1345, 1.1345, 1.1345, 1.13451, 1.16094, 1.1345, 1.1345, 1.14652
1.82282, 157.902, 122.02, 1.17895, 12.6452, 35.8819, 0.00148504, 1.17896, 1.17972, 1.18185, 1.20408, 1.17966, 1.2097, 1.35453, 1.18078, 1.19869, 1.55133, 121.342, 1.18895, 1.17927, 1.17895, 1.17895, 1.17895, 1.17895, 1.17895, 1.20532, 1.17895, 1.17895, 1.19098
1.83069, 141.719, 108.641, 1.22434, 11.9883, 33.078, 0.00139911, 1.22435, 1.22513, 1.22733, 1.25006, 1.22506, 1.25563, 1.4021, 1.22618, 1.2456, 1.68953, 107.866, 1.2333, 1.22454, 1.22434, 1.22434, 1.22434, 1.22434, 1.22434, 1.25071, 1.22434, 1.22434, 1.23641
1.83857, 134.38, 95.8554, 1.27082, 11.6782, 38.5248, 0.00131222, 1.27083, 1.27164, 1.2739, 1.29717, 1.27156, 1.30269, 1.45096, 1.27268, 1.2937, 1.85114, 94.9606, 1.27887, 1.27095, 1.27082, 1.27082, 1.27082, 1.27082, 1.27082, 1.29725, 1.27082, 1.27082, 1.28295
1.84645, 148.497, 83.8579, 1.31856, 12.2677, 64.6387, 0.00122472, 1.31857, 1.31942, 1.32174, 1.34556, 1.31932, 1.35103, 1.50123, 1.32043, 1.34315, 2.03993, 82.817, 1.32582, 1.31864, 1.31856, 1.31856, 1.31856, 1.31856, 1.31856, 1.3451, 1.31856, 1.31856, 1.33076
1.85432, 131.343, 72.7928, 1.36774, 11.5474, 58.5502, 0.00113712, 1.36775, 1.36862, 1.37101, 1.39539, 1.36851, 1.40083, 1.55303, 1.36963, 1.39412, 2.25975, 71.5759, 1.37429, 1.36779, 1.36774, 1.36774, 1.36774, 1.36774, 1.36774, 1.39443, 1.36774, 1.36774, 1.38002
1.8622, 110.882, 62.7548, 1.41853, 10.6246, 48.1276, 0.00104998, 1.41854, 1.41944, 1.4219, 1.44684, 1.41932, 1.45224, 1.60648, 1.42045, 1.44679, 2.51427, 61.3286, 1.42446, 1.41856, 1.41853, 1.41853, 1.41853, 1.41853, 1.41853, 1.44541, 1.41853, 1.41853, 1.43091
1.87008, 87.3773, 53.7945, 1.47112, 9.45396, 33.5828, 0.000963918, 1.47113, 1.47206, 1.47457, 1.50007, 1.47192, 1.50544, 1.66171, 1.47306, 1.50134, 2.8068, 52.1226, 1.47649, 1.47114, 1.47112, 1.47112, 1.47112, 1.47112, 1.47112, 1.49823, 1.47112, 1.47112, 1.48359
1.87795, 87.649, 45.922, 1.52567, 9.46832, 41.727, 0.000879583, 1.52568, 1.52664, 1.52922, 1.55524, 1.52649, 1.56059, 1.71885, 1.52765, 1.55793, 3.14, 43.9655, 1.53055, 1.52568, 1.52567, 1.52567, 1.52567, 1.52567, 1.52567, 1.55304, 1.52567, 1.52567, 1.53824
1.88583, 81.972, 39.1142, 1.58235, 9.16362, 42.8577, 0.000797625, 1.58236, 1.58335, 1.58598, 1.61252, 1.58319, 1.61784, 1.77802, 1.58437, 1.61673, 3.51559, 36.833, 1.58679, 1.58236, 1.58235, 1.58235, 1.58235, 1.58235, 1.58235, 1.61002, 1.58235, 1.58235, 1.59502
1.89371, 79.2671, 33.3207, 1.6413, 9.01482, 45.9464, 0.000718652, 1.64131, 1.64232, 1.64501, 1.67203, 1.64215, 1.67733, 1.83933, 1.64337, 1.67787, 3.93413, 30.674, 1.64534, 1.64131, 1.6413, 1.6413, 1.6413, 1.6413, 1.6413, 1.6693, 1.6413, 1.6413, 1.65407
1.90158, 66.9626, 28.4716, 1.70265, 8.30437, 38.491, 0.000643229, 1.70266, 1.7037, 1.70644, 1.7339, 1.70352, 1.73918, 1.90288, 1.70477, 1.74147, 4.39466, 25.4201, 1.70633, 1.70265, 1.70265, 1.70265, 1.70265, 1.70265, 1.70265, 1.731, 1.70265, 1.70265, 1.71552
1.90946, 53.3362, 24.483, 1.7665, 7.43883, 28.8532, 0.000571839, 1.76652, 1.76757, 1.77035, 1.79823, 1.76738, 1.80349, 1.96875, 1.76869, 1.80765, 4.89454, 20.9899, 1.76985, 1.76651, 1.7665, 1.7665, 1.7665, 1.7665, 1.7665, 1.79524, 1.7665, 1.7665, 1.77946
1.91734, 48.9625, 21.2631, 1.83293, 7.1388, 27.6993, 0.000504883, 1.83295, 1.83402, 1.83685, 1.86508, 1.83382, 1.87033, 2.03702, 1.83519, 1.87646, 5.42922, 17.2963, 1.83598, 1.83294, 1.83293, 1.83293, 1.83293, 1.83293, 1.83294, 1.8621, 1.83293, 1.83293, 1.84597
1.92521, 44.1776, 18.7164, 1.90201, 6.79541, 25.4612, 0.000442655, 1.90202, 1.90311, 1.90597, 1.93454, 1.9029, 1.93977, 2.10773, 1.90434, 1.94799, 5.99226, 14.2503, 1.90477, 1.90201, 1.90201, 1.90201, 1.90201, 1.90201, 1.90201, 1.93163, 1.90201, 1.90201, 1.91511
1.93309, 44.3432, 16.7478, 1.97375, 6.80758, 27.5954, 0.000385354, 1.97376, 1.97486, 1.97776, 2.00662, 1.97465, 2.01184, 2.18093, 1.97617, 2.02224, 6.57524, 11.7654, 1.97626, 1.97375, 1.97375, 1.97375, 1.97375, 1.97375, 1.97375, 2.00388, 1.97375, 1.97375, 1.98693
1.94097, 35.0084, 15.2656, 2.04818, 6.08345, 19.7428, 0.000333072, 2.0482, 2.04931, 2.05224, 2.08134, 2.04909, 2.08656, 2.25663, 2.0507, 2.09925, 7.16801, 9.75982, 2.05046, 2.04818, 2.04818, 2.04818, 2.04818, 2.04818, 2.04818, 2.07888, 2.04818, 2.04818, 2.06142
1.94884, 18.0325, 14.1832, 2.1253, 4.47577, 3.84931, 0.000285807, 2.12531, 2.12644, 2.12939, 2.15871, 2.12622, 2.16392, 2.33484, 2.12793, 2.17902, 7.75889, 8.15887, 2.12737, 2.1253, 2.1253, 2.1253, 2.1253, 2.1253, 2.1253, 2.15662, 2.1253, 2.1253, 2.1386
1.95672, 19.5712, 13.421, 2.20509, 4.64449, 6.15021, 0.000243465, 2.2051, 2.20624, 2.20921, 2.23872, 2.20601, 2.24392, 2.41555, 2.20785, 2.26153, 8.33519, 6.89537, 2.20696, 2.20509, 2.20509, 2.20509, 2.20509, 2.20509, 2.20509, 2.23711, 2.20509, 2.20509, 2.21844
1.9646, 22.7333, 12.9069, 2.28752, 4.97326, 9.82636, 0.000205878, 2.28753, 2.28868, 2.29166, 2.32133, 2.28845, 2.32653, 2.49876, 2.29042, 2.34678, 8.88356, 5.91057, 2.2892, 2.28752, 2.28752, 2.28752, 2.28752, 2.28752, 2.28752, 2.32032, 2.28752, 2.28752, 2.30092
1.97247, 17.9092, 12.577, 2.37255, 4.46198, 5.33224, 0.00017281, 2.37257, 2.37372, 2.37672, 2.40651, 2.37349, 2.4117, 2.58444, 2.37561, 2.43473, 9.39074, 5.15368, 2.37407, 2.37255, 2.37255, 2.37255, 2.37255, 2.37255, 2.37255, 2.40622, 2.37255, 2.37255, 2.386
1.98035, 20.8855, 12.3756, 2.46014, 4.78388, 8.50988, 0.00014398, 2.46016, 2.46131, 2.46432, 2.49422, 2.46108, 2.49941, 2.67256, 2.46338, 2.52539, 9.84406, 4.58165, 2.4615, 2.46014, 2.46014, 2.46014, 2.46014, 2.46014, 2.46014, 2.49479, 2.46014, 2.46014, 2.47363
1.98823, 16.1, 12.2555, 2.55024, 4.25441, 3.84452, 0.000119067, 2.55025, 2.55141, 2.55444, 2.58441, 2.55118, 2.58961, 2.76308, 2.55367, 2.61875, 10.2322, 4.15838, 2.55146, 2.55024, 2.55024, 2.55024, 2.55024, 2.55024, 2.55024, 2.58599, 2.55024, 2.55024, 2.56378
1.9961, 12.8614, 12.1775, 2.6428, 3.85505, 0.68391, 9.77279e-05, 2.64281, 2.64398, 2.64701, 2.67705, 2.64374, 2.68224, 2.85598, 2.64645, 2.71484, 10.5457, 3.85398, 2.64389, 2.6428, 2.6428, 2.6428, 2.6428, 2.6428, 2.6428, 2.67979, 2.6428, 2.6428, 2.6564
2.00398, 12.1242, 12.1103, 2.73777, 3.75822, 0.0139065, 7.96095e-05, 2.73778, 2.73895, 2.74198, 2.77208, 2.73871, 2.77727, 2.95122, 2.74165, 2.81372, 10.7776, 3.64399, 2.73874, 2.73777, 2.73777, 2.73777, 2.73777, 2.73777, 2.73777, 2.77614, 2.73777, 2.73777, 2.75143
2.01186, 7.28604, 12.0301, 2.8351, 3.0473, -4.74407, 6.43597e-05, 2.83512, 2.83628, 2.83932, 2.86947, 2.83605, 2.87465, 3.04877, 2.83924, 2.91552, 10.9236, 3.50857, 2.83596, 2.8351, 2.8351, 2.8351, 2.8351, 2.8351, 2.8351, 2.87501, 2.8351, 2.8351, 2.84883
2.01973, 8.26598, 11.9201, 2.93475, 3.20406, -3.65414, 5.16356e-05, 2.93476, 2.93593, 2.93898, 2.96915, 2.93569, 2.97434, 3.14858, 2.93916, 3.02041, 10.9826, 3.43176, 2.93551, 2.93475, 2.93475, 2.93475, 2.93475, 2.93475, 2.93475, 2.97637, 2.93475, 2.93475, 2.94857
2.02761, 8.42622, 11.7699, 3.03667, 3.22897, -3.34365, 4.11095e-05, 3.03669, 3.03786, 3.04091, 3.0711, 3.03762, 3.07629, 3.25063, 3.04138, 3.12871, 10.9565, 3.40081, 3.03735, 3.03667, 3.03667, 3.03667, 3.03667, 3.03667, 3.03668, 3.0802, 3.03667, 3.03667, 3.05061
2.03549, 7.67778, 11.5747, 3.14083, 3.11091, -3.8969, 3.24768e-05, 3.14085, 3.14202, 3.14507, 3.17529, 3.14178, 3.18047, 3.35488, 3.14585, 3.24083, 10.8501, 3.40561, 3.14143, 3.14083, 3.14083, 3.14083, 3.14083, 3.14083, 3.14084, 3.18646, 3.14083, 3.14083, 3.1549
2.04336, 7.86701, 11.3348, 3.24719, 3.14118, -3.46783, 2.54575e-05, 3.24721, 3.24838, 3.25143, 3.28166, 3.24814, 3.28684, 3.46131, 3.25255, 3.35738, 10.671, 3.43822, 3.24771, 3.24719, 3.24719, 3.24719, 3.24719, 3.24719, 3.24719, 3.29513, 3.24719, 3.24719, 3.26142
2.05124, 11.4335, 11.0548, 3.35572, 3.66517, 0.378614, 1.97988e-05, 3.35574, 3.35691, 3.35996, 3.3902, 3.35667, 3.39538, 3.56989, 3.36144, 3.47919, 10.4289, 3.49243, 3.35618, 3.35572, 3.35572, 3.35572, 3.35572, 3.35572, 3.35572, 3.4062, 3.35572, 3.35572, 3.37015
2.05912, 6.5474, 10.7425, 3.46639, 2.92359, -4.19513, 1.52759e-05, 3.46641, 3.46758, 3.47063, 3.50088, 3.46734, 3.50606, 3.6806, 3.47249, 3.60738, 10.1354, 3.56341, 3.46679, 3.46639, 3.46639, 3.46639, 3.46639, 3.46639, 3.46639, 3.51965, 3.46639, 3.46639, 3.48105
2.06699, 9.9902, 10.4082, 3.57918, 3.46269, -0.418046, 1.1692e-05, 3.5792, 3.58037, 3.58342, 3.61368, 3.58013, 3.61886, 3.79342, 3.58568, 3.74344, 9.80286, 3.64744, 3.57953, 3.57918, 3.57918, 3.57918, 3.57918, 3.57918, 3.57918, 3.63548, 3.57918, 3.57918, 3.59412
2.07487, 9.44066, 10.0641, 3.69406, 3.3824, -0.623423, 8.87671e-06, 3.69407, 3.69525, 3.6983, 3.72856, 3.69501, 3.73374, 3.90831, 3.70098, 3.88926, 9.44435, 3.74165, 3.69436, 3.69406, 3.69406, 3.69406, 3.69406, 3.69406, 3.69406, 3.75368, 3.69406, 3.69406, 3.70934
2.08275, 7.89851, 9.72309, 3.81101, 3.14619, -1.82457, 6.68414e-06, 3.81103, 3.8122, 3.81526, 3.84552, 3.81196, 3.8507, 4.02528, 3.81838, 4.04727, 9.07256, 3.84389, 3.81127, 3.81101, 3.81101, 3.81101, 3.81101, 3.81101, 3.81102, 3.87428, 3.81101, 3.81101, 3.82669
2.09062, 4.6319, 9.39872, 3.93003, 2.57525, -4.76682, 4.99153e-06, 3.93004, 3.93121, 3.93427, 3.96453, 3.93097, 3.96971, 4.1443, 3.93785, 4.22048, 8.69947, 3.95253, 3.93025, 3.93003, 3.93003, 3.93003, 3.93003, 3.93003, 3.93003, 3.99729, 3.93003, 3.93003, 3.94616
2.0985, 6.44797, 9.1043, 4.05108, 2.90654, -2.65633, 3.69638e-06, 4.05109, 4.05226, 4.05532, 4.08558, 4.05202, 4.09076, 4.26536, 4.05938, 4.41255, 8.33588, 4.06633, 4.05127, 4.05108, 4.05108, 4.05108, 4.05108, 4.05108, 4.05108, 4.12275, 4.05108, 4.05108, 4.06775
2.10637, 5.91288, 8.85259, 4.17415, 2.81298, -2.93971, 2.71409e-06, 4.17417, 4.17534, 4.1784, 4.20866, 4.1751, 4.21384, 4.38844, 4.18296, 4.62787, 7.99096, 4.18439, 4.17431, 4.17415, 4.17415, 4.17415, 4.17415, 4.17415, 4.17416, 4.25071, 4.17415, 4.17415, 4.19144
2.11425, 8.14777, 8.65559, 4.29925, 3.18556, -0.507824, 1.97573e-06, 4.29927, 4.30044, 4.30349, 4.33376, 4.3002, 4.33894, 4.51354, 4.30858, 4.87156, 7.67215, 4.30605, 4.29939, 4.29925, 4.29925, 4.29925, 4.29925, 4.29925, 4.29925, 4.38125, 4.29925, 4.29925, 4.31724
2.12213, 6.91774, 8.52441, 4.42636, 2.98626, -1.60667, 1.42575e-06, 4.42637, 4.42754, 4.4306, 4.46086, 4.4273, 4.46605, 4.64065, 4.43622, 5.14949, 7.38502, 4.43083, 4.42647, 4.42636, 4.42636, 4.42636, 4.42636, 4.42636, 4.42636, 4.5145, 4.42636, 4.42636, 4.44515
2.13, 5.99266, 8.46911, 4.55546, 2.82713, -2.47645, 1.01982e-06, 4.55548, 4.55665, 4.5597, 4.58997, 4.55641, 4.59515, 4.76976, 4.56588, 5.46816, 7.13329, 4.55837, 4.55556, 4.55546, 4.55546, 4.55546, 4.55546, 4.55546, 4.55546, 4.65058, 4.55546, 4.55546, 4.57515
2.13788, 3.52305, 8.49873, 4.68655, 2.35012, -4.97568, 7.22987e-07, 4.68656, 4.68774, 4.69079, 4.72106, 4.6875, 4.72624, 4.90084, 4.69754, 5.8346, 6.91901, 4.68842, 4.68663, 4.68655, 4.68655, 4.68655, 4.68655, 4.68655, 4.68655, 4.78969, 4.68655, 4.68655, 4.70724
2.14576, 7.04637, 8.62124, 4.81962, 3.00772, -1.57487, 5.07929e-07, 4.81963, 4.82081, 4.82386, 4.85413, 4.82057, 4.85931, 5.03391, 4.8312, 6.2562, 6.74268, 4.82081, 4.81969, 4.81962, 4.81962, 4.81962, 4.81962, 4.81962, 4.81962, 4.93207, 4.81962, 4.81962, 4.84143
2.15363, 7.98532, 8.84352, 4.95466, 3.15996, -0.858201, 3.53591e-07, 4.95468, 4.95585, 4.95891, 4.98917, 4.95561, 4.99435, 5.16896, 4.96685, 6.74033, 6.60359, 4.95542, 4.95472, 4.95466, 4.95466, 4.95466, 4.95466, 4.95466, 4.95466, 5.078, 4.95466, 4.95466, 4.9777
2.16151, 7.41636, 9.17121, 5.09167, 3.06861, -1.75484, 2.43884e-07, 5.09168, 5.09286, 5.09591, 5.12618, 5.09262, 5.13136, 5.30596, 5.10448, 7.29404, 6.50004, 5.09214, 5.09172, 5.09167, 5.09167, 5.09167, 5.09167, 5.09167, 5.09167, 5.22786, 5.09167, 5.09167, 5.11606
2.16939, 7.59631, 9.60852, 5.23062, 3.09779, -2.01221, 1.66652e-07, 5.23063, 5.2318, 5.23486, 5.26512, 5.23156, 5.27031, 5.44491, 5.24407, 7.92354, 6.42965, 5.23091, 5.23066, 5.23062, 5.23062, 5.23062, 5.23062, 5.23062, 5.23062, 5.38205, 5.23062, 5.23062, 5.25647
2.17726, 12.5351, 10.1581, 5.37152, 3.8125, 2.37704, 1.12804e-07, 5.37153, 5.3727, 5.37576, 5.40602, 5.37246, 5.4112, 5.58581, 5.38562, 8.63383, 6.38959, 5.37169, 5.37155, 5.37152, 5.37152, 5.37152, 5.37152, 5.37152, 5.37152, 5.54108, 5.37152, 5.37152, 5.39896
2.18514, 13.4262, 10.8205, 5.51434, 3.92762, 2.60566, 7.56291e-08, 5.51436, 5.51553, 5.51859, 5.54885, 5.51529, 5.55403, 5.72864, 5.52912, 9.4279, 6.37684, 5.51445, 5.51437, 5.51434, 5.51434, 5.51434, 5.51434, 5.51434, 5.51435, 5.70553, 5.51434, 5.51434, 5.54351
2.19302, 13.4672, 11.594, 5.65909, 3.93284, 1.87326, 5.0219e-08, 5.6591, 5.66027, 5.66333, 5.69359, 5.66003, 5.69878, 5.87338, 5.67455, 10.3063, 6.38835, 5.65915, 5.65911, 5.65909, 5.65909, 5.65909, 5.65909, 5.65909, 5.65909, 5.87601, 5.65909, 5.65909, 5.69009
2.20089, 11.516, 12.4738, 5.80573, 3.67641, -0.957741, 3.30238e-08, 5.80574, 5.80691, 5.80997, 5.84023, 5.80667, 5.84541, 6.02002, 5.82189, 11.2667, 6.4212, 5.80576, 5.80574, 5.80573, 5.80573, 5.80573, 5.80573, 5.80573, 5.80573, 6.0532, 5.80573, 5.80573, 5.83869
2.20877, 13.9934, 13.4521, 5.95425, 3.99918, 0.541256, 2.15039e-08, 5.95426, 5.95543, 5.95849, 5.98876, 5.95519, 5.99394, 6.16854, 5.97112, 12.3033, 6.47269, 5.95427, 5.95426, 5.95425, 5.95425, 5.95425, 5.95425, 5.95425, 5.95425, 6.23782, 5.95425, 5.95425, 5.9893
2.21665, 13.9584, 14.5178, 6.10463, 3.9948, -0.559402, 1.38645e-08, 6.10465, 6.10582, 6.10887, 6.13914, 6.10558, 6.14432, 6.31893, 6.12224, 13.4064, 6.54038, 6.10464, 6.10464, 6.10463, 6.10463, 6.10463, 6.10463, 6.10463, 6.10463, 6.43059, 6.10463, 6.10463, 6.14188
2.22452, 15.4722, 15.6559, 6.25686, 4.17998, -0.183704, 8.85023e-09, 6.25687, 6.25804, 6.2611, 6.29136, 6.2578, 6.29655, 6.47115, 6.2752, 14.5625, 6.62214, 6.25686, 6.25687, 6.25686, 6.25686, 6.25686, 6.25686, 6.25686, 6.25686, 6.6322, 6.25686, 6.25686, 6.29643
