   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_736.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0748357, 0, 2.14614e-20, 0, 1.41421, -2.14614e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76631e-25, 0, 5.54092e-21, 0, 1.59198e-20, 0, 0
0.0826983, 0, 4.89615e-20, 0, 1.41421, -4.89615e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56231e-24, 0, 1.27939e-20, 0, 3.6166e-20, 0, 0
0.0905609, 0, 1.10146e-19, 0, 1.41421, -1.10146e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55765e-24, 0, 2.91232e-20, 0, 8.10197e-20, 0, 0
0.0984234, 0, 2.44477e-19, 0, 1.41421, -2.44477e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99412e-24, 0, 6.53955e-20, 0, 1.79073e-19, 0, 0
0.106286, 0, 5.35632e-19, 0, 1.41421, -5.35632e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77337e-23, 0, 1.44931e-19, 0, 3.90683e-19, 0, 0
0.114149, 0, 1.1589e-18, 0, 1.41421, -1.1589e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88538e-23, 0, 3.1717e-19, 0, 8.41691e-19, 0, 0
0.122011, 0, 2.47712e-18, 0, 1.41421, -2.47712e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41099e-23, 0, 6.85686e-19, 0, 1.79135e-18, 0, 0
0.129874, 0, 5.23268e-18, 0, 1.41421, -5.23268e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79967e-22, 0, 1.46499e-18, 0, 3.7675e-18, 0, 0
0.137736, 0, 1.09274e-17, 0, 1.41421, -1.09274e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8072e-22, 0, 3.09441e-18, 0, 7.83257e-18, 0, 0
0.145599, 0, 2.25658e-17, 0, 1.41421, -2.25658e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96558e-22, 0, 6.46392e-18, 0, 1.61011e-17, 0, 0
0.153461, 0, 4.60955e-17, 0, 1.41421, -4.60955e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64877e-21, 0, 1.33581e-17, 0, 3.27357e-17, 0, 0
0.161324, 0, 9.31615e-17, 0, 1.41421, -9.31615e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37693e-21, 0, 2.73167e-17, 0, 6.58414e-17, 0, 0
0.169186, 0, 1.86331e-16, 0, 1.41421, -1.86331e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84547e-21, 0, 5.52912e-17, 0, 1.31033e-16, 0, 0
0.177049, 0, 3.68889e-16, 0, 1.41421, -3.68889e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37371e-20, 0, 1.10799e-16, 0, 2.58076e-16, 0, 0
0.184912, 0, 7.23031e-16, 0, 1.41421, -7.23031e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72949e-20, 0, 2.19873e-16, 0, 5.03132e-16, 0, 0
0.192774, 0, 1.41295e-15, 0, 1.41421, -1.41295e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41728e-20, 0, 4.35952e-16, 0, 9.76946e-16, 0, 0
0.200637, 0, 2.71379e-15, 0, 1.41421, -2.71379e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05478e-19, 0, 8.48126e-16, 0, 1.86556e-15, 0, 0
0.208499, 0, 5.16344e-15, 0, 1.41421, -5.16344e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03468e-19, 0, 1.63508e-15, 0, 3.52815e-15, 0, 0
0.216362, 0, 9.73372e-15, 0, 1.41421, -9.73372e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88916e-19, 0, 3.12429e-15, 0, 6.60904e-15, 0, 0
0.224224, 0, 1.81826e-14, 0, 1.41421, -1.81826e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3672e-19, 0, 5.91791e-15, 0, 1.2264e-14, 0, 0
0.232087, 0, 3.36609e-14, 0, 1.41421, -3.36609e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38323e-18, 0, 1.11137e-14, 0, 2.25459e-14, 0, 0
0.239949, 0, 6.1765e-14, 0, 1.41421, -6.1765e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57446e-18, 0, 2.06958e-14, 0, 4.10666e-14, 0, 0
0.247812, 0, 1.12346e-13, 0, 1.41421, -1.12346e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75054e-18, 0, 3.82217e-14, 0, 7.41197e-14, 0, 0
0.255675, 0, 2.02594e-13, 0, 1.41421, -2.02594e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6922e-18, 0, 7.00171e-14, 0, 1.32568e-13, 0, 0
0.263537, 0, 3.62248e-13, 0, 1.41421, -3.62248e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57728e-17, 0, 1.27249e-13, 0, 2.34983e-13, 0, 0
0.2714, 0, 6.4231e-13, 0, 1.41421, -6.4231e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83895e-17, 0, 2.29466e-13, 0, 4.12816e-13, 0, 0
0.279262, 0, 1.12953e-12, 0, 1.41421, -1.12953e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06937e-17, 0, 4.10646e-13, 0, 7.18835e-13, 0, 0
0.287125, 0, 1.97025e-12, 0, 1.41421, -1.97025e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98226e-17, 0, 7.29415e-13, 0, 1.24074e-12, 0, 0
0.294987, 0, 3.40936e-12, 0, 1.41421, -3.40936e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57963e-16, 0, 1.28625e-12, 0, 2.12295e-12, 0, 0
0.30285, 0, 5.85356e-12, 0, 1.41421, -5.85356e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75792e-16, 0, 2.25222e-12, 0, 3.60106e-12, 0, 0
0.310713, 0, 9.97316e-12, 0, 1.41421, -9.97316e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78172e-16, 0, 3.9168e-12, 0, 6.05588e-12, 0, 0
0.318575, 0, 1.6865e-11, 0, 1.41421, -1.6865e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23583e-16, 0, 6.76696e-12, 0, 1.00972e-11, 0, 0
0.326438, 0, 2.8312e-11, 4.4281e-43, 1.41421, -2.8312e-11, 4.4281e-43, 0, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 4.4281e-43, 1.40965e-15, 4.4281e-43, 1.16178e-11, 4.4281e-43, 1.66928e-11, 4.4281e-43, 4.4281e-43
0.3343, 0, 4.71934e-11, 7.62587e-42, 1.41421, -4.71934e-11, 7.62587e-42, 0, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 7.62587e-42, 2.39871e-15, 7.62587e-42, 1.9827e-11, 7.62587e-42, 2.7364e-11, 7.62587e-42, 7.62587e-42
0.342163, 0, 7.8132e-11, 1.08078e-40, 1.41421, -7.8132e-11, 1.08078e-40, 0, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 1.08078e-40, 4.05976e-15, 1.08078e-40, 3.36468e-11, 1.08078e-40, 4.44812e-11, 1.08078e-40, 1.08078e-40
0.350025, 0, 1.28511e-10, 1.36057e-39, 1.41421, -1.28511e-10, 1.36057e-39, 0, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 1.36057e-39, 6.83753e-15, 1.36057e-39, 5.68007e-11, 1.36057e-39, 7.17036e-11, 1.36057e-39, 1.36057e-39
0.357888, 0, 2.10067e-10, 1.53241e-38, 1.41421, -2.10067e-10, 1.53241e-38, 0, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.53241e-38, 1.14659e-14, 1.53241e-38, 9.54263e-11, 1.53241e-38, 1.14629e-10, 1.53241e-38, 1.53241e-38
0.36575, 0, 3.41383e-10, 1.56246e-37, 1.41421, -3.41383e-10, 1.56246e-37, 0, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.56246e-37, 1.91544e-14, 1.56246e-37, 1.5962e-10, 1.56246e-37, 1.81744e-10, 1.56246e-37, 1.56246e-37
0.373613, 0, 5.51791e-10, 1.44855e-36, 1.41421, -5.51791e-10, 1.44855e-36, 0, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 1.44855e-36, 3.18964e-14, 1.44855e-36, 2.65961e-10, 1.44855e-36, 2.85798e-10, 1.44855e-36, 1.44855e-36
0.381476, 0, 8.87477e-10, 1.22878e-35, 1.41421, -8.87477e-10, 1.22878e-35, 0, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 1.22878e-35, 5.29756e-14, 1.22878e-35, 4.41651e-10, 1.22878e-35, 4.45773e-10, 1.22878e-35, 1.22878e-35
0.389338, 0, 1.42107e-09, 9.57463e-35, 1.41421, -1.42107e-09, 9.57463e-35, 0, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 9.57463e-35, 8.78047e-14, 9.57463e-35, 7.31296e-10, 9.57463e-35, 6.89682e-10, 9.57463e-35, 9.57463e-35
0.397201, 0, 2.26666e-09, 6.8834e-34, 1.41421, -2.26666e-09, 6.8834e-34, 0, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 6.8834e-34, 1.45309e-13, 6.8834e-34, 1.20803e-09, 6.8834e-34, 1.05849e-09, 6.8834e-34, 6.8834e-34
0.405063, 0, 3.60355e-09, 4.65993e-33, 1.41421, -3.60355e-09, 4.65993e-33, 0, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 4.65993e-33, 2.4021e-13, 4.65993e-33, 1.99173e-09, 4.65993e-33, 1.61158e-09, 4.65993e-33, 4.65993e-33
0.412926, 0, 5.71363e-09, 2.65584e-32, 1.41421, -5.71363e-09, 2.65584e-32, 0, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 2.65584e-32, 3.96791e-13, 2.65584e-32, 3.27894e-09, 2.65584e-32, 2.43429e-09, 2.65584e-32, 2.65584e-32
0.420788, 0, 9.0406e-09, 1.5459e-31, 1.41421, -9.0406e-09, 1.5459e-31, 0, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 1.5459e-31, 6.55094e-13, 1.5459e-31, 5.39178e-09, 1.5459e-31, 3.64816e-09, 1.5459e-31, 1.5459e-31
0.428651, 0, 1.42836e-08, 8.03928e-31, 1.41421, -1.42836e-08, 8.03928e-31, 0, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 8.03928e-31, 1.08107e-12, 8.03928e-31, 8.85776e-09, 8.03928e-31, 5.4248e-09, 8.03928e-31, 8.03928e-31
0.436513, 0, 2.25459e-08, 4.11391e-30, 1.41421, -2.25459e-08, 4.11391e-30, 0, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 4.11391e-30, 1.78315e-12, 4.11391e-30, 1.45397e-08, 4.11391e-30, 8.00444e-09, 4.11391e-30, 4.11391e-30
0.444376, 0, 3.55893e-08, 3.8802e-29, 1.41421, -3.55893e-08, 3.8802e-29, 0, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 3.8802e-29, 2.94205e-12, 3.8802e-29, 2.38656e-08, 3.8802e-29, 1.17207e-08, 3.8802e-29, 3.8802e-29
0.452239, 0, 5.61328e-08, 1.76008e-28, 1.41421, -5.61328e-08, 1.76008e-28, 0, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 1.76008e-28, 4.84397e-12, 1.76008e-28, 3.90958e-08, 1.76008e-28, 1.70321e-08, 1.76008e-28, 1.76008e-28
0.460101, 0, 8.8533e-08, 7.65591e-28, 1.41421, -8.8533e-08, 7.65591e-28, 0, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.65591e-28, 7.964e-12, 7.65591e-28, 6.396e-08, 7.65591e-28, 2.4565e-08, 7.65591e-28, 7.65591e-28
0.467964, 0, 1.39633e-07, 3.17962e-27, 1.41421, -1.39633e-07, 3.17962e-27, 0, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 3.17962e-27, 1.30684e-11, 3.17962e-27, 1.04453e-07, 3.17962e-27, 3.51669e-08, 3.17962e-27, 3.17962e-27
0.475826, 0, 2.20187e-07, 1.2617e-26, 1.41421, -2.20187e-07, 1.2617e-26, 0, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 1.2617e-26, 2.1391e-11, 1.2617e-26, 1.70191e-07, 1.2617e-26, 4.99751e-08, 1.2617e-26, 1.2617e-26
0.483689, 0, 3.47031e-07, 4.78804e-26, 1.41421, -3.47031e-07, 4.78804e-26, 0, 4.78804e-26, 4.78804e-26, 4.78804e-26, 4.78804e-26, 4.78804e-26, 4.78804e-26, 5.91059e-14, 4.78804e-26, 4.78804e-26, 4.78804e-26, 4.78804e-26, 4.78804e-26, 3.49061e-11, 4.78804e-26, 2.76492e-07, 4.78804e-26, 7.05038e-08, 4.78804e-26, 4.78804e-26
0.491551, 0, 5.46391e-07, 1.7406e-25, 1.41421, -5.46391e-07, 1.7406e-25, 0, 1.7406e-25, 1.7406e-25, 1.7406e-25, 1.7406e-25, 1.7406e-25, 1.7406e-25, 2.06816e-13, 1.7406e-25, 1.7406e-25, 1.7406e-25, 1.7406e-25, 1.7406e-25, 5.67519e-11, 1.7406e-25, 4.47581e-07, 1.7406e-25, 9.87528e-08, 1.7406e-25, 1.7406e-25
0.499414, 0, 8.58862e-07, 6.11934e-25, 1.41421, -8.58862e-07, 6.11934e-25, 0, 6.11934e-25, 6.11934e-25, 6.11934e-25, 6.11934e-25, 6.11934e-25, 6.11934e-25, 5.63469e-13, 6.11934e-25, 6.11934e-25, 6.11934e-25, 6.11934e-25, 6.11934e-25, 9.18779e-11, 6.11934e-25, 7.21429e-07, 6.11934e-25, 1.3734e-07, 6.11934e-25, 6.11934e-25
0.507277, 0, 1.34765e-06, 7.02502e-11, 1.41421, -1.34765e-06, 9.75906e-11, 7.02502e-11, 7.02768e-11, 9.78254e-11, 3.01881e-10, 8.04841e-11, 2.50173e-10, 1.02235e-10, 7.44584e-11, 1.4651e-10, 8.01637e-11, 1.62171e-10, 7.38729e-11, 7.03665e-11, 2.18284e-10, 7.03123e-11, 1.15711e-06, 7.02503e-11, 1.89762e-07, 7.02502e-11, 7.02502e-11
0.515139, 0, 2.1083e-06, 2.4078e-10, 1.41421, -2.1083e-06, 3.35882e-10, 2.4078e-10, 2.40873e-10, 3.36699e-10, 1.04649e-09, 2.76378e-10, 8.66629e-10, 3.52038e-10, 2.53859e-10, 5.06044e-10, 2.75264e-10, 5.60522e-10, 2.53382e-10, 2.41185e-10, 4.78061e-10, 2.42478e-10, 1.84544e-06, 2.4078e-10, 2.60447e-07, 2.4078e-10, 2.4078e-10
0.523002, 0, 3.2862e-06, 6.46226e-10, 1.41421, -3.2862e-06, 9.03951e-10, 6.46226e-10, 6.46477e-10, 9.06164e-10, 2.82969e-09, 7.42696e-10, 2.34227e-09, 9.47735e-10, 6.80259e-10, 1.36509e-09, 7.39676e-10, 1.51272e-09, 6.80376e-10, 6.47323e-10, 1.02437e-09, 6.51896e-10, 2.92469e-06, 6.46227e-10, 3.55228e-07, 6.46226e-10, 6.46226e-10
0.530864, 0, 5.10004e-06, 1.58864e-09, 1.41421, -5.10004e-06, 2.22585e-09, 1.58864e-09, 1.58926e-09, 2.23132e-09, 6.98719e-09, 1.82716e-09, 5.78205e-09, 2.33411e-09, 1.67087e-09, 3.366e-09, 1.81969e-09, 3.73102e-09, 1.67307e-09, 1.59135e-09, 2.18757e-09, 1.6042e-09, 4.6032e-06, 1.58864e-09, 4.81644e-07, 1.58864e-09, 1.58864e-09
0.538727, 0, 7.87625e-06, 3.72605e-09, 1.41421, -7.87625e-06, 5.22584e-09, 3.72605e-09, 3.72751e-09, 5.23871e-09, 1.64324e-08, 4.28744e-09, 1.35959e-08, 5.48063e-09, 3.91632e-09, 7.90934e-09, 4.26987e-09, 8.76847e-09, 3.92478e-09, 3.73244e-09, 4.66852e-09, 3.76511e-09, 7.19131e-06, 3.72606e-09, 6.49612e-07, 3.72605e-09, 3.72605e-09
0.546589, 0, 1.2113e-05, 8.45417e-09, 1.41421, -1.2113e-05, 1.1865e-08, 8.45417e-09, 8.45749e-09, 1.18943e-08, 3.73514e-08, 9.73091e-09, 3.09005e-08, 1.24445e-08, 8.90991e-09, 1.7968e-08, 9.69094e-09, 1.99219e-08, 8.90613e-09, 8.46869e-09, 9.92719e-09, 8.54712e-09, 1.1161e-05, 8.45418e-09, 8.72361e-07, 8.45417e-09, 8.45417e-09
0.554452, 0, 1.85113e-05, 1.86533e-08, 1.41421, -1.85113e-05, 2.6193e-08, 1.86533e-08, 1.86606e-08, 2.62578e-08, 8.25307e-08, 2.14755e-08, 6.8271e-08, 2.74739e-08, 1.97144e-08, 3.96836e-08, 2.13872e-08, 4.40027e-08, 1.96523e-08, 1.86854e-08, 2.09393e-08, 1.88663e-08, 1.7168e-05, 1.86533e-08, 1.16798e-06, 1.86533e-08, 1.86533e-08
0.562314, 0, 2.81284e-05, 4.01113e-08, 1.41421, -2.81284e-05, 5.63518e-08, 4.01113e-08, 4.01271e-08, 5.64912e-08, 1.77702e-07, 4.61904e-08, 1.46987e-07, 5.91108e-08, 4.30644e-08, 8.54102e-08, 4.60001e-08, 9.47134e-08, 4.22633e-08, 4.01804e-08, 4.36335e-08, 4.05849e-08, 2.61894e-05, 4.01114e-08, 1.56203e-06, 4.01113e-08, 4.01113e-08
0.570177, 0, 4.24992e-05, 8.41508e-08, 1.41421, -4.24992e-05, 1.18278e-07, 8.41508e-08, 8.41841e-08, 1.18571e-07, 3.73277e-07, 9.6925e-08, 3.08734e-07, 1.24075e-07, 9.12819e-08, 1.7934e-07, 9.65252e-08, 1.98889e-07, 8.86729e-08, 8.42961e-08, 8.95384e-08, 8.51755e-08, 3.96157e-05, 8.4151e-08, 2.0921e-06, 8.41508e-08, 8.41508e-08
0.57804, 0, 6.38585e-05, 1.72329e-07, 1.41421, -6.38585e-05, 2.4233e-07, 1.72329e-07, 1.72397e-07, 2.42931e-07, 7.65385e-07, 1.98532e-07, 6.32995e-07, 2.54222e-07, 1.88502e-07, 3.67581e-07, 1.97711e-07, 4.0768e-07, 1.81605e-07, 1.72627e-07, 1.80511e-07, 1.74491e-07, 5.94208e-05, 1.72329e-07, 2.81549e-06, 1.72329e-07, 1.72329e-07
0.585902, 0, 9.54586e-05, 3.44598e-07, 1.41421, -9.54586e-05, 4.8481e-07, 3.44598e-07, 3.44734e-07, 4.86014e-07, 1.53249e-06, 3.97081e-07, 1.26731e-06, 5.0863e-07, 3.79908e-07, 7.35686e-07, 3.95438e-07, 8.16005e-07, 3.63177e-07, 3.45195e-07, 3.56927e-07, 3.49052e-07, 8.83873e-05, 3.44598e-07, 3.82234e-06, 3.44598e-07, 3.44598e-07
0.593765, 0, 0.000142032, 6.73012e-07, 1.41421, -0.000142032, 9.47327e-07, 6.73012e-07, 6.73279e-07, 9.49683e-07, 2.99703e-06, 7.75692e-07, 2.47823e-06, 9.93929e-07, 7.4794e-07, 1.43815e-06, 7.72478e-07, 1.59529e-06, 7.09361e-07, 6.7418e-07, 6.91455e-07, 6.81973e-07, 0.000130416, 6.73013e-07, 5.25768e-06, 6.73012e-07, 6.73012e-07
0.601627, 0, 0.000210472, 1.28403e-06, 1.41421, -0.000210472, 1.80834e-06, 1.28403e-06, 1.28454e-06, 1.81284e-06, 5.72603e-06, 1.48029e-06, 4.73442e-06, 1.89742e-06, 1.4395e-06, 2.74647e-06, 1.47415e-06, 3.04681e-06, 1.35351e-06, 1.28627e-06, 1.31142e-06, 1.30165e-06, 0.000190956, 1.28404e-06, 7.35689e-06, 1.28403e-06, 1.28403e-06
0.60949, 0, 0.000310837, 2.39361e-06, 1.41421, -0.000310837, 3.37284e-06, 2.39361e-06, 2.39456e-06, 3.38125e-06, 1.06897e-05, 2.76015e-06, 8.83775e-06, 3.5392e-06, 2.71048e-06, 5.12494e-06, 2.74867e-06, 5.68588e-06, 2.52336e-06, 2.39778e-06, 2.43398e-06, 2.42747e-06, 0.000277604, 2.39361e-06, 1.05022e-05, 2.39361e-06, 2.39361e-06
0.617352, 0, 0.000457808, 4.36047e-06, 1.41421, -0.000457808, 6.14788e-06, 4.36047e-06, 4.36221e-06, 6.16323e-06, 1.95036e-05, 5.02952e-06, 1.61231e-05, 6.45154e-06, 4.9948e-06, 9.34602e-06, 5.00858e-06, 1.03699e-05, 4.59731e-06, 4.36808e-06, 4.41958e-06, 4.4241e-06, 0.000400957, 4.36048e-06, 1.53088e-05, 4.36047e-06, 4.36047e-06
