   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_490.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.324667, 0, 1.05933e-10, 3.80088e-41, 1.41421, -1.05933e-10, 3.80088e-41, 0, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 3.80088e-41, 7.20756e-17, 3.80088e-41, 3.48688e-11, 3.80088e-41, 7.10638e-11, 3.80088e-41, 3.80088e-41
0.332527, 0, 1.69633e-10, 4.87728e-40, 1.41421, -1.69633e-10, 4.87728e-40, 0, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 4.87728e-40, 1.18505e-16, 4.87728e-40, 5.76587e-11, 4.87728e-40, 1.11974e-10, 4.87728e-40, 4.87728e-40
0.340387, 0, 2.70054e-10, 5.60032e-39, 1.41421, -2.70054e-10, 5.60032e-39, 0, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 5.60032e-39, 1.94088e-16, 5.60032e-39, 9.49363e-11, 5.60032e-39, 1.75117e-10, 5.60032e-39, 5.60032e-39
0.348247, 0, 4.27537e-10, 5.81082e-38, 1.41421, -4.27537e-10, 5.81082e-38, 0, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 5.81082e-38, 3.16806e-16, 5.81082e-38, 1.55705e-10, 5.81082e-38, 2.71832e-10, 5.81082e-38, 5.81082e-38
0.356106, 0, 6.73314e-10, 5.47266e-37, 1.41421, -6.73314e-10, 5.47266e-37, 0, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.47266e-37, 5.15624e-16, 5.47266e-37, 2.54474e-10, 5.47266e-37, 4.1884e-10, 5.47266e-37, 5.47266e-37
0.363966, 0, 1.05521e-09, 4.70778e-36, 1.41421, -1.05521e-09, 4.70778e-36, 0, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 4.70778e-36, 8.37215e-16, 4.70778e-36, 4.146e-10, 4.70778e-36, 6.40606e-10, 4.70778e-36, 4.70778e-36
0.371826, 0, 1.64628e-09, 3.71525e-35, 1.41421, -1.64628e-09, 3.71525e-35, 0, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 3.71525e-35, 1.3568e-15, 3.71525e-35, 6.73649e-10, 3.71525e-35, 9.72627e-10, 3.71525e-35, 3.71525e-35
0.379686, 0, 2.55801e-09, 2.70212e-34, 1.41421, -2.55801e-09, 2.70212e-34, 0, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.70212e-34, 2.19568e-15, 2.70212e-34, 1.09201e-09, 2.70212e-34, 1.466e-09, 2.70212e-34, 2.70212e-34
0.387545, 0, 3.96039e-09, 1.82109e-33, 1.41421, -3.96039e-09, 1.82109e-33, 0, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 1.82109e-33, 3.54951e-15, 1.82109e-33, 1.76671e-09, 1.82109e-33, 2.19367e-09, 1.82109e-33, 1.82109e-33
0.395405, 0, 6.11258e-09, 1.04713e-32, 1.41421, -6.11258e-09, 1.04713e-32, 0, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 1.04713e-32, 5.73399e-15, 1.04713e-32, 2.85358e-09, 1.04713e-32, 3.25899e-09, 1.04713e-32, 1.04713e-32
0.403265, 0, 9.40981e-09, 6.17127e-32, 1.41421, -9.40981e-09, 6.17127e-32, 0, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 6.17127e-32, 9.25834e-15, 6.17127e-32, 4.60266e-09, 6.17127e-32, 4.80715e-09, 6.17127e-32, 6.17127e-32
0.411125, 0, 1.44554e-08, 3.24637e-31, 1.41421, -1.44554e-08, 3.24637e-31, 0, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 3.24637e-31, 1.49435e-14, 3.24637e-31, 7.41485e-09, 3.24637e-31, 7.04056e-09, 3.24637e-31, 3.24637e-31
0.418985, 0, 2.21711e-08, 1.68029e-30, 1.41421, -2.21711e-08, 1.68029e-30, 0, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 1.68029e-30, 2.41113e-14, 1.68029e-30, 1.19319e-08, 1.68029e-30, 1.02392e-08, 1.68029e-30, 1.68029e-30
0.426844, 0, 3.39664e-08, 8.31897e-30, 1.41421, -3.39664e-08, 8.31897e-30, 0, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 8.31897e-30, 3.88858e-14, 8.31897e-30, 1.9179e-08, 8.31897e-30, 1.47873e-08, 8.31897e-30, 8.31897e-30
0.434704, 0, 5.19976e-08, 3.90132e-29, 1.41421, -5.19976e-08, 3.90132e-29, 0, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 3.90132e-29, 6.26714e-14, 3.90132e-29, 3.07895e-08, 3.90132e-29, 2.12081e-08, 3.90132e-29, 3.90132e-29
0.442564, 0, 7.95647e-08, 1.76997e-28, 1.41421, -7.95647e-08, 1.76997e-28, 0, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.76997e-28, 1.00907e-13, 1.76997e-28, 4.93559e-08, 1.76997e-28, 3.02087e-08, 1.76997e-28, 1.76997e-28
0.450424, 0, 1.21714e-07, 7.70807e-28, 1.41421, -1.21714e-07, 7.70807e-28, 0, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 7.70807e-28, 1.62245e-13, 7.70807e-28, 7.89769e-08, 7.70807e-28, 4.27372e-08, 7.70807e-28, 7.70807e-28
0.458283, 0, 1.86153e-07, 3.20503e-27, 1.41421, -1.86153e-07, 3.20503e-27, 0, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 3.20503e-27, 2.60392e-13, 3.20503e-27, 1.26097e-07, 3.20503e-27, 6.00557e-08, 3.20503e-27, 3.20503e-27
0.466143, 0, 2.84627e-07, 1.27229e-26, 1.41421, -2.84627e-07, 1.27229e-26, 0, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 1.27229e-26, 4.16942e-13, 1.27229e-26, 2.00795e-07, 1.27229e-26, 8.38313e-08, 1.27229e-26, 1.27229e-26
0.474003, 0, 4.34971e-07, 4.82644e-26, 1.41421, -4.34971e-07, 4.82644e-26, 0, 4.82644e-26, 4.82644e-26, 4.82644e-26, 4.82644e-26, 4.82644e-26, 4.82644e-26, 2.21135e-13, 4.82644e-26, 4.82644e-26, 4.82644e-26, 4.82644e-26, 4.82644e-26, 6.65716e-13, 4.82644e-26, 3.1872e-07, 4.82644e-26, 1.1625e-07, 4.82644e-26, 4.82644e-26
0.481863, 0, 6.64159e-07, 1.75241e-25, 1.41421, -6.64159e-07, 1.75241e-25, 0, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.75241e-25, 7.45511e-13, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.75241e-25, 1.05936e-12, 1.75241e-25, 5.04001e-07, 1.75241e-25, 1.60157e-07, 1.75241e-25, 1.75241e-25
0.489722, 0, 1.01277e-06, 6.13682e-25, 1.41421, -1.01277e-06, 6.13682e-25, 0, 6.13682e-25, 6.13682e-25, 6.13682e-25, 6.13682e-25, 6.13682e-25, 6.13682e-25, 1.95185e-12, 6.13682e-25, 6.13682e-25, 6.13682e-25, 6.13682e-25, 6.13682e-25, 1.67929e-12, 6.13682e-25, 7.93542e-07, 6.13682e-25, 2.19227e-07, 6.13682e-25, 6.13682e-25
0.497582, 0, 1.5425e-06, 6.39862e-11, 1.41421, -1.5425e-06, 9.4e-11, 6.39862e-11, 6.39868e-11, 9.97272e-11, 3.67742e-10, 7.23958e-11, 2.85697e-10, 1.00238e-10, 7.89312e-11, 1.81438e-10, 7.31361e-11, 2.02215e-10, 7.00322e-11, 6.41988e-11, 6.66367e-11, 6.40671e-11, 1.24336e-06, 6.39875e-11, 2.98281e-07, 6.39862e-11, 6.39862e-11
0.505442, 0, 2.3438e-06, 2.1306e-10, 1.41421, -2.3438e-06, 3.13737e-10, 2.1306e-10, 2.13063e-10, 3.32949e-10, 1.23197e-09, 2.41269e-10, 9.5676e-10, 3.34661e-10, 2.58145e-10, 6.07036e-10, 2.43753e-10, 6.76729e-10, 2.33341e-10, 2.13773e-10, 2.17224e-10, 2.14867e-10, 1.93756e-06, 2.13065e-10, 4.03356e-07, 2.1306e-10, 2.1306e-10
0.513302, 0, 3.55116e-06, 5.51852e-10, 1.41421, -3.55116e-06, 8.14281e-10, 5.51852e-10, 5.51857e-10, 8.64357e-10, 3.20778e-09, 6.25382e-10, 2.49041e-09, 8.68821e-10, 6.65029e-10, 1.57881e-09, 6.31855e-10, 1.76047e-09, 6.04715e-10, 5.5371e-10, 5.5836e-10, 5.57892e-10, 3.00134e-06, 5.51863e-10, 5.42314e-07, 5.51852e-10, 5.51852e-10
0.521162, 0, 5.36203e-06, 1.30648e-09, 1.41421, -5.36203e-06, 1.92998e-09, 1.30648e-09, 1.30649e-09, 2.04896e-09, 7.61666e-09, 1.48118e-09, 5.91227e-09, 2.05956e-09, 1.56984e-09, 3.7464e-09, 1.49656e-09, 4.17801e-09, 1.43208e-09, 1.3109e-09, 1.31659e-09, 1.32269e-09, 4.61912e-06, 1.30651e-09, 7.2508e-07, 1.30648e-09, 1.30648e-09
0.529021, 0, 8.06509e-06, 2.9508e-09, 1.41421, -8.06509e-06, 4.36138e-09, 2.9508e-09, 2.95083e-09, 4.63055e-09, 1.72267e-08, 3.34603e-09, 1.33708e-08, 4.65454e-09, 3.5376e-09, 8.47079e-09, 3.38083e-09, 9.44724e-09, 3.23495e-09, 2.96079e-09, 2.96643e-09, 2.99029e-09, 7.06031e-06, 2.95086e-09, 9.64463e-07, 2.9508e-09, 2.9508e-09
0.536881, 0, 1.20955e-05, 6.4522e-09, 1.41421, -1.20955e-05, 9.53913e-09, 6.4522e-09, 6.45226e-09, 1.01282e-08, 3.76937e-08, 7.31712e-09, 2.92553e-08, 1.01807e-08, 7.7417e-09, 1.85322e-08, 7.39327e-09, 2.06691e-08, 7.07403e-09, 6.47406e-09, 6.4762e-09, 6.54313e-09, 1.07301e-05, 6.45233e-09, 1.27707e-06, 6.4522e-09, 6.4522e-09
0.544741, 0, 1.80446e-05, 1.37384e-08, 1.41421, -1.80446e-05, 2.0315e-08, 1.37384e-08, 1.37385e-08, 2.15699e-08, 8.02975e-08, 1.55811e-08, 6.23199e-08, 2.16818e-08, 1.66889e-08, 3.94745e-08, 1.57433e-08, 4.40271e-08, 1.50631e-08, 1.37849e-08, 1.3775e-08, 1.39399e-08, 1.61716e-05, 1.37386e-08, 1.68481e-06, 1.37384e-08, 1.37384e-08
0.552601, 0, 2.67992e-05, 2.85578e-08, 1.41421, -2.67992e-05, 4.22358e-08, 2.85578e-08, 2.8558e-08, 4.48458e-08, 1.66987e-07, 3.23902e-08, 1.29597e-07, 4.50785e-08, 3.69716e-08, 8.20835e-08, 3.27276e-08, 9.1552e-08, 3.13131e-08, 2.86546e-08, 2.86133e-08, 2.89913e-08, 2.41883e-05, 2.85583e-08, 2.21726e-06, 2.85578e-08, 2.85578e-08
0.560461, 0, 3.96228e-05, 5.80256e-08, 1.41421, -3.96228e-05, 8.58326e-08, 5.80256e-08, 5.80262e-08, 9.11387e-08, 3.39448e-07, 6.58168e-08, 2.63435e-07, 9.16116e-08, 7.81504e-08, 1.66842e-07, 6.65028e-08, 1.86091e-07, 6.36271e-08, 5.82226e-08, 5.81093e-08, 5.89345e-08, 3.59038e-05, 5.80268e-08, 2.91562e-06, 5.80256e-08, 5.80256e-08
0.56832, 0, 5.83305e-05, 1.15319e-07, 1.41421, -5.83305e-05, 1.70612e-07, 1.15319e-07, 1.1532e-07, 1.81163e-07, 6.74918e-07, 1.30811e-07, 5.2377e-07, 1.82104e-07, 1.60076e-07, 3.31696e-07, 1.32175e-07, 3.69972e-07, 1.26457e-07, 1.1571e-07, 1.15444e-07, 1.1718e-07, 5.28891e-05, 1.15321e-07, 3.83916e-06, 1.15319e-07, 1.15319e-07
0.57618, 0, 8.55288e-05, 2.24244e-07, 1.41421, -8.55288e-05, 3.31825e-07, 2.24244e-07, 2.24246e-07, 3.52354e-07, 1.31303e-06, 2.54387e-07, 1.01895e-06, 3.54184e-07, 3.19655e-07, 6.45238e-07, 2.57041e-07, 7.1971e-07, 2.45915e-07, 2.25006e-07, 2.2443e-07, 2.27971e-07, 7.7327e-05, 2.24249e-07, 5.07573e-06, 2.24244e-07, 2.24244e-07
0.58404, 0, 0.000124968, 4.2677e-07, 1.41421, -0.000124968, 6.31631e-07, 4.2677e-07, 4.26775e-07, 6.70722e-07, 2.50007e-06, 4.8417e-07, 1.94007e-06, 6.74206e-07, 6.24403e-07, 1.22844e-06, 4.89224e-07, 1.37025e-06, 4.68037e-07, 4.28221e-07, 4.27045e-07, 4.34074e-07, 0.000112239, 4.26779e-07, 6.75937e-06, 4.2677e-07, 4.2677e-07
0.5919, 0, 0.00018205, 7.95056e-07, 1.41421, -0.00018205, 1.17692e-06, 7.95056e-07, 7.95064e-07, 1.24979e-06, 4.65975e-06, 9.02051e-07, 3.6159e-06, 1.25628e-06, 1.19475e-06, 2.2894e-06, 9.1147e-07, 2.55374e-06, 8.71979e-07, 7.9776e-07, 7.95458e-07, 8.09069e-07, 0.000161794, 7.95072e-07, 9.09764e-06, 7.95056e-07, 7.95056e-07
0.599759, 0, 0.000264584, 1.45017e-06, 1.41421, -0.000264584, 2.14709e-06, 1.45017e-06, 1.45018e-06, 2.28007e-06, 8.50336e-06, 1.64544e-06, 6.59829e-06, 2.29193e-06, 2.24515e-06, 4.17739e-06, 1.66263e-06, 4.65982e-06, 1.59056e-06, 1.45511e-06, 1.45076e-06, 1.47651e-06, 0.000231737, 1.4502e-06, 1.24154e-05, 1.45017e-06, 1.45017e-06
0.607619, 0, 0.000383857, 2.58996e-06, 1.41421, -0.000383857, 3.83534e-06, 2.58996e-06, 2.58998e-06, 4.07299e-06, 1.5194e-05, 2.9389e-06, 1.17896e-05, 4.09417e-06, 4.14468e-06, 7.46348e-06, 2.96962e-06, 8.32559e-06, 2.84083e-06, 2.59878e-06, 2.59081e-06, 2.63844e-06, 0.000329989, 2.59001e-06, 1.72203e-05, 2.58996e-06, 2.58996e-06
0.615479, 0, 0.000556199, 4.5301e-06, 1.41421, -0.000556199, 6.70964e-06, 4.5301e-06, 4.53014e-06, 7.12554e-06, 2.65882e-05, 5.14078e-06, 2.06303e-05, 7.1626e-06, 7.519e-06, 1.30592e-05, 5.19454e-06, 1.4568e-05, 4.96914e-06, 4.54553e-06, 4.53132e-06, 4.61756e-06, 0.000467491, 4.53019e-06, 2.42982e-05, 4.5301e-06, 4.5301e-06
