   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_604.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0808443, 0, 1.76819e-13, 0, 1.41421, -1.76819e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23763e-16, 0, 0, 1.94895e-15, 0, 4.75855e-17, 0, 1.74098e-13, 0, 0, 0
0.0886968, 0, 2.71865e-13, 0, 1.41421, -2.71865e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11256e-15, 0, 0, 3.05804e-15, 0, 7.55739e-17, 0, 2.67619e-13, 0, 0, 0
0.0965494, 0, 4.16021e-13, 0, 1.41421, -4.16021e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70209e-15, 0, 0, 4.7772e-15, 0, 1.19526e-16, 0, 4.09422e-13, 0, 0, 0
0.104402, 0, 6.33612e-13, 0, 1.41421, -6.33612e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59172e-15, 0, 0, 7.43059e-15, 0, 1.88263e-16, 0, 6.23402e-13, 0, 0, 0
0.112254, 0, 9.60483e-13, 0, 1.41421, -9.60483e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9278e-15, 0, 0, 1.15086e-14, 0, 2.95323e-16, 0, 9.44751e-13, 0, 0, 0
0.120107, 0, 1.44918e-12, 0, 1.41421, -1.44918e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92481e-15, 0, 0, 1.77512e-14, 0, 4.61401e-16, 0, 1.42505e-12, 0, 0, 0
0.12796, 0, 2.17638e-12, 0, 1.41421, -2.17638e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89557e-15, 0, 0, 2.72687e-14, 0, 7.18006e-16, 0, 2.13949e-12, 0, 0, 0
0.135812, 0, 3.25334e-12, 0, 1.41421, -3.25334e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3294e-14, 0, 0, 4.17232e-14, 0, 1.11293e-15, 0, 3.19721e-12, 0, 0, 0
0.143665, 0, 4.84083e-12, 0, 1.41421, -4.84083e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97756e-14, 0, 0, 6.35933e-14, 0, 1.71838e-15, 0, 4.75574e-12, 0, 0, 0
0.151517, 0, 7.16987e-12, 0, 1.41421, -7.16987e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92821e-14, 0, 0, 9.65652e-14, 0, 2.64306e-15, 0, 7.04138e-12, 0, 0, 0
0.15937, 0, 1.05709e-11, 0, 1.41421, -1.05709e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31602e-14, 0, 0, 1.46105e-13, 0, 4.05001e-15, 0, 1.03776e-11, 0, 0, 0
0.167222, 0, 1.55144e-11, 0, 1.41421, -1.55144e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33257e-14, 0, 0, 2.20296e-13, 0, 6.18289e-15, 0, 1.52245e-11, 0, 0, 0
0.175075, 0, 2.26663e-11, 0, 1.41421, -2.26663e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24912e-14, 0, 0, 3.31071e-13, 0, 9.40471e-15, 0, 2.22333e-11, 0, 0, 0
0.182927, 0, 3.29657e-11, 0, 1.41421, -3.29657e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34478e-13, 0, 0, 4.96004e-13, 0, 1.42543e-14, 0, 3.2321e-11, 0, 0, 0
0.19078, 0, 4.77295e-11, 0, 1.41421, -4.77295e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94645e-13, 0, 0, 7.40948e-13, 0, 2.15294e-14, 0, 4.67724e-11, 0, 0, 0
0.198633, 0, 6.87961e-11, 0, 1.41421, -6.87961e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80469e-13, 0, 0, 1.10388e-12, 0, 3.24066e-14, 0, 6.73794e-11, 0, 0, 0
0.206485, 0, 9.87192e-11, 0, 1.41421, -9.87192e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02329e-13, 0, 0, 1.64057e-12, 0, 4.86175e-14, 0, 9.66277e-11, 0, 0, 0
0.214338, 0, 1.41029e-10, 0, 1.41421, -1.41029e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74571e-13, 0, 0, 2.43281e-12, 0, 7.27022e-14, 0, 1.37949e-10, 0, 0, 0
0.22219, 0, 2.00585e-10, 0, 1.41421, -2.00585e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16922e-13, 0, 0, 3.60068e-12, 0, 1.08378e-13, 0, 1.96059e-10, 0, 0, 0
0.230043, 0, 2.8404e-10, 6.30584e-44, 1.41421, -2.8404e-10, 0, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 6.30584e-44, 1.15639e-12, 6.30584e-44, 6.30584e-44, 5.32036e-12, 6.30584e-44, 1.61072e-13, 6.30584e-44, 2.77402e-10, 6.30584e-44, 6.30584e-44, 6.30584e-44
0.237895, 0, 4.00464e-10, 1.10282e-42, 1.41421, -4.00464e-10, 0, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.10282e-42, 1.62975e-12, 1.10282e-42, 1.10282e-42, 7.8506e-12, 1.10282e-42, 2.38688e-13, 1.10282e-42, 3.90745e-10, 1.10282e-42, 1.10282e-42, 1.10282e-42
0.245748, 0, 5.62166e-10, 1.58249e-41, 1.41421, -5.62166e-10, 0, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 1.58249e-41, 2.28688e-12, 1.58249e-41, 1.58249e-41, 1.15717e-11, 1.58249e-41, 3.5271e-13, 1.58249e-41, 5.47955e-10, 1.58249e-41, 1.58249e-41, 1.58249e-41
0.253601, 0, 7.85774e-10, 2.01463e-40, 1.41421, -7.85774e-10, 0, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 2.01463e-40, 3.19511e-12, 2.01463e-40, 2.01463e-40, 1.70428e-11, 2.01463e-40, 5.19795e-13, 2.01463e-40, 7.65017e-10, 2.01463e-40, 2.01463e-40, 2.01463e-40
0.261453, 0, 1.09365e-09, 2.29895e-39, 1.41421, -1.09365e-09, 0, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 2.29895e-39, 4.44487e-12, 2.29895e-39, 2.29895e-39, 2.50877e-11, 2.29895e-39, 7.64054e-13, 2.29895e-39, 1.06336e-09, 2.29895e-39, 2.29895e-39, 2.29895e-39
0.269306, 0, 1.51574e-09, 2.36705e-38, 1.41421, -1.51574e-09, 0, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 2.36705e-38, 6.1571e-12, 2.36705e-38, 2.36705e-38, 3.69198e-11, 2.36705e-38, 1.12031e-12, 2.36705e-38, 1.47154e-09, 2.36705e-38, 2.36705e-38, 2.36705e-38
0.277158, 0, 2.09197e-09, 2.21029e-37, 1.41421, -2.09197e-09, 0, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 2.21029e-37, 8.49284e-12, 2.21029e-37, 2.21029e-37, 5.43295e-11, 2.21029e-37, 1.63881e-12, 2.21029e-37, 2.02751e-09, 2.21029e-37, 2.21029e-37, 2.21029e-37
0.285011, 0, 2.87537e-09, 1.88081e-36, 1.41421, -2.87537e-09, 0, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.88081e-36, 1.16655e-11, 1.88081e-36, 1.88081e-36, 7.99593e-11, 1.88081e-36, 2.39185e-12, 1.88081e-36, 2.78135e-09, 1.88081e-36, 1.88081e-36, 1.88081e-36
0.292863, 0, 3.93607e-09, 1.46632e-35, 1.41421, -3.93607e-09, 0, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.46632e-35, 1.59568e-11, 1.46632e-35, 1.46632e-35, 1.17712e-10, 1.46632e-35, 3.48337e-12, 1.46632e-35, 3.79892e-09, 1.46632e-35, 1.46632e-35, 1.46632e-35
0.300716, 0, 5.36649e-09, 1.05264e-34, 1.41421, -5.36649e-09, 0, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 1.05264e-34, 2.17368e-11, 1.05264e-34, 1.05264e-34, 1.73354e-10, 1.05264e-34, 5.06246e-12, 1.05264e-34, 5.16634e-09, 1.05264e-34, 1.05264e-34, 1.05264e-34
0.308568, 0, 7.28797e-09, 6.95813e-34, 1.41421, -7.28797e-09, 0, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 6.95813e-34, 2.94899e-11, 6.95813e-34, 6.95813e-34, 2.55398e-10, 6.95813e-34, 7.34262e-12, 6.95813e-34, 6.99574e-09, 6.95813e-34, 6.95813e-34, 6.95813e-34
0.316421, 0, 9.85927e-09, 4.61895e-33, 1.41421, -9.85927e-09, 0, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 4.61895e-33, 3.98472e-11, 4.61895e-33, 4.61895e-33, 3.76413e-10, 4.61895e-33, 1.0629e-11, 4.61895e-33, 9.43238e-09, 4.61895e-33, 4.61895e-33, 4.61895e-33
0.324274, 0, 1.32875e-08, 2.91534e-32, 1.41421, -1.32875e-08, 0, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 2.91534e-32, 5.3628e-11, 2.91534e-32, 2.91534e-32, 5.54935e-10, 2.91534e-32, 1.5357e-11, 2.91534e-32, 1.26636e-08, 2.91534e-32, 2.91534e-32, 2.91534e-32
0.332126, 0, 1.7842e-08, 1.71615e-31, 1.41421, -1.7842e-08, 0, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 1.71615e-31, 7.18912e-11, 1.71615e-31, 1.71615e-31, 8.18257e-10, 1.71615e-31, 2.21461e-11, 1.71615e-31, 1.69297e-08, 1.71615e-31, 1.71615e-31, 1.71615e-31
0.339979, 0, 2.38721e-08, 9.45591e-31, 1.41421, -2.38721e-08, 0, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.45591e-31, 9.60006e-11, 9.45591e-31, 9.45591e-31, 1.2065e-09, 9.45591e-31, 3.18762e-11, 9.45591e-31, 2.25377e-08, 9.45591e-31, 9.45591e-31, 9.45591e-31
0.347831, 0, 3.18299e-08, 4.88124e-30, 1.41421, -3.18299e-08, 0, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 4.88124e-30, 1.27706e-10, 4.88124e-30, 4.88124e-30, 1.77851e-09, 4.88124e-30, 4.57932e-11, 4.88124e-30, 2.98779e-08, 4.88124e-30, 4.88124e-30, 4.88124e-30
0.355684, 0, 4.22991e-08, 2.36687e-29, 1.41421, -4.22991e-08, 0, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 2.36687e-29, 1.69242e-10, 2.36687e-29, 2.36687e-29, 2.62035e-09, 2.36687e-29, 6.56566e-11, 2.36687e-29, 3.94439e-08, 2.36687e-29, 2.36687e-29, 2.36687e-29
0.363536, 0, 5.60327e-08, 1.08244e-28, 1.41421, -5.60327e-08, 0, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 1.08244e-28, 2.23457e-10, 1.08244e-28, 1.08244e-28, 3.85757e-09, 1.08244e-28, 9.3944e-11, 1.08244e-28, 5.18577e-08, 1.08244e-28, 1.08244e-28, 1.08244e-28
0.371389, 0, 7.39996e-08, 4.68194e-28, 1.41421, -7.39996e-08, 0, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 4.68194e-28, 2.93964e-10, 4.68194e-28, 4.68194e-28, 5.6726e-09, 4.68194e-28, 1.34131e-10, 4.68194e-28, 6.78989e-08, 4.68194e-28, 4.68194e-28, 4.68194e-28
0.379241, 0, 9.74463e-08, 1.92019e-27, 1.41421, -9.74463e-08, 0, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 1.92019e-27, 3.85331e-10, 1.92019e-27, 1.92019e-27, 8.32963e-09, 1.92019e-27, 1.91077e-10, 1.92019e-27, 8.85403e-08, 1.92019e-27, 1.92019e-27, 1.92019e-27
0.387094, 0, 1.27975e-07, 7.48625e-27, 1.41421, -1.27975e-07, 0, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 7.48625e-27, 5.03315e-10, 7.48625e-27, 7.48625e-27, 1.22097e-08, 7.48625e-27, 2.71548e-10, 7.48625e-27, 1.1499e-07, 7.48625e-27, 7.48625e-27, 7.48625e-27
0.394947, 0, 1.67643e-07, 2.7816e-26, 1.41421, -1.67643e-07, 0, 2.7816e-26, 2.7816e-26, 2.7816e-26, 2.7816e-26, 2.7816e-26, 2.7816e-26, 3.93805e-13, 2.7816e-26, 2.7816e-26, 2.7816e-26, 6.55142e-10, 2.7816e-26, 2.7816e-26, 1.78598e-08, 2.7816e-26, 3.84925e-10, 2.7816e-26, 1.48743e-07, 2.7816e-26, 2.7816e-26, 2.7816e-26
0.402799, 0, 2.19096e-07, 9.87414e-26, 1.41421, -2.19096e-07, 0, 9.87414e-26, 9.87414e-26, 9.87414e-26, 9.87414e-26, 9.87414e-26, 9.87414e-26, 1.16959e-12, 9.87414e-26, 9.87414e-26, 9.87414e-26, 8.49861e-10, 9.87414e-26, 9.87414e-26, 2.60622e-08, 9.87414e-26, 5.44156e-10, 9.87414e-26, 1.91638e-07, 9.87414e-26, 9.87414e-26, 9.87414e-26
0.410652, 0, 2.85728e-07, 3.37451e-25, 1.41421, -2.85728e-07, 0, 3.37451e-25, 3.37451e-25, 3.37451e-25, 3.37451e-25, 3.37451e-25, 3.37451e-25, 2.67123e-12, 3.37451e-25, 3.37451e-25, 3.37451e-25, 1.09875e-09, 3.37451e-25, 3.37451e-25, 3.79295e-08, 3.37451e-25, 7.67025e-10, 3.37451e-25, 2.4593e-07, 3.37451e-25, 3.37451e-25, 3.37451e-25
0.418504, 0, 3.73247e-07, 1.82247e-10, 1.41421, -3.73247e-07, 1.82247e-10, 1.82251e-10, 1.9122e-10, 1.82266e-10, 1.89972e-10, 2.96062e-10, 8.09579e-10, 2.05331e-10, 2.00771e-10, 2.20583e-10, 4.18964e-10, 1.59811e-09, 1.86034e-10, 1.82483e-10, 5.52193e-08, 1.82569e-10, 1.26008e-09, 1.82248e-10, 3.14589e-07, 1.82247e-10, 1.82247e-10, 2.30473e-10
0.426357, 0, 4.87216e-07, 5.36482e-10, 1.41421, -4.87216e-07, 5.36482e-10, 5.36494e-10, 5.63036e-10, 5.36538e-10, 5.59342e-10, 8.73313e-10, 2.39306e-09, 5.99327e-10, 5.91303e-10, 6.49936e-10, 1.23704e-09, 2.35505e-09, 5.47689e-10, 5.3718e-10, 8.0146e-08, 5.42612e-10, 2.0461e-09, 5.36484e-10, 4.00943e-07, 5.36482e-10, 5.36482e-10, 6.79206e-10
0.434209, 0, 6.36097e-07, 1.2182e-09, 1.41421, -6.36097e-07, 1.2182e-09, 1.21823e-09, 1.27868e-09, 1.21833e-09, 1.27026e-09, 1.98532e-09, 5.44649e-09, 1.35734e-09, 1.34305e-09, 1.47659e-09, 2.8137e-09, 3.54651e-09, 1.24372e-09, 1.21979e-09, 1.15974e-07, 1.237e-09, 3.32522e-09, 1.2182e-09, 5.09309e-07, 1.2182e-09, 1.2182e-09, 1.54325e-09
0.442062, 0, 8.31304e-07, 2.51183e-09, 1.41421, -8.31304e-07, 2.51183e-09, 2.51188e-09, 2.6368e-09, 2.51209e-09, 2.61941e-09, 4.09706e-09, 1.12495e-08, 2.79526e-09, 2.76983e-09, 3.04578e-09, 5.80888e-09, 5.48332e-09, 2.56457e-09, 2.51511e-09, 1.67325e-07, 2.55696e-09, 5.44185e-09, 2.51184e-09, 6.44888e-07, 2.51183e-09, 2.51183e-09, 3.18353e-09
0.449914, 0, 1.08874e-06, 4.93208e-09, 1.41421, -1.08874e-06, 4.93208e-09, 4.93219e-09, 5.17795e-09, 4.93261e-09, 5.14375e-09, 8.05078e-09, 2.2122e-08, 5.48419e-09, 5.43967e-09, 5.98255e-09, 1.14185e-08, 8.71257e-09, 5.03585e-09, 4.93855e-09, 2.40728e-07, 5.02944e-09, 8.99112e-09, 4.9321e-09, 8.14208e-07, 4.93208e-09, 4.93208e-09, 6.25355e-09
0.457767, 0, 1.43088e-06, 9.40029e-09, 1.41421, -1.43088e-06, 9.40029e-09, 9.40051e-09, 9.8696e-09, 9.40129e-09, 9.80431e-09, 1.53532e-08, 4.22119e-08, 1.04801e-08, 1.03692e-08, 1.14054e-08, 2.17814e-08, 1.41951e-08, 9.59837e-09, 9.41264e-09, 3.45401e-07, 9.59813e-09, 1.50056e-08, 9.40033e-09, 1.02548e-06, 9.40029e-09, 9.40029e-09, 1.19227e-08
0.46562, 0, 1.89032e-06, 1.75369e-08, 1.41421, -1.89032e-06, 1.75369e-08, 1.75373e-08, 1.84134e-08, 1.75387e-08, 1.82915e-08, 2.86554e-08, 7.88212e-08, 1.9903e-08, 1.93465e-08, 2.12819e-08, 4.06618e-08, 2.35996e-08, 1.79068e-08, 1.75599e-08, 4.94341e-07, 1.79237e-08, 2.52419e-08, 1.75369e-08, 1.28917e-06, 1.75369e-08, 1.75369e-08, 2.22481e-08
0.473472, 0, 2.51712e-06, 3.21511e-08, 1.41421, -2.51712e-06, 3.21511e-08, 3.21519e-08, 3.37597e-08, 3.21546e-08, 3.35359e-08, 5.25551e-08, 1.44616e-07, 3.98592e-08, 3.5472e-08, 3.90238e-08, 7.45884e-08, 3.97936e-08, 3.28301e-08, 3.21935e-08, 7.0588e-07, 3.28871e-08, 4.26964e-08, 3.21513e-08, 1.6189e-06, 3.21511e-08, 3.21511e-08, 4.07968e-08
0.481325, 0, 3.3813e-06, 5.8041e-08, 1.41421, -3.3813e-06, 5.8041e-08, 5.80423e-08, 6.09473e-08, 5.80472e-08, 6.0543e-08, 9.49062e-08, 2.61238e-07, 7.58959e-08, 6.4041e-08, 7.04582e-08, 1.34715e-07, 6.76457e-08, 5.92676e-08, 5.81175e-08, 1.00589e-06, 5.94113e-08, 7.24107e-08, 5.80413e-08, 2.03276e-06, 5.8041e-08, 5.8041e-08, 7.36617e-08
0.489177, 0, 4.59137e-06, 1.03279e-07, 1.41421, -4.59137e-06, 1.03279e-07, 1.03281e-07, 1.08454e-07, 1.0329e-07, 1.07734e-07, 1.68927e-07, 4.65123e-07, 1.40139e-07, 1.13963e-07, 1.25391e-07, 2.39817e-07, 1.15313e-07, 1.05463e-07, 1.03415e-07, 1.43176e-06, 1.05785e-07, 1.22773e-07, 1.03279e-07, 2.55539e-06, 1.03279e-07, 1.03279e-07, 1.31095e-07
0.49703, 0, 6.30928e-06, 1.81242e-07, 1.41421, -6.30928e-06, 1.81242e-07, 1.81246e-07, 1.90331e-07, 1.81261e-07, 1.89066e-07, 2.96528e-07, 8.16685e-07, 2.52862e-07, 2.00005e-07, 2.20073e-07, 4.2102e-07, 1.96276e-07, 1.85078e-07, 1.81481e-07, 2.03412e-06, 1.85752e-07, 2.07571e-07, 1.81243e-07, 3.22094e-06, 1.81242e-07, 1.81242e-07, 2.30091e-07
0.504882, 0, 8.78478e-06, 3.13762e-07, 1.41421, -8.78478e-06, 3.13762e-07, 3.1377e-07, 3.29508e-07, 3.13796e-07, 3.27317e-07, 5.13482e-07, 1.41459e-06, 4.48783e-07, 3.46268e-07, 3.81033e-07, 7.29149e-07, 3.32489e-07, 3.20408e-07, 3.14177e-07, 2.88657e-06, 3.21763e-07, 3.49163e-07, 3.13764e-07, 4.07808e-06, 3.13762e-07, 3.13762e-07, 3.98389e-07
0.512735, 0, 1.23948e-05, 5.35945e-07, 1.41421, -1.23948e-05, 5.35945e-07, 5.35957e-07, 5.62858e-07, 5.36002e-07, 5.59114e-07, 8.77326e-07, 2.4176e-06, 7.81973e-07, 5.91506e-07, 6.50932e-07, 1.24597e-06, 5.59202e-07, 5.47304e-07, 5.36653e-07, 4.09267e-06, 5.49939e-07, 5.8333e-07, 5.35947e-07, 5.19692e-06, 5.35945e-07, 5.35945e-07, 6.80597e-07
0.520587, 0, 1.7718e-05, 9.03349e-07, 1.41421, -1.7718e-05, 9.03349e-07, 9.0337e-07, 9.48745e-07, 9.03446e-07, 9.42429e-07, 1.47916e-06, 4.07716e-06, 1.34629e-06, 9.97066e-07, 1.0973e-06, 2.10095e-06, 9.3215e-07, 9.22509e-07, 9.04543e-07, 5.79876e-06, 9.27499e-07, 9.66496e-07, 9.03353e-07, 6.67972e-06, 9.03349e-07, 9.03349e-07, 1.14734e-06
0.52844, 0, 2.56288e-05, 1.5026e-06, 1.41421, -2.56288e-05, 1.5026e-06, 1.50264e-06, 1.57817e-06, 1.50276e-06, 1.56765e-06, 2.46109e-06, 6.78566e-06, 2.29052e-06, 1.6586e-06, 1.82545e-06, 3.49611e-06, 1.53817e-06, 1.53449e-06, 1.50459e-06, 8.2115e-06, 1.54373e-06, 1.58639e-06, 1.50261e-06, 8.67672e-06, 1.5026e-06, 1.5026e-06, 1.90874e-06
0.536293, 0, 3.74441e-05, 2.46667e-06, 1.41421, -3.74441e-05, 2.46667e-06, 2.46673e-06, 2.59081e-06, 2.46694e-06, 2.57354e-06, 4.04131e-06, 1.11459e-05, 3.85135e-06, 2.72295e-06, 2.99705e-06, 5.74169e-06, 2.51047e-06, 2.51907e-06, 2.46994e-06, 1.1622e-05, 2.53582e-06, 2.57739e-06, 2.46668e-06, 1.14106e-05, 2.46667e-06, 2.46667e-06, 3.13389e-06
0.544145, 0, 5.51236e-05, 3.99649e-06, 1.41421, -5.51236e-05, 3.99649e-06, 3.99658e-06, 4.19778e-06, 3.99691e-06, 4.16977e-06, 6.54973e-06, 1.80697e-05, 6.40046e-06, 4.41204e-06, 4.85649e-06, 9.30686e-06, 4.05027e-06, 4.08144e-06, 4.00178e-06, 1.6439e-05, 4.11127e-06, 4.14221e-06, 3.9965e-06, 1.52032e-05, 3.99649e-06, 3.99649e-06, 5.07836e-06
0.551998, 0, 8.15632e-05, 6.39098e-06, 1.41421, -8.15632e-05, 6.39098e-06, 6.39113e-06, 6.71314e-06, 6.39166e-06, 6.66832e-06, 1.04774e-05, 2.89149e-05, 1.05138e-05, 7.05607e-06, 7.7674e-06, 1.48901e-05, 6.45686e-06, 6.52695e-06, 6.39945e-06, 2.32336e-05, 6.57911e-06, 6.58206e-06, 6.39101e-06, 2.05253e-05, 6.39098e-06, 6.39098e-06, 8.12251e-06
