   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_691.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.234147, 0, 1.01622e-09, 1.26691e-41, 1.41421, -1.01622e-09, 0, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 1.26691e-41, 4.42808e-12, 1.26691e-41, 1.26691e-41, 6.70256e-12, 1.26691e-41, 5.03476e-11, 1.26691e-41, 9.54744e-10, 1.26691e-41, 1.26691e-41, 1.26691e-41
0.242045, 0, 1.41165e-09, 1.65336e-40, 1.41421, -1.41165e-09, 0, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 1.65336e-40, 6.13694e-12, 1.65336e-40, 1.65336e-40, 9.77604e-12, 1.65336e-40, 7.35205e-11, 1.65336e-40, 1.32222e-09, 1.65336e-40, 1.65336e-40, 1.65336e-40
0.249943, 0, 1.95336e-09, 1.9291e-39, 1.41421, -1.95336e-09, 0, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 1.9291e-39, 8.47098e-12, 1.9291e-39, 1.9291e-39, 1.42512e-11, 1.9291e-39, 1.07097e-10, 1.9291e-39, 1.82354e-09, 1.9291e-39, 1.9291e-39, 1.9291e-39
0.257841, 0, 2.6926e-09, 2.02736e-38, 1.41421, -2.6926e-09, 0, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 2.02736e-38, 1.16458e-11, 2.02736e-38, 2.02736e-38, 2.07683e-11, 2.02736e-38, 1.55642e-10, 2.02736e-38, 2.50455e-09, 2.02736e-38, 2.02736e-38, 2.02736e-38
0.265739, 0, 3.6976e-09, 1.92887e-37, 1.41421, -3.6976e-09, 0, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.92887e-37, 1.5947e-11, 1.92887e-37, 1.92887e-37, 3.02624e-11, 1.92887e-37, 2.25686e-10, 1.92887e-37, 3.42571e-09, 1.92887e-37, 1.92887e-37, 1.92887e-37
0.273637, 0, 5.05882e-09, 1.66974e-36, 1.41421, -5.05882e-09, 0, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 1.66974e-36, 2.17504e-11, 1.66974e-36, 1.66974e-36, 4.40994e-11, 1.66974e-36, 3.26548e-10, 1.66974e-36, 4.66642e-09, 1.66974e-36, 1.66974e-36, 1.66974e-36
0.281534, 0, 6.89582e-09, 1.32239e-35, 1.41421, -6.89582e-09, 0, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 1.32239e-35, 2.95497e-11, 1.32239e-35, 1.32239e-35, 6.42755e-11, 1.32239e-35, 4.71509e-10, 1.32239e-35, 6.33049e-09, 1.32239e-35, 1.32239e-35, 1.32239e-35
0.289432, 0, 9.36613e-09, 9.62742e-35, 1.41421, -9.36613e-09, 0, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 9.62742e-35, 3.999e-11, 9.62742e-35, 9.62742e-35, 9.37095e-11, 9.62742e-35, 6.79469e-10, 9.62742e-35, 8.55297e-09, 9.62742e-35, 9.62742e-35, 9.62742e-35
0.29733, 0, 1.26766e-08, 6.41492e-34, 1.41421, -1.26766e-08, 0, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 6.41492e-34, 5.39111e-11, 6.41492e-34, 6.41492e-34, 1.36667e-10, 6.41492e-34, 9.77266e-10, 6.41492e-34, 1.15088e-08, 6.41492e-34, 6.41492e-34, 6.41492e-34
0.305228, 0, 1.70983e-08, 4.26373e-33, 1.41421, -1.70983e-08, 0, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 4.26373e-33, 7.24023e-11, 4.26373e-33, 4.26373e-33, 1.99384e-10, 4.26373e-33, 1.40295e-09, 4.26373e-33, 1.54235e-08, 4.26373e-33, 4.26373e-33, 4.26373e-33
0.313126, 0, 2.29849e-08, 2.70979e-32, 1.41421, -2.29849e-08, 0, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 2.70979e-32, 9.68704e-11, 2.70979e-32, 2.70979e-32, 2.90959e-10, 2.70979e-32, 2.01037e-09, 2.70979e-32, 2.05867e-08, 2.70979e-32, 2.70979e-32, 2.70979e-32
0.321024, 0, 3.07977e-08, 1.59575e-31, 1.41421, -3.07977e-08, 0, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.59575e-31, 1.29127e-10, 1.59575e-31, 1.59575e-31, 4.24667e-10, 1.59575e-31, 2.87554e-09, 1.59575e-31, 2.73683e-08, 1.59575e-31, 1.59575e-31, 1.59575e-31
0.328922, 0, 4.11359e-08, 8.8239e-31, 1.41421, -4.11359e-08, 0, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 8.8239e-31, 1.71493e-10, 8.8239e-31, 8.8239e-31, 6.19831e-10, 8.8239e-31, 4.10555e-09, 8.8239e-31, 3.6239e-08, 8.8239e-31, 8.8239e-31, 8.8239e-31
0.33682, 0, 5.47771e-08, 4.57162e-30, 1.41421, -5.47771e-08, 0, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 4.57162e-30, 2.26935e-10, 4.57162e-30, 4.57162e-30, 9.04533e-10, 4.57162e-30, 5.85091e-09, 4.57162e-30, 4.77948e-08, 4.57162e-30, 4.57162e-30, 4.57162e-30
0.344718, 0, 7.27284e-08, 2.22289e-29, 1.41421, -7.27284e-08, 0, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.22289e-29, 2.99231e-10, 2.22289e-29, 2.22289e-29, 1.31949e-09, 2.22289e-29, 8.32257e-09, 2.22289e-29, 6.27871e-08, 2.22289e-29, 2.22289e-29, 2.22289e-29
0.352616, 0, 9.62915e-08, 1.02034e-28, 1.41421, -9.62915e-08, 0, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 1.02034e-28, 3.93173e-10, 1.02034e-28, 1.02034e-28, 1.92356e-09, 1.02034e-28, 1.18153e-08, 1.02034e-28, 8.21595e-08, 1.02034e-28, 1.02034e-28, 1.02034e-28
0.360514, 0, 1.27147e-07, 4.4329e-28, 1.41421, -1.27147e-07, 0, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 4.4329e-28, 5.14819e-10, 4.4329e-28, 4.4329e-28, 2.8016e-09, 4.4329e-28, 1.67398e-08, 4.4329e-28, 1.07091e-07, 4.4329e-28, 4.4329e-28, 4.4329e-28
0.368411, 0, 1.67461e-07, 1.82578e-27, 1.41421, -1.67461e-07, 0, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 1.82578e-27, 6.71806e-10, 1.82578e-27, 1.82578e-27, 4.07554e-09, 1.82578e-27, 2.36661e-08, 1.82578e-27, 1.39048e-07, 1.82578e-27, 1.82578e-27, 1.82578e-27
0.376309, 0, 2.20024e-07, 7.1451e-27, 1.41421, -2.20024e-07, 0, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 7.1451e-27, 8.73725e-10, 7.1451e-27, 7.1451e-27, 5.91989e-09, 7.1451e-27, 3.33826e-08, 7.1451e-27, 1.79848e-07, 7.1451e-27, 7.1451e-27, 7.1451e-27
0.384207, 0, 2.88427e-07, 2.66347e-26, 1.41421, -2.88427e-07, 0, 2.66347e-26, 2.66347e-26, 2.66347e-26, 2.66347e-26, 2.66347e-26, 2.66347e-26, 4.79885e-13, 2.66347e-26, 2.66347e-26, 2.66347e-26, 1.13258e-09, 2.66347e-26, 2.66347e-26, 8.58356e-09, 2.66347e-26, 4.69756e-08, 2.66347e-26, 2.31734e-07, 2.66347e-26, 2.66347e-26, 2.66347e-26
0.392105, 0, 3.7728e-07, 9.47987e-26, 1.41421, -3.7728e-07, 0, 9.47987e-26, 9.47987e-26, 9.47987e-26, 9.47987e-26, 9.47987e-26, 9.47987e-26, 1.41051e-12, 9.47987e-26, 9.47987e-26, 9.47987e-26, 1.46336e-09, 9.47987e-26, 9.47987e-26, 1.24199e-08, 9.47987e-26, 6.5935e-08, 9.47987e-26, 2.9746e-07, 9.47987e-26, 9.47987e-26, 9.47987e-26
0.400003, 0, 4.92506e-07, 3.24565e-25, 1.41421, -4.92506e-07, 0, 3.24565e-25, 3.24565e-25, 3.24565e-25, 3.24565e-25, 3.24565e-25, 3.24565e-25, 3.18752e-12, 3.24565e-25, 3.24565e-25, 3.24565e-25, 1.8847e-09, 3.24565e-25, 3.24565e-25, 1.79288e-08, 3.24565e-25, 9.22953e-08, 3.24565e-25, 3.80394e-07, 3.24565e-25, 3.24565e-25, 3.24565e-25
0.407901, 0, 6.43048e-07, 1.48356e-10, 1.41421, -6.43048e-07, 1.48356e-10, 1.48362e-10, 1.52138e-10, 1.50352e-10, 1.71775e-10, 2.26347e-10, 8.03155e-10, 1.75963e-10, 1.65873e-10, 1.64693e-10, 4.30323e-10, 2.5681e-09, 1.51246e-10, 1.48493e-10, 2.59619e-08, 1.48527e-10, 1.2897e-07, 1.48357e-10, 4.84841e-07, 1.48356e-10, 1.48356e-10, 1.91456e-10
0.415799, 0, 8.38538e-07, 4.29157e-10, 1.41421, -8.38538e-07, 4.29157e-10, 4.29175e-10, 4.40238e-10, 4.35004e-10, 4.97775e-10, 6.57668e-10, 2.34771e-09, 5.03647e-10, 4.80482e-10, 4.77023e-10, 1.25532e-09, 3.5262e-09, 4.37625e-10, 4.29558e-10, 3.74912e-08, 4.32361e-10, 1.79682e-07, 4.29158e-10, 6.15756e-07, 4.29157e-10, 4.29157e-10, 5.55441e-10
0.423697, 0, 1.09265e-06, 9.59453e-10, 1.41421, -1.09265e-06, 9.59453e-10, 9.59494e-10, 9.84435e-10, 9.72635e-10, 1.11415e-09, 1.47462e-09, 5.28473e-09, 1.12278e-09, 1.07516e-09, 1.06737e-09, 2.82199e-09, 4.91123e-09, 9.78545e-10, 9.60358e-10, 5.4008e-08, 9.69232e-10, 2.49577e-07, 9.59456e-10, 7.79434e-07, 9.59453e-10, 9.59453e-10, 1.24415e-09
0.431595, 0, 1.42327e-06, 1.95142e-09, 1.41421, -1.42327e-06, 1.95142e-09, 1.9515e-09, 2.00253e-09, 1.97839e-09, 2.26789e-09, 3.00533e-09, 1.07999e-08, 2.2809e-09, 2.18813e-09, 2.17218e-09, 5.76172e-09, 6.97858e-09, 1.99047e-09, 1.95327e-09, 7.76329e-08, 1.97472e-09, 3.45592e-07, 1.95142e-09, 9.83384e-07, 1.95142e-09, 1.95142e-09, 2.53385e-09
0.439493, 0, 1.85443e-06, 3.78624e-09, 1.41421, -1.85443e-06, 3.78624e-09, 3.7864e-09, 3.8858e-09, 3.83877e-09, 4.40278e-09, 5.83945e-09, 2.10248e-08, 4.42194e-09, 4.2474e-09, 4.21633e-09, 1.12094e-08, 1.01623e-08, 3.86233e-09, 3.78984e-09, 1.11383e-07, 3.83609e-09, 4.77087e-07, 3.78625e-09, 1.23688e-06, 3.78624e-09, 3.78624e-09, 4.92092e-09
0.447391, 0, 2.4191e-06, 7.13831e-09, 1.41421, -2.4191e-06, 7.13831e-09, 7.13862e-09, 7.32659e-09, 7.23766e-09, 8.30422e-09, 1.1021e-08, 3.9737e-08, 8.37137e-09, 8.01038e-09, 7.95162e-09, 2.11759e-08, 1.52013e-08, 7.28219e-09, 7.14513e-09, 1.59554e-07, 7.23876e-09, 6.5711e-07, 7.13833e-09, 1.55136e-06, 7.13831e-09, 7.13831e-09, 9.28403e-09
0.455288, 0, 3.16148e-06, 1.31867e-08, 1.41421, -3.16148e-06, 1.31867e-08, 1.31873e-08, 1.35353e-08, 1.33706e-08, 1.53453e-08, 2.03752e-08, 7.35404e-08, 1.58774e-08, 1.48013e-08, 1.46925e-08, 3.9176e-08, 2.33531e-08, 1.34531e-08, 1.31993e-08, 2.28277e-07, 1.33815e-08, 9.019e-07, 1.31867e-08, 1.94103e-06, 1.31867e-08, 1.31867e-08, 1.71593e-08
0.463186, 0, 4.14685e-06, 2.39606e-08, 1.41421, -4.14685e-06, 2.39606e-08, 2.39616e-08, 2.45951e-08, 2.42954e-08, 2.78896e-08, 3.70449e-08, 1.33815e-07, 3.276e-08, 2.68994e-08, 2.67014e-08, 7.12657e-08, 3.67417e-08, 2.44455e-08, 2.39836e-08, 3.26317e-07, 2.43282e-08, 1.23419e-06, 2.39607e-08, 2.42376e-06, 2.39606e-08, 2.39606e-08, 3.11915e-08
0.471084, 0, 5.46217e-06, 4.29041e-08, 1.41421, -5.46217e-06, 4.29041e-08, 4.2906e-08, 4.40419e-08, 4.35045e-08, 4.99497e-08, 6.63672e-08, 2.39897e-07, 6.31846e-08, 4.81741e-08, 4.7819e-08, 1.27733e-07, 5.89261e-08, 4.37737e-08, 4.29454e-08, 4.66243e-07, 4.35834e-08, 1.68423e-06, 4.29043e-08, 3.02239e-06, 4.29041e-08, 4.29041e-08, 5.58707e-08
0.478982, 0, 7.23488e-06, 7.57793e-08, 1.41421, -7.23488e-06, 7.57793e-08, 7.57826e-08, 7.77916e-08, 7.68411e-08, 8.82399e-08, 1.17275e-07, 4.24175e-07, 1.17364e-07, 8.50995e-08, 8.44715e-08, 2.25804e-07, 9.58062e-08, 7.73171e-08, 7.58522e-08, 6.66456e-07, 7.70127e-08, 2.2925e-06, 7.57796e-08, 3.76663e-06, 7.57793e-08, 7.57793e-08, 9.87115e-08
0.48688, 0, 9.64863e-06, 1.32093e-07, 1.41421, -9.64863e-06, 1.32093e-07, 1.32098e-07, 1.35605e-07, 1.33946e-07, 1.5384e-07, 2.04515e-07, 7.40143e-07, 2.12309e-07, 1.48359e-07, 1.47263e-07, 3.93929e-07, 1.57054e-07, 1.34776e-07, 1.3222e-07, 9.52544e-07, 1.34298e-07, 3.11331e-06, 1.32093e-07, 4.69588e-06, 1.32093e-07, 1.32093e-07, 1.72116e-07
0.494778, 0, 1.29741e-05, 2.27298e-07, 1.41421, -1.29741e-05, 2.27298e-07, 2.27308e-07, 2.33348e-07, 2.3049e-07, 2.64765e-07, 3.5207e-07, 1.27487e-06, 3.77447e-07, 2.55322e-07, 2.53434e-07, 6.784e-07, 2.58322e-07, 2.31922e-07, 2.27517e-07, 1.36224e-06, 2.31186e-07, 4.21962e-06, 2.27298e-07, 5.8637e-06, 2.27298e-07, 2.27298e-07, 2.96251e-07
0.502676, 0, 1.76067e-05, 3.86162e-07, 1.41421, -1.76067e-05, 3.86162e-07, 3.86179e-07, 3.96455e-07, 3.91593e-07, 4.49894e-07, 5.98401e-07, 2.16809e-06, 6.57803e-07, 4.33832e-07, 4.3062e-07, 1.15349e-06, 4.24614e-07, 3.94028e-07, 3.86535e-07, 1.94972e-06, 3.92927e-07, 5.70983e-06, 3.86164e-07, 7.34402e-06, 3.86162e-07, 3.86162e-07, 5.03453e-07
0.510574, 0, 2.41375e-05, 6.47804e-07, 1.41421, -2.41375e-05, 6.47804e-07, 6.47833e-07, 6.65091e-07, 6.56926e-07, 7.54849e-07, 1.00429e-06, 3.64078e-06, 1.13366e-06, 7.27872e-07, 7.22476e-07, 1.93663e-06, 6.95329e-07, 6.61015e-07, 6.4843e-07, 2.79308e-06, 6.59423e-07, 7.71691e-06, 6.47806e-07, 9.24083e-06, 6.47804e-07, 6.47804e-07, 8.44809e-07
0.518472, 0, 3.34402e-05, 1.07311e-06, 1.41421, -3.34402e-05, 1.07311e-06, 1.07315e-06, 1.10178e-06, 1.08824e-06, 1.25066e-06, 1.66438e-06, 6.03738e-06, 1.93218e-06, 1.20591e-06, 1.19696e-06, 3.2108e-06, 1.13169e-06, 1.09502e-06, 1.07415e-06, 4.00469e-06, 1.09281e-06, 1.04212e-05, 1.07311e-06, 1.17022e-05, 1.07311e-06, 1.07311e-06, 1.39987e-06
0.52637, 0, 4.68095e-05, 1.75545e-06, 1.41421, -4.68095e-05, 1.75545e-06, 1.75553e-06, 1.80242e-06, 1.78023e-06, 2.04628e-06, 2.72397e-06, 9.88701e-06, 3.25701e-06, 1.97299e-06, 1.95833e-06, 5.25703e-06, 1.82746e-06, 1.79134e-06, 1.75715e-06, 5.74572e-06, 1.78847e-06, 1.40676e-05, 1.75546e-06, 1.4943e-05, 1.75545e-06, 1.75545e-06, 2.29069e-06
0.534268, 0, 6.61466e-05, 2.83592e-06, 1.41421, -6.61466e-05, 2.83592e-06, 2.83604e-06, 2.91189e-06, 2.87601e-06, 3.30639e-06, 4.40268e-06, 1.59903e-05, 5.4302e-06, 3.18782e-06, 3.16411e-06, 8.50041e-06, 2.92421e-06, 2.89398e-06, 2.83867e-06, 8.24615e-06, 2.89056e-06, 1.89894e-05, 2.83593e-06, 1.92666e-05, 2.83592e-06, 2.83592e-06, 3.70177e-06
