   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_588.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.419309, 0, 6.01552e-08, 3.30523e-29, 1.41421, -6.01552e-08, 3.30523e-29, 0, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 3.30523e-29, 1.14059e-12, 3.30523e-29, 4.77497e-08, 3.30523e-29, 1.24043e-08, 3.30523e-29, 3.30523e-29
0.427176, 0, 9.22636e-08, 1.49154e-28, 1.41421, -9.22636e-08, 1.49154e-28, 0, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.49154e-28, 1.80177e-12, 1.49154e-28, 7.48737e-08, 1.49154e-28, 1.73882e-08, 1.49154e-28, 1.49154e-28
0.435042, 0, 1.41387e-07, 6.45721e-28, 1.41421, -1.41387e-07, 6.45721e-28, 0, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 6.45721e-28, 2.84286e-12, 6.45721e-28, 1.17161e-07, 6.45721e-28, 2.42235e-08, 6.45721e-28, 6.45721e-28
0.442908, 0, 2.16435e-07, 2.66697e-27, 1.41421, -2.16435e-07, 2.66697e-27, 0, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 2.66697e-27, 4.47836e-12, 2.66697e-27, 1.82891e-07, 2.66697e-27, 3.3539e-08, 2.66697e-27, 2.66697e-27
0.450774, 0, 3.30866e-07, 1.05154e-26, 1.41421, -3.30866e-07, 1.05154e-26, 0, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 1.05154e-26, 7.04029e-12, 1.05154e-26, 2.84704e-07, 1.05154e-26, 4.61548e-08, 1.05154e-26, 1.05154e-26
0.45864, 0, 5.04921e-07, 3.96153e-26, 1.41421, -5.04921e-07, 3.96153e-26, 0, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.28892e-14, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.96153e-26, 3.96153e-26, 1.10399e-11, 3.96153e-26, 4.41776e-07, 3.96153e-26, 6.31344e-08, 3.96153e-26, 3.96153e-26
0.466506, 0, 7.68868e-07, 1.42831e-25, 1.41421, -7.68868e-07, 1.42831e-25, 0, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.08358e-13, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.42831e-25, 1.72596e-11, 1.42831e-25, 6.83004e-07, 1.42831e-25, 8.58465e-08, 1.42831e-25, 1.42831e-25
0.474372, 0, 1.16768e-06, 4.97162e-25, 1.41421, -1.16768e-06, 4.97162e-25, 0, 4.97162e-25, 4.97162e-25, 4.97162e-25, 4.97162e-25, 4.97162e-25, 4.97162e-25, 2.76751e-13, 4.97162e-25, 4.97162e-25, 4.97162e-25, 4.97162e-25, 4.97162e-25, 2.68898e-11, 4.97162e-25, 1.05161e-06, 4.97162e-25, 1.16042e-07, 4.97162e-25, 4.97162e-25
0.482238, 0, 1.76866e-06, 7.71147e-11, 1.41421, -1.76866e-06, 1.13831e-10, 7.71147e-11, 7.71221e-11, 1.11385e-10, 3.63109e-10, 9.08267e-11, 3.08249e-10, 1.26434e-10, 7.9282e-11, 1.56023e-10, 8.62072e-11, 1.53472e-10, 8.09874e-11, 7.72269e-11, 1.18844e-10, 7.71961e-11, 1.61183e-06, 7.71152e-11, 1.5604e-07, 7.71147e-11, 7.71147e-11
0.490104, 0, 2.6693e-06, 2.46575e-10, 1.41421, -2.6693e-06, 3.66964e-10, 2.46575e-10, 2.466e-10, 3.58944e-10, 1.18431e-09, 2.91535e-10, 1.00443e-09, 4.08288e-10, 2.52996e-10, 5.05305e-10, 2.76389e-10, 4.96942e-10, 2.59274e-10, 2.46943e-10, 3.1106e-10, 2.48509e-10, 2.45812e-06, 2.46577e-10, 2.08669e-07, 2.46575e-10, 2.46575e-10
0.49797, 0, 4.01225e-06, 6.16822e-10, 1.41421, -4.01225e-06, 9.23023e-10, 6.16822e-10, 6.16884e-10, 9.02623e-10, 3.00188e-09, 7.31175e-10, 2.54438e-09, 1.02813e-09, 6.32584e-10, 1.27488e-09, 6.9265e-10, 1.25361e-09, 6.49119e-10, 6.17758e-10, 7.15999e-10, 6.23066e-10, 3.72829e-06, 6.16827e-10, 2.77625e-07, 6.16822e-10, 6.16822e-10
0.505836, 0, 6.00395e-06, 1.41406e-09, 1.41421, -6.00395e-06, 2.1235e-09, 1.41406e-09, 1.4142e-09, 2.07624e-09, 6.94009e-09, 1.679e-09, 5.88008e-09, 2.36702e-09, 1.44988e-09, 2.93874e-09, 1.58975e-09, 2.88946e-09, 1.48889e-09, 1.41623e-09, 1.56582e-09, 1.43036e-09, 5.62174e-06, 1.41407e-09, 3.67587e-07, 1.41406e-09, 1.41406e-09
0.513702, 0, 8.94083e-06, 3.1002e-09, 1.41421, -8.94083e-06, 4.66587e-09, 3.1002e-09, 3.10051e-09, 4.56156e-09, 1.52955e-08, 3.68491e-09, 1.29562e-08, 5.20329e-09, 3.17816e-09, 6.465e-09, 3.48792e-09, 6.35624e-09, 3.26534e-09, 3.10498e-09, 3.33118e-09, 3.13888e-09, 8.42402e-06, 3.10022e-09, 4.84618e-07, 3.1002e-09, 3.1002e-09
0.521568, 0, 1.32636e-05, 6.59673e-09, 1.41421, -1.32636e-05, 9.94224e-09, 6.59673e-09, 6.5974e-09, 9.71935e-09, 3.26556e-08, 7.84613e-09, 2.7657e-08, 1.10906e-08, 6.77663e-09, 1.37866e-08, 7.42521e-09, 1.35542e-08, 6.9496e-09, 6.60695e-09, 6.9463e-09, 6.68364e-09, 1.25583e-05, 6.59677e-09, 6.36671e-07, 6.59673e-09, 6.59673e-09
0.529434, 0, 1.9557e-05, 1.36981e-08, 1.41421, -1.9557e-05, 2.06667e-08, 1.36981e-08, 1.36995e-08, 2.02024e-08, 6.79781e-08, 1.63005e-08, 5.75659e-08, 2.30587e-08, 1.41025e-08, 2.86744e-08, 1.54238e-08, 2.81903e-08, 1.44331e-08, 1.37194e-08, 1.4224e-08, 1.38862e-08, 1.85797e-05, 1.36982e-08, 8.34402e-07, 1.36981e-08, 1.36981e-08
0.5373, 0, 2.86844e-05, 2.78233e-08, 1.41421, -2.86844e-05, 4.20156e-08, 2.78233e-08, 2.78262e-08, 4.10701e-08, 1.3837e-07, 3.31235e-08, 1.17165e-07, 4.68871e-08, 2.89906e-08, 5.83241e-08, 3.13379e-08, 5.73383e-08, 2.93203e-08, 2.78667e-08, 2.86099e-08, 2.82191e-08, 2.73006e-05, 2.78235e-08, 1.09251e-06, 2.78233e-08, 2.78233e-08
0.545166, 0, 4.18502e-05, 5.53433e-08, 1.41421, -4.18502e-05, 8.36434e-08, 5.53433e-08, 5.5349e-08, 8.1758e-08, 2.75779e-07, 6.59122e-08, 2.33494e-07, 9.33575e-08, 5.81177e-08, 1.16163e-07, 6.23516e-08, 1.14198e-07, 5.83283e-08, 5.54298e-08, 5.65123e-08, 5.61556e-08, 3.98372e-05, 5.53437e-08, 1.43194e-06, 5.53433e-08, 5.53433e-08
0.553032, 0, 6.07459e-05, 1.07865e-07, 1.41421, -6.07459e-05, 1.63157e-07, 1.07865e-07, 1.07876e-07, 1.59473e-07, 5.38547e-07, 1.28514e-07, 4.55932e-07, 1.82136e-07, 1.13963e-07, 2.26694e-07, 1.21557e-07, 2.22853e-07, 1.13697e-07, 1.08034e-07, 1.09592e-07, 1.09496e-07, 5.77267e-05, 1.07865e-07, 1.88352e-06, 1.07865e-07, 1.07865e-07
0.560898, 0, 8.77431e-05, 2.06058e-07, 1.41421, -8.77431e-05, 3.11945e-07, 2.06058e-07, 2.06079e-07, 3.04891e-07, 1.03084e-06, 2.45602e-07, 8.72627e-07, 3.48292e-07, 2.18883e-07, 4.33622e-07, 2.3228e-07, 4.26267e-07, 2.17226e-07, 2.06381e-07, 2.08593e-07, 2.09266e-07, 8.30733e-05, 2.06059e-07, 2.49388e-06, 2.06058e-07, 2.06058e-07
0.568764, 0, 0.000126166, 3.85909e-07, 1.41421, -0.000126166, 5.8472e-07, 3.85909e-07, 3.85949e-07, 5.71474e-07, 1.93449e-06, 4.60156e-07, 1.63744e-06, 6.52962e-07, 4.12043e-07, 8.13176e-07, 4.35142e-07, 7.99366e-07, 4.06879e-07, 3.86516e-07, 3.89607e-07, 3.92093e-07, 0.000118744, 3.85912e-07, 3.33517e-06, 3.85909e-07, 3.85909e-07
0.57663, 0, 0.00018068, 7.08652e-07, 1.41421, -0.00018068, 1.07469e-06, 7.08652e-07, 7.08726e-07, 1.0503e-06, 3.55979e-06, 8.45351e-07, 3.01288e-06, 1.20033e-06, 7.60697e-07, 1.49531e-06, 7.99298e-07, 1.46988e-06, 7.4726e-07, 7.09771e-07, 7.14011e-07, 7.20345e-07, 0.00016863, 7.08657e-07, 4.52022e-06, 7.08652e-07, 7.08652e-07
0.584496, 0, 0.00025784, 1.27613e-06, 1.41421, -0.00025784, 1.93707e-06, 1.27613e-06, 1.27626e-06, 1.89304e-06, 6.42435e-06, 1.52296e-06, 5.43681e-06, 2.16394e-06, 1.37812e-06, 2.69657e-06, 1.4398e-06, 2.65066e-06, 1.34584e-06, 1.27815e-06, 1.28385e-06, 1.29782e-06, 0.000238006, 1.27614e-06, 6.22627e-06, 1.27613e-06, 1.27613e-06
0.592362, 0, 0.000366868, 2.25383e-06, 1.41421, -0.000366868, 3.42444e-06, 2.25383e-06, 2.25406e-06, 3.34645e-06, 1.1372e-05, 2.691e-06, 9.62291e-06, 3.82626e-06, 2.45049e-06, 4.7696e-06, 2.54372e-06, 4.68829e-06, 2.3773e-06, 2.25741e-06, 2.26488e-06, 2.2933e-06, 0.000334016, 2.25385e-06, 8.73052e-06, 2.25383e-06, 2.25383e-06
0.600228, 0, 0.000520762, 3.90451e-06, 1.41421, -0.000520762, 5.9384e-06, 3.90451e-06, 3.90492e-06, 5.8029e-06, 1.97469e-05, 4.66408e-06, 1.6708e-05, 6.63654e-06, 4.27756e-06, 8.27556e-06, 4.40819e-06, 8.13429e-06, 4.11904e-06, 3.91073e-06, 3.92024e-06, 3.97501e-06, 0.000466348, 3.90454e-06, 1.2464e-05, 3.90451e-06, 3.90451e-06
0.608094, 0, 0.000737827, 6.63561e-06, 1.41421, -0.000737827, 1.01027e-05, 6.63561e-06, 6.63631e-06, 9.87168e-06, 3.36412e-05, 7.9304e-06, 2.84609e-05, 1.12927e-05, 7.33161e-06, 1.40867e-05, 7.4942e-06, 1.38459e-05, 7.0013e-06, 6.64621e-06, 6.65788e-06, 6.75922e-06, 0.000648154, 6.63566e-06, 1.80839e-05, 6.63561e-06, 6.63561e-06
