   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_65.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.41269, 11.6887, 9.82819, 8.94557, 3.69983, 1.86053, 8.94557, 0, 8.94557, 8.94565, 9.82811, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557, 8.94557
7.42059, 15.8252, 10.0076, 8.96624, 4.22199, 5.81762, 8.96624, 0, 8.96624, 8.96632, 10.0075, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624, 8.96624
7.4285, 7.69741, 10.1887, 8.98671, 3.11407, -2.49125, 8.98671, 0, 8.98671, 8.98678, 10.1886, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671, 8.98671
7.4364, 8.74977, 10.3644, 9.0072, 3.27868, -1.61463, 9.0072, 0, 9.0072, 9.00728, 10.3643, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072, 9.0072
7.44431, 11.0753, 10.5272, 9.02793, 3.61598, 0.54812, 9.02793, 0, 9.02794, 9.02801, 10.5271, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793, 9.02793
7.45222, 14.6435, 10.6688, 9.04847, 4.07964, 3.97473, 9.04847, 0, 9.04848, 9.04855, 10.6687, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04847, 9.04848, 9.04847, 9.04847, 9.04847, 9.04847
7.46012, 10.1626, 10.7822, 9.06904, 3.4875, -0.619545, 9.06904, 0, 9.06904, 9.06912, 10.7821, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904, 9.06904
7.46803, 16.7113, 10.8616, 9.08944, 4.32566, 5.84977, 9.08944, 0, 9.08944, 9.08952, 10.8615, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944, 9.08944
7.47593, 16.9807, 10.9031, 9.10964, 4.35669, 6.07757, 9.10964, 0, 9.10965, 9.10973, 10.9031, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964, 9.10964
7.48384, 10.0776, 10.9058, 9.12987, 3.47529, -0.828135, 9.12987, 0, 9.12988, 9.12996, 10.9057, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987, 9.12987
7.49174, 9.38069, 10.8709, 9.15035, 3.37353, -1.49019, 9.15035, 0, 9.15036, 9.15044, 10.8708, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035, 9.15035
7.49965, 11.6873, 10.8015, 9.17062, 3.69964, 0.885792, 9.17062, 0, 9.17062, 9.1707, 10.8015, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062, 9.17062
7.50756, 7.29851, 10.7036, 9.19091, 3.04935, -3.40507, 9.19091, 0, 9.19091, 9.191, 10.7035, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091, 9.19091
7.51546, 7.99257, 10.5838, 9.21096, 3.1611, -2.5912, 9.21096, 0, 9.21097, 9.21105, 10.5837, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21096, 9.21097, 9.21096, 9.21096, 9.21096, 9.21096
7.52337, 10.6658, 10.4499, 9.23081, 3.5589, 0.215927, 9.23081, 0, 9.23081, 9.2309, 10.4498, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081, 9.23081
7.53127, 16.8741, 10.3099, 9.25067, 4.34443, 6.56414, 9.25067, 0, 9.25068, 9.25076, 10.3099, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25067, 9.25068, 9.25067, 9.25067, 9.25067, 9.25067
7.53918, 7.55231, 10.1715, 9.2708, 3.09068, -2.61919, 9.2708, 0, 9.2708, 9.27089, 10.1714, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708, 9.2708
7.54708, 11.6461, 10.0401, 9.29071, 3.69407, 1.606, 9.29071, 0, 9.29071, 9.2908, 10.04, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071, 9.29071
7.55499, 10.6321, 9.92084, 9.31063, 3.55416, 0.71122, 9.31063, 0, 9.31064, 9.31072, 9.92074, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063, 9.31063
7.56289, 10.3441, 9.8165, 9.33027, 3.51341, 0.527555, 9.33027, 0, 9.33028, 9.33036, 9.8164, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33027, 9.33028, 9.33027, 9.33027, 9.33027, 9.33027
7.5708, 5.35855, 9.72885, 9.3497, 2.71266, -4.3703, 9.3497, 0, 9.3497, 9.34979, 9.72875, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497, 9.3497
7.57871, 6.86939, 9.6585, 9.36915, 2.97815, -2.78911, 9.36915, 0, 9.36915, 9.36924, 9.65841, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915, 9.36915
7.58661, 13.8373, 9.60496, 9.38883, 3.97961, 4.23231, 9.38883, 0, 9.38884, 9.38893, 9.60486, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883, 9.38883
7.59452, 10.8865, 9.56633, 9.40833, 3.58977, 1.32013, 9.40833, 0, 9.40833, 9.40842, 9.56623, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833, 9.40833
7.60242, 7.38756, 9.5409, 9.42784, 3.06391, -2.15334, 9.42784, 0, 9.42785, 9.42794, 9.5408, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784, 9.42784
7.61033, 19.0458, 9.52621, 9.44702, 4.58757, 9.51956, 9.44702, 0, 9.44702, 9.44711, 9.52611, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702, 9.44702
7.61823, 14.1163, 9.52032, 9.46601, 4.01451, 4.59598, 9.46601, 0, 9.46601, 9.46611, 9.52021, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601, 9.46601
7.62614, 15.4024, 9.52149, 9.48502, 4.17161, 5.88087, 9.48502, 0, 9.48502, 9.48512, 9.52138, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502, 9.48502
7.63405, 13.8455, 9.52822, 9.50424, 3.98064, 4.31725, 9.50424, 0, 9.50424, 9.50434, 9.52812, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424, 9.50424
7.64195, 8.13009, 9.53876, 9.52329, 3.18278, -1.40866, 9.52329, 0, 9.5233, 9.5234, 9.53865, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329, 9.52329
7.64986, 17.3976, 9.55212, 9.54235, 4.40427, 7.84548, 9.54235, 0, 9.54235, 9.54245, 9.55201, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235, 9.54235
7.65776, 9.87865, 9.56715, 9.56107, 3.44654, 0.311503, 9.56107, 0, 9.56108, 9.56118, 9.56703, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56107, 9.56108, 9.56107, 9.56107, 9.56107, 9.56107
7.66567, 18.2298, 9.58336, 9.57964, 4.49776, 8.64647, 9.57964, 0, 9.57965, 9.57976, 9.58324, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57964, 9.57965, 9.57964, 9.57964, 9.57964, 9.57964
7.67357, 9.44585, 9.60049, 9.59823, 3.38317, -0.154644, 9.59823, 0, 9.59824, 9.59836, 9.60036, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59823, 9.59824, 9.59823, 9.59823, 9.59823, 9.59823
7.68148, 12.831, 9.61838, 9.617, 3.8511, 3.2126, 9.617, 0, 9.61701, 9.61713, 9.61824, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617, 9.617
7.68939, 5.62416, 9.63648, 9.63562, 2.76119, -4.01231, 9.63562, 0, 9.63563, 9.63576, 9.63633, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562, 9.63562
7.69729, 11.3465, 9.65481, 9.65426, 3.65329, 1.69172, 9.65426, 0, 9.65426, 9.65441, 9.65466, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426, 9.65426
7.7052, 12.6568, 9.67297, 9.67257, 3.82842, 2.98385, 9.67257, 0, 9.67258, 9.67274, 9.6728, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257, 9.67257
7.7131, 8.48115, 9.69106, 9.69074, 3.23746, -1.2099, 9.69074, 0, 9.69074, 9.69092, 9.69087, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074, 9.69074
7.72101, 9.98787, 9.70921, 9.70892, 3.46235, 0.278658, 9.70892, 0, 9.70893, 9.70913, 9.709, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892, 9.70892
7.72891, 8.33172, 9.72757, 9.72729, 3.2143, -1.39585, 9.72729, 0, 9.72729, 9.72752, 9.72733, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729, 9.72729
7.73682, 8.47026, 9.7458, 9.7455, 3.23578, -1.27554, 9.7455, 0, 9.74551, 9.74576, 9.74554, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.7455, 9.74551, 9.7455, 9.7455, 9.7455, 9.7455
7.74473, 14.3387, 9.76406, 9.76374, 4.04211, 4.5746, 9.76374, 0, 9.76374, 9.76403, 9.76376, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374, 9.76374
7.75263, 7.63241, 9.78208, 9.78172, 3.10361, -2.14967, 9.78172, 0, 9.78172, 9.78205, 9.78174, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172, 9.78172
7.76054, 9.34851, 9.79995, 9.79955, 3.36875, -0.451437, 9.79955, 0, 9.79955, 9.79992, 9.79957, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955, 9.79955
7.76844, 12.9899, 9.81783, 9.81739, 3.87168, 3.17205, 9.81739, 0, 9.8174, 9.81781, 9.81741, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.81739, 9.8174, 9.81739, 9.81739, 9.81739, 9.81739
7.77635, 11.2456, 9.83592, 9.83544, 3.63944, 1.40964, 9.83544, 0, 9.83544, 9.83589, 9.83546, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544, 9.83544
7.78425, 11.7926, 9.85383, 9.85331, 3.71383, 1.93873, 9.85331, 0, 9.85332, 9.85381, 9.85333, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331, 9.85331
7.79216, 12.5509, 9.87176, 9.8712, 3.81457, 2.67917, 9.8712, 0, 9.8712, 9.87173, 9.87122, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712, 9.8712
7.80007, 11.1793, 9.88955, 9.88895, 3.63033, 1.28976, 9.88895, 0, 9.88895, 9.88952, 9.88897, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895, 9.88895
7.80797, 11.2046, 9.90715, 9.90653, 3.63382, 1.29748, 9.90653, 0, 9.90653, 9.90712, 9.90654, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653, 9.90653
7.81588, 14.5729, 9.92476, 9.92412, 4.07099, 4.64818, 9.92412, 0, 9.92412, 9.92474, 9.92413, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412, 9.92412
7.82378, 13.9852, 9.94259, 9.94193, 3.99815, 4.04262, 9.94193, 0, 9.94193, 9.94256, 9.94195, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193, 9.94193
7.83169, 10.9858, 9.9602, 9.95954, 3.60358, 1.02559, 9.95954, 0, 9.95955, 9.96018, 9.95956, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95954, 9.95955, 9.95954, 9.95954, 9.95954, 9.95954
7.83959, 8.60205, 9.97783, 9.97717, 3.25608, -1.37578, 9.97717, 0, 9.97718, 9.9778, 9.97719, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97717, 9.97718, 9.97717, 9.97717, 9.97717, 9.97717
7.8475, 12.9928, 9.99544, 9.9948, 3.87205, 2.99731, 9.9948, 0, 9.99481, 9.99542, 9.99482, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.9948, 9.99481, 9.9948, 9.9948, 9.9948, 9.9948
7.85541, 15.9928, 10.0128, 10.0122, 4.24179, 5.97995, 10.0122, 0, 10.0122, 10.0128, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122, 10.0122
7.86331, 8.77995, 10.0303, 10.0297, 3.28328, -1.25031, 10.0297, 0, 10.0297, 10.0302, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297, 10.0297
7.87122, 9.99033, 10.0479, 10.0474, 3.46271, -0.0575676, 10.0474, 0, 10.0474, 10.0479, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474
7.87912, 9.77281, 10.0653, 10.0648, 3.43115, -0.292522, 10.0648, 0, 10.0648, 10.0653, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648, 10.0648
7.88703, 10.3283, 10.0828, 10.0823, 3.51117, 0.24554, 10.0823, 0, 10.0823, 10.0827, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823, 10.0823
7.89493, 10.6475, 10.1003, 10.0999, 3.55633, 0.547116, 10.0999, 0, 10.0999, 10.1003, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999, 10.0999
7.90284, 13.0891, 10.1177, 10.1173, 3.88447, 2.9714, 10.1173, 0, 10.1173, 10.1177, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173, 10.1173
7.91075, 11.9784, 10.1351, 10.1347, 3.73877, 1.84332, 10.1347, 0, 10.1347, 10.135, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347, 10.1347
7.91865, 15.126, 10.1527, 10.1524, 4.13835, 4.97326, 10.1524, 0, 10.1524, 10.1527, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524, 10.1524
7.92656, 9.75855, 10.1701, 10.1698, 3.42907, -0.411551, 10.1698, 0, 10.1698, 10.1701, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698, 10.1698
7.93446, 17.1125, 10.1875, 10.1873, 4.37179, 6.92499, 10.1873, 0, 10.1873, 10.1875, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873, 10.1873
7.94237, 9.33705, 10.2052, 10.205, 3.36705, -0.868177, 10.205, 0, 10.205, 10.2052, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205
7.95027, 7.99275, 10.2227, 10.2225, 3.16113, -2.22994, 10.2225, 0, 10.2225, 10.2227, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225, 10.2225
7.95818, 10.7513, 10.2402, 10.24, 3.5709, 0.511135, 10.24, 0, 10.24, 10.2401, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24, 10.24
7.96608, 7.47834, 10.2579, 10.2577, 3.07869, -2.77958, 10.2577, 0, 10.2577, 10.2579, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577, 10.2577
7.97399, 6.25555, 10.2754, 10.2752, 2.87325, -4.0199, 10.2752, 0, 10.2752, 10.2754, 10.2753, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2752, 10.2753, 10.2752
7.9819, 16.4905, 10.293, 10.2928, 4.30005, 6.19747, 10.2928, 0, 10.2928, 10.2929, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928, 10.2928
7.9898, 10.2341, 10.3106, 10.3104, 3.49773, -0.0764904, 10.3104, 0, 10.3104, 10.3105, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104, 10.3104
7.99771, 9.74675, 10.328, 10.3277, 3.42735, -0.581223, 10.3277, 0, 10.3277, 10.3279, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3278, 10.3277
8.00561, 14.7123, 10.3454, 10.3451, 4.08806, 4.3669, 10.3451, 0, 10.3451, 10.3452, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3451, 10.3452, 10.3451
8.01352, 7.98116, 10.3631, 10.3627, 3.1593, -2.3819, 10.3627, 0, 10.3627, 10.3629, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3629, 10.3627
8.02143, 12.2408, 10.3805, 10.3801, 3.7737, 1.86029, 10.3801, 0, 10.3801, 10.3803, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3801, 10.3804, 10.3801
8.02933, 12.7736, 10.398, 10.3974, 3.84364, 2.37558, 10.3974, 0, 10.3975, 10.3976, 10.3975, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3975, 10.3974, 10.3974, 10.3978, 10.3974
8.03724, 11.1304, 10.4149, 10.4143, 3.62359, 0.715496, 10.4143, 0, 10.4143, 10.4144, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4143, 10.4147, 10.4143
8.04514, 13.1183, 10.4317, 10.4308, 3.88823, 2.68666, 10.4308, 0, 10.4308, 10.431, 10.4309, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4308, 10.4314, 10.4308
