   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_675.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.84744, 154.949, 155.571, 47.4482, 12.5279, -0.621811, 47.4482, 0, 47.4483, 47.4601, 47.9849, 47.478, 47.8469, 154.593, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482, 47.4482
4.85531, 195.096, 168.844, 47.4332, 14.0391, 26.2521, 47.4332, 0, 47.4332, 47.4451, 47.8697, 47.4606, 47.837, 167.964, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332, 47.4332
4.86317, 197.162, 182.264, 47.3831, 14.1125, 14.8985, 47.3831, 0, 47.3831, 47.395, 47.7399, 47.4084, 47.7921, 181.46, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831, 47.3831
4.87104, 234.068, 195.515, 47.2948, 15.3645, 38.5531, 47.2948, 0, 47.2948, 47.3067, 47.5892, 47.3181, 47.709, 194.771, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948, 47.2948
4.8789, 256.708, 208.262, 47.1654, 16.0844, 48.4455, 47.1654, 0, 47.1655, 47.1774, 47.4115, 47.1869, 47.5849, 207.563, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654, 47.1654
4.88676, 260.429, 220.157, 46.9927, 16.1997, 40.2723, 46.9927, 0, 46.9928, 47.0047, 47.2019, 47.0126, 47.4174, 219.491, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927, 46.9927
4.89463, 280.813, 230.852, 46.7751, 16.8171, 49.9617, 46.7751, 0, 46.7752, 46.7871, 46.9565, 46.7937, 47.2051, 230.21, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751, 46.7751
4.90249, 294.017, 240.019, 46.5119, 17.2051, 53.9976, 46.5119, 0, 46.5119, 46.5238, 46.6728, 46.5293, 46.9471, 239.394, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119, 46.5119
4.91035, 284.017, 247.366, 46.2033, 16.912, 36.6506, 46.2033, 0, 46.2034, 46.2152, 46.3493, 46.2197, 46.6439, 246.751, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033, 46.2033
4.91822, 309.899, 252.65, 45.8506, 17.6607, 57.2494, 45.8506, 0, 45.8507, 45.8626, 45.9861, 45.8662, 46.2966, 252.041, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506
4.92608, 313.865, 255.689, 45.4563, 17.7726, 58.1761, 45.4563, 0, 45.4563, 45.4682, 45.5846, 45.4712, 45.9076, 255.082, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563, 45.4563
4.93395, 319.706, 256.374, 45.0238, 17.9362, 63.3316, 45.0238, 0, 45.0238, 45.0357, 45.1474, 45.0382, 45.4805, 255.767, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238, 45.0238
4.94181, 319.878, 254.675, 44.5578, 17.941, 65.2026, 44.5578, 0, 44.5578, 44.5697, 44.6785, 44.5719, 45.02, 254.066, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578, 44.5578
4.94967, 326.363, 250.641, 44.0637, 18.1208, 75.7219, 44.0637, 0, 44.0637, 44.0756, 44.1829, 44.0775, 44.5314, 250.028, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637, 44.0637
4.95754, 338.268, 244.397, 43.5479, 18.4463, 93.8708, 43.5479, 0, 43.548, 43.5599, 43.6668, 43.5616, 44.0212, 243.779, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479, 43.5479
4.9654, 287.342, 236.138, 43.0175, 17.0101, 51.2039, 43.0175, 0, 43.0175, 43.0294, 43.1366, 43.031, 43.4963, 235.515, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175, 43.0175
4.97327, 290.982, 226.121, 42.4796, 17.1167, 64.8616, 42.4796, 0, 42.4797, 42.4916, 42.5996, 42.4932, 42.9641, 225.491, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796, 42.4796
4.98113, 292.444, 214.646, 41.942, 17.1594, 77.798, 41.942, 0, 41.9421, 41.9539, 42.0632, 41.9556, 42.4322, 214.009, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942, 41.942
4.98899, 282.735, 202.044, 41.4119, 16.8741, 80.6914, 41.4119, 0, 41.4119, 41.4238, 41.5347, 41.4255, 41.9078, 201.399, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119, 41.4119
4.99686, 253.338, 188.662, 40.8964, 15.9793, 64.6765, 40.8964, 0, 40.8965, 40.9083, 41.0211, 40.9102, 41.3982, 188.01, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964, 40.8964
5.00472, 237.468, 174.845, 40.4021, 15.4747, 62.6227, 40.4021, 0, 40.4022, 40.414, 40.5289, 40.416, 40.9099, 174.185, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021, 40.4021
5.01258, 228.13, 160.923, 39.9347, 15.17, 67.2067, 39.9347, 0, 39.9348, 39.9466, 40.0638, 39.9488, 40.4488, 160.254, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347, 39.9347
5.02045, 181.844, 147.197, 39.4991, 13.5589, 34.647, 39.4991, 0, 39.4991, 39.511, 39.6307, 39.5133, 40.0197, 146.519, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991, 39.4991
5.02831, 199.108, 133.93, 39.099, 14.1813, 65.1778, 39.099, 0, 39.099, 39.1109, 39.2334, 39.1134, 39.6268, 133.242, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099, 39.099
5.03618, 173.103, 121.344, 38.7373, 13.2327, 51.7595, 38.7373, 0, 38.7373, 38.7492, 38.8747, 38.7519, 39.2731, 120.644, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373, 38.7373
5.04404, 149.218, 109.608, 38.4157, 12.2971, 39.6097, 38.4157, 0, 38.4157, 38.4276, 38.5565, 38.4305, 38.9609, 108.896, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157, 38.4157
5.0519, 134.093, 98.8447, 38.1348, 11.6659, 35.2478, 38.1348, 0, 38.1348, 38.1467, 38.2793, 38.1498, 38.6916, 98.1164, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348, 38.1348
5.05977, 130.541, 89.1311, 37.8943, 11.5126, 41.4096, 37.8943, 0, 37.8944, 37.9063, 38.0432, 37.9096, 38.4662, 88.3833, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943, 37.8943
5.06763, 89.6364, 80.5002, 37.6933, 9.57269, 9.13622, 37.6933, 0, 37.6934, 37.7053, 37.847, 37.7088, 38.2856, 79.7269, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933, 37.6933
5.0755, 91.2794, 72.9507, 37.5299, 9.65813, 18.3288, 37.5299, 0, 37.5299, 37.5418, 37.6891, 37.5455, 38.1508, 72.1428, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299, 37.5299
5.08336, 71.2513, 66.4487, 37.4017, 8.5587, 4.80258, 37.4017, 0, 37.4018, 37.4136, 37.5675, 37.4176, 38.0639, 65.5929, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017, 37.4017
5.09122, 68.5482, 60.9405, 37.306, 8.3993, 7.60774, 37.306, 0, 37.306, 37.3179, 37.4794, 37.3221, 38.0285, 60.0164, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306, 37.306
5.09909, 66.1891, 56.3582, 37.2397, 8.25767, 9.83086, 37.2397, 0, 37.2398, 37.2517, 37.4222, 37.256, 38.0511, 55.3362, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397
5.10695, 52.8745, 52.6268, 37.1998, 7.40773, 0.247742, 37.1998, 0, 37.1999, 37.2117, 37.3929, 37.2164, 38.1418, 51.4632, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998, 37.1998
5.11481, 39.8325, 49.6711, 37.1831, 6.4678, -9.83865, 37.1831, 0, 37.1831, 37.195, 37.3889, 37.1998, 38.3168, 48.3029, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831, 37.1831
5.12268, 42.2026, 47.4248, 37.1865, 6.6485, -5.22222, 37.1865, 0, 37.1865, 37.1984, 37.4073, 37.2035, 38.5998, 45.7617, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865, 37.1865
5.13054, 34.5077, 45.8341, 37.2071, 6.04216, -11.3264, 37.2071, 0, 37.2072, 37.219, 37.4457, 37.2243, 39.0251, 43.7483, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071, 37.2071
5.13841, 30.5841, 44.8651, 37.2423, 5.70824, -14.2811, 37.2423, 0, 37.2424, 37.2543, 37.5019, 37.2598, 39.6404, 42.1781, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423, 37.2423
5.14627, 31.9715, 44.5088, 37.2897, 5.8285, -12.5374, 37.2897, 0, 37.2897, 37.3016, 37.5737, 37.3074, 40.511, 40.9738, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897, 37.2897
5.15413, 26.3998, 44.7869, 37.3471, 5.32914, -18.3871, 37.3471, 0, 37.3471, 37.359, 37.6597, 37.365, 41.7242, 40.0672, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471, 37.3471
5.162, 24.1239, 45.7569, 37.4126, 5.11115, -21.6331, 37.4126, 0, 37.4126, 37.4245, 37.7582, 37.4308, 43.3944, 39.3994, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126, 37.4126
5.16986, 30.421, 47.5182, 37.4847, 5.69394, -17.0972, 37.4847, 0, 37.4847, 37.4966, 37.8681, 37.5031, 45.6689, 38.9202, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847, 37.4847
5.17773, 30.5399, 50.2165, 37.562, 5.70438, -19.6766, 37.562, 0, 37.562, 37.5739, 37.9882, 37.5806, 48.7336, 38.588, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562, 37.562
5.18559, 34.5659, 54.0498, 37.6434, 6.04698, -19.4839, 37.6434, 0, 37.6434, 37.6553, 38.1177, 37.6623, 52.8191, 38.3689, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434, 37.6434
5.19345, 34.9145, 59.2727, 37.728, 6.07573, -24.3582, 37.728, 0, 37.728, 37.7399, 38.2557, 37.7471, 58.2064, 38.2354, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728, 37.728
5.20132, 39.2754, 66.1981, 37.815, 6.42459, -26.9227, 37.815, 0, 37.8151, 37.827, 38.4013, 37.8344, 65.2293, 38.1662, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815, 37.815
5.20918, 64.0013, 75.2001, 37.904, 8.12412, -11.1988, 37.904, 0, 37.904, 37.9159, 38.5536, 37.9236, 74.2784, 38.1444, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904, 37.904
5.21704, 77.2299, 86.7142, 37.9944, 8.90112, -9.48427, 37.9944, 0, 37.9944, 38.0063, 38.7117, 38.0142, 85.8022, 38.1572, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944, 37.9944
5.22491, 97.4282, 101.226, 38.0858, 9.97137, -3.79828, 38.0858, 0, 38.0859, 38.0977, 38.8743, 38.1059, 100.297, 38.1949, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858, 38.0858
5.23277, 112.249, 119.27, 38.1781, 10.6887, -7.0206, 38.1781, 0, 38.1781, 38.19, 39.0403, 38.1984, 118.303, 38.2504, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781, 38.1781
5.24064, 114.651, 141.407, 38.271, 10.8005, -26.7561, 38.271, 0, 38.271, 38.2829, 39.2081, 38.2916, 140.39, 38.3184, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271, 38.271
5.2485, 142.142, 168.208, 38.3643, 12.0059, -26.0663, 38.3643, 0, 38.3643, 38.3762, 39.3764, 38.3851, 167.132, 38.3951, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643, 38.3643
5.25636, 180.702, 200.229, 38.458, 13.5167, -19.5271, 38.458, 0, 38.458, 38.4699, 39.5434, 38.4791, 199.091, 38.4777, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458, 38.458
5.26423, 194.032, 237.97, 38.5519, 14.0011, -43.938, 38.5519, 0, 38.5519, 38.5638, 39.7073, 38.5732, 236.768, 38.5644, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519, 38.5519
5.27209, 278.146, 281.843, 38.646, 16.7376, -3.69696, 38.646, 0, 38.646, 38.6579, 39.8664, 38.6676, 280.581, 38.6538, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646, 38.646
5.27995, 355.535, 332.143, 38.7402, 18.9086, 23.3916, 38.7402, 0, 38.7402, 38.7521, 40.0191, 38.762, 330.826, 38.7451, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402, 38.7402
5.28782, 374.905, 388.978, 38.8345, 19.414, -14.0724, 38.8345, 0, 38.8345, 38.8464, 40.1637, 38.8566, 387.611, 38.8375, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345, 38.8345
5.29568, 411.077, 452.252, 38.9289, 20.3243, -41.1751, 38.9289, 0, 38.9289, 38.9408, 40.2988, 38.9512, 450.846, 38.9307, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289, 38.9289
5.30355, 523.77, 521.622, 39.0233, 22.9297, 2.14771, 39.0233, 0, 39.0233, 39.0352, 40.4233, 39.0459, 520.186, 39.0244, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233, 39.0233
5.31141, 588.308, 596.467, 39.1177, 24.2963, -8.15887, 39.1177, 0, 39.1177, 39.1296, 40.5364, 39.1406, 595.013, 39.1183, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177, 39.1177
5.31927, 683.741, 675.879, 39.2121, 26.1867, 7.86157, 39.2121, 0, 39.2121, 39.224, 40.6374, 39.2352, 674.418, 39.2125, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121, 39.2121
5.32714, 801.206, 758.642, 39.3065, 28.3409, 42.5647, 39.3065, 0, 39.3065, 39.3184, 40.7264, 39.3299, 757.186, 39.3067, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065, 39.3065
5.335, 849.781, 843.268, 39.4008, 29.1853, 6.51294, 39.4008, 0, 39.4008, 39.4127, 40.8034, 39.4244, 841.829, 39.4009, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008, 39.4008
5.34287, 919.476, 928.041, 39.495, 30.3558, -8.56561, 39.495, 0, 39.4951, 39.507, 40.8692, 39.519, 926.631, 39.4951, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495, 39.495
5.35073, 1015.35, 1011.02, 39.5892, 31.896, 4.3338, 39.5892, 0, 39.5893, 39.6012, 40.9247, 39.6134, 1009.65, 39.5893, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892
5.35859, 1095.02, 1090.15, 39.6833, 33.1213, 4.86584, 39.6833, 0, 39.6833, 39.6953, 40.9711, 39.7077, 1088.83, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833, 39.6833
5.36646, 1179.26, 1163.35, 39.7773, 34.3695, 15.9155, 39.7773, 0, 39.7773, 39.7893, 41.0097, 39.802, 1162.08, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773, 39.7773
5.37432, 1294.21, 1228.54, 39.8711, 36.0029, 65.6707, 39.8711, 0, 39.8711, 39.8832, 41.0423, 39.896, 1227.33, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711, 39.8711
5.38218, 1311.35, 1283.82, 39.9648, 36.2402, 27.5293, 39.9648, 0, 39.9648, 39.9769, 41.0704, 39.99, 1282.68, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648, 39.9648
5.39005, 1376.35, 1327.52, 40.0583, 37.1262, 48.8312, 40.0583, 0, 40.0583, 40.0705, 41.0958, 40.0838, 1326.45, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583, 40.0583
5.39791, 1374.25, 1358.28, 40.1516, 37.0979, 15.9745, 40.1516, 0, 40.1516, 40.164, 41.1201, 40.1774, 1357.27, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516, 40.1516
5.40578, 1398.3, 1375.12, 40.2447, 37.4206, 23.1824, 40.2447, 0, 40.2448, 40.2573, 41.1447, 40.2708, 1374.18, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447
5.41364, 1382.68, 1377.52, 40.3376, 37.2113, 5.15601, 40.3376, 0, 40.3377, 40.3505, 41.171, 40.3639, 1376.65, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376, 40.3376
5.4215, 1299.87, 1365.42, 40.4303, 36.0814, -65.5505, 40.4303, 0, 40.4303, 40.4435, 41.2002, 40.4569, 1364.61, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303, 40.4303
5.42937, 1377.73, 1339.23, 40.5227, 37.1447, 38.5051, 40.5227, 0, 40.5228, 40.5364, 41.2331, 40.5496, 1338.48, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227, 40.5227
5.43723, 1374.01, 1299.8, 40.6149, 37.0946, 74.2052, 40.6149, 0, 40.6149, 40.6291, 41.2705, 40.642, 1299.1, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149, 40.6149
5.4451, 1255.83, 1248.39, 40.7068, 35.4659, 7.43384, 40.7068, 0, 40.7068, 40.7218, 41.3127, 40.7342, 1247.74, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068, 40.7068
5.45296, 1159.09, 1186.6, 40.7983, 34.0747, -27.5193, 40.7983, 0, 40.7984, 40.8144, 41.3599, 40.826, 1186, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983, 40.7983
5.46082, 1158.88, 1116.28, 40.8896, 34.0717, 42.6002, 40.8896, 0, 40.8896, 40.9071, 41.4123, 40.9176, 1115.71, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896, 40.8896
5.46869, 1097.53, 1039.42, 40.9805, 33.1592, 58.1133, 40.9805, 0, 40.9805, 40.9998, 41.4698, 41.0088, 1038.88, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805, 40.9805
5.47655, 997.151, 958.11, 41.071, 31.6093, 39.0402, 41.071, 0, 41.0711, 41.0928, 41.5319, 41.0996, 957.599, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071, 41.071
5.48441, 853.754, 874.398, 41.1612, 29.2533, -20.6436, 41.1612, 0, 41.1612, 41.186, 41.5985, 41.1901, 873.907, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612, 41.1612
5.49228, 826.349, 790.226, 41.251, 28.7811, 36.1235, 41.251, 0, 41.251, 41.2797, 41.6691, 41.2802, 789.75, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251, 41.251
5.50014, 760.808, 707.38, 41.3403, 27.619, 53.4281, 41.3403, 0, 41.3404, 41.3741, 41.7432, 41.3699, 706.914, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403, 41.3403
5.50801, 634.497, 627.382, 41.4292, 25.2289, 7.11572, 41.4292, 0, 41.4293, 41.4693, 41.8203, 41.4592, 626.92, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292, 41.4292
5.51587, 593.022, 551.52, 41.5177, 24.3931, 41.5019, 41.5177, 0, 41.5177, 41.5656, 41.9, 41.5481, 551.059, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177, 41.5177
5.52373, 484.825, 480.779, 41.6057, 22.0641, 4.04553, 41.6057, 0, 41.6057, 41.6634, 41.9818, 41.6367, 480.314, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057, 41.6057
5.5316, 452.361, 415.856, 41.6932, 21.3157, 36.5041, 41.6932, 0, 41.6933, 41.763, 42.0654, 41.7249, 415.383, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932, 41.6932
5.53946, 374.956, 357.19, 41.7802, 19.4154, 17.7659, 41.7802, 0, 41.7803, 41.8648, 42.1501, 41.8129, 356.703, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802, 41.7802
