   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_620.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0796488, 0, 1.49041e-12, 0, 1.41421, -1.49041e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10269e-14, 0, 0, 1.79866e-14, 0, 1.58489e-15, 0, 1.44981e-12, 0, 0, 0
0.0875036, 0, 2.18805e-12, 0, 1.41421, -2.18805e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0861e-14, 0, 0, 2.69883e-14, 0, 2.41033e-15, 0, 2.12779e-12, 0, 0, 0
0.0953584, 0, 3.1992e-12, 0, 1.41421, -3.1992e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.511e-14, 0, 0, 4.03542e-14, 0, 3.65275e-15, 0, 3.11008e-12, 0, 0, 0
0.103213, 0, 4.65867e-12, 0, 1.41421, -4.65867e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.56703e-14, 0, 0, 6.01354e-14, 0, 5.51624e-15, 0, 4.52734e-12, 0, 0, 0
0.111068, 0, 6.75657e-12, 0, 1.41421, -6.75657e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52152e-14, 0, 0, 8.93192e-14, 0, 8.30167e-15, 0, 6.56374e-12, 0, 0, 0
0.118923, 0, 9.75981e-12, 0, 1.41421, -9.75981e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37496e-13, 0, 0, 1.32245e-13, 0, 1.2451e-14, 0, 9.47762e-12, 0, 0, 0
0.126778, 0, 1.40415e-11, 0, 1.41421, -1.40415e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97755e-13, 0, 0, 1.95204e-13, 0, 1.86113e-14, 0, 1.36299e-11, 0, 0, 0
0.134632, 0, 2.01209e-11, 0, 1.41421, -2.01209e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83285e-13, 0, 0, 2.87299e-13, 0, 2.77272e-14, 0, 1.95225e-11, 0, 0, 0
0.142487, 0, 2.87177e-11, 0, 1.41421, -2.87177e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04189e-13, 0, 0, 4.21674e-13, 0, 4.11732e-14, 0, 2.78507e-11, 0, 0, 0
0.150342, 0, 4.08251e-11, 0, 1.41421, -4.08251e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74402e-13, 0, 0, 6.17292e-13, 0, 6.09429e-14, 0, 3.95725e-11, 0, 0, 0
0.158197, 0, 5.78079e-11, 0, 1.41421, -5.78079e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13064e-13, 0, 0, 9.01474e-13, 0, 8.99208e-14, 0, 5.60035e-11, 0, 0, 0
0.166051, 0, 8.15336e-11, 0, 1.41421, -8.15336e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14635e-12, 0, 0, 1.31355e-12, 0, 1.32267e-13, 0, 7.89414e-11, 0, 0, 0
0.173906, 0, 1.14546e-10, 0, 1.41421, -1.14546e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6099e-12, 0, 0, 1.91013e-12, 0, 1.93965e-13, 0, 1.10832e-10, 0, 0, 0
0.181761, 0, 1.60299e-10, 0, 1.41421, -1.60299e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25205e-12, 0, 0, 2.77265e-12, 0, 2.83602e-13, 0, 1.54991e-10, 0, 0, 0
0.189616, 0, 2.23456e-10, 0, 1.41421, -2.23456e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13807e-12, 0, 0, 4.01831e-12, 0, 4.13467e-13, 0, 2.15886e-10, 0, 0, 0
0.197471, 0, 3.10295e-10, 0, 1.41421, -3.10295e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35569e-12, 0, 0, 5.81583e-12, 0, 6.01104e-13, 0, 2.99523e-10, 0, 0, 0
0.205325, 0, 4.2923e-10, 4.48416e-44, 1.41421, -4.2923e-10, 0, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 6.02245e-12, 4.48416e-44, 4.48416e-44, 8.40829e-12, 4.48416e-44, 8.71511e-13, 4.48416e-44, 4.13928e-10, 4.48416e-44, 4.48416e-44, 4.48416e-44
0.21318, 0, 5.91491e-10, 7.28675e-43, 1.41421, -5.91491e-10, 0, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 7.28675e-43, 8.29502e-12, 7.28675e-43, 7.28675e-43, 1.2146e-11, 7.28675e-43, 1.26022e-12, 7.28675e-43, 5.6979e-10, 7.28675e-43, 7.28675e-43, 7.28675e-43
0.221035, 0, 8.12007e-10, 1.05069e-41, 1.41421, -8.12007e-10, 0, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.05069e-41, 1.13815e-11, 1.05069e-41, 1.05069e-41, 1.75346e-11, 1.05069e-41, 1.81763e-12, 1.05069e-41, 7.81273e-10, 1.05069e-41, 1.05069e-41, 1.05069e-41
0.22889, 0, 1.11056e-09, 1.3471e-40, 1.41421, -1.11056e-09, 0, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.3471e-40, 1.55571e-11, 1.3471e-40, 1.3471e-40, 2.53041e-11, 1.3471e-40, 2.6151e-12, 1.3471e-40, 1.06708e-09, 1.3471e-40, 1.3471e-40, 1.3471e-40
0.236744, 0, 1.51322e-09, 1.54644e-39, 1.41421, -1.51322e-09, 0, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 1.54644e-39, 2.11845e-11, 1.54644e-39, 1.54644e-39, 3.65101e-11, 1.54644e-39, 3.75348e-12, 1.54644e-39, 1.45178e-09, 1.54644e-39, 1.54644e-39, 1.54644e-39
0.244599, 0, 2.05431e-09, 1.6011e-38, 1.41421, -2.05431e-09, 0, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 1.6011e-38, 2.87394e-11, 1.6011e-38, 1.6011e-38, 5.26793e-11, 1.6011e-38, 5.37502e-12, 1.6011e-38, 1.96751e-09, 1.6011e-38, 1.6011e-38, 1.6011e-38
0.252454, 0, 2.77872e-09, 1.50252e-37, 1.41421, -2.77872e-09, 0, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 1.50252e-37, 3.88435e-11, 1.50252e-37, 1.50252e-37, 7.60224e-11, 1.50252e-37, 7.68e-12, 1.50252e-37, 2.65617e-09, 1.50252e-37, 1.50252e-37, 1.50252e-37
0.260309, 0, 3.74509e-09, 1.2842e-36, 1.41421, -3.74509e-09, 0, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 1.2842e-36, 5.23064e-11, 1.2842e-36, 1.2842e-36, 1.09742e-10, 1.2842e-36, 1.095e-11, 1.2842e-36, 3.5721e-09, 1.2842e-36, 1.2842e-36, 1.2842e-36
0.268164, 0, 5.02968e-09, 1.00501e-35, 1.41421, -5.02968e-09, 0, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 1.00501e-35, 7.01779e-11, 1.00501e-35, 1.00501e-35, 1.58477e-10, 1.00501e-35, 1.55801e-11, 1.00501e-35, 4.78544e-09, 1.00501e-35, 1.00501e-35, 1.00501e-35
0.276018, 0, 6.73136e-09, 7.23844e-35, 1.41421, -6.73136e-09, 0, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 7.23844e-35, 9.38143e-11, 7.23844e-35, 7.23844e-35, 2.28949e-10, 7.23844e-35, 2.21238e-11, 7.23844e-35, 6.38647e-09, 7.23844e-35, 7.23844e-35, 7.23844e-35
0.283873, 0, 8.97799e-09, 4.76193e-34, 1.41421, -8.97799e-09, 0, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 4.76193e-34, 1.24962e-10, 4.76193e-34, 4.76193e-34, 3.30892e-10, 4.76193e-34, 3.13551e-11, 4.76193e-34, 8.49078e-09, 4.76193e-34, 4.76193e-34, 4.76193e-34
0.291728, 0, 1.19344e-08, 3.16843e-33, 1.41421, -1.19344e-08, 0, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 3.16843e-33, 1.65861e-10, 3.16843e-33, 3.16843e-33, 4.78394e-10, 3.16843e-33, 4.4354e-11, 3.16843e-33, 1.12458e-08, 3.16843e-33, 3.16843e-33, 3.16843e-33
0.299583, 0, 1.58124e-08, 2.00554e-32, 1.41421, -1.58124e-08, 0, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.00554e-32, 2.19373e-10, 2.00554e-32, 2.00554e-32, 6.91818e-10, 2.00554e-32, 6.26256e-11, 2.00554e-32, 1.48386e-08, 2.00554e-32, 2.00554e-32, 2.00554e-32
0.307438, 0, 2.08839e-08, 1.18363e-31, 1.41421, -2.08839e-08, 0, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 1.18363e-31, 2.89143e-10, 1.18363e-31, 1.18363e-31, 1.00056e-09, 1.18363e-31, 8.82617e-11, 1.18363e-31, 1.95059e-08, 1.18363e-31, 1.18363e-31, 1.18363e-31
0.315292, 0, 2.74968e-08, 6.53489e-31, 1.41421, -2.74968e-08, 0, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 6.53489e-31, 3.79801e-10, 6.53489e-31, 6.53489e-31, 1.44697e-09, 6.53489e-31, 1.24165e-10, 6.53489e-31, 2.55458e-08, 6.53489e-31, 6.53489e-31, 6.53489e-31
0.323147, 0, 3.60955e-08, 3.37839e-30, 1.41421, -3.60955e-08, 0, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 3.37839e-30, 4.97197e-10, 3.37839e-30, 3.37839e-30, 2.09194e-09, 3.37839e-30, 1.74349e-10, 3.37839e-30, 3.33321e-08, 3.37839e-30, 3.37839e-30, 3.37839e-30
0.331002, 0, 4.72473e-08, 1.63984e-29, 1.41421, -4.72473e-08, 0, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 1.63984e-29, 6.48715e-10, 1.63984e-29, 1.63984e-29, 3.02281e-09, 1.63984e-29, 2.4436e-10, 1.63984e-29, 4.33314e-08, 1.63984e-29, 1.63984e-29, 1.63984e-29
0.338857, 0, 6.16741e-08, 7.50305e-29, 1.41421, -6.16741e-08, 0, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 7.50305e-29, 8.43628e-10, 7.50305e-29, 7.50305e-29, 4.36444e-09, 7.50305e-29, 3.41824e-10, 7.50305e-29, 5.61242e-08, 7.50305e-29, 7.50305e-29, 7.50305e-29
0.346711, 0, 8.02954e-08, 3.24577e-28, 1.41421, -8.02954e-08, 0, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 3.24577e-28, 1.09356e-09, 3.24577e-28, 3.24577e-28, 6.29489e-09, 3.24577e-28, 4.77215e-10, 3.24577e-28, 7.24297e-08, 3.24577e-28, 3.24577e-28, 3.24577e-28
0.354566, 0, 1.0428e-07, 1.3308e-27, 1.41421, -1.0428e-07, 0, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.3308e-27, 1.41302e-09, 1.3308e-27, 1.3308e-27, 9.06708e-09, 1.3308e-27, 6.64852e-10, 1.3308e-27, 9.31347e-08, 1.3308e-27, 1.3308e-27, 1.3308e-27
0.362421, 0, 1.35112e-07, 5.18521e-27, 1.41421, -1.35112e-07, 0, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 5.18521e-27, 1.82007e-09, 5.18521e-27, 5.18521e-27, 1.30391e-08, 5.18521e-27, 9.24265e-10, 5.18521e-27, 1.19329e-07, 5.18521e-27, 5.18521e-27, 5.18521e-27
0.370276, 0, 1.74681e-07, 1.92477e-26, 1.41421, -1.74681e-07, 0, 1.92477e-26, 1.92477e-26, 1.92477e-26, 1.92477e-26, 1.92477e-26, 1.92477e-26, 3.40309e-13, 1.92477e-26, 1.92477e-26, 1.92477e-26, 2.33716e-09, 1.92477e-26, 1.92477e-26, 1.87158e-08, 1.92477e-26, 1.28197e-09, 1.92477e-26, 1.52346e-07, 1.92477e-26, 1.92477e-26, 1.92477e-26
0.378131, 0, 2.25384e-07, 6.82332e-26, 1.41421, -2.25384e-07, 0, 6.82332e-26, 6.82332e-26, 6.82332e-26, 6.82332e-26, 6.82332e-26, 6.82332e-26, 9.87344e-13, 6.82332e-26, 6.82332e-26, 6.82332e-26, 2.99201e-09, 6.82332e-26, 6.82332e-26, 2.68063e-08, 6.82332e-26, 1.77384e-09, 6.82332e-26, 1.93811e-07, 6.82332e-26, 6.82332e-26, 6.82332e-26
0.385985, 0, 2.90269e-07, 2.32545e-25, 1.41421, -2.90269e-07, 0, 2.32545e-25, 2.32545e-25, 2.32545e-25, 2.32545e-25, 2.32545e-25, 2.32545e-25, 2.19908e-12, 2.32545e-25, 2.32545e-25, 2.32545e-25, 3.81889e-09, 2.32545e-25, 2.32545e-25, 3.83022e-08, 2.32545e-25, 2.44822e-09, 2.32545e-25, 2.45697e-07, 2.32545e-25, 2.32545e-25, 2.32545e-25
0.39384, 0, 3.74234e-07, 9.65244e-11, 1.41421, -3.74234e-07, 9.65244e-11, 9.65365e-11, 1.03541e-10, 9.65737e-11, 1.02397e-10, 1.86823e-10, 5.973e-10, 1.15986e-10, 1.08372e-10, 1.25163e-10, 2.95456e-10, 4.9565e-09, 9.88267e-11, 9.67498e-11, 5.46806e-08, 9.67491e-11, 3.46646e-09, 9.6525e-11, 3.10519e-07, 9.65244e-11, 9.65244e-11, 1.31422e-10
0.401695, 0, 4.821e-07, 2.7857e-10, 1.41421, -4.821e-07, 2.7857e-10, 2.78604e-10, 2.9886e-10, 2.78712e-10, 2.95552e-10, 5.39687e-10, 1.72666e-09, 3.30532e-10, 3.1283e-10, 3.61384e-10, 8.53821e-10, 6.44547e-09, 2.85227e-10, 2.79221e-10, 7.78481e-08, 2.82492e-10, 4.90412e-09, 2.78571e-10, 3.91135e-07, 2.7857e-10, 2.7857e-10, 3.79483e-10
0.40955, 0, 6.2091e-07, 6.17976e-10, 1.41421, -6.2091e-07, 6.17976e-10, 6.18053e-10, 6.63052e-10, 6.18293e-10, 6.55702e-10, 1.19805e-09, 3.83492e-09, 7.30352e-10, 6.94087e-10, 8.01949e-10, 1.8959e-09, 8.4208e-09, 6.32765e-10, 6.19424e-10, 1.10517e-07, 6.30011e-10, 6.94805e-09, 6.1798e-10, 4.91095e-07, 6.17976e-10, 6.17976e-10, 8.42156e-10
0.417404, 0, 8.00082e-07, 1.24279e-09, 1.41421, -8.00082e-07, 1.24279e-09, 1.24295e-09, 1.33356e-09, 1.24343e-09, 1.31876e-09, 2.41092e-09, 7.72098e-09, 1.46607e-09, 1.39606e-09, 1.61327e-09, 3.81623e-09, 1.10875e-08, 1.27257e-09, 1.2457e-09, 1.56442e-07, 1.27128e-09, 9.87829e-09, 1.2428e-09, 6.14756e-07, 1.24279e-09, 1.24279e-09, 1.69424e-09
0.425259, 0, 1.03221e-06, 2.37862e-09, 1.41421, -1.03221e-06, 2.37862e-09, 2.37892e-09, 2.5526e-09, 2.37985e-09, 2.52423e-09, 4.61755e-09, 1.47952e-08, 2.80263e-09, 2.67239e-09, 3.08871e-09, 7.31106e-09, 1.47648e-08, 2.43571e-09, 2.38421e-09, 2.2081e-07, 2.43893e-09, 1.41213e-08, 2.37864e-09, 7.67321e-07, 2.37862e-09, 2.37862e-09, 3.2439e-09
0.433114, 0, 1.33452e-06, 4.41968e-09, 1.41421, -1.33452e-06, 4.41968e-09, 4.42023e-09, 4.7433e-09, 4.42195e-09, 4.69054e-09, 8.58441e-09, 2.75162e-08, 5.20318e-09, 4.96612e-09, 5.74054e-09, 1.35947e-08, 1.99601e-08, 4.52586e-09, 4.43007e-09, 3.1076e-07, 4.53968e-09, 2.03425e-08, 4.4197e-09, 9.55186e-07, 4.41968e-09, 4.41968e-09, 6.02922e-09
0.440969, 0, 1.73118e-06, 8.0435e-09, 1.41421, -1.73118e-06, 8.0435e-09, 8.04452e-09, 8.63298e-09, 8.04764e-09, 8.53686e-09, 1.56294e-08, 5.01132e-08, 9.74363e-09, 9.03884e-09, 1.04494e-08, 2.47556e-08, 2.7488e-08, 8.23691e-09, 8.06244e-09, 4.36108e-07, 8.27305e-09, 2.95536e-08, 8.04355e-09, 1.18623e-06, 8.0435e-09, 8.0435e-09, 1.09752e-08
0.448824, 0, 2.25654e-06, 1.43996e-08, 1.41421, -2.25654e-06, 1.43996e-08, 1.44014e-08, 1.54555e-08, 1.4407e-08, 1.52834e-08, 2.7989e-08, 8.97631e-08, 1.85801e-08, 1.61826e-08, 1.87095e-08, 4.43375e-08, 3.86625e-08, 1.4746e-08, 1.44335e-08, 6.10309e-07, 1.48266e-08, 4.33478e-08, 1.43996e-08, 1.47025e-06, 1.43996e-08, 1.43996e-08, 1.96514e-08
0.456678, 0, 2.96063e-06, 2.54127e-08, 1.41421, -2.96063e-06, 2.54127e-08, 2.54159e-08, 2.72773e-08, 2.54258e-08, 2.69733e-08, 4.94087e-08, 1.58489e-07, 3.61809e-08, 2.85611e-08, 3.30231e-08, 7.82767e-08, 5.56061e-08, 2.60245e-08, 2.54726e-08, 8.51811e-07, 2.61906e-08, 6.42255e-08, 2.54128e-08, 1.8196e-06, 2.54127e-08, 2.54127e-08, 3.46864e-08
0.464533, 0, 3.91377e-06, 4.42631e-08, 1.41421, -3.91377e-06, 4.42631e-08, 4.42687e-08, 4.75125e-08, 4.4286e-08, 4.69827e-08, 8.60788e-08, 2.76162e-07, 6.70729e-08, 4.97497e-08, 5.75252e-08, 1.36384e-07, 8.17356e-08, 4.53293e-08, 4.43675e-08, 1.18646e-06, 4.5656e-08, 9.61044e-08, 4.42634e-08, 2.25014e-06, 4.42631e-08, 4.42631e-08, 6.04236e-08
0.472388, 0, 5.21863e-06, 7.61361e-08, 1.41421, -5.21863e-06, 7.61361e-08, 7.61457e-08, 8.17277e-08, 7.61754e-08, 8.0816e-08, 1.48094e-07, 4.75196e-07, 1.20522e-07, 8.55776e-08, 9.89579e-08, 2.34661e-07, 1.22518e-07, 7.79707e-08, 7.63157e-08, 1.64804e-06, 7.85927e-08, 1.45112e-07, 7.61366e-08, 2.78258e-06, 7.61361e-08, 7.61361e-08, 1.03946e-07
0.480243, 0, 7.0282e-06, 1.29372e-07, 1.41421, -7.0282e-06, 1.29372e-07, 1.29389e-07, 1.38878e-07, 1.29439e-07, 1.37328e-07, 2.51696e-07, 8.0775e-07, 2.12164e-07, 1.45422e-07, 1.68168e-07, 3.98856e-07, 1.8663e-07, 1.32491e-07, 1.29678e-07, 2.28414e-06, 1.33646e-07, 2.20787e-07, 1.29373e-07, 3.44443e-06, 1.29372e-07, 1.29372e-07, 1.76647e-07
0.488097, 0, 9.56566e-06, 2.1721e-07, 1.41421, -9.56566e-06, 2.1721e-07, 2.17238e-07, 2.33176e-07, 2.17322e-07, 2.30573e-07, 4.22671e-07, 1.35665e-06, 3.64732e-07, 2.44168e-07, 2.82373e-07, 6.69848e-07, 2.87708e-07, 2.22449e-07, 2.17723e-07, 3.15938e-06, 2.24551e-07, 3.3789e-07, 2.17212e-07, 4.27317e-06, 2.1721e-07, 2.1721e-07, 2.96615e-07
0.495952, 0, 1.31667e-05, 3.60379e-07, 1.41421, -1.31667e-05, 3.60379e-07, 3.60425e-07, 3.8688e-07, 3.60566e-07, 3.82559e-07, 7.01409e-07, 2.25164e-06, 6.2047e-07, 4.05125e-07, 4.68539e-07, 1.11168e-06, 4.46953e-07, 3.69074e-07, 3.61231e-07, 4.36206e-06, 3.72835e-07, 5.19072e-07, 3.60382e-07, 5.32044e-06, 3.60379e-07, 3.60379e-07, 4.92177e-07
0.503807, 0, 1.83258e-05, 5.90893e-07, 1.41421, -1.83258e-05, 5.90893e-07, 5.90968e-07, 6.34363e-07, 5.91198e-07, 6.27275e-07, 1.1503e-06, 3.69322e-06, 1.04459e-06, 6.64292e-07, 7.68312e-07, 1.82328e-06, 6.96934e-07, 6.05155e-07, 5.92289e-07, 6.01261e-06, 6.11778e-07, 7.98769e-07, 5.90897e-07, 6.65855e-06, 5.90893e-07, 5.90893e-07, 8.07086e-07
0.511662, 0, 2.5775e-05, 9.57542e-07, 1.41421, -2.5775e-05, 9.57542e-07, 9.57664e-07, 1.02802e-06, 9.58038e-07, 1.01653e-06, 1.86446e-06, 5.9871e-06, 1.74057e-06, 1.07654e-06, 1.24518e-06, 2.95552e-06, 1.0871e-06, 9.80665e-07, 9.59806e-07, 8.27534e-06, 9.92156e-07, 1.22882e-06, 9.57548e-07, 8.3917e-06, 9.57542e-07, 9.57542e-07, 1.30804e-06
0.519517, 0, 3.65846e-05, 1.53363e-06, 1.41421, -3.65846e-05, 1.53363e-06, 1.53383e-06, 1.64656e-06, 1.53443e-06, 1.62815e-06, 2.98686e-06, 9.59288e-06, 2.8706e-06, 1.72431e-06, 1.99453e-06, 4.73515e-06, 1.69153e-06, 1.57069e-06, 1.53726e-06, 1.13738e-05, 1.59035e-06, 1.88636e-06, 1.53364e-06, 1.06637e-05, 1.53363e-06, 1.53363e-06, 2.09526e-06
0.527371, 0, 5.23167e-05, 2.42781e-06, 1.41421, -5.23167e-05, 2.42781e-06, 2.42812e-06, 2.60667e-06, 2.42907e-06, 2.5775e-06, 4.72945e-06, 1.51921e-05, 4.68605e-06, 2.72981e-06, 3.15779e-06, 7.49841e-06, 2.61978e-06, 2.48649e-06, 2.43356e-06, 1.56118e-05, 2.51968e-06, 2.88483e-06, 2.42783e-06, 1.3681e-05, 2.42781e-06, 2.42781e-06, 3.31732e-06
0.535226, 0, 7.52318e-05, 3.7989e-06, 1.41421, -7.52318e-05, 3.7989e-06, 3.79938e-06, 4.0789e-06, 3.80087e-06, 4.03324e-06, 7.40219e-06, 2.37819e-05, 7.57207e-06, 4.27168e-06, 4.9417e-06, 1.17371e-05, 4.03175e-06, 3.89076e-06, 3.80789e-06, 2.14007e-05, 3.94605e-06, 4.3891e-06, 3.79892e-06, 1.77363e-05, 3.7989e-06, 3.7989e-06, 5.19146e-06
