   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_99.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.52337, 3.106, 3.42727, 3.37203, 2.25965, -0.321277, 3.37203, 0, 3.37204, 3.37206, 3.37204, 3.37216, 3.37718, 3.37219, 3.37703, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.37203, 3.41679, 3.37203, 3.37203
3.53123, 3.78316, 3.44795, 3.39567, 2.40482, 0.335211, 3.39567, 0, 3.39568, 3.3957, 3.39568, 3.3958, 3.4022, 3.39584, 3.40321, 3.39567, 3.39567, 3.39567, 3.39567, 3.39567, 3.39567, 3.39567, 3.39567, 3.39567, 3.39568, 3.43355, 3.39567, 3.39567
3.5391, 3.20719, 3.47163, 3.4197, 2.28193, -0.264443, 3.4197, 0, 3.4197, 3.41972, 3.4197, 3.41982, 3.42801, 3.41986, 3.43116, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4197, 3.4515, 3.4197, 3.4197
3.54697, 3.89399, 3.49891, 3.44401, 2.42775, 0.395076, 3.44401, 0, 3.44402, 3.44404, 3.44402, 3.44414, 3.45466, 3.44419, 3.46142, 3.44401, 3.44401, 3.44401, 3.44401, 3.44401, 3.44401, 3.44401, 3.44401, 3.44401, 3.44402, 3.47052, 3.44401, 3.44401
3.55484, 2.89883, 3.53058, 3.46856, 2.21333, -0.631754, 3.46856, 0, 3.46856, 3.46858, 3.46856, 3.46868, 3.48218, 3.46874, 3.49469, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.46856, 3.49047, 3.46856, 3.46856
3.56271, 2.19269, 3.56762, 3.49327, 2.04761, -1.37493, 3.49327, 0, 3.49328, 3.4933, 3.49328, 3.4934, 3.51066, 3.49346, 3.5319, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49327, 3.49328, 3.51125, 3.49327, 3.49327
3.57058, 4.27695, 3.61118, 3.51813, 2.50538, 0.665771, 3.51813, 0, 3.51814, 3.51816, 3.51814, 3.51826, 3.54019, 3.51832, 3.57412, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.51813, 3.53277, 3.51813, 3.51813
3.57845, 5.7135, 3.6625, 3.54311, 2.77732, 2.051, 3.54311, 0, 3.54311, 3.54314, 3.54311, 3.54323, 3.57084, 3.54331, 3.62257, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.54311, 3.55493, 3.54311, 3.54311
3.58632, 2.99505, 3.72277, 3.56818, 2.23496, -0.727716, 3.56818, 0, 3.56819, 3.56821, 3.56819, 3.56831, 3.60263, 3.56838, 3.67846, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.56818, 3.57766, 3.56818, 3.56818
3.59419, 7.99523, 3.79303, 3.59334, 3.16152, 4.2022, 3.59334, 0, 3.59335, 3.59337, 3.59335, 3.59347, 3.63555, 3.59355, 3.74289, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.59334, 3.60088, 3.59334, 3.59334
3.60206, 4.07955, 3.8739, 3.61858, 2.46567, 0.205647, 3.61858, 0, 3.61859, 3.61861, 3.61859, 3.61871, 3.66948, 3.6188, 3.81666, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.61858, 3.62453, 3.61858, 3.61858
3.60993, 6.99266, 3.96545, 3.6439, 2.99878, 3.02721, 3.6439, 0, 3.64391, 3.64393, 3.64391, 3.64403, 3.70423, 3.64412, 3.90006, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.6439, 3.64856, 3.6439, 3.6439
3.6178, 2.99285, 4.06695, 3.66929, 2.23447, -1.0741, 3.66929, 0, 3.6693, 3.66932, 3.6693, 3.66942, 3.7395, 3.66952, 3.99271, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.66929, 3.67292, 3.66929, 3.66929
3.62567, 5.99275, 4.17674, 3.69476, 2.82715, 1.81601, 3.69476, 0, 3.69477, 3.69479, 3.69476, 3.69488, 3.77491, 3.695, 4.09338, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69476, 3.69756, 3.69476, 3.69476
3.63354, 7.84343, 4.29218, 3.7203, 3.13742, 3.55125, 3.7203, 0, 3.72031, 3.72033, 3.7203, 3.72043, 3.80999, 3.72054, 4.19993, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.7203, 3.72244, 3.7203, 3.7203
3.64141, 1.06983, 4.40968, 3.74591, 1.75209, -3.33985, 3.74591, 0, 3.74592, 3.74594, 3.74592, 3.74604, 3.84425, 3.74616, 4.30929, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74591, 3.74754, 3.74591, 3.74591
3.64927, 6.06499, 4.52488, 3.7716, 2.83989, 1.54011, 3.7716, 0, 3.77161, 3.77163, 3.77161, 3.77173, 3.8772, 3.77186, 4.41762, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.7716, 3.77283, 3.7716, 3.7716
3.65714, 7.12772, 4.63298, 3.79736, 3.02121, 2.49474, 3.79736, 0, 3.79737, 3.79739, 3.79737, 3.79749, 3.9084, 3.79763, 4.52058, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79736, 3.79828, 3.79736, 3.79736
3.66501, 6.72783, 4.72911, 3.8232, 2.95429, 1.99871, 3.8232, 0, 3.8232, 3.82322, 3.8232, 3.82332, 3.93751, 3.82347, 4.61366, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.8232, 3.82388, 3.8232, 3.8232
3.67288, 4.49817, 4.80885, 3.84911, 2.54915, -0.310672, 3.84911, 0, 3.84912, 3.84914, 3.84911, 3.84923, 3.96431, 3.84939, 4.69268, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84911, 3.84961, 3.84911, 3.84911
3.68075, 14.5572, 4.86862, 3.8751, 4.06906, 9.68863, 3.8751, 0, 3.87511, 3.87513, 3.87511, 3.87523, 3.98874, 3.87539, 4.75415, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.8751, 3.87547, 3.8751, 3.8751
3.68862, 5.05288, 4.90612, 3.90117, 2.65573, 0.146764, 3.90117, 0, 3.90118, 3.9012, 3.90118, 3.9013, 4.01089, 3.90147, 4.79566, 3.90117, 3.90117, 3.90117, 3.90117, 3.90117, 3.90117, 3.90117, 3.90117, 3.90117, 3.90118, 3.90144, 3.90117, 3.90117
3.69649, 5.82668, 4.92056, 3.92733, 2.79762, 0.906119, 3.92733, 0, 3.92733, 3.92736, 3.92733, 3.92745, 4.03101, 3.92763, 4.81621, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92733, 3.92752, 3.92733, 3.92733
3.70436, 2.10595, 4.91276, 3.95357, 2.02631, -2.80682, 3.95357, 0, 3.95357, 3.9536, 3.95357, 3.95369, 4.04947, 3.95388, 4.81624, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95357, 3.95371, 3.95357, 3.95357
3.71223, 3.04572, 4.88505, 3.9799, 2.24627, -1.83933, 3.9799, 0, 3.9799, 3.97992, 3.9799, 3.98002, 4.06672, 3.98022, 4.79763, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.9799, 3.97999, 3.9799, 3.9799
3.7201, 8.89647, 4.84098, 4.00631, 3.30098, 4.05549, 4.00631, 0, 4.00632, 4.00634, 4.00632, 4.00644, 4.08327, 4.00664, 4.76345, 4.00631, 4.00631, 4.00631, 4.00631, 4.00631, 4.00631, 4.00631, 4.00631, 4.00631, 4.00632, 4.00638, 4.00631, 4.00631
3.72797, 3.18048, 4.78496, 4.03282, 2.27607, -1.60448, 4.03282, 0, 4.03283, 4.03285, 4.03283, 4.03295, 4.0996, 4.03316, 4.71762, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03282, 4.03287, 4.03282, 4.03282
3.73584, 9.85799, 4.72179, 4.05942, 3.44354, 5.1362, 4.05942, 0, 4.05943, 4.05945, 4.05943, 4.05955, 4.11617, 4.05977, 4.6645, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05942, 4.05946, 4.05942, 4.05942
3.74371, 3.118, 4.65622, 4.08612, 2.2623, -1.53823, 4.08612, 0, 4.08613, 4.08615, 4.08613, 4.08625, 4.13334, 4.08647, 4.60844, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08612, 4.08614, 4.08612, 4.08612
3.75158, 7.83387, 4.59252, 4.11291, 3.1359, 3.24134, 4.11291, 0, 4.11292, 4.11294, 4.11292, 4.11304, 4.15142, 4.11328, 4.55346, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11291, 4.11293, 4.11291, 4.11291
3.75944, 6.10576, 4.53422, 4.1398, 2.84706, 1.57154, 4.1398, 0, 4.13981, 4.13983, 4.13981, 4.13993, 4.17058, 4.14018, 4.50288, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.1398, 4.13981, 4.1398, 4.1398
3.76731, 6.85576, 4.4839, 4.16679, 2.97586, 2.37186, 4.16679, 0, 4.16679, 4.16681, 4.16679, 4.16691, 4.19092, 4.16717, 4.4592, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679, 4.16679
3.77518, 2.03126, 4.44318, 4.19387, 2.0078, -2.41192, 4.19387, 0, 4.19388, 4.1939, 4.19388, 4.194, 4.21245, 4.19427, 4.42403, 4.19387, 4.19387, 4.19387, 4.19387, 4.19387, 4.19387, 4.19387, 4.19387, 4.19387, 4.19388, 4.19388, 4.19387, 4.19387
3.78305, 3.96874, 4.41276, 4.22106, 2.4431, -0.444012, 4.22106, 0, 4.22107, 4.22109, 4.22107, 4.22119, 4.23513, 4.22146, 4.39811, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106, 4.22106
3.79092, 3.05291, 4.39256, 4.24834, 2.24787, -1.33965, 4.24834, 0, 4.24835, 4.24837, 4.24835, 4.24847, 4.25884, 4.24876, 4.38148, 4.24834, 4.24834, 4.24834, 4.24834, 4.24834, 4.24834, 4.24834, 4.24834, 4.24834, 4.24835, 4.24835, 4.24834, 4.24834
3.79879, 2.9711, 4.38195, 4.27573, 2.2296, -1.41085, 4.27573, 0, 4.27574, 4.27576, 4.27574, 4.27586, 4.28347, 4.27615, 4.37361, 4.27573, 4.27573, 4.27573, 4.27573, 4.27573, 4.27573, 4.27573, 4.27573, 4.27573, 4.27574, 4.27573, 4.27573, 4.27573
3.80666, 2.04086, 4.37987, 4.30322, 2.01019, -2.339, 4.30322, 0, 4.30323, 4.30325, 4.30323, 4.30335, 4.30889, 4.30365, 4.37359, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322, 4.30322
3.81453, 6.95434, 4.38509, 4.33081, 2.99238, 2.56925, 4.33081, 0, 4.33082, 4.33084, 4.33082, 4.33094, 4.33496, 4.33125, 4.38032, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081, 4.33081
3.8224, 4.99758, 4.39632, 4.3585, 2.64529, 0.601264, 4.3585, 0, 4.35851, 4.35853, 4.35851, 4.35863, 4.36157, 4.35895, 4.39263, 4.3585, 4.3585, 4.3585, 4.3585, 4.3585, 4.3585, 4.3585, 4.3585, 4.3585, 4.35851, 4.35851, 4.3585, 4.3585
3.83027, 1.99761, 4.41236, 4.38631, 1.9994, -2.41475, 4.38631, 0, 4.38631, 4.38633, 4.38631, 4.38643, 4.38861, 4.38677, 4.40943, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631, 4.38631
3.83814, 1.99755, 4.43215, 4.41421, 1.99939, -2.4346, 4.41421, 0, 4.41422, 4.41424, 4.41422, 4.41434, 4.41599, 4.41468, 4.42973, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421, 4.41421
3.84601, 3.01676, 4.4548, 4.44222, 2.23981, -1.43804, 4.44222, 0, 4.44223, 4.44225, 4.44223, 4.44235, 4.44365, 4.44271, 4.45272, 4.44222, 4.44222, 4.44222, 4.44222, 4.44222, 4.44222, 4.44222, 4.44222, 4.44222, 4.44223, 4.44222, 4.44222, 4.44222
3.85388, 7.99991, 4.47964, 4.47035, 3.16226, 3.52027, 4.47035, 0, 4.47035, 4.47038, 4.47035, 4.47047, 4.47154, 4.47084, 4.47777, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035, 4.47035
3.86175, 6.98079, 4.50616, 4.49858, 2.9968, 2.47463, 4.49858, 0, 4.49859, 4.49861, 4.49859, 4.49871, 4.49963, 4.49908, 4.50444, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858, 4.49858
3.86962, 3.99529, 4.53406, 4.52693, 2.44853, -0.538772, 4.52693, 0, 4.52693, 4.52695, 4.52693, 4.52705, 4.52788, 4.52744, 4.53243, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693, 4.52693
3.87748, 1.99517, 4.56316, 4.55538, 1.99879, -2.56799, 4.55538, 0, 4.55539, 4.55541, 4.55539, 4.55551, 4.55627, 4.5559, 4.56157, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538, 4.55538
3.88535, 2.99758, 4.59339, 4.58394, 2.23553, -1.5958, 4.58394, 0, 4.58395, 4.58397, 4.58395, 4.58407, 4.58479, 4.58448, 4.59183, 4.58394, 4.58394, 4.58394, 4.58394, 4.58394, 4.58394, 4.58394, 4.58394, 4.58394, 4.58395, 4.58394, 4.58394, 4.58394
3.89322, 0.997645, 4.62478, 4.61262, 1.73137, -3.62713, 4.61262, 0, 4.61262, 4.61264, 4.61262, 4.61274, 4.61344, 4.61316, 4.62324, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262, 4.61262
3.90109, 2.99758, 4.65742, 4.64139, 2.23553, -1.65983, 4.64139, 0, 4.6414, 4.64142, 4.6414, 4.64152, 4.64219, 4.64194, 4.65588, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139, 4.64139
3.90896, 7.94895, 4.69141, 4.67026, 3.1542, 3.25754, 4.67026, 0, 4.67026, 4.67028, 4.67026, 4.67038, 4.67105, 4.67082, 4.68988, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026, 4.67026
3.91683, 7.02193, 4.72685, 4.6992, 3.00365, 2.29508, 4.6992, 0, 4.69921, 4.69923, 4.69921, 4.69933, 4.69999, 4.69978, 4.72532, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992, 4.6992
3.9247, 5.99275, 4.76381, 4.72822, 2.82715, 1.22894, 4.72822, 0, 4.72823, 4.72825, 4.72823, 4.72835, 4.729, 4.72881, 4.76227, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822, 4.72822
3.93257, 5.99294, 4.80225, 4.75729, 2.82718, 1.19069, 4.75729, 0, 4.7573, 4.75732, 4.7573, 4.75742, 4.75807, 4.75789, 4.8007, 4.75729, 4.75729, 4.75729, 4.75729, 4.75729, 4.75729, 4.75729, 4.75729, 4.75729, 4.7573, 4.75729, 4.75729, 4.75729
3.94044, 1.03135, 4.84204, 4.7864, 1.74108, -3.81069, 4.7864, 0, 4.78641, 4.78643, 4.78641, 4.78653, 4.78717, 4.78701, 4.84048, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864, 4.7864
3.94831, 2.95396, 4.88294, 4.81552, 2.22575, -1.92898, 4.81552, 0, 4.81553, 4.81555, 4.81553, 4.81565, 4.81629, 4.81614, 4.88137, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552, 4.81552
3.95618, 5.96877, 4.92456, 4.84463, 2.8229, 1.04421, 4.84463, 0, 4.84463, 4.84465, 4.84463, 4.84475, 4.84541, 4.84526, 4.92298, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463, 4.84463
3.96405, 5.01682, 4.96638, 4.8737, 2.64893, 0.050446, 4.8737, 0, 4.87371, 4.87373, 4.87371, 4.87383, 4.87448, 4.87434, 4.96478, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737, 4.8737
3.97192, 2.99275, 5.00779, 4.90272, 2.23445, -2.01504, 4.90272, 0, 4.90273, 4.90275, 4.90273, 4.90285, 4.90351, 4.90337, 5.00617, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272, 4.90272
3.97979, 2.02425, 5.04812, 4.93166, 2.00605, -3.02387, 4.93166, 0, 4.93166, 4.93168, 4.93166, 4.93178, 4.93246, 4.93232, 5.04649, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166, 4.93166
3.98765, 7.89368, 5.08672, 4.9605, 3.14542, 2.80697, 4.9605, 0, 4.96051, 4.96053, 4.96051, 4.96063, 4.96132, 4.96118, 5.08505, 4.9605, 4.9605, 4.9605, 4.9605, 4.9605, 4.9605, 4.9605, 4.9605, 4.9605, 4.96051, 4.9605, 4.9605, 4.9605
3.99552, 6.06042, 5.12296, 4.98924, 2.83909, 0.93746, 4.98924, 0, 4.98925, 4.98927, 4.98925, 4.98937, 4.99007, 4.98993, 5.12126, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924, 4.98924
4.00339, 7.07007, 5.15637, 5.01786, 3.01166, 1.9137, 5.01786, 0, 5.01787, 5.01789, 5.01787, 5.01799, 5.01872, 5.01856, 5.15464, 5.01786, 5.01786, 5.01786, 5.01786, 5.01786, 5.01786, 5.01786, 5.01786, 5.01786, 5.01787, 5.01786, 5.01786, 5.01786
4.01126, 5.91543, 5.18663, 5.04637, 2.81344, 0.728795, 5.04637, 0, 5.04638, 5.0464, 5.04638, 5.0465, 5.04726, 5.04708, 5.18486, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637, 5.04637
4.01913, 5.03631, 5.21366, 5.07476, 2.6526, -0.177348, 5.07476, 0, 5.07477, 5.07479, 5.07477, 5.07489, 5.0757, 5.07548, 5.21183, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476, 5.07476
4.027, 3.04101, 5.23756, 5.10305, 2.24522, -2.19655, 5.10305, 0, 5.10306, 5.10308, 5.10306, 5.10318, 5.10404, 5.10379, 5.23566, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305, 5.10305
4.03487, 4.94938, 5.25866, 5.13125, 2.63617, -0.309279, 5.13125, 0, 5.13126, 5.13128, 5.13125, 5.13137, 5.13232, 5.132, 5.25667, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125, 5.13125
4.04274, 6.84312, 5.27745, 5.15937, 2.97374, 1.56568, 5.15937, 0, 5.15938, 5.1594, 5.15938, 5.1595, 5.16054, 5.16013, 5.27534, 5.15937, 5.15937, 5.15937, 5.15937, 5.15937, 5.15937, 5.15937, 5.15937, 5.15937, 5.15938, 5.15937, 5.15937, 5.15937
4.05061, 5.14709, 5.29454, 5.18745, 2.67341, -0.147445, 5.18745, 0, 5.18746, 5.18748, 5.18746, 5.18758, 5.18875, 5.18822, 5.2923, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745, 5.18745
4.05848, 3.0508, 5.3106, 5.2155, 2.2474, -2.2598, 5.2155, 0, 5.21551, 5.21553, 5.21551, 5.21563, 5.21697, 5.21628, 5.30818, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155, 5.2155
4.06635, 6.88172, 5.32631, 5.24354, 2.98022, 1.55541, 5.24354, 0, 5.24355, 5.24357, 5.24355, 5.24367, 5.24523, 5.24434, 5.32365, 5.24354, 5.24354, 5.24354, 5.24354, 5.24354, 5.24354, 5.24354, 5.24354, 5.24354, 5.24355, 5.24354, 5.24354, 5.24354
4.07422, 6.99276, 5.34227, 5.2716, 2.99879, 1.65049, 5.2716, 0, 5.27161, 5.27163, 5.27161, 5.27173, 5.27357, 5.27241, 5.33932, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.27161, 5.2716, 5.2716, 5.2716
4.08209, 3.05551, 5.359, 5.2997, 2.24845, -2.30349, 5.2997, 0, 5.29971, 5.29973, 5.29971, 5.29983, 5.30203, 5.30052, 5.35568, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997, 5.2997
4.08996, 6.06034, 5.37689, 5.32785, 2.83907, 0.683449, 5.32785, 0, 5.32786, 5.32788, 5.32786, 5.32798, 5.33063, 5.32868, 5.37311, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785, 5.32785
4.09783, 4.93011, 5.39621, 5.35607, 2.63251, -0.466103, 5.35607, 0, 5.35607, 5.3561, 5.35607, 5.35619, 5.3594, 5.35692, 5.39186, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607, 5.35607
4.10569, 3.92504, 5.4171, 5.38437, 2.43414, -1.49206, 5.38437, 0, 5.38438, 5.3844, 5.38437, 5.38449, 5.38838, 5.38523, 5.41206, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437, 5.38437
4.11356, 7.1376, 5.43957, 5.41276, 3.02285, 1.69802, 5.41276, 0, 5.41277, 5.41279, 5.41277, 5.41289, 5.41757, 5.41363, 5.43371, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276, 5.41276
4.12143, 10.6237, 5.46357, 5.44125, 3.55299, 5.16016, 5.44125, 0, 5.44126, 5.44128, 5.44125, 5.44137, 5.44699, 5.44213, 5.45676, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125, 5.44125
4.1293, 4.29419, 5.48895, 5.46984, 2.50882, -1.19476, 5.46984, 0, 5.46985, 5.46987, 5.46985, 5.46997, 5.47664, 5.47074, 5.48107, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984, 5.46984
4.13717, 3.99516, 5.51555, 5.49854, 2.4485, -1.5204, 5.49854, 0, 5.49855, 5.49857, 5.49855, 5.49867, 5.5065, 5.49946, 5.5065, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854, 5.49854
4.14504, 5.99529, 5.54318, 5.52735, 2.82759, 0.452113, 5.52735, 0, 5.52736, 5.52738, 5.52736, 5.52748, 5.53656, 5.52828, 5.53288, 5.52735, 5.52735, 5.52735, 5.52735, 5.52735, 5.52735, 5.52735, 5.52735, 5.52735, 5.52736, 5.52735, 5.52735, 5.52735
4.15291, 7.9109, 5.57162, 5.55628, 3.14816, 2.33928, 5.55628, 0, 5.55629, 5.55631, 5.55629, 5.55641, 5.56676, 5.55722, 5.56003, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628, 5.55628
4.16078, 4.07932, 5.60068, 5.58532, 2.46563, -1.52137, 5.58532, 0, 5.58533, 5.58535, 5.58533, 5.58545, 5.59707, 5.58627, 5.58781, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532, 5.58532
4.16865, 5.08456, 5.63019, 5.61448, 2.66168, -0.545624, 5.61448, 0, 5.61448, 5.6145, 5.61448, 5.6146, 5.62743, 5.61544, 5.61609, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448, 5.61448
4.17652, 5.72274, 5.65997, 5.64375, 2.77898, 0.0627732, 5.64375, 0, 5.64376, 5.64378, 5.64376, 5.64388, 5.65778, 5.64473, 5.64478, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375, 5.64375
