   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_171.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.49521, 6.17335, 9.22076, 6.57632, 2.85891, -3.04741, 6.57632, 0, 6.57633, 6.57634, 6.57635, 6.57771, 6.57646, 9.19186, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.57632, 6.6036, 6.57632
4.50309, 7.36921, 9.30608, 6.60841, 3.06092, -1.93687, 6.60841, 0, 6.60842, 6.60844, 6.60845, 6.61016, 6.60856, 9.2785, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.60841, 6.63402, 6.60841
4.51097, 5.18559, 9.34717, 6.64059, 2.68059, -4.16158, 6.64059, 0, 6.6406, 6.64062, 6.64063, 6.64278, 6.64074, 9.3206, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.64059, 6.66475, 6.64059
4.51885, 12.2135, 9.34368, 6.67286, 3.77008, 2.8698, 6.67286, 0, 6.67287, 6.67288, 6.67289, 6.6756, 6.67301, 9.31776, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.67286, 6.69581, 6.67286
4.52673, 11.1836, 9.29752, 6.70521, 3.63093, 1.88612, 6.70521, 0, 6.70522, 6.70523, 6.70524, 6.70862, 6.70537, 9.27189, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.70521, 6.7272, 6.70521
4.53462, 7.98823, 9.21264, 6.73764, 3.16042, -1.22441, 6.73764, 0, 6.73765, 6.73766, 6.73767, 6.74186, 6.7378, 9.18693, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.73764, 6.7589, 6.73764
4.5425, 10.785, 9.09475, 6.77015, 3.57561, 1.69026, 6.77015, 0, 6.77016, 6.77018, 6.77019, 6.77533, 6.77032, 9.06861, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.77015, 6.79088, 6.77015
4.55038, 12.3956, 8.95082, 6.80275, 3.79415, 3.44477, 6.80275, 0, 6.80276, 6.80277, 6.80278, 6.80904, 6.80291, 8.92396, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.80275, 6.82307, 6.80275
4.55826, 13.3315, 8.78857, 6.83542, 3.91555, 4.54298, 6.83542, 0, 6.83543, 6.83544, 6.83545, 6.843, 6.83559, 8.76072, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.83542, 6.85544, 6.83542
4.56614, 5.27858, 8.61592, 6.86817, 2.69788, -3.33735, 6.86817, 0, 6.86818, 6.86819, 6.8682, 6.87719, 6.86834, 8.58691, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.86817, 6.88791, 6.86817
4.57402, 8.36083, 8.44046, 6.901, 3.21882, -0.0796251, 6.901, 0, 6.90101, 6.90102, 6.90103, 6.9116, 6.90117, 8.41014, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.901, 6.92045, 6.901
4.5819, 11.4198, 8.26901, 6.9339, 3.66331, 3.15081, 6.9339, 0, 6.93391, 6.93393, 6.93394, 6.94622, 6.93408, 8.23732, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.9339, 6.95302, 6.9339
4.58978, 12.3441, 8.10734, 6.96688, 3.78735, 4.23671, 6.96688, 0, 6.96689, 6.96691, 6.96692, 6.98099, 6.96706, 8.07427, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.96688, 6.98558, 6.96688
4.59766, 11.2074, 7.95988, 6.99993, 3.63419, 3.24749, 6.99993, 0, 6.99995, 6.99996, 6.99997, 7.01588, 7.00012, 7.92546, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99993, 6.99994, 6.99993, 6.99993, 7.01814, 6.99993
4.60555, 7.76853, 7.82972, 7.03307, 3.12547, -0.0611873, 7.03307, 0, 7.03308, 7.03309, 7.0331, 7.05084, 7.03326, 7.79405, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.03307, 7.0507, 7.03307
4.61343, 8.66071, 7.71864, 7.06627, 3.26507, 0.942071, 7.06627, 0, 7.06628, 7.0663, 7.06631, 7.08579, 7.06646, 7.68186, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.06627, 7.08326, 7.06627
4.62131, 8.54157, 7.6272, 7.09955, 3.24678, 0.914363, 7.09955, 0, 7.09957, 7.09958, 7.09959, 7.12068, 7.09975, 7.5895, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.09955, 7.11585, 7.09955
4.62919, 8.76141, 7.55501, 7.13291, 3.28046, 1.2064, 7.13291, 0, 7.13292, 7.13293, 7.13294, 7.15544, 7.1331, 7.5166, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.13291, 7.1485, 7.13291
4.63707, 6.98792, 7.50087, 7.16633, 2.99799, -0.51295, 7.16633, 0, 7.16635, 7.16636, 7.16637, 7.19001, 7.16654, 7.46201, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16633, 7.16634, 7.16633, 7.16633, 7.18123, 7.16633
4.64495, 13.0521, 7.46308, 7.19983, 3.8797, 5.58903, 7.19983, 0, 7.19985, 7.19986, 7.19987, 7.22435, 7.20004, 7.42405, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19983, 7.19984, 7.19983, 7.19983, 7.21407, 7.19983
4.65283, 12.9788, 7.43963, 7.2334, 3.87025, 5.53918, 7.2334, 0, 7.23342, 7.23343, 7.23344, 7.2584, 7.23361, 7.40075, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.2334, 7.23341, 7.2334, 7.2334, 7.24701, 7.2334
4.66071, 3.12677, 7.4284, 7.26705, 2.26424, -4.30163, 7.26705, 0, 7.26706, 7.26708, 7.26709, 7.29215, 7.26726, 7.38998, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.26705, 7.28008, 7.26705
4.6686, 10.5528, 7.42728, 7.30076, 3.54299, 3.1255, 7.30076, 0, 7.30077, 7.30079, 7.3008, 7.32559, 7.30098, 7.38967, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.30076, 7.31326, 7.30076
4.67648, 9.7164, 7.43437, 7.33455, 3.42292, 2.28204, 7.33455, 0, 7.33456, 7.33457, 7.33458, 7.35874, 7.33477, 7.39787, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.33455, 7.34655, 7.33455
4.68436, 11.009, 7.44791, 7.3684, 3.6068, 3.56109, 7.3684, 0, 7.36841, 7.36843, 7.36844, 7.39161, 7.36862, 7.41285, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.3684, 7.37994, 7.3684
4.69224, 11.4857, 7.46645, 7.40231, 3.67229, 4.0193, 7.40231, 0, 7.40233, 7.40234, 7.40235, 7.42425, 7.40254, 7.43312, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40231, 7.40232, 7.40231, 7.40231, 7.4134, 7.40231
4.70012, 8.98203, 7.48879, 7.4363, 3.31392, 1.49324, 7.4363, 0, 7.43631, 7.43632, 7.43633, 7.45672, 7.43653, 7.45744, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.4363, 7.44692, 7.4363
4.708, 5.24139, 7.51399, 7.47034, 2.69098, -2.27261, 7.47034, 0, 7.47035, 7.47036, 7.47037, 7.48907, 7.47057, 7.48482, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.47034, 7.48048, 7.47034
4.71588, 4.75702, 7.54135, 7.50444, 2.59943, -2.78433, 7.50444, 0, 7.50445, 7.50447, 7.50448, 7.52136, 7.50468, 7.51451, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.50444, 7.51405, 7.50444
4.72376, 8.96535, 7.57035, 7.53861, 3.3114, 1.395, 7.53861, 0, 7.53862, 7.53863, 7.53864, 7.55366, 7.53885, 7.54594, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.53861, 7.54765, 7.53861
4.73165, 9.76936, 7.60066, 7.57282, 3.43065, 2.16871, 7.57282, 0, 7.57284, 7.57285, 7.57286, 7.58602, 7.57307, 7.57871, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57282, 7.57283, 7.57282, 7.57282, 7.58125, 7.57282
4.73953, 9.20647, 7.63209, 7.6071, 3.34761, 1.57438, 7.6071, 0, 7.60711, 7.60712, 7.60713, 7.6185, 7.60734, 7.6126, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.6071, 7.61487, 7.6071
4.74741, 8.98792, 7.66459, 7.64142, 3.3148, 1.32333, 7.64142, 0, 7.64143, 7.64145, 7.64146, 7.65113, 7.64167, 7.64747, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.64142, 7.6485, 7.64142
4.75529, 7.72057, 7.69817, 7.67579, 3.11778, 0.0223985, 7.67579, 0, 7.6758, 7.67582, 7.67583, 7.68394, 7.67605, 7.68332, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.67579, 7.68216, 7.67579
4.76317, 9.52565, 7.73296, 7.71022, 3.39494, 1.79269, 7.71022, 0, 7.71023, 7.71024, 7.71025, 7.71696, 7.71047, 7.72023, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71022, 7.71587, 7.71022
4.77105, 13.6275, 7.76914, 7.74469, 3.95316, 5.85833, 7.74469, 0, 7.7447, 7.74471, 7.74472, 7.7502, 7.74495, 7.75835, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74469, 7.74963, 7.74469
4.77893, 9.07829, 7.80694, 7.7792, 3.32841, 1.27135, 7.7792, 0, 7.77921, 7.77922, 7.77923, 7.78364, 7.77946, 7.79789, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.7792, 7.78346, 7.7792
4.78681, 8.54262, 7.84664, 7.81375, 3.24694, 0.695975, 7.81375, 0, 7.81376, 7.81378, 7.81379, 7.81729, 7.81402, 7.83913, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81375, 7.81738, 7.81375
4.79469, 13.4329, 7.88855, 7.84835, 3.92847, 5.54436, 7.84835, 0, 7.84836, 7.84837, 7.84838, 7.85114, 7.84862, 7.88237, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.84835, 7.85138, 7.84835
4.80258, 12.4239, 7.93296, 7.88298, 3.79788, 4.49096, 7.88298, 0, 7.88299, 7.883, 7.88301, 7.88516, 7.88325, 7.92792, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88298, 7.88548, 7.88298
4.81046, 14.4145, 7.98017, 7.91764, 4.05148, 6.43433, 7.91764, 0, 7.91766, 7.91767, 7.91768, 7.91933, 7.91792, 7.97609, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91764, 7.91968, 7.91764
4.81834, 9.41264, 8.03043, 7.95234, 3.37826, 1.38221, 7.95234, 0, 7.95235, 7.95237, 7.95238, 7.95365, 7.95263, 8.02713, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95234, 7.95397, 7.95234
4.82622, 13.8329, 8.08388, 7.98707, 3.97905, 5.74897, 7.98707, 0, 7.98708, 7.9871, 7.98711, 7.98808, 7.98736, 8.08122, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98707, 7.98836, 7.98707
4.8341, 10.1481, 8.14058, 8.02182, 3.48541, 2.00748, 8.02182, 0, 8.02184, 8.02185, 8.02186, 8.02261, 8.02212, 8.13843, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02182, 8.02183, 8.02182, 8.02182, 8.02282, 8.02182
4.84198, 5.99016, 8.20041, 8.0566, 2.82669, -2.21025, 8.0566, 0, 8.05661, 8.05662, 8.05663, 8.05722, 8.05689, 8.19865, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.0566, 8.05736, 8.0566
4.84986, 8.99026, 8.26309, 8.0914, 3.31516, 0.727171, 8.0914, 0, 8.09141, 8.09142, 8.09143, 8.0919, 8.0917, 8.26163, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.0914, 8.09198, 8.0914
4.85774, 7.39256, 8.32813, 8.12621, 3.06473, -0.935567, 8.12621, 0, 8.12622, 8.12624, 8.12625, 8.12662, 8.12651, 8.32691, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12621, 8.12665, 8.12621
4.86562, 8.58835, 8.39485, 8.16103, 3.25397, 0.193505, 8.16103, 0, 8.16104, 8.16106, 8.16107, 8.16138, 8.16134, 8.39379, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16103, 8.16136, 8.16103
4.87351, 15.0788, 8.46237, 8.19587, 4.13265, 6.61644, 8.19587, 0, 8.19588, 8.19589, 8.1959, 8.19617, 8.19618, 8.46143, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19587, 8.19611, 8.19587
4.88139, 14.677, 8.52966, 8.2307, 4.08375, 6.14732, 8.2307, 0, 8.23072, 8.23073, 8.23074, 8.23098, 8.23102, 8.5288, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.2307, 8.23071, 8.2307, 8.2307, 8.23089, 8.2307
4.88927, 11.5239, 8.59555, 8.26554, 3.67748, 2.92833, 8.26554, 0, 8.26555, 8.26557, 8.26558, 8.2658, 8.26586, 8.59476, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26554, 8.26569, 8.26554
4.89715, 13.3038, 8.65887, 8.30038, 3.912, 4.64489, 8.30038, 0, 8.3004, 8.30041, 8.30042, 8.30063, 8.3007, 8.65811, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.30038, 8.3005, 8.30038
4.90503, 8.05473, 8.71842, 8.33522, 3.17092, -0.663687, 8.33522, 0, 8.33523, 8.33524, 8.33525, 8.33546, 8.33554, 8.71768, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33522, 8.33532, 8.33522
4.91291, 12.3041, 8.77314, 8.37005, 3.78207, 3.53095, 8.37005, 0, 8.37006, 8.37008, 8.37009, 8.37029, 8.37038, 8.77241, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37005, 8.37014, 8.37005
4.92079, 14.3534, 8.82213, 8.40488, 4.04393, 5.53128, 8.40488, 0, 8.40489, 8.4049, 8.40491, 8.40511, 8.40521, 8.8214, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40488, 8.40496, 8.40488
4.92867, 7.30657, 8.86475, 8.4397, 3.05067, -1.55818, 8.4397, 0, 8.43971, 8.43973, 8.43974, 8.43994, 8.44004, 8.86402, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.4397, 8.43979, 8.4397
4.93656, 6.31111, 8.90065, 8.47452, 2.8829, -2.58954, 8.47452, 0, 8.47453, 8.47455, 8.47456, 8.47476, 8.47486, 8.89991, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47452, 8.47461, 8.47452
4.94444, 12.3621, 8.92979, 8.50934, 3.78973, 3.43227, 8.50934, 0, 8.50935, 8.50936, 8.50937, 8.50958, 8.50968, 8.92904, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50934, 8.50943, 8.50934
4.95232, 8.61836, 8.95246, 8.54416, 3.25858, -0.334105, 8.54416, 0, 8.54417, 8.54418, 8.5442, 8.5444, 8.54451, 8.9517, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54416, 8.54425, 8.54416
4.9602, 9.99942, 8.96925, 8.57898, 3.46402, 1.03017, 8.57898, 0, 8.57899, 8.579, 8.57901, 8.57922, 8.57933, 8.96847, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57898, 8.57908, 8.57898
4.96808, 13.9831, 8.98099, 8.61381, 3.99789, 5.00209, 8.61381, 0, 8.61382, 8.61384, 8.61385, 8.61406, 8.61417, 8.98021, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61381, 8.61391, 8.61381
4.97596, 9.65347, 8.98871, 8.64865, 3.41372, 0.66476, 8.64865, 0, 8.64866, 8.64867, 8.64868, 8.6489, 8.64901, 8.98791, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64865, 8.64875, 8.64865
4.98384, 12.9753, 8.99353, 8.6835, 3.86979, 3.98173, 8.6835, 0, 8.68351, 8.68352, 8.68353, 8.68376, 8.68387, 8.99272, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.6835, 8.68361, 8.6835
4.99172, 15.9604, 8.99663, 8.71836, 4.23797, 6.96379, 8.71836, 0, 8.71837, 8.71838, 8.7184, 8.71862, 8.71873, 8.99581, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71836, 8.71847, 8.71836
4.9996, 15.3705, 8.99915, 8.75324, 4.16779, 6.37136, 8.75324, 0, 8.75326, 8.75327, 8.75328, 8.75351, 8.75362, 8.99832, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75324, 8.75325, 8.75324, 8.75324, 8.75335, 8.75324
5.00749, 13.6456, 9.00209, 8.78814, 3.95545, 4.64349, 8.78814, 0, 8.78815, 8.78817, 8.78818, 8.78841, 8.78852, 9.00125, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78814, 8.78825, 8.78814
5.01537, 13.9878, 9.00635, 8.82305, 3.99848, 4.98146, 8.82305, 0, 8.82306, 8.82307, 8.82308, 8.82333, 8.82343, 9.0055, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82305, 8.82316, 8.82305
5.02325, 13.5892, 9.01263, 8.85798, 3.94831, 4.57653, 8.85798, 0, 8.85799, 8.858, 8.85802, 8.85826, 8.85837, 9.01178, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85798, 8.85808, 8.85798
5.03113, 11.387, 9.02142, 8.89291, 3.65882, 2.36557, 8.89291, 0, 8.89293, 8.89294, 8.89295, 8.8932, 8.89331, 9.02056, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89291, 8.89301, 8.89291
5.03901, 12.5703, 9.03304, 8.92786, 3.8171, 3.53723, 8.92786, 0, 8.92788, 8.92789, 8.9279, 8.92816, 8.92826, 9.03218, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92787, 8.92786, 8.92786, 8.92796, 8.92786
5.04689, 14.0483, 9.04763, 8.96282, 4.00603, 5.00068, 8.96282, 0, 8.96283, 8.96284, 8.96285, 8.96311, 8.96322, 9.04676, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96282, 8.96291, 8.96282
5.05477, 10.0638, 9.06516, 8.99776, 3.47329, 0.99859, 8.99776, 0, 8.99778, 8.99779, 8.9978, 8.99807, 8.99817, 9.06429, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99776, 8.99777, 8.99776, 8.99776, 8.99785, 8.99776
5.06265, 7.99282, 9.08552, 9.03272, 3.16114, -1.0927, 9.03272, 0, 9.03273, 9.03275, 9.03276, 9.03303, 9.03313, 9.08464, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.03272, 9.0328, 9.03272
5.07053, 12.2644, 9.10845, 9.06766, 3.77683, 3.15598, 9.06766, 0, 9.06768, 9.06769, 9.0677, 9.06798, 9.06808, 9.10757, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06766, 9.06767, 9.06766, 9.06766, 9.06774, 9.06766
5.07842, 16.9879, 9.1337, 9.10259, 4.35751, 7.85422, 9.10259, 0, 9.10261, 9.10262, 9.10263, 9.10292, 9.10302, 9.1328, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.10259, 9.1026, 9.10259, 9.10259, 9.10267, 9.10259
5.0863, 12.6193, 9.16093, 9.1375, 3.82352, 3.4584, 9.1375, 0, 9.13752, 9.13753, 9.13754, 9.13784, 9.13793, 9.16002, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.1375, 9.13757, 9.1375
5.09418, 13.728, 9.18986, 9.17239, 3.96585, 4.53812, 9.17239, 0, 9.17241, 9.17242, 9.17243, 9.17274, 9.17283, 9.18893, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.17239, 9.1724, 9.17239, 9.17239, 9.17246, 9.17239
5.10206, 10.9902, 9.22017, 9.20726, 3.6042, 1.77008, 9.20726, 0, 9.20727, 9.20728, 9.20729, 9.20762, 9.2077, 9.21922, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20726, 9.20732, 9.20726
5.10994, 15.1099, 9.25159, 9.24209, 4.13641, 5.85826, 9.24209, 0, 9.2421, 9.24212, 9.24213, 9.24247, 9.24255, 9.25061, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24209, 9.24216, 9.24209
5.11782, 17.2207, 9.28388, 9.27689, 4.38414, 7.93682, 9.27689, 0, 9.2769, 9.27691, 9.27692, 9.27728, 9.27736, 9.28286, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27689, 9.27695, 9.27689
5.1257, 16.2594, 9.31684, 9.31165, 4.2731, 6.94256, 9.31165, 0, 9.31166, 9.31167, 9.31168, 9.31207, 9.31215, 9.31578, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31165, 9.31171, 9.31165
