   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_359.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.440101, 0, 2.2928e-06, 9.18804e-09, 1.41421, -2.2928e-06, 9.18804e-09, 9.18875e-09, 9.98923e-09, 9.19649e-09, 1.00238e-08, 2.03754e-08, 1.19628e-07, 1.47312e-08, 1.11056e-08, 1.35142e-08, 4.14455e-08, 1.75425e-08, 9.51241e-09, 9.21632e-09, 4.51654e-07, 9.96962e-09, 4.04881e-08, 9.18812e-09, 1.63464e-06, 9.18804e-09, 9.18804e-09, 1.67711e-08
0.447958, 0, 2.97785e-06, 1.61183e-08, 1.41421, -2.97785e-06, 1.61183e-08, 1.61196e-08, 1.75077e-08, 1.6133e-08, 1.75676e-08, 3.55191e-08, 2.07639e-07, 3.05571e-08, 1.94436e-08, 2.36207e-08, 7.20582e-08, 2.64493e-08, 1.66808e-08, 1.61674e-08, 6.24113e-07, 1.75201e-08, 5.76863e-08, 1.61185e-08, 2.00781e-06, 1.61183e-08, 1.61183e-08, 2.92687e-08
0.455814, 0, 3.9004e-06, 2.78969e-08, 1.41421, -3.9004e-06, 2.78969e-08, 2.7899e-08, 3.02761e-08, 2.79219e-08, 3.03786e-08, 6.11189e-08, 3.55859e-07, 5.82938e-08, 3.35911e-08, 4.07439e-08, 1.23689e-07, 4.06396e-08, 2.88601e-08, 2.79808e-08, 8.60678e-07, 3.03674e-08, 8.29076e-08, 2.78971e-08, 2.46303e-06, 2.78969e-08, 2.78969e-08, 5.04156e-08
0.46367, 0, 5.1593e-06, 4.76882e-08, 1.41421, -5.1593e-06, 4.76882e-08, 4.76918e-08, 5.17141e-08, 4.77306e-08, 5.18877e-08, 1.03904e-07, 6.02638e-07, 1.06139e-07, 5.73236e-08, 6.94269e-08, 2.09779e-07, 6.33662e-08, 4.93181e-08, 4.78303e-08, 1.1838e-06, 5.19784e-08, 1.20229e-07, 4.76886e-08, 3.01945e-06, 4.76882e-08, 4.76882e-08, 8.57925e-08
0.471527, 0, 6.90179e-06, 8.05663e-08, 1.41421, -6.90179e-06, 8.05663e-08, 8.05723e-08, 8.73004e-08, 8.06373e-08, 8.75907e-08, 1.74598e-07, 1.00883e-06, 1.88084e-07, 9.66834e-08, 1.16929e-07, 3.51695e-07, 9.98076e-08, 8.32926e-08, 8.0804e-08, 1.62468e-06, 8.79178e-08, 1.75879e-07, 8.0567e-08, 3.70182e-06, 8.05663e-08, 8.05663e-08, 1.44303e-07
0.479383, 0, 9.34214e-06, 1.34561e-07, 1.41421, -9.34214e-06, 1.34561e-07, 1.34571e-07, 1.45698e-07, 1.34678e-07, 1.46178e-07, 2.90079e-07, 1.66981e-06, 3.22901e-07, 1.61217e-07, 1.947e-07, 5.8298e-07, 1.58117e-07, 1.3907e-07, 1.34954e-07, 2.22545e-06, 1.47004e-07, 2.59338e-07, 1.34562e-07, 4.54295e-06, 1.34561e-07, 1.34561e-07, 2.39975e-07
0.48724, 0, 1.28052e-05, 2.2222e-07, 1.41421, -1.28052e-05, 2.2222e-07, 2.22236e-07, 2.40436e-07, 2.22412e-07, 2.41221e-07, 4.76572e-07, 2.73315e-06, 5.4882e-07, 2.65816e-07, 3.20579e-07, 9.55616e-07, 2.50987e-07, 2.29595e-07, 2.22863e-07, 3.04313e-06, 2.43038e-07, 3.8498e-07, 2.22222e-07, 5.58688e-06, 2.2222e-07, 2.2222e-07, 3.94627e-07
0.495096, 0, 1.77686e-05, 3.62906e-07, 1.41421, -1.77686e-05, 3.62906e-07, 3.62932e-07, 3.9237e-07, 3.63217e-07, 3.9364e-07, 7.74318e-07, 4.42429e-06, 9.23551e-07, 4.33422e-07, 5.22e-07, 1.54916e-06, 3.97953e-07, 3.74835e-07, 3.63946e-07, 4.15493e-06, 3.97344e-07, 5.74448e-07, 3.62909e-07, 6.89388e-06, 3.62906e-07, 3.62906e-07, 6.41772e-07
0.502952, 0, 2.49388e-05, 5.86106e-07, 1.41421, -2.49388e-05, 5.86106e-07, 5.86148e-07, 6.3324e-07, 5.86603e-07, 6.35272e-07, 1.24425e-06, 7.08324e-06, 1.53876e-06, 6.98913e-07, 8.40614e-07, 2.4838e-06, 6.28701e-07, 6.05188e-07, 5.8777e-07, 5.66535e-06, 6.4245e-07, 8.60081e-07, 5.86111e-07, 8.54996e-06, 5.86106e-07, 5.86106e-07, 1.03222e-06
0.510809, 0, 3.53456e-05, 9.36169e-07, 1.41421, -3.53456e-05, 9.36169e-07, 9.36235e-07, 1.01075e-06, 9.36955e-07, 1.01396e-06, 1.97754e-06, 1.12164e-05, 2.53849e-06, 1.11466e-06, 1.33887e-06, 3.93883e-06, 9.87816e-07, 9.66362e-07, 9.38801e-07, 7.71582e-06, 1.02736e-06, 1.28979e-06, 9.36176e-07, 1.06698e-05, 9.36169e-07, 9.36169e-07, 1.64204e-06
0.518665, 0, 5.04892e-05, 1.4789e-06, 1.41421, -5.04892e-05, 1.4789e-06, 1.479e-06, 1.59561e-06, 1.48013e-06, 1.60064e-06, 3.10867e-06, 1.75678e-05, 4.14636e-06, 1.75824e-06, 2.10913e-06, 6.17816e-06, 1.54138e-06, 1.52615e-06, 1.48302e-06, 1.04973e-05, 1.62492e-06, 1.9338e-06, 1.47891e-06, 1.34165e-05, 1.4789e-06, 1.4789e-06, 2.5836e-06
0.526521, 0, 7.25336e-05, 2.31068e-06, 1.41421, -7.25336e-05, 2.31068e-06, 2.31084e-06, 2.49136e-06, 2.31258e-06, 2.49915e-06, 4.83362e-06, 2.72168e-05, 6.70573e-06, 2.74311e-06, 3.28631e-06, 9.58531e-06, 2.3861e-06, 2.38382e-06, 2.31705e-06, 1.42673e-05, 2.54203e-06, 2.89405e-06, 2.31069e-06, 1.70191e-05, 2.31068e-06, 2.31068e-06, 4.0208e-06
0.534378, 0, 0.000104572, 3.57085e-06, 1.41421, -0.000104572, 3.57085e-06, 3.57109e-06, 3.84752e-06, 3.57376e-06, 3.85945e-06, 7.43417e-06, 4.1709e-05, 1.07377e-05, 4.23302e-06, 5.0648e-06, 1.47103e-05, 3.66169e-06, 3.68285e-06, 3.58061e-06, 1.93723e-05, 3.93357e-06, 4.31674e-06, 3.57087e-06, 2.17982e-05, 3.57085e-06, 3.57085e-06, 6.18951e-06
