   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_715.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.10328, 0, 3.63918e-13, 0, 1.41421, -3.63918e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34669e-15, 0, 0, 5.19082e-15, 0, 1.95448e-16, 0, 3.56185e-13, 0, 0, 0
0.111134, 0, 5.55256e-13, 0, 1.41421, -5.55256e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57941e-15, 0, 0, 8.09029e-15, 0, 3.08571e-16, 0, 5.43277e-13, 0, 0, 0
0.118987, 0, 8.4314e-13, 0, 1.41421, -8.4314e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43351e-15, 0, 0, 1.25548e-14, 0, 4.85162e-16, 0, 8.24667e-13, 0, 0, 0
0.126841, 0, 1.27419e-12, 0, 1.41421, -1.27419e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20865e-15, 0, 0, 1.94017e-14, 0, 7.59707e-16, 0, 1.24582e-12, 0, 0, 0
0.134694, 0, 1.91648e-12, 0, 1.41421, -1.91648e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23423e-14, 0, 0, 2.98593e-14, 0, 1.18483e-15, 0, 1.8731e-12, 0, 0, 0
0.142548, 0, 2.86896e-12, 0, 1.41421, -2.86896e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84699e-14, 0, 0, 4.57694e-14, 0, 1.8405e-15, 0, 2.80288e-12, 0, 0, 0
0.150401, 0, 4.27466e-12, 0, 1.41421, -4.27466e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75096e-14, 0, 0, 6.98844e-14, 0, 2.84781e-15, 0, 4.17442e-12, 0, 0, 0
0.158255, 0, 6.33936e-12, 0, 1.41421, -6.33936e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07819e-14, 0, 0, 1.06305e-13, 0, 4.38943e-15, 0, 6.18788e-12, 0, 0, 0
0.166108, 0, 9.35763e-12, 0, 1.41421, -9.35763e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01758e-14, 0, 0, 1.61122e-13, 0, 6.73991e-15, 0, 9.12959e-12, 0, 0, 0
0.173962, 0, 1.3749e-11, 0, 1.41421, -1.3749e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83803e-14, 0, 0, 2.43367e-13, 0, 1.03104e-14, 0, 1.3407e-11, 0, 0, 0
0.181815, 0, 2.01082e-11, 0, 1.41421, -2.01082e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29204e-13, 0, 0, 3.66394e-13, 0, 1.57148e-14, 0, 1.95969e-11, 0, 0, 0
0.189669, 0, 2.92739e-11, 0, 1.41421, -2.92739e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88017e-13, 0, 0, 5.49926e-13, 0, 2.3866e-14, 0, 2.85121e-11, 0, 0, 0
0.197522, 0, 4.24229e-11, 0, 1.41421, -4.24229e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72347e-13, 0, 0, 8.23044e-13, 0, 3.61183e-14, 0, 4.12914e-11, 0, 0, 0
0.205376, 0, 6.11993e-11, 0, 1.41421, -6.11993e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92703e-13, 0, 0, 1.22859e-12, 0, 5.4474e-14, 0, 5.95235e-11, 0, 0, 0
0.213229, 0, 8.78875e-11, 0, 1.41421, -8.78875e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63676e-13, 0, 0, 1.82964e-12, 0, 8.18848e-14, 0, 8.54123e-11, 0, 0, 0
0.221083, 0, 1.25648e-10, 0, 1.41421, -1.25648e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.05433e-13, 0, 0, 2.71905e-12, 0, 1.22691e-13, 0, 1.22001e-10, 0, 0, 0
0.228936, 0, 1.78831e-10, 0, 1.41421, -1.78831e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14571e-12, 0, 0, 4.03353e-12, 0, 1.83258e-13, 0, 1.73469e-10, 0, 0, 0
0.23679, 0, 2.53398e-10, 7.70714e-44, 1.41421, -2.53398e-10, 0, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 1.62246e-12, 7.70714e-44, 7.70714e-44, 5.97446e-12, 7.70714e-44, 2.72897e-13, 7.70714e-44, 2.45529e-10, 7.70714e-44, 7.70714e-44, 7.70714e-44
0.244643, 0, 3.57481e-10, 1.33684e-42, 1.41421, -3.57481e-10, 0, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 1.33684e-42, 2.28738e-12, 1.33684e-42, 1.33684e-42, 8.83865e-12, 1.33684e-42, 4.052e-13, 1.33684e-42, 3.45949e-10, 1.33684e-42, 1.33684e-42, 1.33684e-42
0.252497, 0, 5.02118e-10, 1.9464e-41, 1.41421, -5.02118e-10, 0, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 1.9464e-41, 3.21057e-12, 1.9464e-41, 1.9464e-41, 1.3064e-11, 1.9464e-41, 5.99959e-13, 1.9464e-41, 4.85243e-10, 1.9464e-41, 1.9464e-41, 1.9464e-41
0.26035, 0, 7.02235e-10, 2.50621e-40, 1.41421, -7.02235e-10, 0, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 2.50621e-40, 4.4866e-12, 2.50621e-40, 2.50621e-40, 1.92975e-11, 2.50621e-40, 8.8595e-13, 2.50621e-40, 6.77565e-10, 2.50621e-40, 2.50621e-40, 2.50621e-40
0.268204, 0, 9.78035e-10, 1.51998e-38, 1.41421, -9.78035e-10, 0, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 1.51998e-38, 6.24301e-12, 1.51998e-38, 1.51998e-38, 2.85538e-11, 1.51998e-38, 1.30634e-12, 1.51998e-38, 9.41932e-10, 1.51998e-38, 1.51998e-38, 1.51998e-38
0.276057, 0, 1.35624e-09, 1.43398e-37, 1.41421, -1.35624e-09, 0, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 1.43398e-37, 8.64866e-12, 1.43398e-37, 1.43398e-37, 4.21569e-11, 1.43398e-37, 1.91924e-12, 1.43398e-37, 1.30351e-09, 1.43398e-37, 1.43398e-37, 1.43398e-37
0.283911, 0, 1.87286e-09, 1.23224e-36, 1.41421, -1.87286e-09, 0, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.23224e-36, 1.193e-11, 1.23224e-36, 1.23224e-36, 6.2246e-11, 1.23224e-36, 2.81306e-12, 1.23224e-36, 1.79587e-09, 1.23224e-36, 1.23224e-36, 1.23224e-36
0.291764, 0, 2.5757e-09, 9.697e-36, 1.41421, -2.5757e-09, 0, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 9.697e-36, 1.63863e-11, 9.697e-36, 9.697e-36, 9.19316e-11, 9.697e-36, 4.11388e-12, 9.697e-36, 2.46327e-09, 9.697e-36, 9.697e-36, 9.697e-36
0.299618, 0, 3.52804e-09, 7.02298e-35, 1.41421, -3.52804e-09, 0, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 7.02298e-35, 2.24127e-11, 7.02298e-35, 7.02298e-35, 1.35825e-10, 7.02298e-35, 6.00326e-12, 7.02298e-35, 3.3638e-09, 7.02298e-35, 7.02298e-35, 7.02298e-35
0.307471, 0, 4.81345e-09, 4.64643e-34, 1.41421, -4.81345e-09, 0, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 4.64643e-34, 3.05278e-11, 4.64643e-34, 4.64643e-34, 2.00761e-10, 4.64643e-34, 8.74221e-12, 4.64643e-34, 4.57342e-09, 4.64643e-34, 4.64643e-34, 4.64643e-34
0.315325, 0, 6.54187e-09, 3.10448e-33, 1.41421, -6.54187e-09, 0, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 3.10448e-33, 4.14099e-11, 3.10448e-33, 3.10448e-33, 2.96869e-10, 3.10448e-33, 1.27053e-11, 3.10448e-33, 6.19088e-09, 3.10448e-33, 3.10448e-33, 3.10448e-33
0.323179, 0, 8.85754e-09, 1.97479e-32, 1.41421, -8.85754e-09, 0, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 1.97479e-32, 5.59428e-11, 1.97479e-32, 1.97479e-32, 4.39147e-10, 1.97479e-32, 1.84288e-11, 1.97479e-32, 8.34403e-09, 1.97479e-32, 1.97479e-32, 1.97479e-32
0.331032, 0, 1.19492e-08, 1.17189e-31, 1.41421, -1.19492e-08, 0, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 1.17189e-31, 7.52725e-11, 1.17189e-31, 1.17189e-31, 6.49777e-10, 1.17189e-31, 2.66794e-11, 1.17189e-31, 1.11975e-08, 1.17189e-31, 1.17189e-31, 1.17189e-31
0.338886, 0, 1.60632e-08, 6.50748e-31, 1.41421, -1.60632e-08, 0, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 6.50748e-31, 1.0088e-10, 6.50748e-31, 6.50748e-31, 9.61502e-10, 6.50748e-31, 3.85499e-11, 6.50748e-31, 1.49623e-08, 6.50748e-31, 6.50748e-31, 6.50748e-31
0.346739, 0, 2.15205e-08, 3.38455e-30, 1.41421, -2.15205e-08, 0, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 3.38455e-30, 1.34671e-10, 3.38455e-30, 3.38455e-30, 1.42256e-09, 3.38455e-30, 5.55947e-11, 3.38455e-30, 1.99076e-08, 3.38455e-30, 3.38455e-30, 3.38455e-30
0.354593, 0, 2.87382e-08, 1.65308e-29, 1.41421, -2.87382e-08, 0, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.65308e-29, 1.79088e-10, 1.65308e-29, 1.65308e-29, 2.10385e-09, 1.65308e-29, 8.00184e-11, 1.65308e-29, 2.63753e-08, 1.65308e-29, 1.65308e-29, 1.65308e-29
0.362446, 0, 3.82585e-08, 7.61137e-29, 1.41421, -3.82585e-08, 0, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 7.61137e-29, 2.37254e-10, 7.61137e-29, 7.61137e-29, 3.10921e-09, 7.61137e-29, 1.14939e-10, 7.61137e-29, 3.47971e-08, 7.61137e-29, 7.61137e-29, 7.61137e-29
0.3703, 0, 5.07844e-08, 3.31412e-28, 1.41421, -5.07844e-08, 0, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.31412e-28, 3.13138e-10, 3.31412e-28, 3.31412e-28, 4.59031e-09, 3.31412e-28, 1.6475e-10, 3.31412e-28, 4.57162e-08, 3.31412e-28, 3.31412e-28, 3.31412e-28
0.378153, 0, 6.72276e-08, 1.36792e-27, 1.41421, -6.72276e-08, 0, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 1.36792e-27, 4.11779e-10, 1.36792e-27, 1.36792e-27, 6.76775e-09, 1.36792e-27, 2.35624e-10, 1.36792e-27, 5.98124e-08, 1.36792e-27, 1.36792e-27, 1.36792e-27
0.386007, 0, 8.87698e-08, 5.36622e-27, 1.41421, -8.87698e-08, 0, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.36622e-27, 5.3954e-10, 5.36622e-27, 5.36622e-27, 9.96121e-09, 5.36622e-27, 3.36194e-10, 5.36622e-27, 7.79329e-08, 5.36622e-27, 5.36622e-27, 5.36622e-27
0.39386, 0, 1.16944e-07, 2.00586e-26, 1.41421, -1.16944e-07, 0, 2.00586e-26, 2.00586e-26, 2.00586e-26, 2.00586e-26, 2.00586e-26, 2.00586e-26, 3.95034e-13, 2.00586e-26, 2.00586e-26, 2.00586e-26, 7.04435e-10, 2.00586e-26, 2.00586e-26, 1.46319e-08, 2.00586e-26, 4.78491e-10, 2.00586e-26, 1.01128e-07, 2.00586e-26, 2.00586e-26, 2.00586e-26
0.401714, 0, 1.53735e-07, 7.16185e-26, 1.41421, -1.53735e-07, 0, 7.16185e-26, 7.16185e-26, 7.16185e-26, 7.16185e-26, 7.16185e-26, 7.16185e-26, 1.18126e-12, 7.16185e-26, 7.16185e-26, 7.16185e-26, 9.16519e-10, 7.16185e-26, 7.16185e-26, 2.14421e-08, 7.16185e-26, 6.79199e-10, 7.16185e-26, 1.30696e-07, 7.16185e-26, 7.16185e-26, 7.16185e-26
0.409567, 0, 2.0172e-07, 2.45818e-25, 1.41421, -2.0172e-07, 0, 2.45818e-25, 2.45818e-25, 2.45818e-25, 2.45818e-25, 2.45818e-25, 2.45818e-25, 2.71803e-12, 2.45818e-25, 2.45818e-25, 2.45818e-25, 1.18836e-09, 2.45818e-25, 2.45818e-25, 3.13385e-08, 2.45818e-25, 9.61352e-10, 2.45818e-25, 1.68229e-07, 2.45818e-25, 2.45818e-25, 2.45818e-25
0.417421, 0, 2.65257e-07, 1.28038e-10, 1.41421, -2.65257e-07, 1.28038e-10, 1.28042e-10, 1.35095e-10, 1.28061e-10, 1.33946e-10, 2.161e-10, 5.95764e-10, 1.51364e-10, 1.45949e-10, 1.52571e-10, 3.16411e-10, 1.66371e-09, 1.31113e-10, 1.28235e-10, 4.57953e-08, 1.28333e-10, 1.48462e-09, 1.28039e-10, 2.15829e-07, 1.28038e-10, 1.28038e-10, 1.70302e-10
0.425274, 0, 3.48672e-07, 3.77434e-10, 1.41421, -3.48672e-07, 3.77434e-10, 3.77446e-10, 3.98461e-10, 3.77504e-10, 3.95038e-10, 6.39818e-10, 1.77103e-09, 4.41302e-10, 4.30801e-10, 4.50531e-10, 9.38695e-10, 2.35532e-09, 3.86596e-10, 3.78021e-10, 6.67142e-08, 3.82599e-10, 2.28556e-09, 3.77436e-10, 2.75862e-07, 3.77434e-10, 3.77434e-10, 5.03359e-10
0.433128, 0, 4.58522e-07, 8.59176e-10, 1.41421, -4.58522e-07, 8.59176e-10, 8.59203e-10, 9.07419e-10, 8.59335e-10, 8.99566e-10, 1.46117e-09, 4.05656e-09, 1.00157e-09, 9.81618e-10, 1.02688e-09, 2.1469e-09, 3.39829e-09, 8.80195e-10, 8.60523e-10, 9.68864e-08, 8.75474e-10, 3.53386e-09, 8.59181e-10, 3.51345e-07, 8.59176e-10, 8.59176e-10, 1.14809e-09
0.440981, 0, 6.03883e-07, 1.77842e-09, 1.41421, -6.03883e-07, 1.77842e-09, 1.77848e-09, 1.8789e-09, 1.77876e-09, 1.86254e-09, 3.03219e-09, 8.43753e-09, 2.07071e-09, 2.03343e-09, 2.1277e-09, 4.46032e-09, 5.0275e-09, 1.8222e-09, 1.78123e-09, 1.40271e-07, 1.81815e-09, 5.51399e-09, 1.77843e-09, 4.46041e-07, 1.77842e-09, 1.77842e-09, 2.38014e-09
0.448835, 0, 7.97398e-07, 3.51207e-09, 1.41421, -7.97398e-07, 3.51207e-09, 3.51218e-09, 3.71133e-09, 3.51273e-09, 3.6789e-09, 5.99857e-09, 1.67186e-08, 4.08593e-09, 4.01781e-09, 4.20477e-09, 8.8309e-09, 7.65635e-09, 3.59889e-09, 3.51763e-09, 2.02472e-07, 3.59874e-09, 8.70975e-09, 3.51209e-09, 5.64573e-07, 3.51207e-09, 3.51207e-09, 4.70541e-09
0.456688, 0, 1.05712e-06, 6.73824e-09, 1.41421, -1.05712e-06, 6.73824e-09, 6.73845e-09, 7.12169e-09, 6.7395e-09, 7.05928e-09, 1.15232e-08, 3.21524e-08, 7.8344e-09, 7.71146e-09, 8.07125e-09, 1.69736e-08, 1.20077e-08, 6.90531e-09, 6.74895e-09, 2.91404e-07, 6.91611e-09, 1.39459e-08, 6.73828e-09, 7.12784e-07, 6.73824e-09, 6.73824e-09, 9.03465e-09
0.464542, 0, 1.40955e-06, 1.26597e-08, 1.41421, -1.40955e-06, 1.26597e-08, 1.26602e-08, 1.33818e-08, 1.26621e-08, 1.32643e-08, 2.16696e-08, 6.0514e-08, 1.50491e-08, 1.44923e-08, 1.51698e-08, 3.19326e-08, 1.93389e-08, 1.29743e-08, 1.26799e-08, 4.1823e-07, 1.30108e-08, 2.26113e-08, 1.26598e-08, 8.98136e-07, 1.26597e-08, 1.26597e-08, 1.69838e-08
0.472395, 0, 1.89418e-06, 2.33777e-08, 1.41421, -1.89418e-06, 2.33777e-08, 2.33785e-08, 2.47134e-08, 2.33821e-08, 2.4496e-08, 4.0045e-08, 1.11903e-07, 2.91711e-08, 2.67678e-08, 2.8021e-08, 5.90305e-08, 3.18176e-08, 2.39597e-08, 2.3415e-08, 5.98694e-07, 2.40514e-08, 3.70573e-08, 2.33779e-08, 1.13032e-06, 2.33777e-08, 2.33777e-08, 3.13768e-08
0.480249, 0, 2.57132e-06, 4.25074e-08, 1.41421, -2.57132e-06, 4.25074e-08, 4.25088e-08, 4.49398e-08, 4.25155e-08, 4.45439e-08, 7.28592e-08, 2.03715e-07, 5.72074e-08, 4.86808e-08, 5.0963e-08, 1.07432e-07, 5.31393e-08, 4.35672e-08, 4.25754e-08, 8.54991e-07, 4.37727e-08, 6.12293e-08, 4.25077e-08, 1.42224e-06, 4.25074e-08, 4.25074e-08, 5.70741e-08
0.488102, 0, 3.52971e-06, 7.61753e-08, 1.41421, -3.52971e-06, 7.61753e-08, 7.61777e-08, 8.05401e-08, 7.61897e-08, 7.98296e-08, 1.30641e-07, 3.6546e-07, 1.07687e-07, 8.72533e-08, 9.13488e-08, 1.92682e-07, 8.95276e-08, 7.8077e-08, 7.62972e-08, 1.21905e-06, 7.85086e-08, 1.01684e-07, 7.61757e-08, 1.79143e-06, 7.61753e-08, 7.61753e-08, 1.02315e-07
0.495956, 0, 4.90504e-06, 1.34604e-07, 1.41421, -4.90504e-06, 1.34604e-07, 1.34608e-07, 1.42327e-07, 1.34629e-07, 1.4107e-07, 2.30972e-07, 6.46443e-07, 1.97218e-07, 1.54205e-07, 1.61451e-07, 3.40743e-07, 1.51322e-07, 1.37969e-07, 1.3482e-07, 1.7343e-06, 1.38838e-07, 1.69204e-07, 1.34605e-07, 2.26234e-06, 1.34604e-07, 1.34604e-07, 1.80854e-07
0.503809, 0, 6.90725e-06, 2.34587e-07, 1.41421, -6.90725e-06, 2.34587e-07, 2.34595e-07, 2.48063e-07, 2.34632e-07, 2.4587e-07, 4.02751e-07, 1.12776e-06, 3.54254e-07, 2.68791e-07, 2.81435e-07, 5.94304e-07, 2.55456e-07, 2.40459e-07, 2.34963e-07, 2.46346e-06, 2.42157e-07, 2.81304e-07, 2.34588e-07, 2.86969e-06, 2.34587e-07, 2.34587e-07, 3.15294e-07
0.511663, 0, 9.85496e-06, 4.03302e-07, 1.41421, -9.85496e-06, 4.03302e-07, 4.03315e-07, 4.26501e-07, 4.03379e-07, 4.22725e-07, 6.92782e-07, 1.94082e-06, 6.22798e-07, 4.62181e-07, 4.83948e-07, 1.02252e-06, 4.29276e-07, 4.1341e-07, 4.0395e-07, 3.49472e-06, 4.16647e-07, 4.66094e-07, 4.03305e-07, 3.66379e-06, 4.03302e-07, 4.03302e-07, 5.42232e-07
0.519516, 0, 1.4242e-05, 6.84026e-07, 1.41421, -1.4242e-05, 6.84026e-07, 6.84048e-07, 7.23424e-07, 6.84156e-07, 7.17011e-07, 1.17565e-06, 3.29518e-06, 1.08194e-06, 7.84019e-07, 8.20986e-07, 1.73565e-06, 7.16259e-07, 7.01192e-07, 6.85127e-07, 4.95242e-06, 7.07231e-07, 7.68046e-07, 6.8403e-07, 4.71818e-06, 6.84026e-07, 6.84026e-07, 9.19969e-07
0.52737, 0, 2.08188e-05, 1.14463e-06, 1.41421, -2.08188e-05, 1.14463e-06, 1.14467e-06, 1.21065e-06, 1.14485e-06, 1.1999e-06, 1.96841e-06, 5.51999e-06, 1.85754e-06, 1.31218e-06, 1.37413e-06, 2.90677e-06, 1.18451e-06, 1.17339e-06, 1.14647e-06, 7.01182e-06, 1.18444e-06, 1.25656e-06, 1.14464e-06, 6.1412e-06, 1.14463e-06, 1.14463e-06, 1.53999e-06
0.535223, 0, 3.07225e-05, 1.88987e-06, 1.41421, -3.07225e-05, 1.88987e-06, 1.88993e-06, 1.99902e-06, 1.89023e-06, 1.98126e-06, 3.25191e-06, 9.12408e-06, 3.15208e-06, 2.1669e-06, 2.26932e-06, 4.80339e-06, 1.93908e-06, 1.93743e-06, 1.89292e-06, 9.91943e-06, 1.95729e-06, 2.03835e-06, 1.88988e-06, 8.09418e-06, 1.88987e-06, 1.88987e-06, 2.54355e-06
0.543077, 0, 4.56579e-05, 3.07892e-06, 1.41421, -4.56579e-05, 3.07892e-06, 3.07902e-06, 3.257e-06, 3.07951e-06, 3.22802e-06, 5.30115e-06, 1.48819e-05, 5.28717e-06, 3.53091e-06, 3.698e-06, 7.83246e-06, 3.13947e-06, 3.15651e-06, 3.08389e-06, 1.40209e-05, 3.1916e-06, 3.27507e-06, 3.07894e-06, 1.08115e-05, 3.07892e-06, 3.07892e-06, 4.14543e-06
0.550931, 0, 6.81594e-05, 4.94974e-06, 1.41421, -6.81594e-05, 4.94974e-06, 4.9499e-06, 5.23647e-06, 4.95069e-06, 5.1898e-06, 8.5277e-06, 2.39533e-05, 8.76696e-06, 5.67748e-06, 5.94651e-06, 1.26033e-05, 5.02405e-06, 5.07467e-06, 4.95775e-06, 1.97988e-05, 5.13568e-06, 5.20787e-06, 4.94977e-06, 1.46372e-05, 4.94974e-06, 4.94974e-06, 6.6669e-06
