   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.81779, 5.97354, 4.21686, 4.1454, 2.82375, 1.75668, 4.1454, 0, 4.1454, 4.14542, 4.14543, 4.14556, 4.14631, 4.14605, 4.21507, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454, 4.1454
3.82567, 2.96159, 4.22392, 4.17192, 2.22746, -1.26233, 4.17192, 0, 4.17193, 4.17195, 4.17196, 4.17209, 4.17261, 4.17259, 4.22233, 4.17192, 4.17192, 4.17192, 4.17192, 4.17192, 4.17192, 4.17192, 4.17192, 4.17192, 4.17193, 4.17193, 4.17192, 4.17193, 4.17192
3.83355, 2.05762, 4.23601, 4.19855, 2.01435, -2.17839, 4.19855, 0, 4.19856, 4.19858, 4.19859, 4.19872, 4.19907, 4.19923, 4.23458, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19855, 4.19856, 4.19855, 4.19856, 4.19855
3.84143, 6.9663, 4.25225, 4.22529, 2.99438, 2.71404, 4.22529, 0, 4.22529, 4.22531, 4.22532, 4.22545, 4.22569, 4.22598, 4.25093, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529, 4.22529
3.84932, 1.97608, 4.27186, 4.25212, 1.99401, -2.29578, 4.25212, 0, 4.25212, 4.25214, 4.25215, 4.25228, 4.25244, 4.25283, 4.2706, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25212, 4.25213, 4.25212
3.8572, 2.02147, 4.29418, 4.27906, 2.00536, -2.27272, 4.27906, 0, 4.27906, 4.27908, 4.27909, 4.27922, 4.27932, 4.27978, 4.29297, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27906, 4.27907, 4.27906
3.86508, 3.98795, 4.31872, 4.3061, 2.44703, -0.330773, 4.3061, 0, 4.3061, 4.30612, 4.30613, 4.30626, 4.30632, 4.30684, 4.31752, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.3061, 4.30612, 4.3061
3.87296, 2.99765, 4.34512, 4.33325, 2.23554, -1.34747, 4.33325, 0, 4.33325, 4.33327, 4.33328, 4.33341, 4.33344, 4.334, 4.34393, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33325, 4.33327, 4.33325
3.88084, 7.99275, 4.37314, 4.36049, 3.16113, 3.61961, 4.36049, 0, 4.3605, 4.36052, 4.36052, 4.36066, 4.36067, 4.36126, 4.37194, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36049, 4.36053, 4.36049
3.88873, 3.00019, 4.40266, 4.38783, 2.23611, -1.40247, 4.38783, 0, 4.38784, 4.38786, 4.38787, 4.388, 4.388, 4.38862, 4.40144, 4.38783, 4.38783, 4.38783, 4.38783, 4.38783, 4.38783, 4.38783, 4.38783, 4.38783, 4.38784, 4.38783, 4.38783, 4.38788, 4.38783
3.89661, 2, 4.43362, 4.41527, 2, -2.43362, 4.41527, 0, 4.41527, 4.41529, 4.4153, 4.41543, 4.41543, 4.41607, 4.43237, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41527, 4.41534, 4.41527
3.90449, 8.96344, 4.46602, 4.44279, 3.31111, 4.49742, 4.44279, 0, 4.4428, 4.44282, 4.44282, 4.44296, 4.44295, 4.44361, 4.46473, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44279, 4.44289, 4.44279
3.91237, 7.98792, 4.49987, 4.47039, 3.16037, 3.48805, 4.47039, 0, 4.4704, 4.47042, 4.47042, 4.47056, 4.47055, 4.47122, 4.49853, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47039, 4.47053, 4.47039
3.92025, 3.02435, 4.53516, 4.49805, 2.24151, -1.51081, 4.49805, 0, 4.49806, 4.49808, 4.49808, 4.49822, 4.4982, 4.4989, 4.53374, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49805, 4.49825, 4.49805
3.92814, 2.00973, 4.57185, 4.52577, 2.00243, -2.56212, 4.52577, 0, 4.52577, 4.52579, 4.5258, 4.52593, 4.52592, 4.52663, 4.57034, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52577, 4.52604, 4.52577
3.93602, 6.98073, 4.60979, 4.55352, 2.99679, 2.37094, 4.55352, 0, 4.55352, 4.55354, 4.55355, 4.55368, 4.55367, 4.5544, 4.60818, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55352, 4.55388, 4.55352
3.9439, 6.93687, 4.6488, 4.58129, 2.98946, 2.28807, 4.58129, 0, 4.58129, 4.58131, 4.58132, 4.58145, 4.58144, 4.58218, 4.64706, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58129, 4.58176, 4.58129
3.95178, 2.09696, 4.68856, 4.60906, 2.02409, -2.5916, 4.60906, 0, 4.60906, 4.60908, 4.60909, 4.60922, 4.60921, 4.60997, 4.68667, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60906, 4.60967, 4.60906
3.95967, 5.90335, 4.72866, 4.63681, 2.81129, 1.17468, 4.63681, 0, 4.63681, 4.63683, 4.63684, 4.63697, 4.63696, 4.63773, 4.72659, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63681, 4.63758, 4.63681
3.96755, 4.07004, 4.76863, 4.66452, 2.46375, -0.69859, 4.66452, 0, 4.66452, 4.66454, 4.66455, 4.66468, 4.66467, 4.66546, 4.76636, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66452, 4.66547, 4.66452
3.97543, 2.96856, 4.80793, 4.69217, 2.22903, -1.83937, 4.69217, 0, 4.69218, 4.6922, 4.6922, 4.69234, 4.69233, 4.69313, 4.80544, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69217, 4.69333, 4.69217
3.98331, 7.96381, 4.84599, 4.71976, 3.15655, 3.11783, 4.71976, 0, 4.71976, 4.71978, 4.71979, 4.71992, 4.71991, 4.72073, 4.84325, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.71976, 4.72113, 4.71976
3.99119, 4.02658, 4.88227, 4.74726, 2.45491, -0.855693, 4.74726, 0, 4.74727, 4.74729, 4.74729, 4.74743, 4.74742, 4.74826, 4.87929, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74726, 4.74887, 4.74726
3.99908, 8.88644, 4.91632, 4.77468, 3.29946, 3.97013, 4.77468, 0, 4.77468, 4.7747, 4.77471, 4.77484, 4.77484, 4.77569, 4.91308, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77468, 4.77651, 4.77468
4.00696, 3.10389, 4.94775, 4.802, 2.25918, -1.84385, 4.802, 0, 4.802, 4.80202, 4.80203, 4.80216, 4.80217, 4.80302, 4.94427, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.802, 4.80405, 4.802
4.01484, 10.8309, 4.97635, 4.82922, 3.58202, 5.85451, 4.82922, 0, 4.82923, 4.82925, 4.82925, 4.82939, 4.82941, 4.83027, 4.97264, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.82922, 4.83148, 4.82922
4.02272, 4.20301, 5.00205, 4.85636, 2.49058, -0.799042, 4.85636, 0, 4.85636, 4.85638, 4.85639, 4.85652, 4.85655, 4.85742, 4.99813, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85636, 4.85879, 4.85636
4.03061, 2.04346, 5.02496, 4.88342, 2.01084, -2.9815, 4.88342, 0, 4.88342, 4.88344, 4.88345, 4.88358, 4.88363, 4.88449, 5.02087, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88342, 4.88598, 4.88342
4.03849, 6.95174, 5.04534, 4.91041, 2.99195, 1.9064, 4.91041, 0, 4.91041, 4.91043, 4.91044, 4.91057, 4.91064, 4.9115, 5.04112, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91041, 4.91307, 4.91041
4.04637, 2.9469, 5.06357, 4.93734, 2.22416, -2.11666, 4.93734, 0, 4.93735, 4.93737, 4.93737, 4.93751, 4.93761, 4.93846, 5.05926, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.93734, 4.94005, 4.93734
4.05425, 3.99505, 5.08014, 4.96425, 2.44848, -1.08509, 4.96425, 0, 4.96425, 4.96427, 4.96428, 4.96441, 4.96455, 4.96538, 5.07579, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96425, 4.96694, 4.96425
4.06214, 3.0508, 5.0956, 4.99113, 2.2474, -2.0448, 4.99113, 0, 4.99113, 4.99115, 4.99116, 4.99129, 4.99148, 4.99228, 5.09123, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99113, 4.99376, 4.99113
4.07002, 4.82379, 5.11049, 5.01802, 2.61224, -0.286695, 5.01802, 0, 5.01802, 5.01804, 5.01805, 5.01818, 5.01843, 5.01919, 5.10615, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.01802, 5.02054, 5.01802
4.0779, 4.05069, 5.12533, 5.04492, 2.45981, -1.07464, 5.04492, 0, 5.04492, 5.04494, 5.04495, 5.04508, 5.04541, 5.04611, 5.12105, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.04492, 5.0473, 5.04492
4.08578, 6.11827, 5.14059, 5.07186, 2.84926, 0.977685, 5.07186, 0, 5.07186, 5.07188, 5.07189, 5.07202, 5.07244, 5.07307, 5.13638, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07186, 5.07406, 5.07186
4.09366, 5.99758, 5.15664, 5.09885, 2.828, 0.840945, 5.09885, 0, 5.09886, 5.09888, 5.09888, 5.09902, 5.09955, 5.10008, 5.1525, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.09885, 5.10084, 5.09885
4.10155, 2.86258, 5.17375, 5.12591, 2.20513, -2.31117, 5.12591, 0, 5.12591, 5.12593, 5.12594, 5.12607, 5.12673, 5.12715, 5.16968, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12591, 5.12768, 5.12591
4.10943, 5.99258, 5.1921, 5.15304, 2.82711, 0.800477, 5.15304, 0, 5.15304, 5.15306, 5.15307, 5.1532, 5.15402, 5.1543, 5.18808, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15304, 5.15459, 5.15304
4.11731, 2.06517, 5.21178, 5.18025, 2.01623, -3.14661, 5.18025, 0, 5.18026, 5.18027, 5.18028, 5.18042, 5.1814, 5.18153, 5.20778, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18025, 5.18159, 5.18025
4.12519, 2.99529, 5.23278, 5.20756, 2.23501, -2.23749, 5.20756, 0, 5.20756, 5.20758, 5.20759, 5.20772, 5.2089, 5.20886, 5.22879, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20756, 5.20869, 5.20756
4.13307, 5.9178, 5.25505, 5.23496, 2.81386, 0.662742, 5.23496, 0, 5.23496, 5.23498, 5.23499, 5.23512, 5.2365, 5.23628, 5.25103, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.23496, 5.2359, 5.23496
4.14096, 7.7537, 5.27849, 5.26247, 3.12309, 2.47521, 5.26247, 0, 5.26247, 5.26249, 5.2625, 5.26263, 5.26422, 5.26381, 5.2744, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26247, 5.26324, 5.26247
4.14884, 3.47807, 5.30295, 5.29008, 2.34053, -1.82489, 5.29008, 0, 5.29008, 5.2901, 5.29011, 5.29024, 5.29204, 5.29144, 5.29878, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.29008, 5.2907, 5.29008
4.15672, 2, 5.3283, 5.31779, 2, -3.3283, 5.31779, 0, 5.3178, 5.31782, 5.31783, 5.31796, 5.31997, 5.31917, 5.32402, 5.31779, 5.31779, 5.31779, 5.31779, 5.31779, 5.31779, 5.31779, 5.31779, 5.31779, 5.3178, 5.31779, 5.31779, 5.3183, 5.31779
4.1646, 6.65231, 5.35439, 5.34562, 2.94148, 1.29792, 5.34562, 0, 5.34562, 5.34564, 5.34565, 5.34578, 5.34799, 5.34702, 5.34999, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34562, 5.34603, 5.34562
4.17249, 4.07984, 5.38109, 5.37356, 2.46573, -1.30125, 5.37356, 0, 5.37356, 5.37358, 5.37359, 5.37372, 5.3761, 5.37498, 5.37657, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37356, 5.37389, 5.37356
4.18037, 6.99294, 5.40827, 5.4016, 2.99882, 1.58467, 5.4016, 0, 5.40161, 5.40163, 5.40164, 5.40177, 5.40429, 5.40304, 5.40365, 5.4016, 5.4016, 5.4016, 5.4016, 5.4016, 5.4016, 5.4016, 5.4016, 5.4016, 5.40161, 5.4016, 5.4016, 5.40188, 5.4016
4.18825, 4.89823, 5.43584, 5.42976, 2.62645, -0.537609, 5.42976, 0, 5.42977, 5.42979, 5.4298, 5.42993, 5.43256, 5.43123, 5.43112, 5.42976, 5.42976, 5.42976, 5.42976, 5.42976, 5.42976, 5.42976, 5.42976, 5.42976, 5.42977, 5.42976, 5.42976, 5.43, 5.42976
4.19613, 8.7975, 5.4637, 5.45803, 3.28595, 3.3338, 5.45803, 0, 5.45804, 5.45806, 5.45807, 5.4582, 5.4609, 5.45952, 5.45892, 5.45803, 5.45803, 5.45803, 5.45803, 5.45803, 5.45803, 5.45803, 5.45803, 5.45803, 5.45804, 5.45803, 5.45803, 5.45825, 5.45803
4.20402, 4.4803, 5.49181, 5.48642, 2.54564, -1.01151, 5.48642, 0, 5.48642, 5.48644, 5.48645, 5.48658, 5.4893, 5.48792, 5.48699, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48642, 5.48663, 5.48642
4.2119, 5.89628, 5.52011, 5.51492, 2.81003, 0.376169, 5.51492, 0, 5.51492, 5.51494, 5.51495, 5.51508, 5.51777, 5.51644, 5.51527, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51492, 5.51515, 5.51492
4.21978, 5.99506, 5.54858, 5.54352, 2.82755, 0.446473, 5.54352, 0, 5.54353, 5.54355, 5.54355, 5.54369, 5.54631, 5.54507, 5.54374, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.54352, 5.5438, 5.54352
4.22766, 9.46461, 5.57721, 5.57224, 3.38594, 3.8874, 5.57224, 0, 5.57225, 5.57227, 5.57228, 5.57241, 5.57492, 5.57382, 5.57238, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57224, 5.57259, 5.57224
4.23554, 8.20019, 5.60598, 5.60107, 3.19377, 2.59421, 5.60107, 0, 5.60108, 5.6011, 5.6011, 5.60124, 5.6036, 5.60269, 5.60115, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60107, 5.60153, 5.60107
4.24343, 7.09866, 5.63492, 5.63002, 3.0164, 1.46375, 5.63002, 0, 5.63002, 5.63004, 5.63005, 5.63018, 5.63238, 5.63169, 5.63006, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63002, 5.63062, 5.63002
4.25131, 5.99055, 5.66403, 5.65907, 2.82676, 0.326527, 5.65907, 0, 5.65907, 5.65909, 5.6591, 5.65923, 5.66123, 5.66081, 5.65909, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65907, 5.65987, 5.65907
4.25919, 10.1061, 5.69334, 5.68822, 3.47939, 4.41279, 5.68822, 0, 5.68823, 5.68824, 5.68825, 5.68839, 5.69018, 5.69008, 5.68824, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68822, 5.68928, 5.68822
4.26707, 5.99275, 5.72291, 5.71749, 2.82715, 0.26984, 5.71749, 0, 5.71749, 5.71751, 5.71752, 5.71765, 5.71925, 5.71953, 5.7175, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71749, 5.71888, 5.71749
4.27495, 4.99277, 5.75279, 5.74686, 2.64439, -0.76002, 5.74686, 0, 5.74687, 5.74689, 5.74689, 5.74703, 5.74841, 5.7492, 5.74687, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74686, 5.74867, 5.74686
4.28284, 2.23889, 5.78308, 5.77634, 2.05886, -3.5442, 5.77634, 0, 5.77635, 5.77637, 5.77637, 5.77651, 5.7777, 5.77917, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77634, 5.77867, 5.77634
4.29072, 3.74659, 5.8139, 5.80592, 2.39721, -2.06731, 5.80592, 0, 5.80592, 5.80594, 5.80595, 5.80608, 5.8071, 5.80954, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80592, 5.80888, 5.80592
4.2986, 9.99277, 5.84545, 5.8356, 3.46306, 4.14732, 5.8356, 0, 5.83561, 5.83563, 5.83564, 5.83577, 5.83662, 5.8405, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.8356, 5.83931, 5.8356
4.30648, 6.12315, 5.878, 5.86539, 2.85011, 0.245152, 5.86539, 0, 5.8654, 5.86542, 5.86542, 5.86556, 5.86627, 5.8723, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86539, 5.86999, 5.86539
4.31437, 4.99504, 5.91191, 5.89528, 2.64481, -0.916867, 5.89528, 0, 5.89528, 5.8953, 5.89531, 5.89544, 5.89604, 5.9053, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.89528, 5.9009, 5.89528
4.32225, 5.72515, 5.94773, 5.92526, 2.77942, -0.222576, 5.92526, 0, 5.92527, 5.92529, 5.9253, 5.92543, 5.92593, 5.94005, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.92526, 5.93206, 5.92526
4.33013, 5.4028, 5.98616, 5.95535, 2.72081, -0.583366, 5.95535, 0, 5.95535, 5.95537, 5.95538, 5.95551, 5.95593, 5.97725, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.95535, 5.96346, 5.95535
4.33801, 11.1582, 6.02815, 5.98554, 3.62742, 5.13002, 5.98554, 0, 5.98554, 5.98556, 5.98557, 5.9857, 5.98605, 6.01785, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.98554, 5.9951, 5.98554
4.34589, 6.55235, 6.0749, 6.01583, 2.92444, 0.477456, 6.01583, 0, 6.01583, 6.01585, 6.01586, 6.01599, 6.0163, 6.06307, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.01583, 6.02696, 6.01583
4.35378, 12.5586, 6.12789, 6.04621, 3.81557, 6.43072, 6.04621, 0, 6.04622, 6.04624, 6.04624, 6.04638, 6.04665, 6.11442, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.04621, 6.05901, 6.04621
4.36166, 8.4269, 6.1889, 6.0767, 3.22907, 2.238, 6.0767, 0, 6.0767, 6.07672, 6.07673, 6.07687, 6.07711, 6.17373, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.0767, 6.09123, 6.0767
4.36954, 10.2449, 6.25998, 6.10729, 3.49927, 3.98493, 6.10729, 0, 6.10729, 6.10731, 6.10732, 6.10746, 6.10768, 6.24309, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.10729, 6.12357, 6.10729
4.37742, 3.04461, 6.34337, 6.13798, 2.24602, -3.29876, 6.13798, 0, 6.13799, 6.13801, 6.13801, 6.13815, 6.13836, 6.32477, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.13798, 6.15597, 6.13798
4.38531, 8.53436, 6.44137, 6.16878, 3.24567, 2.09299, 6.16878, 0, 6.16878, 6.1688, 6.16881, 6.16895, 6.16915, 6.42114, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.16878, 6.18839, 6.16878
4.39319, 7.67667, 6.55619, 6.19968, 3.11073, 1.12048, 6.19968, 0, 6.19968, 6.1997, 6.19971, 6.19986, 6.20005, 6.53449, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.19968, 6.22076, 6.19968
4.40107, 4.46338, 6.68971, 6.23068, 2.54232, -2.22633, 6.23068, 0, 6.23068, 6.2307, 6.23071, 6.23087, 6.23106, 6.66674, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.23068, 6.25303, 6.23068
4.40895, 7.50805, 6.84322, 6.26179, 3.08351, 0.664833, 6.26179, 0, 6.2618, 6.26181, 6.26182, 6.26199, 6.26217, 6.81925, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.26179, 6.28513, 6.26179
4.41683, 10.4773, 7.01712, 6.293, 3.53232, 3.46014, 6.293, 0, 6.293, 6.29302, 6.29303, 6.29321, 6.29338, 6.99244, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.293, 6.31702, 6.293
4.42472, 9.82652, 7.21066, 6.32431, 3.43897, 2.61586, 6.32431, 0, 6.32432, 6.32434, 6.32435, 6.32454, 6.3247, 7.18561, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32431, 6.32432, 6.32431, 6.32431, 6.34868, 6.32431
4.4326, 6.82181, 7.42172, 6.35573, 2.97015, -0.599909, 6.35573, 0, 6.35573, 6.35575, 6.35576, 6.35598, 6.35613, 7.39665, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.35573, 6.38009, 6.35573
4.44048, 13.816, 7.64665, 6.38725, 3.97694, 6.1694, 6.38725, 0, 6.38725, 6.38727, 6.38728, 6.38753, 6.38765, 7.62189, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.38725, 6.41127, 6.38725
4.44836, 8.33315, 7.88025, 6.41887, 3.21452, 0.452895, 6.41887, 0, 6.41887, 6.41889, 6.4189, 6.41918, 6.41928, 7.85611, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.41887, 6.44222, 6.41887
