   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.9235, 39.3182, 40.1517, 28.0208, 6.42792, -0.833496, 0, 40.1517, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208, 28.0208
11.9313, 38.1502, 39.7951, 27.9545, 6.33642, -1.64494, 0, 39.7951, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545, 27.9545
11.9392, 39.6377, 39.33, 27.8883, 6.45273, 0.307667, 0, 39.33, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883, 27.8883
11.947, 39.3011, 38.7804, 27.8347, 6.42659, 0.520706, 0, 38.7804, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347, 27.8347
11.9549, 28.4478, 38.1413, 27.7752, 5.51795, -9.69345, 0, 38.1412, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752, 27.7752
11.9627, 27.4878, 37.4288, 27.7103, 5.43026, -9.941, 0, 37.4287, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103, 27.7103
11.9706, 38.5413, 36.6624, 27.6427, 6.3672, 1.87885, 0, 36.6624, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427, 27.6427
11.9785, 29.8602, 35.8618, 27.5752, 5.64449, -6.00155, 0, 35.8618, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752, 27.5752
11.9863, 34.4874, 35.0585, 27.5224, 6.04048, -0.571129, 0, 35.0585, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224, 27.5224
11.9942, 29.9727, 34.2475, 27.4633, 5.65444, -4.27479, 0, 34.2475, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4633, 27.4634, 27.4633, 27.4633, 27.4633, 27.4633
12.002, 29.9813, 33.4442, 27.3987, 5.6552, -3.46284, 0, 33.4442, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987, 27.3987
12.0099, 22.9655, 32.6637, 27.3313, 4.99655, -9.6982, 0, 32.6637, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313, 27.3313
12.0177, 31.9725, 31.9194, 27.264, 5.82859, 0.0530567, 0, 31.9194, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264, 27.264
12.0256, 27.9782, 31.2333, 27.2102, 5.47523, -3.25511, 0, 31.2333, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102, 27.2102
12.0334, 29.4364, 30.5913, 27.1502, 5.60682, -1.15491, 0, 30.5913, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502, 27.1502
12.0413, 34.9554, 29.9978, 27.0846, 6.07909, 4.95762, 0, 29.9978, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846, 27.0846
12.0491, 27.5239, 29.4573, 27.0163, 5.43359, -1.93336, 0, 29.4573, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163, 27.0163
12.057, 23.8793, 28.9723, 26.948, 5.08717, -5.09299, 0, 28.9723, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948, 26.948
12.0648, 29.0391, 28.5563, 26.8948, 5.57128, 0.4828, 0, 28.5563, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948, 26.8948
12.0727, 24.0354, 28.185, 26.8352, 5.10249, -4.14968, 0, 28.185, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8352, 26.8353, 26.8352, 26.8352, 26.8352, 26.8352
12.0806, 24.8639, 27.8551, 26.77, 5.18304, -2.9912, 0, 27.8551, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77, 26.77
12.0884, 32.8756, 27.5653, 26.7018, 5.90556, 5.31027, 0, 27.5653, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7018, 26.7019, 26.7018, 26.7018, 26.7018, 26.7018
12.0963, 28.6727, 27.3138, 26.6338, 5.5383, 1.35898, 0, 27.3137, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338, 26.6338
12.1041, 29.7643, 27.1098, 26.5799, 5.63598, 2.65453, 0, 27.1098, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799, 26.5799
12.112, 34.4834, 26.9283, 26.5196, 6.04015, 7.55507, 0, 26.9283, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196, 26.5196
12.1198, 22.6792, 26.7656, 26.4536, 4.96781, -4.08638, 0, 26.7656, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536, 26.4536
12.1277, 21.375, 26.6204, 26.3848, 4.83477, -5.24546, 0, 26.6204, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848, 26.3848
12.1355, 23.3589, 26.4922, 26.316, 5.03576, -3.13334, 0, 26.4922, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316, 26.316
12.1434, 33.5783, 26.3929, 26.2626, 5.96476, 7.18538, 0, 26.3929, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626, 26.2626
12.1512, 30.1823, 26.2982, 26.2027, 5.67294, 3.88408, 0, 26.2982, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2027, 26.2028, 26.2027, 26.2027, 26.2027, 26.2027
12.1591, 39.6679, 26.2062, 26.1371, 6.45507, 13.4617, 0, 26.2062, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371, 26.1371
12.1669, 23.9647, 26.1182, 26.0686, 5.09556, -2.15347, 0, 26.1181, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686, 26.0686
12.1748, 27.5121, 26.0353, 26.0001, 5.4325, 1.47678, 0, 26.0353, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001, 26.0001
12.1826, 32.8627, 25.9708, 25.9461, 5.90447, 6.89189, 0, 25.9708, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461, 25.9461
12.1905, 33.0686, 25.9029, 25.8857, 5.92188, 7.1657, 0, 25.9029, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8857, 25.8858, 25.8857, 25.8857, 25.8857, 25.8857
12.1984, 29.967, 25.8314, 25.8196, 5.65394, 4.13561, 0, 25.8314, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196, 25.8196
12.2062, 23.5233, 25.7587, 25.7506, 5.05206, -2.23536, 0, 25.7586, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506, 25.7506
12.2141, 28.1699, 25.6871, 25.6817, 5.49271, 2.48277, 0, 25.6871, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817, 25.6817
12.2219, 29.3309, 25.6318, 25.6281, 5.59741, 3.69915, 0, 25.6318, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6281, 25.6282, 25.6281, 25.6281, 25.6281, 25.6281
12.2298, 28.5776, 25.5706, 25.5682, 5.5297, 3.00699, 0, 25.5706, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682, 25.5682
12.2376, 34.0949, 25.504, 25.5024, 6.0079, 8.59093, 0, 25.504, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024, 25.5024
12.2455, 23.9504, 25.4348, 25.4337, 5.09416, -1.48435, 0, 25.4348, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337, 25.4337
12.2533, 21.3978, 25.3659, 25.3652, 4.83712, -3.96809, 0, 25.3659, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652, 25.3652
12.2612, 27.9621, 25.3117, 25.3113, 5.47376, 2.65036, 0, 25.3117, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113, 25.3113
12.269, 27.8439, 25.2513, 25.251, 5.46295, 2.59259, 0, 25.2513, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251, 25.251
12.2769, 35.2312, 25.1851, 25.1849, 6.10174, 10.0461, 0, 25.1851, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849
12.2847, 31.5477, 25.1161, 25.116, 5.79204, 6.4316, 0, 25.1161, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116, 25.116
12.2926, 26.7178, 25.0473, 25.0472, 5.3589, 1.67055, 0, 25.0473, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472, 25.0472
12.3005, 22.3857, 24.9938, 24.9937, 4.93819, -2.60803, 0, 24.9938, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937, 24.9937
12.3083, 32.5625, 24.9339, 24.9338, 5.87898, 7.62859, 0, 24.9339, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338, 24.9338
12.3162, 29.9727, 24.8682, 24.8681, 5.65444, 5.10456, 0, 24.8682, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681
12.324, 29.0019, 24.7996, 24.7996, 5.56793, 4.20221, 0, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996, 24.7996
12.3319, 26.3316, 24.7312, 24.7312, 5.32275, 1.6004, 0, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312, 24.7312
12.3397, 20.1901, 24.6775, 24.6775, 4.71063, -4.48746, 0, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775, 24.6775
12.3476, 21.3633, 24.6175, 24.6174, 4.83356, -3.25416, 0, 24.6175, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174, 24.6174
12.3554, 33.1512, 24.5517, 24.5517, 5.92884, 8.59947, 0, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517, 24.5517
12.3633, 27.4087, 24.4831, 24.4831, 5.42298, 2.92554, 0, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831, 24.4831
12.3711, 20.7594, 24.4147, 24.4146, 4.77068, -3.65531, 0, 24.4147, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146, 24.4146
12.379, 26.9172, 24.3613, 24.3613, 5.37747, 2.55593, 0, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613, 24.3613
12.3868, 26.798, 24.3016, 24.3016, 5.36638, 2.4964, 0, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016, 24.3016
12.3947, 23.4295, 24.2363, 24.2362, 5.04277, -0.80677, 0, 24.2363, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362, 24.2362
12.4025, 19.9757, 24.1682, 24.1681, 4.68782, -4.19247, 0, 24.1682, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681, 24.1681
12.4104, 25.6304, 24.1001, 24.1001, 5.25646, 1.53021, 0, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001, 24.1001
12.4183, 37.0752, 24.0465, 24.0465, 6.25102, 13.0287, 0, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465, 24.0465
12.4261, 28.3463, 23.9868, 23.9868, 5.50875, 4.35953, 0, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868, 23.9868
12.434, 29.712, 23.9216, 23.9216, 5.63134, 5.79039, 0, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216, 23.9216
12.4418, 30.5943, 23.8538, 23.8537, 5.70914, 6.74051, 0, 23.8538, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537, 23.8537
12.4497, 29.4968, 23.786, 23.786, 5.6122, 5.7108, 0, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786, 23.786
12.4575, 33.1641, 23.7324, 23.7323, 5.92993, 9.43168, 0, 23.7324, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323, 23.7323
12.4654, 23.1514, 23.6729, 23.6728, 5.01512, -0.521467, 0, 23.6729, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6728, 23.6729, 23.6728, 23.6728, 23.6728, 23.6728
12.4732, 28.9727, 23.6082, 23.6082, 5.56532, 5.36451, 0, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082, 23.6082
12.4811, 22.9727, 23.541, 23.541, 4.99727, -0.568281, 0, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541, 23.541
12.4889, 36.3309, 23.4739, 23.4739, 6.19119, 12.8569, 0, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739, 23.4739
12.4968, 26.9703, 23.42, 23.42, 5.3824, 3.55025, 0, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42, 23.42
12.5046, 24.6705, 23.3606, 23.3605, 5.16435, 1.30995, 0, 23.3606, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605, 23.3605
12.5125, 32.8792, 23.2963, 23.2962, 5.90586, 9.58289, 0, 23.2963, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962, 23.2962
12.5204, 22.3258, 23.2296, 23.2296, 4.93212, -0.903847, 0, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296, 23.2296
12.5282, 30.0364, 23.1631, 23.163, 5.66007, 6.87338, 0, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163, 23.163
12.5361, 25.5803, 23.1083, 23.1082, 5.25169, 2.47204, 0, 23.1083, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082, 23.1082
12.5439, 22.3491, 23.0489, 23.0488, 4.93448, -0.699791, 0, 23.0489, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488, 23.0488
12.5518, 22.2827, 22.9853, 22.9853, 4.92775, -0.702587, 0, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853, 22.9853
12.5596, 19.3105, 22.9197, 22.9197, 4.61632, -3.60929, 0, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197, 22.9197
