   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0765509, 0, 6.05685e-19, 0, 1.41421, -6.05685e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7981e-23, 0, 1.34219e-19, 0, 4.71449e-19, 0, 0
0.0844139, 0, 1.26098e-18, 0, 1.41421, -1.26098e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77807e-23, 0, 2.83462e-19, 0, 9.77485e-19, 0, 0
0.092277, 0, 2.59621e-18, 0, 1.41421, -2.59621e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85184e-23, 0, 5.91957e-19, 0, 2.00418e-18, 0, 0
0.10014, 0, 5.28784e-18, 0, 1.41421, -5.28784e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61458e-22, 0, 1.22282e-18, 0, 4.06486e-18, 0, 0
0.108003, 0, 1.06574e-17, 0, 1.41421, -1.06574e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28594e-22, 0, 2.49954e-18, 0, 8.15753e-18, 0, 0
0.115866, 0, 2.12608e-17, 0, 1.41421, -2.12608e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62056e-22, 0, 5.05735e-18, 0, 1.62028e-17, 0, 0
0.123729, 0, 4.19926e-17, 0, 1.41421, -4.19926e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3209e-21, 0, 1.01316e-17, 0, 3.18597e-17, 0, 0
0.131592, 0, 8.21363e-17, 0, 1.41421, -8.21363e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61032e-21, 0, 2.01024e-17, 0, 6.20313e-17, 0, 0
0.139455, 0, 1.59133e-16, 0, 1.41421, -1.59133e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11042e-21, 0, 3.95132e-17, 0, 1.19614e-16, 0, 0
0.147318, 0, 3.05445e-16, 0, 1.41421, -3.05445e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91393e-21, 0, 7.69601e-17, 0, 2.28475e-16, 0, 0
0.155182, 0, 5.80952e-16, 0, 1.41421, -5.80952e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90609e-20, 0, 1.48565e-16, 0, 4.32368e-16, 0, 0
0.163045, 0, 1.09511e-15, 0, 1.41421, -1.09511e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63264e-20, 0, 2.84305e-16, 0, 8.10765e-16, 0, 0
0.170908, 0, 2.04622e-15, 0, 1.41421, -2.04622e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86362e-20, 0, 5.39459e-16, 0, 1.50669e-15, 0, 0
0.178771, 0, 3.7905e-15, 0, 1.41421, -3.7905e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28588e-19, 0, 1.01512e-15, 0, 2.77525e-15, 0, 0
0.186634, 0, 6.96224e-15, 0, 1.41421, -6.96224e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38902e-19, 0, 1.89468e-15, 0, 5.06732e-15, 0, 0
0.194497, 0, 1.26815e-14, 0, 1.41421, -1.26815e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40233e-19, 0, 3.50823e-15, 0, 9.17281e-15, 0, 0
0.20236, 0, 2.29094e-14, 0, 1.41421, -2.29094e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04717e-19, 0, 6.4453e-15, 0, 1.64633e-14, 0, 0
0.210223, 0, 4.10519e-14, 0, 1.41421, -4.10519e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45934e-18, 0, 1.17507e-14, 0, 2.92997e-14, 0, 0
0.218086, 0, 7.29754e-14, 0, 1.41421, -7.29754e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62589e-18, 0, 2.12624e-14, 0, 5.17104e-14, 0, 0
0.225949, 0, 1.28704e-13, 0, 1.41421, -1.28704e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68876e-18, 0, 3.81899e-14, 0, 9.05094e-14, 0, 0
0.233812, 0, 2.2523e-13, 0, 1.41421, -2.2523e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30911e-18, 0, 6.80974e-14, 0, 1.57124e-13, 0, 0
0.241675, 0, 3.9113e-13, 0, 1.41421, -3.9113e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46159e-17, 0, 1.20563e-13, 0, 2.70553e-13, 0, 0
0.249538, 0, 6.7412e-13, 0, 1.41421, -6.7412e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55233e-17, 0, 2.11978e-13, 0, 4.62116e-13, 0, 0
0.257401, 0, 1.15322e-12, 0, 1.41421, -1.15322e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42543e-17, 0, 3.70177e-13, 0, 7.83003e-13, 0, 0
0.265264, 0, 1.95838e-12, 0, 1.41421, -1.95838e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62e-17, 0, 6.42137e-13, 0, 1.31617e-12, 0, 0
0.273127, 0, 3.30171e-12, 0, 1.41421, -3.30171e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30323e-16, 0, 1.10667e-12, 0, 2.19491e-12, 0, 0
0.280991, 0, 5.52704e-12, 0, 1.41421, -5.52704e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21438e-16, 0, 1.89521e-12, 0, 3.63162e-12, 0, 0
0.288854, 0, 9.18793e-12, 0, 1.41421, -9.18793e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73904e-16, 0, 3.22568e-12, 0, 5.96188e-12, 0, 0
0.296717, 0, 1.51697e-11, 0, 1.41421, -1.51697e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27565e-16, 0, 5.45759e-12, 0, 9.71145e-12, 0, 0
0.30458, 0, 2.49e-11, 2.8026e-44, 1.41421, -2.49e-11, 2.8026e-44, 0, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 1.04915e-15, 2.8026e-44, 9.19698e-12, 2.8026e-44, 1.5702e-11, 2.8026e-44, 2.8026e-44
0.312443, 0, 4.05724e-11, 5.85743e-43, 1.41421, -4.05724e-11, 5.85743e-43, 0, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 1.7416e-15, 5.85743e-43, 1.53867e-11, 5.85743e-43, 2.5184e-11, 5.85743e-43, 5.85743e-43
0.320306, 0, 6.56955e-11, 8.70066e-42, 1.41421, -6.56955e-11, 8.70066e-42, 0, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 8.70066e-42, 2.8768e-15, 8.70066e-42, 2.56086e-11, 8.70066e-42, 4.00839e-11, 8.70066e-42, 8.70066e-42
0.328169, 0, 1.05733e-10, 1.17727e-40, 1.41421, -1.05733e-10, 1.17727e-40, 0, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 1.17727e-40, 4.73049e-15, 1.17727e-40, 4.24129e-11, 1.17727e-40, 6.33153e-11, 1.17727e-40, 1.17727e-40
0.336032, 0, 1.69186e-10, 1.43163e-39, 1.41421, -1.69186e-10, 1.43163e-39, 0, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 1.43163e-39, 7.74702e-15, 1.43163e-39, 6.99222e-11, 1.43163e-39, 9.92557e-11, 1.43163e-39, 1.43163e-39
0.343895, 0, 2.69229e-10, 1.57096e-38, 1.41421, -2.69229e-10, 1.57096e-38, 0, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.57096e-38, 1.2642e-14, 1.57096e-38, 1.14787e-10, 1.57096e-38, 1.5443e-10, 1.57096e-38, 1.57096e-38
0.351758, 0, 4.26209e-10, 1.56003e-37, 1.41421, -4.26209e-10, 1.56003e-37, 0, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 1.56003e-37, 2.0567e-14, 1.56003e-37, 1.87709e-10, 1.56003e-37, 2.38479e-10, 1.56003e-37, 1.56003e-37
0.359621, 0, 6.7146e-10, 1.41053e-36, 1.41421, -6.7146e-10, 1.41053e-36, 0, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 1.41053e-36, 3.33759e-14, 1.41053e-36, 3.05889e-10, 1.41053e-36, 3.65538e-10, 1.41053e-36, 1.41053e-36
0.367484, 0, 1.05315e-09, 1.16756e-35, 1.41421, -1.05315e-09, 1.16756e-35, 0, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 1.16756e-35, 5.40546e-14, 1.16756e-35, 4.96935e-10, 1.16756e-35, 5.56157e-10, 1.16756e-35, 1.16756e-35
0.375347, 0, 1.64519e-09, 8.88551e-35, 1.41421, -1.64519e-09, 8.88551e-35, 0, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.88551e-35, 8.74161e-14, 8.88551e-35, 8.05133e-10, 8.88551e-35, 8.39969e-10, 8.88551e-35, 8.88551e-35
0.38321, 0, 2.56099e-09, 6.14789e-34, 1.41421, -2.56099e-09, 6.14789e-34, 0, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 6.14789e-34, 1.41225e-13, 6.14789e-34, 1.30148e-09, 6.14789e-34, 1.25936e-09, 6.14789e-34, 6.14789e-34
0.391073, 0, 3.97446e-09, 4.18289e-33, 1.41421, -3.97446e-09, 4.18289e-33, 0, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 4.18289e-33, 2.28017e-13, 4.18289e-33, 2.09975e-09, 4.18289e-33, 1.87448e-09, 4.18289e-33, 4.18289e-33
0.398936, 0, 6.15255e-09, 2.37346e-32, 1.41421, -6.15255e-09, 2.37346e-32, 0, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 2.37346e-32, 3.68038e-13, 2.37346e-32, 3.38222e-09, 2.37346e-32, 2.76996e-09, 2.37346e-32, 2.37346e-32
0.4068, 0, 9.5053e-09, 1.26917e-31, 1.41421, -9.5053e-09, 1.26917e-31, 0, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 1.26917e-31, 5.93987e-13, 1.26917e-31, 5.44068e-09, 1.26917e-31, 4.06402e-09, 1.26917e-31, 1.26917e-31
0.414663, 0, 1.46633e-08, 6.77657e-31, 1.41421, -1.46633e-08, 6.77657e-31, 0, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 6.77657e-31, 9.5864e-13, 6.77657e-31, 8.74192e-09, 6.77657e-31, 5.92038e-09, 6.77657e-31, 6.77657e-31
0.422526, 0, 2.25972e-08, 3.4766e-30, 1.41421, -2.25972e-08, 3.4766e-30, 0, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 3.4766e-30, 1.54706e-12, 3.4766e-30, 1.40316e-08, 3.4766e-30, 8.56407e-09, 3.4766e-30, 3.4766e-30
0.430389, 0, 3.4803e-08, 1.6902e-29, 1.41421, -3.4803e-08, 1.6902e-29, 0, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 1.6902e-29, 2.4961e-12, 1.6902e-29, 2.24985e-08, 1.6902e-29, 1.2302e-08, 1.6902e-29, 1.6902e-29
0.438252, 0, 5.35866e-08, 7.83078e-29, 1.41421, -5.35866e-08, 7.83078e-29, 0, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 7.83078e-29, 4.02527e-12, 7.83078e-29, 3.60333e-08, 7.83078e-29, 1.75493e-08, 7.83078e-29, 7.83078e-29
0.446115, 0, 8.25021e-08, 3.49878e-28, 1.41421, -8.25021e-08, 3.49878e-28, 0, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 3.49878e-28, 6.48542e-12, 3.49878e-28, 5.76321e-08, 3.49878e-28, 2.48635e-08, 3.49878e-28, 3.49878e-28
0.453978, 0, 1.27022e-07, 1.49528e-27, 1.41421, -1.27022e-07, 1.49528e-27, 0, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.49528e-27, 1.0435e-11, 1.49528e-27, 9.20239e-08, 1.49528e-27, 3.49878e-08, 1.49528e-27, 1.49528e-27
0.461841, 0, 1.95557e-07, 6.09501e-27, 1.41421, -1.95557e-07, 6.09501e-27, 0, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 6.09501e-27, 1.67584e-11, 6.09501e-27, 1.46635e-07, 6.09501e-27, 4.89048e-08, 6.09501e-27, 6.09501e-27
0.469704, 0, 3.00993e-07, 2.37261e-26, 1.41421, -3.00993e-07, 2.37261e-26, 0, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.37261e-26, 2.68487e-11, 2.37261e-26, 2.33062e-07, 2.37261e-26, 6.79042e-08, 2.37261e-26, 2.37261e-26
0.477567, 0, 4.63003e-07, 8.83181e-26, 1.41421, -4.63003e-07, 8.83181e-26, 0, 8.83181e-26, 8.83181e-26, 8.83181e-26, 8.83181e-26, 8.83181e-26, 8.83181e-26, 3.35425e-13, 8.83181e-26, 8.83181e-26, 8.83181e-26, 8.83181e-26, 8.83181e-26, 4.28861e-11, 8.83181e-26, 3.69293e-07, 8.83181e-26, 9.36669e-08, 8.83181e-26, 8.83181e-26
0.48543, 0, 7.11463e-07, 3.14949e-25, 1.41421, -7.11463e-07, 3.14949e-25, 0, 3.14949e-25, 3.14949e-25, 3.14949e-25, 3.14949e-25, 3.14949e-25, 3.14949e-25, 1.13403e-12, 3.14949e-25, 3.14949e-25, 3.14949e-25, 3.14949e-25, 3.14949e-25, 6.82609e-11, 3.14949e-25, 5.83027e-07, 3.14949e-25, 1.28366e-07, 3.14949e-25, 3.14949e-25
0.493293, 0, 1.09251e-06, 1.08928e-24, 1.41421, -1.09251e-06, 4.24461e-11, 0, 2.87616e-14, 3.58108e-11, 2.98606e-10, 1.20127e-11, 2.25785e-10, 3.71962e-11, 1.83078e-11, 1.39325e-10, 1.1235e-11, 1.70021e-10, 7.4456e-12, 2.79825e-13, 1.08208e-10, 3.80467e-14, 9.16586e-07, 9.85503e-16, 1.74816e-07, 1.08928e-24, 1.08928e-24
0.501156, 0, 1.67429e-06, 1.01828e-10, 1.41421, -1.67429e-06, 2.44707e-10, 1.01828e-10, 1.01924e-10, 2.22371e-10, 1.10698e-09, 1.42264e-10, 8.61849e-10, 2.27035e-10, 1.60554e-10, 5.70815e-10, 1.39646e-10, 6.7414e-10, 1.2689e-10, 1.0277e-10, 2.72591e-10, 1.02336e-10, 1.43418e-06, 1.01831e-10, 2.36682e-07, 1.01828e-10, 1.01828e-10
0.509019, 0, 2.55931e-06, 3.35991e-10, 1.41421, -2.55931e-06, 7.09796e-10, 3.35991e-10, 3.36244e-10, 6.51361e-10, 2.96569e-09, 4.41781e-10, 2.32438e-09, 6.63562e-10, 4.87217e-10, 1.56297e-09, 4.34932e-10, 1.83329e-09, 4.01561e-10, 3.38455e-10, 6.04129e-10, 3.37929e-10, 2.23205e-06, 3.36e-10, 3.18541e-07, 3.35991e-10, 3.35991e-10
0.516882, 0, 3.90022e-06, 8.67885e-10, 1.41421, -3.90022e-06, 1.75933e-09, 8.67885e-10, 8.68489e-10, 1.61998e-09, 7.13916e-09, 1.12017e-09, 5.60977e-09, 1.64907e-09, 1.22556e-09, 3.79397e-09, 1.10384e-09, 4.43862e-09, 1.02426e-09, 8.73762e-10, 1.28664e-09, 8.73343e-10, 3.45337e-06, 8.67906e-10, 4.26343e-07, 8.67885e-10, 8.67885e-10
0.524746, 0, 5.92318e-06, 2.05346e-09, 1.41421, -5.92318e-06, 4.07767e-09, 2.05346e-09, 2.05483e-09, 3.76124e-09, 1.62937e-08, 2.62633e-09, 1.28209e-08, 3.82731e-09, 2.86107e-09, 8.69777e-09, 2.58924e-09, 1.01616e-08, 2.40853e-09, 2.0668e-09, 2.70364e-09, 2.06709e-09, 5.30932e-06, 2.0535e-09, 5.67694e-07, 2.05346e-09, 2.05346e-09
0.532609, 0, 8.96259e-06, 4.63967e-09, 1.41421, -8.96259e-06, 9.08546e-09, 4.63967e-09, 4.64268e-09, 8.39048e-09, 3.59156e-08, 5.89788e-09, 2.82883e-08, 8.53558e-09, 6.405e-09, 1.92326e-08, 5.81642e-09, 2.24476e-08, 5.41952e-09, 4.66898e-09, 5.643e-09, 4.6716e-09, 8.10924e-06, 4.63977e-09, 7.52523e-07, 4.63967e-09, 4.63967e-09
0.540472, 0, 1.3519e-05, 1.01536e-08, 1.41421, -1.3519e-05, 1.9658e-08, 1.01536e-08, 1.016e-08, 1.81722e-08, 7.70169e-08, 1.28434e-08, 6.07108e-08, 1.84824e-08, 1.41997e-08, 4.1351e-08, 1.26693e-08, 4.82242e-08, 1.18208e-08, 1.02162e-08, 1.1692e-08, 1.02252e-08, 1.231e-05, 1.01538e-08, 9.94012e-07, 1.01536e-08, 1.01536e-08
0.548335, 0, 2.02948e-05, 2.16423e-08, 1.41421, -2.02948e-05, 4.14751e-08, 2.16423e-08, 2.16558e-08, 3.83748e-08, 1.61165e-07, 2.72552e-08, 1.2714e-07, 3.90221e-08, 3.04218e-08, 8.67417e-08, 2.68918e-08, 1.01084e-07, 2.51213e-08, 2.17731e-08, 2.39857e-08, 2.17981e-08, 1.8537e-05, 2.16428e-08, 1.31013e-06, 2.16423e-08, 2.16423e-08
0.556198, 0, 3.0347e-05, 4.50389e-08, 1.41421, -3.0347e-05, 8.54853e-08, 4.50389e-08, 4.50663e-08, 7.91626e-08, 3.29577e-07, 5.64856e-08, 2.60187e-07, 8.04827e-08, 6.71422e-08, 1.778e-07, 5.57446e-08, 2.0705e-07, 5.21337e-08, 4.53055e-08, 4.85841e-08, 4.53685e-08, 2.77058e-05, 4.50398e-08, 1.72622e-06, 4.50389e-08, 4.50389e-08
0.564061, 0, 4.52052e-05, 9.16122e-08, 1.41421, -4.52052e-05, 1.72278e-07, 9.16122e-08, 9.16669e-08, 1.59668e-07, 6.59095e-07, 1.14442e-07, 5.20702e-07, 1.62301e-07, 1.41584e-07, 3.56391e-07, 1.12964e-07, 4.14726e-07, 1.05762e-07, 9.2144e-08, 9.69405e-08, 9.22931e-08, 4.10987e-05, 9.16141e-08, 2.27936e-06, 9.16122e-08, 9.16122e-08
0.571924, 0, 6.71044e-05, 1.82245e-07, 1.41421, -6.71044e-05, 3.39637e-07, 1.82245e-07, 1.82352e-07, 3.15033e-07, 1.28949e-06, 2.26789e-07, 1.01947e-06, 3.2017e-07, 2.89446e-07, 6.9887e-07, 2.23905e-07, 8.12689e-07, 2.09854e-07, 1.83283e-07, 1.90197e-07, 1.8362e-07, 6.05099e-05, 1.82249e-07, 3.02568e-06, 1.82245e-07, 1.82245e-07
0.579787, 0, 9.93091e-05, 3.54679e-07, 1.41421, -9.93091e-05, 6.55187e-07, 3.54679e-07, 3.54882e-07, 6.08211e-07, 2.46874e-06, 4.39726e-07, 1.95318e-06, 6.18019e-07, 5.77279e-07, 1.34107e-06, 4.34219e-07, 1.55839e-06, 4.07392e-07, 3.5666e-07, 3.66461e-07, 3.57395e-07, 8.84347e-05, 3.54685e-07, 4.05235e-06, 3.54679e-07, 3.54679e-07
0.58765, 0, 0.000146592, 6.75447e-07, 1.41421, -0.000146592, 1.23701e-06, 6.75447e-07, 6.75828e-07, 1.14923e-06, 4.62603e-06, 8.34376e-07, 3.66259e-06, 1.16755e-06, 1.12333e-06, 2.51873e-06, 8.24086e-07, 2.92483e-06, 7.73953e-07, 6.79149e-07, 6.92785e-07, 6.80702e-07, 0.000128331, 6.7546e-07, 5.4974e-06, 6.75447e-07, 6.75447e-07
0.595513, 0, 0.000215945, 1.25894e-06, 1.41421, -0.000215945, 2.28621e-06, 1.25894e-06, 1.25964e-06, 2.12562e-06, 8.48571e-06, 1.54967e-06, 6.72331e-06, 2.15915e-06, 2.14617e-06, 4.63085e-06, 1.53084e-06, 5.37372e-06, 1.43914e-06, 1.26571e-06, 1.28428e-06, 1.26889e-06, 0.000184978, 1.25896e-06, 7.58072e-06, 1.25894e-06, 1.25894e-06
0.603376, 0, 0.0003176, 2.2969e-06, 1.41421, -0.0003176, 4.1367e-06, 2.2969e-06, 2.29814e-06, 3.8491e-06, 1.52398e-05, 2.81758e-06, 1.20834e-05, 3.90915e-06, 4.02713e-06, 8.33588e-06, 2.78387e-06, 9.66635e-06, 2.61962e-06, 2.30903e-06, 2.33368e-06, 2.31537e-06, 0.000264973, 2.29694e-06, 1.06522e-05, 2.2969e-06, 2.2969e-06
0.611239, 0, 0.000466514, 4.10277e-06, 1.41421, -0.000466514, 7.32931e-06, 4.10277e-06, 4.10495e-06, 6.82493e-06, 2.68014e-05, 5.01591e-06, 2.12658e-05, 6.93024e-06, 7.42424e-06, 1.46936e-05, 4.95679e-06, 1.70269e-05, 4.66875e-06, 4.12404e-06, 4.15581e-06, 4.13636e-06, 0.000377433, 4.10284e-06, 1.5266e-05, 4.10277e-06, 4.10277e-06
