   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.08117, 13.699, 9.08144, 9.05899, 3.96219, 4.61755, 9.05899, 0, 9.059, 9.05899, 9.05901, 9.05927, 9.05983, 9.08023, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05899, 9.05903, 9.05899
5.08908, 11.3424, 9.11071, 9.0938, 3.65272, 2.23167, 9.0938, 0, 9.09382, 9.09381, 9.09383, 9.09409, 9.09466, 9.10948, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.0938, 9.09381, 9.0938, 9.0938, 9.09385, 9.0938
5.09698, 15.4544, 9.14125, 9.1286, 4.17785, 6.31315, 9.1286, 0, 9.12861, 9.12861, 9.12862, 9.1289, 9.12947, 9.13999, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.1286, 9.12864, 9.1286
5.10489, 13.7304, 9.1728, 9.16336, 3.96616, 4.55763, 9.16336, 0, 9.16337, 9.16337, 9.16339, 9.16368, 9.16425, 9.17152, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16336, 9.16341, 9.16336
5.11279, 10.1237, 9.20517, 9.1981, 3.48191, 0.918549, 9.1981, 0, 9.19811, 9.19811, 9.19812, 9.19843, 9.19902, 9.20385, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.1981, 9.19814, 9.1981
5.1207, 11.9812, 9.23816, 9.23279, 3.73914, 2.743, 9.23279, 0, 9.2328, 9.2328, 9.23281, 9.23314, 9.23375, 9.23678, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23279, 9.23283, 9.23279
5.1286, 14.6018, 9.27164, 9.26745, 4.07453, 5.33012, 9.26745, 0, 9.26746, 9.26745, 9.26747, 9.26781, 9.26846, 9.27018, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26745, 9.26748, 9.26745
5.13651, 14.8832, 9.30549, 9.30206, 4.10892, 5.57776, 9.30206, 0, 9.30207, 9.30207, 9.30209, 9.30246, 9.30317, 9.3039, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.30206, 9.3021, 9.30206
5.14441, 10.0736, 9.33962, 9.33663, 3.47471, 0.73399, 9.33663, 0, 9.33664, 9.33663, 9.33665, 9.33705, 9.33789, 9.33785, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33663, 9.33667, 9.33663
5.15232, 16.7503, 9.37399, 9.37114, 4.33016, 7.37632, 9.37114, 0, 9.37115, 9.37115, 9.37117, 9.37161, 9.37264, 9.37194, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37114, 9.37118, 9.37114
5.16022, 13.5941, 9.4086, 9.40561, 3.94894, 4.18552, 9.40561, 0, 9.40562, 9.40561, 9.40563, 9.40612, 9.40748, 9.40612, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40561, 9.40565, 9.40561
5.16813, 13.3716, 9.44347, 9.44001, 3.92067, 3.92815, 9.44001, 0, 9.44002, 9.44002, 9.44003, 9.44058, 9.44248, 9.44034, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44001, 9.44005, 9.44001
5.17603, 12.8045, 9.4787, 9.47436, 3.84766, 3.32583, 9.47436, 0, 9.47437, 9.47437, 9.47439, 9.47501, 9.47776, 9.47457, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47436, 9.47441, 9.47436
5.18394, 13.5569, 9.51441, 9.50865, 3.94422, 4.04249, 9.50865, 0, 9.50866, 9.50866, 9.50867, 9.50938, 9.51346, 9.50878, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.50865, 9.5087, 9.50865
5.19184, 14.5878, 9.55082, 9.54288, 4.07282, 5.03701, 9.54288, 0, 9.54289, 9.54289, 9.5429, 9.54371, 9.54982, 9.54296, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54288, 9.54293, 9.54288
5.19975, 17.5833, 9.58825, 9.57705, 4.4253, 7.99503, 9.57705, 0, 9.57706, 9.57705, 9.57707, 9.57799, 9.58716, 9.57709, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.57705, 9.5771, 9.57705
5.20765, 8.18866, 9.62709, 9.61114, 3.19197, -1.43843, 9.61114, 0, 9.61115, 9.61115, 9.61116, 9.61222, 9.62588, 9.61117, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.61114, 9.6112, 9.61114
5.21556, 7.58262, 9.66791, 9.64517, 3.09558, -2.0853, 9.64517, 0, 9.64518, 9.64518, 9.6452, 9.6464, 9.66656, 9.64519, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64517, 9.64524, 9.64517
5.22346, 19.3557, 9.71142, 9.67913, 4.62123, 9.64431, 9.67913, 0, 9.67914, 9.67914, 9.67915, 9.68052, 9.7099, 9.67914, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.67913, 9.6792, 9.67913
5.23137, 13.4353, 9.75852, 9.71301, 3.92878, 3.6768, 9.71301, 0, 9.71302, 9.71302, 9.71303, 9.71458, 9.75682, 9.71302, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.71301, 9.7131, 9.71301
5.23928, 19.516, 9.8103, 9.74683, 4.63853, 9.7057, 9.74683, 0, 9.74684, 9.74683, 9.74685, 9.74859, 9.8084, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74683, 9.74692, 9.74683
5.24718, 12.6352, 9.86802, 9.78056, 3.8256, 2.76716, 9.78056, 0, 9.78057, 9.78057, 9.78058, 9.78252, 9.86592, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78056, 9.78066, 9.78056
5.25509, 17.8198, 9.93317, 9.81421, 4.45195, 7.88665, 9.81421, 0, 9.81422, 9.81422, 9.81423, 9.81637, 9.93085, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81421, 9.81433, 9.81421
5.26299, 16.0533, 10.0074, 9.84779, 4.24892, 6.04593, 9.84779, 0, 9.8478, 9.84779, 9.84781, 9.85014, 10.0048, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84779, 9.84792, 9.84779
5.2709, 17.5055, 10.0922, 9.88128, 4.41651, 7.41329, 9.88128, 0, 9.88129, 9.88129, 9.8813, 9.88382, 10.0895, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88128, 9.88142, 9.88128
5.2788, 8.9881, 10.1895, 9.91469, 3.31483, -1.20139, 9.91469, 0, 9.9147, 9.91469, 9.91471, 9.91741, 10.1866, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91469, 9.91485, 9.91469
5.28671, 14.2803, 10.3006, 9.948, 4.03488, 3.9797, 9.948, 0, 9.94802, 9.94801, 9.94803, 9.95088, 10.2975, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.948, 9.94801, 9.948, 9.948, 9.94818, 9.948
5.29461, 11.6954, 10.4268, 9.98124, 3.70072, 1.26855, 9.98124, 0, 9.98125, 9.98124, 9.98126, 9.98423, 10.4236, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98124, 9.98143, 9.98124
5.30252, 13.1249, 10.5689, 10.0144, 3.88907, 2.55603, 10.0144, 0, 10.0144, 10.0144, 10.0144, 10.0175, 10.5655, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0146, 10.0144
5.31042, 17.2849, 10.7269, 10.0474, 4.39146, 6.55801, 10.0474, 0, 10.0474, 10.0474, 10.0474, 10.0506, 10.7234, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0474, 10.0476, 10.0474
5.31833, 17.9356, 10.9001, 10.0803, 4.46493, 7.03542, 10.0803, 0, 10.0804, 10.0804, 10.0804, 10.0835, 10.8967, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0803, 10.0806, 10.0803
5.32623, 13.729, 11.0871, 10.1132, 3.96598, 2.64192, 10.1132, 0, 10.1132, 10.1132, 10.1132, 10.1163, 11.0836, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1132, 10.1134, 10.1132
5.33414, 11.4242, 11.2851, 10.1459, 3.6639, 0.139098, 10.1459, 0, 10.1459, 10.1459, 10.1459, 10.149, 11.2816, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1459, 10.1462, 10.1459
5.34204, 14.6545, 11.4905, 10.1785, 4.08099, 3.16401, 10.1785, 0, 10.1785, 10.1785, 10.1785, 10.1815, 11.4871, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1788, 10.1785
5.34995, 17.8706, 11.6987, 10.211, 4.45765, 6.17197, 10.211, 0, 10.211, 10.211, 10.211, 10.2139, 11.6954, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.2113, 10.211
5.35785, 14.3284, 11.9044, 10.2434, 4.04085, 2.42404, 10.2434, 0, 10.2434, 10.2434, 10.2434, 10.2461, 11.9013, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2434, 10.2437, 10.2434
5.36576, 10.6375, 12.1017, 10.2756, 3.55493, -1.46418, 10.2756, 0, 10.2757, 10.2756, 10.2757, 10.2782, 12.0988, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.2756, 10.276, 10.2756
5.37366, 12.077, 12.2846, 10.3078, 3.75193, -0.207644, 10.3078, 0, 10.3078, 10.3078, 10.3078, 10.3101, 12.2818, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3081, 10.3078
5.38157, 15.3451, 12.447, 10.3398, 4.16475, 2.8981, 10.3398, 0, 10.3398, 10.3398, 10.3398, 10.3419, 12.4445, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3398, 10.3401, 10.3398
5.38947, 9.52715, 12.5837, 10.3716, 3.39517, -3.05656, 10.3716, 0, 10.3716, 10.3716, 10.3716, 10.3736, 12.5813, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.3716, 10.372, 10.3716
5.39738, 17.0625, 12.6901, 10.4033, 4.36606, 4.37236, 10.4033, 0, 10.4034, 10.4033, 10.4034, 10.4052, 12.6879, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4037, 10.4033
5.40528, 14.4414, 12.763, 10.4349, 4.0548, 1.67847, 10.4349, 0, 10.4349, 10.4349, 10.435, 10.4366, 12.7609, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4349, 10.4353, 10.4349
5.41319, 9.30708, 12.8005, 10.4664, 3.3626, -3.49344, 10.4664, 0, 10.4664, 10.4664, 10.4664, 10.4678, 12.7986, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4664, 10.4667, 10.4664
5.42109, 9.46072, 12.8026, 10.4977, 3.38537, -3.34186, 10.4977, 0, 10.4977, 10.4977, 10.4977, 10.499, 12.8008, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.4977, 10.498, 10.4977
5.429, 14.7641, 12.7705, 10.5288, 4.09439, 1.99352, 10.5288, 0, 10.5288, 10.5288, 10.5288, 10.53, 12.7689, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5288, 10.5292, 10.5288
5.4369, 18.3356, 12.7073, 10.5598, 4.5095, 5.6283, 10.5598, 0, 10.5598, 10.5598, 10.5598, 10.5609, 12.7058, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5598, 10.5602, 10.5598
5.44481, 12.0356, 12.617, 10.5907, 3.74642, -0.581404, 10.5907, 0, 10.5907, 10.5907, 10.5907, 10.5916, 12.6156, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.591, 10.5907
5.45271, 15.4583, 12.5048, 10.6214, 4.17832, 2.95348, 10.6214, 0, 10.6214, 10.6214, 10.6214, 10.6223, 12.5035, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6214, 10.6217, 10.6214
5.46062, 14.0232, 12.3765, 10.6519, 4.00289, 1.6467, 10.6519, 0, 10.6519, 10.6519, 10.6519, 10.6527, 12.3752, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6519, 10.6523, 10.6519
5.46852, 12.3897, 12.2378, 10.6823, 3.79337, 0.151818, 10.6823, 0, 10.6823, 10.6823, 10.6823, 10.683, 12.2366, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6826, 10.6823
5.47643, 9.56741, 12.0948, 10.7125, 3.40109, -2.5274, 10.7125, 0, 10.7125, 10.7125, 10.7125, 10.7132, 12.0937, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7125, 10.7129, 10.7125
5.48433, 14.4653, 11.9528, 10.7425, 4.05775, 2.51255, 10.7425, 0, 10.7425, 10.7425, 10.7426, 10.7432, 11.9516, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7425, 10.7429, 10.7425
5.49224, 11.9594, 11.8163, 10.7724, 3.73623, 0.143078, 10.7724, 0, 10.7724, 10.7724, 10.7725, 10.7731, 11.8152, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7728, 10.7724
5.50015, 5.95323, 11.6894, 10.8021, 2.82015, -5.73616, 10.8021, 0, 10.8021, 10.8021, 10.8022, 10.8028, 11.6883, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8021, 10.8025, 10.8021
5.50805, 9.9951, 11.5747, 10.8317, 3.46339, -1.57963, 10.8317, 0, 10.8317, 10.8317, 10.8317, 10.8323, 11.5737, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.8317, 10.832, 10.8317
5.51596, 11.5048, 11.4743, 10.861, 3.67488, 0.0305033, 10.861, 0, 10.861, 10.861, 10.8611, 10.8617, 11.4732, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.861, 10.8614, 10.861
5.52386, 15.9882, 11.389, 10.8902, 4.24125, 4.59925, 10.8902, 0, 10.8902, 10.8902, 10.8903, 10.8909, 11.3879, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8902, 10.8906, 10.8902
5.53177, 10.9882, 11.319, 10.9192, 3.60392, -0.330788, 10.9192, 0, 10.9192, 10.9192, 10.9193, 10.9199, 11.3179, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9196, 10.9192
5.53967, 11.4916, 11.2639, 10.948, 3.67309, 0.227652, 10.948, 0, 10.948, 10.948, 10.9481, 10.9487, 11.2628, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.948, 10.9484, 10.948
5.54758, 10.4841, 11.2227, 10.9767, 3.53329, -0.738606, 10.9767, 0, 10.9767, 10.9767, 10.9768, 10.9773, 11.2216, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.9767, 10.977, 10.9767
5.55548, 10.4793, 11.1941, 11.0051, 3.53261, -0.714737, 11.0051, 0, 11.0051, 11.0051, 11.0052, 11.0058, 11.1929, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0051, 11.0054, 11.0051
5.56339, 12.94, 11.1765, 11.0333, 3.86523, 1.76348, 11.0333, 0, 11.0333, 11.0333, 11.0335, 11.034, 11.1753, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0333, 11.0337, 11.0333
5.57129, 12.0579, 11.1684, 11.0614, 3.74939, 0.889542, 11.0614, 0, 11.0614, 11.0614, 11.0616, 11.0621, 11.1672, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0614, 11.0617, 11.0614
5.5792, 6.99058, 11.1682, 11.0892, 2.99843, -4.17761, 11.0892, 0, 11.0892, 11.0892, 11.0895, 11.0899, 11.1669, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0895, 11.0892
5.5871, 10.9903, 11.1745, 11.1169, 3.60421, -0.184128, 11.1169, 0, 11.1169, 11.1169, 11.1172, 11.1176, 11.1731, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1172, 11.1169
5.59501, 13.4279, 11.1859, 11.1443, 3.92783, 2.24199, 11.1443, 0, 11.1443, 11.1443, 11.1447, 11.145, 11.1845, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1443, 11.1446, 11.1443
5.60291, 13.9369, 11.2013, 11.1715, 3.99211, 2.73558, 11.1715, 0, 11.1716, 11.1716, 11.1721, 11.1722, 11.1998, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1715, 11.1718, 11.1715
5.61082, 16.978, 11.2198, 11.1986, 4.35637, 5.75813, 11.1986, 0, 11.1986, 11.1986, 11.1992, 11.1993, 11.2182, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1986, 11.1988, 11.1986
5.61872, 10.6185, 11.2406, 11.2254, 3.55225, -0.622114, 11.2254, 0, 11.2254, 11.2254, 11.2261, 11.2261, 11.2388, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2254, 11.2256, 11.2254
5.62663, 9.99045, 11.263, 11.252, 3.46272, -1.27252, 11.252, 0, 11.252, 11.252, 11.2529, 11.2527, 11.2611, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.252, 11.2522, 11.252
5.63453, 13.26, 11.2865, 11.2783, 3.90641, 1.97355, 11.2783, 0, 11.2783, 11.2783, 11.2794, 11.2791, 11.2844, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2783, 11.2786, 11.2783
5.64244, 11.2559, 11.3108, 11.3045, 3.64087, -0.054822, 11.3045, 0, 11.3045, 11.3045, 11.3057, 11.3052, 11.3085, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3045, 11.3047, 11.3045
5.65034, 9.45527, 11.3355, 11.3304, 3.38456, -1.88024, 11.3304, 0, 11.3304, 11.3304, 11.3318, 11.3312, 11.3331, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3304, 11.3307, 11.3304
5.65825, 7.53052, 11.3605, 11.3561, 3.08715, -3.82997, 11.3561, 0, 11.3561, 11.3561, 11.3577, 11.3569, 11.3578, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3561, 11.3564, 11.3561
5.66615, 11.9073, 11.3856, 11.3816, 3.72925, 0.521756, 11.3816, 0, 11.3816, 11.3816, 11.3834, 11.3824, 11.3827, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3816, 11.3818, 11.3816
5.67406, 14.2633, 11.4107, 11.4068, 4.03278, 2.8527, 11.4068, 0, 11.4068, 11.4068, 11.4088, 11.4076, 11.4076, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.4068, 11.407, 11.4068
5.68196, 11.7128, 11.4356, 11.4318, 3.70308, 0.277164, 11.4318, 0, 11.4318, 11.4318, 11.434, 11.4326, 11.4324, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.4318, 11.432, 11.4318
5.68987, 9.88798, 11.4605, 11.4566, 3.4479, -1.5725, 11.4566, 0, 11.4566, 11.4566, 11.459, 11.4574, 11.4571, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4566, 11.4568, 11.4566
5.69777, 13.64, 11.4852, 11.4811, 3.95475, 2.15487, 11.4811, 0, 11.4811, 11.4811, 11.4836, 11.4819, 11.4816, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4813, 11.4811
5.70568, 5.88154, 11.5096, 11.5053, 2.80741, -5.6281, 11.5053, 0, 11.5053, 11.5053, 11.508, 11.5062, 11.5059, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5053, 11.5055, 11.5053
5.71358, 12.4284, 11.5339, 11.5293, 3.79847, 0.894426, 11.5293, 0, 11.5294, 11.5294, 11.5321, 11.5302, 11.5301, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5295, 11.5293
