   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_335.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.33686, 0, 1.00393e-09, 2.86243e-37, 1.41421, -1.00393e-09, 2.86243e-37, 0, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 2.86243e-37, 1.56346e-14, 2.86243e-37, 5.06867e-10, 2.86243e-37, 4.9705e-10, 2.86243e-37, 2.86243e-37
0.344724, 0, 1.53518e-09, 2.54357e-36, 1.41421, -1.53518e-09, 2.54357e-36, 0, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.54357e-36, 2.46131e-14, 2.54357e-36, 8.00368e-10, 2.54357e-36, 7.34784e-10, 2.54357e-36, 2.54357e-36
0.352587, 0, 2.33989e-09, 2.06982e-35, 1.41421, -2.33989e-09, 2.06982e-35, 0, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 2.06982e-35, 3.87095e-14, 2.06982e-35, 1.26057e-09, 2.06982e-35, 1.07928e-09, 2.06982e-35, 2.06982e-35
0.360451, 0, 3.55606e-09, 1.54899e-34, 1.41421, -3.55606e-09, 1.54899e-34, 0, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 1.54899e-34, 6.08421e-14, 1.54899e-34, 1.98077e-09, 1.54899e-34, 1.57523e-09, 1.54899e-34, 1.54899e-34
0.368314, 0, 5.39063e-09, 1.052e-33, 1.41421, -5.39063e-09, 1.052e-33, 0, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 1.052e-33, 9.56011e-14, 1.052e-33, 3.10599e-09, 1.052e-33, 2.28454e-09, 1.052e-33, 1.052e-33
0.376178, 0, 8.15396e-09, 7.09653e-33, 1.41421, -8.15396e-09, 7.09653e-33, 0, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 7.09653e-33, 1.50209e-13, 7.09653e-33, 4.86135e-09, 7.09653e-33, 3.29246e-09, 7.09653e-33, 7.09653e-33
0.384041, 0, 1.23115e-08, 3.91675e-32, 1.41421, -1.23115e-08, 3.91675e-32, 0, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 3.91675e-32, 2.3603e-13, 3.91675e-32, 7.59584e-09, 3.91675e-32, 4.71547e-09, 3.91675e-32, 3.91675e-32
0.391905, 0, 1.85619e-08, 2.041e-31, 1.41421, -1.85619e-08, 2.041e-31, 0, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 2.041e-31, 3.70935e-13, 2.041e-31, 1.18498e-08, 2.041e-31, 6.71169e-09, 2.041e-31, 2.041e-31
0.399768, 0, 2.7953e-08, 1.06883e-30, 1.41421, -2.7953e-08, 1.06883e-30, 0, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 1.06883e-30, 5.82993e-13, 1.06883e-30, 1.84582e-08, 1.06883e-30, 9.49426e-09, 1.06883e-30, 1.06883e-30
0.407632, 0, 4.20579e-08, 5.38613e-30, 1.41421, -4.20579e-08, 5.38613e-30, 0, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 5.38613e-30, 9.16213e-13, 5.38613e-30, 2.87084e-08, 5.38613e-30, 1.33485e-08, 5.38613e-30, 5.38613e-30
0.415495, 0, 6.32355e-08, 2.57266e-29, 1.41421, -6.32355e-08, 2.57266e-29, 0, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 2.57266e-29, 1.43943e-12, 2.57266e-29, 4.45802e-08, 2.57266e-29, 1.86538e-08, 2.57266e-29, 2.57266e-29
0.423359, 0, 9.50212e-08, 1.17535e-28, 1.41421, -9.50212e-08, 1.17535e-28, 0, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 1.17535e-28, 2.25995e-12, 1.17535e-28, 6.91076e-08, 1.17535e-28, 2.59114e-08, 1.17535e-28, 1.17535e-28
0.431222, 0, 1.42705e-07, 5.17834e-28, 1.41421, -1.42705e-07, 5.17834e-28, 0, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 5.17834e-28, 3.54448e-12, 5.17834e-28, 1.06923e-07, 5.17834e-28, 3.57785e-08, 5.17834e-28, 5.17834e-28
0.439086, 0, 2.14185e-07, 2.17983e-27, 1.41421, -2.14185e-07, 2.17983e-27, 0, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 2.17983e-27, 5.55083e-12, 2.17983e-27, 1.65067e-07, 2.17983e-27, 4.91121e-08, 2.17983e-27, 2.17983e-27
0.44695, 0, 3.21219e-07, 8.75715e-27, 1.41421, -3.21219e-07, 8.75715e-27, 0, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.75715e-27, 8.67579e-12, 8.75715e-27, 2.54189e-07, 8.75715e-27, 6.70214e-08, 8.75715e-27, 8.75715e-27
0.454813, 0, 4.81247e-07, 3.35841e-26, 1.41421, -4.81247e-07, 3.35841e-26, 0, 3.35841e-26, 3.35841e-26, 3.35841e-26, 3.35841e-26, 3.35841e-26, 3.35841e-26, 7.96938e-14, 3.35841e-26, 3.35841e-26, 3.35841e-26, 3.35841e-26, 3.35841e-26, 1.35267e-11, 3.35841e-26, 3.90301e-07, 3.35841e-26, 9.09331e-08, 3.35841e-26, 3.35841e-26
0.462677, 0, 7.2012e-07, 1.97466e-25, 1.41421, -7.2012e-07, 1.97466e-25, 0, 1.97466e-25, 1.97466e-25, 1.97466e-25, 1.97466e-25, 1.97466e-25, 1.97466e-25, 3.63252e-13, 1.97466e-25, 1.97466e-25, 1.97466e-25, 1.97466e-25, 1.97466e-25, 2.10353e-11, 1.97466e-25, 5.97428e-07, 1.97466e-25, 1.22671e-07, 1.97466e-25, 1.97466e-25
0.47054, 0, 1.0761e-06, 6.75328e-25, 1.41421, -1.0761e-06, 2.18522e-11, 0, 5.651e-15, 2.18164e-11, 1.88328e-10, 7.12926e-12, 1.51866e-10, 2.68033e-11, 3.66861e-12, 7.67528e-11, 5.4926e-12, 7.79147e-11, 3.58416e-12, 9.57368e-14, 3.25871e-11, 6.47685e-14, 9.1092e-07, 4.87575e-16, 1.64565e-07, 6.75328e-25, 6.75328e-25
0.478404, 0, 1.60476e-06, 5.15052e-11, 1.41421, -1.60476e-06, 1.22898e-10, 5.15052e-11, 5.15236e-11, 1.22781e-10, 6.66785e-10, 7.47969e-11, 5.4766e-10, 1.39073e-10, 6.26016e-11, 3.02262e-10, 6.94498e-11, 3.06057e-10, 6.32149e-11, 5.1818e-11, 1.01796e-10, 5.2473e-11, 1.38326e-06, 5.15068e-11, 2.1959e-07, 5.15052e-11, 5.15052e-11
0.486267, 0, 2.38719e-06, 1.65599e-10, 1.41421, -2.38719e-06, 3.46566e-10, 1.65599e-10, 1.65646e-10, 3.46269e-10, 1.72522e-09, 2.24639e-10, 1.42326e-09, 3.87567e-10, 1.92996e-10, 8.01218e-10, 2.11085e-10, 8.1084e-10, 1.95281e-10, 1.66392e-10, 2.42881e-10, 1.69077e-10, 2.09099e-06, 1.65603e-10, 2.91444e-07, 1.65599e-10, 1.65599e-10
0.494131, 0, 3.54093e-06, 4.14215e-10, 1.41421, -3.54093e-06, 8.32231e-10, 4.14215e-10, 4.14323e-10, 8.31546e-10, 4.01679e-09, 5.50592e-10, 3.31929e-09, 9.26941e-10, 4.76622e-10, 1.88244e-09, 5.19284e-10, 1.90466e-09, 4.82777e-10, 4.16046e-10, 5.32422e-10, 4.23636e-10, 3.14519e-06, 4.14224e-10, 3.8484e-07, 4.14215e-10, 4.14215e-10
0.501994, 0, 5.23555e-06, 9.48946e-10, 1.41421, -5.23555e-06, 1.86911e-09, 9.48946e-10, 9.49184e-10, 1.8676e-09, 8.87913e-09, 1.24915e-09, 7.34375e-09, 2.07759e-09, 1.08501e-09, 4.18088e-09, 1.18023e-09, 4.2298e-09, 1.09987e-09, 9.52977e-10, 1.12884e-09, 9.71697e-10, 4.70599e-06, 9.48966e-10, 5.05679e-07, 9.48946e-10, 9.48946e-10
0.509858, 0, 7.71628e-06, 2.07831e-09, 1.41421, -7.71628e-06, 4.04062e-09, 2.07831e-09, 2.07882e-09, 4.0374e-09, 1.899e-08, 2.71851e-09, 1.57157e-08, 4.48522e-09, 2.3662e-09, 8.97063e-09, 2.57154e-09, 9.07496e-09, 2.40017e-09, 2.08691e-09, 2.35064e-09, 2.12992e-09, 7.00406e-06, 2.07836e-09, 6.6146e-07, 2.07831e-09, 2.07831e-09
0.517721, 0, 1.13334e-05, 4.41645e-09, 1.41421, -1.13334e-05, 8.49817e-09, 4.41645e-09, 4.4175e-09, 8.49147e-09, 3.95938e-08, 5.7481e-09, 3.27831e-08, 9.42297e-09, 5.06833e-09, 1.87529e-08, 5.44239e-09, 1.89699e-08, 5.08592e-09, 4.43433e-09, 4.8264e-09, 4.52886e-09, 1.03662e-05, 4.41654e-09, 8.61764e-07, 4.41645e-09, 4.41645e-09
0.525585, 0, 1.65753e-05, 9.16012e-09, 1.41421, -1.65753e-05, 1.74665e-08, 9.16012e-09, 9.16227e-09, 1.74528e-08, 8.07464e-08, 1.18701e-08, 6.68864e-08, 1.93484e-08, 1.0722e-08, 3.8335e-08, 1.12479e-08, 3.87766e-08, 1.05225e-08, 9.19651e-09, 9.77365e-09, 9.39773e-09, 1.52419e-05, 9.16031e-09, 1.11904e-06, 9.16012e-09, 9.16012e-09
0.533448, 0, 2.4146e-05, 1.85934e-08, 1.41421, -2.4146e-05, 3.5154e-08, 1.85934e-08, 1.85977e-08, 3.51268e-08, 1.61317e-07, 2.39963e-08, 1.33684e-07, 3.89061e-08, 2.24488e-08, 7.67602e-08, 2.27559e-08, 7.76407e-08, 2.13096e-08, 1.86659e-08, 1.95061e-08, 1.90833e-08, 2.22687e-05, 1.85938e-08, 1.44982e-06, 1.85934e-08, 1.85934e-08
0.541312, 0, 3.50381e-05, 3.69812e-08, 1.41421, -3.50381e-05, 6.93515e-08, 3.69812e-08, 3.69896e-08, 6.92984e-08, 3.15957e-07, 4.7542e-08, 2.61944e-07, 7.66856e-08, 4.55494e-08, 1.50677e-07, 4.51175e-08, 1.52398e-07, 4.22905e-08, 3.7123e-08, 3.83311e-08, 3.79695e-08, 3.23259e-05, 3.69819e-08, 1.87666e-06, 3.69812e-08, 3.69812e-08
0.549175, 0, 5.06546e-05, 7.21166e-08, 1.41421, -5.06546e-05, 1.34173e-07, 7.21166e-08, 7.21327e-08, 1.34071e-07, 6.06937e-07, 9.23625e-08, 5.03389e-07, 1.48233e-07, 9.01736e-08, 2.90082e-07, 8.77147e-08, 2.93381e-07, 8.22951e-08, 7.23885e-08, 7.41005e-08, 7.407e-08, 4.66216e-05, 7.2118e-08, 2.43131e-06, 7.21166e-08, 7.21166e-08
0.557039, 0, 7.29786e-05, 1.37931e-07, 1.41421, -7.29786e-05, 2.54639e-07, 1.37931e-07, 1.37961e-07, 2.54447e-07, 1.14375e-06, 1.76007e-07, 9.4901e-07, 2.81081e-07, 1.74844e-07, 5.4785e-07, 1.67266e-07, 5.54055e-07, 1.57073e-07, 1.38443e-07, 1.40828e-07, 1.41718e-07, 6.68068e-05, 1.37934e-07, 3.15976e-06, 1.37931e-07, 1.37931e-07
0.564902, 0, 0.000104816, 2.58793e-07, 1.41421, -0.000104816, 4.74147e-07, 2.58793e-07, 2.58849e-07, 4.73794e-07, 2.11477e-06, 3.29052e-07, 1.75543e-06, 5.2294e-07, 3.31971e-07, 1.01519e-06, 3.12922e-07, 1.02664e-06, 2.94115e-07, 2.59736e-07, 2.62996e-07, 2.65994e-07, 9.51275e-05, 2.58798e-07, 4.13055e-06, 2.58793e-07, 2.58793e-07
0.572766, 0, 0.000150142, 4.76399e-07, 1.41421, -0.000150142, 8.66347e-07, 4.76399e-07, 4.76499e-07, 8.65708e-07, 3.83708e-06, 6.03619e-07, 3.18641e-06, 9.54699e-07, 6.19352e-07, 1.84604e-06, 5.74413e-07, 1.86677e-06, 5.40357e-07, 4.78107e-07, 4.8246e-07, 4.89843e-07, 0.000134629, 4.76407e-07, 5.44761e-06, 4.76399e-07, 4.76399e-07
0.580629, 0, 0.000214599, 8.6054e-07, 1.41421, -0.000214599, 1.55351e-06, 8.6054e-07, 8.60719e-07, 1.55238e-06, 6.83276e-06, 1.08662e-06, 5.67647e-06, 1.71052e-06, 1.13569e-06, 3.29451e-06, 1.03472e-06, 3.33135e-06, 9.742e-07, 8.63576e-07, 8.69228e-07, 8.85184e-07, 0.000189435, 8.60556e-07, 7.27042e-06, 8.6054e-07, 8.6054e-07
0.588493, 0, 0.000306194, 1.52546e-06, 1.41421, -0.000306194, 2.73418e-06, 1.52546e-06, 1.52577e-06, 2.7322e-06, 1.19425e-05, 1.9198e-06, 9.92564e-06, 3.00804e-06, 2.04717e-06, 5.77091e-06, 1.82928e-06, 5.83518e-06, 1.72371e-06, 1.53076e-06, 1.53784e-06, 1.56982e-06, 0.000265123, 1.52549e-06, 9.84549e-06, 1.52546e-06, 1.52546e-06
0.596357, 0, 0.000436295, 2.65406e-06, 1.41421, -0.000436295, 4.72365e-06, 2.65406e-06, 2.65459e-06, 4.72026e-06, 2.04904e-05, 3.32926e-06, 1.70371e-05, 5.19256e-06, 3.62841e-06, 9.92321e-06, 3.17425e-06, 1.00333e-05, 2.99351e-06, 2.66313e-06, 2.67158e-06, 2.73248e-06, 0.000369244, 2.6541e-06, 1.35487e-05, 2.65406e-06, 2.65406e-06
0.60422, 0, 0.000621007, 4.53258e-06, 1.41421, -0.000621007, 8.01152e-06, 4.53258e-06, 4.53348e-06, 8.00581e-06, 3.4515e-05, 5.66758e-06, 2.87101e-05, 8.79974e-06, 6.32465e-06, 1.67518e-05, 5.40702e-06, 1.69368e-05, 5.10319e-06, 4.54782e-06, 4.55726e-06, 4.66879e-06, 0.000512035, 4.53266e-06, 1.89525e-05, 4.53258e-06, 4.53258e-06
