   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_168.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.42665, 3.55886, 3.17058, 2.99926, 2.35772, 0.388279, 2.99931, 0, 2.99927, 2.99931, 2.9993, 2.99941, 2.99928, 2.99941, 3.0022, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 2.99926, 3.16718, 2.99926, 2.99926
3.43455, 5.2653, 3.17086, 3.00897, 2.69542, 2.09445, 3.009, 0, 3.00898, 3.00902, 3.00902, 3.00912, 3.00899, 3.00912, 3.012, 3.00897, 3.00897, 3.00897, 3.00897, 3.00897, 3.00897, 3.00897, 3.00897, 3.00897, 3.00898, 3.16738, 3.00897, 3.00897
3.44244, 5.31078, 3.1715, 3.01934, 2.70384, 2.13927, 3.01936, 0, 3.01935, 3.01939, 3.01938, 3.01949, 3.01936, 3.0195, 3.02249, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.01934, 3.16791, 3.01934, 3.01934
3.45034, 2.99755, 3.17286, 3.03057, 2.23552, -0.175308, 3.03058, 0, 3.03058, 3.03062, 3.03061, 3.03072, 3.0306, 3.03073, 3.0339, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.03057, 3.16909, 3.03057, 3.03057
3.45823, 2.86751, 3.17525, 3.04282, 2.20624, -0.307739, 3.04283, 0, 3.04283, 3.04288, 3.04287, 3.04298, 3.04285, 3.04299, 3.04643, 3.04282, 3.04282, 3.04282, 3.04282, 3.04282, 3.04282, 3.04282, 3.04282, 3.04282, 3.04283, 3.17119, 3.04282, 3.04282
3.46613, 2.38309, 3.17895, 3.05621, 2.09358, -0.79586, 3.05621, 0, 3.05622, 3.05626, 3.05625, 3.05636, 3.05624, 3.05638, 3.06025, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.05621, 3.17445, 3.05621, 3.05621
3.47402, 5.86752, 3.18423, 3.07078, 2.80491, 2.68328, 3.07079, 0, 3.07079, 3.07083, 3.07083, 3.07093, 3.07082, 3.07096, 3.07554, 3.07078, 3.07078, 3.07078, 3.07078, 3.07078, 3.07078, 3.07078, 3.07078, 3.07078, 3.07079, 3.17902, 3.07078, 3.07078
3.48192, 1.87226, 3.19138, 3.08656, 1.96781, -1.31912, 3.08656, 0, 3.08656, 3.08661, 3.0866, 3.08671, 3.0866, 3.08673, 3.09244, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.08656, 3.18502, 3.08656, 3.08656
3.48981, 2.87714, 3.20069, 3.10349, 2.20842, -0.323551, 3.10349, 0, 3.1035, 3.10354, 3.10353, 3.10364, 3.10354, 3.10367, 3.11118, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.10349, 3.19251, 3.10349, 3.10349
3.49771, 1.11809, 3.21252, 3.12152, 1.76581, -2.09443, 3.12152, 0, 3.12153, 3.12157, 3.12156, 3.12167, 3.12158, 3.12171, 3.13203, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.12152, 3.2015, 3.12152, 3.12152
3.5056, 3.22883, 3.22733, 3.14054, 2.28666, 0.00149989, 3.14054, 0, 3.14055, 3.14059, 3.14058, 3.14069, 3.14062, 3.14074, 3.1554, 3.14054, 3.14054, 3.14054, 3.14054, 3.14054, 3.14054, 3.14054, 3.14054, 3.14054, 3.14055, 3.21195, 3.14054, 3.14054
3.5135, 4.76627, 3.24578, 3.16046, 2.60121, 1.5205, 3.16046, 0, 3.16047, 3.16051, 3.1605, 3.16061, 3.16056, 3.16066, 3.18186, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.16046, 3.22382, 3.16046, 3.16046
3.52139, 2.8868, 3.2687, 3.18114, 2.21061, -0.381896, 3.18114, 0, 3.18115, 3.18119, 3.18119, 3.18129, 3.18127, 3.18135, 3.21224, 3.18114, 3.18114, 3.18114, 3.18114, 3.18114, 3.18114, 3.18114, 3.18114, 3.18114, 3.18115, 3.23701, 3.18114, 3.18114
3.52929, 2.32526, 3.2972, 3.20249, 2.07973, -0.971945, 3.20249, 0, 3.2025, 3.20254, 3.20253, 3.20264, 3.20265, 3.2027, 3.24762, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.20249, 3.25144, 3.20249, 3.20249
3.53718, 6.09866, 3.3327, 3.22438, 2.84581, 2.76595, 3.22438, 0, 3.22439, 3.22443, 3.22442, 3.22453, 3.22459, 3.2246, 3.2894, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.22438, 3.267, 3.22438, 3.22438
3.54507, 5.99046, 3.37692, 3.24672, 2.82674, 2.61354, 3.24672, 0, 3.24673, 3.24677, 3.24676, 3.24687, 3.24698, 3.24695, 3.33929, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.24672, 3.28361, 3.24672, 3.24672
3.55297, 5.88915, 3.43188, 3.26943, 2.80876, 2.45727, 3.26943, 0, 3.26944, 3.26948, 3.26947, 3.26958, 3.26975, 3.26967, 3.39934, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.26943, 3.30115, 3.26943, 3.26943
3.56086, 3.48679, 3.4998, 3.29243, 2.34239, -0.0130098, 3.29243, 0, 3.29244, 3.29248, 3.29247, 3.29258, 3.29284, 3.29268, 3.47178, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.29243, 3.31954, 3.29243, 3.29243
3.56876, 7.40238, 3.58303, 3.31567, 3.06633, 3.81935, 3.31567, 0, 3.31568, 3.31572, 3.31571, 3.31582, 3.31617, 3.31592, 3.55899, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.31567, 3.3387, 3.31567, 3.31567
3.57665, 1.90124, 3.68382, 3.3391, 1.97516, -1.78258, 3.3391, 0, 3.3391, 3.33915, 3.33914, 3.33925, 3.3397, 3.33936, 3.66326, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.3391, 3.35854, 3.3391, 3.3391
3.58455, 1.90607, 3.80412, 3.36268, 1.97638, -1.89804, 3.36268, 0, 3.36269, 3.36273, 3.36272, 3.36283, 3.36341, 3.36295, 3.78655, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.36268, 3.37899, 3.36268, 3.36268
3.59244, 1.0891, 3.94523, 3.38639, 1.75758, -2.85614, 3.38639, 0, 3.3864, 3.38644, 3.38643, 3.38654, 3.38726, 3.38667, 3.93023, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.38639, 3.39999, 3.38639, 3.38639
3.60034, 1.9109, 4.10759, 3.41021, 1.9776, -2.19668, 3.41021, 0, 3.41022, 3.41026, 3.41026, 3.41036, 3.41123, 3.4105, 4.09476, 3.41021, 3.41021, 3.41021, 3.41021, 3.41021, 3.41021, 3.41021, 3.41021, 3.41021, 3.41022, 3.42148, 3.41021, 3.41021
3.60823, 6.25297, 4.29037, 3.43413, 2.8728, 1.96259, 3.43413, 0, 3.43414, 3.43418, 3.43417, 3.43428, 3.4353, 3.43442, 4.27937, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.43413, 3.44341, 3.43413, 3.43413
3.61613, 5.99266, 4.49136, 3.45813, 2.82713, 1.50129, 3.45813, 0, 3.45814, 3.45818, 3.45818, 3.45828, 3.45946, 3.45844, 4.48188, 3.45813, 3.45813, 3.45813, 3.45813, 3.45813, 3.45813, 3.45813, 3.45813, 3.45813, 3.45814, 3.46573, 3.45813, 3.45813
3.62402, 5.31082, 4.70671, 3.48222, 2.70385, 0.604112, 3.48222, 0, 3.48223, 3.48227, 3.48226, 3.48237, 3.4837, 3.48253, 4.69847, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.48222, 3.4884, 3.48222, 3.48222
3.63192, 8.59771, 4.93097, 3.50638, 3.25541, 3.66674, 3.50638, 0, 3.50639, 3.50643, 3.50642, 3.50653, 3.50801, 3.5067, 4.92376, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.50638, 3.51138, 3.50638, 3.50638
3.63981, 1.99516, 5.15724, 3.53061, 1.99879, -3.16208, 3.53061, 0, 3.53062, 3.53066, 3.53066, 3.53076, 3.53237, 3.53095, 5.15088, 3.53061, 3.53061, 3.53061, 3.53061, 3.53061, 3.53061, 3.53061, 3.53061, 3.53061, 3.53062, 3.53463, 3.53061, 3.53061
3.64771, 5.06742, 5.37753, 3.55492, 2.65846, -0.310106, 3.55492, 0, 3.55493, 3.55497, 3.55496, 3.55507, 3.55679, 3.55526, 5.37186, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55492, 3.55814, 3.55492, 3.55492
3.6556, 4.27206, 5.58318, 3.5793, 2.50441, -1.31113, 3.5793, 0, 3.57931, 3.57935, 3.57935, 3.57945, 3.58125, 3.57965, 5.57809, 3.5793, 3.5793, 3.5793, 3.5793, 3.5793, 3.5793, 3.5793, 3.5793, 3.5793, 3.57931, 3.58186, 3.5793, 3.5793
3.6635, 8.11817, 5.76555, 3.60376, 3.18091, 2.35261, 3.60376, 0, 3.60377, 3.60381, 3.6038, 3.60391, 3.60575, 3.60412, 5.76093, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60376, 3.60578, 3.60376, 3.60376
3.67139, 12.5881, 5.91663, 3.62829, 3.81944, 6.67149, 3.62829, 0, 3.6283, 3.62834, 3.62833, 3.62844, 3.63029, 3.62866, 5.91242, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62829, 3.62987, 3.62829, 3.62829
3.67928, 5.24297, 6.02975, 3.65289, 2.69128, -0.786774, 3.65289, 0, 3.6529, 3.65294, 3.65294, 3.65304, 3.65488, 3.65328, 6.0259, 3.65289, 3.65289, 3.65289, 3.65289, 3.65289, 3.65289, 3.65289, 3.65289, 3.65289, 3.6529, 3.65413, 3.65289, 3.65289
3.68718, 8.62218, 6.10013, 3.67758, 3.25917, 2.52205, 3.67758, 0, 3.67759, 3.67763, 3.67762, 3.67773, 3.67951, 3.67797, 6.0966, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67758, 3.67853, 3.67758, 3.67758
3.69507, 7.17087, 6.12534, 3.70234, 3.02835, 1.04553, 3.70234, 0, 3.70235, 3.70239, 3.70238, 3.70249, 3.70419, 3.70274, 6.1221, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70234, 3.70308, 3.70234, 3.70234
3.70297, 7.99022, 6.10547, 3.72718, 3.16073, 1.88475, 3.72718, 0, 3.72719, 3.72723, 3.72722, 3.72733, 3.72891, 3.72759, 6.1025, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72718, 3.72775, 3.72718, 3.72718
3.71086, 6.88463, 6.04312, 3.75211, 2.98071, 0.841514, 3.75211, 0, 3.75211, 3.75216, 3.75215, 3.75226, 3.75371, 3.75253, 6.04041, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75211, 3.75254, 3.75211, 3.75211
3.71876, 7.94461, 5.94317, 3.77711, 3.15351, 2.00144, 3.77711, 0, 3.77712, 3.77717, 3.77716, 3.77727, 3.77857, 3.77755, 5.9407, 3.77711, 3.77711, 3.77711, 3.77711, 3.77711, 3.77711, 3.77711, 3.77711, 3.77711, 3.77712, 3.77744, 3.77711, 3.77711
3.72665, 6.04572, 5.8123, 3.80221, 2.8365, 0.233422, 3.80221, 0, 3.80222, 3.80226, 3.80225, 3.80236, 3.80351, 3.80266, 5.81006, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80221, 3.80246, 3.80221, 3.80221
3.73455, 6.94945, 5.65841, 3.82739, 2.99156, 1.29103, 3.82739, 0, 3.8274, 3.82744, 3.82743, 3.82754, 3.82853, 3.82785, 5.65638, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82739, 3.82757, 3.82739, 3.82739
3.74244, 4.0842, 5.48996, 3.85266, 2.46662, -1.40577, 3.85266, 0, 3.85267, 3.85271, 3.8527, 3.85281, 3.85364, 3.85313, 5.48812, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.85266, 3.8528, 3.85266, 3.85266
3.75034, 7.99284, 5.31534, 3.87802, 3.16115, 2.67751, 3.87802, 0, 3.87803, 3.87807, 3.87807, 3.87817, 3.87886, 3.8785, 5.31367, 3.87802, 3.87802, 3.87802, 3.87802, 3.87802, 3.87802, 3.87802, 3.87802, 3.87802, 3.87803, 3.87813, 3.87802, 3.87802
3.75823, 4.99266, 5.14225, 3.90348, 2.64436, -0.149586, 3.90348, 0, 3.90349, 3.90353, 3.90352, 3.90363, 3.90417, 3.90397, 5.14073, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90348, 3.90355, 3.90348, 3.90348
3.76613, 4.95669, 4.97732, 3.92902, 2.63755, -0.0206275, 3.92902, 0, 3.92903, 3.92907, 3.92906, 3.92917, 3.92959, 3.92953, 4.97594, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92902, 3.92907, 3.92902, 3.92902
3.77402, 5.99529, 4.82576, 3.95466, 2.82759, 1.16953, 3.95466, 0, 3.95467, 3.95471, 3.9547, 3.95481, 3.95512, 3.95518, 4.82449, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.95466, 3.9547, 3.95466, 3.95466
3.78192, 3.99511, 4.69126, 3.98039, 2.44849, -0.696156, 3.98039, 0, 3.9804, 3.98044, 3.98043, 3.98054, 3.98076, 3.98092, 4.69008, 3.98039, 3.98039, 3.98039, 3.98039, 3.98039, 3.98039, 3.98039, 3.98039, 3.98039, 3.9804, 3.98042, 3.98039, 3.98039
3.78981, 4.99517, 4.57602, 4.00622, 2.64484, 0.419153, 4.00622, 0, 4.00623, 4.00627, 4.00626, 4.00637, 4.00651, 4.00676, 4.57491, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00622, 4.00624, 4.00622, 4.00622
3.79771, 2.99523, 4.48085, 4.03215, 2.235, -1.48563, 4.03215, 0, 4.03215, 4.0322, 4.03219, 4.0323, 4.03237, 4.0327, 4.47981, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03215, 4.03216, 4.03215, 4.03215
3.8056, 7.99511, 4.40547, 4.05817, 3.1615, 3.58964, 4.05817, 0, 4.05818, 4.05822, 4.05821, 4.05832, 4.05834, 4.05873, 4.40446, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05817, 4.05818, 4.05817, 4.05817
3.81349, 3.99523, 4.34869, 4.08429, 2.44852, -0.353461, 4.08429, 0, 4.08429, 4.08434, 4.08433, 4.08444, 4.08442, 4.08487, 4.34772, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429, 4.08429
3.82139, 5.05279, 4.3088, 4.1105, 2.65571, 0.743984, 4.1105, 0, 4.11051, 4.11055, 4.11055, 4.11065, 4.1106, 4.1111, 4.30785, 4.1105, 4.1105, 4.1105, 4.1105, 4.1105, 4.1105, 4.1105, 4.1105, 4.1105, 4.11051, 4.11051, 4.1105, 4.1105
3.82928, 7.97113, 4.28376, 4.13682, 3.15771, 3.68736, 4.13682, 0, 4.13683, 4.13687, 4.13686, 4.13697, 4.1369, 4.13743, 4.28282, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682, 4.13682
3.83718, 4.97605, 4.27144, 4.16324, 2.64122, 0.704611, 4.16324, 0, 4.16325, 4.16329, 4.16328, 4.16339, 4.16329, 4.16386, 4.27051, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324, 4.16324
3.84507, 6.96874, 4.26983, 4.18976, 2.99479, 2.69892, 4.18976, 0, 4.18976, 4.18981, 4.1898, 4.18991, 4.1898, 4.19039, 4.2689, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976, 4.18976
3.85297, 1.98804, 4.27711, 4.21638, 1.99701, -2.28907, 4.21638, 0, 4.21638, 4.21643, 4.21642, 4.21653, 4.21641, 4.21702, 4.27617, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638, 4.21638
3.86086, 3.02147, 4.29177, 4.24309, 2.24086, -1.27031, 4.24309, 0, 4.2431, 4.24314, 4.24314, 4.24325, 4.24312, 4.24376, 4.29083, 4.24309, 4.24309, 4.24309, 4.24309, 4.24309, 4.24309, 4.24309, 4.24309, 4.24309, 4.2431, 4.2431, 4.24309, 4.24309
3.86876, 3.99266, 4.31263, 4.26992, 2.44799, -0.319969, 4.26992, 0, 4.26993, 4.26997, 4.26996, 4.27007, 4.26994, 4.27059, 4.31168, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992, 4.26992
3.87665, 3.98587, 4.33878, 4.29683, 2.4466, -0.352906, 4.29683, 0, 4.29684, 4.29688, 4.29688, 4.29698, 4.29686, 4.29752, 4.33782, 4.29683, 4.29683, 4.29683, 4.29683, 4.29683, 4.29683, 4.29683, 4.29683, 4.29683, 4.29684, 4.29683, 4.29683, 4.29683
3.88455, 0, 4.36962, 4.32385, 1.41421, -4.36962, 4.32385, 0, 4.32386, 4.3239, 4.32389, 4.324, 4.32387, 4.32455, 4.36865, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385, 4.32385
3.89244, 5.99746, 4.40475, 4.35095, 2.82798, 1.59271, 4.35095, 0, 4.35096, 4.351, 4.35099, 4.3511, 4.35097, 4.35166, 4.40376, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095, 4.35095
3.90034, 3.98296, 4.44392, 4.37813, 2.44601, -0.460963, 4.37813, 0, 4.37814, 4.37818, 4.37818, 4.37828, 4.37815, 4.37886, 4.44292, 4.37813, 4.37813, 4.37813, 4.37813, 4.37813, 4.37813, 4.37813, 4.37813, 4.37813, 4.37814, 4.37813, 4.37813, 4.37813
3.90823, 4.00496, 4.48696, 4.40539, 2.4505, -0.482002, 4.40539, 0, 4.4054, 4.40544, 4.40543, 4.40554, 4.40541, 4.40613, 4.48594, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539, 4.40539
3.91613, 1.00489, 4.53367, 4.43271, 1.73346, -3.52878, 4.43271, 0, 4.43272, 4.43276, 4.43275, 4.43286, 4.43272, 4.43347, 4.53265, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271, 4.43271
3.92402, 5.96115, 4.58381, 4.46008, 2.82155, 1.37734, 4.46008, 0, 4.46008, 4.46013, 4.46012, 4.46023, 4.46009, 4.46085, 4.58277, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008, 4.46008
3.93192, 5.97577, 4.63698, 4.48748, 2.82414, 1.33879, 4.48748, 0, 4.48749, 4.48753, 4.48752, 4.48763, 4.48749, 4.48827, 4.63592, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748, 4.48748
3.93981, 1.05589, 4.6926, 4.5149, 1.74811, -3.63672, 4.5149, 0, 4.5149, 4.51495, 4.51494, 4.51505, 4.51491, 4.5157, 4.69153, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149, 4.5149
3.9477, 5.91996, 4.74992, 4.54231, 2.81424, 1.17004, 4.54231, 0, 4.54232, 4.54236, 4.54236, 4.54246, 4.54233, 4.54313, 4.74883, 4.54231, 4.54231, 4.54231, 4.54231, 4.54231, 4.54231, 4.54231, 4.54231, 4.54231, 4.54232, 4.54231, 4.54231, 4.54231
3.9556, 5.03153, 4.80795, 4.56971, 2.6517, 0.223585, 4.56971, 0, 4.56972, 4.56976, 4.56975, 4.56986, 4.56972, 4.57054, 4.80684, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971, 4.56971
3.96349, 2.99294, 4.86556, 4.59707, 2.23449, -1.87262, 4.59707, 0, 4.59708, 4.59712, 4.59711, 4.59722, 4.59708, 4.59792, 4.86444, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707, 4.59707
3.97139, 6.99266, 4.9215, 4.62437, 2.99878, 2.07116, 4.62437, 0, 4.62438, 4.62442, 4.62441, 4.62452, 4.62439, 4.62523, 4.92037, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437, 4.62437
3.97928, 2.07983, 4.9745, 4.6516, 2.01986, -2.89467, 4.6516, 0, 4.65161, 4.65165, 4.65165, 4.65175, 4.65162, 4.65248, 4.97336, 4.6516, 4.6516, 4.6516, 4.6516, 4.6516, 4.6516, 4.6516, 4.6516, 4.6516, 4.65161, 4.6516, 4.6516, 4.6516
3.98718, 1.96859, 5.02333, 4.67875, 1.99213, -3.05474, 4.67875, 0, 4.67876, 4.6788, 4.6788, 4.6789, 4.67877, 4.67965, 5.02216, 4.67875, 4.67875, 4.67875, 4.67875, 4.67875, 4.67875, 4.67875, 4.67875, 4.67875, 4.67876, 4.67875, 4.67875, 4.67875
3.99507, 6.86227, 5.06689, 4.70581, 2.97696, 1.79537, 4.70581, 0, 4.70582, 4.70586, 4.70586, 4.70596, 4.70583, 4.70672, 5.06572, 4.70581, 4.70581, 4.70581, 4.70581, 4.70581, 4.70581, 4.70581, 4.70581, 4.70581, 4.70582, 4.70581, 4.70581, 4.70581
4.00297, 6.09666, 5.10436, 4.73278, 2.84546, 0.992299, 4.73278, 0, 4.73279, 4.73283, 4.73282, 4.73293, 4.73279, 4.7337, 5.10317, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278, 4.73278
4.01086, 1.07249, 5.13519, 4.75964, 1.75285, -4.0627, 4.75964, 0, 4.75965, 4.75969, 4.75969, 4.75979, 4.75966, 4.76058, 5.13398, 4.75964, 4.75964, 4.75964, 4.75964, 4.75964, 4.75964, 4.75964, 4.75964, 4.75964, 4.75965, 4.75964, 4.75964, 4.75964
4.01876, 2.91784, 5.15918, 4.78642, 2.21762, -2.24134, 4.78642, 0, 4.78643, 4.78647, 4.78646, 4.78657, 4.78644, 4.78737, 5.15796, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642, 4.78642
4.02665, 3.95177, 5.17654, 4.81311, 2.43963, -1.22477, 4.81311, 0, 4.81312, 4.81316, 4.81316, 4.81326, 4.81314, 4.81409, 5.17529, 4.81311, 4.81311, 4.81311, 4.81311, 4.81311, 4.81311, 4.81311, 4.81311, 4.81311, 4.81312, 4.81311, 4.81311, 4.81311
4.03455, 4.08448, 5.18776, 4.83974, 2.46667, -1.10329, 4.83974, 0, 4.83974, 4.83979, 4.83978, 4.83989, 4.83976, 4.84072, 5.1865, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974, 4.83974
4.04244, 3.04591, 5.1937, 4.8663, 2.24631, -2.14779, 4.8663, 0, 4.86631, 4.86635, 4.86634, 4.86645, 4.86633, 4.8673, 5.19241, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663, 4.8663
4.05034, 3.89864, 5.19539, 4.89283, 2.42871, -1.29676, 4.89283, 0, 4.89284, 4.89288, 4.89287, 4.89298, 4.89286, 4.89385, 5.19409, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283, 4.89283
4.05823, 5.99505, 5.19406, 4.91934, 2.82755, 0.800991, 4.91934, 0, 4.91934, 4.91939, 4.91938, 4.91949, 4.91937, 4.92037, 5.19274, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934, 4.91934
4.06613, 6.82874, 5.19094, 4.94584, 2.97132, 1.63781, 4.94584, 0, 4.94585, 4.94589, 4.94588, 4.94599, 4.94588, 4.94689, 5.18959, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584, 4.94584
4.07402, 2.27757, 5.18724, 4.97237, 2.06823, -2.90967, 4.97237, 0, 4.97237, 4.97242, 4.97241, 4.97252, 4.97241, 4.97343, 5.18587, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237, 4.97237
4.08191, 3.81896, 5.18406, 4.99892, 2.41225, -1.3651, 4.99892, 0, 4.99893, 4.99897, 4.99897, 4.99907, 4.99898, 5.00001, 5.18267, 4.99892, 4.99892, 4.99892, 4.99892, 4.99892, 4.99892, 4.99892, 4.99892, 4.99892, 4.99893, 4.99892, 4.99892, 4.99892
