   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_468.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.250704, 0, 4.07826e-09, 6.68682e-37, 1.41421, -4.07826e-09, 0, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 6.68682e-37, 4.96408e-11, 6.68682e-37, 6.68682e-37, 8.64089e-11, 6.68682e-37, 8.45232e-12, 6.68682e-37, 3.93375e-09, 6.68682e-37, 6.68682e-37, 6.68682e-37
0.258562, 0, 5.44137e-09, 5.32453e-36, 1.41421, -5.44137e-09, 0, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 5.32453e-36, 6.62117e-11, 5.32453e-36, 5.32453e-36, 1.24093e-10, 5.32453e-36, 1.19367e-11, 5.32453e-36, 5.23912e-09, 5.32453e-36, 5.32453e-36, 5.32453e-36
0.26642, 0, 7.23516e-09, 3.89758e-35, 1.41421, -7.23516e-09, 0, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 3.89758e-35, 8.80064e-11, 3.89758e-35, 3.89758e-35, 1.78288e-10, 3.89758e-35, 1.68238e-11, 3.89758e-35, 6.95204e-09, 3.89758e-35, 3.89758e-35, 3.89758e-35
0.274278, 0, 9.58772e-09, 2.60358e-34, 1.41421, -9.58772e-09, 0, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 2.60358e-34, 1.16571e-10, 2.60358e-34, 2.60358e-34, 2.56254e-10, 2.60358e-34, 2.36655e-11, 2.60358e-34, 9.19123e-09, 2.60358e-34, 2.60358e-34, 2.60358e-34
0.282135, 0, 1.2663e-08, 1.74188e-33, 1.41421, -1.2663e-08, 0, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.74188e-33, 1.53881e-10, 1.74188e-33, 1.74188e-33, 3.68441e-10, 1.74188e-33, 3.32265e-11, 1.74188e-33, 1.21074e-08, 1.74188e-33, 1.74188e-33, 1.74188e-33
0.289993, 0, 1.66699e-08, 1.11265e-32, 1.41421, -1.66699e-08, 0, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 1.11265e-32, 2.02445e-10, 1.11265e-32, 1.11265e-32, 5.29861e-10, 1.11265e-32, 4.65639e-11, 1.11265e-32, 1.5891e-08, 1.11265e-32, 1.11265e-32, 1.11265e-32
0.297851, 0, 2.18745e-08, 6.65462e-32, 1.41421, -2.18745e-08, 0, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 6.65462e-32, 2.65448e-10, 6.65462e-32, 6.65462e-32, 7.62067e-10, 6.65462e-32, 6.5136e-11, 6.65462e-32, 2.07819e-08, 6.65462e-32, 6.65462e-32, 6.65462e-32
0.305709, 0, 2.86143e-08, 3.7236e-31, 1.41421, -2.86143e-08, 0, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.7236e-31, 3.4691e-10, 3.7236e-31, 3.7236e-31, 1.09592e-09, 3.7236e-31, 9.09506e-11, 3.7236e-31, 2.70805e-08, 3.7236e-31, 3.7236e-31, 3.7236e-31
0.313567, 0, 3.73164e-08, 1.94985e-30, 1.41421, -3.73164e-08, 0, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 1.94985e-30, 4.51897e-10, 1.94985e-30, 1.94985e-30, 1.57554e-09, 1.94985e-30, 1.26766e-10, 1.94985e-30, 3.51622e-08, 1.94985e-30, 1.94985e-30, 1.94985e-30
0.321425, 0, 4.85207e-08, 9.5804e-30, 1.41421, -4.85207e-08, 0, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 9.5804e-30, 5.86768e-10, 9.5804e-30, 9.5804e-30, 2.26382e-09, 9.5804e-30, 1.76362e-10, 9.5804e-30, 4.54937e-08, 9.5804e-30, 9.5804e-30, 9.5804e-30
0.329283, 0, 6.29081e-08, 4.4325e-29, 1.41421, -6.29081e-08, 0, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 4.4325e-29, 7.59482e-10, 4.4325e-29, 4.4325e-29, 3.25019e-09, 4.4325e-29, 2.44906e-10, 4.4325e-29, 5.86535e-08, 4.4325e-29, 4.4325e-29, 4.4325e-29
0.337141, 0, 8.13359e-08, 1.93763e-28, 1.41421, -8.13359e-08, 0, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 1.93763e-28, 9.79969e-10, 1.93763e-28, 1.93763e-28, 4.66141e-09, 1.93763e-28, 3.39442e-10, 1.93763e-28, 7.5355e-08, 1.93763e-28, 1.93763e-28, 1.93763e-28
0.344999, 0, 1.04882e-07, 8.02282e-28, 1.41421, -1.04882e-07, 0, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 8.02282e-28, 1.26058e-09, 8.02282e-28, 8.02282e-28, 6.6765e-09, 8.02282e-28, 4.69543e-10, 8.02282e-28, 9.64754e-08, 8.02282e-28, 8.02282e-28, 8.02282e-28
0.352857, 0, 1.34901e-07, 3.15482e-27, 1.41421, -1.34901e-07, 0, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 3.15482e-27, 1.61664e-09, 3.15482e-27, 3.15482e-27, 9.54754e-09, 3.15482e-27, 6.48177e-10, 3.15482e-27, 1.23088e-07, 3.15482e-27, 3.15482e-27, 3.15482e-27
0.360715, 0, 1.73092e-07, 1.1812e-26, 1.41421, -1.73092e-07, 0, 1.1812e-26, 1.1812e-26, 1.1812e-26, 1.1812e-26, 1.1812e-26, 1.1812e-26, 1.9371e-13, 1.1812e-26, 1.1812e-26, 1.1812e-26, 2.06709e-09, 1.1812e-26, 1.1812e-26, 1.36279e-08, 1.1812e-26, 8.92854e-10, 1.1812e-26, 1.56504e-07, 1.1812e-26, 1.1812e-26, 1.1812e-26
0.368573, 0, 2.21587e-07, 4.22131e-26, 1.41421, -2.21587e-07, 0, 4.22131e-26, 4.22131e-26, 4.22131e-26, 4.22131e-26, 4.22131e-26, 4.22131e-26, 6.70401e-13, 4.22131e-26, 4.22131e-26, 4.22131e-26, 2.63529e-09, 4.22131e-26, 4.22131e-26, 1.94113e-08, 4.22131e-26, 1.22712e-09, 4.22131e-26, 1.98313e-07, 4.22131e-26, 4.22131e-26, 4.22131e-26
0.376431, 0, 2.8306e-07, 1.44541e-25, 1.41421, -2.8306e-07, 0, 1.44541e-25, 1.44541e-25, 1.44541e-25, 1.44541e-25, 1.44541e-25, 1.44541e-25, 1.55732e-12, 1.44541e-25, 1.44541e-25, 1.44541e-25, 3.34996e-09, 1.44541e-25, 1.44541e-25, 2.75844e-08, 1.44541e-25, 1.68255e-09, 1.44541e-25, 2.50441e-07, 1.44541e-25, 1.44541e-25, 1.44541e-25
0.384288, 0, 3.61735e-07, 4.80961e-25, 1.41421, -3.61735e-07, 0, 1.00734e-14, 4.77801e-12, 3.2341e-14, 4.31436e-12, 6.67284e-11, 5.25482e-10, 1.79219e-11, 9.63096e-12, 2.03827e-11, 1.64554e-10, 4.24637e-09, 1.78729e-12, 1.38926e-13, 3.90982e-08, 2.32803e-13, 2.30124e-09, 7.74516e-16, 3.15241e-07, 4.80961e-25, 4.80961e-25, 3.15842e-11
0.392146, 0, 4.61787e-07, 8.14465e-11, 1.41421, -4.61787e-07, 8.14465e-11, 8.14754e-11, 9.51684e-11, 8.15394e-11, 9.38369e-11, 2.73083e-10, 1.59057e-09, 1.29904e-10, 1.09106e-10, 1.39983e-10, 5.54026e-10, 5.44896e-09, 8.65794e-11, 8.18455e-11, 5.53481e-08, 8.47649e-11, 3.22062e-09, 8.14487e-11, 3.9558e-07, 8.14465e-11, 8.14465e-11, 1.72153e-10
0.400004, 0, 5.89106e-07, 2.32362e-10, 1.41421, -5.89106e-07, 2.32362e-10, 2.32426e-10, 2.62619e-10, 2.32567e-10, 2.59683e-10, 6.54922e-10, 3.56e-09, 3.371e-10, 2.9335e-10, 3.61436e-10, 1.2744e-09, 6.9982e-09, 2.4368e-10, 2.33242e-10, 7.8123e-08, 2.43111e-10, 4.50271e-09, 2.32367e-10, 4.94811e-07, 2.32362e-10, 2.32362e-10, 4.3237e-10
0.407862, 0, 7.51533e-07, 5.10573e-10, 1.41421, -7.51533e-07, 5.10573e-10, 5.10701e-10, 5.7103e-10, 5.10982e-10, 5.65163e-10, 1.3549e-09, 7.15956e-09, 7.17798e-10, 6.32435e-10, 7.68478e-10, 2.59269e-09, 9.01566e-09, 5.33188e-10, 5.12331e-10, 1.09943e-07, 5.36401e-10, 6.30278e-09, 5.10583e-10, 6.17076e-07, 5.10573e-10, 5.10573e-10, 9.10212e-10
0.41572, 0, 9.59404e-07, 1.01777e-09, 1.41421, -9.59404e-07, 1.01777e-09, 1.01801e-09, 1.13273e-09, 1.01855e-09, 1.12157e-09, 2.62324e-09, 1.36607e-08, 1.40942e-09, 1.24949e-09, 1.50817e-09, 4.97688e-09, 1.16802e-08, 1.06077e-09, 1.02111e-09, 1.5426e-07, 1.07267e-09, 8.8506e-09, 1.01779e-09, 7.67265e-07, 1.01777e-09, 1.01777e-09, 1.77768e-09
0.423578, 0, 1.22672e-06, 1.93177e-09, 1.41421, -1.22672e-06, 1.93177e-09, 1.93222e-09, 2.14392e-09, 1.93321e-09, 2.12333e-09, 4.89458e-09, 2.52637e-08, 2.65106e-09, 2.3594e-09, 2.83679e-09, 9.23812e-09, 1.5263e-08, 2.01113e-09, 1.93794e-09, 2.15788e-07, 2.04095e-09, 1.2493e-08, 1.93181e-09, 9.5132e-07, 1.93177e-09, 1.93177e-09, 3.33414e-09
0.431436, 0, 1.57299e-06, 3.55946e-09, 1.41421, -1.57299e-06, 3.55946e-09, 3.56027e-09, 3.94289e-09, 3.56206e-09, 3.90568e-09, 8.91431e-09, 4.57286e-08, 5.12889e-09, 4.33233e-09, 5.19514e-09, 1.67646e-08, 2.01831e-08, 3.70289e-09, 3.57061e-09, 3.00954e-07, 3.7677e-09, 1.77573e-08, 3.55952e-09, 1.17644e-06, 3.55946e-09, 3.55946e-09, 6.09404e-09
0.439294, 0, 2.02551e-06, 6.42518e-09, 1.41421, -2.02551e-06, 6.42518e-09, 6.42661e-09, 7.1069e-09, 6.42979e-09, 7.04075e-09, 1.59459e-08, 8.14004e-08, 1.00537e-08, 7.79931e-09, 9.33336e-09, 2.99035e-08, 2.70998e-08, 6.68019e-09, 6.445e-09, 4.18491e-07, 6.81105e-09, 2.54399e-08, 6.42529e-09, 1.45139e-06, 6.42518e-09, 6.42518e-09, 1.09316e-08
0.447152, 0, 2.62472e-06, 1.14118e-08, 1.41421, -2.62472e-06, 1.14118e-08, 1.14143e-08, 1.26069e-08, 1.14199e-08, 1.24909e-08, 2.81024e-08, 1.4285e-07, 2.11135e-08, 1.38207e-08, 1.65101e-08, 5.25712e-08, 3.70572e-08, 1.18588e-08, 1.14465e-08, 5.8026e-07, 1.21114e-08, 3.67882e-08, 1.1412e-08, 1.78699e-06, 1.14118e-08, 1.14118e-08, 1.93119e-08
0.45501, 0, 3.42581e-06, 1.99876e-08, 1.41421, -3.42581e-06, 1.99876e-08, 1.9992e-08, 2.2056e-08, 2.00016e-08, 2.18553e-08, 4.88737e-08, 2.47464e-07, 4.07137e-08, 2.41568e-08, 2.88111e-08, 9.12212e-08, 5.17162e-08, 2.07613e-08, 2.00478e-08, 8.02614e-07, 2.12341e-08, 5.37329e-08, 1.9988e-08, 2.19669e-06, 1.99876e-08, 1.99876e-08, 3.36601e-08
0.462868, 0, 4.51019e-06, 3.45639e-08, 1.41421, -4.51019e-06, 3.45639e-08, 3.45714e-08, 3.81002e-08, 3.45879e-08, 3.7757e-08, 8.39503e-08, 4.23478e-07, 7.48949e-08, 4.16919e-08, 4.96494e-08, 1.56352e-07, 7.37172e-08, 3.58867e-08, 3.46667e-08, 1.10699e-06, 3.67514e-08, 7.9274e-08, 3.45645e-08, 2.69751e-06, 3.45639e-08, 3.45639e-08, 5.79397e-08
0.470726, 0, 5.99839e-06, 5.9049e-08, 1.41421, -5.99839e-06, 5.9049e-08, 5.90616e-08, 6.50238e-08, 5.90894e-08, 6.4444e-08, 1.42492e-07, 7.16158e-07, 1.34053e-07, 7.10924e-08, 8.45373e-08, 2.64821e-07, 1.07241e-07, 6.12839e-08, 5.92227e-08, 1.52293e-06, 6.28363e-08, 1.18067e-07, 5.90499e-08, 3.31133e-06, 5.9049e-08, 5.9049e-08, 9.85446e-08
0.478584, 0, 8.06572e-06, 9.96969e-08, 1.41421, -8.06572e-06, 9.96969e-08, 9.97179e-08, 1.09675e-07, 9.97644e-08, 1.08707e-07, 2.39055e-07, 1.19713e-06, 2.32472e-07, 1.1981e-07, 1.42265e-07, 4.43356e-07, 1.58862e-07, 1.0343e-07, 9.9987e-08, 2.0903e-06, 1.06173e-07, 1.7731e-07, 9.96985e-08, 4.06689e-06, 9.96969e-08, 9.96969e-08, 1.65658e-07
0.486442, 0, 1.09768e-05, 1.66386e-07, 1.41421, -1.09768e-05, 1.66386e-07, 1.66421e-07, 1.82861e-07, 1.66498e-07, 1.81263e-07, 3.96473e-07, 1.9783e-06, 3.99025e-07, 1.99595e-07, 2.36668e-07, 7.33783e-07, 2.38841e-07, 1.72549e-07, 1.66865e-07, 2.86299e-06, 1.77328e-07, 2.68072e-07, 1.66389e-07, 5.00259e-06, 1.66386e-07, 1.66386e-07, 2.75292e-07
0.4943, 0, 1.51213e-05, 2.74518e-07, 1.41421, -1.51213e-05, 2.74518e-07, 2.74575e-07, 3.01411e-07, 2.747e-07, 2.98802e-07, 6.50099e-07, 3.23219e-06, 6.77939e-07, 3.28726e-07, 3.89242e-07, 1.20071e-06, 3.63025e-07, 2.84578e-07, 2.753e-07, 3.91381e-06, 2.92792e-07, 4.07245e-07, 2.74523e-07, 6.17066e-06, 2.74518e-07, 2.74518e-07, 4.5229e-07
0.502157, 0, 2.1076e-05, 4.47789e-07, 1.41421, -2.1076e-05, 4.47789e-07, 4.47881e-07, 4.91193e-07, 4.48083e-07, 4.86981e-07, 1.05396e-06, 5.22132e-06, 1.14015e-06, 5.35278e-07, 6.32948e-07, 1.94261e-06, 5.55639e-07, 4.64025e-07, 4.49051e-07, 5.34112e-06, 4.77967e-07, 6.20397e-07, 4.47796e-07, 7.64513e-06, 4.47789e-07, 4.47789e-07, 7.34703e-07
0.510015, 0, 2.96849e-05, 7.22189e-07, 1.41421, -2.96849e-05, 7.22189e-07, 7.22335e-07, 7.91455e-07, 7.22657e-07, 7.84733e-07, 1.68954e-06, 8.34001e-06, 1.89811e-06, 8.61807e-07, 1.01767e-06, 3.10769e-06, 8.53293e-07, 7.48099e-07, 7.24203e-07, 7.2778e-06, 7.71473e-07, 9.45857e-07, 7.222e-07, 9.52531e-06, 7.22189e-07, 7.22189e-07, 1.18006e-06
0.517873, 0, 4.21811e-05, 1.15163e-06, 1.41421, -4.21811e-05, 1.15163e-06, 1.15186e-06, 1.26093e-06, 1.15237e-06, 1.25033e-06, 2.6781e-06, 1.31725e-05, 3.12803e-06, 1.37195e-06, 1.61791e-06, 4.91594e-06, 1.31063e-06, 1.19252e-06, 1.15481e-06, 9.90297e-06, 1.23124e-06, 1.44046e-06, 1.15165e-06, 1.19522e-05, 1.15163e-06, 1.15163e-06, 1.87415e-06
0.525731, 0, 6.03511e-05, 1.81586e-06, 1.41421, -6.03511e-05, 1.81586e-06, 1.81622e-06, 1.98641e-06, 1.81701e-06, 1.96986e-06, 4.19776e-06, 2.05732e-05, 5.10288e-06, 2.15964e-06, 2.54343e-06, 7.68967e-06, 2.00824e-06, 1.87966e-06, 1.82082e-06, 1.3458e-05, 1.94307e-06, 2.18758e-06, 1.81589e-06, 1.5124e-05, 1.81586e-06, 1.81586e-06, 2.94327e-06
0.533589, 0, 8.67601e-05, 2.83119e-06, 1.41421, -8.67601e-05, 2.83119e-06, 2.83174e-06, 3.09436e-06, 2.83297e-06, 3.06883e-06, 6.5066e-06, 3.17748e-05, 8.24047e-06, 3.36166e-06, 3.95387e-06, 1.18948e-05, 3.06345e-06, 2.92963e-06, 2.83884e-06, 1.82672e-05, 3.03226e-06, 3.3081e-06, 2.83123e-06, 1.93198e-05, 2.83119e-06, 2.83119e-06, 4.57085e-06
