   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_485.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.103321, 0, 3.05664e-17, 0, 1.41421, -3.05664e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4033e-21, 0, 9.36149e-18, 0, 2.12035e-17, 0, 0
0.111184, 0, 5.88944e-17, 0, 1.41421, -5.88944e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73402e-21, 0, 1.82746e-17, 0, 4.06171e-17, 0, 0
0.119047, 0, 1.1247e-16, 0, 1.41421, -1.1247e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27973e-21, 0, 3.53634e-17, 0, 7.7101e-17, 0, 0
0.12691, 0, 2.12918e-16, 0, 1.41421, -2.12918e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01079e-20, 0, 6.78516e-17, 0, 1.45056e-16, 0, 0
0.134773, 0, 3.99655e-16, 0, 1.41421, -3.99655e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91877e-20, 0, 1.29108e-16, 0, 2.70527e-16, 0, 0
0.142637, 0, 7.43914e-16, 0, 1.41421, -7.43914e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61215e-20, 0, 2.43678e-16, 0, 5.002e-16, 0, 0
0.1505, 0, 1.37339e-15, 0, 1.41421, -1.37339e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74455e-20, 0, 4.56271e-16, 0, 9.17051e-16, 0, 0
0.158363, 0, 2.51513e-15, 0, 1.41421, -2.51513e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24923e-19, 0, 8.47704e-16, 0, 1.6673e-15, 0, 0
0.166226, 0, 4.56961e-15, 0, 1.41421, -4.56961e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29554e-19, 0, 1.56296e-15, 0, 3.00642e-15, 0, 0
0.174089, 0, 8.23773e-15, 0, 1.41421, -8.23773e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18535e-19, 0, 2.86018e-15, 0, 5.37713e-15, 0, 0
0.181952, 0, 1.47366e-14, 0, 1.41421, -1.47366e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57266e-19, 0, 5.19572e-15, 0, 9.5401e-15, 0, 0
0.189815, 0, 2.61635e-14, 0, 1.41421, -2.61635e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35981e-18, 0, 9.3704e-15, 0, 1.67917e-14, 0, 0
0.197678, 0, 4.61054e-14, 0, 1.41421, -4.61054e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42367e-18, 0, 1.67797e-14, 0, 2.93232e-14, 0, 0
0.205541, 0, 8.06508e-14, 0, 1.41421, -8.06508e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28824e-18, 0, 2.98384e-14, 0, 5.08081e-14, 0, 0
0.213404, 0, 1.4006e-13, 0, 1.41421, -1.4006e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53261e-18, 0, 5.26967e-14, 0, 8.73553e-14, 0, 0
0.221267, 0, 2.41494e-13, 0, 1.41421, -2.41494e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31378e-17, 0, 9.24397e-14, 0, 1.49042e-13, 0, 0
0.22913, 0, 4.1347e-13, 0, 1.41421, -4.1347e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27547e-17, 0, 1.61092e-13, 0, 2.52356e-13, 0, 0
0.236993, 0, 7.0302e-13, 0, 1.41421, -7.0302e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9142e-17, 0, 2.78919e-13, 0, 4.24062e-13, 0, 0
0.244856, 0, 1.18719e-12, 0, 1.41421, -1.18719e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68812e-17, 0, 4.79869e-13, 0, 7.07257e-13, 0, 0
0.252719, 0, 1.99425e-12, 0, 1.41421, -1.99425e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13769e-16, 0, 8.2245e-13, 0, 1.17169e-12, 0, 0
0.260582, 0, 3.32274e-12, 0, 1.41421, -3.32274e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91892e-16, 0, 1.39751e-12, 0, 1.92504e-12, 0, 0
0.268445, 0, 5.50056e-12, 0, 1.41421, -5.50056e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21685e-16, 0, 2.3607e-12, 0, 3.13953e-12, 0, 0
0.276308, 0, 9.04838e-12, 0, 1.41421, -9.04838e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36101e-16, 0, 3.96502e-12, 0, 5.08282e-12, 0, 0
0.284171, 0, 1.47929e-11, 0, 1.41421, -1.47929e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88411e-16, 0, 6.6229e-12, 0, 8.16916e-12, 0, 0
0.292034, 0, 2.40397e-11, 0, 1.41421, -2.40397e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46438e-15, 0, 1.10037e-11, 0, 1.30346e-11, 0, 0
0.299897, 0, 3.88397e-11, 9.66896e-44, 1.41421, -3.88397e-11, 9.66896e-44, 0, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 2.40162e-15, 9.66896e-44, 1.81891e-11, 9.66896e-44, 2.06482e-11, 9.66896e-44, 9.66896e-44
0.30776, 0, 6.23996e-11, 1.70538e-42, 1.41421, -6.23996e-11, 1.70538e-42, 0, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 1.70538e-42, 3.92025e-15, 1.70538e-42, 2.9921e-11, 1.70538e-42, 3.24746e-11, 1.70538e-42, 1.70538e-42
0.315623, 0, 9.97116e-11, 2.51183e-41, 1.41421, -9.97116e-11, 2.51183e-41, 0, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 2.51183e-41, 6.37159e-15, 2.51183e-41, 4.89945e-11, 2.51183e-41, 5.07107e-11, 2.51183e-41, 2.51183e-41
0.323486, 0, 1.58519e-10, 3.25289e-40, 1.41421, -1.58519e-10, 3.25289e-40, 0, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 3.25289e-40, 1.03154e-14, 3.25289e-40, 7.98823e-11, 3.25289e-40, 7.86259e-11, 3.25289e-40, 3.25289e-40
0.331349, 0, 2.50789e-10, 3.77437e-39, 1.41421, -2.50789e-10, 3.77437e-39, 0, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 3.77437e-39, 1.66425e-14, 3.77437e-39, 1.29724e-10, 3.77437e-39, 1.21048e-10, 3.77437e-39, 3.77437e-39
0.339212, 0, 3.94969e-10, 3.95862e-38, 1.41421, -3.94969e-10, 3.95862e-38, 0, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 3.95862e-38, 2.67699e-14, 3.95862e-38, 2.09893e-10, 3.95862e-38, 1.85049e-10, 3.95862e-38, 3.95862e-38
0.347075, 0, 6.19433e-10, 3.76545e-37, 1.41421, -6.19433e-10, 3.76545e-37, 0, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 3.76545e-37, 4.29511e-14, 3.76545e-37, 3.38476e-10, 3.76545e-37, 2.80914e-10, 3.76545e-37, 3.76545e-37
0.354938, 0, 9.67752e-10, 3.27154e-36, 1.41421, -9.67752e-10, 3.27154e-36, 0, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 3.27154e-36, 6.8771e-14, 3.27154e-36, 5.44202e-10, 3.27154e-36, 4.23481e-10, 3.27154e-36, 3.27154e-36
0.362801, 0, 1.50676e-09, 2.60647e-35, 1.41421, -1.50676e-09, 2.60647e-35, 0, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 2.60647e-35, 1.09935e-13, 2.60647e-35, 8.72656e-10, 2.60647e-35, 6.33991e-10, 2.60647e-35, 2.60647e-35
0.370664, 0, 2.3389e-09, 1.91251e-34, 1.41421, -2.3389e-09, 1.91251e-34, 0, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.91251e-34, 1.75531e-13, 1.91251e-34, 1.3961e-09, 1.91251e-34, 9.42623e-10, 1.91251e-34, 1.91251e-34
0.378527, 0, 3.62123e-09, 1.28623e-33, 1.41421, -3.62123e-09, 1.28623e-33, 0, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 1.28623e-33, 2.80035e-13, 1.28623e-33, 2.22901e-09, 1.28623e-33, 1.39194e-09, 1.28623e-33, 1.28623e-33
0.386391, 0, 5.5945e-09, 7.36929e-33, 1.41421, -5.5945e-09, 7.36929e-33, 0, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 7.36929e-33, 4.46524e-13, 7.36929e-33, 3.55257e-09, 7.36929e-33, 2.04148e-09, 7.36929e-33, 7.36929e-33
0.394254, 0, 8.62795e-09, 4.36072e-32, 1.41421, -8.62795e-09, 4.36072e-32, 0, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 4.36072e-32, 7.11767e-13, 4.36072e-32, 5.65327e-09, 4.36072e-32, 2.97396e-09, 4.36072e-32, 4.36072e-32
0.402117, 0, 1.3288e-08, 2.29688e-31, 1.41421, -1.3288e-08, 2.29688e-31, 0, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 2.29688e-31, 1.13433e-12, 2.29688e-31, 8.98351e-09, 2.29688e-31, 4.3034e-09, 2.29688e-31, 2.29688e-31
0.40998, 0, 2.04439e-08, 1.19397e-30, 1.41421, -2.04439e-08, 1.19397e-30, 0, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.19397e-30, 1.8074e-12, 1.19397e-30, 1.42564e-08, 1.19397e-30, 6.18576e-09, 1.19397e-30, 1.19397e-30
0.417843, 0, 3.14293e-08, 5.93794e-30, 1.41421, -3.14293e-08, 5.93794e-30, 0, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 5.93794e-30, 2.87893e-12, 5.93794e-30, 2.25935e-08, 5.93794e-30, 8.83295e-09, 5.93794e-30, 5.93794e-30
0.425706, 0, 4.82892e-08, 2.79609e-29, 1.41421, -4.82892e-08, 2.79609e-29, 0, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 2.79609e-29, 4.58335e-12, 2.79609e-29, 3.5754e-08, 2.79609e-29, 1.25306e-08, 2.79609e-29, 2.79609e-29
0.433569, 0, 7.41556e-08, 1.27021e-28, 1.41421, -7.41556e-08, 1.27021e-28, 0, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 1.27021e-28, 7.29089e-12, 1.27021e-28, 5.64872e-08, 1.27021e-28, 1.76611e-08, 1.27021e-28, 1.27021e-28
0.441432, 0, 1.13816e-07, 5.54815e-28, 1.41421, -1.13816e-07, 5.54815e-28, 0, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 5.54815e-28, 1.15841e-11, 5.54815e-28, 8.90718e-08, 5.54815e-28, 2.47325e-08, 5.54815e-28, 5.54815e-28
0.449295, 0, 1.74569e-07, 2.31395e-27, 1.41421, -1.74569e-07, 2.31395e-27, 0, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 2.31395e-27, 1.83755e-11, 2.31395e-27, 1.40135e-07, 2.31395e-27, 3.44152e-08, 2.31395e-27, 2.31395e-27
0.457158, 0, 2.67499e-07, 9.21418e-27, 1.41421, -2.67499e-07, 9.21418e-27, 0, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 9.21418e-27, 2.90877e-11, 9.21418e-27, 2.19883e-07, 9.21418e-27, 4.75873e-08, 9.21418e-27, 9.21418e-27
0.465021, 0, 4.09376e-07, 3.50526e-26, 1.41421, -4.09376e-07, 3.50526e-26, 0, 3.50526e-26, 3.50526e-26, 3.50526e-26, 3.50526e-26, 3.50526e-26, 3.50526e-26, 7.18763e-14, 3.50526e-26, 3.50526e-26, 3.50526e-26, 3.50526e-26, 3.50526e-26, 4.59263e-11, 3.50526e-26, 3.43939e-07, 3.50526e-26, 6.53913e-08, 3.50526e-26, 3.50526e-26
0.472884, 0, 6.25424e-07, 1.27586e-25, 1.41421, -6.25424e-07, 1.27586e-25, 0, 1.27586e-25, 1.27586e-25, 1.27586e-25, 1.27586e-25, 1.27586e-25, 1.27586e-25, 2.38405e-13, 1.27586e-25, 1.27586e-25, 1.27586e-25, 1.27586e-25, 1.27586e-25, 7.22903e-11, 1.27586e-25, 5.36049e-07, 1.27586e-25, 8.93028e-08, 1.27586e-25, 1.27586e-25
0.480747, 0, 9.53365e-07, 4.4717e-25, 1.41421, -9.53365e-07, 4.4717e-25, 0, 4.4717e-25, 4.4717e-25, 4.4717e-25, 4.4717e-25, 4.4717e-25, 4.4717e-25, 6.13266e-13, 4.4717e-25, 4.4717e-25, 4.4717e-25, 4.4717e-25, 4.4717e-25, 1.13384e-10, 4.4717e-25, 8.32037e-07, 4.4717e-25, 1.21215e-07, 4.4717e-25, 4.4717e-25
0.48861, 0, 1.45029e-06, 1.08298e-10, 1.41421, -1.45029e-06, 1.56553e-10, 1.08298e-10, 1.08337e-10, 1.4461e-10, 4.21922e-10, 1.21963e-10, 3.43925e-10, 1.45892e-10, 1.13066e-10, 2.30706e-10, 1.1537e-10, 2.05315e-10, 1.13086e-10, 1.08487e-10, 2.85423e-10, 1.08349e-10, 1.28563e-06, 1.08299e-10, 1.6367e-07, 1.08298e-10, 1.08298e-10
0.496473, 0, 2.19914e-06, 3.54068e-10, 1.41421, -2.19914e-06, 5.13349e-10, 3.54068e-10, 3.54199e-10, 4.73927e-10, 1.38927e-09, 3.99174e-10, 1.13182e-09, 4.78158e-10, 3.68271e-10, 7.58108e-10, 3.77414e-10, 6.743e-10, 3.69874e-10, 3.54694e-10, 6.29572e-10, 3.55097e-10, 1.97642e-06, 3.54071e-10, 2.19754e-07, 3.54068e-10, 3.54068e-10
0.504336, 0, 3.32239e-06, 9.01109e-10, 1.41421, -3.32239e-06, 1.3091e-09, 9.01109e-10, 9.01444e-10, 1.20812e-09, 3.55275e-09, 1.01665e-09, 2.8933e-09, 1.21896e-09, 9.36194e-10, 1.93605e-09, 9.60908e-10, 1.72138e-09, 9.41594e-10, 9.02712e-10, 1.32755e-09, 9.04578e-10, 3.02152e-06, 9.01117e-10, 2.93553e-07, 9.01109e-10, 9.01109e-10
0.512199, 0, 4.99872e-06, 2.09348e-09, 1.41421, -4.99872e-06, 3.04555e-09, 2.09348e-09, 2.09426e-09, 2.80991e-09, 8.28117e-09, 2.36309e-09, 6.74232e-09, 2.8352e-09, 2.17375e-09, 4.50855e-09, 2.23303e-09, 4.0076e-09, 2.18796e-09, 2.09722e-09, 2.75015e-09, 2.10273e-09, 4.5917e-06, 2.0935e-09, 3.90285e-07, 2.09348e-09, 2.09348e-09
0.520062, 0, 7.4877e-06, 4.63855e-09, 1.41421, -7.4877e-06, 6.7542e-09, 4.63855e-09, 4.64029e-09, 6.23057e-09, 1.83885e-08, 5.23767e-09, 1.4969e-08, 6.28676e-09, 4.81438e-09, 1.00052e-08, 4.94864e-09, 8.89202e-09, 4.84849e-09, 4.64687e-09, 5.64417e-09, 4.6608e-09, 6.93413e-06, 4.6386e-09, 5.16814e-07, 4.63855e-09, 4.63855e-09
0.527925, 0, 1.11765e-05, 9.95727e-09, 1.41421, -1.11765e-05, 1.45072e-08, 9.95727e-09, 9.96101e-09, 1.33811e-08, 3.95284e-08, 1.12457e-08, 3.21742e-08, 1.3502e-08, 1.03379e-08, 2.1499e-08, 1.06242e-08, 1.91049e-08, 1.04088e-08, 9.97514e-09, 1.14883e-08, 1.00078e-08, 1.04157e-05, 9.95736e-09, 6.82329e-07, 9.95727e-09, 9.95727e-09
0.535788, 0, 1.65904e-05, 2.08346e-08, 1.41421, -1.65904e-05, 3.03682e-08, 2.08346e-08, 2.08424e-08, 2.80086e-08, 8.27954e-08, 2.35343e-08, 6.73861e-08, 2.82618e-08, 2.16989e-08, 4.5018e-08, 2.22319e-08, 4.00017e-08, 2.17806e-08, 2.0872e-08, 2.31517e-08, 2.09449e-08, 1.55274e-05, 2.08348e-08, 8.99475e-07, 2.08346e-08, 2.08346e-08
0.543651, 0, 2.45054e-05, 4.26052e-08, 1.41421, -2.45054e-05, 6.21242e-08, 4.26052e-08, 4.26213e-08, 5.72932e-08, 1.69463e-07, 4.81327e-08, 1.37914e-07, 5.78116e-08, 4.50726e-08, 9.2118e-08, 4.54661e-08, 8.18477e-08, 4.45421e-08, 4.26819e-08, 4.609e-08, 4.28392e-08, 2.29848e-05, 4.26056e-08, 1.18624e-06, 4.26052e-08, 4.26052e-08
0.551514, 0, 3.60233e-05, 8.52549e-08, 1.41421, -3.60233e-05, 1.24357e-07, 8.52549e-08, 8.5287e-08, 1.14679e-07, 3.39388e-07, 9.63281e-08, 2.76187e-07, 1.15718e-07, 9.11079e-08, 1.84444e-07, 9.09861e-08, 1.63869e-07, 8.91351e-08, 8.54086e-08, 9.04625e-08, 8.57386e-08, 3.37852e-05, 8.52557e-08, 1.56914e-06, 8.52549e-08, 8.52549e-08
0.559377, 0, 5.27133e-05, 1.67043e-07, 1.41421, -5.27133e-05, 2.43742e-07, 1.67043e-07, 1.67106e-07, 2.24759e-07, 6.65527e-07, 1.88763e-07, 5.41556e-07, 2.26796e-07, 1.79915e-07, 3.61602e-07, 1.78285e-07, 3.21245e-07, 1.74654e-07, 1.67344e-07, 1.7478e-07, 1.68021e-07, 4.93134e-05, 1.67045e-07, 2.08856e-06, 1.67043e-07, 1.67043e-07
0.56724, 0, 7.68099e-05, 3.20586e-07, 1.41421, -7.68099e-05, 4.67951e-07, 3.20586e-07, 3.20707e-07, 4.31478e-07, 1.27834e-06, 3.62318e-07, 1.04015e-06, 4.35392e-07, 3.47684e-07, 6.94399e-07, 3.42186e-07, 6.1686e-07, 3.3521e-07, 3.21165e-07, 3.32003e-07, 3.2252e-07, 7.14834e-05, 3.20589e-07, 2.80747e-06, 3.20586e-07, 3.20586e-07
0.575103, 0, 0.000111498, 6.02789e-07, 1.41421, -0.000111498, 8.80193e-07, 6.02789e-07, 6.03016e-07, 8.11534e-07, 2.40569e-06, 6.81345e-07, 1.95732e-06, 8.18902e-07, 6.58375e-07, 1.30646e-06, 6.43447e-07, 1.1605e-06, 6.30315e-07, 6.03879e-07, 6.19523e-07, 6.06535e-07, 0.00010293, 6.02794e-07, 3.82578e-06, 6.02789e-07, 6.02789e-07
0.582966, 0, 0.000161327, 1.11066e-06, 1.41421, -0.000161327, 1.62241e-06, 1.11066e-06, 1.11108e-06, 1.49575e-06, 4.43657e-06, 1.25558e-06, 3.60943e-06, 1.50934e-06, 1.22166e-06, 2.40877e-06, 1.18567e-06, 2.13951e-06, 1.16144e-06, 1.11267e-06, 1.13504e-06, 1.11778e-06, 0.000147271, 1.11067e-06, 5.30295e-06, 1.11066e-06, 1.11066e-06
0.590829, 0, 0.000232797, 2.00546e-06, 1.41421, -0.000232797, 2.93062e-06, 2.00546e-06, 2.00622e-06, 2.70164e-06, 8.01828e-06, 2.26745e-06, 6.52292e-06, 2.72621e-06, 2.22354e-06, 4.35227e-06, 2.14106e-06, 3.86548e-06, 2.09726e-06, 2.00909e-06, 2.04073e-06, 2.01871e-06, 0.000209471, 2.00548e-06, 7.49267e-06, 2.00546e-06, 2.00546e-06
0.598692, 0, 0.000335223, 3.54933e-06, 1.41421, -0.000335223, 5.18884e-06, 3.54933e-06, 3.55068e-06, 4.78306e-06, 1.42048e-05, 4.01362e-06, 1.15549e-05, 4.82661e-06, 3.9709e-06, 7.70819e-06, 3.78963e-06, 6.84554e-06, 3.71202e-06, 3.55577e-06, 3.60007e-06, 3.57352e-06, 0.000296338, 3.54937e-06, 1.07965e-05, 3.54933e-06, 3.54933e-06
0.606555, 0, 0.000481933, 6.158e-06, 1.41421, -0.000481933, 9.00636e-06, 6.158e-06, 6.16034e-06, 8.30138e-06, 2.46701e-05, 6.96461e-06, 2.00662e-05, 8.37704e-06, 6.95957e-06, 1.33833e-05, 6.57548e-06, 1.18846e-05, 6.44064e-06, 6.16919e-06, 6.23054e-06, 6.20132e-06, 0.000417232, 6.15806e-06, 1.58389e-05, 6.158e-06, 6.158e-06
