   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_163.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0865486, 0, 9.5563e-29, 0, 1.41421, -9.5563e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63162e-31, 0, 0, 9.45956e-34, 1.4937e-33, 0, 9.48974e-29, 0, 0, 0
0.09437, 0, 6.43404e-28, 0, 1.41421, -6.43404e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46486e-30, 0, 0, 6.36883e-33, 1.69494e-32, 0, 6.38915e-28, 0, 0, 0
0.102191, 0, 3.46259e-27, 0, 1.41421, -3.46259e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40283e-29, 0, 0, 3.42747e-32, 1.19223e-31, 0, 3.43841e-27, 0, 0, 0
0.110013, 0, 1.62321e-26, 0, 1.41421, -1.62321e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1264e-28, 0, 0, 1.60759e-31, 6.6179e-31, 0, 1.61186e-26, 0, 0, 0
0.117834, 0, 6.90756e-26, 0, 1.41421, -6.90756e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79337e-28, 0, 0, 6.85017e-31, 3.1742e-30, 0, 6.85925e-26, 0, 0, 0
0.125656, 0, 2.73104e-25, 0, 1.41421, -2.73104e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89515e-27, 0, 0, 2.71384e-30, 1.37504e-29, 0, 2.71193e-25, 0, 0, 0
0.133477, 0, 1.01776e-24, 0, 1.41421, -1.01776e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06253e-27, 0, 0, 1.01395e-29, 5.51556e-29, 0, 1.01064e-24, 0, 0, 0
0.141299, 0, 3.6097e-24, 0, 1.41421, -3.6097e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50485e-26, 0, 0, 3.60692e-29, 2.08077e-28, 0, 3.58441e-24, 0, 0, 0
0.14912, 0, 1.22679e-23, 0, 1.41421, -1.22679e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51296e-26, 0, 0, 1.22993e-28, 7.4594e-28, 0, 1.21819e-23, 0, 0, 0
0.156941, 0, 4.01553e-23, 0, 1.41421, -4.01553e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78645e-25, 0, 0, 4.04045e-28, 2.55962e-27, 0, 3.98737e-23, 0, 0, 0
0.164763, 0, 1.27079e-22, 0, 1.41421, -1.27079e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81821e-25, 0, 0, 1.28369e-27, 8.45198e-27, 0, 1.26187e-22, 0, 0, 0
0.172584, 0, 3.90025e-22, 0, 1.41421, -3.90025e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70644e-24, 0, 0, 3.95636e-27, 2.69666e-26, 0, 3.87288e-22, 0, 0, 0
0.180406, 0, 1.1638e-21, 0, 1.41421, -1.1638e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07576e-24, 0, 0, 1.18581e-26, 8.34012e-26, 0, 1.15563e-21, 0, 0, 0
0.188227, 0, 3.38308e-21, 0, 1.41421, -3.38308e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34756e-23, 0, 0, 3.46341e-26, 2.5068e-25, 0, 3.35932e-21, 0, 0, 0
0.196049, 0, 1.01488e-20, 0, 1.41421, -1.01488e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04233e-23, 0, 0, 1.04686e-25, 7.8588e-25, 0, 1.00775e-20, 0, 0, 0
0.20387, 0, 2.79402e-20, 0, 1.41421, -2.79402e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93879e-22, 0, 0, 2.89759e-25, 2.22639e-24, 0, 2.77438e-20, 0, 0, 0
0.211691, 0, 7.53327e-20, 0, 1.41421, -7.53327e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22738e-22, 0, 0, 7.85676e-25, 6.16949e-24, 0, 7.4803e-20, 0, 0, 0
0.219513, 0, 1.99109e-19, 0, 1.41421, -1.99109e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38162e-21, 0, 0, 2.08896e-24, 1.67418e-23, 0, 1.97708e-19, 0, 0, 0
0.227334, 0, 5.16299e-19, 0, 1.41421, -5.16299e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58261e-21, 0, 0, 5.45073e-24, 4.45332e-23, 0, 5.12667e-19, 0, 0, 0
0.235156, 0, 1.31441e-18, 0, 1.41421, -1.31441e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12069e-21, 0, 0, 1.3968e-23, 1.16217e-22, 0, 1.30516e-18, 0, 0, 0
0.242977, 0, 3.28735e-18, 0, 1.41421, -3.28735e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28109e-20, 0, 0, 3.51762e-23, 2.97766e-22, 0, 3.26421e-18, 0, 0, 0
0.250798, 0, 8.08146e-18, 0, 1.41421, -8.08146e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60771e-20, 0, 0, 8.71045e-23, 7.49533e-22, 0, 8.02455e-18, 0, 0, 0
0.25862, 0, 1.95378e-17, 0, 1.41421, -1.95378e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35572e-19, 0, 0, 2.12193e-22, 1.85467e-21, 0, 1.94001e-17, 0, 0, 0
0.266441, 0, 4.64715e-17, 0, 1.41421, -4.64715e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22463e-19, 0, 0, 5.08765e-22, 4.51359e-21, 0, 4.6144e-17, 0, 0, 0
0.274263, 0, 1.08791e-16, 0, 1.41421, -1.08791e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54894e-19, 0, 0, 1.20108e-21, 1.08084e-20, 0, 1.08025e-16, 0, 0, 0
0.282084, 0, 2.50757e-16, 0, 1.41421, -2.50757e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73998e-18, 0, 0, 2.79295e-21, 2.54782e-20, 0, 2.48989e-16, 0, 0, 0
0.289906, 0, 5.69243e-16, 0, 1.41421, -5.69243e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94989e-18, 0, 0, 6.39932e-21, 5.9144e-20, 0, 5.65228e-16, 0, 0, 0
0.297727, 0, 1.27308e-15, 0, 1.41421, -1.27308e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83369e-18, 0, 0, 1.44519e-20, 1.35252e-19, 0, 1.2641e-15, 0, 0, 0
0.305548, 0, 2.80571e-15, 0, 1.41421, -2.80571e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94681e-17, 0, 0, 3.21781e-20, 3.04797e-19, 0, 2.7859e-15, 0, 0, 0
0.31337, 0, 6.0948e-15, 0, 1.41421, -6.0948e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.229e-17, 0, 0, 7.0658e-20, 6.77087e-19, 0, 6.05176e-15, 0, 0, 0
0.321191, 0, 1.30529e-14, 0, 1.41421, -1.30529e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05692e-17, 0, 0, 1.53057e-19, 1.48312e-18, 0, 1.29607e-14, 0, 0, 0
0.329013, 0, 2.75656e-14, 0, 1.41421, -2.75656e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91267e-16, 0, 0, 3.27152e-19, 3.20419e-18, 0, 2.73708e-14, 0, 0, 0
0.336834, 0, 5.74152e-14, 0, 1.41421, -5.74152e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98378e-16, 0, 0, 6.90184e-19, 6.82947e-18, 0, 5.70093e-14, 0, 0, 0
0.344656, 0, 1.17966e-13, 0, 1.41421, -1.17966e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18507e-16, 0, 0, 1.43751e-18, 1.43644e-17, 0, 1.17131e-13, 0, 0, 0
0.352477, 0, 2.39124e-13, 0, 1.41421, -2.39124e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65916e-15, 0, 0, 2.95672e-18, 2.9821e-17, 0, 2.37432e-13, 0, 0, 0
0.360298, 0, 4.7829e-13, 0, 1.41421, -4.7829e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31863e-15, 0, 0, 6.00743e-18, 6.11211e-17, 0, 4.74904e-13, 0, 0, 0
0.36812, 0, 9.44094e-13, 0, 1.41421, -9.44094e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55075e-15, 0, 0, 1.2061e-17, 1.23706e-16, 0, 9.37408e-13, 0, 0, 0
0.375941, 0, 1.83929e-12, 9.80909e-45, 1.41421, -1.83929e-12, 9.80909e-45, 0, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 9.80909e-45, 1.27626e-14, 9.80909e-45, 9.80909e-45, 2.39364e-17, 2.47309e-16, 9.80909e-45, 1.82626e-12, 9.80909e-45, 9.80909e-45, 9.80909e-45
0.383763, 0, 3.53706e-12, 1.79366e-43, 1.41421, -3.53706e-12, 1.79366e-43, 0, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 2.45446e-14, 1.79366e-43, 1.79366e-43, 4.69772e-17, 4.8847e-16, 1.79366e-43, 3.51198e-12, 1.79366e-43, 1.79366e-43, 1.79366e-43
0.391584, 0, 6.71492e-12, 2.71852e-42, 1.41421, -6.71492e-12, 2.71852e-42, 0, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 2.71852e-42, 4.66005e-14, 2.71852e-42, 2.71852e-42, 9.12184e-17, 9.53464e-16, 2.71852e-42, 6.66727e-12, 2.71852e-42, 2.71852e-42, 2.71852e-42
0.399406, 0, 1.25859e-11, 3.75408e-41, 1.41421, -1.25859e-11, 3.75408e-41, 0, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 3.75408e-41, 8.73556e-14, 3.75408e-41, 3.75408e-41, 1.75341e-16, 1.83979e-15, 3.75408e-41, 1.24966e-11, 3.75408e-41, 3.75408e-41, 3.75408e-41
0.407227, 0, 2.32926e-11, 4.65755e-40, 1.41421, -2.32926e-11, 4.65755e-40, 0, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 4.65755e-40, 1.61698e-13, 4.65755e-40, 4.65755e-40, 3.3387e-16, 3.51062e-15, 4.65755e-40, 2.31271e-11, 4.65755e-40, 4.65755e-40, 4.65755e-40
0.415048, 0, 4.25679e-11, 5.21396e-39, 1.41421, -4.25679e-11, 5.21396e-39, 0, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 5.21396e-39, 2.95584e-13, 5.21396e-39, 5.21396e-39, 6.30218e-16, 6.62716e-15, 5.21396e-39, 4.22651e-11, 5.21396e-39, 5.21396e-39, 5.21396e-39
0.42287, 0, 7.6827e-11, 5.289e-38, 1.41421, -7.6827e-11, 5.289e-38, 0, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.289e-38, 5.33664e-13, 5.289e-38, 5.289e-38, 1.1803e-15, 1.23825e-14, 5.289e-38, 7.62798e-11, 5.289e-38, 5.289e-38, 5.289e-38
0.430691, 0, 1.36947e-10, 4.88676e-37, 1.41421, -1.36947e-10, 4.88676e-37, 0, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 4.88676e-37, 9.51741e-13, 4.88676e-37, 4.88676e-37, 2.19536e-15, 2.29133e-14, 4.88676e-37, 1.3597e-10, 4.88676e-37, 4.88676e-37, 4.88676e-37
0.438513, 0, 2.41123e-10, 4.134e-36, 1.41421, -2.41123e-10, 4.134e-36, 0, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 4.134e-36, 1.67681e-12, 4.134e-36, 4.134e-36, 4.0596e-15, 4.20206e-14, 4.134e-36, 2.394e-10, 4.134e-36, 4.134e-36, 4.134e-36
0.446334, 0, 4.19424e-10, 7.70423e-35, 1.41421, -4.19424e-10, 7.70423e-35, 0, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 7.70423e-35, 2.91933e-12, 7.70423e-35, 7.70423e-35, 7.4838e-15, 7.65357e-14, 7.70423e-35, 4.16421e-10, 7.70423e-35, 7.70423e-35, 7.70423e-35
0.454156, 0, 7.20682e-10, 5.36543e-34, 1.41421, -7.20682e-10, 5.36543e-34, 0, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.36543e-34, 5.02175e-12, 5.36543e-34, 5.36543e-34, 1.37232e-14, 1.38242e-13, 5.36543e-34, 7.15509e-10, 5.36543e-34, 5.36543e-34, 5.36543e-34
0.461977, 0, 1.2235e-09, 3.6189e-33, 1.41421, -1.2235e-09, 3.6189e-33, 0, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 3.6189e-33, 8.53757e-12, 3.6189e-33, 3.6189e-33, 2.50996e-14, 2.48206e-13, 3.6189e-33, 1.21469e-09, 3.6189e-33, 3.6189e-33, 3.6189e-33
0.469798, 0, 2.05248e-09, 2.30862e-32, 1.41421, -2.05248e-09, 2.30862e-32, 0, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 2.30862e-32, 1.43482e-11, 2.30862e-32, 2.30862e-32, 4.5832e-14, 4.43558e-13, 2.30862e-32, 2.03764e-09, 2.30862e-32, 2.30862e-32, 2.30862e-32
0.47762, 0, 3.40262e-09, 1.38325e-31, 1.41421, -3.40262e-09, 1.38325e-31, 0, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 1.38325e-31, 2.38412e-11, 1.38325e-31, 1.38325e-31, 8.36121e-14, 7.90079e-13, 1.38325e-31, 3.37791e-09, 1.38325e-31, 1.38325e-31, 1.38325e-31
0.485441, 0, 5.57516e-09, 7.78089e-31, 1.41421, -5.57516e-09, 7.78089e-31, 0, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 7.78089e-31, 3.91754e-11, 7.78089e-31, 7.78089e-31, 1.52462e-13, 1.40483e-12, 7.78089e-31, 5.53443e-09, 7.78089e-31, 7.78089e-31, 7.78089e-31
0.493263, 0, 9.02943e-09, 4.11688e-30, 1.41421, -9.02943e-09, 4.11688e-30, 0, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 4.11688e-30, 6.36725e-11, 4.11688e-30, 4.11688e-30, 2.779e-13, 2.49718e-12, 4.11688e-30, 8.96298e-09, 4.11688e-30, 4.11688e-30, 4.11688e-30
0.501084, 0, 1.4457e-08, 2.0545e-29, 1.41421, -1.4457e-08, 2.0545e-29, 0, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 2.0545e-29, 1.02388e-10, 2.0545e-29, 2.0545e-29, 5.06231e-13, 4.44354e-12, 2.0545e-29, 1.43497e-08, 2.0545e-29, 2.0545e-29, 2.0545e-29
0.508905, 0, 2.28858e-08, 9.69961e-29, 1.41421, -2.28858e-08, 9.69961e-29, 0, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 9.69961e-29, 1.62937e-10, 9.69961e-29, 9.69961e-29, 9.21059e-13, 7.92344e-12, 9.69961e-29, 2.2714e-08, 9.69961e-29, 9.69961e-29, 9.69961e-29
0.516727, 0, 3.58251e-08, 4.34499e-28, 1.41421, -3.58251e-08, 4.34499e-28, 0, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 4.34499e-28, 2.56674e-10, 4.34499e-28, 4.34499e-28, 1.67242e-12, 1.41674e-11, 4.34499e-28, 3.55526e-08, 4.34499e-28, 4.34499e-28, 4.34499e-28
0.524548, 0, 5.54629e-08, 1.85199e-27, 1.41421, -5.54629e-08, 1.85199e-27, 0, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 1.85199e-27, 4.00365e-10, 1.85199e-27, 1.85199e-27, 3.02737e-12, 2.54043e-11, 1.85199e-27, 5.50341e-08, 1.85199e-27, 1.85199e-27, 1.85199e-27
0.53237, 0, 8.49336e-08, 7.53171e-27, 1.41421, -8.49336e-08, 7.53171e-27, 0, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 7.53171e-27, 6.18543e-10, 7.53171e-27, 7.53171e-27, 5.45699e-12, 4.56657e-11, 7.53171e-27, 8.4264e-08, 7.53171e-27, 7.53171e-27, 7.53171e-27
0.540191, 0, 1.28673e-07, 2.93003e-26, 1.41421, -1.28673e-07, 2.93003e-26, 0, 2.93003e-26, 2.93003e-26, 2.93003e-26, 2.93003e-26, 2.93003e-26, 2.93003e-26, 2.93003e-26, 2.12237e-13, 2.93003e-26, 2.93003e-26, 2.93003e-26, 9.46778e-10, 2.93003e-26, 2.93003e-26, 9.78373e-12, 8.22114e-11, 2.93003e-26, 1.27634e-07, 2.93003e-26, 2.93003e-26, 2.93003e-26
0.548013, 0, 1.92885e-07, 1.093e-25, 1.41421, -1.92885e-07, 1.093e-25, 0, 1.093e-25, 1.093e-25, 1.093e-25, 1.093e-25, 1.093e-25, 1.093e-25, 1.093e-25, 8.56133e-13, 1.093e-25, 1.093e-25, 1.093e-25, 1.43619e-09, 1.093e-25, 1.093e-25, 1.74275e-11, 1.48026e-10, 1.093e-25, 1.91283e-07, 1.093e-25, 1.093e-25, 1.093e-25
0.555834, 0, 2.8787e-07, 3.94176e-25, 1.41421, -2.8787e-07, 1.22393e-13, 0, 1.5015e-14, 3.60029e-14, 5.60253e-14, 3.64418e-13, 2.56827e-13, 9.46613e-13, 6.43053e-13, 1.26847e-11, 1.14289e-11, 6.32786e-12, 1.64416e-09, 2.15966e-09, 1.96659e-12, 4.52565e-14, 3.08109e-11, 2.66126e-10, 1.65408e-15, 2.8372e-07, 3.94176e-25, 3.94176e-25, 1.44605e-11
0.563655, 0, 4.2763e-07, 5.44409e-10, 1.41421, -4.2763e-07, 5.449e-10, 5.44409e-10, 5.44469e-10, 5.44553e-10, 5.44634e-10, 5.45871e-10, 5.45439e-10, 5.48206e-10, 5.46988e-10, 5.92273e-10, 5.9025e-10, 5.6979e-10, 7.13902e-09, 3.76444e-09, 5.52297e-10, 5.4459e-10, 5.9843e-10, 1.02126e-09, 5.44416e-10, 4.1709e-07, 5.44409e-10, 5.44409e-10, 6.02409e-10
0.571477, 0, 6.34819e-07, 2.17837e-09, 1.41421, -6.34819e-07, 2.17992e-09, 2.17837e-09, 2.17856e-09, 2.17883e-09, 2.17908e-09, 2.18299e-09, 2.18163e-09, 2.19037e-09, 2.18652e-09, 2.32639e-09, 2.32322e-09, 2.25857e-09, 2.30158e-08, 6.93974e-09, 2.2033e-09, 2.17895e-09, 2.27224e-09, 3.02841e-09, 2.17839e-09, 6.07664e-07, 2.17837e-09, 2.17837e-09, 2.36164e-09
0.579298, 0, 9.49225e-07, 6.86575e-09, 1.41421, -9.49225e-07, 6.87023e-09, 6.86575e-09, 6.8663e-09, 6.86706e-09, 6.8678e-09, 6.87909e-09, 6.87515e-09, 6.90041e-09, 6.88929e-09, 7.28793e-09, 7.28423e-09, 7.09745e-09, 6.70681e-08, 1.38492e-08, 6.93775e-09, 6.8674e-09, 7.02727e-09, 8.3705e-09, 6.86581e-09, 8.78608e-07, 6.86575e-09, 6.86575e-09, 7.39523e-09
0.58712, 0, 1.44623e-06, 1.9792e-08, 1.41421, -1.44623e-06, 1.98043e-08, 1.9792e-08, 1.97936e-08, 1.97957e-08, 1.97977e-08, 1.98286e-08, 1.98178e-08, 1.9887e-08, 1.98565e-08, 2.09371e-08, 2.09384e-08, 2.04268e-08, 1.84707e-07, 2.99532e-08, 1.99893e-08, 1.97966e-08, 2.00672e-08, 2.24331e-08, 1.97922e-08, 1.26342e-06, 1.9792e-08, 1.9792e-08, 2.12425e-08
0.594941, 0, 2.27881e-06, 5.4105e-08, 1.41421, -2.27881e-06, 5.41373e-08, 5.4105e-08, 5.4109e-08, 5.41145e-08, 5.41198e-08, 5.4201e-08, 5.41727e-08, 5.43544e-08, 5.42745e-08, 5.70865e-08, 5.71163e-08, 5.57723e-08, 4.8731e-07, 6.87739e-08, 5.46232e-08, 5.4117e-08, 5.45691e-08, 5.86944e-08, 5.41055e-08, 1.81324e-06, 5.4105e-08, 5.4105e-08, 5.79151e-08
0.602763, 0, 3.76888e-06, 1.41842e-07, 1.41421, -3.76888e-06, 1.41924e-07, 1.41842e-07, 1.41852e-07, 1.41866e-07, 1.4188e-07, 1.42085e-07, 1.42013e-07, 1.42473e-07, 1.42271e-07, 1.49433e-07, 1.49458e-07, 1.46059e-07, 1.23741e-06, 1.62854e-07, 1.43153e-07, 1.41872e-07, 1.42617e-07, 1.4974e-07, 1.41843e-07, 2.6116e-06, 1.41842e-07, 1.41842e-07, 1.51478e-07
0.610584, 0, 6.59931e-06, 3.58031e-07, 1.41421, -6.59931e-06, 3.5823e-07, 3.58031e-07, 3.58055e-07, 3.58089e-07, 3.58122e-07, 3.58623e-07, 3.58448e-07, 3.59569e-07, 3.59076e-07, 3.76687e-07, 3.76603e-07, 3.68314e-07, 3.0298e-06, 3.87898e-07, 3.61227e-07, 3.58105e-07, 3.5931e-07, 3.71452e-07, 3.58034e-07, 3.80473e-06, 3.58031e-07, 3.58031e-07, 3.81529e-07
0.618405, 0, 1.22046e-05, 8.71519e-07, 1.41421, -1.22046e-05, 8.71987e-07, 8.71519e-07, 8.71576e-07, 8.71657e-07, 8.71733e-07, 8.72913e-07, 8.72501e-07, 8.75139e-07, 8.73978e-07, 9.17933e-07, 9.15227e-07, 8.95719e-07, 7.15941e-06, 9.13654e-07, 8.7904e-07, 8.71692e-07, 8.7361e-07, 8.94046e-07, 8.71525e-07, 5.66329e-06, 8.71519e-07, 8.71519e-07, 9.26821e-07
