   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_353.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.110714, 0, 2.12174e-12, 0, 1.41421, -2.12174e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67134e-14, 0, 0, 1.41521e-14, 0, 1.28458e-15, 0, 2.07959e-12, 0, 0, 0
0.11857, 0, 3.16229e-12, 0, 1.41421, -3.16229e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98088e-14, 0, 0, 2.15758e-14, 0, 1.9852e-15, 0, 3.09892e-12, 0, 0, 0
0.126426, 0, 4.69206e-12, 0, 1.41421, -4.69206e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90584e-14, 0, 0, 3.27684e-14, 0, 3.05629e-15, 0, 4.59718e-12, 0, 0, 0
0.134282, 0, 6.93082e-12, 0, 1.41421, -6.93082e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72257e-14, 0, 0, 4.95825e-14, 0, 4.68762e-15, 0, 6.78933e-12, 0, 0, 0
0.142138, 0, 1.01923e-11, 0, 1.41421, -1.01923e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28255e-13, 0, 0, 7.47548e-14, 0, 7.16307e-15, 0, 9.98213e-12, 0, 0, 0
0.149994, 0, 1.49223e-11, 0, 1.41421, -1.49223e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87751e-13, 0, 0, 1.12317e-13, 0, 1.09058e-14, 0, 1.46113e-11, 0, 0, 0
0.157851, 0, 2.1751e-11, 0, 1.41421, -2.1751e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73636e-13, 0, 0, 1.68193e-13, 0, 1.65445e-14, 0, 2.12927e-11, 0, 0, 0
0.165707, 0, 3.15655e-11, 0, 1.41421, -3.15655e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97059e-13, 0, 0, 2.51072e-13, 0, 2.501e-14, 0, 3.08923e-11, 0, 0, 0
0.173563, 0, 4.5608e-11, 0, 1.41421, -4.5608e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73635e-13, 0, 0, 3.73675e-13, 0, 3.76761e-14, 0, 4.4623e-11, 0, 0, 0
0.181419, 0, 6.56104e-11, 0, 1.41421, -6.56104e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25132e-13, 0, 0, 5.54597e-13, 0, 5.6564e-14, 0, 6.41741e-11, 0, 0, 0
0.189275, 0, 9.39971e-11, 0, 1.41421, -9.39971e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18203e-12, 0, 0, 8.22596e-13, 0, 8.47712e-14, 0, 9.19077e-11, 0, 0, 0
0.197132, 0, 1.34048e-10, 0, 1.41421, -1.34048e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68554e-12, 0, 0, 1.2149e-12, 0, 1.26427e-13, 0, 1.31021e-10, 0, 0, 0
0.204988, 0, 1.90342e-10, 0, 1.41421, -1.90342e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39323e-12, 0, 0, 1.79052e-12, 0, 1.87958e-13, 0, 1.8597e-10, 0, 0, 0
0.212844, 0, 2.69117e-10, 0, 1.41421, -2.69117e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38354e-12, 0, 0, 2.63397e-12, 0, 2.78579e-13, 0, 2.62821e-10, 0, 0, 0
0.2207, 0, 3.7887e-10, 3.36312e-44, 1.41421, -3.7887e-10, 0, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 3.36312e-44, 4.76329e-12, 3.36312e-44, 3.36312e-44, 3.86857e-12, 3.36312e-44, 4.11663e-13, 3.36312e-44, 3.69826e-10, 3.36312e-44, 3.36312e-44, 3.36312e-44
0.228556, 0, 5.31116e-10, 5.53513e-43, 1.41421, -5.31116e-10, 0, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 5.53513e-43, 6.67732e-12, 5.53513e-43, 5.53513e-43, 5.67435e-12, 5.53513e-43, 6.06573e-13, 5.53513e-43, 5.18158e-10, 5.53513e-43, 5.53513e-43, 5.53513e-43
0.236413, 0, 7.41396e-10, 8.0897e-42, 1.41421, -7.41396e-10, 0, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 8.0897e-42, 9.3211e-12, 8.0897e-42, 8.0897e-42, 8.31435e-12, 8.0897e-42, 8.91283e-13, 8.0897e-42, 7.22869e-10, 8.0897e-42, 8.0897e-42, 8.0897e-42
0.244269, 0, 1.03058e-09, 1.04377e-40, 1.41421, -1.03058e-09, 0, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.04377e-40, 1.29573e-11, 1.04377e-40, 1.04377e-40, 1.21731e-11, 1.04377e-40, 1.30612e-12, 1.04377e-40, 1.00414e-09, 1.04377e-40, 1.04377e-40, 1.04377e-40
0.252125, 0, 1.42657e-09, 1.20604e-39, 1.41421, -1.42657e-09, 0, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.20604e-39, 1.79371e-11, 1.20604e-39, 1.20604e-39, 1.78137e-11, 1.20604e-39, 1.90911e-12, 1.20604e-39, 1.38891e-09, 1.20604e-39, 1.20604e-39, 1.20604e-39
0.259981, 0, 1.96654e-09, 1.25685e-38, 1.41421, -1.96654e-09, 0, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 1.25685e-38, 2.47284e-11, 1.25685e-38, 1.25685e-38, 2.60607e-11, 1.25685e-38, 2.78358e-12, 1.25685e-38, 1.91297e-09, 1.25685e-38, 1.25685e-38, 1.25685e-38
0.267837, 0, 2.69972e-09, 1.18686e-37, 1.41421, -2.69972e-09, 0, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 1.18686e-37, 3.39516e-11, 1.18686e-37, 1.18686e-37, 3.81235e-11, 1.18686e-37, 4.04898e-12, 1.18686e-37, 2.62359e-09, 1.18686e-37, 1.18686e-37, 1.18686e-37
0.275694, 0, 3.6911e-09, 1.02083e-36, 1.41421, -3.6911e-09, 0, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 1.02083e-36, 4.64255e-11, 1.02083e-36, 1.02083e-36, 5.57768e-11, 1.02083e-36, 5.87623e-12, 1.02083e-36, 3.58303e-09, 1.02083e-36, 1.02083e-36, 1.02083e-36
0.28355, 0, 5.02612e-09, 8.0392e-36, 1.41421, -5.02612e-09, 0, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 8.0392e-36, 6.32269e-11, 8.0392e-36, 8.0392e-36, 8.16262e-11, 8.0392e-36, 8.50945e-12, 8.0392e-36, 4.87276e-09, 8.0392e-36, 8.0392e-36, 8.0392e-36
0.291406, 0, 6.8166e-09, 5.82522e-35, 1.41421, -6.8166e-09, 0, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 5.82522e-35, 8.57655e-11, 5.82522e-35, 5.82522e-35, 1.19498e-10, 5.82522e-35, 1.22968e-11, 5.82522e-35, 6.59904e-09, 5.82522e-35, 5.82522e-35, 5.82522e-35
0.299262, 0, 9.20831e-09, 3.85951e-34, 1.41421, -9.20831e-09, 0, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 3.85951e-34, 1.1588e-10, 3.85951e-34, 3.85951e-34, 1.75013e-10, 3.85951e-34, 1.77339e-11, 3.85951e-34, 8.89968e-09, 3.85951e-34, 3.85951e-34, 3.85951e-34
0.307118, 0, 1.23906e-08, 2.58191e-33, 1.41421, -1.23906e-08, 0, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 2.58191e-33, 1.55956e-10, 2.58191e-33, 2.58191e-33, 2.56417e-10, 2.58191e-33, 2.55246e-11, 2.58191e-33, 1.19527e-08, 2.58191e-33, 2.58191e-33, 2.58191e-33
0.314975, 0, 1.66083e-08, 1.64363e-32, 1.41421, -1.66083e-08, 0, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 1.64363e-32, 2.09083e-10, 1.64363e-32, 1.64363e-32, 3.75807e-10, 1.64363e-32, 3.66673e-11, 1.64363e-32, 1.59867e-08, 1.64363e-32, 1.64363e-32, 1.64363e-32
0.322831, 0, 2.21773e-08, 9.76165e-32, 1.41421, -2.21773e-08, 0, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 9.76165e-32, 2.79241e-10, 9.76165e-32, 9.76165e-32, 5.50901e-10, 9.76165e-32, 5.25747e-11, 9.76165e-32, 2.12946e-08, 9.76165e-32, 9.76165e-32, 9.76165e-32
0.330687, 0, 2.95036e-08, 5.42205e-31, 1.41421, -2.95036e-08, 0, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 5.42205e-31, 3.71537e-10, 5.42205e-31, 5.42205e-31, 8.07605e-10, 5.42205e-31, 7.52413e-11, 5.42205e-31, 2.82492e-08, 5.42205e-31, 5.42205e-31, 5.42205e-31
0.338543, 0, 3.91067e-08, 2.82002e-30, 1.41421, -3.91067e-08, 0, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 2.82002e-30, 4.92506e-10, 2.82002e-30, 2.82002e-30, 1.18372e-09, 2.82002e-30, 1.07476e-10, 2.82002e-30, 3.7323e-08, 2.82002e-30, 2.82002e-30, 2.82002e-30
0.346399, 0, 5.16507e-08, 1.37698e-29, 1.41421, -5.16507e-08, 0, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 1.37698e-29, 6.50476e-10, 1.37698e-29, 1.37698e-29, 1.73428e-09, 1.37698e-29, 1.53223e-10, 1.37698e-29, 4.91127e-08, 1.37698e-29, 1.37698e-29, 1.37698e-29
0.354255, 0, 6.79811e-08, 6.33696e-29, 1.41421, -6.79811e-08, 0, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 6.33696e-29, 8.56022e-10, 6.33696e-29, 6.33696e-29, 2.53915e-09, 6.33696e-29, 2.18011e-10, 6.33696e-29, 6.43679e-08, 6.33696e-29, 6.33696e-29, 6.33696e-29
0.362112, 0, 8.91719e-08, 2.75691e-28, 1.41421, -8.91719e-08, 0, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 2.75691e-28, 1.12252e-09, 2.75691e-28, 2.75691e-28, 3.71387e-09, 2.75691e-28, 3.09552e-10, 2.75691e-28, 8.4026e-08, 2.75691e-28, 2.75691e-28, 2.75691e-28
0.369968, 0, 1.16585e-07, 1.13677e-27, 1.41421, -1.16585e-07, 0, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.13677e-27, 1.46686e-09, 1.13677e-27, 1.13677e-27, 5.42505e-09, 1.13677e-27, 4.38583e-10, 1.13677e-27, 1.09255e-07, 1.13677e-27, 1.13677e-27, 1.13677e-27
0.377824, 0, 1.51944e-07, 4.45427e-27, 1.41421, -1.51944e-07, 0, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 4.45427e-27, 1.91025e-09, 4.45427e-27, 4.45427e-27, 7.91195e-09, 4.45427e-27, 6.19983e-10, 4.45427e-27, 1.41501e-07, 4.45427e-27, 4.45427e-27, 4.45427e-27
0.38568, 0, 1.97423e-07, 1.66279e-26, 1.41421, -1.97423e-07, 0, 1.66279e-26, 1.66279e-26, 1.66279e-26, 1.66279e-26, 1.66279e-26, 1.66279e-26, 3.48788e-13, 1.66279e-26, 1.66279e-26, 1.66279e-26, 2.47926e-09, 1.66279e-26, 1.66279e-26, 1.15168e-08, 1.66279e-26, 8.74298e-10, 1.66279e-26, 1.82553e-07, 1.66279e-26, 1.66279e-26, 1.66279e-26
0.393536, 0, 2.55769e-07, 5.9281e-26, 1.41421, -2.55769e-07, 0, 5.9281e-26, 5.9281e-26, 5.9281e-26, 5.9281e-26, 5.9281e-26, 5.9281e-26, 1.03134e-12, 5.9281e-26, 5.9281e-26, 5.9281e-26, 3.20708e-09, 5.9281e-26, 5.9281e-26, 1.67268e-08, 5.9281e-26, 1.22978e-09, 5.9281e-26, 2.34605e-07, 5.9281e-26, 5.9281e-26, 5.9281e-26
0.401393, 0, 3.30439e-07, 2.03085e-25, 1.41421, -3.30439e-07, 0, 2.03085e-25, 2.03085e-25, 2.03085e-25, 2.03085e-25, 2.03085e-25, 2.03085e-25, 2.34467e-12, 2.03085e-25, 2.03085e-25, 2.03085e-25, 4.13499e-09, 2.03085e-25, 2.03085e-25, 2.42329e-08, 2.03085e-25, 1.72509e-09, 2.03085e-25, 3.00344e-07, 2.03085e-25, 2.03085e-25, 2.03085e-25
0.409249, 0, 4.26832e-07, 6.75226e-25, 1.41421, -4.26832e-07, 0, 1.3246e-14, 5.05954e-12, 3.80882e-14, 5.27089e-12, 7.07593e-11, 6.41039e-10, 2.03325e-11, 1.19267e-11, 2.89897e-11, 1.86983e-10, 5.31432e-09, 2.71431e-12, 1.46951e-13, 3.50097e-08, 2.54095e-13, 2.4129e-09, 1.23578e-15, 3.83083e-07, 6.75226e-25, 6.75226e-25, 3.84689e-11
0.417105, 0, 5.50437e-07, 6.38873e-11, 1.41421, -5.50437e-07, 6.38873e-11, 6.39264e-11, 7.87963e-11, 6.39996e-11, 7.94191e-11, 2.72394e-10, 1.95284e-09, 1.19041e-10, 9.90318e-11, 1.49311e-10, 6.14871e-10, 6.87223e-09, 7.18856e-11, 6.43203e-11, 5.04923e-08, 6.82207e-11, 3.42848e-09, 6.3891e-11, 4.86854e-07, 6.38873e-11, 6.38873e-11, 1.77244e-10
0.424961, 0, 7.09024e-07, 1.8806e-10, 1.41421, -7.09024e-07, 1.8806e-10, 1.88149e-10, 2.21862e-10, 1.88314e-10, 2.23274e-10, 6.60788e-10, 4.47071e-09, 3.09656e-10, 2.6774e-10, 3.81734e-10, 1.43726e-09, 8.88319e-09, 2.06194e-10, 1.89042e-10, 7.25886e-08, 2.01687e-10, 4.86444e-09, 1.88068e-10, 6.16494e-07, 1.8806e-10, 1.8806e-10, 4.45063e-10
0.432817, 0, 9.13006e-07, 4.26464e-10, 1.41421, -9.13006e-07, 4.26464e-10, 4.26646e-10, 4.95998e-10, 4.26987e-10, 4.98903e-10, 1.39893e-09, 9.23642e-09, 6.73091e-10, 5.90376e-10, 8.24876e-10, 2.99622e-09, 1.1497e-08, 4.63767e-10, 4.28483e-10, 1.04012e-07, 4.59402e-10, 6.90375e-09, 4.26481e-10, 7.77968e-07, 4.26464e-10, 4.26464e-10, 9.55152e-10
0.440674, 0, 1.17628e-06, 8.78398e-10, 1.41421, -1.17628e-06, 8.78398e-10, 8.78755e-10, 1.01459e-09, 8.79424e-10, 1.02028e-09, 2.78309e-09, 1.81339e-08, 1.35676e-09, 1.19944e-09, 1.65874e-09, 5.91161e-09, 1.49303e-08, 9.51462e-10, 8.82354e-10, 1.48536e-07, 9.49564e-10, 9.81838e-09, 8.78432e-10, 9.78396e-07, 8.78398e-10, 8.78398e-10, 1.9139e-09
0.44853, 0, 1.51801e-06, 1.72304e-09, 1.41421, -1.51801e-06, 1.72304e-09, 1.72371e-09, 1.9819e-09, 1.72498e-09, 1.99271e-09, 5.34335e-09, 3.4521e-08, 2.62583e-09, 2.33325e-09, 3.20626e-09, 1.12898e-08, 1.95055e-08, 1.86191e-09, 1.73055e-09, 2.114e-07, 1.86755e-09, 1.40226e-08, 1.7231e-09, 1.22648e-06, 1.72304e-09, 1.72304e-09, 3.69125e-09
0.456386, 0, 1.96527e-06, 3.27907e-09, 1.41421, -1.96527e-06, 3.27907e-09, 3.28033e-09, 3.76067e-09, 3.28269e-09, 3.78078e-09, 1.00144e-08, 6.4297e-08, 5.2422e-09, 4.41432e-09, 6.03848e-09, 2.10773e-08, 2.57153e-08, 3.53743e-09, 3.29305e-09, 2.99842e-07, 3.56117e-09, 2.01325e-08, 3.27918e-09, 1.53281e-06, 3.27907e-09, 3.27907e-09, 6.94077e-09
0.464242, 0, 2.5572e-06, 6.10601e-09, 1.41421, -2.5572e-06, 6.10601e-09, 6.10832e-09, 6.98662e-09, 6.11264e-09, 7.02341e-09, 1.84216e-08, 1.17678e-07, 1.08855e-08, 8.18185e-09, 1.11517e-08, 3.86504e-08, 3.43299e-08, 6.57844e-09, 6.13159e-09, 4.23841e-07, 6.64155e-09, 2.91025e-08, 6.10623e-09, 1.91038e-06, 6.10601e-09, 6.10601e-09, 1.28015e-08
0.472098, 0, 3.35182e-06, 1.11722e-08, 1.41421, -3.35182e-06, 1.11722e-08, 1.11763e-08, 1.27581e-08, 1.11841e-08, 1.28243e-08, 3.33515e-08, 2.12104e-07, 2.33567e-08, 1.49106e-08, 2.02589e-08, 6.97817e-08, 4.65725e-08, 1.2023e-08, 1.12182e-08, 5.97128e-07, 1.21671e-08, 4.24214e-08, 1.11725e-08, 2.37527e-06, 1.11722e-08, 1.11722e-08, 2.32302e-08
0.479955, 0, 4.43272e-06, 2.013e-08, 1.41421, -4.43272e-06, 2.013e-08, 2.01374e-08, 2.2946e-08, 2.01512e-08, 2.30636e-08, 5.9513e-08, 3.76918e-07, 4.61324e-08, 2.67681e-08, 3.6265e-08, 1.24201e-07, 6.44018e-08, 2.16407e-08, 2.02118e-08, 8.38989e-07, 2.19458e-08, 6.24154e-08, 2.01307e-08, 2.94768e-06, 2.013e-08, 2.013e-08, 4.1541e-08
0.487811, 0, 5.92566e-06, 3.5758e-08, 1.41421, -5.92566e-06, 3.5758e-08, 3.57709e-08, 4.0691e-08, 3.57951e-08, 4.08971e-08, 1.04748e-07, 6.60769e-07, 8.70346e-08, 4.73865e-08, 6.40228e-08, 2.18066e-07, 9.0964e-08, 3.84044e-08, 3.59013e-08, 1.17476e-06, 3.90202e-08, 9.27332e-08, 3.57592e-08, 3.65331e-06, 3.5758e-08, 3.5758e-08, 7.32651e-08
0.495667, 0, 8.02207e-06, 6.2662e-08, 1.41421, -8.02207e-06, 6.2662e-08, 6.26843e-08, 7.11901e-08, 6.27262e-08, 7.15464e-08, 1.81931e-07, 1.14317e-06, 1.59809e-07, 8.27652e-08, 1.11526e-07, 3.77833e-07, 1.31305e-07, 6.72371e-08, 6.29097e-08, 1.64015e-06, 6.84388e-08, 1.391e-07, 6.26641e-08, 4.52549e-06, 6.2662e-08, 6.2662e-08, 1.27504e-07
0.503523, 0, 1.10091e-05, 1.08364e-07, 1.41421, -1.10091e-05, 1.08364e-07, 1.08402e-07, 1.22917e-07, 1.08474e-07, 1.23525e-07, 3.11884e-07, 1.95214e-06, 2.84732e-07, 1.42668e-07, 1.91745e-07, 6.46172e-07, 1.93471e-07, 1.16171e-07, 1.08787e-07, 2.28375e-06, 1.18455e-07, 2.10473e-07, 1.08368e-07, 5.60847e-06, 1.08364e-07, 1.08364e-07, 2.1901e-07
0.511379, 0, 1.53277e-05, 1.84977e-07, 1.41421, -1.53277e-05, 1.84977e-07, 1.85041e-07, 2.09491e-07, 1.85161e-07, 2.10515e-07, 5.27813e-07, 3.29088e-06, 5.0157e-07, 2.42763e-07, 3.25435e-07, 1.09093e-06, 2.90199e-07, 1.98128e-07, 1.85689e-07, 3.17208e-06, 2.02374e-07, 3.20795e-07, 1.84983e-07, 6.96204e-06, 1.84977e-07, 1.84977e-07, 3.71363e-07
0.519236, 0, 2.16426e-05, 3.11708e-07, 1.41421, -2.16426e-05, 3.11708e-07, 3.11815e-07, 3.52477e-07, 3.12015e-07, 3.5418e-07, 8.81867e-07, 5.47702e-06, 8.73598e-07, 4.07811e-07, 5.45299e-07, 1.81837e-06, 4.41441e-07, 3.3358e-07, 3.12893e-07, 4.39608e-06, 3.41321e-07, 4.91607e-07, 3.11718e-07, 8.66859e-06, 3.11708e-07, 3.11708e-07, 6.2168e-07
0.527092, 0, 3.09569e-05, 5.18586e-07, 1.41421, -3.09569e-05, 5.18586e-07, 5.18762e-07, 5.85527e-07, 5.1909e-07, 5.88323e-07, 1.45477e-06, 8.9999e-06, 1.5045e-06, 6.76384e-07, 9.02137e-07, 2.99248e-06, 6.78102e-07, 5.54498e-07, 5.20531e-07, 6.08014e-06, 5.6836e-07, 7.55898e-07, 5.18603e-07, 1.08459e-05, 5.18586e-07, 5.18586e-07, 1.02755e-06
0.534948, 0, 4.47633e-05, 8.51852e-07, 1.41421, -4.47633e-05, 8.51852e-07, 8.52136e-07, 9.60379e-07, 8.52669e-07, 9.64912e-07, 2.36963e-06, 1.46021e-05, 2.56198e-06, 1.10768e-06, 1.47368e-06, 4.86263e-06, 1.04747e-06, 9.10074e-07, 8.55004e-07, 8.39412e-06, 9.34479e-07, 1.16367e-06, 8.51879e-07, 1.36551e-05, 8.51852e-07, 8.51852e-07, 1.67701e-06
0.542804, 0, 6.5274e-05, 1.38166e-06, 1.41421, -6.5274e-05, 1.38166e-06, 1.38212e-06, 1.5554e-06, 1.38297e-06, 1.56266e-06, 3.8114e-06, 2.33937e-05, 4.3139e-06, 1.7912e-06, 2.37711e-06, 7.8023e-06, 1.62093e-06, 1.47487e-06, 1.38671e-06, 1.15698e-05, 1.51715e-06, 1.78985e-06, 1.38171e-06, 1.73277e-05, 1.38166e-06, 1.38166e-06, 2.70261e-06
