   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_161.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.48296, 10.3517, 5.0081, 3.0912, 3.51449, 5.34357, 3.0912, 0, 3.09121, 3.09122, 3.09121, 3.09139, 3.09121, 3.09142, 3.09341, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.0912, 3.15663, 3.0912, 4.94, 3.0912
3.49083, 10.7473, 4.96301, 3.11094, 3.57034, 5.78431, 3.11094, 0, 3.11095, 3.11095, 3.11095, 3.11112, 3.11095, 3.11116, 3.11322, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.11094, 3.16618, 3.11094, 4.90501, 3.11094
3.4987, 6.75648, 4.86807, 3.13172, 2.95914, 1.88841, 3.13172, 0, 3.13174, 3.13174, 3.13174, 3.13191, 3.13174, 3.13196, 3.13413, 3.13172, 3.13172, 3.13172, 3.13172, 3.13172, 3.13172, 3.13172, 3.13172, 3.13172, 3.13173, 3.17788, 3.13172, 4.81904, 3.13172
3.50657, 3.65308, 4.73383, 3.15332, 2.37762, -1.08075, 3.15332, 0, 3.15334, 3.15334, 3.15334, 3.15351, 3.15335, 3.15356, 3.15593, 3.15332, 3.15332, 3.15332, 3.15332, 3.15332, 3.15332, 3.15332, 3.15332, 3.15332, 3.15333, 3.19148, 3.15332, 4.69258, 3.15332
3.51444, 5.33253, 4.57383, 3.17554, 2.70786, 0.758697, 3.17554, 0, 3.17555, 3.17556, 3.17555, 3.17572, 3.17557, 3.17579, 3.1785, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.17554, 3.20675, 3.17554, 4.53915, 3.17554
3.5223, 8.88431, 4.40274, 3.1982, 3.29914, 4.48157, 3.1982, 0, 3.19821, 3.19822, 3.19821, 3.19839, 3.19823, 3.19845, 3.20184, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.1982, 3.22346, 3.1982, 4.37332, 3.1982
3.53017, 2.88914, 4.23438, 3.22118, 2.21114, -1.34524, 3.22118, 0, 3.22119, 3.2212, 3.22119, 3.22137, 3.22123, 3.22144, 3.22606, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.22118, 3.24142, 3.22118, 4.20873, 3.22118
3.53804, 6.3084, 4.08028, 3.24439, 2.88243, 2.22812, 3.24439, 0, 3.2444, 3.24441, 3.2444, 3.24458, 3.24445, 3.24466, 3.25153, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.24439, 3.26043, 3.24439, 4.05655, 3.24439
3.54591, 6.88915, 3.94877, 3.26777, 2.98147, 2.94037, 3.26777, 0, 3.26778, 3.26779, 3.26778, 3.26796, 3.26784, 3.26805, 3.27888, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.26777, 3.28036, 3.26777, 3.9245, 3.26777
3.55378, 4.79527, 3.84494, 3.29128, 2.60677, 0.950324, 3.29128, 0, 3.29129, 3.2913, 3.29129, 3.29146, 3.29137, 3.29157, 3.30919, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.29128, 3.30105, 3.29128, 3.81665, 3.29128
3.56165, 4.99756, 3.77104, 3.31488, 2.64529, 1.22652, 3.31488, 0, 3.31489, 3.3149, 3.31489, 3.31507, 3.315, 3.31518, 3.34405, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.31488, 3.32239, 3.31488, 3.73372, 3.31488
3.56951, 2.18544, 3.7274, 3.33857, 2.04583, -1.54196, 3.33857, 0, 3.33858, 3.33859, 3.33858, 3.33876, 3.33872, 3.33888, 3.38575, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.33857, 3.34428, 3.33857, 3.67382, 3.33857
3.57738, 4.99292, 3.71348, 3.36234, 2.64441, 1.27944, 3.36234, 0, 3.36235, 3.36236, 3.36235, 3.36253, 3.36254, 3.36266, 3.43729, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36234, 3.36664, 3.36234, 3.63348, 3.36234
3.58525, 4.99258, 3.72879, 3.38618, 2.64435, 1.26379, 3.38618, 0, 3.38619, 3.3862, 3.38619, 3.38637, 3.38644, 3.38651, 3.50244, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38618, 3.38938, 3.38618, 3.60851, 3.38618
3.59312, 3.99284, 3.77353, 3.41009, 2.44803, 0.219316, 3.41009, 0, 3.4101, 3.41011, 3.4101, 3.41028, 3.41042, 3.41043, 3.58551, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41009, 3.41245, 3.41009, 3.59485, 3.41009
3.60099, 3.2458, 3.84867, 3.43407, 2.29037, -0.602871, 3.43407, 0, 3.43408, 3.43409, 3.43408, 3.43426, 3.43449, 3.43442, 3.69102, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.43407, 3.4358, 3.43407, 3.589, 3.43407
3.60886, 8.82157, 3.95568, 3.45812, 3.28961, 4.86589, 3.45812, 0, 3.45813, 3.45814, 3.45813, 3.45831, 3.45865, 3.45848, 3.82307, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45812, 3.45937, 3.45812, 3.58837, 3.45812
3.61672, 4.83148, 4.09564, 3.48224, 2.61371, 0.735845, 3.48224, 0, 3.48225, 3.48226, 3.48225, 3.48243, 3.48289, 3.48261, 3.98452, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48224, 3.48313, 3.48224, 3.59122, 3.48224
3.62459, 5.14932, 4.26825, 3.50643, 2.67382, 0.881071, 3.50643, 0, 3.50644, 3.50645, 3.50644, 3.50662, 3.5072, 3.50681, 4.17605, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50643, 3.50706, 3.50643, 3.59661, 3.50643
3.63246, 9.84101, 4.47065, 3.53068, 3.44108, 5.37036, 3.53068, 0, 3.53069, 3.5307, 3.5307, 3.53087, 3.53158, 3.53108, 4.39526, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53068, 3.53113, 3.53068, 3.6041, 3.53068
3.64033, 5.13966, 4.6966, 3.55501, 2.67201, 0.443061, 3.55501, 0, 3.55502, 3.55502, 3.55502, 3.55519, 3.55603, 3.55542, 4.63603, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55501, 3.55531, 3.55501, 3.61362, 3.55501
3.6482, 5.99033, 4.93607, 3.5794, 2.82672, 1.05427, 3.5794, 0, 3.57941, 3.57942, 3.57941, 3.57958, 3.58052, 3.57982, 4.8883, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.5794, 3.57961, 3.5794, 3.62518, 3.5794
3.65607, 3.99045, 5.17556, 3.60386, 2.44754, -1.18511, 3.60386, 0, 3.60387, 3.60387, 3.60387, 3.60404, 3.60506, 3.60429, 5.13857, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.60386, 3.604, 3.60386, 3.63883, 3.60386
3.66393, 7.05536, 5.39922, 3.62839, 3.00921, 1.65614, 3.62839, 0, 3.6284, 3.6284, 3.6284, 3.62857, 3.62965, 3.62883, 5.37105, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62839, 3.62848, 3.62839, 3.65453, 3.62839
3.6718, 6.73746, 5.59059, 3.65299, 2.95592, 1.14687, 3.65299, 0, 3.653, 3.653, 3.653, 3.65317, 3.65426, 3.65344, 5.5694, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65299, 3.65305, 3.65299, 3.67214, 3.65299
3.67967, 6.17831, 5.73465, 3.67766, 2.85977, 0.443655, 3.67766, 0, 3.67767, 3.67768, 3.67767, 3.67785, 3.67892, 3.67813, 5.71885, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.67766, 3.6777, 3.67766, 3.69146, 3.67766
3.68754, 6.81689, 5.82, 3.70241, 2.96932, 0.996886, 3.70241, 0, 3.70242, 3.70243, 3.70242, 3.70259, 3.70361, 3.70289, 5.80825, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70241, 3.70244, 3.70241, 3.71221, 3.70241
3.69541, 2.16354, 5.8405, 3.72723, 2.04048, -3.67697, 3.72723, 0, 3.72724, 3.72725, 3.72724, 3.72742, 3.72836, 3.72773, 5.83174, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72723, 3.72725, 3.72723, 3.73413, 3.72723
3.70328, 8.88463, 5.7962, 3.75214, 3.29919, 3.08844, 3.75214, 0, 3.75215, 3.75216, 3.75215, 3.75233, 3.75315, 3.75265, 5.7896, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75214, 3.75215, 3.75214, 3.75697, 3.75214
3.71114, 8.04572, 5.69324, 3.77713, 3.1695, 2.35248, 3.77713, 0, 3.77714, 3.77714, 3.77714, 3.77731, 3.77802, 3.77765, 5.68822, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.77713, 3.7805, 3.77713
3.71901, 5.18531, 5.54293, 3.8022, 2.68054, -0.357618, 3.8022, 0, 3.80221, 3.80222, 3.80221, 3.80239, 3.80297, 3.80274, 5.53903, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.8022, 3.80221, 3.8022, 3.80456, 3.8022
3.72688, 12.7545, 5.35997, 3.82736, 3.84115, 7.3945, 3.82736, 0, 3.82737, 3.82738, 3.82738, 3.82755, 3.828, 3.82791, 5.3569, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82736, 3.82737, 3.82736, 3.82902, 3.82736
3.73475, 2.99516, 5.16042, 3.85262, 2.23499, -2.16525, 3.85262, 0, 3.85263, 3.85263, 3.85263, 3.8528, 3.85313, 3.85318, 5.15796, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85262, 3.85377, 3.85262
3.74262, 4.99523, 4.95963, 3.87796, 2.64485, 0.0355988, 3.87796, 0, 3.87797, 3.87798, 3.87797, 3.87815, 3.87836, 3.87854, 4.95761, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87796, 3.87877, 3.87796
3.75049, 4.03358, 4.77062, 3.9034, 2.45634, -0.73704, 3.9034, 0, 3.90341, 3.90341, 3.90341, 3.90358, 3.90371, 3.90399, 4.76894, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.9034, 3.90395, 3.9034
3.75835, 5.92063, 4.60299, 3.92893, 2.81436, 1.31764, 3.92893, 0, 3.92894, 3.92895, 3.92894, 3.92911, 3.92916, 3.92953, 4.60155, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92931, 3.92893
3.76622, 1.96394, 4.46255, 3.95455, 1.99096, -2.49861, 3.95455, 0, 3.95456, 3.95457, 3.95457, 3.95474, 3.95472, 3.95517, 4.46127, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95455, 3.95481, 3.95455
3.77409, 2.12503, 4.35154, 3.98027, 2.03102, -2.22651, 3.98027, 0, 3.98028, 3.98029, 3.98029, 3.98046, 3.98039, 3.98091, 4.35039, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98027, 3.98044, 3.98027
3.78196, 4.9615, 4.26929, 4.00609, 2.63846, 0.692204, 4.00609, 0, 4.0061, 4.0061, 4.0061, 4.00627, 4.00617, 4.00674, 4.26822, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.00609, 4.0062, 4.00609
3.78983, 4.93993, 4.21307, 4.032, 2.63437, 0.726858, 4.032, 0, 4.03201, 4.03201, 4.03201, 4.03218, 4.03206, 4.03266, 4.21205, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.032, 4.03206, 4.032
3.7977, 4.04557, 4.17896, 4.058, 2.45877, -0.133391, 4.058, 0, 4.05801, 4.05802, 4.05801, 4.05819, 4.05804, 4.05868, 4.17797, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.058, 4.05804, 4.058
3.80556, 5.97122, 4.16264, 4.0841, 2.82334, 1.80859, 4.0841, 0, 4.08411, 4.08412, 4.08411, 4.08429, 4.08413, 4.0848, 4.16166, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.0841, 4.08413, 4.0841
3.81343, 3.99517, 4.15995, 4.1103, 2.4485, -0.164786, 4.1103, 0, 4.11031, 4.11032, 4.11031, 4.11049, 4.11032, 4.11101, 4.15898, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.1103, 4.11031, 4.1103
3.8213, 2.96159, 4.16727, 4.13659, 2.22746, -1.20568, 4.13659, 0, 4.1366, 4.13661, 4.1366, 4.13678, 4.13661, 4.13732, 4.16629, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.13659, 4.1366, 4.13659
3.82917, 1.0144, 4.18163, 4.16298, 1.7362, -3.16722, 4.16298, 0, 4.16299, 4.163, 4.16299, 4.16317, 4.16299, 4.16373, 4.18064, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298, 4.16298
3.83704, 2.99755, 4.20079, 4.18947, 2.23552, -1.20323, 4.18947, 0, 4.18948, 4.18949, 4.18948, 4.18966, 4.18948, 4.19023, 4.19978, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947, 4.18947
3.84491, 4.98804, 4.22312, 4.21606, 2.64349, 0.764918, 4.21606, 0, 4.21607, 4.21608, 4.21607, 4.21625, 4.21607, 4.21684, 4.2221, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606, 4.21606
3.85277, 2.02147, 4.24756, 4.24275, 2.00536, -2.22609, 4.24275, 0, 4.24277, 4.24277, 4.24277, 4.24294, 4.24276, 4.24355, 4.24653, 4.24275, 4.24275, 4.24275, 4.24275, 4.24275, 4.24275, 4.24275, 4.24275, 4.24275, 4.24276, 4.24275, 4.24275, 4.24276, 4.24275
3.86064, 3.98324, 4.27344, 4.26956, 2.44607, -0.290195, 4.26956, 0, 4.26957, 4.26957, 4.26957, 4.26974, 4.26957, 4.27037, 4.27239, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956, 4.26956
3.86851, 2.00235, 4.30042, 4.29647, 2.00059, -2.29806, 4.29647, 0, 4.29648, 4.29648, 4.29648, 4.29665, 4.29647, 4.2973, 4.29935, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647, 4.29647
3.87638, 6.99275, 4.32842, 4.32349, 2.99879, 2.66433, 4.32349, 0, 4.3235, 4.32351, 4.3235, 4.32367, 4.3235, 4.32434, 4.32733, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349, 4.32349
3.88425, 3.99765, 4.35757, 4.35062, 2.44901, -0.35992, 4.35062, 0, 4.35063, 4.35064, 4.35063, 4.35081, 4.35063, 4.35148, 4.35646, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062, 4.35062
3.89212, 1.99765, 4.38816, 4.37787, 1.99941, -2.39051, 4.37787, 0, 4.37788, 4.37788, 4.37788, 4.37805, 4.37787, 4.37875, 4.38704, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787, 4.37787
3.89998, 3.98296, 4.42065, 4.40522, 2.44601, -0.437686, 4.40522, 0, 4.40523, 4.40524, 4.40523, 4.40541, 4.40523, 4.40612, 4.41951, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522, 4.40522
3.90785, 4.00248, 4.4556, 4.43268, 2.45, -0.453117, 4.43268, 0, 4.4327, 4.4327, 4.4327, 4.43287, 4.43269, 4.4336, 4.45444, 4.43268, 4.43268, 4.43268, 4.43268, 4.43268, 4.43268, 4.43268, 4.43268, 4.43268, 4.43269, 4.43268, 4.43268, 4.43268, 4.43268
3.91572, 1.00731, 4.49364, 4.46024, 1.73416, -3.48633, 4.46024, 0, 4.46025, 4.46026, 4.46026, 4.46043, 4.46025, 4.46118, 4.49247, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024, 4.46024
3.92359, 7.89566, 4.53541, 4.48789, 3.14574, 3.36025, 4.48789, 0, 4.4879, 4.48791, 4.4879, 4.48808, 4.4879, 4.48884, 4.53422, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789, 4.48789
3.93146, 6.04882, 4.58143, 4.51561, 2.83704, 1.46739, 4.51561, 0, 4.51562, 4.51563, 4.51562, 4.5158, 4.51562, 4.51658, 4.58023, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561, 4.51561
3.93933, 3.00948, 4.63198, 4.54338, 2.23819, -1.6225, 4.54338, 0, 4.54339, 4.54339, 4.54339, 4.54356, 4.54338, 4.54437, 4.63076, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338, 4.54338
3.94719, 5.97094, 4.68696, 4.57117, 2.82329, 1.28398, 4.57117, 0, 4.57118, 4.57119, 4.57118, 4.57135, 4.57118, 4.57217, 4.68572, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117, 4.57117
3.95506, 3.06307, 4.74579, 4.59896, 2.25013, -1.68272, 4.59896, 0, 4.59897, 4.59897, 4.59897, 4.59914, 4.59896, 4.59998, 4.74453, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896, 4.59896
3.96293, 3.97094, 4.80732, 4.62671, 2.44355, -0.836379, 4.62671, 0, 4.62672, 4.62672, 4.62672, 4.62689, 4.62671, 4.62775, 4.80604, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671, 4.62671
3.9708, 6.99517, 4.86986, 4.65439, 2.99919, 2.12531, 4.65439, 0, 4.6544, 4.65441, 4.6544, 4.65458, 4.6544, 4.65545, 4.86856, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439, 4.65439
3.97867, 3.96381, 4.93125, 4.68197, 2.44209, -0.967434, 4.68197, 0, 4.68198, 4.68199, 4.68198, 4.68216, 4.68198, 4.68305, 4.92993, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197, 4.68197
3.98654, 4.99275, 4.98909, 4.70942, 2.64438, 0.00365782, 4.70942, 0, 4.70944, 4.70944, 4.70944, 4.70961, 4.70943, 4.71052, 4.98775, 4.70942, 4.70942, 4.70942, 4.70942, 4.70942, 4.70942, 4.70942, 4.70942, 4.70942, 4.70943, 4.70942, 4.70942, 4.70943, 4.70942
3.9944, 7.95651, 5.041, 4.73673, 3.15539, 2.91551, 4.73673, 0, 4.73674, 4.73675, 4.73674, 4.73692, 4.73674, 4.73785, 5.03965, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73673, 4.73674, 4.73673
4.00227, 2.10631, 5.08492, 4.76387, 2.0264, -2.97861, 4.76387, 0, 4.76388, 4.76389, 4.76388, 4.76406, 4.76388, 4.76501, 5.08354, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76387, 4.76388, 4.76387
4.01014, 4.91543, 5.11938, 4.79085, 2.62972, -0.203948, 4.79085, 0, 4.79086, 4.79086, 4.79086, 4.79103, 4.79085, 4.792, 5.11797, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79085, 4.79086, 4.79085
4.01801, 6.99285, 5.14374, 4.81766, 2.99881, 1.84911, 4.81766, 0, 4.81767, 4.81768, 4.81767, 4.81785, 4.81767, 4.81884, 5.14231, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81766, 4.81768, 4.81766
4.02588, 2.13039, 5.15827, 4.84433, 2.03234, -3.02788, 4.84433, 0, 4.84434, 4.84435, 4.84434, 4.84452, 4.84434, 4.84552, 5.15681, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84433, 4.84436, 4.84433
4.03375, 8.71041, 5.1641, 4.87088, 3.27268, 3.54631, 4.87088, 0, 4.87089, 4.8709, 4.8709, 4.87107, 4.87089, 4.8721, 5.16262, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87088, 4.87092, 4.87088
4.04161, 6.13755, 5.16306, 4.89734, 2.85264, 0.974488, 4.89734, 0, 4.89735, 4.89736, 4.89736, 4.89753, 4.89735, 4.89858, 5.16154, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89734, 4.89739, 4.89734
4.04948, 3.15204, 5.15741, 4.92375, 2.26981, -2.00536, 4.92375, 0, 4.92376, 4.92376, 4.92376, 4.92393, 4.92376, 4.925, 5.15585, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92375, 4.92381, 4.92375
4.05735, 5.83346, 5.14955, 4.95013, 2.79883, 0.683902, 4.95013, 0, 4.95014, 4.95014, 4.95014, 4.95031, 4.95014, 4.9514, 5.14796, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.95013, 4.9502, 4.95013
4.06522, 3.10861, 5.14176, 4.97652, 2.26022, -2.03315, 4.97652, 0, 4.97653, 4.97654, 4.97653, 4.9767, 4.97653, 4.97781, 5.14013, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97652, 4.97661, 4.97652
4.07309, 2.8769, 5.13591, 5.00294, 2.20837, -2.25902, 5.00294, 0, 5.00296, 5.00296, 5.00296, 5.00313, 5.00296, 5.00426, 5.13424, 5.00294, 5.00294, 5.00294, 5.00294, 5.00294, 5.00294, 5.00294, 5.00294, 5.00294, 5.00295, 5.00294, 5.00294, 5.00306, 5.00294
4.08096, 4.11827, 5.1334, 5.02943, 2.47351, -1.01513, 5.02943, 0, 5.02945, 5.02945, 5.02945, 5.02962, 5.02945, 5.03077, 5.13168, 5.02943, 5.02943, 5.02943, 5.02943, 5.02943, 5.02943, 5.02943, 5.02943, 5.02943, 5.02944, 5.02943, 5.02943, 5.02957, 5.02943
4.08882, 5.86722, 5.13505, 5.05601, 2.80486, 0.732174, 5.05601, 0, 5.05602, 5.05602, 5.05602, 5.05619, 5.05603, 5.05736, 5.13328, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05601, 5.05616, 5.05601
4.09669, 4.06047, 5.14117, 5.08267, 2.4618, -1.0807, 5.08267, 0, 5.08268, 5.08269, 5.08268, 5.08285, 5.08269, 5.08405, 5.13936, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08267, 5.08285, 5.08267
4.10456, 3.99505, 5.15167, 5.10944, 2.44848, -1.15662, 5.10944, 0, 5.10945, 5.10945, 5.10945, 5.10962, 5.10947, 5.11084, 5.1498, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10965, 5.10944
4.11243, 6.92273, 5.16615, 5.13632, 2.98709, 1.75658, 5.13632, 0, 5.13633, 5.13633, 5.13633, 5.1365, 5.13635, 5.13774, 5.16422, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13632, 5.13656, 5.13632
