   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_649.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.111336, 0, 2.04028e-17, 0, 1.41421, -2.04028e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08333e-23, 0, 5.76494e-18, 0, 1.46378e-17, 0, 0
0.119194, 0, 4.01415e-17, 0, 1.41421, -4.01415e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15481e-23, 0, 1.14883e-17, 0, 2.86532e-17, 0, 0
0.127053, 0, 7.82313e-17, 0, 1.41421, -7.82313e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24613e-23, 0, 2.26817e-17, 0, 5.55496e-17, 0, 0
0.134911, 0, 1.51057e-16, 0, 1.41421, -1.51057e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2909e-23, 0, 4.43769e-17, 0, 1.0668e-16, 0, 0
0.142769, 0, 2.8904e-16, 0, 1.41421, -2.8904e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6044e-22, 0, 8.6058e-17, 0, 2.02982e-16, 0, 0
0.150627, 0, 5.48155e-16, 0, 1.41421, -5.48155e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0775e-22, 0, 1.65448e-16, 0, 3.82706e-16, 0, 0
0.158486, 0, 1.03051e-15, 0, 1.41421, -1.03051e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85231e-22, 0, 3.15394e-16, 0, 7.15114e-16, 0, 0
0.166344, 0, 1.92074e-15, 0, 1.41421, -1.92074e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10348e-21, 0, 5.96266e-16, 0, 1.32447e-15, 0, 0
0.174202, 0, 3.54989e-15, 0, 1.41421, -3.54989e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0633e-21, 0, 1.11813e-15, 0, 2.43176e-15, 0, 0
0.18206, 0, 6.50658e-15, 0, 1.41421, -6.50658e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82631e-21, 0, 2.08008e-15, 0, 4.42649e-15, 0, 0
0.189919, 0, 1.18287e-14, 0, 1.41421, -1.18287e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03831e-21, 0, 3.83943e-15, 0, 7.98922e-15, 0, 0
0.197777, 0, 2.1412e-14, 0, 1.41421, -2.1412e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29056e-20, 0, 7.07047e-15, 0, 1.43415e-14, 0, 0
0.205635, 0, 3.82916e-14, 0, 1.41421, -3.82916e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33554e-20, 0, 1.28468e-14, 0, 2.54449e-14, 0, 0
0.213493, 0, 6.79473e-14, 0, 1.41421, -6.79473e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19434e-20, 0, 2.31708e-14, 0, 4.47765e-14, 0, 0
0.221352, 0, 1.19648e-13, 0, 1.41421, -1.19648e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47576e-20, 0, 4.149e-14, 0, 7.81578e-14, 0, 0
0.22921, 0, 2.09099e-13, 0, 1.41421, -2.09099e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32257e-19, 0, 7.37677e-14, 0, 1.35331e-13, 0, 0
0.237068, 0, 3.62709e-13, 0, 1.41421, -3.62709e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32276e-19, 0, 1.30246e-13, 0, 2.32463e-13, 0, 0
0.244926, 0, 6.24552e-13, 0, 1.41421, -6.24552e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0502e-19, 0, 2.28399e-13, 0, 3.96153e-13, 0, 0
0.252784, 0, 1.06765e-12, 0, 1.41421, -1.06765e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01292e-19, 0, 3.97841e-13, 0, 6.69809e-13, 0, 0
0.260643, 0, 1.81213e-12, 0, 1.41421, -1.81213e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20599e-18, 0, 6.88454e-13, 0, 1.12367e-12, 0, 0
0.268501, 0, 3.05421e-12, 0, 1.41421, -3.05421e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06014e-18, 0, 1.18374e-12, 0, 1.87047e-12, 0, 0
0.276359, 0, 5.11227e-12, 0, 1.41421, -5.11227e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4966e-18, 0, 2.02267e-12, 0, 3.0896e-12, 0, 0
0.284217, 0, 8.49949e-12, 0, 1.41421, -8.49949e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89779e-18, 0, 3.43524e-12, 0, 5.06424e-12, 0, 0
0.292076, 0, 1.40378e-11, 0, 1.41421, -1.40378e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88874e-18, 0, 5.80014e-12, 0, 8.23769e-12, 0, 0
0.299934, 0, 2.3036e-11, 0, 1.41421, -2.3036e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64864e-17, 0, 9.73781e-12, 0, 1.32982e-11, 0, 0
0.307792, 0, 3.7566e-11, 1.26117e-43, 1.41421, -3.7566e-11, 1.26117e-43, 0, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 2.73393e-17, 1.26117e-43, 1.62603e-11, 1.26117e-43, 2.13057e-11, 1.26117e-43, 1.26117e-43
0.31565, 0, 6.08908e-11, 2.2687e-42, 1.41421, -6.08908e-11, 2.2687e-42, 0, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 2.2687e-42, 4.51106e-17, 2.2687e-42, 2.70118e-11, 2.2687e-42, 3.38789e-11, 2.2687e-42, 2.2687e-42
0.323509, 0, 9.81239e-11, 3.35247e-41, 1.41421, -9.81239e-11, 3.35247e-41, 0, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 3.35247e-41, 7.40919e-17, 3.35247e-41, 4.46538e-11, 3.35247e-41, 5.347e-11, 3.35247e-41, 3.35247e-41
0.331367, 0, 1.57246e-10, 4.3558e-40, 1.41421, -1.57246e-10, 4.3558e-40, 0, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 4.3558e-40, 1.21186e-16, 4.3558e-40, 7.34815e-11, 4.3558e-40, 8.37639e-11, 4.3558e-40, 4.3558e-40
0.339225, 0, 2.50661e-10, 5.07138e-39, 1.41421, -2.50661e-10, 5.07138e-39, 0, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 5.07138e-39, 1.9748e-16, 5.07138e-39, 1.20408e-10, 5.07138e-39, 1.30252e-10, 5.07138e-39, 5.07138e-39
0.347083, 0, 3.97592e-10, 5.33599e-38, 1.41421, -3.97592e-10, 5.33599e-38, 0, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 5.33599e-38, 3.20767e-16, 5.33599e-38, 1.96538e-10, 5.33599e-38, 2.01054e-10, 5.33599e-38, 5.33599e-38
0.354942, 0, 6.27753e-10, 5.09209e-37, 1.41421, -6.27753e-10, 5.09209e-37, 0, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.09209e-37, 5.19601e-16, 5.09209e-37, 3.19677e-10, 5.09209e-37, 3.08075e-10, 5.09209e-37, 5.09209e-37
0.3628, 0, 9.86978e-10, 4.43731e-36, 1.41421, -9.86978e-10, 4.43731e-36, 0, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 4.43731e-36, 8.39808e-16, 4.43731e-36, 5.18341e-10, 4.43731e-36, 4.68636e-10, 4.43731e-36, 4.43731e-36
0.370658, 0, 1.54588e-09, 3.54573e-35, 1.41421, -1.54588e-09, 3.54573e-35, 0, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 3.54573e-35, 1.35496e-15, 3.54573e-35, 8.38152e-10, 3.54573e-35, 7.07729e-10, 3.54573e-35, 3.54573e-35
0.378516, 0, 2.4132e-09, 2.60935e-34, 1.41421, -2.4132e-09, 2.60935e-34, 0, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.60935e-34, 2.18325e-15, 2.60935e-34, 1.35206e-09, 2.60935e-34, 1.06114e-09, 2.60935e-34, 2.60935e-34
0.386375, 0, 3.75632e-09, 1.7581e-33, 1.41421, -3.75632e-09, 1.7581e-33, 0, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 1.7581e-33, 3.51465e-15, 1.7581e-33, 2.17664e-09, 1.7581e-33, 1.57967e-09, 1.7581e-33, 1.7581e-33
0.394233, 0, 5.833e-09, 1.02092e-32, 1.41421, -5.833e-09, 1.02092e-32, 0, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 1.02092e-32, 5.65453e-15, 1.02092e-32, 3.49805e-09, 1.02092e-32, 2.33494e-09, 1.02092e-32, 1.02092e-32
0.402091, 0, 9.04037e-09, 6.08986e-32, 1.41421, -9.04037e-09, 6.08986e-32, 0, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 6.08986e-32, 9.0937e-15, 6.08986e-32, 5.61332e-09, 6.08986e-32, 3.42704e-09, 6.08986e-32, 6.08986e-32
0.409949, 0, 1.39908e-08, 3.24095e-31, 1.41421, -1.39908e-08, 3.24095e-31, 0, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 3.24095e-31, 1.46206e-14, 3.24095e-31, 8.99596e-09, 3.24095e-31, 4.99483e-09, 3.24095e-31, 3.24095e-31
0.417807, 0, 2.1629e-08, 1.69676e-30, 1.41421, -2.1629e-08, 1.69676e-30, 0, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 1.69676e-30, 2.35003e-14, 1.69676e-30, 1.43995e-08, 1.69676e-30, 7.22942e-09, 1.69676e-30, 1.69676e-30
0.425666, 0, 3.34125e-08, 8.48838e-30, 1.41421, -3.34125e-08, 8.48838e-30, 0, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 8.48838e-30, 3.7758e-14, 8.48838e-30, 2.30207e-08, 8.48838e-30, 1.03918e-08, 8.48838e-30, 8.48838e-30
0.433524, 0, 5.15907e-08, 4.01888e-29, 1.41421, -5.15907e-08, 4.01888e-29, 0, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 4.01888e-29, 6.06289e-14, 4.01888e-29, 3.67549e-08, 4.01888e-29, 1.48358e-08, 4.01888e-29, 4.01888e-29
0.441382, 0, 7.96308e-08, 1.83211e-28, 1.41421, -7.96308e-08, 1.83211e-28, 0, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 1.83211e-28, 9.72626e-14, 1.83211e-28, 5.85933e-08, 1.83211e-28, 2.10373e-08, 1.83211e-28, 1.83211e-28
0.44924, 0, 1.22869e-07, 8.02806e-28, 1.41421, -1.22869e-07, 8.02806e-28, 0, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 8.02806e-28, 1.55825e-13, 8.02806e-28, 9.32374e-08, 8.02806e-28, 2.96318e-08, 8.02806e-28, 8.02806e-28
0.457099, 0, 1.89499e-07, 3.35877e-27, 1.41421, -1.89499e-07, 3.35877e-27, 0, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 3.35877e-27, 2.49202e-13, 3.35877e-27, 1.48038e-07, 3.35877e-27, 4.1461e-08, 3.35877e-27, 3.35877e-27
0.464957, 0, 2.92058e-07, 1.3416e-26, 1.41421, -2.92058e-07, 1.3416e-26, 0, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 1.3416e-26, 3.97629e-13, 1.3416e-26, 2.34425e-07, 1.3416e-26, 5.76328e-08, 1.3416e-26, 1.3416e-26
0.472815, 0, 4.49646e-07, 5.11945e-26, 1.41421, -4.49646e-07, 5.11945e-26, 0, 5.11945e-26, 5.11945e-26, 5.11945e-26, 5.11945e-26, 5.11945e-26, 5.11945e-26, 2.92222e-13, 5.11945e-26, 5.11945e-26, 5.11945e-26, 5.11945e-26, 5.11945e-26, 6.32696e-13, 5.11945e-26, 3.70052e-07, 5.11945e-26, 7.95931e-08, 5.11945e-26, 5.11945e-26
0.480673, 0, 6.91212e-07, 1.86917e-25, 1.41421, -6.91212e-07, 1.86917e-25, 0, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.86917e-25, 9.77541e-13, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.86917e-25, 1.00341e-12, 1.86917e-25, 5.81994e-07, 1.86917e-25, 1.09217e-07, 1.86917e-25, 1.86917e-25
0.488532, 0, 1.06037e-06, 6.5689e-25, 1.41421, -1.06037e-06, 6.5689e-25, 0, 6.5689e-25, 6.5689e-25, 6.5689e-25, 6.5689e-25, 6.5689e-25, 6.5689e-25, 2.53705e-12, 6.5689e-25, 6.5689e-25, 6.5689e-25, 6.5689e-25, 6.5689e-25, 1.58528e-12, 6.5689e-25, 9.11447e-07, 6.5689e-25, 1.48916e-07, 6.5689e-25, 6.5689e-25
0.49639, 0, 1.62381e-06, 1.05611e-10, 1.41421, -1.62381e-06, 1.54521e-10, 1.05611e-10, 1.05612e-10, 1.5454e-10, 5.2757e-10, 1.23523e-10, 4.31001e-10, 1.62178e-10, 1.25214e-10, 2.72731e-10, 1.17782e-10, 3.00069e-10, 1.14783e-10, 1.05869e-10, 1.08105e-10, 1.05661e-10, 1.42067e-06, 1.05613e-10, 2.01912e-07, 1.05611e-10, 1.05611e-10
0.504248, 0, 2.4797e-06, 3.9301e-10, 1.41421, -2.4797e-06, 5.77424e-10, 3.9301e-10, 3.93012e-10, 5.77498e-10, 1.98402e-09, 4.60546e-10, 1.6199e-09, 6.06298e-10, 4.57942e-10, 1.02314e-09, 4.38902e-10, 1.12622e-09, 4.27594e-10, 3.93984e-10, 3.96916e-10, 3.94435e-10, 2.20287e-06, 3.93015e-10, 2.72247e-07, 3.9301e-10, 3.9301e-10
0.512106, 0, 3.77144e-06, 9.40648e-10, 1.41421, -3.77144e-06, 1.38335e-09, 9.40648e-10, 9.40654e-10, 1.38352e-09, 4.75997e-09, 1.10277e-09, 3.88588e-09, 1.45266e-09, 1.09328e-09, 2.45331e-09, 1.05082e-09, 2.70076e-09, 1.02367e-09, 9.42986e-10, 9.46733e-10, 9.4455e-10, 3.39546e-06, 9.40661e-10, 3.64961e-07, 9.40648e-10, 9.40648e-10
0.519965, 0, 5.71335e-06, 2.14824e-09, 1.41421, -5.71335e-06, 3.16077e-09, 2.14824e-09, 2.14825e-09, 3.16117e-09, 1.08837e-08, 2.51904e-09, 8.88451e-09, 3.3193e-09, 2.492e-09, 5.60797e-09, 2.40021e-09, 6.17394e-09, 2.33812e-09, 2.15358e-09, 2.15766e-09, 2.15789e-09, 5.20138e-06, 2.14827e-09, 4.86789e-07, 2.14824e-09, 2.14824e-09
0.527823, 0, 8.6243e-06, 4.75127e-09, 1.41421, -8.6243e-06, 6.99238e-09, 4.75127e-09, 4.7513e-09, 6.99327e-09, 2.40861e-08, 5.572e-09, 1.96611e-08, 7.34327e-09, 5.51459e-09, 1.2409e-08, 5.30898e-09, 1.36616e-08, 5.17156e-09, 4.76311e-09, 4.76579e-09, 4.7738e-09, 7.92209e-06, 4.75134e-09, 6.46459e-07, 4.75127e-09, 4.75127e-09
0.535681, 0, 1.29532e-05, 1.02358e-08, 1.41421, -1.29532e-05, 1.50664e-08, 1.02358e-08, 1.02359e-08, 1.50683e-08, 5.19104e-08, 1.20049e-08, 4.23728e-08, 1.58227e-08, 1.19946e-08, 2.67413e-08, 1.14379e-08, 2.94414e-08, 1.11417e-08, 1.02614e-08, 1.02581e-08, 1.02864e-08, 1.19773e-05, 1.0236e-08, 8.55588e-07, 1.02358e-08, 1.02358e-08
0.543539, 0, 1.93625e-05, 2.15333e-08, 1.41421, -1.93625e-05, 3.16999e-08, 2.15333e-08, 2.15334e-08, 3.1704e-08, 1.09245e-07, 2.52565e-08, 8.9171e-08, 3.32917e-08, 2.64582e-08, 5.62719e-08, 2.40633e-08, 6.19547e-08, 2.34399e-08, 2.1587e-08, 2.15671e-08, 2.16435e-08, 1.79781e-05, 2.15336e-08, 1.13006e-06, 2.15333e-08, 2.15333e-08
0.551398, 0, 2.88063e-05, 4.42878e-08, 1.41421, -2.88063e-05, 6.52074e-08, 4.42878e-08, 4.42881e-08, 6.52157e-08, 2.24768e-07, 5.19489e-08, 1.83464e-07, 6.84828e-08, 5.60464e-08, 1.15768e-07, 4.94938e-08, 1.27462e-07, 4.82109e-08, 4.43983e-08, 4.43389e-08, 4.45219e-08, 2.6789e-05, 4.42884e-08, 1.49232e-06, 4.42878e-08, 4.42878e-08
0.559256, 0, 4.26604e-05, 8.91089e-08, 1.41421, -4.26604e-05, 1.3122e-07, 8.91089e-08, 8.91094e-08, 1.31237e-07, 4.52416e-07, 1.04531e-07, 3.6927e-07, 1.37813e-07, 1.15343e-07, 2.32999e-07, 9.95885e-08, 2.56537e-07, 9.70062e-08, 8.93313e-08, 8.91857e-08, 8.95945e-08, 3.96257e-05, 8.91101e-08, 1.97519e-06, 8.91089e-08, 8.91089e-08
0.567114, 0, 6.29066e-05, 1.75458e-07, 1.41421, -6.29066e-05, 2.58417e-07, 1.75458e-07, 1.7546e-07, 2.5845e-07, 8.9117e-07, 2.05839e-07, 7.27372e-07, 2.71406e-07, 2.31686e-07, 4.5892e-07, 1.96103e-07, 5.05291e-07, 1.91016e-07, 1.75897e-07, 1.75573e-07, 1.76444e-07, 5.81865e-05, 1.75461e-07, 2.62832e-06, 1.75458e-07, 1.75458e-07
0.574972, 0, 9.24024e-05, 3.38178e-07, 1.41421, -9.24024e-05, 4.9815e-07, 3.38178e-07, 3.3818e-07, 4.98214e-07, 1.71832e-06, 3.96762e-07, 1.40246e-06, 5.23197e-07, 4.55749e-07, 8.8479e-07, 3.77988e-07, 9.74209e-07, 3.68178e-07, 3.39023e-07, 3.38347e-07, 3.40135e-07, 8.48308e-05, 3.38182e-07, 3.52878e-06, 3.38178e-07, 3.38178e-07
0.58283, 0, 0.000135273, 6.38134e-07, 1.41421, -0.000135273, 9.4015e-07, 6.38134e-07, 6.38138e-07, 9.4027e-07, 3.24373e-06, 7.48738e-07, 2.64741e-06, 9.87436e-07, 8.77818e-07, 1.6701e-06, 7.13293e-07, 1.83891e-06, 6.94773e-07, 6.3973e-07, 6.38384e-07, 6.4194e-07, 0.000122824, 6.38143e-07, 4.79824e-06, 6.38134e-07, 6.38134e-07
0.590689, 0, 0.00019749, 1.17909e-06, 1.41421, -0.00019749, 1.73741e-06, 1.17909e-06, 1.1791e-06, 1.73763e-06, 5.99591e-06, 1.38356e-06, 4.89354e-06, 1.82483e-06, 1.65978e-06, 3.08682e-06, 1.31803e-06, 3.3989e-06, 1.2838e-06, 1.18204e-06, 1.17946e-06, 1.18634e-06, 0.000176678, 1.17911e-06, 6.63028e-06, 1.17909e-06, 1.17909e-06
0.598547, 0, 0.000287703, 2.13361e-06, 1.41421, -0.000287703, 3.14441e-06, 2.13361e-06, 2.13362e-06, 3.14481e-06, 1.08541e-05, 2.50378e-06, 8.85836e-06, 3.30267e-06, 3.08179e-06, 5.58743e-06, 2.38515e-06, 6.15242e-06, 2.32317e-06, 2.13895e-06, 2.13414e-06, 2.14714e-06, 0.000252617, 2.13364e-06, 9.33233e-06, 2.13361e-06, 2.13361e-06
0.606405, 0, 0.000418458, 3.78163e-06, 1.41421, -0.000418458, 5.57406e-06, 3.78163e-06, 3.78166e-06, 5.57477e-06, 1.92456e-05, 4.43805e-06, 1.57065e-05, 5.8547e-06, 5.62088e-06, 9.90621e-06, 4.22769e-06, 1.09081e-05, 4.11777e-06, 3.7911e-06, 3.7824e-06, 3.80639e-06, 0.000359239, 3.78169e-06, 1.33898e-05, 3.78163e-06, 3.78163e-06
0.614263, 0, 0.000607924, 6.56609e-06, 1.41421, -0.000607924, 9.6798e-06, 6.56609e-06, 6.56613e-06, 9.68104e-06, 3.34292e-05, 7.70639e-06, 2.72813e-05, 1.01673e-05, 1.00738e-05, 1.72054e-05, 7.34096e-06, 1.89458e-05, 7.15002e-06, 6.58254e-06, 6.56719e-06, 6.61049e-06, 0.000508438, 6.56619e-06, 1.95558e-05, 6.56609e-06, 6.56609e-06
