   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_780.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.165373, 0, 5.95876e-16, 0, 1.41421, -5.95876e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91971e-21, 0, 2.31382e-16, 0, 3.64485e-16, 0, 0
0.173239, 0, 1.1322e-15, 0, 1.41421, -1.1322e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71137e-20, 0, 4.45133e-16, 0, 6.87052e-16, 0, 0
0.181105, 0, 2.13235e-15, 0, 1.41421, -2.13235e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25481e-20, 0, 8.49004e-16, 0, 1.28331e-15, 0, 0
0.188972, 0, 3.98125e-15, 0, 1.41421, -3.98125e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13691e-20, 0, 1.60568e-15, 0, 2.3755e-15, 0, 0
0.196838, 0, 7.37003e-15, 0, 1.41421, -7.37003e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14732e-19, 0, 3.01169e-15, 0, 4.35822e-15, 0, 0
0.204704, 0, 1.35289e-14, 0, 1.41421, -1.35289e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12707e-19, 0, 5.60303e-15, 0, 7.92567e-15, 0, 0
0.212571, 0, 2.46294e-14, 0, 1.41421, -2.46294e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91106e-19, 0, 1.03409e-14, 0, 1.42881e-14, 0, 0
0.220437, 0, 4.4473e-14, 0, 1.41421, -4.4473e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13305e-19, 0, 1.89356e-14, 0, 2.55366e-14, 0, 0
0.228303, 0, 7.96597e-14, 0, 1.41421, -7.96597e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29056e-18, 0, 3.44067e-14, 0, 4.52517e-14, 0, 0
0.23617, 0, 1.41557e-13, 0, 1.41421, -1.41557e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31665e-18, 0, 6.20448e-14, 0, 7.95102e-14, 0, 0
0.244036, 0, 2.49593e-13, 0, 1.41421, -2.49593e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12648e-18, 0, 1.11055e-13, 0, 1.38534e-13, 0, 0
0.251903, 0, 4.3671e-13, 0, 1.41421, -4.3671e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29456e-18, 0, 1.97335e-13, 0, 2.39368e-13, 0, 0
0.259769, 0, 7.5834e-13, 0, 1.41421, -7.5834e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27993e-17, 0, 3.48147e-13, 0, 4.1018e-13, 0, 0
0.267635, 0, 1.30707e-12, 0, 1.41421, -1.30707e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22955e-17, 0, 6.09924e-13, 0, 6.97121e-13, 0, 0
0.275502, 0, 2.23643e-12, 0, 1.41421, -2.23643e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85633e-17, 0, 1.06125e-12, 0, 1.17514e-12, 0, 0
0.283368, 0, 3.79926e-12, 0, 1.41421, -3.79926e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62466e-17, 0, 1.83427e-12, 0, 1.96492e-12, 0, 0
0.291234, 0, 6.40908e-12, 0, 1.41421, -6.40908e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13053e-16, 0, 3.1499e-12, 0, 3.25906e-12, 0, 0
0.299101, 0, 1.07379e-11, 0, 1.41421, -1.07379e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91712e-16, 0, 5.37537e-12, 0, 5.36234e-12, 0, 0
0.306967, 0, 1.78712e-11, 0, 1.41421, -1.78712e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23145e-16, 0, 9.11797e-12, 0, 8.75286e-12, 0, 0
0.314833, 0, 2.9552e-11, 1.27518e-43, 1.41421, -2.9552e-11, 1.27518e-43, 0, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 5.416e-16, 1.27518e-43, 1.53772e-11, 1.27518e-43, 1.41743e-11, 1.27518e-43, 1.27518e-43
0.3227, 0, 4.8565e-11, 2.31635e-42, 1.41421, -4.8565e-11, 2.31635e-42, 0, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 2.31635e-42, 9.0293e-16, 2.31635e-42, 2.57909e-11, 2.31635e-42, 2.27732e-11, 2.31635e-42, 2.31635e-42
0.330566, 0, 7.93373e-11, 3.46681e-41, 1.41421, -7.93373e-11, 3.46681e-41, 0, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 3.46681e-41, 1.49799e-15, 3.46681e-41, 4.30331e-11, 3.46681e-41, 3.63027e-11, 3.46681e-41, 3.46681e-41
0.338432, 0, 1.28877e-10, 4.55765e-40, 1.41421, -1.28877e-10, 4.55765e-40, 0, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 4.55765e-40, 2.47421e-15, 4.55765e-40, 7.14545e-11, 4.55765e-40, 5.74203e-11, 4.55765e-40, 4.55765e-40
0.346299, 0, 2.0824e-10, 5.36549e-39, 1.41421, -2.0824e-10, 5.36549e-39, 0, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 5.36549e-39, 4.07055e-15, 5.36549e-39, 1.18116e-10, 5.36549e-39, 9.01202e-11, 5.36549e-39, 5.36549e-39
0.354165, 0, 3.34812e-10, 5.70649e-38, 1.41421, -3.34812e-10, 5.70649e-38, 0, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 5.70649e-38, 6.67395e-15, 5.70649e-38, 1.94449e-10, 5.70649e-38, 1.40356e-10, 5.70649e-38, 5.70649e-38
0.362031, 0, 5.35871e-10, 5.50098e-37, 1.41421, -5.35871e-10, 5.50098e-37, 0, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 5.50098e-37, 1.09107e-14, 5.50098e-37, 3.18937e-10, 5.50098e-37, 2.16923e-10, 5.50098e-37, 5.50098e-37
0.369898, 0, 8.54151e-10, 4.84014e-36, 1.41421, -8.54151e-10, 4.84014e-36, 0, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 4.84014e-36, 1.7795e-14, 4.84014e-36, 5.21419e-10, 4.84014e-36, 3.32714e-10, 4.84014e-36, 4.84014e-36
0.377764, 0, 1.35653e-09, 3.90389e-35, 1.41421, -1.35653e-09, 3.90389e-35, 0, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 3.90389e-35, 2.89692e-14, 3.90389e-35, 8.50036e-10, 3.90389e-35, 5.06462e-10, 3.90389e-35, 3.90389e-35
0.38563, 0, 2.14763e-09, 2.89864e-34, 1.41421, -2.14763e-09, 2.89864e-34, 0, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 2.89864e-34, 4.7095e-14, 2.89864e-34, 1.38242e-09, 2.89864e-34, 7.65163e-10, 2.89864e-34, 2.89864e-34
0.393497, 0, 3.39114e-09, 1.95843e-33, 1.41421, -3.39114e-09, 1.95843e-33, 0, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 1.95843e-33, 7.64879e-14, 1.95843e-33, 2.24367e-09, 1.95843e-33, 1.1474e-09, 1.95843e-33, 1.95843e-33
0.401363, 0, 5.34335e-09, 1.12508e-32, 1.41421, -5.34335e-09, 1.12508e-32, 0, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.12508e-32, 1.24146e-13, 1.12508e-32, 3.63537e-09, 1.12508e-32, 1.70786e-09, 1.12508e-32, 1.12508e-32
0.409229, 0, 8.40565e-09, 6.69742e-32, 1.41421, -8.40565e-09, 6.69742e-32, 0, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 6.69742e-32, 2.01414e-13, 6.69742e-32, 5.88205e-09, 6.69742e-32, 2.52341e-09, 6.69742e-32, 6.69742e-32
0.417096, 0, 1.32172e-08, 7.82578e-31, 1.41421, -1.32172e-08, 7.82578e-31, 0, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 7.82578e-31, 3.27069e-13, 7.82578e-31, 9.51552e-09, 7.82578e-31, 3.70135e-09, 7.82578e-31, 7.82578e-31
0.424962, 0, 2.07494e-08, 3.93272e-30, 1.41421, -2.07494e-08, 3.93272e-30, 0, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 3.93272e-30, 5.30252e-13, 3.93272e-30, 1.5359e-08, 3.93272e-30, 5.38979e-09, 3.93272e-30, 3.93272e-30
0.432829, 0, 3.25567e-08, 1.87247e-29, 1.41421, -3.25567e-08, 1.87247e-29, 0, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 1.87247e-29, 8.59251e-13, 1.87247e-29, 2.47636e-08, 1.87247e-29, 7.79225e-09, 1.87247e-29, 1.87247e-29
0.440695, 0, 5.1065e-08, 8.58511e-29, 1.41421, -5.1065e-08, 8.58511e-29, 0, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 8.58511e-29, 1.39138e-12, 8.58511e-29, 3.9878e-08, 8.58511e-29, 1.11857e-08, 8.58511e-29, 8.58511e-29
0.448561, 0, 8.00704e-08, 3.78973e-28, 1.41421, -8.00704e-08, 3.78973e-28, 0, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 3.78973e-28, 2.25065e-12, 3.78973e-28, 6.41241e-08, 3.78973e-28, 1.5944e-08, 3.78973e-28, 3.78973e-28
0.456428, 0, 1.25501e-07, 1.59892e-27, 1.41421, -1.25501e-07, 1.59892e-27, 0, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 1.59892e-27, 3.63511e-12, 1.59892e-27, 1.02929e-07, 1.59892e-27, 2.25685e-08, 1.59892e-27, 1.59892e-27
0.464294, 0, 1.96581e-07, 6.44377e-27, 1.41421, -1.96581e-07, 6.44377e-27, 0, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 6.44377e-27, 5.85955e-12, 6.44377e-27, 1.6485e-07, 6.44377e-27, 3.17254e-08, 6.44377e-27, 6.44377e-27
0.47216, 0, 3.07613e-07, 2.48157e-26, 1.41421, -3.07613e-07, 2.48157e-26, 0, 2.48157e-26, 2.48157e-26, 2.48157e-26, 2.48157e-26, 2.48157e-26, 2.48157e-26, 4.2902e-14, 2.48157e-26, 2.48157e-26, 2.48157e-26, 2.48157e-26, 2.48157e-26, 9.42152e-12, 2.48157e-26, 2.63309e-07, 2.48157e-26, 4.42939e-08, 2.48157e-26, 2.48157e-26
0.480027, 0, 4.80643e-07, 9.14546e-26, 1.41421, -4.80643e-07, 9.14546e-26, 0, 9.14546e-26, 9.14546e-26, 9.14546e-26, 9.14546e-26, 9.14546e-26, 9.14546e-26, 1.47052e-13, 9.14546e-26, 9.14546e-26, 9.14546e-26, 9.14546e-26, 9.14546e-26, 1.51026e-11, 9.14546e-26, 4.19202e-07, 9.14546e-26, 6.14252e-08, 9.14546e-26, 9.14546e-26
0.487893, 0, 7.49464e-07, 3.24257e-25, 1.41421, -7.49464e-07, 3.24257e-25, 0, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.91919e-13, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.24257e-25, 3.24257e-25, 2.41227e-11, 3.24257e-25, 6.64824e-07, 3.24257e-25, 8.46154e-08, 3.24257e-25, 3.24257e-25
0.495759, 0, 1.16625e-06, 7.73217e-11, 1.41421, -1.16625e-06, 1.09147e-10, 7.73217e-11, 7.73294e-11, 1.05671e-10, 3.18481e-10, 8.71031e-11, 2.66614e-10, 1.23692e-10, 8.02918e-11, 1.38377e-10, 7.78772e-11, 1.27233e-10, 7.96696e-11, 7.73969e-11, 1.15694e-10, 7.7339e-11, 1.04974e-06, 7.73227e-11, 1.15883e-07, 7.73217e-11, 7.73217e-11
0.503626, 0, 1.80898e-06, 2.58915e-10, 1.41421, -1.80898e-06, 3.67406e-10, 2.58915e-10, 2.58941e-10, 3.55558e-10, 1.08103e-09, 2.9226e-10, 9.04212e-10, 4.16992e-10, 2.67996e-10, 4.67051e-10, 2.60809e-10, 4.29064e-10, 2.66919e-10, 2.59171e-10, 3.1968e-10, 2.59243e-10, 1.64919e-06, 2.58918e-10, 1.57732e-07, 2.58915e-10, 2.58915e-10
0.511492, 0, 2.79529e-06, 6.77254e-10, 1.41421, -2.79529e-06, 9.65e-10, 6.77254e-10, 6.77324e-10, 9.33576e-10, 2.85771e-09, 7.65693e-10, 2.38874e-09, 1.09651e-09, 7.00424e-10, 1.22928e-09, 6.82276e-10, 1.12853e-09, 6.98483e-10, 6.77934e-10, 7.72996e-10, 6.7841e-10, 2.57642e-06, 6.77263e-10, 2.13456e-07, 6.77254e-10, 6.77254e-10
0.519358, 0, 4.30069e-06, 1.62367e-09, 1.41421, -4.30069e-06, 2.31969e-09, 1.62367e-09, 1.62384e-09, 2.24368e-09, 6.89789e-09, 1.83759e-09, 5.76353e-09, 2.6378e-09, 1.67852e-09, 2.95896e-09, 1.63582e-09, 2.71525e-09, 1.67502e-09, 1.62532e-09, 1.77371e-09, 1.62687e-09, 4.00027e-06, 1.6237e-09, 2.87383e-07, 1.62367e-09, 1.62367e-09
0.527225, 0, 6.58572e-06, 3.71908e-09, 1.41421, -6.58572e-06, 5.32227e-09, 3.71908e-09, 3.71947e-09, 5.14719e-09, 1.58676e-08, 4.21182e-09, 1.32548e-08, 6.05501e-09, 3.84341e-09, 6.79475e-09, 3.74706e-09, 6.2334e-09, 3.83735e-09, 3.72286e-09, 3.95283e-09, 3.72705e-09, 6.17058e-06, 3.71913e-09, 3.85208e-07, 3.71908e-09, 3.71908e-09
0.535091, 0, 1.00425e-05, 8.25327e-09, 1.41421, -1.00425e-05, 1.18244e-08, 8.25327e-09, 8.25414e-09, 1.14344e-08, 3.53144e-08, 9.35086e-09, 2.94942e-08, 1.34566e-08, 8.52665e-09, 1.51044e-08, 8.3156e-09, 1.3854e-08, 8.51674e-09, 8.26171e-09, 8.61525e-09, 8.27203e-09, 9.46126e-06, 8.25339e-09, 5.14652e-07, 8.25327e-09, 8.25327e-09
0.542957, 0, 1.5226e-05, 1.78369e-08, 1.41421, -1.5226e-05, 2.55773e-08, 1.78369e-08, 1.78388e-08, 2.4732e-08, 7.64913e-08, 2.02159e-08, 6.38761e-08, 2.91151e-08, 1.84696e-08, 3.26866e-08, 1.7972e-08, 2.99763e-08, 1.8408e-08, 1.78552e-08, 1.83939e-08, 1.78793e-08, 1.43955e-05, 1.78372e-08, 6.86486e-07, 1.78369e-08, 1.78369e-08
0.550824, 0, 2.29582e-05, 3.76241e-08, 1.41421, -2.29582e-05, 5.39926e-08, 3.76241e-08, 3.76281e-08, 5.2205e-08, 1.6166e-07, 4.2655e-08, 1.34982e-07, 6.14738e-08, 3.93098e-08, 6.90264e-08, 3.79098e-08, 6.32951e-08, 3.88317e-08, 3.76628e-08, 3.84754e-08, 3.77171e-08, 2.17371e-05, 3.76246e-08, 9.16293e-07, 3.76241e-08, 3.76241e-08
0.55869, 0, 3.44324e-05, 7.75347e-08, 1.41421, -3.44324e-05, 1.11348e-07, 7.75347e-08, 7.75429e-08, 1.07655e-07, 3.33758e-07, 8.7927e-08, 2.78651e-07, 1.26802e-07, 8.15946e-08, 1.42403e-07, 7.81248e-08, 1.30564e-07, 8.00293e-08, 7.76146e-08, 7.88271e-08, 7.77331e-08, 3.25749e-05, 7.75358e-08, 1.22752e-06, 7.75347e-08, 7.75347e-08
0.566556, 0, 5.13759e-05, 1.5618e-07, 1.41421, -5.13759e-05, 2.24453e-07, 1.5618e-07, 1.56197e-07, 2.16998e-07, 6.73535e-07, 1.77164e-07, 5.62264e-07, 2.55658e-07, 1.65279e-07, 2.8716e-07, 1.57372e-07, 2.63254e-07, 1.61217e-07, 1.56341e-07, 1.5813e-07, 1.56593e-07, 4.84465e-05, 1.56182e-07, 1.65666e-06, 1.5618e-07, 1.5618e-07
0.574423, 0, 7.6289e-05, 3.076e-07, 1.41421, -7.6289e-05, 4.42396e-07, 3.076e-07, 3.07633e-07, 4.27675e-07, 1.32904e-06, 3.4903e-07, 1.10935e-06, 5.04004e-07, 3.27154e-07, 5.662e-07, 3.09953e-07, 5.19002e-07, 3.17545e-07, 3.07919e-07, 3.1052e-07, 3.08442e-07, 7.15127e-05, 3.07605e-07, 2.26206e-06, 3.076e-07, 3.076e-07
0.582289, 0, 0.000112791, 5.92479e-07, 1.41421, -0.000112791, 8.52772e-07, 5.92479e-07, 5.92542e-07, 8.24346e-07, 2.5649e-06, 6.7248e-07, 2.14068e-06, 9.71739e-07, 6.33443e-07, 1.09184e-06, 5.97022e-07, 1.0007e-06, 6.11683e-07, 5.93094e-07, 5.96821e-07, 5.94155e-07, 0.000104795, 5.92488e-07, 3.13834e-06, 5.92479e-07, 5.92479e-07
0.590156, 0, 0.000166129, 1.11625e-06, 1.41421, -0.000166129, 1.60795e-06, 1.11625e-06, 1.11637e-06, 1.55425e-06, 4.84219e-06, 1.26737e-06, 4.04083e-06, 1.83268e-06, 1.19985e-06, 2.05955e-06, 1.12483e-06, 1.88739e-06, 1.15252e-06, 1.11741e-06, 1.12266e-06, 1.11951e-06, 0.000152503, 1.11626e-06, 4.43977e-06, 1.11625e-06, 1.11625e-06
0.598022, 0, 0.00024391, 2.05738e-06, 1.41421, -0.00024391, 2.96616e-06, 2.05738e-06, 2.0576e-06, 2.86691e-06, 8.94379e-06, 2.33669e-06, 7.46269e-06, 3.38151e-06, 2.22519e-06, 3.80083e-06, 2.07324e-06, 3.48263e-06, 2.12443e-06, 2.05953e-06, 2.06679e-06, 2.06361e-06, 0.0002205, 2.05741e-06, 6.41682e-06, 2.05738e-06, 2.05738e-06
0.605888, 0, 0.000357184, 3.71027e-06, 1.41421, -0.000357184, 5.35391e-06, 3.71027e-06, 3.71067e-06, 5.17441e-06, 1.61653e-05, 4.21544e-06, 1.34865e-05, 6.10513e-06, 4.04153e-06, 6.86352e-06, 3.73896e-06, 6.28801e-06, 3.83153e-06, 3.71415e-06, 3.72397e-06, 3.7219e-06, 0.000316942, 3.71032e-06, 9.47184e-06, 3.71027e-06, 3.71027e-06
0.613755, 0, 0.000521983, 6.54782e-06, 1.41421, -0.000521983, 9.45734e-06, 6.54782e-06, 6.54853e-06, 9.1396e-06, 2.85953e-05, 7.44206e-06, 2.38534e-05, 1.07871e-05, 7.19079e-06, 1.21296e-05, 6.59861e-06, 1.11109e-05, 6.76248e-06, 6.5547e-06, 6.56766e-06, 6.5691e-06, 0.000453199, 6.54792e-06, 1.4242e-05, 6.54782e-06, 6.54782e-06
