   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_342.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.402741, 0, 1.85097e-08, 3.7903e-31, 1.41421, -1.85097e-08, 3.7903e-31, 0, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 3.7903e-31, 1.41278e-13, 3.7903e-31, 1.11219e-08, 3.7903e-31, 7.38769e-09, 3.7903e-31, 3.7903e-31
0.410603, 0, 2.81305e-08, 1.96888e-30, 1.41421, -2.81305e-08, 1.96888e-30, 0, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 1.96888e-30, 2.24192e-13, 1.96888e-30, 1.75746e-08, 1.96888e-30, 1.05556e-08, 1.96888e-30, 1.96888e-30
0.418465, 0, 4.27164e-08, 9.76687e-30, 1.41421, -4.27164e-08, 9.76687e-30, 0, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 9.76687e-30, 3.55626e-13, 9.76687e-30, 2.77309e-08, 9.76687e-30, 1.49851e-08, 9.76687e-30, 9.76687e-30
0.426327, 0, 6.4825e-08, 4.58386e-29, 1.41421, -6.4825e-08, 4.58386e-29, 0, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 4.58386e-29, 5.63751e-13, 4.58386e-29, 4.36867e-08, 4.58386e-29, 2.11377e-08, 4.58386e-29, 4.58386e-29
0.434189, 0, 9.83272e-08, 2.07662e-28, 1.41421, -9.83272e-08, 2.07662e-28, 0, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 2.07662e-28, 8.92817e-13, 2.07662e-28, 6.86983e-08, 2.07662e-28, 2.9628e-08, 2.07662e-28, 2.07662e-28
0.442051, 0, 1.49071e-07, 9.02778e-28, 1.41421, -1.49071e-07, 9.02778e-28, 0, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 9.02778e-28, 1.41204e-12, 9.02778e-28, 1.07801e-07, 9.02778e-28, 4.12685e-08, 9.02778e-28, 9.02778e-28
0.449913, 0, 2.25869e-07, 3.74473e-27, 1.41421, -2.25869e-07, 3.74473e-27, 0, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 3.74473e-27, 2.22923e-12, 3.74473e-27, 1.68741e-07, 3.74473e-27, 5.71258e-08, 3.74473e-27, 3.74473e-27
0.457775, 0, 3.41962e-07, 1.48236e-26, 1.41421, -3.41962e-07, 1.48236e-26, 0, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 1.48236e-26, 3.51141e-12, 1.48236e-26, 2.63368e-07, 1.48236e-26, 7.85906e-08, 1.48236e-26, 1.48236e-26
0.465637, 0, 5.17234e-07, 9.05995e-26, 1.41421, -5.17234e-07, 9.05995e-26, 0, 9.05995e-26, 9.05995e-26, 9.05995e-26, 9.05995e-26, 9.05995e-26, 9.05995e-26, 3.68083e-13, 9.05995e-26, 9.05995e-26, 9.05995e-26, 9.05995e-26, 9.05995e-26, 5.51812e-12, 9.05995e-26, 4.09764e-07, 9.05995e-26, 1.07464e-07, 9.05995e-26, 9.05995e-26
0.473499, 0, 7.81026e-07, 3.16917e-25, 1.41421, -7.81026e-07, 3.16917e-25, 0, 3.16917e-25, 3.16917e-25, 3.16917e-25, 3.16917e-25, 3.16917e-25, 3.16917e-25, 9.51623e-13, 3.16917e-25, 3.16917e-25, 3.16917e-25, 3.16917e-25, 3.16917e-25, 8.63979e-12, 3.16917e-25, 6.34956e-07, 3.16917e-25, 1.4606e-07, 3.16917e-25, 3.16917e-25
0.481361, 0, 1.17765e-06, 3.82392e-11, 1.41421, -1.17765e-06, 6.00448e-11, 3.82392e-11, 3.82415e-11, 5.85271e-11, 2.10823e-10, 4.46541e-11, 1.66187e-10, 5.87289e-11, 4.55956e-11, 1.1084e-10, 4.57756e-11, 1.33478e-10, 4.27692e-11, 3.83858e-11, 5.1717e-11, 3.82779e-11, 9.79727e-07, 3.82394e-11, 1.97395e-07, 3.82392e-11, 3.82392e-11
0.489223, 0, 1.77149e-06, 1.24476e-10, 1.41421, -1.77149e-06, 1.96756e-10, 1.24476e-10, 1.24484e-10, 1.91725e-10, 6.96547e-10, 1.4574e-10, 5.48592e-10, 1.92394e-10, 1.46461e-10, 3.6513e-10, 1.49457e-10, 4.40169e-10, 1.39492e-10, 1.24962e-10, 1.45417e-10, 1.25302e-10, 1.50452e-06, 1.24477e-10, 2.65235e-07, 1.24476e-10, 1.24476e-10
0.497085, 0, 2.65722e-06, 3.16654e-10, 1.41421, -2.65722e-06, 5.0276e-10, 3.16654e-10, 3.16674e-10, 4.89807e-10, 1.78962e-09, 3.71404e-10, 1.40867e-09, 4.91529e-10, 3.71237e-10, 9.36289e-10, 3.80976e-10, 1.1295e-09, 3.55317e-10, 3.17906e-10, 3.49043e-10, 3.19411e-10, 2.29832e-06, 3.16656e-10, 3.54438e-07, 3.16654e-10, 3.16654e-10
0.504947, 0, 3.97266e-06, 7.37664e-10, 1.41421, -3.97266e-06, 1.17456e-09, 7.37664e-10, 7.3771e-10, 1.14415e-09, 4.19553e-09, 8.66192e-10, 3.30122e-09, 1.14819e-09, 8.63286e-10, 2.19229e-09, 8.88663e-10, 2.64586e-09, 8.28427e-10, 7.40603e-10, 7.87516e-10, 7.45007e-10, 3.49107e-06, 7.37669e-10, 4.71125e-07, 7.37664e-10, 7.37664e-10
0.512809, 0, 5.91737e-06, 1.64281e-09, 1.41421, -5.91737e-06, 2.62015e-09, 1.64281e-09, 1.64291e-09, 2.55212e-09, 9.37811e-09, 1.93033e-09, 7.37752e-09, 2.56117e-09, 1.91982e-09, 4.89683e-09, 1.98059e-09, 5.91148e-09, 1.84584e-09, 1.64938e-09, 1.71914e-09, 1.66053e-09, 5.2709e-06, 1.64282e-09, 6.23104e-07, 1.64281e-09, 1.64281e-09
0.520671, 0, 8.78671e-06, 3.54895e-09, 1.41421, -8.78671e-06, 5.6661e-09, 3.54895e-09, 3.54917e-09, 5.51874e-09, 2.03055e-08, 4.17178e-09, 1.59717e-08, 5.53834e-09, 4.15254e-09, 1.0598e-08, 4.28067e-09, 1.27959e-08, 3.98878e-09, 3.56319e-09, 3.66518e-09, 3.58937e-09, 7.91575e-06, 3.54897e-09, 8.20391e-07, 3.54895e-09, 3.54895e-09
0.528533, 0, 1.29842e-05, 7.47871e-09, 1.41421, -1.29842e-05, 1.19491e-08, 7.47871e-09, 7.47918e-09, 1.1638e-08, 4.28605e-08, 8.79384e-09, 3.37097e-08, 1.16794e-08, 8.85475e-09, 2.23628e-08, 9.02377e-09, 2.70039e-08, 8.40742e-09, 7.50878e-09, 7.65468e-09, 7.56751e-09, 1.18014e-05, 7.47876e-09, 1.07598e-06, 7.47871e-09, 7.47871e-09
0.536395, 0, 1.91029e-05, 1.54101e-08, 1.41421, -1.91029e-05, 2.46375e-08, 1.54101e-08, 1.54111e-08, 2.39953e-08, 8.84414e-08, 1.81247e-08, 6.95533e-08, 2.40807e-08, 1.9315e-08, 4.61323e-08, 1.85993e-08, 5.57119e-08, 1.73271e-08, 1.54722e-08, 1.5675e-08, 1.55996e-08, 1.74743e-05, 1.54102e-08, 1.40706e-06, 1.54101e-08, 1.54101e-08
0.544257, 0, 2.79805e-05, 3.10844e-08, 1.41421, -2.79805e-05, 4.97277e-08, 3.10844e-08, 3.10863e-08, 4.84301e-08, 1.7864e-07, 3.65689e-08, 1.40477e-07, 4.86026e-08, 4.03592e-08, 9.31567e-08, 3.75278e-08, 1.12512e-07, 3.49574e-08, 3.12098e-08, 3.14804e-08, 3.14789e-08, 2.56947e-05, 3.10846e-08, 1.83695e-06, 3.10844e-08, 3.10844e-08
0.552119, 0, 4.08067e-05, 6.14164e-08, 1.41421, -4.08067e-05, 9.83117e-08, 6.14164e-08, 6.14203e-08, 9.57437e-08, 3.5343e-07, 7.22705e-08, 2.77906e-07, 9.60852e-08, 8.18902e-08, 1.84258e-07, 7.41681e-08, 2.22562e-07, 6.90812e-08, 6.16646e-08, 6.20054e-08, 6.22196e-08, 3.75181e-05, 6.14168e-08, 2.39827e-06, 6.14164e-08, 6.14164e-08
0.559981, 0, 5.92681e-05, 1.18899e-07, 1.41421, -5.92681e-05, 1.90444e-07, 1.18899e-07, 1.18907e-07, 1.85464e-07, 6.85154e-07, 1.39947e-07, 5.38703e-07, 1.86127e-07, 1.62216e-07, 3.57106e-07, 1.43626e-07, 4.31383e-07, 1.33762e-07, 1.1938e-07, 1.19769e-07, 1.205e-07, 5.44e-05, 1.189e-07, 3.13799e-06, 1.18899e-07, 1.18899e-07
0.567843, 0, 8.57588e-05, 2.25585e-07, 1.41421, -8.57588e-05, 3.61557e-07, 2.25585e-07, 2.256e-07, 3.52093e-07, 1.30175e-06, 2.65586e-07, 1.02342e-06, 3.53352e-07, 3.14951e-07, 6.78298e-07, 2.7258e-07, 8.1946e-07, 2.53833e-07, 2.265e-07, 2.26862e-07, 2.28714e-07, 7.83377e-05, 2.25587e-07, 4.1259e-06, 2.25585e-07, 2.25585e-07
0.575705, 0, 0.000123681, 4.19526e-07, 1.41421, -0.000123681, 6.72836e-07, 4.19526e-07, 4.19552e-07, 6.55205e-07, 2.42439e-06, 4.94046e-07, 1.90587e-06, 6.5755e-07, 5.99147e-07, 1.26291e-06, 5.07074e-07, 1.52589e-06, 4.7215e-07, 4.21229e-07, 4.21388e-07, 4.25518e-07, 0.000112061, 4.19529e-07, 5.46783e-06, 4.19526e-07, 4.19526e-07
0.583567, 0, 0.000177883, 7.64852e-07, 1.41421, -0.000177883, 1.2275e-06, 7.64852e-07, 7.64901e-07, 1.1953e-06, 4.42656e-06, 9.00956e-07, 3.47953e-06, 1.19958e-06, 1.12022e-06, 2.30523e-06, 9.24752e-07, 2.78554e-06, 8.60965e-07, 7.67963e-07, 7.6755e-07, 7.76106e-07, 0.000159292, 7.64857e-07, 7.32656e-06, 7.64852e-07, 7.64852e-07
0.591429, 0, 0.000255284, 1.36717e-06, 1.41421, -0.000255284, 2.19569e-06, 1.36717e-06, 1.36725e-06, 2.13802e-06, 7.92461e-06, 1.6109e-06, 6.22865e-06, 2.14569e-06, 2.05911e-06, 4.1257e-06, 1.65352e-06, 4.98584e-06, 1.53929e-06, 1.37274e-06, 1.37105e-06, 1.3879e-06, 0.000225098, 1.36717e-06, 9.95398e-06, 1.36717e-06, 1.36717e-06
0.59929, 0, 0.000365774, 2.39632e-06, 1.41421, -0.000365774, 3.8513e-06, 2.39632e-06, 2.39647e-06, 3.75003e-06, 1.3912e-05, 2.82435e-06, 1.09337e-05, 3.7635e-06, 3.72201e-06, 7.24063e-06, 2.89918e-06, 8.75116e-06, 2.69858e-06, 2.4061e-06, 2.40188e-06, 2.4338e-06, 0.00031639, 2.39633e-06, 1.37403e-05, 2.39632e-06, 2.39632e-06
0.607152, 0, 0.000523492, 4.1191e-06, 1.41421, -0.000523492, 6.62506e-06, 4.1191e-06, 4.11936e-06, 6.45064e-06, 2.39529e-05, 4.85632e-06, 1.88232e-05, 6.47383e-06, 6.61783e-06, 1.24626e-05, 4.9852e-06, 1.50642e-05, 4.6397e-06, 4.13595e-06, 4.12702e-06, 4.18558e-06, 0.000442597, 4.11913e-06, 1.92812e-05, 4.1191e-06, 4.1191e-06
